,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
6286,SB56944_island_2506,SB56944_component_2506a,J104053-330349,10:40:53.4,-33:03:49,160.222613,-33.063871,0.7,0.61,943.5,2.236,0.266,3.122,0.579,14.03,11.98,103.96,1.66,1.43,0.53,8.93,4.17,-58.89,3.51,5.76,320.23,0.617,202.865,-99.0,-99.0,0.0,0.0,0.412,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
4381,SB56944_island_799,SB56944_component_799a,J104055-321510,10:40:55.0,-32:15:10,160.229261,-32.252916,0.29,0.25,943.5,9.403,0.502,11.366,0.989,12.88,11.29,88.67,0.69,0.6,0.28,6.52,2.78,-62.69,1.43,2.53,149.27,3.934,299.015,-99.0,-99.0,0.0,0.0,0.641,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
4550,SB56944_island_947,SB56944_component_947a,J104056-341518,10:40:56.8,-34:15:18,160.236488,-34.255264,0.3,0.28,943.5,7.838,0.455,9.071,0.87,12.76,10.92,63.21,0.74,0.64,0.26,4.9,3.84,73.32,2.83,2.82,44.4,13.069,586.439,-99.0,-99.0,0.0,0.0,0.548,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
4979,SB56944_island_1309,SB56944_component_1309a,J104058-334833,10:40:58.4,-33:48:33,160.243466,-33.809312,0.5,0.52,943.5,5.544,0.565,6.3,1.067,12.74,10.73,38.99,1.28,1.11,0.42,5.77,1.0,14.82,3.31,14.08,159.25,0.649,161.135,-99.0,-99.0,0.0,0.0,0.665,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
6425,SB56944_island_2626,SB56944_component_2626b,J104058-330136,10:40:58.7,-33:01:36,160.2444,-33.02688,0.9,0.89,943.5,1.787,0.312,2.148,0.634,16.05,9.02,49.79,2.22,1.99,0.26,10.94,0.0,47.21,4.93,0.0,360.0,0.077,53.569,-99.0,-99.0,0.0,0.0,0.409,1,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
6424,SB56944_island_2626,SB56944_component_2626a,J104059-330128,10:40:59.9,-33:01:28,160.249524,-33.024616,0.82,0.88,943.5,2.144,0.377,2.289,0.682,11.97,10.74,32.14,2.14,1.85,1.12,4.8,0.0,-4.68,4.28,0.0,289.34,0.077,53.569,-99.0,-99.0,0.0,0.0,0.409,1,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
5366,SB56944_island_1665,SB56944_component_1665a,J104104-312910,10:41:04.7,-31:29:10,160.2694,-31.486206,0.47,0.47,943.5,3.918,0.356,4.802,0.71,13.82,10.68,45.58,1.18,1.03,0.26,7.46,2.44,35.19,3.21,7.11,190.97,1.326,217.581,-99.0,-99.0,0.0,0.0,0.464,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
4514,SB56944_island_915,SB56944_component_915b,J104105-332729,10:41:05.0,-33:27:29,160.270907,-33.458061,0.32,0.3,943.5,6.415,0.365,8.66,0.779,14.63,11.11,56.33,0.77,0.68,0.16,8.66,4.36,53.65,2.0,2.9,39.88,25.541,538.738,-99.0,-99.0,0.0,0.0,0.542,1,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
4513,SB56944_island_915,SB56944_component_915a,J104106-332718,10:41:06.5,-33:27:18,160.277119,-33.455266,0.26,0.29,943.5,7.929,0.418,9.699,0.83,12.7,11.59,19.84,0.69,0.59,0.39,6.84,2.38,-9.13,1.32,2.98,91.14,25.541,538.738,-99.0,-99.0,0.0,0.0,0.542,1,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
5594,SB56944_island_1874,SB56944_component_1874a,J104106-334814,10:41:06.7,-33:48:14,160.27806,-33.803974,0.63,0.7,943.5,3.294,0.386,4.857,0.873,14.36,12.36,23.74,1.68,1.45,0.55,9.24,5.5,4.88,3.41,4.4,171.02,0.676,193.861,-99.0,-99.0,0.0,0.0,0.645,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
982,SB21673_island_783,SB21673_component_783a,J104108-345539,10:41:08.2,-34:55:39,160.284179,-34.927683,0.48,0.49,1367.5,5.097,0.586,7.588,1.338,11.35,8.66,39.22,1.22,1.06,0.32,7.58,3.55,27.9,0.27,3.89,8.18,0.222,114.169,-99.0,-99.0,0.0,0.0,0.994,0,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
4352,SB56944_island_772,SB56944_component_772a,J104108-345544,10:41:08.3,-34:55:44,160.284606,-34.928993,0.13,0.13,943.5,9.721,0.187,19.861,0.542,18.87,13.03,130.19,0.31,0.29,0.04,15.76,5.85,-46.72,0.57,1.09,116.45,60.21,841.639,-99.0,-99.0,0.0,0.0,0.505,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
5402,SB56944_island_1699,SB56944_component_1699a,J104111-303154,10:41:11.9,-30:31:54,160.299501,-30.53189,0.56,0.57,943.5,3.649,0.337,6.344,0.942,21.7,9.64,118.37,1.32,1.36,0.11,18.91,0.0,-59.33,2.29,0.0,50.37,0.303,147.051,-99.0,-99.0,0.0,0.0,0.769,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
5464,SB56944_island_1757,SB56944_component_1757a,J104116-320558,10:41:16.7,-32:05:58,160.319482,-32.09953,0.61,0.56,943.5,3.601,0.38,4.983,0.824,14.51,11.48,65.36,1.46,1.28,0.33,8.46,5.23,69.14,3.82,4.62,41.92,0.529,148.51,-99.0,-99.0,0.0,0.0,0.583,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
5392,SB56944_island_1690,SB56944_component_1690a,J104117-324038,10:41:17.8,-32:40:38,160.324307,-32.677248,0.31,0.36,943.5,3.581,0.182,7.138,0.514,16.13,14.87,179.9,0.86,0.72,0.42,12.31,9.31,-13.93,1.59,1.7,84.4,13.373,416.743,-99.0,-99.0,0.0,0.0,0.471,1,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
5393,SB56944_island_1690,SB56944_component_1690b,J104118-324026,10:41:18.6,-32:40:26,160.327481,-32.674055,0.4,0.44,943.5,3.508,0.247,5.683,0.598,15.26,12.77,152.83,1.05,0.92,0.28,11.35,4.89,-27.92,2.18,3.94,10.17,13.373,416.743,-99.0,-99.0,0.0,0.0,0.471,1,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
6087,SB56944_island_2320,SB56944_component_2320a,J104119-332010,10:41:19.3,-33:20:10,160.330315,-33.336363,0.45,0.44,943.5,2.526,0.166,5.246,0.485,18.09,13.82,52.31,1.09,0.99,0.19,13.75,9.27,49.52,2.21,2.44,139.09,1.152,206.578,-99.0,-99.0,0.0,0.0,0.458,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
5048,SB56944_island_1376,SB56944_component_1376a,J104119-325833,10:41:19.8,-32:58:33,160.332615,-32.975919,0.38,0.34,943.5,5.102,0.414,4.628,0.673,11.64,9.38,66.33,0.91,0.79,0.27,0.0,0.0,80.54,0.0,0.0,59.76,2.189,261.551,-99.0,-99.0,0.0,0.0,0.368,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
4807,SB56944_island_1163,SB56944_component_1163a,J104120-334058,10:41:20.5,-33:40:58,160.335613,-33.682854,0.37,0.32,943.5,6.107,0.413,7.319,0.809,12.75,11.31,90.29,0.88,0.75,0.39,6.4,2.52,-59.16,1.72,3.33,237.81,1.984,231.577,-99.0,-99.0,0.0,0.0,0.522,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
3840,SB56944_island_354,SB56944_component_354a,J104121-310545,10:41:21.3,-31:05:45,160.338607,-31.096008,0.07,0.06,943.5,24.168,0.281,33.392,0.608,14.02,11.86,110.85,0.16,0.14,0.05,9.09,3.36,-54.66,0.35,0.72,37.69,88.707,1004.007,-0.95,-99.0,0.0,0.0,0.43,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
5917,SB56944_island_2167,SB56944_component_2167a,J104121-335131,10:41:21.8,-33:51:31,160.340639,-33.858825,0.86,0.8,943.5,2.8,0.461,3.237,0.88,13.11,10.61,61.28,2.08,1.81,0.57,5.72,2.92,62.27,7.35,10.9,20.89,0.063,69.434,-99.0,-99.0,0.0,0.0,0.555,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
4674,SB56944_island_1054,SB56944_component_1054a,J104123-314628,10:41:23.2,-31:46:28,160.346847,-31.774654,0.15,0.14,943.5,6.329,0.124,15.763,0.431,22.7,13.21,167.84,0.34,0.34,0.03,20.21,6.17,-13.71,0.58,1.27,5.33,80.795,1052.037,-99.0,-99.0,0.0,0.0,0.464,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
5626,SB56944_island_1904,SB56944_component_1904a,J104127-333508,10:41:27.9,-33:35:08,160.366155,-33.585599,0.62,0.56,943.5,3.264,0.363,4.247,0.755,14.34,10.92,70.22,1.48,1.3,0.31,8.24,3.69,76.37,3.9,6.34,56.5,0.692,177.385,-99.0,-99.0,0.0,0.0,0.512,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
4577,SB56944_island_970,SB56944_component_970a,J104128-312016,10:41:28.6,-31:20:16,160.369351,-31.338042,0.11,0.11,943.5,6.688,0.097,17.346,0.342,22.28,14.01,120.5,0.26,0.26,0.03,19.6,8.07,-56.76,0.45,0.75,15.17,186.498,1352.188,-99.0,-99.0,0.0,0.0,0.381,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
4218,SB56944_island_660,SB56944_component_660a,J104129-301809,10:41:29.2,-30:18:09,160.371567,-30.302718,0.32,0.28,943.5,11.8,0.679,14.564,1.359,13.56,10.95,79.89,0.75,0.65,0.2,7.18,3.01,-84.59,1.96,3.46,60.04,1.497,198.487,-99.0,-99.0,0.0,0.0,0.892,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
5173,SB56944_island_1485,SB56944_component_1485a,J104129-312157,10:41:29.7,-31:21:57,160.373856,-31.365947,0.36,0.34,943.5,4.5,0.306,5.393,0.601,13.78,10.47,58.32,0.87,0.76,0.19,7.12,2.33,56.55,2.59,5.75,21.73,2.372,256.682,-99.0,-99.0,0.0,0.0,0.387,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
4189,SB56944_island_637,SB56944_component_637a,J104131-302825,10:41:31.2,-30:28:25,160.3798,-30.473741,0.1,0.12,943.5,9.911,0.136,30.138,0.598,29.62,12.36,105.48,0.24,0.29,0.02,27.49,5.54,-73.13,0.39,1.16,4.83,297.273,1859.211,-99.0,-99.0,0.0,0.0,0.735,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
5150,SB56944_island_1466,SB56944_component_1466a,J104134-315308,10:41:34.8,-31:53:08,160.394843,-31.885829,0.49,0.46,943.5,4.617,0.458,4.811,0.816,12.69,9.88,59.54,1.19,1.03,0.29,4.68,0.0,58.22,4.97,0.0,18.5,0.963,188.828,-99.0,-99.0,0.0,0.0,0.483,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
4821,SB56944_island_1177,SB56944_component_1177a,J104134-304423,10:41:34.8,-30:44:23,160.395116,-30.739744,0.39,0.38,943.5,5.857,0.436,7.061,0.857,13.19,11.0,48.84,0.96,0.83,0.29,6.19,3.65,31.76,2.76,3.53,180.87,0.922,167.182,-99.0,-99.0,0.0,0.0,0.554,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
5823,SB56944_island_2080,SB56944_component_2080a,J104135-312545,10:41:35.6,-31:25:45,160.398372,-31.429333,0.44,0.45,943.5,2.959,0.242,4.038,0.521,15.16,10.84,37.2,1.11,0.99,0.19,9.89,2.45,29.1,2.53,7.12,96.95,2.339,283.986,-99.0,-99.0,0.0,0.0,0.365,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
4312,SB56944_island_739,SB56944_component_739a,J104137-353733,10:41:37.1,-35:37:33,160.404783,-35.625868,0.39,0.35,943.5,10.072,0.789,10.167,1.375,11.61,10.46,67.19,0.93,0.8,0.52,2.55,0.0,-43.87,4.21,0.0,360.0,2.207,285.878,-99.0,-99.0,0.0,0.0,0.799,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
5417,SB56944_island_1714,SB56944_component_1714a,J104137-303954,10:41:37.7,-30:39:54,160.407203,-30.665226,0.55,0.61,943.5,3.849,0.434,4.632,0.852,13.14,11.02,158.03,1.46,1.26,0.46,8.26,0.0,-24.99,3.56,0.0,36.05,0.516,146.651,-99.0,-99.0,0.0,0.0,0.55,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
6075,SB56944_island_2311,SB56944_component_2311a,J104138-321146,10:41:38.2,-32:11:46,160.409167,-32.196167,0.71,0.73,943.5,2.563,0.345,3.361,0.72,14.13,11.17,139.42,1.81,1.58,0.42,9.73,0.0,-37.03,4.02,0.0,129.46,0.216,109.455,-99.0,-99.0,0.0,0.0,0.492,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
3520,SB56944_island_116,SB56944_component_116a,J104138-324649,10:41:38.5,-32:46:49,160.410312,-32.780365,0.03,0.03,943.5,68.547,0.378,72.712,0.681,12.19,10.48,64.0,0.07,0.06,0.03,3.21,2.17,88.05,0.3,0.33,6.96,115.506,1114.452,0.33,-99.0,0.0,0.0,0.407,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
5716,SB56944_island_1982,SB56944_component_1982a,J104138-322018,10:41:38.6,-32:20:18,160.410831,-32.338532,0.58,0.52,943.5,3.167,0.312,4.514,0.695,15.55,11.03,100.95,1.36,1.22,0.22,10.96,0.47,-70.62,2.88,46.51,85.84,0.225,106.054,-99.0,-99.0,0.0,0.0,0.501,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
127,SB21673_island_72,SB21673_component_72a,J104138-324647,10:41:38.6,-32:46:47,160.410962,-32.779993,0.06,0.05,1367.5,54.161,0.826,58.356,1.504,8.98,7.92,58.31,0.14,0.12,0.08,2.84,1.27,2.5,1.92,11.55,12.94,30.18,686.702,-2.29,-99.0,0.01,0.0,0.908,0,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
3623,SB56944_island_195,SB56944_component_195a,J104142-315651,10:41:42.9,-31:56:51,160.428644,-31.947766,0.04,0.04,943.5,45.731,0.366,56.201,0.728,13.05,11.34,80.92,0.1,0.09,0.04,6.44,3.75,-70.72,0.22,0.29,16.73,171.611,1266.43,-0.98,-99.0,0.0,0.0,0.477,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
5145,SB56944_island_1461,SB56944_component_1461a,J104142-352219,10:41:42.9,-35:22:19,160.428868,-35.371964,0.58,0.53,943.5,4.562,0.499,5.388,0.969,13.35,10.65,68.98,1.4,1.22,0.35,6.38,2.78,77.96,4.35,7.41,70.51,0.892,196.944,-99.0,-99.0,0.0,0.0,0.619,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
4534,SB56944_island_933,SB56944_component_933a,J104143-333650,10:41:43.5,-33:36:50,160.431311,-33.613969,0.24,0.25,943.5,7.699,0.343,10.282,0.724,13.88,11.58,34.67,0.61,0.53,0.18,8.05,4.32,16.2,1.38,1.92,67.81,40.992,924.125,-99.0,-99.0,0.0,0.0,0.5,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
3747,SB56944_island_287,SB56944_component_287a,J104144-334023,10:41:44.6,-33:40:23,160.435719,-33.673263,0.02,0.02,943.5,24.092,0.055,105.641,0.313,32.87,16.06,179.71,0.05,0.06,0.0,31.12,11.25,-1.31,0.08,0.14,0.74,760.938,1537.258,-99.0,-99.0,0.0,0.0,0.53,1,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
3748,SB56944_island_287,SB56944_component_287b,J104144-334045,10:41:44.7,-33:40:45,160.436456,-33.679236,0.06,0.06,943.5,19.057,0.147,46.921,0.494,20.95,14.15,17.88,0.14,0.13,0.02,17.81,8.87,13.65,0.24,0.35,5.18,760.938,1537.258,-99.0,-99.0,0.0,0.0,0.53,1,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
315,SB21673_island_216,SB21673_component_216a,J104145-342417,10:41:45.1,-34:24:17,160.437842,-34.404852,0.08,0.08,1367.5,20.14,0.363,34.874,0.927,12.49,9.15,48.21,0.2,0.18,0.04,9.02,4.97,41.76,0.04,0.39,0.69,665.912,2427.557,-99.0,-99.0,0.0,0.0,0.765,0,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
3693,SB56944_island_248,SB56944_component_248a,J104145-342417,10:41:45.1,-34:24:17,160.438027,-34.404933,0.04,0.04,943.5,30.847,0.17,62.601,0.492,18.98,12.87,61.16,0.09,0.08,0.01,14.87,7.84,61.28,0.17,0.23,0.68,6350.913,5176.592,-0.64,-99.0,0.0,0.0,0.456,0,0,1,1,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
5467,SB56944_island_1760,SB56944_component_1760a,J104145-344058,10:41:45.2,-34:40:58,160.438291,-34.682853,0.3,0.3,943.5,3.559,0.178,5.902,0.444,17.24,11.58,48.73,0.74,0.68,0.1,12.64,5.31,45.65,1.53,2.51,360.0,10.327,501.886,-99.0,-99.0,0.0,0.0,0.355,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
3676,SB56944_island_236,SB56944_component_236a,J104145-302215,10:41:45.4,-30:22:15,160.439234,-30.371023,0.1,0.09,943.5,38.059,0.762,42.238,1.415,12.3,10.86,63.67,0.25,0.21,0.11,3.87,3.31,-60.74,0.53,0.8,63.04,21.058,560.618,-99.0,-99.0,0.0,0.0,0.87,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
3380,SB56944_island_20,SB56944_component_20a,J104146-302113,10:41:46.8,-30:21:13,160.444956,-30.353771,0.02,0.02,943.5,232.946,0.748,263.899,1.41,12.37,11.02,65.54,0.04,0.03,0.02,4.36,3.49,-55.45,0.09,0.14,14.3,182.592,1061.656,-1.08,-99.0,0.0,0.0,0.877,1,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
5851,SB56944_island_2105,SB56944_component_2105a,J104146-341345,10:41:46.9,-34:13:45,160.445234,-34.229426,0.59,0.59,943.5,2.957,0.364,3.111,0.658,13.49,9.39,45.76,1.49,1.29,0.26,6.79,0.0,38.04,4.4,0.0,238.42,0.274,117.016,-99.0,-99.0,0.0,0.0,0.392,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
3381,SB56944_island_20,SB56944_component_20b,J104147-302105,10:41:47.4,-30:21:05,160.447673,-30.351563,0.07,0.07,943.5,50.384,0.657,62.994,1.325,13.31,11.3,46.86,0.17,0.15,0.06,6.56,4.32,26.04,0.44,0.5,28.18,182.592,1061.656,-0.34,-99.0,0.0,0.0,0.877,1,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
813,SB21673_island_638,SB21673_component_638a,J104147-342822,10:41:47.6,-34:28:22,160.448348,-34.472902,0.18,0.17,1367.5,6.413,0.228,13.702,0.69,14.84,9.5,97.34,0.43,0.41,0.07,12.21,5.27,-78.24,0.02,0.63,0.55,6.024,374.286,-99.0,-99.0,0.0,0.0,0.663,0,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
4203,SB56944_island_651,SB56944_component_651a,J104147-342823,10:41:47.7,-34:28:23,160.448621,-34.47313,0.1,0.09,943.5,11.976,0.182,20.625,0.465,17.26,12.01,98.06,0.23,0.21,0.03,13.18,5.02,-75.33,0.45,0.83,11.28,47.17,728.008,-99.0,-99.0,0.0,0.0,0.382,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
4461,SB56944_island_871,SB56944_component_871a,J104148-342945,10:41:48.0,-34:29:45,160.450078,-34.496042,0.22,0.2,943.5,8.398,0.355,9.27,0.657,12.81,10.37,73.95,0.52,0.45,0.15,5.38,0.0,-89.88,1.7,0.0,40.16,1.857,196.676,-99.0,-99.0,0.0,0.0,0.403,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
1026,SB21673_island_820,SB21673_component_820a,J104148-342944,10:41:48.2,-34:29:44,160.450667,-34.495824,0.36,0.36,1367.5,4.884,0.436,6.63,0.932,10.11,8.86,46.77,0.92,0.78,0.47,5.59,3.98,16.13,1.19,3.81,37.81,1.812,286.978,-99.0,-99.0,0.0,0.0,0.651,0,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
6641,SB56944_island_2826,SB56944_component_2826a,J104149-313203,10:41:49.6,-31:32:03,160.456784,-31.53419,0.5,0.47,943.5,1.86,0.135,3.855,0.392,17.37,14.36,120.11,1.22,1.07,0.28,13.81,8.61,-52.23,2.31,2.86,254.85,0.779,184.083,-99.0,-99.0,0.0,0.0,0.37,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
3696,SB56944_island_251,SB56944_component_251a,J104151-342357,10:41:51.5,-34:23:57,160.464723,-34.399362,0.04,0.04,943.5,31.197,0.197,56.608,0.528,18.2,12.0,65.11,0.1,0.09,0.01,13.86,6.31,66.15,0.19,0.29,1.16,3175.798,4259.978,-0.63,-99.0,0.0,0.0,0.449,0,0,1,1,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
338,SB21673_island_234,SB21673_component_234a,J104151-342356,10:41:51.6,-34:23:56,160.464981,-34.399134,0.06,0.06,1367.5,15.4,0.156,43.285,0.613,19.43,9.55,65.14,0.13,0.14,0.01,17.33,5.9,65.03,0.0,0.19,0.02,632.497,2514.948,-99.0,-99.0,0.0,0.0,0.718,0,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
3781,SB56944_island_310,SB56944_component_310a,J104152-311357,10:41:52.4,-31:13:57,160.468332,-31.232542,0.06,0.06,943.5,27.334,0.319,30.48,0.595,12.52,10.72,55.8,0.15,0.13,0.05,4.33,3.1,35.77,0.54,0.57,42.26,46.597,749.273,-0.89,-99.0,0.0,0.0,0.367,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
330,SB21673_island_227,SB21673_component_227a,J104152-311355,10:41:52.5,-31:13:55,160.468738,-31.232166,0.14,0.13,1367.5,19.58,0.752,20.089,1.325,9.02,7.51,61.0,0.34,0.29,0.15,2.21,0.0,38.53,10.8,0.0,26.69,3.975,319.249,-99.0,-99.0,0.0,0.0,0.777,0,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
4507,SB56944_island_911,SB56944_component_911a,J104152-320220,10:41:52.7,-32:02:20,160.469608,-32.039087,0.15,0.16,943.5,7.747,0.186,15.275,0.52,16.67,14.24,26.41,0.4,0.34,0.11,12.4,9.14,12.55,0.75,0.79,38.77,20.026,434.649,-99.0,-99.0,0.0,0.0,0.473,1,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
4508,SB56944_island_911,SB56944_component_911b,J104154-320203,10:41:54.2,-32:02:03,160.475683,-32.034286,0.36,0.35,943.5,2.33,0.105,6.617,0.392,22.03,15.52,53.39,0.85,0.81,0.1,18.62,11.67,52.19,1.55,1.81,38.35,20.026,434.649,-99.0,-99.0,0.0,0.0,0.473,1,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
5620,SB56944_island_1899,SB56944_component_1899b,J104154-341901,10:41:54.8,-34:19:01,160.478231,-34.317068,0.09,0.16,943.5,1.771,0.016,13.304,0.164,56.11,16.12,78.7,0.19,0.37,0.01,54.89,12.34,78.9,0.3,0.85,5.2,3.76,285.892,-99.0,-99.0,0.0,0.0,0.419,1,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
5619,SB56944_island_1899,SB56944_component_1899a,J104155-341912,10:41:55.3,-34:19:12,160.480457,-34.320263,0.7,0.62,943.5,3.028,0.441,2.873,0.747,13.26,8.61,72.66,1.68,1.44,0.27,6.24,0.0,78.5,5.36,0.0,51.54,3.76,285.892,-99.0,-99.0,0.0,0.0,0.419,1,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
3891,SB56944_island_397,SB56944_component_397a,J104155-310324,10:41:55.6,-31:03:24,160.481825,-31.056729,0.06,0.05,943.5,20.185,0.182,36.708,0.481,16.86,12.98,97.13,0.14,0.13,0.03,12.66,7.03,-74.03,0.28,0.37,9.49,338.006,1678.309,-99.0,-99.0,0.0,0.0,0.411,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
511,SB21673_island_374,SB21673_component_374a,J104155-310323,10:41:55.9,-31:03:23,160.482763,-31.056409,0.13,0.12,1367.5,10.325,0.229,26.976,0.806,16.23,10.62,98.04,0.3,0.28,0.04,13.87,7.08,-78.14,0.01,0.26,0.31,63.821,1031.351,-99.0,-99.0,0.0,0.0,0.907,0,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
5218,SB56944_island_1531,SB56944_component_1531a,J104156-323835,10:41:56.2,-32:38:35,160.484035,-32.643304,0.39,0.39,943.5,4.561,0.394,4.318,0.658,11.78,9.67,46.24,0.99,0.86,0.31,2.38,0.0,21.47,5.67,0.0,136.41,1.986,266.304,-99.0,-99.0,0.0,0.0,0.368,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
