,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
2418,SB20425_island_2076,SB20425_component_2076a,J021521-235505,02:15:21.4,-23:55:05,33.839305,-23.918313,0.43,0.43,1367.5,1.526,0.174,1.55,0.305,9.47,8.19,41.58,1.06,0.96,0.57,2.41,0.0,26.58,15.19,0.0,43.37,0.444,138.985,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0217-23.SB20425.cont.taylor.0.restored.conv.components.xml
3377,SB20425_island_2990,SB20425_component_2990a,J021521-212910,02:15:21.5,-21:29:10,33.839642,-21.486229,0.62,0.56,1367.5,0.778,0.113,0.929,0.22,10.38,8.79,85.25,1.45,1.32,0.63,5.53,0.93,-79.61,0.24,52.65,18.5,0.177,105.212,-99.0,-99.0,0.0,0.0,0.142,0,0,1,0,,selavy-image.i.RACS_0217-23.SB20425.cont.taylor.0.restored.conv.components.xml
6711,SB56832_island_2773,SB56832_component_2773b,J021521-243540,02:15:21.6,-24:35:40,33.839905,-24.594558,1.49,1.71,943.5,0.562,0.202,0.522,0.334,11.41,9.55,173.3,4.03,3.5,1.45,5.16,0.0,-14.35,13.38,0.0,157.06,46.232,613.08,-99.0,-99.0,0.0,0.0,0.185,1,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
2715,SB20425_island_2362,SB20425_component_2362a,J021522-251156,02:15:22.3,-25:11:56,33.843118,-25.199165,0.49,0.48,1367.5,1.171,0.138,1.428,0.273,10.72,8.68,127.13,1.19,1.08,0.41,6.75,0.0,-49.44,0.37,0.0,2.02,1.353,260.095,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0217-23.SB20425.cont.taylor.0.restored.conv.components.xml
4092,SB56832_island_481,SB56832_component_481a,J021522-240820,02:15:22.4,-24:08:20,33.843144,-24.139125,0.03,0.03,943.5,20.261,0.135,22.412,0.25,12.28,10.55,63.13,0.08,0.07,0.03,4.11,2.96,49.35,0.34,0.37,34.91,187.034,1341.044,-0.79,-99.0,0.0,0.0,0.153,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
7463,SB56832_island_3475,SB56832_component_3475a,J021522-253300,02:15:22.4,-25:33:00,33.843157,-25.549798,0.48,0.45,943.5,1.459,0.123,2.11,0.281,16.58,10.22,73.41,1.14,1.06,0.15,11.87,1.39,75.03,2.43,13.47,13.81,0.203,88.423,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
7295,SB56832_island_3323,SB56832_component_3323a,J021522-223226,02:15:22.4,-22:32:26,33.843305,-22.540559,0.48,0.45,943.5,1.566,0.154,1.644,0.276,12.05,10.21,58.99,1.17,1.02,0.42,3.57,0.21,38.44,5.01,63.23,360.0,0.776,179.864,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
516,SB20425_island_377,SB20425_component_377a,J021522-240820,02:15:22.4,-24:08:20,33.843352,-24.139037,0.04,0.05,1367.5,12.98,0.142,15.435,0.278,10.6,8.57,33.83,0.11,0.1,0.04,5.43,1.66,24.97,0.09,2.05,0.94,250.404,1598.481,-2.05,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0217-23.SB20425.cont.taylor.0.restored.conv.components.xml
6946,SB56832_island_2989,SB56832_component_2989a,J021522-251158,02:15:22.4,-25:11:58,33.843376,-25.199448,0.43,0.41,943.5,1.808,0.157,2.032,0.294,12.82,10.27,55.02,1.06,0.93,0.29,5.69,0.94,43.18,3.46,15.59,360.0,2.707,305.551,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
2478,SB20425_island_2130,SB20425_component_2130a,J021522-223226,02:15:22.4,-22:32:26,33.843504,-22.540627,0.39,0.35,1367.5,1.401,0.128,1.662,0.25,9.75,9.28,98.96,0.92,0.83,1.27,4.85,2.05,-54.33,0.67,1.88,28.08,0.618,148.573,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0217-23.SB20425.cont.taylor.0.restored.conv.components.xml
5680,SB56832_island_1824,SB56832_component_1824a,J021522-202609,02:15:22.6,-20:26:09,33.844219,-20.435979,0.45,0.4,943.5,3.87,0.323,4.737,0.642,13.18,10.88,70.37,1.07,0.94,0.31,6.29,4.0,75.82,3.41,4.14,34.4,1.636,241.755,-99.0,-99.0,0.0,0.0,0.419,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
5111,SB56832_island_1324,SB56832_component_1324a,J021522-263210,02:15:22.8,-26:32:10,33.844798,-26.536238,0.59,0.56,943.5,6.037,0.725,6.496,1.318,12.06,10.45,54.2,1.44,1.26,0.59,4.07,1.26,22.23,4.02,9.87,251.83,0.448,146.01,-99.0,-99.0,0.0,0.0,0.795,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
8017,SB56832_island_4002,SB56832_component_4002a,J021523-211627,02:15:23.2,-21:16:27,33.846688,-21.274233,0.68,0.61,943.5,1.138,0.149,1.29,0.281,13.1,10.14,106.5,1.61,1.41,0.38,7.37,0.0,-60.06,4.05,0.0,210.47,0.084,68.332,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
3052,SB20425_island_2682,SB20425_component_2682a,J021523-223945,02:15:23.5,-22:39:45,33.847937,-22.662674,0.25,0.26,1367.5,0.887,0.036,2.552,0.137,18.35,11.97,57.96,0.58,0.61,0.08,15.89,8.6,58.71,0.02,0.41,0.14,7.071,521.512,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0217-23.SB20425.cont.taylor.0.restored.conv.components.xml
7043,SB56832_island_3081,SB56832_component_3081a,J021523-223946,02:15:23.5,-22:39:46,33.847957,-22.663051,0.3,0.34,943.5,1.717,0.1,2.461,0.221,14.11,11.9,14.35,0.8,0.7,0.24,9.41,3.96,1.5,1.73,3.18,56.25,3.542,305.319,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
4364,SB56832_island_709,SB56832_component_709a,J021523-253701,02:15:23.5,-25:37:01,33.848089,-25.617197,0.07,0.07,943.5,13.37,0.198,14.013,0.354,12.17,10.09,65.84,0.18,0.15,0.06,3.69,0.0,64.45,0.89,0.0,1.98,30.019,654.857,-1.03,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
681,SB20425_island_521,SB20425_component_521a,J021523-253700,02:15:23.6,-25:37:00,33.848217,-25.616864,0.09,0.08,1367.5,9.23,0.214,9.143,0.369,9.16,8.26,63.89,0.21,0.19,0.16,1.8,0.0,-78.27,4.22,0.0,17.59,12.28,464.161,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_0217-23.SB20425.cont.taylor.0.restored.conv.components.xml
4668,SB56832_island_958,SB56832_component_958a,J021523-201725,02:15:23.7,-20:17:25,33.84892,-20.290478,0.27,0.24,943.5,8.714,0.458,9.879,0.865,11.72,11.34,70.18,0.65,0.56,1.07,5.16,1.62,-24.93,1.97,7.23,25.21,4.061,310.947,-99.0,-99.0,0.0,0.0,0.538,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
4233,SB56832_island_598,SB56832_component_598a,J021524-255419,02:15:24.1,-25:54:19,33.850466,-25.905295,0.08,0.07,943.5,15.961,0.251,16.642,0.448,12.01,10.18,64.27,0.19,0.16,0.07,3.13,1.14,55.92,1.07,2.3,19.77,14.359,473.673,-0.7,-99.0,0.0,0.0,0.265,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
629,SB20425_island_473,SB20425_component_473a,J021524-255418,02:15:24.1,-25:54:18,33.850559,-25.905105,0.13,0.12,1367.5,10.062,0.323,10.509,0.576,9.29,8.58,67.68,0.3,0.27,0.28,2.82,0.0,-67.35,1.55,0.0,22.21,12.978,514.652,-99.0,-99.0,0.0,0.0,0.341,0,0,1,0,,selavy-image.i.RACS_0217-23.SB20425.cont.taylor.0.restored.conv.components.xml
5854,SB56832_island_1982,SB56832_component_1982a,J021524-201557,02:15:24.2,-20:15:57,33.850809,-20.266026,0.55,0.53,943.5,3.402,0.332,4.868,0.777,18.05,9.29,66.83,1.29,1.23,0.13,13.83,0.0,66.9,2.57,0.0,7.33,0.57,168.806,-99.0,-99.0,0.0,0.0,0.56,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
3259,SB20425_island_2877,SB20425_component_2877a,J021524-211939,02:15:24.9,-21:19:39,33.853746,-21.327725,0.63,0.7,1367.5,0.887,0.163,0.847,0.274,9.23,7.9,1.19,1.65,1.49,0.85,3.4,0.0,-15.09,0.92,0.0,20.44,0.066,66.527,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_0217-23.SB20425.cont.taylor.0.restored.conv.components.xml
8286,SB56832_island_4260,SB56832_component_4260a,J021525-215244,02:15:25.2,-21:52:44,33.855195,-21.879076,0.71,0.67,943.5,1.005,0.142,1.116,0.268,13.89,9.36,57.99,1.72,1.52,0.28,7.71,0.0,54.37,4.71,0.0,101.12,0.679,194.266,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
3260,SB20425_island_2878,SB20425_component_2878a,J021525-215244,02:15:25.3,-21:52:44,33.855608,-21.878975,0.54,0.5,1367.5,0.901,0.113,1.128,0.233,12.07,7.92,80.6,1.27,1.19,0.24,8.12,0.0,85.82,0.09,0.0,2.44,0.042,49.557,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_0217-23.SB20425.cont.taylor.0.restored.conv.components.xml
7768,SB56832_island_3766,SB56832_component_3766a,J021525-211148,02:15:25.4,-21:11:48,33.856005,-21.196744,0.61,0.54,943.5,1.229,0.136,1.567,0.279,13.87,10.77,91.91,1.44,1.27,0.33,8.16,2.28,-75.95,3.53,9.21,103.75,0.796,190.196,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
3901,SB56832_island_341,SB56832_component_341a,J021525-245825,02:15:25.5,-24:58:25,33.856164,-24.973746,0.03,0.02,943.5,30.618,0.154,32.725,0.278,11.98,10.45,69.46,0.06,0.05,0.03,3.18,2.48,-80.56,0.23,0.22,7.59,36.787,639.334,-0.94,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
387,SB20425_island_275,SB20425_component_275a,J021525-245824,02:15:25.5,-24:58:24,33.856241,-24.973562,0.03,0.03,1367.5,19.462,0.153,20.263,0.273,9.38,8.47,56.37,0.07,0.07,0.05,2.26,1.08,-85.5,2.44,12.16,12.62,113.302,1122.011,-1.73,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_0217-23.SB20425.cont.taylor.0.restored.conv.components.xml
7897,SB56832_island_3887,SB56832_component_3887a,J021525-240130,02:15:25.5,-24:01:30,33.85633,-24.025235,0.6,0.68,943.5,1.198,0.167,1.181,0.287,11.2,10.31,14.18,1.61,1.4,1.15,4.29,0.0,-10.35,4.87,0.0,170.62,0.133,88.29,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
5755,SB56832_island_1891,SB56832_component_1891a,J021526-222337,02:15:26.6,-22:23:37,33.860876,-22.393813,0.19,0.18,943.5,3.725,0.14,4.229,0.263,12.46,10.68,67.18,0.46,0.4,0.17,4.55,3.46,69.95,1.95,2.04,8.47,3.559,272.291,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
1619,SB20425_island_1339,SB20425_component_1339a,J021526-222337,02:15:26.7,-22:23:37,33.861051,-22.393744,0.19,0.18,1367.5,2.81,0.133,3.034,0.243,9.87,8.35,61.28,0.45,0.41,0.21,3.77,0.0,74.17,1.47,0.0,9.54,6.126,368.965,-99.0,-99.0,0.0,0.0,0.147,0,0,1,0,,selavy-image.i.RACS_0217-23.SB20425.cont.taylor.0.restored.conv.components.xml
8311,SB56832_island_4285,SB56832_component_4285a,J021527-221755,02:15:27.1,-22:17:55,33.862911,-22.298853,0.76,0.87,943.5,1.011,0.183,0.957,0.306,11.18,9.92,179.99,2.04,1.78,1.06,4.53,0.0,-13.08,7.22,0.0,129.93,0.071,71.387,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
3024,SB20425_island_2656,SB20425_component_2656a,J021527-221756,02:15:27.2,-22:17:56,33.863216,-22.29915,0.61,0.6,1367.5,1.025,0.178,0.894,0.282,8.39,7.93,50.74,1.49,1.35,2.11,0.0,0.0,-42.0,0.0,0.0,11.15,0.061,65.952,-99.0,-99.0,0.0,0.0,0.15,0,0,1,0,,selavy-image.i.RACS_0217-23.SB20425.cont.taylor.0.restored.conv.components.xml
7992,SB56832_island_3979,SB56832_component_3979a,J021527-232443,02:15:27.3,-23:24:43,33.86368,-23.412077,0.33,0.31,943.5,1.096,0.052,2.394,0.158,18.66,13.71,66.62,0.79,0.73,0.12,14.61,9.27,66.67,1.55,1.8,4.51,4.812,360.623,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
4256,SB56832_island_617,SB56832_component_617a,J021527-221935,02:15:27.3,-22:19:35,33.863749,-22.326413,0.03,0.03,943.5,14.865,0.065,29.979,0.186,15.75,15.01,23.32,0.07,0.06,0.06,11.73,9.95,-5.49,0.1,0.1,11.68,1344.49,2795.854,-0.94,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
703,SB20425_island_539,SB20425_component_539a,J021527-221934,02:15:27.3,-22:19:34,33.863904,-22.326319,0.03,0.03,1367.5,8.334,0.04,21.263,0.137,14.82,13.15,12.35,0.07,0.06,0.03,11.91,9.85,2.49,0.0,0.03,0.58,1230.997,2756.582,-2.32,-99.0,0.0,0.0,0.152,0,0,1,0,,selavy-image.i.RACS_0217-23.SB20425.cont.taylor.0.restored.conv.components.xml
4060,SB56832_island_456,SB56832_component_456b,J021527-263323,02:15:27.5,-26:33:23,33.864411,-26.5565,0.51,0.51,943.5,3.404,0.248,7.925,0.813,21.3,12.81,99.82,1.2,1.21,0.13,18.16,7.17,-77.1,2.15,3.68,33.37,6.77,283.896,-99.0,-99.0,0.0,0.0,0.832,1,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
4059,SB56832_island_456,SB56832_component_456a,J021527-263342,02:15:27.6,-26:33:42,33.86485,-26.561845,0.15,0.14,943.5,21.045,0.552,28.739,1.186,14.31,11.18,63.08,0.35,0.31,0.08,8.38,4.78,60.78,0.92,1.21,8.82,6.77,283.896,-99.0,-99.0,0.0,0.0,0.832,1,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
4590,SB56832_island_896,SB56832_component_896a,J021528-262636,02:15:28.0,-26:26:36,33.866839,-26.443485,0.3,0.26,943.5,9.428,0.534,10.964,1.024,12.52,10.88,76.58,0.71,0.62,0.29,5.11,3.53,-75.64,1.85,2.03,95.89,4.92,346.398,-99.0,-99.0,0.0,0.0,0.648,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
3683,SB56832_island_185,SB56832_component_185a,J021528-210114,02:15:28.2,-21:01:14,33.867518,-21.020629,0.02,0.02,943.5,53.321,0.202,55.777,0.361,11.86,10.33,69.68,0.05,0.04,0.02,2.74,1.85,-77.97,0.18,0.2,6.09,79.674,906.3,-0.64,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
211,SB20425_island_143,SB20425_component_143a,J021528-210114,02:15:28.2,-21:01:14,33.867645,-21.020607,0.02,0.02,1367.5,36.72,0.194,38.003,0.343,9.42,8.39,45.49,0.05,0.04,0.03,2.14,1.01,27.31,2.25,11.17,5.72,83.291,912.641,-2.1,-99.0,0.0,0.0,0.202,1,0,1,0,,selavy-image.i.RACS_0217-23.SB20425.cont.taylor.0.restored.conv.components.xml
1124,SB20425_island_900,SB20425_component_900a,J021528-203252,02:15:28.7,-20:32:52,33.869475,-20.547929,0.44,0.41,1367.5,4.94,0.534,5.509,1.0,10.57,8.06,80.9,1.05,0.95,0.3,5.71,0.0,-89.35,0.23,0.0,6.12,0.152,85.013,-99.0,-99.0,0.0,0.0,0.617,0,0,1,0,,selavy-image.i.RACS_0217-23.SB20425.cont.taylor.0.restored.conv.components.xml
4902,SB56832_island_1145,SB56832_component_1145a,J021528-203253,02:15:28.7,-20:32:53,33.869638,-20.548209,0.19,0.17,943.5,6.996,0.24,8.992,0.493,13.16,11.45,86.3,0.45,0.39,0.17,6.87,4.51,-68.33,0.98,1.14,72.67,11.222,460.153,-99.0,-99.0,0.0,0.0,0.332,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
8130,SB56832_island_4110,SB56832_component_4110a,J021528-232448,02:15:28.9,-23:24:48,33.870329,-23.413592,0.48,0.5,943.5,1.063,0.093,1.565,0.21,14.73,11.72,37.21,1.22,1.08,0.28,9.65,4.96,25.27,2.69,3.91,128.41,0.577,155.088,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
8605,SB56832_island_4574,SB56832_component_4574a,J021529-215742,02:15:29.2,-21:57:42,33.871539,-21.961902,0.77,0.82,943.5,0.806,0.128,0.938,0.246,12.53,10.88,146.71,1.99,1.74,0.8,7.38,0.0,-28.84,5.19,0.0,83.59,0.16,110.95,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
212,SB20425_island_143,SB20425_component_143b,J021529-210115,02:15:29.3,-21:01:15,33.872168,-21.021097,0.87,1.0,1367.5,1.017,0.303,0.718,0.421,8.62,6.25,179.65,2.34,2.04,0.71,0.63,0.0,-11.53,23.78,0.0,12.76,83.291,912.641,-99.0,-99.0,0.0,0.0,0.202,1,0,1,0,,selavy-image.i.RACS_0217-23.SB20425.cont.taylor.0.restored.conv.components.xml
6395,SB56832_island_2480,SB56832_component_2480a,J021530-244801,02:15:30.0,-24:48:01,33.875167,-24.800536,0.26,0.23,943.5,2.34,0.099,3.623,0.232,14.67,12.36,83.32,0.61,0.53,0.18,9.26,6.78,-83.13,1.37,1.45,47.74,11.844,481.905,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
3285,SB20425_island_2902,SB20425_component_2902a,J021530-252218,02:15:30.1,-25:22:18,33.875255,-25.37192,0.74,0.67,1367.5,0.865,0.162,0.875,0.284,9.94,7.77,82.23,1.73,1.57,0.57,4.51,0.0,-85.71,0.58,0.0,14.07,0.037,55.565,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_0217-23.SB20425.cont.taylor.0.restored.conv.components.xml
3005,SB20425_island_2637,SB20425_component_2637a,J021530-244802,02:15:30.1,-24:48:02,33.875451,-24.800686,0.31,0.32,1367.5,1.04,0.063,2.017,0.175,13.81,10.73,158.92,0.76,0.72,0.19,10.97,5.65,-24.32,0.06,0.58,0.96,2.014,254.901,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_0217-23.SB20425.cont.taylor.0.restored.conv.components.xml
6266,SB56832_island_2360,SB56832_component_2360a,J021530-243156,02:15:30.1,-24:31:56,33.875461,-24.532378,0.23,0.22,943.5,2.574,0.1,4.002,0.235,15.12,12.05,55.74,0.56,0.49,0.13,9.79,6.43,49.46,1.3,1.5,132.77,8.401,405.858,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
2635,SB20425_island_2280,SB20425_component_2280a,J021530-243155,02:15:30.2,-24:31:55,33.875829,-24.532055,0.19,0.22,1367.5,1.103,0.036,3.04,0.14,20.29,10.37,79.86,0.44,0.51,0.05,18.2,5.87,81.19,0.0,0.63,0.11,17.802,651.045,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_0217-23.SB20425.cont.taylor.0.restored.conv.components.xml
7709,SB56832_island_3709,SB56832_component_3709a,J021530-232453,02:15:30.4,-23:24:53,33.876667,-23.414917,0.48,0.44,943.5,1.219,0.104,1.652,0.225,15.27,10.4,81.85,1.13,1.02,0.18,10.08,1.76,86.73,2.6,10.16,31.93,4.749,419.373,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
6912,SB56832_island_2959,SB56832_component_2959a,J021530-260633,02:15:30.9,-26:06:33,33.87857,-26.109432,0.58,0.66,943.5,1.864,0.216,2.527,0.46,13.69,11.6,177.99,1.56,1.36,0.5,9.09,1.66,-10.09,3.52,15.17,72.38,0.141,88.656,-99.0,-99.0,0.0,0.0,0.321,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
4810,SB56832_island_1069,SB56832_component_1069a,J021530-235711,02:15:30.9,-23:57:11,33.878696,-23.953138,0.09,0.08,943.5,7.767,0.143,8.486,0.262,11.92,10.74,66.44,0.22,0.19,0.12,3.65,2.74,-23.61,0.93,1.5,0.77,23.694,603.753,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
1088,SB20425_island_874,SB20425_component_874a,J021530-235711,02:15:30.9,-23:57:11,33.87886,-23.953075,0.12,0.12,1367.5,4.776,0.142,5.619,0.275,10.05,8.94,32.69,0.3,0.27,0.18,4.43,2.79,9.12,0.75,2.86,13.63,48.147,895.794,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0217-23.SB20425.cont.taylor.0.restored.conv.components.xml
8163,SB56832_island_4142,SB56832_component_4142a,J021531-223645,02:15:31.0,-22:36:45,33.879074,-22.612717,0.79,0.7,943.5,1.091,0.178,1.055,0.303,11.95,9.48,76.19,1.87,1.62,0.52,3.22,0.0,89.23,9.87,0.0,109.26,0.053,61.768,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
7266,SB56832_island_3295,SB56832_component_3295a,J021531-242158,02:15:31.1,-24:21:58,33.879605,-24.366292,0.45,0.4,943.5,1.562,0.135,1.785,0.255,12.17,11.0,80.61,1.07,0.93,0.59,4.9,2.92,-51.37,1.64,3.04,360.0,0.357,114.916,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
1752,SB20425_island_1458,SB20425_component_1458a,J021531-242157,02:15:31.2,-24:21:57,33.879874,-24.365987,0.21,0.21,1367.5,2.497,0.136,2.694,0.249,9.62,8.56,51.66,0.52,0.47,0.33,2.85,2.06,61.39,12.82,27.5,31.86,17.376,659.099,-99.0,-99.0,0.0,0.0,0.15,0,0,1,0,,selavy-image.i.RACS_0217-23.SB20425.cont.taylor.0.restored.conv.components.xml
6785,SB56832_island_2842,SB56832_component_2842a,J021532-203520,02:15:32.4,-20:35:20,33.884794,-20.588919,0.64,0.68,943.5,1.959,0.261,2.265,0.499,12.75,10.63,149.8,1.66,1.45,0.53,7.76,0.0,-27.58,4.19,0.0,39.05,0.457,159.293,-99.0,-99.0,0.0,0.0,0.314,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
3697,SB56832_island_196,SB56832_component_196a,J021532-262518,02:15:32.9,-26:25:18,33.887208,-26.421852,0.05,0.05,943.5,50.188,0.503,57.061,0.95,12.4,10.74,61.03,0.12,0.11,0.05,4.55,3.44,39.35,0.42,0.43,61.9,162.572,1336.604,-0.65,-99.0,0.0,0.0,0.592,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
6550,SB56832_island_2630,SB56832_component_2630a,J021533-203237,02:15:33.0,-20:32:37,33.88767,-20.543656,0.73,0.74,943.5,2.197,0.364,2.043,0.6,11.36,9.59,40.95,1.85,1.61,0.7,2.7,0.0,12.45,8.15,0.0,221.24,0.044,53.878,-99.0,-99.0,0.0,0.0,0.332,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
3209,SB20425_island_2832,SB20425_component_2832a,J021533-230408,02:15:33.4,-23:04:08,33.889037,-23.06911,0.57,0.53,1367.5,0.94,0.131,1.06,0.247,10.43,8.26,110.53,1.36,1.24,0.45,6.1,0.0,-61.89,0.35,0.0,5.16,0.269,125.907,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_0217-23.SB20425.cont.taylor.0.restored.conv.components.xml
6175,SB56832_island_2274,SB56832_component_2274a,J021534-224051,02:15:34.5,-22:40:51,33.893601,-22.680942,0.24,0.23,943.5,2.783,0.131,3.28,0.255,13.75,10.05,64.7,0.59,0.52,0.11,7.38,0.0,63.68,1.68,0.0,5.8,5.97,377.024,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
2119,SB20425_island_1799,SB20425_component_1799a,J021534-224050,02:15:34.6,-22:40:50,33.894343,-22.68074,0.32,0.32,1367.5,1.885,0.157,1.997,0.283,9.93,8.14,49.64,0.79,0.71,0.31,3.75,0.0,49.94,2.63,0.0,0.7,0.732,153.63,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0217-23.SB20425.cont.taylor.0.restored.conv.components.xml
5319,SB56832_island_1508,SB56832_component_1508a,J021535-215315,02:15:35.6,-21:53:15,33.898467,-21.887508,0.15,0.14,943.5,5.123,0.16,5.219,0.281,11.63,10.26,61.52,0.37,0.32,0.17,2.23,0.0,6.34,1.28,0.0,47.29,7.428,389.343,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0217-23.SB56832.cont.taylor.0.restored.conv.components.xml
