,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
7306,SB55661_island_1460,SB55661_component_1460a,J110957+390936,11:09:57.2,+39:09:36,167.488332,39.160087,0.36,0.86,943.5,5.156,0.355,5.152,0.615,29.65,11.32,168.62,2.07,0.77,0.04,4.61,0.0,-66.86,2.5,0.0,360.0,3.624,196.346,-99.0,-99.0,0.0,0.0,0.355,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
1731,SB20657_island_1497,SB20657_component_1497a,J110957+383551,11:09:57.3,+38:35:51,167.488611,38.597638,0.7,1.83,1367.5,2.491,0.5,2.243,0.813,19.71,8.51,171.74,4.36,1.55,0.14,2.92,0.0,74.26,84.88,0.0,8.53,0.255,95.428,-99.0,-99.0,0.0,0.0,0.443,0,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
8231,SB55661_island_2322,SB55661_component_2322a,J110957+383549,11:09:57.5,+38:35:49,167.489788,38.597074,0.78,1.76,943.5,2.706,0.366,2.963,0.674,30.17,12.19,166.35,4.25,1.58,0.09,8.69,0.0,-59.65,6.96,0.0,360.0,0.89,127.211,-99.0,-99.0,0.0,0.0,0.411,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
7208,SB55661_island_1370,SB55661_component_1370a,J110958+345502,11:09:58.8,+34:55:02,167.495083,34.917246,0.78,1.79,943.5,5.56,0.792,5.66,1.388,29.57,11.56,167.22,4.31,1.61,0.09,6.38,0.0,-66.01,4.9,0.0,360.0,1.807,194.048,-99.0,-99.0,0.0,0.0,0.81,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
6212,SB55661_island_472,SB55661_component_472a,J110959+400821,11:09:59.9,+40:08:21,167.499549,40.139376,0.21,0.52,943.5,19.669,0.781,21.511,1.437,30.72,11.96,171.14,1.25,0.46,0.03,6.69,4.05,3.04,8.11,4.37,144.04,29.546,461.044,-99.0,-99.0,0.0,0.0,0.875,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
7992,SB55661_island_2098,SB55661_component_2098a,J111000+353835,11:10:00.3,+35:38:35,167.501291,35.643255,0.94,2.12,943.5,3.173,0.588,2.666,0.909,28.31,9.97,166.2,5.11,1.9,0.11,2.5,0.0,-72.5,7.64,0.0,360.0,0.044,36.152,-99.0,-99.0,0.0,0.0,0.476,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
920,SB20657_island_760,SB20657_component_760a,J111002+381822,11:10:02.3,+38:18:22,167.509678,38.306332,0.61,1.39,1367.5,5.988,0.869,6.068,1.538,20.08,9.4,165.18,3.36,1.18,0.11,5.26,0.0,87.67,19.19,0.0,10.45,1.899,125.8,-99.0,-99.0,0.0,0.0,0.896,1,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
6620,SB55661_island_827,SB55661_component_827a,J111003+381813,11:10:03.0,+38:18:13,167.512365,38.303759,0.05,0.18,943.5,9.468,0.047,50.492,0.317,50.96,35.16,169.93,0.42,0.1,0.01,41.2,33.32,-11.12,0.79,0.36,8.03,1024.731,1431.594,-99.0,-99.0,0.0,0.0,0.637,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
6102,SB55661_island_394,SB55661_component_394a,J111003+343242,11:10:03.2,+34:32:42,167.513366,34.545213,0.16,0.45,943.5,23.515,0.629,37.962,1.558,32.06,16.92,174.3,1.06,0.37,0.02,13.94,9.7,47.17,0.66,2.71,360.0,100.205,737.966,-99.0,-99.0,0.0,0.0,1.22,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
6425,SB55661_island_661,SB55661_component_661a,J111003+350717,11:10:03.3,+35:07:17,167.513913,35.121608,0.25,0.57,943.5,13.983,0.615,15.064,1.12,32.23,11.23,165.73,1.37,0.51,0.03,13.06,0.0,-35.18,4.2,0.0,360.0,33.823,516.064,-99.0,-99.0,0.0,0.0,0.676,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
921,SB20657_island_760,SB20657_component_760b,J111003+381820,11:10:03.5,+38:18:20,167.514547,38.305783,0.35,1.02,1367.5,5.523,0.423,9.526,1.092,26.14,12.29,5.54,2.4,0.78,0.05,16.21,0.0,35.76,1.08,0.0,11.1,1.899,125.8,-99.0,-99.0,0.0,0.0,0.896,1,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
669,SB20657_island_537,SB20657_component_537a,J111004+375235,11:10:04.8,+37:52:35,167.519944,37.876615,0.22,0.51,1367.5,9.096,0.458,10.292,0.863,23.99,8.79,166.45,1.23,0.43,0.03,7.67,0.0,-39.17,15.29,0.0,22.36,14.393,366.765,-99.0,-99.0,0.0,0.0,0.536,0,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
7365,SB55661_island_1516,SB55661_component_1516a,J111004+381155,11:10:04.8,+38:11:55,167.520205,38.198684,0.51,1.25,943.5,4.858,0.48,4.875,0.836,32.51,10.37,170.68,2.97,1.11,0.05,12.53,0.0,-9.48,11.56,0.0,10.15,5.899,286.244,-99.0,-99.0,0.0,0.0,0.484,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
3817,SB34745_island_588,SB34745_component_588a,J111004+375234,11:10:04.9,+37:52:34,167.520288,37.876169,0.55,1.14,1655.5,6.717,0.939,5.884,1.491,20.67,6.19,159.46,2.86,0.88,0.07,0.0,0.0,86.03,0.0,0.0,360.0,0.833,114.114,-99.0,-99.0,0.0,0.0,0.799,0,0,1,0,,selavy-image.i.RACS_1054+37.SB34745.cont.taylor.0.restored.conv.components.xml
654,SB20657_island_522,SB20657_component_522a,J111004+360512,11:10:04.9,+36:05:12,167.520397,36.086741,0.16,0.39,1367.5,9.493,0.345,11.684,0.687,25.1,9.14,167.32,0.93,0.33,0.02,10.22,3.78,-23.2,4.57,36.75,5.36,13.261,320.625,-99.0,-99.0,0.0,0.0,0.45,0,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
6386,SB55661_island_626,SB55661_component_626a,J111004+375232,11:10:04.9,+37:52:32,167.520481,37.875674,0.22,0.56,943.5,14.647,0.61,16.353,1.139,30.88,12.15,171.31,1.32,0.49,0.03,7.44,4.49,4.83,7.64,4.01,174.39,19.534,376.233,-99.0,-99.0,0.0,0.0,0.702,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
3831,SB34745_island_602,SB34745_component_602a,J111004+360511,11:10:04.9,+36:05:11,167.520623,36.086547,0.35,0.82,1655.5,6.258,0.481,8.779,1.061,23.14,8.86,162.65,2.02,0.6,0.04,8.0,5.44,1.74,7.52,2.76,360.0,10.673,311.491,-99.0,-99.0,0.0,0.0,0.757,0,0,1,0,,selavy-image.i.RACS_1054+37.SB34745.cont.taylor.0.restored.conv.components.xml
5658,SB55661_island_50,SB55661_component_50a,J111005+344335,11:10:05.0,+34:43:35,167.520836,34.726551,0.03,0.08,943.5,162.569,0.99,174.06,1.795,31.09,11.57,168.19,0.19,0.07,0.0,9.14,0.0,-35.85,0.75,0.0,128.85,374.757,1178.13,1.04,-99.0,0.0,0.0,1.079,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
341,SB20657_island_258,SB20657_component_258a,J111005+365335,11:10:05.1,+36:53:35,167.52106,36.893209,0.15,0.35,1367.5,19.877,0.636,26.346,1.337,27.87,8.86,166.84,0.84,0.3,0.02,15.82,3.21,-17.98,0.72,22.1,0.94,27.476,429.424,-99.0,-99.0,0.0,0.0,0.919,0,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
6431,SB55661_island_666,SB55661_component_666a,J111005+360509,11:10:05.1,+36:05:09,167.521104,36.085978,0.18,0.42,943.5,13.702,0.424,16.105,0.825,29.61,13.34,168.28,1.01,0.37,0.02,7.98,0.0,-80.6,1.19,0.0,198.24,16.941,331.674,-99.0,-99.0,0.0,0.0,0.525,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
6083,SB55661_island_375,SB55661_component_375a,J111005+365331,11:10:05.2,+36:53:31,167.521846,36.8922,0.12,0.28,943.5,25.144,0.53,27.904,0.985,31.88,11.7,168.52,0.67,0.25,0.01,11.19,1.59,-26.0,2.61,5.6,155.02,89.251,687.189,-99.0,-99.0,0.0,0.0,0.605,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
594,SB20657_island_469,SB20657_component_469a,J111006+381942,11:10:06.0,+38:19:42,167.52497,38.328369,0.22,0.55,1367.5,10.368,0.471,16.463,1.123,28.78,10.28,168.04,1.32,0.46,0.03,17.32,6.28,-14.25,0.91,8.83,0.68,28.769,495.871,-99.0,-99.0,0.0,0.0,0.873,0,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
6231,SB55661_island_489,SB55661_component_489a,J111006+381939,11:10:06.2,+38:19:39,167.525743,38.327592,0.21,0.5,943.5,16.063,0.587,18.634,1.126,30.61,12.73,169.08,1.18,0.44,0.02,7.68,3.84,-54.83,2.56,4.43,360.0,30.743,318.532,-99.0,-99.0,0.0,0.0,0.711,1,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
1226,SB20657_island_1041,SB20657_component_1041a,J111006+374214,11:10:06.9,+37:42:14,167.528572,37.704166,0.34,0.71,1367.5,4.057,0.17,11.043,0.646,29.19,17.37,21.62,1.79,0.5,0.04,23.52,2.53,46.6,0.07,22.66,4.24,5.305,213.842,-99.0,-99.0,0.0,0.0,0.739,1,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
6232,SB55661_island_489,SB55661_component_489b,J111007+381927,11:10:07.1,+38:19:27,167.529573,38.32442,0.29,0.08,943.5,3.59,0.022,31.117,0.224,67.19,43.34,82.43,0.68,0.16,0.01,66.25,31.29,82.04,1.03,0.8,6.5,30.743,318.532,-99.0,-99.0,0.0,0.0,0.711,1,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
1227,SB20657_island_1041,SB20657_component_1041b,J111008+374227,11:10:08.1,+37:42:27,167.533917,37.707666,1.58,3.78,1367.5,2.507,1.34,1.471,1.67,14.92,7.33,170.46,9.02,3.46,0.43,0.0,0.0,78.68,0.0,0.0,1.67,5.305,213.842,-99.0,-99.0,0.0,0.0,0.739,1,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
8564,SB55661_island_2633,SB55661_component_2633a,J111009+392929,11:10:09.2,+39:29:29,167.538444,39.4914,0.94,2.04,943.5,2.192,0.34,2.475,0.639,31.18,12.17,164.54,4.95,1.84,0.1,11.69,0.0,-49.41,11.57,0.0,360.0,0.479,106.814,-99.0,-99.0,0.0,0.0,0.397,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
1361,SB20657_island_1165,SB20657_component_1165a,J111009+382755,11:10:09.3,+38:27:55,167.538946,38.465391,0.78,1.58,1367.5,3.572,0.579,3.92,1.067,24.02,8.51,160.77,3.91,1.38,0.09,10.11,0.0,-52.1,9.87,0.0,33.02,0.282,88.442,-99.0,-99.0,0.0,0.0,0.651,0,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
1213,SB20657_island_1028,SB20657_component_1028a,J111011+370120,11:10:11.1,+37:01:20,167.546116,37.022224,0.7,1.54,1367.5,4.301,0.733,3.961,1.203,22.49,7.63,163.54,3.77,1.32,0.09,5.6,0.0,-63.35,47.27,0.0,52.36,0.291,93.968,-99.0,-99.0,0.0,0.0,0.663,0,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
7686,SB55661_island_1815,SB55661_component_1815a,J111011+370115,11:10:11.2,+37:01:15,167.546798,37.021023,0.75,1.68,943.5,3.834,0.485,4.403,0.922,33.19,11.62,165.89,4.05,1.52,0.07,15.04,0.0,-30.43,12.02,0.0,360.0,0.686,108.725,-99.0,-99.0,0.0,0.0,0.579,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
6862,SB55661_island_1051,SB55661_component_1051a,J111011+364617,11:10:11.9,+36:46:17,167.549661,36.771411,0.4,0.93,943.5,8.064,0.608,7.844,1.034,30.04,10.88,168.01,2.23,0.83,0.05,5.9,0.0,-52.02,7.66,0.0,360.0,4.637,228.262,-99.0,-99.0,0.0,0.0,0.588,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
310,SB20657_island_235,SB20657_component_235a,J111013+382147,11:10:13.6,+38:21:47,167.556845,38.363332,0.15,0.35,1367.5,22.139,0.75,25.638,1.434,24.28,8.88,165.51,0.84,0.29,0.02,8.78,0.0,-39.57,5.91,0.0,11.27,21.805,403.386,-99.0,-99.0,0.0,0.0,0.904,0,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
553,SB20657_island_434,SB20657_component_434a,J111013+395119,11:10:13.8,+39:51:19,167.557368,39.855434,0.34,0.77,1367.5,11.199,0.928,10.851,1.574,22.0,8.21,165.12,1.87,0.66,0.05,4.26,0.0,-75.68,45.7,0.0,25.48,5.567,198.705,-99.0,-99.0,0.0,0.0,0.893,1,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
5943,SB55661_island_264,SB55661_component_264a,J111013+382145,11:10:13.8,+38:21:45,167.557379,38.36254,0.09,0.22,943.5,35.23,0.615,36.436,1.089,30.29,11.47,168.37,0.53,0.2,0.01,6.65,0.0,-50.56,1.72,0.0,360.0,50.902,523.131,-1.01,-99.0,0.0,0.0,0.641,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
3699,SB34745_island_480,SB34745_component_480a,J111013+395117,11:10:13.9,+39:51:17,167.55784,39.854755,0.73,1.35,1655.5,8.463,1.29,9.122,2.35,22.26,7.07,155.94,3.45,1.06,0.07,7.32,0.0,-61.21,8.09,0.0,360.0,0.714,114.95,-99.0,-99.0,0.0,0.0,1.419,0,0,1,0,,selavy-image.i.RACS_1054+37.SB34745.cont.taylor.0.restored.conv.components.xml
6297,SB55661_island_544,SB55661_component_544a,J111014+395117,11:10:14.1,+39:51:17,167.558863,39.854928,0.11,0.31,943.5,16.41,0.312,24.445,0.734,30.09,16.63,173.51,0.72,0.25,0.02,12.6,0.0,69.54,0.8,0.0,125.95,395.206,1398.738,-99.0,-99.0,0.0,0.0,0.544,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
554,SB20657_island_434,SB20657_component_434b,J111014+395125,11:10:14.7,+39:51:25,167.561216,39.857101,0.47,0.9,1367.5,4.442,0.278,10.145,0.881,31.11,13.68,157.53,2.28,0.74,0.04,21.94,8.91,-36.22,0.59,5.41,4.71,5.567,198.705,-99.0,-99.0,0.0,0.0,0.893,1,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
7489,SB55661_island_1632,SB55661_component_1632a,J111015+373518,11:10:15.0,+37:35:18,167.562298,37.588422,0.63,1.62,943.5,4.42,0.497,5.724,1.026,34.45,12.63,174.46,3.83,1.43,0.07,17.3,4.63,5.1,10.93,13.54,360.0,0.77,116.242,-99.0,-99.0,0.0,0.0,0.695,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
172,SB20657_island_114,SB20657_component_114a,J111016+381908,11:10:16.6,+38:19:08,167.569016,38.318905,0.04,0.1,1367.5,48.652,0.355,103.68,1.061,36.87,10.77,178.52,0.24,0.09,0.0,29.13,5.65,3.68,0.02,1.13,0.11,1739.566,2342.56,-99.0,-99.0,0.0,0.0,1.021,0,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
5721,SB55661_island_92,SB55661_component_92a,J111016+381904,11:10:16.7,+38:19:04,167.569723,38.317802,0.02,0.06,943.5,100.379,0.391,155.209,0.917,39.26,13.23,176.66,0.14,0.05,0.0,25.69,5.58,4.0,0.32,0.51,13.34,2292.943,2523.744,-1.01,-99.0,0.0,0.0,0.699,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
6298,SB55661_island_545,SB55661_component_545a,J111019+345132,11:10:19.3,+34:51:32,167.580358,34.858891,0.31,0.69,943.5,17.159,0.938,17.983,1.679,32.17,10.95,165.5,1.68,0.63,0.03,12.99,0.0,-35.72,5.15,0.0,360.0,9.569,293.611,-99.0,-99.0,0.0,0.0,0.997,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
7863,SB55661_island_1980,SB55661_component_1980a,J111019+352025,11:10:19.9,+35:20:25,167.583054,35.34047,0.94,2.5,943.5,3.39,0.682,3.219,1.142,29.6,10.78,177.97,5.89,2.2,0.12,8.98,0.0,41.45,10.79,0.0,360.0,0.38,108.966,-99.0,-99.0,0.0,0.0,0.64,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
241,SB20657_island_173,SB20657_component_173a,J111020+362439,11:10:20.2,+36:24:39,167.584093,36.410977,0.08,0.2,1367.5,29.513,0.55,37.235,1.123,23.66,9.94,171.62,0.49,0.17,0.01,7.1,3.66,37.33,11.06,43.29,18.02,56.768,566.326,-99.0,-99.0,0.0,0.0,0.747,0,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
3374,SB34745_island_202,SB34745_component_202a,J111020+362436,11:10:20.2,+36:24:36,167.584294,36.410231,0.19,0.45,1655.5,22.03,0.933,29.985,2.017,22.73,8.75,163.15,1.1,0.33,0.02,7.21,4.6,17.79,2.95,0.95,360.0,21.992,374.267,-99.0,-99.0,0.0,0.0,1.41,0,0,1,0,,selavy-image.i.RACS_1054+37.SB34745.cont.taylor.0.restored.conv.components.xml
5837,SB55661_island_177,SB55661_component_177a,J111020+362435,11:10:20.3,+36:24:35,167.584668,36.40987,0.05,0.13,943.5,49.023,0.453,57.831,0.878,31.04,12.77,170.9,0.3,0.11,0.01,7.98,6.12,-3.73,1.74,0.82,16.36,477.418,1301.142,-1.06,-99.0,0.0,0.0,0.56,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
1708,SB20657_island_1474,SB20657_component_1474a,J111020+373355,11:10:20.3,+37:33:55,167.584703,37.565555,0.83,2.01,1367.5,2.555,0.576,2.236,0.919,19.58,8.33,168.41,4.82,1.72,0.15,2.01,0.0,81.27,198.37,0.0,3.65,0.075,54.689,-99.0,-99.0,0.0,0.0,0.493,0,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
7404,SB55661_island_1551,SB55661_component_1551a,J111020+373351,11:10:20.6,+37:33:51,167.585734,37.564346,0.67,1.68,943.5,4.879,0.656,4.789,1.124,28.85,11.43,172.39,4.0,1.49,0.09,3.33,0.0,66.25,13.79,0.0,360.0,1.143,142.843,-99.0,-99.0,0.0,0.0,0.642,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
1019,SB20657_island_850,SB20657_component_850a,J111022+383544,11:10:22.2,+38:35:44,167.592489,38.595809,0.4,0.92,1367.5,5.302,0.494,5.708,0.9,22.91,8.76,165.79,2.23,0.78,0.06,5.71,0.0,-65.06,46.06,0.0,49.51,3.63,227.735,-99.0,-99.0,0.0,0.0,0.543,0,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
6935,SB55661_island_1120,SB55661_component_1120a,J111022+383541,11:10:22.4,+38:35:41,167.59338,38.594744,0.34,0.77,943.5,7.14,0.43,7.53,0.772,29.9,11.85,166.03,1.86,0.69,0.04,8.24,0.0,-61.43,2.86,0.0,360.0,4.905,214.113,-99.0,-99.0,0.0,0.0,0.46,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
5869,SB55661_island_201,SB55661_component_201a,J111023+401227,11:10:23.1,+40:12:27,167.596054,40.207559,0.12,0.28,943.5,44.88,0.932,51.007,1.76,32.36,11.8,168.57,0.66,0.25,0.01,12.43,2.6,-22.98,2.46,3.82,112.18,51.705,527.241,-99.0,-99.0,0.0,0.0,1.097,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
7729,SB55661_island_1857,SB55661_component_1857a,J111023+363034,11:10:23.7,+36:30:34,167.598686,36.509681,0.53,1.49,943.5,3.619,0.338,5.426,0.782,32.8,15.36,0.86,3.51,1.25,0.07,16.99,0.0,34.43,6.02,0.0,360.0,1.909,168.804,-99.0,-99.0,0.0,0.0,0.583,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
7878,SB55661_island_1995,SB55661_component_1995a,J111023+380806,11:10:23.7,+38:08:06,167.598732,38.135035,0.98,2.23,943.5,3.37,0.612,3.269,1.042,31.52,10.34,166.67,5.37,2.0,0.1,10.9,0.0,-34.47,19.29,0.0,360.0,0.138,61.145,-99.0,-99.0,0.0,0.0,0.591,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
5995,SB55661_island_306,SB55661_component_306a,J111025+350144,11:10:25.2,+35:01:44,167.6048,35.029133,0.11,0.23,943.5,30.409,0.46,48.41,1.108,41.28,12.96,166.88,0.56,0.22,0.01,28.47,5.96,-16.96,1.22,2.04,34.56,217.462,909.314,-99.0,-99.0,0.0,0.0,0.862,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
1222,SB20657_island_1037,SB20657_component_1037a,J111025+383803,11:10:25.3,+38:38:03,167.605287,38.634433,0.45,1.05,1367.5,4.135,0.446,4.362,0.803,24.83,7.91,166.16,2.55,0.9,0.06,9.78,0.0,-28.17,11.33,0.0,16.41,3.033,226.729,-99.0,-99.0,0.0,0.0,0.478,0,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
3735,SB34745_island_512,SB34745_component_512a,J111025+383803,11:10:25.3,+38:38:03,167.605513,38.634386,0.59,1.4,1655.5,7.937,1.157,9.472,2.321,28.9,6.03,164.14,3.41,1.08,0.06,19.04,0.0,-12.51,7.74,0.0,325.02,0.363,88.804,-99.0,-99.0,0.0,0.0,1.492,0,0,1,0,,selavy-image.i.RACS_1054+37.SB34745.cont.taylor.0.restored.conv.components.xml
7258,SB55661_island_1415,SB55661_component_1415a,J111025+383758,11:10:25.5,+38:37:58,167.606222,38.632903,0.34,0.86,943.5,5.295,0.298,7.621,0.664,35.24,13.72,172.75,2.04,0.75,0.04,18.59,7.7,-1.73,5.72,4.91,127.55,7.018,252.583,-99.0,-99.0,0.0,0.0,0.482,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
7854,SB55661_island_1972,SB55661_component_1972a,J111026+364656,11:10:26.6,+36:46:56,167.610877,36.782366,0.95,2.2,943.5,3.352,0.579,3.493,1.032,31.8,11.01,167.72,5.29,1.98,0.1,11.21,0.0,-29.32,19.92,0.0,360.0,0.123,53.383,-99.0,-99.0,0.0,0.0,0.61,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
601,SB20657_island_474,SB20657_component_474a,J111026+373951,11:10:26.8,+37:39:51,167.611646,37.664172,0.21,0.48,1367.5,10.387,0.493,11.652,0.923,23.76,8.8,165.6,1.16,0.41,0.03,7.53,0.0,-47.07,13.04,0.0,21.86,14.477,369.563,-99.0,-99.0,0.0,0.0,0.571,0,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
3625,SB34745_island_415,SB34745_component_415a,J111026+373949,11:10:26.9,+37:39:49,167.611935,37.663618,0.32,0.67,1655.5,9.824,0.666,12.936,1.4,27.24,7.06,160.01,1.68,0.53,0.03,16.34,2.11,-21.98,4.19,11.07,113.44,5.986,227.167,-99.0,-99.0,0.0,0.0,0.958,0,0,1,0,,selavy-image.i.RACS_1054+37.SB34745.cont.taylor.0.restored.conv.components.xml
6311,SB55661_island_556,SB55661_component_556a,J111027+373947,11:10:27.0,+37:39:47,167.612485,37.663061,0.18,0.44,943.5,16.113,0.516,19.301,1.011,32.25,12.48,169.18,1.05,0.39,0.02,12.02,5.1,-21.08,4.07,3.22,148.89,99.716,768.137,-99.0,-99.0,0.0,0.0,0.651,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
7189,SB55661_island_1353,SB55661_component_1353a,J111027+353507,11:10:27.6,+35:35:07,167.615158,35.585311,0.63,1.38,943.5,5.608,0.586,6.354,1.107,30.46,12.5,165.09,3.35,1.24,0.07,10.26,0.0,-57.63,5.8,0.0,360.0,2.373,185.465,-99.0,-99.0,0.0,0.0,0.689,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
7531,SB55661_island_1672,SB55661_component_1672a,J111029+353516,11:10:29.0,+35:35:16,167.62092,35.587904,0.91,1.91,943.5,4.224,0.64,4.479,1.156,33.19,10.74,163.32,4.67,1.75,0.08,15.81,0.0,-36.58,12.43,0.0,360.0,0.965,146.474,-99.0,-99.0,0.0,0.0,0.691,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
1395,SB20657_island_1195,SB20657_component_1195a,J111029+353522,11:10:29.2,+35:35:22,167.62166,35.589512,0.63,1.49,1367.5,3.363,0.461,4.418,0.964,27.53,8.89,167.23,3.59,1.28,0.07,15.19,3.39,-17.22,3.63,90.21,4.03,1.477,202.575,-99.0,-99.0,0.0,0.0,0.659,0,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
753,SB20657_island_611,SB20657_component_611a,J111030+362408,11:10:30.0,+36:24:08,167.625026,36.40239,0.38,0.99,1367.5,7.961,0.774,8.768,1.443,21.64,9.48,170.41,2.36,0.82,0.07,5.0,0.0,74.58,36.0,0.0,6.92,1.004,123.339,-99.0,-99.0,0.0,0.0,0.883,0,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
