,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
5278,SB60326_island_1811,SB60326_component_1811a,J193754+293934,19:37:54.0,+29:39:34,294.474937,29.659626,0.48,0.99,943.5,3.992,0.324,5.195,0.675,27.04,13.94,168.07,2.38,1.05,0.07,9.77,7.39,16.22,6.94,2.14,360.0,0.922,116.414,-99.0,-99.0,0.0,0.0,0.458,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
118,SB20680_island_78,SB20680_component_78a,J193754+333434,19:37:54.0,+33:34:34,294.474959,33.576341,0.02,0.04,1367.5,45.088,0.209,46.103,0.369,18.52,8.23,8.94,0.09,0.04,0.0,2.61,0.0,-80.88,9.52,0.0,0.04,239.211,1004.654,-2.11,-99.0,0.0,0.0,0.216,1,0,1,0,,selavy-image.i.RACS_1939+32.SB20680.cont.taylor.0.restored.conv.components.xml
2958,SB20680_island_2618,SB20680_component_2618a,J193754+344852,19:37:54.0,+34:48:52,294.474983,34.81447,0.72,1.51,1367.5,1.025,0.197,1.01,0.341,17.01,8.63,13.68,3.64,1.49,0.17,4.29,0.0,88.46,29.09,0.0,18.67,0.076,61.447,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1939+32.SB20680.cont.taylor.0.restored.conv.components.xml
3298,SB60326_island_117,SB60326_component_117b,J193754+333406,19:37:54.0,+33:34:06,294.475093,33.568468,0.2,0.42,943.5,10.718,0.421,11.018,0.748,23.16,12.85,170.19,1.01,0.45,0.04,6.44,0.0,66.5,1.89,0.0,149.4,199.712,853.743,-99.0,-99.0,0.0,0.0,0.439,1,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
7570,SB55735_island_113,SB55735_component_113a,J193754+333429,19:37:54.0,+33:34:29,294.475134,33.574735,0.02,0.04,943.5,74.644,0.257,76.384,0.453,25.48,11.72,168.6,0.09,0.04,0.0,2.74,0.0,84.02,0.47,0.0,4.1,128.706,646.433,-0.92,-99.0,0.0,0.0,0.265,1,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
8935,SB55735_island_1232,SB55735_component_1232a,J193754+303323,19:37:54.1,+30:33:23,294.475246,30.556389,0.16,0.32,943.5,6.393,0.183,7.137,0.342,26.72,12.19,167.02,0.78,0.34,0.02,8.04,3.59,-31.69,3.34,2.28,263.02,183.158,1060.034,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
4655,SB60326_island_1240,SB60326_component_1240a,J193754+303320,19:37:54.2,+30:33:20,294.475839,30.555589,0.17,0.35,943.5,6.633,0.211,7.049,0.382,24.9,12.36,167.04,0.83,0.37,0.03,4.89,0.0,68.11,2.36,0.0,82.86,6.019,219.427,-99.0,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
3660,SB60326_island_388,SB60326_component_388a,J193754+320754,19:37:54.2,+32:07:54,294.475917,32.131779,0.05,0.11,943.5,24.388,0.232,26.984,0.43,25.61,12.51,165.43,0.25,0.11,0.01,5.38,2.9,-83.99,0.45,2.82,41.12,876.602,1487.831,-1.49,-99.0,0.0,0.0,0.264,1,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
3297,SB60326_island_117,SB60326_component_117a,J193754+333424,19:37:54.3,+33:34:24,294.476337,33.573532,0.03,0.06,943.5,75.746,0.408,80.324,0.735,25.88,11.87,165.61,0.14,0.06,0.0,5.11,3.02,-32.93,0.93,0.48,50.31,199.712,853.743,-0.93,-99.0,0.0,0.0,0.439,1,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
881,SB20680_island_719,SB20680_component_719a,J193754+344050,19:37:54.5,+34:40:50,294.476931,34.680607,0.07,0.18,1367.5,6.512,0.122,8.573,0.258,19.23,10.2,9.15,0.42,0.16,0.02,6.57,2.24,-82.39,5.3,48.65,0.67,43.39,560.73,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1939+32.SB20680.cont.taylor.0.restored.conv.components.xml
2467,SB20680_island_2156,SB20680_component_2156a,J193754+343213,19:37:54.5,+34:32:13,294.477066,34.53716,0.36,0.83,1367.5,1.453,0.131,1.876,0.271,20.58,9.35,8.51,1.97,0.8,0.07,7.67,5.13,4.32,26.32,61.86,10.67,1.677,183.119,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1939+32.SB20680.cont.taylor.0.restored.conv.components.xml
10225,SB55735_island_2409,SB55735_component_2409a,J193754+343208,19:37:54.5,+34:32:08,294.477173,34.535661,0.46,0.9,943.5,2.524,0.194,3.071,0.384,27.05,13.13,166.02,2.18,0.96,0.07,9.5,5.34,-40.94,6.76,2.76,360.0,1.632,144.669,-99.0,-99.0,0.0,0.0,0.25,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
8459,SB55735_island_818,SB55735_component_818a,J193754+344046,19:37:54.5,+34:40:46,294.477175,34.679486,0.1,0.2,943.5,10.817,0.193,12.345,0.367,26.24,12.69,167.26,0.49,0.22,0.02,6.77,4.3,-54.86,1.15,1.25,355.76,37.852,476.085,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
4201,SB60326_island_842,SB60326_component_842b,J193754+293523,19:37:54.5,+29:35:23,294.477247,29.589929,2.67,3.58,943.5,1.86,0.882,1.213,1.164,18.7,10.1,148.2,9.54,4.45,0.47,3.41,0.0,88.6,13.05,0.0,360.0,198.936,1023.245,-99.0,-99.0,0.0,0.0,0.538,1,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
4178,SB60326_island_823,SB60326_component_823a,J193754+344038,19:37:54.9,+34:40:38,294.478782,34.677288,0.13,0.25,943.5,10.896,0.23,13.345,0.458,27.21,13.04,164.21,0.6,0.27,0.02,10.04,5.85,-31.92,2.18,1.25,183.9,28.477,424.542,-99.0,-99.0,0.0,0.0,0.299,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
5962,SB60326_island_2446,SB60326_component_2446a,J193754+343203,19:37:54.9,+34:32:03,294.478871,34.534368,0.41,0.73,943.5,2.572,0.159,3.404,0.333,28.8,13.31,160.53,1.81,0.81,0.05,14.31,5.15,-36.72,4.82,4.29,360.0,1.497,128.242,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
10825,SB55735_island_2975,SB55735_component_2975a,J193755+332326,19:37:55.1,+33:23:26,294.479601,33.390692,0.52,1.0,943.5,1.783,0.145,2.422,0.31,28.82,13.76,163.91,2.44,1.08,0.07,13.89,6.45,-33.9,6.66,4.56,360.0,1.621,146.046,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
11309,SB55735_island_3436,SB55735_component_3436a,J193755+330935,19:37:55.1,+33:09:35,294.479667,33.159755,0.59,1.15,943.5,1.366,0.134,1.676,0.268,29.82,12.01,166.28,2.77,1.25,0.07,15.39,3.34,-19.46,7.97,13.63,197.65,3.838,250.844,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
8465,SB55735_island_824,SB55735_component_824a,J193755+293447,19:37:55.1,+29:34:47,294.479788,29.579935,0.17,0.35,943.5,10.001,0.262,16.195,0.642,36.33,13.01,170.35,0.83,0.39,0.02,25.79,6.21,-8.3,1.76,2.72,14.21,515.008,1616.866,-99.0,-99.0,0.0,0.0,0.505,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
2892,SB20680_island_2557,SB20680_component_2557a,J193755+330939,19:37:55.2,+33:09:39,294.479816,33.161076,0.5,1.06,1367.5,1.047,0.124,1.35,0.256,22.98,8.36,13.38,2.55,1.06,0.07,12.98,1.96,21.61,2.54,142.77,5.85,1.327,184.442,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1939+32.SB20680.cont.taylor.0.restored.conv.components.xml
6330,SB60326_island_2790,SB60326_component_2790a,J193755+332325,19:37:55.2,+33:23:25,294.479937,33.39047,0.61,1.1,943.5,2.047,0.194,2.58,0.394,28.76,12.69,161.15,2.7,1.22,0.07,14.06,3.9,-33.63,7.59,9.14,360.0,0.494,87.849,-99.0,-99.0,0.0,0.0,0.262,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
4200,SB60326_island_842,SB60326_component_842a,J193755+293447,19:37:55.2,+29:34:47,294.479968,29.579771,0.19,0.42,943.5,10.081,0.326,14.693,0.735,28.54,14.79,171.93,1.0,0.44,0.03,14.06,7.77,16.13,2.37,1.15,238.39,198.936,1023.245,-99.0,-99.0,0.0,0.0,0.538,1,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
7086,SB60326_island_3510,SB60326_component_3510a,J193755+330929,19:37:55.5,+33:09:29,294.481166,33.158159,0.65,1.11,943.5,1.195,0.106,1.876,0.257,37.53,12.11,160.43,2.73,1.32,0.06,27.79,2.86,-23.43,5.51,19.47,187.7,16.4,541.166,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
142,SB20680_island_96,SB20680_component_96a,J193756+313857,19:37:56.5,+31:38:57,294.485569,31.649208,0.01,0.03,1367.5,42.946,0.11,73.16,0.28,22.01,11.53,176.57,0.07,0.03,0.0,13.03,4.67,-33.14,0.06,0.57,0.49,31728.912,10514.452,-1.96,-99.0,0.0,0.0,0.228,0,0,1,1,,selavy-image.i.RACS_1939+32.SB20680.cont.taylor.0.restored.conv.components.xml
7534,SB55735_island_87,SB55735_component_87a,J193756+313853,19:37:56.6,+31:38:53,294.485672,31.648274,0.01,0.02,943.5,88.137,0.185,108.576,0.369,27.78,12.94,163.44,0.06,0.03,0.0,11.92,3.41,-40.46,0.16,0.14,72.92,4305.621,3601.213,-0.95,-99.0,0.0,0.0,0.242,0,0,1,1,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
3254,SB60326_island_84,SB60326_component_84a,J193756+313850,19:37:56.9,+31:38:50,294.487057,31.647311,0.02,0.03,943.5,92.71,0.231,110.461,0.45,27.87,12.38,161.27,0.07,0.03,0.0,12.26,2.18,-37.27,0.2,0.35,40.67,3926.267,3413.304,-1.06,-99.0,0.0,0.0,0.289,0,0,1,1,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
712,SB20680_island_577,SB20680_component_577a,J193757+324148,19:37:57.5,+32:41:48,294.489627,32.696856,0.08,0.18,1367.5,8.224,0.176,9.21,0.329,19.72,8.46,8.51,0.43,0.18,0.02,4.97,3.21,-1.17,29.75,72.96,11.48,79.988,761.329,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_1939+32.SB20680.cont.taylor.0.restored.conv.components.xml
5046,SB60326_island_1602,SB60326_component_1602b,J193757+325930,19:37:57.6,+32:59:30,294.489884,32.99175,1.56,2.91,943.5,1.146,0.332,1.067,0.548,24.17,11.15,163.15,7.09,3.18,0.24,2.09,0.0,-83.86,25.77,0.0,360.0,7.538,236.301,-99.0,-99.0,0.0,0.0,0.303,1,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
8344,SB55735_island_721,SB55735_component_721a,J193757+324143,19:37:57.6,+32:41:43,294.489976,32.695415,0.08,0.16,943.5,12.511,0.183,13.038,0.326,25.9,11.74,169.2,0.38,0.17,0.01,4.19,2.45,12.9,2.78,1.2,75.65,61.57,589.792,-0.93,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
4059,SB60326_island_722,SB60326_component_722a,J193757+324140,19:37:57.8,+32:41:40,294.491034,32.694459,0.09,0.18,943.5,12.658,0.214,13.354,0.384,25.73,11.87,165.4,0.44,0.2,0.01,4.66,2.51,-47.6,2.21,0.95,360.0,11.149,260.728,-0.6,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
1323,SB20680_island_1109,SB20680_component_1109b,J193758+325905,19:37:58.1,+32:59:05,294.492242,32.984837,0.2,0.17,1367.5,0.765,0.012,3.559,0.135,109.67,6.32,16.74,0.39,0.47,0.01,108.02,0.0,16.94,0.0,0.0,0.01,28.4,469.209,-99.0,-99.0,0.0,0.0,0.195,1,0,1,0,,selavy-image.i.RACS_1939+32.SB20680.cont.taylor.0.restored.conv.components.xml
2271,SB20680_island_1980,SB20680_component_1980a,J193758+303950,19:37:58.3,+30:39:50,294.492889,30.664115,0.33,0.73,1367.5,1.653,0.132,2.191,0.28,24.05,8.21,10.19,1.74,0.73,0.05,14.62,2.51,12.0,1.16,52.74,0.74,2.994,225.266,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1939+32.SB20680.cont.taylor.0.restored.conv.components.xml
9963,SB55735_island_2161,SB55735_component_2161a,J193758+293039,19:37:58.4,+29:30:39,294.493314,29.51107,0.7,1.51,943.5,2.958,0.345,4.333,0.782,33.81,12.64,176.64,3.55,1.63,0.08,22.54,3.08,4.98,7.78,20.35,325.71,0.438,102.159,-99.0,-99.0,0.0,0.0,0.574,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
11100,SB55735_island_3238,SB55735_component_3238a,J193758+303946,19:37:58.4,+30:39:46,294.493452,30.662953,0.67,1.4,943.5,1.518,0.198,1.508,0.342,24.74,11.72,169.88,3.34,1.49,0.11,3.05,0.0,68.65,14.06,0.0,360.0,0.354,86.837,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
6189,SB60326_island_2656,SB60326_component_2656a,J193758+303944,19:37:58.5,+30:39:44,294.493888,30.662292,0.54,1.0,943.5,2.251,0.212,2.327,0.376,27.25,10.98,162.91,2.43,1.09,0.07,10.32,0.0,-31.11,8.89,0.0,360.0,1.815,165.844,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
10810,SB55735_island_2961,SB55735_component_2961a,J193758+350521,19:37:58.6,+35:05:21,294.494226,35.089212,0.82,1.63,943.5,1.788,0.289,1.614,0.468,25.21,10.45,166.64,3.93,1.75,0.12,0.0,0.0,-56.6,0.0,0.0,360.0,0.363,95.31,-99.0,-99.0,0.0,0.0,0.255,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
1322,SB20680_island_1109,SB20680_component_1109a,J193758+325936,19:37:58.7,+32:59:36,294.494627,32.993343,0.17,0.42,1367.5,3.414,0.163,3.911,0.311,18.56,9.2,0.98,0.98,0.4,0.04,6.82,0.0,-54.66,4.12,0.0,11.05,28.4,469.209,-99.0,-99.0,0.0,0.0,0.195,1,0,1,0,,selavy-image.i.RACS_1939+32.SB20680.cont.taylor.0.restored.conv.components.xml
9172,SB55735_island_1445,SB55735_component_1445a,J193758+325930,19:37:58.8,+32:59:30,294.494842,32.991929,0.19,0.39,943.5,5.259,0.185,5.727,0.339,26.08,12.19,170.92,0.94,0.42,0.03,6.48,1.18,30.33,2.63,7.02,360.0,16.866,362.994,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
5045,SB60326_island_1602,SB60326_component_1602a,J193759+325927,19:37:59.0,+32:59:27,294.495912,32.990834,0.31,0.57,943.5,4.784,0.24,5.745,0.47,27.57,12.61,162.68,1.4,0.63,0.04,11.26,4.16,-34.85,4.52,3.87,360.0,7.538,236.301,-99.0,-99.0,0.0,0.0,0.303,1,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
810,SB20680_island_654,SB20680_component_654a,J193759+302254,19:37:59.2,+30:22:54,294.496826,30.381719,0.1,0.22,1367.5,7.492,0.197,8.242,0.363,20.09,8.16,9.5,0.53,0.21,0.02,6.24,2.34,14.38,9.97,74.96,3.11,29.194,495.309,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_1939+32.SB20680.cont.taylor.0.restored.conv.components.xml
8893,SB55735_island_1193,SB55735_component_1193a,J193759+302250,19:37:59.3,+30:22:50,294.497121,30.380781,0.17,0.35,943.5,6.962,0.226,7.137,0.4,24.39,12.27,168.05,0.84,0.37,0.03,4.58,0.0,82.46,2.65,0.0,30.74,11.25,280.483,-99.0,-99.0,0.0,0.0,0.234,1,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
4254,SB60326_island_891,SB60326_component_891a,J193759+302247,19:37:59.5,+30:22:47,294.497831,30.379926,0.15,0.3,943.5,9.778,0.26,10.927,0.486,26.22,12.34,165.53,0.72,0.32,0.02,6.63,4.55,-29.55,3.87,1.92,171.97,34.748,486.188,-99.0,-99.0,0.0,0.0,0.3,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
851,SB20680_island_691,SB20680_component_691a,J193759+350313,19:37:59.5,+35:03:13,294.498094,35.053796,0.11,0.25,1367.5,6.916,0.194,8.588,0.39,20.87,8.86,9.51,0.6,0.24,0.02,8.42,4.19,12.63,4.07,17.89,1.49,47.387,610.838,-99.0,-99.0,0.0,0.0,0.257,0,0,1,0,,selavy-image.i.RACS_1939+32.SB20680.cont.taylor.0.restored.conv.components.xml
8595,SB55735_island_937,SB55735_component_937a,J193759+350307,19:37:59.6,+35:03:07,294.498261,35.05204,0.15,0.33,943.5,9.161,0.273,9.744,0.492,25.75,12.06,172.49,0.79,0.35,0.02,6.77,0.0,38.86,1.4,0.0,360.0,19.308,382.454,-99.0,-99.0,0.0,0.0,0.295,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
8894,SB55735_island_1193,SB55735_component_1193b,J193759+302214,19:37:59.7,+30:22:14,294.498601,30.370632,1.57,3.28,943.5,0.822,0.265,0.742,0.43,22.79,11.55,169.96,7.81,3.5,0.29,2.02,0.0,75.4,52.14,0.0,304.21,11.25,280.483,-99.0,-99.0,0.0,0.0,0.234,1,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
4228,SB60326_island_868,SB60326_component_868a,J193800+350300,19:38:00.0,+35:03:00,294.499945,35.050031,0.15,0.29,943.5,10.302,0.275,11.027,0.5,27.79,11.15,166.27,0.7,0.32,0.02,11.28,0.0,-13.39,2.59,0.0,3.29,58.362,659.95,-99.0,-99.0,0.0,0.0,0.301,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
2382,SB20680_island_2080,SB20680_component_2080a,J193800+342120,19:38:00.7,+34:21:20,294.50303,34.355784,0.36,0.88,1367.5,1.574,0.173,1.536,0.296,17.63,8.25,3.92,2.07,0.85,0.09,3.92,0.0,-64.46,28.9,0.0,18.78,1.604,182.826,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1939+32.SB20680.cont.taylor.0.restored.conv.components.xml
10277,SB55735_island_2459,SB55735_component_2459a,J193800+342114,19:38:00.7,+34:21:14,294.503036,34.354087,0.48,0.95,943.5,2.395,0.2,2.752,0.381,28.06,11.95,166.54,2.29,1.02,0.06,11.65,2.96,-22.72,8.0,11.42,271.57,4.472,244.182,-99.0,-99.0,0.0,0.0,0.239,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
6300,SB60326_island_2764,SB60326_component_2764a,J193801+342107,19:38:01.1,+34:21:07,294.50452,34.352053,0.58,1.04,943.5,2.079,0.198,2.302,0.368,26.5,12.1,161.36,2.55,1.14,0.08,9.28,0.0,-49.07,7.18,0.0,360.0,2.124,180.77,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
524,SB20680_island_411,SB20680_component_411a,J193801+335549,19:38:01.9,+33:55:49,294.50806,33.930405,0.05,0.11,1367.5,11.581,0.148,14.104,0.294,20.83,8.71,6.51,0.27,0.11,0.01,8.52,3.4,-6.07,1.55,10.69,2.28,115.603,869.239,-1.8,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1939+32.SB20680.cont.taylor.0.restored.conv.components.xml
10911,SB55735_island_3057,SB55735_component_3057a,J193801+342721,19:38:01.9,+34:27:21,294.508112,34.455933,0.55,1.25,943.5,1.681,0.16,2.43,0.357,30.38,13.89,177.54,2.94,1.3,0.08,17.45,5.08,14.92,6.76,7.34,360.0,1.205,141.719,-99.0,-99.0,0.0,0.0,0.26,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
8079,SB55735_island_494,SB55735_component_494a,J193802+335543,19:38:02.0,+33:55:43,294.508315,33.928722,0.07,0.15,943.5,18.714,0.247,21.115,0.464,27.29,12.06,168.47,0.36,0.16,0.01,9.47,3.94,-13.47,1.55,1.44,7.01,87.692,677.585,-1.31,-99.0,0.0,0.0,0.288,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
2527,SB20680_island_2211,SB20680_component_2211a,J193802+342725,19:38:02.0,+34:27:25,294.508382,34.456979,0.43,0.98,1367.5,1.374,0.162,1.481,0.295,19.23,8.35,9.11,2.34,0.95,0.09,3.0,2.17,88.49,1415.26,2725.02,220.47,0.83,137.338,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1939+32.SB20680.cont.taylor.0.restored.conv.components.xml
3808,SB60326_island_504,SB60326_component_504a,J193802+335538,19:38:02.3,+33:55:38,294.509665,33.92732,0.09,0.18,943.5,18.259,0.295,21.355,0.568,27.7,12.23,165.43,0.44,0.2,0.01,11.07,4.36,-18.29,1.66,1.62,18.61,90.398,710.644,-1.11,-99.0,0.0,0.0,0.361,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
6939,SB60326_island_3366,SB60326_component_3366a,J193802+342715,19:38:02.5,+34:27:15,294.510268,34.454225,0.79,1.72,943.5,1.413,0.223,1.457,0.394,25.48,11.72,173.28,4.06,1.82,0.13,8.32,0.0,35.46,7.52,0.0,360.0,1.821,205.798,-99.0,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
8920,SB55735_island_1219,SB55735_component_1219a,J193802+355146,19:38:02.7,+35:51:46,294.51111,35.86297,0.56,1.25,943.5,6.711,0.758,7.017,1.353,25.42,12.0,175.99,2.96,1.32,0.09,8.27,0.0,42.41,4.23,0.0,360.0,2.04,185.967,-99.0,-99.0,0.0,0.0,0.802,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
9873,SB55735_island_2075,SB55735_component_2075b,J193803+294121,19:38:03.1,+29:41:21,294.512825,29.689336,0.64,1.27,943.5,1.703,0.145,3.645,0.444,44.86,13.92,1.61,2.98,1.51,0.05,37.32,5.31,6.42,5.34,13.61,213.67,1.924,143.084,-99.0,-99.0,0.0,0.0,0.426,1,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
634,SB20680_island_512,SB20680_component_512a,J193803+300205,19:38:03.1,+30:02:05,294.513072,30.034723,0.15,0.36,1367.5,9.412,0.416,9.553,0.73,17.78,8.51,7.64,0.85,0.35,0.04,3.49,0.0,-75.8,19.99,0.0,3.26,18.194,465.403,-99.0,-99.0,0.0,0.0,0.425,0,0,1,0,,selavy-image.i.RACS_1939+32.SB20680.cont.taylor.0.restored.conv.components.xml
4704,SB60326_island_1282,SB60326_component_1282a,J193803+355133,19:38:03.2,+35:51:33,294.513267,35.859295,0.75,1.26,943.5,6.438,0.766,7.035,1.413,28.42,11.13,158.04,3.15,1.42,0.08,14.05,0.0,-40.63,8.26,0.0,360.0,0.747,118.749,-99.0,-99.0,0.0,0.0,0.86,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
8282,SB55735_island_664,SB55735_component_664a,J193803+300202,19:38:03.2,+30:02:02,294.513301,30.034014,0.11,0.22,943.5,13.706,0.28,14.123,0.495,25.86,11.63,168.67,0.53,0.24,0.02,3.65,2.29,-16.0,5.6,3.42,24.62,106.287,820.186,-99.0,-99.0,0.0,0.0,0.291,0,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
5566,SB60326_island_2077,SB60326_component_2077b,J193803+294115,19:38:03.3,+29:41:15,294.513622,29.687519,0.57,0.68,943.5,2.059,0.095,5.875,0.358,48.56,17.02,143.65,1.86,0.94,0.03,42.52,8.04,-42.39,3.15,6.13,360.0,9.14,258.29,-99.0,-99.0,0.0,0.0,0.432,1,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
4016,SB60326_island_683,SB60326_component_683a,J193803+300200,19:38:03.3,+30:02:00,294.513927,30.033281,0.12,0.23,943.5,13.265,0.288,14.006,0.517,26.14,11.69,165.29,0.57,0.25,0.02,6.35,2.19,-28.02,3.25,3.27,111.0,106.255,822.669,-99.0,-99.0,0.0,0.0,0.308,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
7328,SB60326_island_3747,SB60326_component_3747a,J193803+311525,19:38:03.6,+31:15:25,294.514928,31.256965,1.14,2.09,943.5,1.076,0.223,1.012,0.372,25.68,10.6,162.06,5.12,2.29,0.15,6.31,0.0,-49.47,19.85,0.0,360.0,0.131,72.521,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_1939+32.SB60326.cont.taylor.0.restored.conv.components.xml
9872,SB55735_island_2075,SB55735_component_2075a,J193804+294100,19:38:04.1,+29:41:00,294.517149,29.683458,0.6,1.35,943.5,3.116,0.362,3.527,0.685,25.3,13.06,1.0,3.18,1.4,0.11,11.03,0.0,47.13,3.48,0.0,360.0,1.924,143.084,-99.0,-99.0,0.0,0.0,0.426,1,0,1,0,,selavy-image.i.RACS_1939+32.SB55735.cont.taylor.0.restored.conv.components.xml
