,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
2660,SB21813_island_2268,SB21813_component_2268a,J231414-185210,23:14:14.5,-18:52:10,348.560524,-18.86953,0.56,0.56,1367.5,1.377,0.206,1.55,0.386,9.96,7.73,134.15,1.42,1.21,0.43,6.21,0.0,-36.41,0.49,0.0,5.55,0.576,195.894,-99.0,-99.0,0.0,0.0,0.239,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
7033,SB56823_island_3047,SB56823_component_3047a,J231414-185210,23:14:14.5,-18:52:10,348.56058,-18.869685,0.59,0.59,943.5,1.789,0.219,1.849,0.388,12.21,10.38,135.22,1.48,1.28,0.53,6.35,0.0,-34.94,4.21,0.0,201.83,0.343,119.591,-99.0,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
5155,SB56823_island_1343,SB56823_component_1343a,J231415-155239,23:14:15.1,-15:52:39,348.562768,-15.877697,0.38,0.37,943.5,5.355,0.392,6.373,0.777,15.13,9.64,51.71,0.94,0.83,0.13,9.51,0.0,46.94,2.26,0.0,360.0,18.394,705.084,-99.0,-99.0,0.0,0.0,0.499,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
1226,SB21813_island_946,SB21813_component_946a,J231415-175131,23:14:15.7,-17:51:31,348.56561,-17.858727,0.26,0.23,1367.5,4.656,0.32,4.806,0.567,9.1,7.76,70.68,0.63,0.53,0.3,1.58,1.33,-31.08,344.62,497.68,218.51,0.657,147.949,-99.0,-99.0,0.0,0.0,0.333,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
4951,SB56823_island_1164,SB56823_component_1164a,J231415-175132,23:14:15.8,-17:51:32,348.565672,-17.858989,0.18,0.16,943.5,6.724,0.231,7.494,0.431,12.76,10.71,72.44,0.43,0.37,0.14,4.73,2.71,86.59,1.64,2.18,29.84,2.25,214.27,-99.0,-99.0,0.0,0.0,0.265,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
6730,SB56823_island_2768,SB56823_component_2768a,J231416-162302,23:14:16.1,-16:23:02,348.567141,-16.384067,0.87,0.78,943.5,2.026,0.345,2.154,0.628,13.62,9.57,70.46,2.08,1.82,0.37,6.64,0.0,72.75,6.53,0.0,30.4,0.106,90.158,-99.0,-99.0,0.0,0.0,0.376,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
7204,SB56823_island_3209,SB56823_component_3209a,J231416-173529,23:14:16.7,-17:35:29,348.569462,-17.591626,0.62,0.59,943.5,1.606,0.188,1.895,0.367,14.3,10.11,57.16,1.5,1.32,0.26,8.02,0.0,52.39,4.06,0.0,151.88,0.592,163.999,-99.0,-99.0,0.0,0.0,0.234,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
7599,SB56823_island_3580,SB56823_component_3580a,J231417-175630,23:14:17.6,-17:56:30,348.573152,-17.94176,0.97,0.88,943.5,1.343,0.274,1.24,0.45,10.89,10.39,110.84,2.32,2.02,2.91,2.79,0.0,-31.8,7.15,0.0,360.0,0.096,89.567,-99.0,-99.0,0.0,0.0,0.248,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
626,SB21813_island_417,SB21813_component_417b,J231417-183101,23:14:17.6,-18:31:01,348.573368,-18.516951,0.13,0.13,1367.5,8.999,0.307,10.309,0.584,9.38,8.35,40.92,0.33,0.28,0.2,4.46,0.0,4.66,0.18,0.0,10.13,25.487,499.874,-99.0,-99.0,0.0,0.0,0.366,1,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
4214,SB56823_island_545,SB56823_component_545b,J231417-183102,23:14:17.6,-18:31:02,348.573407,-18.517231,0.08,0.08,943.5,13.05,0.213,14.917,0.403,12.68,11.04,53.54,0.21,0.18,0.08,5.12,3.0,20.64,0.47,0.61,36.66,52.078,648.06,-1.22,-99.0,0.0,0.0,0.252,1,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
4213,SB56823_island_545,SB56823_component_545a,J231417-183049,23:14:17.8,-18:30:49,348.574045,-18.513616,0.07,0.06,943.5,15.855,0.207,18.52,0.398,12.62,11.34,58.7,0.17,0.14,0.08,5.03,3.87,3.87,0.28,0.46,23.38,52.078,648.06,-1.13,-99.0,0.0,0.0,0.252,1,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
625,SB21813_island_417,SB21813_component_417a,J231417-183048,23:14:17.8,-18:30:48,348.574094,-18.51343,0.1,0.09,1367.5,11.352,0.273,14.228,0.551,9.63,8.9,70.11,0.24,0.2,0.21,4.64,3.42,-19.39,0.75,1.89,0.41,25.487,499.874,-99.0,-99.0,0.0,0.0,0.366,1,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
6302,SB56823_island_2370,SB56823_component_2370a,J231419-160409,23:14:19.1,-16:04:09,348.579553,-16.069368,0.83,0.73,943.5,2.577,0.397,2.966,0.757,13.38,10.54,103.61,1.96,1.71,0.48,7.4,0.0,-61.14,4.9,0.0,277.46,0.081,76.068,-99.0,-99.0,0.0,0.0,0.476,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
6242,SB56823_island_2316,SB56823_component_2316a,J231420-163626,23:14:20.1,-16:36:26,348.58374,-16.607386,0.48,0.42,943.5,2.61,0.216,3.481,0.46,15.21,10.75,88.89,1.12,1.0,0.19,9.82,1.63,-83.42,2.6,10.85,50.56,1.225,209.2,-99.0,-99.0,0.0,0.0,0.317,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
4261,SB56823_island_583,SB56823_component_583a,J231420-190032,23:14:20.2,-19:00:32,348.584053,-19.009141,0.07,0.07,943.5,14.887,0.209,16.202,0.384,12.38,10.78,64.95,0.17,0.15,0.07,3.49,3.08,39.37,0.7,0.6,98.92,29.74,629.713,-1.13,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
658,SB21813_island_444,SB21813_component_444a,J231420-190032,23:14:20.2,-19:00:32,348.584077,-19.008999,0.07,0.06,1367.5,11.181,0.196,11.554,0.347,9.18,7.7,63.58,0.16,0.14,0.07,2.32,0.0,30.8,4.7,0.0,15.82,16.991,550.827,-0.51,-99.0,0.01,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
6691,SB56823_island_2735,SB56823_component_2735a,J231420-212738,23:14:20.4,-21:27:38,348.584826,-21.4607,0.48,0.48,943.5,1.935,0.14,3.91,0.414,20.87,11.87,147.15,1.14,1.13,0.11,18.12,0.35,-31.84,2.0,66.87,23.24,2.475,335.439,-99.0,-99.0,0.0,0.0,0.38,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
4478,SB56823_island_769,SB56823_component_769a,J231420-174327,23:14:20.5,-17:43:27,348.585543,-17.724422,0.11,0.1,943.5,10.595,0.221,11.586,0.407,13.31,10.07,64.05,0.26,0.23,0.06,5.97,0.0,61.76,0.88,0.0,5.58,23.724,548.003,-99.0,-99.0,0.0,0.0,0.248,1,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
864,SB21813_island_624,SB21813_component_624a,J231420-174326,23:14:20.6,-17:43:26,348.585811,-17.724141,0.14,0.12,1367.5,7.451,0.282,7.418,0.486,9.04,7.53,78.79,0.34,0.29,0.15,1.87,0.0,-67.1,11.75,0.0,27.35,20.411,688.963,-99.0,-99.0,0.0,0.0,0.28,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
4479,SB56823_island_769,SB56823_component_769b,J231421-174341,23:14:21.1,-17:43:41,348.588119,-17.728165,0.45,0.36,943.5,0.955,0.05,2.467,0.241,36.78,8.61,154.31,0.77,1.13,0.05,35.3,0.0,-25.63,1.22,0.0,15.0,23.724,548.003,-99.0,-99.0,0.0,0.0,0.248,1,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
6200,SB56823_island_2281,SB56823_component_2281a,J231421-212836,23:14:21.9,-21:28:36,348.59111,-21.476694,0.65,0.57,943.5,2.682,0.318,3.161,0.618,14.09,10.25,87.56,1.52,1.33,0.28,7.97,0.0,-82.71,3.95,0.0,80.25,1.058,229.961,-99.0,-99.0,0.0,0.0,0.394,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
1815,SB21813_island_1474,SB21813_component_1474b,J231423-194732,23:14:23.2,-19:47:32,348.596812,-19.792448,0.44,0.42,1367.5,2.5,0.253,3.655,0.576,12.26,8.16,54.19,1.08,0.95,0.2,8.47,2.52,48.72,0.25,7.63,2.56,1.66,180.415,-99.0,-99.0,0.0,0.0,0.423,1,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
5264,SB56823_island_1439,SB56823_component_1439a,J231423-163001,23:14:23.4,-16:30:01,348.597601,-16.500362,0.24,0.22,943.5,4.975,0.19,7.97,0.456,14.51,13.53,59.42,0.58,0.49,0.37,8.86,8.21,-4.33,0.84,1.14,78.92,6.837,255.181,-99.0,-99.0,0.0,0.0,0.357,1,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
1419,SB21813_island_1120,SB21813_component_1120a,J231423-163000,23:14:23.5,-16:30:00,348.597991,-16.500195,0.33,0.27,1367.5,3.668,0.201,8.927,0.66,13.67,12.17,81.59,0.78,0.64,0.32,10.39,9.41,-84.77,0.51,0.92,17.85,0.885,191.977,-99.0,-99.0,0.0,0.0,0.705,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
4568,SB56823_island_836,SB56823_component_836a,J231423-170400,23:14:23.6,-17:04:00,348.598414,-17.066541,0.1,0.1,943.5,9.735,0.19,12.269,0.385,13.51,11.44,48.49,0.26,0.23,0.08,6.95,4.15,27.26,0.63,0.8,46.54,22.355,538.816,-99.0,-99.0,0.0,0.0,0.256,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
889,SB21813_island_646,SB21813_component_646a,J231423-170358,23:14:23.7,-17:03:58,348.59865,-17.066219,0.17,0.15,1367.5,6.887,0.286,8.436,0.568,10.42,8.04,75.38,0.41,0.35,0.12,5.28,2.56,80.9,0.78,4.89,2.65,5.539,347.021,-99.0,-99.0,0.0,0.0,0.371,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
5256,SB56823_island_1431,SB56823_component_1431a,J231423-194735,23:14:23.8,-19:47:35,348.599284,-19.793066,0.1,0.11,943.5,4.622,0.061,12.128,0.232,26.05,12.35,96.8,0.22,0.25,0.02,23.37,6.07,-81.46,0.38,0.91,4.16,168.861,1333.222,-99.0,-99.0,0.0,0.0,0.256,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
5265,SB56823_island_1439,SB56823_component_1439b,J231423-162943,23:14:23.8,-16:29:43,348.599375,-16.495482,0.3,0.3,943.5,2.715,0.118,5.988,0.361,19.14,14.13,41.82,0.74,0.68,0.11,15.23,9.27,36.48,1.42,1.71,100.21,6.837,255.181,-99.0,-99.0,0.0,0.0,0.357,1,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
1814,SB21813_island_1474,SB21813_component_1474a,J231424-194736,23:14:24.0,-19:47:36,348.600147,-19.793529,0.36,0.35,1367.5,2.528,0.192,4.465,0.506,14.01,8.63,56.27,0.87,0.8,0.13,10.81,3.87,53.18,0.1,2.61,0.86,1.66,180.415,-99.0,-99.0,0.0,0.0,0.423,1,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
6032,SB56823_island_2126,SB56823_component_2126a,J231424-162037,23:14:24.1,-16:20:37,348.60028,-16.343816,0.51,0.48,943.5,3.075,0.298,3.619,0.576,12.74,11.32,60.33,1.25,1.08,0.57,5.03,4.19,13.5,1.95,2.5,206.51,1.764,260.504,-99.0,-99.0,0.0,0.0,0.367,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
6408,SB56823_island_2468,SB56823_component_2468a,J231424-180935,23:14:24.6,-18:09:35,348.602586,-18.159925,0.5,0.47,943.5,2.443,0.256,2.346,0.431,11.56,10.18,54.07,1.22,1.06,0.58,1.57,0.0,4.79,5.47,0.0,163.06,1.687,259.802,-99.0,-99.0,0.0,0.0,0.243,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
7451,SB56823_island_3442,SB56823_component_3442a,J231424-200743,23:14:24.8,-20:07:43,348.603218,-20.128716,0.54,0.59,943.5,1.396,0.136,2.121,0.314,14.83,12.56,157.67,1.42,1.24,0.42,10.67,4.01,-22.7,3.06,6.39,7.42,0.835,199.381,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
5165,SB56823_island_1350,SB56823_component_1350a,J231425-162856,23:14:25.3,-16:28:56,348.605333,-16.48236,0.11,0.1,943.5,4.617,0.054,16.229,0.258,30.92,13.93,25.39,0.22,0.27,0.02,28.81,8.5,24.06,0.35,0.77,5.64,237.726,1549.604,-99.0,-99.0,0.0,0.0,0.36,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
6428,SB56823_island_2485,SB56823_component_2485a,J231425-165209,23:14:25.3,-16:52:09,348.605346,-16.869343,0.46,0.43,943.5,2.43,0.202,3.142,0.421,14.96,10.59,62.9,1.11,0.99,0.19,9.08,2.43,61.17,2.8,7.31,21.27,0.716,162.836,-99.0,-99.0,0.0,0.0,0.284,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
4520,SB56823_island_800,SB56823_component_800a,J231425-191436,23:14:25.4,-19:14:36,348.605704,-19.243568,0.11,0.1,943.5,10.335,0.221,10.943,0.397,12.44,10.43,59.57,0.26,0.23,0.09,3.9,0.84,41.2,1.1,3.85,166.75,28.941,672.465,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
990,SB21813_island_734,SB21813_component_734a,J231425-191436,23:14:25.4,-19:14:36,348.605709,-19.243524,0.1,0.1,1367.5,5.986,0.149,7.772,0.309,10.99,8.08,64.05,0.25,0.22,0.06,6.34,2.66,59.67,0.22,2.18,0.87,16.629,554.931,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
1317,SB21813_island_1029,SB21813_component_1029a,J231425-162854,23:14:25.4,-16:28:54,348.605727,-16.481927,0.31,0.3,1367.5,4.058,0.244,8.426,0.738,15.98,8.89,67.48,0.73,0.71,0.09,13.2,4.61,67.05,0.05,1.62,0.13,1.001,200.078,-99.0,-99.0,0.0,0.0,0.691,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
3902,SB56823_island_296,SB56823_component_296a,J231426-161622,23:14:26.5,-16:16:22,348.610344,-16.273048,0.06,0.05,943.5,30.608,0.341,32.85,0.62,12.36,10.64,65.03,0.14,0.12,0.05,3.39,2.62,52.16,0.72,0.72,34.12,13.908,427.792,-1.04,-99.0,0.0,0.0,0.373,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
338,SB21813_island_205,SB21813_component_205a,J231426-161622,23:14:26.6,-16:16:22,348.610629,-16.272852,0.14,0.12,1367.5,22.911,0.796,24.124,1.43,9.76,7.38,85.99,0.32,0.27,0.09,4.19,0.0,-79.03,0.64,0.0,4.39,11.803,512.142,-99.0,-99.0,0.0,0.0,0.851,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
7008,SB56823_island_3023,SB56823_component_3023a,J231426-191211,23:14:26.6,-19:12:11,348.610724,-19.203247,0.55,0.55,943.5,1.754,0.181,2.219,0.369,13.65,11.36,132.79,1.38,1.2,0.41,8.74,0.0,-38.23,3.21,0.0,281.22,0.734,171.29,-99.0,-99.0,0.0,0.0,0.246,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
2401,SB21813_island_2025,SB21813_component_2025a,J231426-191211,23:14:26.6,-19:12:11,348.61073,-19.203194,0.45,0.39,1367.5,1.676,0.191,1.804,0.35,10.08,7.3,76.44,1.06,0.9,0.27,4.6,0.0,81.88,2.05,0.0,5.24,0.349,132.019,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
7679,SB56823_island_3658,SB56823_component_3658a,J231427-200047,23:14:27.5,-20:00:47,348.614475,-20.013159,0.71,0.71,943.5,1.244,0.162,1.664,0.344,14.88,11.02,46.86,1.77,1.57,0.33,9.25,3.09,38.2,4.23,9.02,360.0,0.174,107.829,-99.0,-99.0,0.0,0.0,0.238,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
5309,SB56823_island_1478,SB56823_component_1478a,J231428-170238,23:14:28.1,-17:02:38,348.617096,-17.044084,0.12,0.12,943.5,4.325,0.069,10.953,0.237,21.15,14.67,2.6,0.29,0.27,0.04,18.31,8.93,-0.54,0.51,0.75,7.45,234.32,1613.553,-99.0,-99.0,0.0,0.0,0.26,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
1473,SB21813_island_1167,SB21813_component_1167a,J231428-170234,23:14:28.2,-17:02:34,348.61752,-17.042802,0.25,0.22,1367.5,3.299,0.167,5.806,0.429,11.71,10.28,63.61,0.61,0.51,0.27,7.57,6.84,48.04,1.29,1.96,25.07,9.548,395.622,-99.0,-99.0,0.0,0.0,0.359,1,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
4943,SB56823_island_1158,SB56823_component_1158a,J231428-205446,23:14:28.3,-20:54:46,348.61779,-20.912842,0.16,0.15,943.5,6.754,0.216,7.226,0.391,12.28,10.68,57.86,0.39,0.34,0.16,3.76,1.74,20.53,1.01,1.73,70.84,9.331,411.886,-99.0,-99.0,0.0,0.0,0.235,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
1474,SB21813_island_1167,SB21813_component_1167b,J231428-170248,23:14:28.3,-17:02:48,348.617862,-17.046675,0.31,0.32,1367.5,1.481,0.08,3.96,0.326,22.14,8.26,48.83,0.67,0.8,0.06,20.3,2.69,47.71,0.01,4.83,0.11,9.548,395.622,-99.0,-99.0,0.0,0.0,0.359,1,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
628,SB21813_island_419,SB21813_component_419a,J231428-205445,23:14:28.3,-20:54:45,348.617975,-20.912538,0.07,0.06,1367.5,11.599,0.226,11.623,0.392,8.6,7.97,75.98,0.18,0.15,0.17,2.45,0.0,-24.05,0.95,0.0,2.84,27.556,707.826,0.61,-99.0,0.01,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
2635,SB21813_island_2244,SB21813_component_2244a,J231428-173828,23:14:28.7,-17:38:28,348.619738,-17.641371,0.44,0.45,1367.5,1.319,0.136,1.965,0.342,15.67,6.5,35.45,1.06,1.02,0.11,13.14,0.0,32.26,0.02,0.0,0.59,1.768,355.411,-99.0,-99.0,0.0,0.0,0.252,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
6758,SB56823_island_2794,SB56823_component_2794a,J231429-163316,23:14:29.1,-16:33:16,348.621429,-16.554497,0.67,0.64,943.5,1.987,0.247,2.487,0.501,14.37,10.68,55.68,1.64,1.45,0.32,8.19,2.42,49.42,4.35,10.48,360.0,0.153,87.512,-99.0,-99.0,0.0,0.0,0.332,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
6802,SB56823_island_2831,SB56823_component_2831a,J231430-210437,23:14:30.1,-21:04:37,348.625296,-21.077204,0.56,0.56,943.5,1.835,0.198,2.236,0.402,15.87,9.41,42.7,1.39,1.25,0.17,10.82,0.0,37.35,3.07,0.0,162.31,3.504,399.096,-99.0,-99.0,0.0,0.0,0.262,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
2751,SB21813_island_2356,SB21813_component_2356a,J231430-210434,23:14:30.1,-21:04:34,348.625457,-21.076329,0.48,0.47,1367.5,1.24,0.132,1.984,0.319,12.16,9.0,50.27,1.2,1.04,0.27,8.41,4.4,41.82,0.32,2.95,5.62,0.385,179.023,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
5927,SB56823_island_2027,SB56823_component_2027a,J231430-154423,23:14:30.3,-15:44:23,348.626068,-15.739994,0.76,0.85,943.5,3.19,0.512,3.6,0.962,12.79,10.82,157.76,2.03,1.76,0.68,7.58,0.0,-22.73,5.28,0.0,10.14,0.325,164.668,-99.0,-99.0,0.0,0.0,0.597,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
4616,SB56823_island_876,SB56823_component_876b,J231430-193149,23:14:30.7,-19:31:49,348.627786,-19.530346,0.08,0.05,943.5,1.523,0.007,13.499,0.076,57.05,19.04,15.4,0.11,0.2,0.01,55.99,15.33,15.06,0.17,0.42,3.08,96.714,819.528,-99.0,-99.0,0.0,0.0,0.235,1,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
1644,SB21813_island_1321,SB21813_component_1321a,J231430-193144,23:14:30.8,-19:31:44,348.628374,-19.529104,0.27,0.23,1367.5,3.097,0.194,4.014,0.404,11.19,7.92,87.2,0.63,0.55,0.14,6.87,1.44,-84.48,0.29,14.51,3.04,0.705,146.184,-99.0,-99.0,0.0,0.0,0.273,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
7818,SB56823_island_3795,SB56823_component_3795a,J231431-173406,23:14:31.1,-17:34:06,348.629733,-17.568394,0.5,0.49,943.5,1.159,0.085,2.389,0.249,19.54,12.94,129.56,1.19,1.13,0.15,16.4,5.68,-46.95,2.16,4.34,360.0,0.785,184.78,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
6169,SB56823_island_2251,SB56823_component_2251a,J231431-165139,23:14:31.2,-16:51:39,348.630112,-16.860849,0.41,0.36,943.5,2.843,0.205,3.63,0.421,14.5,10.79,96.44,0.96,0.85,0.18,8.97,0.0,-72.58,2.26,0.0,69.69,1.45,200.702,-99.0,-99.0,0.0,0.0,0.283,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
5074,SB56823_island_1272,SB56823_component_1272a,J231431-161403,23:14:31.5,-16:14:03,348.631316,-16.234284,0.22,0.25,943.5,5.896,0.254,7.887,0.536,13.43,12.21,10.11,0.59,0.51,0.31,8.29,3.59,-7.78,1.28,2.38,56.34,3.65,270.168,-99.0,-99.0,0.0,0.0,0.371,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
6762,SB56823_island_2797,SB56823_component_2797a,J231431-165201,23:14:31.5,-16:52:01,348.631446,-16.86721,0.56,0.5,943.5,2.043,0.204,2.568,0.418,14.9,10.34,78.54,1.32,1.17,0.21,9.08,0.0,83.48,3.28,0.0,37.45,0.556,149.087,-99.0,-99.0,0.0,0.0,0.277,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
2384,SB21813_island_2008,SB21813_component_2008a,J231431-192848,23:14:31.6,-19:28:48,348.631488,-19.480216,0.5,0.53,1367.5,1.679,0.244,1.698,0.425,9.09,7.61,33.01,1.31,1.11,0.58,3.93,0.0,7.83,0.12,0.0,22.16,0.072,65.218,-99.0,-99.0,0.0,0.0,0.247,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
6996,SB56823_island_3011,SB56823_component_3011a,J231431-192850,23:14:31.6,-19:28:50,348.631623,-19.48068,0.53,0.48,943.5,1.794,0.17,2.286,0.35,14.93,10.46,73.15,1.26,1.12,0.21,9.06,1.62,76.04,3.16,12.18,23.51,1.046,204.5,-99.0,-99.0,0.0,0.0,0.235,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
4615,SB56823_island_876,SB56823_component_876a,J231432-193109,23:14:32.2,-19:31:09,348.634042,-19.519409,0.12,0.1,943.5,8.886,0.188,10.556,0.366,13.01,11.19,104.84,0.27,0.24,0.1,6.95,0.0,-53.14,0.63,0.0,101.29,96.714,819.528,-99.0,-99.0,0.0,0.0,0.235,1,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
1056,SB21813_island_796,SB21813_component_796a,J231432-193109,23:14:32.2,-19:31:09,348.634085,-19.519291,0.13,0.12,1367.5,5.623,0.161,8.23,0.366,12.36,8.1,108.61,0.3,0.27,0.05,9.07,0.0,-63.67,0.01,0.0,0.78,35.764,792.114,-99.0,-99.0,0.0,0.0,0.269,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
5943,SB56823_island_2041,SB56823_component_2041a,J231432-191345,23:14:32.4,-19:13:45,348.634977,-19.229192,0.3,0.3,943.5,3.168,0.177,4.067,0.363,13.53,11.63,49.03,0.75,0.65,0.26,7.02,4.62,25.43,1.72,1.97,135.2,5.557,372.728,-99.0,-99.0,0.0,0.0,0.244,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
1902,SB21813_island_1559,SB21813_component_1559a,J231432-191344,23:14:32.4,-19:13:44,348.635177,-19.229008,0.27,0.25,1367.5,2.249,0.152,2.742,0.308,11.89,7.01,62.46,0.66,0.58,0.1,7.81,0.0,59.89,0.18,0.0,0.66,7.543,485.518,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
