,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
583,SB60273_island_401,SB60273_component_401a,J113026+243403,11:30:26.8,+24:34:03,172.611723,24.56771,0.37,0.8,943.5,23.877,1.282,55.209,4.137,28.47,19.39,9.05,1.9,0.84,0.08,18.85,15.25,-14.17,3.42,1.43,360.0,23.631,349.013,-99.0,-99.0,0.0,0.0,4.218,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
4629,SB60273_island_4061,SB60273_component_4061a,J113026+294047,11:30:26.8,+29:40:47,172.611853,29.679828,0.83,1.58,943.5,1.13,0.193,1.15,0.339,20.41,11.9,9.59,3.77,1.87,0.2,6.0,0.0,-56.78,4.94,0.0,360.0,0.232,92.765,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
5631,SB56140_island_354,SB56140_component_354a,J113026+243402,11:30:26.9,+24:34:02,172.612052,24.567262,0.51,0.92,943.5,26.588,1.903,52.112,5.314,28.81,16.83,167.11,2.21,1.12,0.08,18.98,12.33,-16.38,5.04,3.42,88.31,6.974,192.094,-99.0,-99.0,0.0,0.0,4.805,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
2984,SB60273_island_2493,SB60273_component_2493a,J113027+252829,11:30:27.0,+25:28:29,172.612337,25.474822,0.36,0.72,943.5,2.539,0.171,3.383,0.361,24.88,12.79,4.66,1.71,0.85,0.07,13.63,0.0,-19.79,3.61,0.0,360.0,6.059,290.088,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
9418,SB56140_island_3768,SB56140_component_3768a,J113027+265225,11:30:27.1,+26:52:25,172.612944,26.87363,0.7,1.25,943.5,0.981,0.11,1.48,0.253,26.33,14.17,11.33,3.0,1.57,0.12,17.84,0.0,33.24,5.41,0.0,360.0,0.388,108.46,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
8985,SB56140_island_3356,SB56140_component_3356a,J113027+252828,11:30:27.2,+25:28:28,172.613377,25.474664,0.78,1.4,943.5,1.476,0.204,1.814,0.408,22.28,13.65,168.37,3.35,1.73,0.18,7.55,4.96,87.59,6.34,21.91,228.02,0.111,59.907,-99.0,-99.0,0.0,0.0,0.267,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
581,SB60273_island_399,SB60273_component_399a,J113027+245720,11:30:27.3,+24:57:20,172.613561,24.955828,0.08,0.15,943.5,24.698,0.376,29.563,0.735,24.18,11.82,13.39,0.36,0.18,0.01,10.46,4.06,2.22,1.2,1.19,31.69,64.478,651.306,-0.67,-99.0,0.0,0.0,0.473,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
5707,SB56140_island_415,SB56140_component_415a,J113027+245720,11:30:27.4,+24:57:20,172.613984,24.955557,0.09,0.17,943.5,23.35,0.392,29.117,0.79,24.63,12.52,173.3,0.41,0.21,0.02,11.94,4.5,4.94,1.19,1.26,38.14,51.116,568.789,-99.0,-99.0,0.0,0.0,0.522,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
2051,SB60273_island_1645,SB60273_component_1645a,J113027+254856,11:30:27.9,+25:48:56,172.616337,25.815789,0.18,0.33,943.5,4.518,0.133,6.691,0.304,24.18,14.62,14.84,0.8,0.38,0.04,10.49,9.49,-14.38,1.88,0.61,179.03,128.121,960.071,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
45,SB60273_island_22,SB60273_component_22a,J113028+260352,11:30:28.0,+26:03:52,172.616644,26.064492,0.01,0.01,943.5,246.452,0.202,344.877,0.447,22.54,14.82,22.08,0.02,0.01,0.0,10.66,3.95,87.78,0.02,0.14,3.54,41759.555,10580.922,-0.99,-99.0,0.0,0.0,0.318,0,0,1,1,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
3611,SB60273_island_3084,SB60273_component_3084a,J113028+274138,11:30:28.0,+27:41:38,172.616802,27.693891,0.49,0.91,943.5,1.866,0.195,1.705,0.319,22.23,9.81,12.66,2.19,1.09,0.09,5.07,0.0,-11.47,11.21,0.0,360.0,1.358,164.807,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
7156,SB56140_island_1645,SB56140_component_1645a,J113028+254854,11:30:28.1,+25:48:54,172.616911,25.815197,0.22,0.43,943.5,4.509,0.165,7.222,0.4,25.13,15.77,173.15,1.03,0.52,0.05,13.12,10.35,16.01,2.36,1.07,209.81,30.504,521.878,-99.0,-99.0,0.0,0.0,0.312,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
5114,SB56140_island_25,SB56140_component_25a,J113028+260350,11:30:28.2,+26:03:50,172.617305,26.063955,0.01,0.01,943.5,241.677,0.242,339.677,0.54,22.13,15.71,165.85,0.03,0.01,0.0,10.95,3.97,87.21,0.04,0.21,2.21,20340.66,7104.443,-0.96,-99.0,0.0,0.0,0.385,0,0,1,1,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
8316,SB56140_island_2731,SB56140_component_2731a,J113028+274137,11:30:28.3,+27:41:37,172.618093,27.69371,0.45,0.75,943.5,2.193,0.181,2.283,0.323,23.44,10.99,162.76,1.83,0.96,0.07,9.8,0.0,-36.45,5.62,0.0,360.0,1.268,137.574,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
4263,SB60273_island_3705,SB60273_component_3705a,J113028+261436,11:30:28.9,+26:14:36,172.620303,26.24357,0.56,1.06,943.5,1.352,0.138,1.699,0.281,22.43,13.38,12.3,2.53,1.23,0.12,8.45,3.47,-49.89,2.12,17.4,360.0,0.718,121.009,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
8323,SB56140_island_2738,SB56140_component_2738a,J113028+260302,11:30:28.9,+26:03:02,172.620335,26.050803,1.22,2.22,943.5,2.206,0.697,1.344,0.881,15.47,9.74,179.75,5.23,2.87,0.43,0.0,0.0,72.16,0.0,0.0,360.0,0.464,175.815,-99.0,-99.0,0.0,0.0,0.395,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
9357,SB56140_island_3708,SB56140_component_3708a,J113029+270113,11:30:29.4,+27:01:13,172.622536,27.020326,0.88,1.32,943.5,1.131,0.162,1.27,0.304,22.9,12.13,156.37,3.3,1.74,0.15,10.83,0.0,-55.91,6.5,0.0,360.0,0.096,55.724,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
2162,SB60273_island_1745,SB60273_component_1745a,J113029+254656,11:30:29.5,+25:46:56,172.623072,25.782418,0.23,0.41,943.5,4.312,0.179,5.064,0.346,22.84,12.27,13.87,0.99,0.49,0.04,7.26,4.61,-20.51,2.69,1.31,264.59,2.892,174.49,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
7176,SB56140_island_1663,SB56140_component_1663a,J113029+254654,11:30:29.6,+25:46:54,172.623426,25.781879,0.31,0.56,943.5,4.553,0.274,4.828,0.495,23.48,11.17,169.16,1.34,0.71,0.06,8.96,0.0,-11.1,5.3,0.0,5.04,1.56,140.544,-99.0,-99.0,0.0,0.0,0.296,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
3643,SB60273_island_3113,SB60273_component_3113a,J113029+261825,11:30:29.8,+26:18:25,172.624026,26.307132,0.47,0.88,943.5,1.793,0.165,1.952,0.302,23.45,11.08,10.97,2.1,1.05,0.08,9.28,0.0,-10.1,6.58,0.0,330.86,1.646,174.574,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
8877,SB56140_island_3254,SB56140_component_3254a,J113029+261823,11:30:29.9,+26:18:23,172.624719,26.306662,0.98,1.43,943.5,1.582,0.247,1.784,0.465,22.51,12.39,154.68,3.61,1.89,0.17,10.82,0.0,-61.07,6.15,0.0,360.0,0.489,121.689,-99.0,-99.0,0.0,0.0,0.288,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
4606,SB60273_island_4039,SB60273_component_4039a,J113030+271034,11:30:30.9,+27:10:34,172.628629,27.176381,0.57,1.0,943.5,1.132,0.113,1.407,0.232,28.51,10.4,13.89,2.4,1.24,0.07,18.29,0.0,11.47,5.61,0.0,58.96,1.926,206.903,-99.0,-99.0,0.0,0.0,0.153,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
9402,SB56140_island_3752,SB56140_component_3752a,J113031+271029,11:30:31.1,+27:10:29,172.629505,27.174875,0.64,1.15,943.5,1.012,0.107,1.481,0.245,30.21,11.97,176.99,2.71,1.5,0.08,21.28,1.6,2.83,5.7,29.6,156.54,2.081,219.964,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
3246,SB60273_island_2740,SB60273_component_2740a,J113031+283309,11:30:31.7,+28:33:09,172.631881,28.552621,0.35,0.7,943.5,2.135,0.132,3.168,0.301,27.39,12.93,2.57,1.64,0.83,0.05,17.74,2.11,-13.53,3.42,10.04,253.87,24.577,576.301,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
9115,SB56140_island_3481,SB56140_component_3481a,J113031+284720,11:30:31.9,+28:47:20,172.632777,28.789163,0.84,0.92,943.5,1.355,0.124,2.388,0.321,31.78,13.73,140.32,2.56,1.42,0.08,25.49,0.0,-51.82,4.52,0.0,360.0,0.978,150.79,-99.0,-99.0,0.0,0.0,0.268,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
550,SB60273_island_372,SB60273_component_372a,J113031+282223,11:30:31.9,+28:22:23,172.632787,28.37316,0.04,0.08,943.5,26.533,0.214,28.667,0.391,21.97,11.74,14.83,0.18,0.09,0.01,4.76,0.0,-51.16,0.3,0.0,133.58,174.973,949.695,-1.05,-99.0,0.0,0.0,0.236,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
1874,SB60273_island_1480,SB60273_component_1480b,J113032+303140,11:30:32.0,+30:31:40,172.633374,30.52795,0.65,1.3,943.5,2.396,0.256,3.999,0.639,25.79,15.44,170.78,3.1,1.47,0.13,18.01,0.0,-36.51,4.79,0.0,360.0,6.341,246.927,-99.0,-99.0,0.0,0.0,0.513,1,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
1873,SB60273_island_1480,SB60273_component_1480a,J113032+303206,11:30:32.0,+30:32:06,172.633407,30.535001,0.47,0.81,943.5,5.122,0.431,5.845,0.821,21.33,12.77,17.74,1.98,0.97,0.1,6.74,0.0,-80.13,3.96,0.0,116.49,6.341,246.927,-99.0,-99.0,0.0,0.0,0.513,1,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
8197,SB56140_island_2617,SB56140_component_2617a,J113032+283303,11:30:32.1,+28:33:03,172.633632,28.550933,0.73,1.18,943.5,2.359,0.335,2.096,0.542,17.99,12.22,161.96,2.88,1.54,0.22,4.99,0.0,86.34,6.5,0.0,245.39,0.255,81.978,-99.0,-99.0,0.0,0.0,0.293,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
5650,SB56140_island_368,SB56140_component_368a,J113032+282219,11:30:32.1,+28:22:19,172.633922,28.37222,0.05,0.09,943.5,26.218,0.247,27.93,0.446,21.85,12.06,167.9,0.21,0.11,0.01,4.47,1.45,-71.21,0.29,3.09,48.9,384.516,1397.089,-1.0,-99.0,0.0,0.0,0.267,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
7024,SB56140_island_1535,SB56140_component_1535b,J113032+303204,11:30:32.3,+30:32:04,172.634424,30.534667,0.38,0.47,943.5,3.699,0.128,12.32,0.617,59.1,13.94,6.1,1.11,0.88,0.02,55.25,5.72,7.89,1.78,6.57,41.76,1.17,111.559,-99.0,-99.0,0.0,0.0,0.809,1,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
7023,SB56140_island_1535,SB56140_component_1535a,J113032+303135,11:30:32.6,+30:31:35,172.635958,30.52655,1.48,1.2,943.5,4.178,0.759,4.246,1.381,17.15,14.65,124.24,3.98,2.08,0.64,11.36,0.0,85.79,4.43,0.0,360.0,1.17,111.559,-99.0,-99.0,0.0,0.0,0.809,1,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
9432,SB56140_island_3782,SB56140_component_3782a,J113032+273141,11:30:32.6,+27:31:41,172.636024,27.528205,1.01,1.57,943.5,0.917,0.166,0.901,0.285,23.25,10.46,158.66,3.9,2.04,0.16,10.39,0.0,-45.04,10.26,0.0,360.0,0.121,64.581,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
5019,SB60273_island_4441,SB60273_component_4441a,J113032+274902,11:30:32.7,+27:49:02,172.636175,27.817278,0.47,0.93,943.5,0.874,0.06,1.811,0.175,29.04,17.04,11.53,2.22,1.04,0.08,19.24,12.84,3.25,4.91,3.06,176.1,2.515,253.943,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
4917,SB60273_island_4344,SB60273_component_4344a,J113032+265429,11:30:32.8,+26:54:29,172.636863,26.908151,0.74,1.06,943.5,0.967,0.098,1.426,0.223,24.98,14.09,28.14,2.74,1.33,0.11,14.12,4.99,56.55,5.07,3.99,360.0,1.354,188.788,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
6413,SB56140_island_982,SB56140_component_982b,J113032+284046,11:30:32.9,+28:40:46,172.637029,28.679534,0.36,0.7,943.5,2.933,0.188,4.002,0.414,20.86,16.19,171.23,1.67,0.83,0.14,11.51,0.0,77.18,2.28,0.0,53.67,463.294,1353.219,-99.0,-99.0,0.0,0.0,0.29,1,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
1293,SB60273_island_980,SB60273_component_980a,J113033+284113,11:30:33.1,+28:41:13,172.637831,28.687115,0.08,0.12,943.5,7.599,0.078,15.171,0.231,38.23,12.47,14.97,0.3,0.17,0.01,31.34,6.03,14.51,0.55,1.08,2.6,3302.067,3937.342,-99.0,-99.0,0.0,0.0,0.21,0,0,1,1,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
3149,SB60273_island_2651,SB60273_component_2651a,J113033+254423,11:30:33.2,+25:44:23,172.638231,25.739774,0.39,0.7,943.5,2.288,0.151,3.097,0.322,25.4,12.72,15.11,1.68,0.84,0.06,12.89,6.52,11.94,4.97,4.05,49.09,8.923,349.623,-99.0,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
1316,SB60273_island_1003,SB60273_component_1003a,J113033+253402,11:30:33.2,+25:34:02,172.638493,25.567383,0.13,0.22,943.5,8.778,0.215,9.226,0.385,22.13,11.34,18.33,0.55,0.27,0.02,4.84,0.0,61.59,1.44,0.0,210.24,66.158,739.435,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
3740,SB60273_island_3206,SB60273_component_3206a,J113033+280218,11:30:33.3,+28:02:18,172.638587,28.038496,0.55,0.95,943.5,1.734,0.189,1.655,0.317,22.04,10.34,17.43,2.33,1.16,0.1,3.01,0.0,37.57,21.54,0.0,360.0,1.298,164.417,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
6478,SB56140_island_1042,SB56140_component_1042a,J113033+253400,11:30:33.4,+25:34:00,172.639061,25.566894,0.17,0.3,943.5,8.372,0.267,9.207,0.496,20.91,13.01,167.78,0.73,0.38,0.04,6.34,0.0,84.43,1.62,0.0,34.48,22.886,446.099,-99.0,-99.0,0.0,0.0,0.303,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
4176,SB60273_island_3622,SB60273_component_3622a,J113033+302016,11:30:33.4,+30:20:16,172.639073,30.33803,0.66,0.91,943.5,1.4,0.115,2.612,0.321,36.94,12.06,27.07,2.31,1.3,0.06,30.05,2.95,31.37,4.23,16.16,260.28,0.368,93.592,-99.0,-99.0,0.0,0.0,0.278,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
6412,SB56140_island_982,SB56140_component_982a,J113033+284113,11:30:33.4,+28:41:13,172.639206,28.687088,0.13,0.23,943.5,8.882,0.194,12.077,0.414,26.04,12.92,167.06,0.55,0.29,0.02,14.44,5.96,-17.23,1.48,1.5,24.63,463.294,1353.219,-99.0,-99.0,0.0,0.0,0.29,1,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
8221,SB56140_island_2638,SB56140_component_2638a,J113033+254418,11:30:33.5,+25:44:18,172.639515,25.73843,0.4,0.7,943.5,2.241,0.136,3.678,0.334,28.94,14.03,169.43,1.68,0.9,0.06,19.16,8.17,-10.35,3.81,3.76,7.36,13.009,416.474,-99.0,-99.0,0.0,0.0,0.266,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
3199,SB60273_island_2695,SB60273_component_2695a,J113033+283454,11:30:33.5,+28:34:54,172.639614,28.581747,0.48,0.9,943.5,2.289,0.223,2.334,0.391,22.93,10.61,12.02,2.15,1.07,0.08,7.63,0.0,-9.55,7.95,0.0,335.58,1.037,147.014,-99.0,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
9315,SB56140_island_3668,SB56140_component_3668a,J113033+280213,11:30:33.6,+28:02:13,172.640161,28.037056,0.64,0.95,943.5,1.17,0.106,1.805,0.259,33.51,11.39,158.99,2.34,1.35,0.06,25.85,0.0,-26.03,4.51,0.0,208.44,1.145,159.537,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
8073,SB56140_island_2497,SB56140_component_2497a,J113033+283451,11:30:33.9,+28:34:51,172.6413,28.580885,0.63,1.05,943.5,2.533,0.314,2.295,0.509,21.05,10.65,163.44,2.56,1.34,0.12,3.48,0.0,-63.27,7.2,0.0,360.0,1.153,160.045,-99.0,-99.0,0.0,0.0,0.278,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
2146,SB60273_island_1732,SB60273_component_1732a,J113034+284824,11:30:34.0,+28:48:24,172.641782,28.806775,0.24,0.44,943.5,4.418,0.211,4.565,0.374,22.29,11.07,13.17,1.06,0.53,0.04,5.57,0.0,-20.78,3.74,0.0,277.45,10.147,347.555,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
3546,SB60273_island_3020,SB60273_component_3020a,J113034+300251,11:30:34.1,+30:02:51,172.642179,30.047679,0.52,0.84,943.5,1.884,0.155,2.472,0.327,21.98,14.25,22.28,2.1,1.01,0.11,9.82,0.0,89.18,1.96,0.0,319.72,5.572,321.231,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
1733,SB60273_island_1360,SB60273_component_1360a,J113034+261913,11:30:34.3,+26:19:13,172.642814,26.320328,0.15,0.27,943.5,5.943,0.172,6.425,0.315,21.31,12.11,15.61,0.66,0.33,0.03,5.3,0.0,-70.44,1.72,0.0,23.9,9.088,287.429,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
7231,SB56140_island_1715,SB56140_component_1715a,J113034+284821,11:30:34.4,+28:48:21,172.643275,28.806049,0.26,0.46,943.5,4.199,0.186,5.45,0.388,26.92,11.92,169.87,1.08,0.58,0.04,15.94,3.48,-9.24,2.76,5.15,9.81,43.799,648.953,-99.0,-99.0,0.0,0.0,0.263,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
6706,SB56140_island_1245,SB56140_component_1245a,J113034+261911,11:30:34.5,+26:19:11,172.643582,26.319737,0.19,0.34,943.5,6.6,0.231,7.377,0.434,21.11,13.1,167.22,0.81,0.42,0.05,6.58,0.0,87.16,1.66,0.0,56.16,9.274,291.686,-99.0,-99.0,0.0,0.0,0.268,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
8448,SB56140_island_2853,SB56140_component_2853a,J113034+300247,11:30:34.5,+30:02:47,172.643702,30.046594,0.66,1.28,943.5,2.072,0.26,2.474,0.515,20.69,14.28,1.41,3.01,1.55,0.2,9.9,0.0,62.17,2.29,0.0,360.0,0.251,79.212,-99.0,-99.0,0.0,0.0,0.331,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
3802,SB60273_island_3264,SB60273_component_3264a,J113035+270721,11:30:35.2,+27:07:21,172.646638,27.122711,0.49,0.76,943.5,1.651,0.13,1.985,0.256,23.55,12.18,23.14,1.9,0.94,0.08,10.19,0.92,51.69,4.57,13.16,360.0,4.096,251.016,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
9044,SB56140_island_3412,SB56140_component_3412a,J113035+270718,11:30:35.4,+27:07:18,172.647412,27.121704,0.45,0.79,943.5,1.393,0.101,1.988,0.224,24.96,14.15,166.84,1.89,0.98,0.08,12.45,8.2,-22.59,5.51,3.55,207.37,7.555,328.516,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
4707,SB60273_island_4136,SB60273_component_4136a,J113035+254411,11:30:35.7,+25:44:11,172.648733,25.736499,0.89,1.6,943.5,1.098,0.181,1.275,0.347,24.83,11.16,14.11,3.87,1.94,0.14,11.78,2.0,8.48,12.1,28.13,184.41,0.094,61.217,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
4827,SB60273_island_4255,SB60273_component_4255a,J113035+262937,11:30:35.9,+26:29:37,172.649775,26.493654,0.78,1.3,943.5,1.023,0.133,1.293,0.27,24.57,12.28,19.47,3.21,1.59,0.12,11.38,5.15,31.24,9.83,8.35,360.0,0.265,92.535,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
813,SB60273_island_583,SB60273_component_583a,J113036+293417,11:30:36.7,+29:34:17,172.652924,29.571649,0.03,0.07,943.5,17.057,0.078,35.527,0.248,23.26,21.38,179.26,0.16,0.07,0.03,18.63,7.23,-69.24,0.1,0.64,33.41,1208.546,2085.015,-1.28,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
5859,SB56140_island_529,SB56140_component_529b,J113036+293449,11:30:36.9,+29:34:49,172.65386,29.580373,0.77,0.39,943.5,1.845,0.097,4.393,0.317,30.07,19.59,100.15,1.84,0.89,0.07,27.33,0.0,-88.04,2.97,0.0,150.26,318.333,1010.098,-99.0,-99.0,0.0,0.0,0.331,1,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
5858,SB56140_island_529,SB56140_component_529a,J113037+293413,11:30:37.0,+29:34:13,172.654134,29.570474,0.07,0.08,943.5,18.428,0.138,34.611,0.38,25.82,17.99,141.88,0.23,0.11,0.01,18.76,6.14,-69.29,0.31,0.32,68.67,318.333,1010.098,-1.07,-99.0,0.0,0.0,0.331,1,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
4657,SB60273_island_4087,SB60273_component_4087a,J113037+281743,11:30:37.2,+28:17:43,172.654885,28.29552,0.92,1.78,943.5,1.116,0.217,1.104,0.374,20.57,11.47,8.52,4.23,2.11,0.21,5.81,0.0,-51.72,4.2,0.0,360.0,0.16,81.741,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
420,SB60273_island_272,SB60273_component_272a,J113037+295838,11:30:37.7,+29:58:38,172.657036,29.977242,0.03,0.06,943.5,36.781,0.244,38.299,0.435,21.96,11.32,15.32,0.15,0.07,0.01,3.52,0.0,-45.15,0.24,0.0,360.0,141.53,884.271,-0.27,-99.0,0.0,0.0,0.257,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
4849,SB60273_island_4277,SB60273_component_4277a,J113037+273041,11:30:37.8,+27:30:41,172.657572,27.511475,0.74,1.15,943.5,1.022,0.12,1.262,0.241,23.24,12.69,23.32,2.88,1.42,0.12,9.9,2.14,59.18,5.52,9.03,360.0,2.214,241.366,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
9427,SB56140_island_3777,SB56140_component_3777a,J113038+273036,11:30:38.0,+27:30:36,172.658258,27.510164,0.82,1.36,943.5,0.966,0.134,1.159,0.265,20.94,14.19,161.9,3.33,1.71,0.21,9.1,0.0,-86.64,3.74,0.0,360.0,0.332,98.854,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
