,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
3308,SB21742_island_2933,SB21742_component_2933a,J070123-294253,07:01:23.2,-29:42:53,105.346751,-29.714982,0.44,0.41,1367.5,0.808,0.078,1.31,0.189,11.99,9.02,119.32,1.08,0.93,0.25,8.92,3.19,-51.11,0.06,2.59,4.19,1.314,306.386,-99.0,-99.0,0.0,0.0,0.149,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
7809,SB56721_island_3859,SB56721_component_3859a,J070123-294255,07:01:23.4,-29:42:55,105.347533,-29.715392,0.62,0.56,943.5,1.256,0.156,1.289,0.276,12.45,9.94,73.97,1.46,1.31,0.41,4.72,0.0,82.56,5.76,0.0,62.85,0.501,162.44,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
5067,SB56721_island_1305,SB56721_component_1305c,J070123-275633,07:01:23.4,-27:56:33,105.347617,-27.942692,0.55,0.54,943.5,1.064,0.101,1.608,0.241,17.79,10.25,68.12,1.29,1.26,0.15,13.5,0.0,68.83,2.59,0.0,10.68,14.218,326.958,-99.0,-99.0,0.0,0.0,0.18,1,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
1396,SB21742_island_1165,SB21742_component_1165b,J070123-275635,07:01:23.5,-27:56:35,105.347709,-27.943087,0.37,0.36,1367.5,0.775,0.056,1.601,0.168,15.31,9.0,61.6,0.87,0.83,0.12,12.49,4.91,60.08,0.06,1.69,0.38,9.982,407.879,-99.0,-99.0,0.0,0.0,0.157,1,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
467,SB21742_island_342,SB21742_component_342b,J070123-281554,07:01:23.9,-28:15:54,105.34941,-28.265064,0.09,0.1,1367.5,3.244,0.065,5.924,0.174,13.64,8.94,150.02,0.23,0.21,0.04,11.37,1.12,-28.14,0.02,3.88,0.11,106.632,1002.975,-99.0,-99.0,0.0,0.0,0.149,1,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
3948,SB56721_island_357,SB56721_component_357a,J070124-281558,07:01:24.0,-28:15:58,105.349869,-28.266206,0.03,0.03,943.5,25.008,0.145,32.768,0.302,13.14,12.03,148.9,0.08,0.07,0.05,8.02,3.21,-29.07,0.2,0.42,1.66,1088.037,2904.202,-1.13,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
466,SB21742_island_342,SB21742_component_342a,J070124-281557,07:01:24.0,-28:15:57,105.349971,-28.266059,0.04,0.04,1367.5,12.18,0.126,13.92,0.238,9.36,8.15,71.91,0.1,0.08,0.05,3.21,2.88,-35.73,4.7,6.1,18.94,106.632,1002.975,-2.5,-99.0,0.01,0.0,0.149,1,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
7911,SB56721_island_3956,SB56721_component_3956a,J070124-294155,07:01:24.1,-29:41:55,105.350365,-29.698769,0.59,0.55,943.5,1.202,0.138,1.346,0.259,12.16,11.11,112.89,1.41,1.27,0.89,5.81,0.0,-46.1,3.73,0.0,360.0,0.42,138.207,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
3414,SB21742_island_3037,SB21742_component_3037a,J070124-294152,07:01:24.1,-29:41:52,105.350571,-29.697923,0.71,0.6,1367.5,0.837,0.166,0.755,0.269,9.16,6.57,85.21,1.68,1.41,0.45,2.76,0.0,-80.5,7.4,0.0,20.83,0.165,117.172,-99.0,-99.0,0.0,0.0,0.147,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
7736,SB56721_island_3790,SB56721_component_3790a,J070124-265620,07:01:24.3,-26:56:20,105.351053,-26.939122,0.55,0.56,943.5,1.267,0.141,1.443,0.269,13.26,10.37,138.67,1.38,1.25,0.34,8.15,0.0,-37.38,3.43,0.0,108.26,0.364,128.705,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
8405,SB56721_island_4432,SB56721_component_4432a,J070124-300912,07:01:24.4,-30:09:12,105.35161,-30.153586,0.73,0.75,943.5,0.986,0.148,1.11,0.285,14.97,9.08,36.55,1.83,1.67,0.25,9.77,0.0,31.79,4.22,0.0,107.34,0.078,69.689,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
7446,SB56721_island_3508,SB56721_component_3508a,J070124-261100,07:01:24.4,-26:11:00,105.351828,-26.183482,0.41,0.39,943.5,1.458,0.103,2.144,0.239,16.91,10.49,71.67,0.96,0.92,0.12,12.34,1.07,73.16,2.01,15.51,11.55,0.215,83.32,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
5065,SB56721_island_1305,SB56721_component_1305a,J070124-275637,07:01:24.7,-27:56:37,105.353014,-27.94383,0.14,0.13,943.5,5.788,0.162,6.309,0.297,12.14,10.83,69.78,0.34,0.3,0.17,3.85,2.69,-83.21,1.16,1.34,40.12,14.218,326.958,-99.0,-99.0,0.0,0.0,0.18,1,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
1395,SB21742_island_1165,SB21742_component_1165a,J070124-275636,07:01:24.8,-27:56:36,105.35315,-27.943456,0.15,0.13,1367.5,3.45,0.13,3.978,0.249,10.18,7.56,75.12,0.36,0.31,0.09,4.97,0.79,79.56,0.66,39.82,1.6,9.982,407.879,-99.0,-99.0,0.0,0.0,0.157,1,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
8591,SB56721_island_4612,SB56721_component_4612a,J070125-292749,07:01:25.0,-29:27:49,105.354236,-29.46376,0.73,0.75,943.5,0.856,0.126,1.01,0.243,12.88,11.05,37.76,1.84,1.66,0.69,6.28,2.38,19.21,4.98,10.42,211.76,0.02,36.412,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
4349,SB56721_island_670,SB56721_component_670a,J070125-244755,07:01:25.3,-24:47:55,105.355561,-24.798751,0.23,0.24,943.5,12.626,0.557,16.418,1.154,13.14,11.94,26.92,0.58,0.52,0.32,7.28,4.41,2.6,1.23,1.66,68.35,5.462,340.909,-99.0,-99.0,0.0,0.0,0.783,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
7666,SB56721_island_3722,SB56721_component_3722a,J070125-262218,07:01:25.4,-26:22:18,105.355763,-26.371876,0.64,0.68,943.5,1.326,0.185,1.35,0.326,12.45,9.86,153.15,1.63,1.47,0.45,6.85,0.0,-26.88,4.58,0.0,7.0,0.596,168.493,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
3277,SB21742_island_2906,SB21742_component_2906b,J070125-273903,07:01:25.4,-27:39:03,105.355878,-27.650929,0.99,1.11,1367.5,0.55,0.175,0.491,0.282,8.74,6.82,23.78,2.69,2.25,0.93,3.61,0.0,5.64,1.13,0.0,24.54,0.68,143.535,-99.0,-99.0,0.0,0.0,0.153,1,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
1209,SB21742_island_992,SB21742_component_992a,J070125-281225,07:01:25.4,-28:12:25,105.35601,-28.206982,0.14,0.13,1367.5,4.099,0.156,4.154,0.273,9.13,7.41,64.2,0.34,0.29,0.13,2.32,0.0,44.73,7.64,0.0,17.16,5.441,359.92,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
4926,SB56721_island_1177,SB56721_component_1177a,J070125-281226,07:01:25.4,-28:12:26,105.356033,-28.207478,0.14,0.13,943.5,6.404,0.178,6.71,0.318,11.99,10.55,57.37,0.33,0.3,0.15,3.2,1.37,38.14,1.61,3.03,121.15,7.423,360.864,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
6629,SB56721_island_2731,SB56721_component_2731a,J070125-273905,07:01:25.8,-27:39:05,105.357501,-27.651424,0.26,0.25,943.5,2.108,0.091,3.426,0.223,16.65,11.77,93.73,0.62,0.59,0.1,12.27,4.75,-81.06,1.28,2.4,21.73,4.754,308.34,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
3276,SB21742_island_2906,SB21742_component_2906a,J070126-273903,07:01:26.1,-27:39:03,105.358706,-27.651021,0.37,0.35,1367.5,0.831,0.062,1.586,0.173,14.53,8.77,107.46,0.87,0.81,0.12,11.88,3.37,-67.64,0.02,2.77,1.09,0.68,143.535,-99.0,-99.0,0.0,0.0,0.153,1,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
8605,SB56721_island_4626,SB56721_component_4626a,J070126-294133,07:01:26.2,-29:41:33,105.359085,-29.692585,0.95,1.0,943.5,0.854,0.192,0.738,0.302,10.46,9.96,29.88,2.42,2.18,3.16,0.0,0.0,-15.59,0.0,0.0,356.68,0.086,92.704,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
7835,SB56721_island_3884,SB56721_component_3884a,J070126-301548,07:01:26.2,-30:15:48,105.359122,-30.263462,0.64,0.68,943.5,1.232,0.159,1.469,0.309,12.74,11.29,153.11,1.63,1.46,0.75,7.36,0.0,-26.91,4.38,0.0,7.15,0.513,168.808,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
8279,SB56721_island_4309,SB56721_component_4309a,J070126-284833,07:01:26.6,-28:48:33,105.360998,-28.809204,0.7,0.7,943.5,1.041,0.147,1.16,0.275,13.38,10.04,135.0,1.72,1.55,0.38,8.31,0.0,-40.57,4.22,0.0,256.65,0.416,156.481,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
8283,SB56721_island_4312,SB56721_component_4312a,J070126-301445,07:01:26.7,-30:14:45,105.36115,-30.246101,0.92,0.84,943.5,1.035,0.193,1.062,0.34,11.6,10.68,75.82,2.19,1.96,1.57,2.97,0.0,-51.02,5.83,0.0,360.0,0.031,55.828,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
2114,SB21742_island_1803,SB21742_component_1803a,J070126-283817,07:01:26.7,-28:38:17,105.361213,-28.638062,0.32,0.3,1367.5,1.88,0.175,1.705,0.287,9.6,6.3,57.13,0.79,0.66,0.17,3.88,0.0,48.19,1.36,0.0,4.56,0.704,171.265,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
5913,SB56721_island_2055,SB56721_component_2055a,J070126-283818,07:01:26.7,-28:38:18,105.361286,-28.638488,0.23,0.23,943.5,3.167,0.147,3.471,0.272,11.6,11.4,133.67,0.57,0.51,1.85,5.09,0.0,-29.63,1.77,0.0,86.36,9.2,462.562,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
8632,SB56721_island_4653,SB56721_component_4653a,J070127-294416,07:01:27.2,-29:44:16,105.363145,-29.737905,0.73,0.73,943.5,0.792,0.11,1.009,0.236,17.08,9.0,142.45,1.76,1.68,0.19,13.51,0.0,-36.39,3.38,0.0,47.63,0.244,136.938,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
4358,SB56721_island_678,SB56721_component_678a,J070127-253336,07:01:27.2,-25:33:36,105.363524,-25.560099,0.09,0.08,943.5,12.802,0.237,13.537,0.427,11.89,10.73,77.32,0.22,0.2,0.13,3.65,0.63,-64.41,0.55,2.71,48.12,14.559,476.96,-1.77,-99.0,0.0,0.0,0.255,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
747,SB21742_island_574,SB21742_component_574a,J070127-253335,07:01:27.4,-25:33:35,105.364028,-25.559951,0.14,0.12,1367.5,7.912,0.277,8.466,0.502,8.95,7.98,84.39,0.32,0.27,0.21,3.14,0.0,-40.99,1.64,0.0,17.18,7.098,406.284,-99.0,-99.0,0.0,0.0,0.301,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
8087,SB56721_island_4122,SB56721_component_4122a,J070127-290616,07:01:27.5,-29:06:16,105.364783,-29.104526,0.59,0.59,943.5,1.134,0.126,1.5,0.277,17.28,9.24,134.93,1.43,1.37,0.16,13.72,0.0,-43.16,2.73,0.0,276.07,0.278,120.882,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
1557,SB21742_island_1314,SB21742_component_1314a,J070129-294836,07:01:29.2,-29:48:36,105.371486,-29.810217,0.18,0.16,1367.5,2.963,0.139,3.133,0.251,9.49,7.44,66.13,0.43,0.36,0.14,3.36,0.0,58.15,3.1,0.0,6.14,3.138,287.344,-99.0,-99.0,0.0,0.0,0.15,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
5715,SB56721_island_1869,SB56721_component_1869a,J070129-294838,07:01:29.2,-29:48:38,105.371694,-29.810597,0.21,0.19,943.5,3.695,0.15,3.998,0.274,11.96,10.92,113.28,0.49,0.44,0.31,5.39,0.0,-45.6,1.37,0.0,360.0,5.372,331.095,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
7719,SB56721_island_3773,SB56721_component_3773a,J070129-255517,07:01:29.2,-25:55:17,105.371797,-25.92139,0.65,0.59,943.5,1.311,0.173,1.324,0.303,12.79,9.53,76.28,1.54,1.38,0.34,5.59,0.0,82.99,5.3,0.0,51.99,0.342,130.682,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
2999,SB21742_island_2639,SB21742_component_2639a,J070129-255515,07:01:29.3,-25:55:15,105.372054,-25.921048,0.66,0.55,1367.5,1.1,0.203,0.965,0.327,9.76,5.99,95.9,1.55,1.28,0.3,4.7,0.0,-73.29,0.81,0.0,7.43,0.198,134.222,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
3010,SB21742_island_2648,SB21742_component_2648a,J070129-273904,07:01:29.5,-27:39:04,105.372995,-27.651169,0.49,0.56,1367.5,1.038,0.155,1.048,0.27,8.92,7.55,21.15,1.34,1.13,0.63,4.23,0.0,0.6,0.73,0.0,15.98,0.429,163.751,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
7284,SB56721_island_3356,SB56721_component_3356a,J070129-273904,07:01:29.6,-27:39:04,105.37326,-27.651287,0.5,0.54,943.5,1.581,0.178,1.555,0.305,11.98,9.9,25.51,1.3,1.16,0.43,4.75,0.0,8.79,4.43,0.0,102.39,1.157,215.12,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
8562,SB56721_island_4583,SB56721_component_4583a,J070131-293131,07:01:31.0,-29:31:31,105.37919,-29.525407,0.59,0.55,943.5,0.878,0.085,1.372,0.202,15.33,12.3,103.83,1.39,1.28,0.33,10.66,5.45,-67.11,2.98,4.54,108.41,0.673,174.955,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
8616,SB56721_island_4637,SB56721_component_4637a,J070131-284333,07:01:31.2,-28:43:33,105.380134,-28.725977,0.94,0.84,943.5,0.825,0.157,0.833,0.273,11.63,10.47,94.01,2.21,1.98,1.27,3.79,0.0,-55.76,6.73,0.0,360.0,0.029,51.344,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
2680,SB21742_island_2337,SB21742_component_2337a,J070131-291131,07:01:31.4,-29:11:31,105.380856,-29.192099,0.46,0.41,1367.5,1.276,0.168,1.124,0.272,9.69,6.06,62.79,1.11,0.92,0.22,3.92,0.0,57.86,1.95,0.0,3.37,1.754,321.174,-99.0,-99.0,0.0,0.0,0.146,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
6729,SB56721_island_2822,SB56721_component_2822a,J070131-291132,07:01:31.5,-29:11:32,105.381186,-29.192335,0.4,0.36,943.5,2.063,0.17,2.04,0.292,11.47,10.4,88.07,0.95,0.85,0.59,3.02,0.0,-55.5,2.93,0.0,342.84,1.24,196.834,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
8313,SB56721_island_4342,SB56721_component_4342a,J070132-263723,07:01:32.2,-26:37:23,105.384205,-26.623239,0.63,0.62,943.5,1.01,0.117,1.341,0.249,15.14,10.57,51.75,1.52,1.41,0.26,9.8,1.52,48.64,3.59,16.49,218.46,0.22,110.518,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
5760,SB56721_island_1914,SB56721_component_1914a,J070132-304842,07:01:32.4,-30:48:42,105.385131,-30.811774,0.38,0.38,943.5,3.461,0.245,4.483,0.506,12.9,12.12,43.39,0.94,0.83,0.78,6.6,5.18,-3.09,1.18,1.56,145.08,0.655,136.768,-99.0,-99.0,0.0,0.0,0.343,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
3172,SB21742_island_2806,SB21742_component_2806a,J070133-292749,07:01:33.0,-29:27:49,105.387455,-29.463865,0.53,0.46,1367.5,0.977,0.127,1.157,0.25,10.97,7.2,84.51,1.25,1.07,0.24,6.56,0.0,-89.16,0.58,0.0,4.02,0.152,94.577,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
7688,SB56721_island_3743,SB56721_component_3743a,J070133-292751,07:01:33.1,-29:27:51,105.387894,-29.46419,0.46,0.49,943.5,1.308,0.122,1.565,0.239,13.73,10.51,27.91,1.17,1.07,0.27,8.05,0.0,18.02,2.95,0.0,75.34,0.192,84.242,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
3146,SB21742_island_2780,SB21742_component_2780a,J070133-290712,07:01:33.3,-29:07:12,105.38877,-29.120012,0.5,0.46,1367.5,0.972,0.122,1.163,0.242,11.16,7.15,63.84,1.21,1.04,0.22,6.77,0.0,60.89,0.58,0.0,1.8,0.141,90.997,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
7550,SB56721_island_3609,SB56721_component_3609a,J070133-290712,07:01:33.4,-29:07:12,105.389189,-29.120163,0.6,0.64,943.5,1.388,0.182,1.423,0.321,12.78,9.68,150.27,1.53,1.38,0.36,7.42,0.0,-28.96,4.06,0.0,13.3,0.446,145.67,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
2979,SB21742_island_2620,SB21742_component_2620a,J070133-293711,07:01:33.5,-29:37:11,105.389445,-29.619968,0.38,0.43,1367.5,1.074,0.109,1.415,0.227,10.15,8.67,23.72,1.03,0.87,0.45,6.32,1.66,4.66,0.19,6.66,12.31,0.325,124.433,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
7647,SB56721_island_3703,SB56721_component_3703a,J070133-293713,07:01:33.5,-29:37:13,105.389659,-29.620523,0.4,0.42,943.5,1.294,0.095,1.859,0.211,14.05,12.34,145.47,1.02,0.92,0.41,9.43,4.25,-31.73,2.35,4.31,37.18,3.662,343.711,-99.0,-99.0,0.0,0.0,0.153,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
2582,SB21742_island_2242,SB21742_component_2242a,J070134-285242,07:01:34.2,-28:52:42,105.392534,-28.878437,0.2,0.2,1367.5,1.327,0.053,2.689,0.16,15.96,8.48,96.28,0.47,0.46,0.06,13.43,3.28,-80.67,0.02,1.84,0.31,6.622,401.889,-99.0,-99.0,0.0,0.0,0.147,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
6424,SB56721_island_2534,SB56721_component_2534a,J070134-285243,07:01:34.3,-28:52:43,105.392831,-28.878748,0.22,0.21,943.5,2.304,0.081,3.88,0.205,17.55,11.58,98.25,0.51,0.49,0.07,13.53,4.02,-77.47,1.0,2.37,16.08,4.107,263.852,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
7276,SB56721_island_3348,SB56721_component_3348a,J070134-291546,07:01:34.8,-29:15:46,105.394978,-29.262822,0.42,0.41,943.5,1.512,0.119,1.928,0.243,13.91,11.05,50.25,1.02,0.93,0.26,7.81,3.46,43.51,2.75,4.78,360.0,2.918,297.374,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
6702,SB56721_island_2799,SB56721_component_2799a,J070135-301940,07:01:35.2,-30:19:40,105.396631,-30.327908,0.37,0.42,943.5,1.983,0.149,2.533,0.306,12.74,12.09,1.04,0.99,0.88,0.98,7.2,3.73,-16.54,2.36,3.92,104.2,2.76,298.36,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
4884,SB56721_island_1138,SB56721_component_1138a,J070135-280333,07:01:35.3,-28:03:33,105.397177,-28.05924,0.12,0.11,943.5,6.535,0.15,7.561,0.287,13.18,10.59,61.54,0.29,0.26,0.08,6.25,2.01,60.4,0.93,2.25,3.64,13.083,452.136,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
1165,SB21742_island_951,SB21742_component_951a,J070135-280332,07:01:35.3,-28:03:32,105.397244,-28.058905,0.13,0.11,1367.5,4.106,0.126,4.892,0.246,10.05,7.92,77.78,0.3,0.25,0.09,4.76,2.35,87.7,0.81,4.6,4.08,47.233,935.249,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
5657,SB56721_island_1818,SB56721_component_1818a,J070135-250955,07:01:35.4,-25:09:55,105.397515,-25.165292,0.47,0.44,943.5,3.73,0.36,3.774,0.63,12.12,10.07,65.9,1.13,1.01,0.38,3.52,0.0,69.8,5.96,0.0,28.12,1.132,208.698,-99.0,-99.0,0.0,0.0,0.366,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
6679,SB56721_island_2778,SB56721_component_2778a,J070135-281834,07:01:35.6,-28:18:34,105.398469,-28.309609,0.31,0.3,943.5,2.109,0.116,2.949,0.256,15.58,10.83,56.47,0.74,0.69,0.12,10.42,2.94,54.74,1.69,4.27,23.85,1.554,199.606,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
2254,SB21742_island_1936,SB21742_component_1936a,J070135-281832,07:01:35.7,-28:18:32,105.398568,-28.309082,0.32,0.27,1367.5,1.703,0.139,1.855,0.256,10.14,7.17,75.25,0.75,0.64,0.18,4.89,0.0,79.02,1.16,0.0,2.33,1.291,222.793,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
7148,SB56721_island_3226,SB56721_component_3226a,J070136-284319,07:01:36.2,-28:43:19,105.400769,-28.72218,0.46,0.42,943.5,1.635,0.15,1.721,0.269,11.82,10.74,82.93,1.09,0.98,0.68,3.86,0.0,-58.69,2.55,0.0,323.67,1.719,262.258,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
3437,SB21742_island_3060,SB21742_component_3060a,J070136-284318,07:01:36.2,-28:43:18,105.400824,-28.721855,0.6,0.62,1367.5,0.754,0.124,0.843,0.232,9.1,8.21,141.08,1.55,1.3,1.1,5.04,0.0,-27.21,1.49,0.0,11.16,0.305,159.396,-99.0,-99.0,0.0,0.0,0.143,0,0,1,0,,selavy-image.i.RACS_0700-28.SB21742.cont.taylor.0.restored.conv.components.xml
7115,SB56721_island_3196,SB56721_component_3196a,J070136-304049,07:01:36.5,-30:40:49,105.402136,-30.680375,0.44,0.44,943.5,1.638,0.118,2.845,0.313,19.07,10.99,47.69,1.04,1.05,0.12,15.21,3.25,45.94,1.99,6.12,360.0,0.476,130.348,-99.0,-99.0,0.0,0.0,0.258,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
8178,SB56721_island_4210,SB56721_component_4210a,J070136-280716,07:01:36.6,-28:07:16,105.402341,-28.121385,0.81,0.73,943.5,1.091,0.183,1.069,0.312,11.35,10.42,81.47,1.92,1.72,1.37,2.29,0.0,-51.86,6.07,0.0,360.0,0.111,83.269,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0700-28.SB56721.cont.taylor.0.restored.conv.components.xml
