,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
3253,SB22026_island_2889,SB22026_component_2889a,J051121-773727,05:11:21.2,-77:37:27,77.83831,-77.624351,0.61,1.05,1367.5,0.974,0.13,1.26,0.269,19.59,9.81,169.41,2.5,1.38,0.13,10.58,3.86,-7.59,3.57,33.51,3.16,0.809,156.563,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0510-79.SB22026.cont.taylor.0.restored.conv.components.xml
8323,SB57255_island_4341,SB57255_component_4341a,J051121-773731,05:11:21.2,-77:37:31,77.838459,-77.625413,0.89,1.39,943.5,1.112,0.166,1.275,0.315,22.98,12.98,14.82,3.35,1.98,0.18,9.34,3.84,13.29,12.43,14.18,45.73,0.413,110.229,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
4095,SB57255_island_491,SB57255_component_491a,J051121-773954,05:11:21.7,-77:39:54,77.840617,-77.665268,0.03,0.03,943.5,16.142,0.037,52.084,0.161,48.83,17.21,19.87,0.08,0.06,0.0,44.11,11.84,20.61,0.13,0.2,1.47,33293.047,8311.0,-1.03,-99.0,0.0,0.0,0.211,0,0,1,1,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
8678,SB57255_island_4688,SB57255_component_4688a,J051123-775740,05:11:23.2,-77:57:40,77.846462,-77.96124,1.12,1.69,943.5,0.906,0.188,0.805,0.301,19.53,11.84,17.96,4.1,2.43,0.28,0.0,0.0,-87.93,0.0,0.0,360.0,0.033,34.968,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
649,SB22026_island_516,SB22026_component_516a,J051123-773943,05:11:23.3,-77:39:43,77.847108,-77.662024,0.04,0.08,1367.5,10.411,0.088,20.043,0.242,21.37,13.38,176.65,0.2,0.1,0.01,14.03,9.25,12.23,0.14,0.43,1.18,1312.701,1657.177,-99.0,-99.0,0.0,0.0,0.216,1,0,1,0,,selavy-image.i.RACS_0510-79.SB22026.cont.taylor.0.restored.conv.components.xml
5183,SB57255_island_1423,SB57255_component_1423a,J051123-791339,05:11:23.4,-79:13:39,77.84747,-79.227679,0.16,0.25,943.5,5.914,0.163,6.349,0.297,22.88,12.22,14.87,0.6,0.35,0.03,9.07,0.0,13.77,2.28,0.0,6.06,18.026,385.97,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
1405,SB22026_island_1183,SB22026_component_1183a,J051124-791335,05:11:24.1,-79:13:35,77.850529,-79.226509,0.18,0.32,1367.5,3.791,0.171,3.916,0.303,16.19,9.48,170.02,0.76,0.41,0.05,3.31,0.0,61.24,34.24,0.0,19.29,18.104,461.507,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0510-79.SB22026.cont.taylor.0.restored.conv.components.xml
8139,SB57255_island_4164,SB57255_component_4164a,J051124-773217,05:11:24.4,-77:32:17,77.851561,-77.538276,1.04,1.44,943.5,1.218,0.225,1.051,0.353,19.46,11.55,25.06,3.6,2.13,0.24,2.95,0.0,77.32,8.62,0.0,360.0,0.101,58.065,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
3124,SB22026_island_2762,SB22026_component_2762a,J051124-773216,05:11:24.8,-77:32:16,77.853268,-77.538026,0.53,0.97,1367.5,1.056,0.138,1.194,0.26,18.75,8.96,177.48,2.28,1.26,0.12,9.72,0.0,14.83,2.9,0.0,13.08,1.316,188.571,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0510-79.SB22026.cont.taylor.0.restored.conv.components.xml
6006,SB57255_island_2164,SB57255_component_2164a,J051124-781423,05:11:24.9,-78:14:23,77.85385,-78.239908,0.2,0.33,943.5,3.279,0.106,4.394,0.226,26.94,12.95,4.03,0.77,0.47,0.03,17.48,0.0,-6.2,1.72,0.0,71.34,62.663,702.43,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
1991,SB22026_island_1719,SB22026_component_1719a,J051125-781418,05:11:25.7,-78:14:18,77.857152,-78.238374,0.22,0.36,1367.5,2.023,0.082,3.578,0.217,25.79,10.19,171.28,0.85,0.51,0.03,19.85,4.66,-6.98,0.12,4.2,0.22,82.886,868.047,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0510-79.SB22026.cont.taylor.0.restored.conv.components.xml
8665,SB57255_island_4675,SB57255_component_4675a,J051127-772423,05:11:27.2,-77:24:23,77.863422,-77.406584,0.91,1.4,943.5,0.911,0.14,1.002,0.259,20.51,13.96,17.19,3.39,1.99,0.26,6.5,0.0,-81.88,7.84,0.0,222.75,0.107,57.94,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
5073,SB57255_island_1323,SB57255_component_1323b,J051127-780803,05:11:27.7,-78:08:03,77.865315,-78.13429,0.28,0.17,943.5,2.834,0.054,7.438,0.192,28.84,23.7,108.56,0.7,0.35,0.05,26.03,11.0,-73.17,1.17,1.46,14.71,121.873,630.063,-99.0,-99.0,0.0,0.0,0.216,1,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
4358,SB57255_island_715,SB57255_component_715a,J051129-801000,05:11:29.1,-80:10:00,77.871177,-80.166579,0.07,0.11,943.5,14.248,0.171,14.959,0.305,21.31,12.83,14.36,0.26,0.15,0.02,4.04,2.76,-22.64,1.06,0.71,73.0,88.363,725.237,-0.53,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
3062,SB22026_island_2704,SB22026_component_2704a,J051129-780800,05:11:29.9,-78:08:00,77.874568,-78.133373,0.46,0.28,1367.5,1.11,0.043,3.162,0.162,25.44,16.63,111.26,1.13,0.57,0.05,22.91,6.74,-79.49,0.04,0.82,1.33,1.768,157.784,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0510-79.SB22026.cont.taylor.0.restored.conv.components.xml
733,SB22026_island_590,SB22026_component_590a,J051129-800956,05:11:29.9,-80:09:56,77.874783,-80.165583,0.07,0.13,1367.5,9.05,0.164,9.361,0.291,16.77,9.16,168.56,0.3,0.17,0.02,3.11,1.47,6.7,55.7,254.03,24.02,73.008,740.902,-1.56,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0510-79.SB22026.cont.taylor.0.restored.conv.components.xml
7996,SB57255_island_4031,SB57255_component_4031a,J051131-814233,05:11:31.6,-81:42:33,77.881775,-81.709264,0.78,1.07,943.5,1.281,0.132,2.026,0.318,29.84,13.81,23.08,2.65,1.65,0.1,21.41,5.29,28.31,5.5,9.64,249.29,0.466,105.327,-99.0,-99.0,0.0,0.0,0.246,0,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
5655,SB57255_island_1852,SB57255_component_1852a,J051132-763153,05:11:32.0,-76:31:53,77.883252,-76.5314,0.21,0.27,943.5,4.055,0.103,6.637,0.251,27.14,15.71,29.55,0.68,0.4,0.03,18.21,7.53,44.62,1.39,1.46,360.0,64.068,640.855,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
2406,SB22026_island_2098,SB22026_component_2098a,J051132-814234,05:11:32.1,-81:42:34,77.883852,-81.709674,0.51,0.84,1367.5,1.683,0.206,1.719,0.362,15.87,9.56,164.5,2.04,1.11,0.16,3.68,0.0,-86.79,42.34,0.0,31.91,0.143,61.275,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_0510-79.SB22026.cont.taylor.0.restored.conv.components.xml
7607,SB57255_island_3653,SB57255_component_3653a,J051132-805241,05:11:32.6,-80:52:41,77.885909,-80.878196,0.29,0.41,943.5,1.475,0.044,3.943,0.155,34.11,20.41,24.16,1.03,0.6,0.04,27.09,15.86,29.44,1.93,1.57,121.05,21.289,426.569,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
2116,SB22026_island_1830,SB22026_component_1830a,J051132-763149,05:11:32.8,-76:31:49,77.886549,-76.530359,0.16,0.24,1367.5,1.942,0.04,5.583,0.152,25.05,17.04,25.48,0.61,0.3,0.03,21.3,10.55,41.83,0.01,0.33,1.46,101.823,821.174,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0510-79.SB22026.cont.taylor.0.restored.conv.components.xml
8676,SB57255_island_4686,SB57255_component_4686a,J051132-800924,05:11:32.9,-80:09:24,77.887193,-80.156826,1.01,1.64,943.5,0.913,0.17,0.91,0.296,19.17,13.54,9.74,3.91,2.31,0.34,5.84,0.0,-65.71,8.78,0.0,360.0,0.224,94.679,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
6260,SB57255_island_2398,SB57255_component_2398a,J051133-782348,05:11:33.0,-78:23:48,77.887457,-78.396856,0.3,0.47,943.5,2.91,0.136,3.793,0.284,25.03,13.56,12.72,1.12,0.67,0.05,13.67,5.35,8.22,3.06,3.59,44.2,15.02,376.422,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
6812,SB57255_island_2906,SB57255_component_2906a,J051133-755342,05:11:33.5,-75:53:42,77.889694,-75.895131,0.51,0.84,943.5,2.182,0.175,3.104,0.387,26.74,13.86,0.04,1.98,1.2,0.09,17.65,0.79,-13.86,4.18,39.1,268.6,1.629,155.911,-99.0,-99.0,0.0,0.0,0.279,0,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
3015,SB22026_island_2663,SB22026_component_2663a,J051133-760814,05:11:33.7,-76:08:14,77.890454,-76.137368,0.74,1.3,1367.5,1.161,0.217,1.176,0.378,16.71,9.0,171.0,3.1,1.69,0.2,3.82,0.0,25.36,121.84,0.0,129.42,0.106,66.544,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_0510-79.SB22026.cont.taylor.0.restored.conv.components.xml
2260,SB22026_island_1958,SB22026_component_1958a,J051133-782344,05:11:33.9,-78:23:44,77.891393,-78.395582,0.29,0.5,1367.5,1.774,0.111,2.451,0.239,20.19,10.17,168.43,1.2,0.66,0.06,11.63,4.72,-10.66,1.26,9.91,0.44,35.32,686.249,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0510-79.SB22026.cont.taylor.0.restored.conv.components.xml
7288,SB57255_island_3356,SB57255_component_3356a,J051134-773114,05:11:34.3,-77:31:14,77.893025,-77.520633,0.56,0.91,943.5,1.735,0.174,1.838,0.315,19.47,14.18,10.46,2.17,1.27,0.2,7.09,0.0,-67.44,4.36,0.0,245.0,2.856,223.835,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
2669,SB22026_island_2338,SB22026_component_2338a,J051135-773110,05:11:35.4,-77:31:10,77.897675,-77.519651,0.42,0.72,1367.5,1.415,0.135,1.683,0.265,16.83,10.5,167.79,1.73,0.93,0.13,5.4,3.34,78.82,40.57,111.73,3.71,0.979,139.956,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0510-79.SB22026.cont.taylor.0.restored.conv.components.xml
3909,SB57255_island_340,SB57255_component_340a,J051139-802544,05:11:39.7,-80:25:44,77.915477,-80.429096,0.04,0.06,943.5,30.119,0.202,31.56,0.36,21.36,12.78,15.65,0.14,0.08,0.01,3.98,2.95,34.96,0.99,0.56,54.28,86.366,665.51,-1.29,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
8506,SB57255_island_4522,SB57255_component_4522a,J051140-795920,05:11:40.0,-79:59:20,77.916853,-79.988909,1.08,1.41,943.5,1.04,0.184,0.979,0.306,19.58,12.52,28.39,3.6,2.13,0.26,6.19,0.0,80.12,4.38,0.0,360.0,0.493,122.228,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
387,SB22026_island_292,SB22026_component_292a,J051140-802540,05:11:40.5,-80:25:40,77.918934,-80.427944,0.04,0.06,1367.5,18.262,0.163,20.101,0.302,16.82,9.72,168.81,0.16,0.08,0.01,3.93,2.94,46.18,19.47,35.46,20.94,173.541,976.485,-1.74,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0510-79.SB22026.cont.taylor.0.restored.conv.components.xml
6227,SB57255_island_2368,SB57255_component_2368b,J051140-764047,05:11:40.8,-76:40:47,77.919896,-76.679987,0.52,0.57,943.5,1.093,0.054,2.618,0.18,37.62,16.57,38.21,1.52,1.01,0.05,32.09,8.11,44.41,2.64,4.54,360.0,21.642,341.108,-99.0,-99.0,0.0,0.0,0.188,1,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
8623,SB57255_island_4633,SB57255_component_4633a,J051141-811404,05:11:41.0,-81:14:04,77.920944,-81.234465,1.24,1.69,943.5,0.954,0.201,0.886,0.333,18.71,12.92,25.57,4.25,2.52,0.36,5.24,0.0,-89.42,7.44,0.0,360.0,0.016,25.529,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
5739,SB57255_island_1923,SB57255_component_1923a,J051141-751708,05:11:41.1,-75:17:08,77.92119,-75.285702,0.79,1.32,943.5,3.982,0.499,5.536,1.088,23.03,15.72,9.93,3.14,1.81,0.21,10.85,8.07,-34.43,3.7,4.67,360.0,0.393,106.023,-99.0,-99.0,0.0,0.0,0.772,0,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
2800,SB22026_island_2461,SB22026_component_2461a,J051143-770107,05:11:43.8,-77:01:07,77.932682,-77.018776,0.52,0.75,1367.5,1.276,0.133,1.522,0.259,17.89,9.9,155.42,1.88,1.02,0.12,8.92,0.0,-53.99,2.82,0.0,18.25,3.681,276.916,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0510-79.SB22026.cont.taylor.0.restored.conv.components.xml
7048,SB57255_island_3129,SB57255_component_3129a,J051143-770111,05:11:43.9,-77:01:11,77.932851,-77.019797,0.38,0.62,943.5,1.892,0.121,2.341,0.242,25.36,12.7,7.98,1.48,0.89,0.07,14.59,0.0,-1.71,3.72,0.0,119.19,10.362,362.159,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
4496,SB57255_island_829,SB57255_component_829a,J051144-760400,05:11:44.4,-76:04:00,77.935029,-76.066535,0.12,0.2,943.5,11.941,0.268,12.218,0.472,20.78,12.82,12.26,0.48,0.28,0.03,4.25,0.0,-48.6,0.87,0.0,360.0,19.122,382.061,-99.0,-99.0,0.0,0.0,0.276,0,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
8401,SB57255_island_4419,SB57255_component_4419a,J051144-794345,05:11:44.6,-79:43:45,77.935871,-79.729396,1.24,1.73,943.5,1.073,0.242,0.896,0.372,19.4,11.2,24.34,4.33,2.55,0.28,0.0,0.0,76.11,0.0,0.0,360.0,0.047,44.224,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
672,SB22026_island_535,SB22026_component_535a,J051144-760356,05:11:44.7,-76:03:56,77.936356,-76.065723,0.1,0.16,1367.5,10.36,0.236,11.209,0.43,16.79,9.57,167.41,0.39,0.21,0.03,3.44,2.92,-63.89,134.13,187.45,116.94,44.61,590.353,-99.0,-99.0,0.0,0.0,0.26,0,0,1,0,,selavy-image.i.RACS_0510-79.SB22026.cont.taylor.0.restored.conv.components.xml
6034,SB57255_island_2188,SB57255_component_2188a,J051145-820424,05:11:45.0,-82:04:24,77.937661,-82.073416,0.3,0.46,943.5,3.135,0.125,5.678,0.335,33.13,14.24,4.0,1.08,0.7,0.04,25.92,5.78,-0.94,2.05,3.93,58.4,40.937,581.654,-99.0,-99.0,0.0,0.0,0.285,0,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
2287,SB22026_island_1983,SB22026_component_1983a,J051146-820423,05:11:46.6,-82:04:23,77.944258,-82.073176,0.32,0.46,1367.5,1.768,0.081,4.608,0.298,34.98,11.07,174.34,1.08,0.75,0.03,30.89,6.21,-4.32,0.03,2.82,0.12,5.978,318.311,-99.0,-99.0,0.0,0.0,0.33,0,0,1,0,,selavy-image.i.RACS_0510-79.SB22026.cont.taylor.0.restored.conv.components.xml
6226,SB57255_island_2368,SB57255_component_2368a,J051148-764010,05:11:48.1,-76:40:10,77.950368,-76.669517,0.31,0.42,943.5,2.949,0.127,3.974,0.271,24.8,14.15,26.5,1.05,0.62,0.05,14.26,4.16,44.69,2.39,3.36,360.0,21.642,341.108,-99.0,-99.0,0.0,0.0,0.188,1,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
6433,SB57255_island_2557,SB57255_component_2557b,J051148-804050,05:11:48.2,-80:40:50,77.950715,-80.680713,1.55,2.21,943.5,0.576,0.143,0.636,0.265,23.08,12.46,22.1,5.47,3.25,0.28,10.32,0.0,39.52,16.21,0.0,360.0,7.141,268.58,-99.0,-99.0,0.0,0.0,0.163,1,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
7563,SB57255_island_3613,SB57255_component_3613a,J051148-815453,05:11:48.6,-81:54:53,77.952516,-81.914795,0.12,0.09,943.5,1.22,0.005,14.146,0.062,59.57,50.67,57.02,0.33,0.14,0.01,57.06,47.59,65.39,0.51,0.29,85.33,36.49,415.86,-99.0,-99.0,0.0,0.0,0.264,1,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
7437,SB57255_island_3497,SB57255_component_3497a,J051148-793344,05:11:48.8,-79:33:44,77.95354,-79.562326,0.53,0.68,943.5,1.476,0.102,2.182,0.236,29.52,13.04,28.08,1.72,1.08,0.06,21.29,0.0,35.96,3.51,0.0,360.0,34.816,720.864,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
2096,SB22026_island_1813,SB22026_component_1813a,J051148-793340,05:11:48.9,-79:33:40,77.953669,-79.561354,0.26,0.48,1367.5,2.046,0.125,2.608,0.255,18.86,10.04,1.41,1.13,0.62,0.06,10.6,0.0,24.28,0.99,0.0,7.52,29.239,612.252,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0510-79.SB22026.cont.taylor.0.restored.conv.components.xml
2582,SB22026_island_2258,SB22026_component_2258a,J051149-764005,05:11:49.0,-76:40:05,77.953978,-76.668057,0.41,0.73,1367.5,1.503,0.137,1.973,0.286,18.7,10.42,170.08,1.73,0.94,0.1,8.88,5.12,-1.86,6.16,21.09,10.21,0.972,135.457,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0510-79.SB22026.cont.taylor.0.restored.conv.components.xml
7632,SB57255_island_3677,SB57255_component_3677a,J051149-785238,05:11:49.2,-78:52:38,77.955092,-78.877394,0.56,0.93,943.5,1.512,0.151,1.674,0.282,24.24,11.9,2.36,2.2,1.31,0.1,13.4,0.0,-14.45,5.32,0.0,322.43,1.374,162.547,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
5953,SB57255_island_2116,SB57255_component_2116b,J051149-783639,05:11:49.6,-78:36:39,77.956846,-78.611037,0.72,1.05,943.5,0.749,0.068,1.437,0.192,34.69,14.39,167.3,2.5,1.65,0.08,29.01,0.0,-20.64,4.39,0.0,300.86,24.053,414.499,-99.0,-99.0,0.0,0.0,0.17,1,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
7950,SB57255_island_3985,SB57255_component_3985a,J051150-800514,05:11:50.1,-80:05:14,77.95877,-80.087327,0.65,1.06,943.5,1.345,0.155,1.463,0.285,22.05,12.84,9.85,2.53,1.49,0.14,7.83,0.0,-16.97,7.78,0.0,360.0,0.521,103.118,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
5405,SB57255_island_1620,SB57255_component_1620a,J051152-824008,05:11:52.1,-82:40:08,77.966893,-82.669023,0.64,0.99,943.5,5.02,0.559,5.216,0.995,22.13,12.22,16.35,2.38,1.41,0.13,7.04,0.0,22.42,11.13,0.0,151.3,0.566,109.781,-99.0,-99.0,0.0,0.0,0.587,0,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
5952,SB57255_island_2116,SB57255_component_2116a,J051152-783602,05:11:52.3,-78:36:02,77.967804,-78.600741,0.28,0.43,943.5,3.433,0.169,3.438,0.293,21.73,12.01,16.44,1.04,0.61,0.06,5.66,0.0,24.89,5.82,0.0,97.78,24.053,414.499,-99.0,-99.0,0.0,0.0,0.17,1,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
2239,SB22026_island_1940,SB22026_component_1940a,J051153-783558,05:11:53.1,-78:35:58,77.971095,-78.599496,0.31,0.49,1367.5,1.824,0.113,2.537,0.247,21.35,9.68,162.05,1.19,0.67,0.06,13.7,2.92,-24.18,0.57,18.8,1.81,28.76,611.153,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0510-79.SB22026.cont.taylor.0.restored.conv.components.xml
6432,SB57255_island_2557,SB57255_component_2557a,J051153-804022,05:11:53.6,-80:40:22,77.973153,-80.672868,0.33,0.53,943.5,2.663,0.161,2.684,0.28,20.97,12.52,11.49,1.27,0.75,0.08,4.41,0.0,-34.96,2.97,0.0,360.0,7.141,268.58,-99.0,-99.0,0.0,0.0,0.163,1,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
7611,SB57255_island_3657,SB57255_component_3657a,J051154-773921,05:11:54.1,-77:39:21,77.975577,-77.656033,0.93,1.2,943.5,1.535,0.234,1.422,0.385,20.56,11.73,29.11,3.08,1.82,0.19,7.18,0.0,67.56,6.45,0.0,360.0,0.343,93.731,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
1738,SB22026_island_1490,SB22026_component_1490a,J051154-804019,05:11:54.3,-80:40:19,77.976273,-80.672028,0.28,0.47,1367.5,2.905,0.208,2.665,0.34,15.3,8.9,167.42,1.13,0.62,0.09,0.0,0.0,79.9,0.0,0.0,2.49,2.516,206.489,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0510-79.SB22026.cont.taylor.0.restored.conv.components.xml
7564,SB57255_island_3613,SB57255_component_3613b,J051156-815430,05:11:56.0,-81:54:30,77.983406,-81.90855,1.27,2.04,943.5,0.863,0.17,1.208,0.37,25.18,14.47,168.36,4.87,2.89,0.24,17.21,0.0,-32.79,8.85,0.0,360.0,36.49,415.86,-99.0,-99.0,0.0,0.0,0.264,1,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
4429,SB57255_island_774,SB57255_component_774a,J051156-821006,05:11:56.0,-82:10:06,77.983475,-82.168388,0.13,0.2,943.5,13.041,0.295,13.912,0.533,21.64,12.84,14.94,0.49,0.29,0.03,5.24,3.3,10.41,3.03,2.29,17.42,13.214,317.605,-99.0,-99.0,0.0,0.0,0.32,0,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
894,SB22026_island_733,SB22026_component_733a,J051157-821003,05:11:57.0,-82:10:03,77.987449,-82.167609,0.23,0.38,1367.5,6.91,0.355,8.214,0.692,17.36,10.17,163.79,0.93,0.5,0.06,6.32,3.38,-52.59,10.59,40.11,32.33,4.469,232.055,-99.0,-99.0,0.0,0.0,0.444,0,0,1,0,,selavy-image.i.RACS_0510-79.SB22026.cont.taylor.0.restored.conv.components.xml
4225,SB57255_island_599,SB57255_component_599a,J051200-785801,05:12:00.2,-78:58:01,78.000804,-78.967057,0.06,0.1,943.5,17.278,0.189,17.739,0.333,21.21,12.6,13.66,0.23,0.14,0.01,3.88,0.0,-23.59,0.98,0.0,68.07,75.898,684.477,-0.31,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
5147,SB57255_island_1391,SB57255_component_1391a,J051200-793746,05:12:00.4,-79:37:46,78.001726,-79.629602,0.18,0.28,943.5,6.22,0.194,6.631,0.35,21.56,12.88,13.19,0.67,0.4,0.04,5.46,2.46,-15.95,2.73,2.14,141.69,9.799,293.182,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_0510-79.SB57255.cont.taylor.0.restored.conv.components.xml
550,SB22026_island_428,SB22026_component_428a,J051200-785757,05:12:00.8,-78:57:57,78.003408,-78.965871,0.06,0.1,1367.5,12.819,0.181,13.445,0.323,16.91,9.21,167.96,0.24,0.13,0.02,3.72,1.95,-10.76,23.01,86.28,1.11,74.085,732.7,-1.62,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0510-79.SB22026.cont.taylor.0.restored.conv.components.xml
1298,SB22026_island_1084,SB22026_component_1084a,J051201-793743,05:12:01.3,-79:37:43,78.005278,-79.628679,0.14,0.23,1367.5,4.156,0.126,5.344,0.261,20.37,9.37,166.21,0.56,0.31,0.03,11.97,2.54,-16.14,0.46,13.93,0.41,58.821,703.062,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0510-79.SB22026.cont.taylor.0.restored.conv.components.xml
