,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
6258,SB56534_island_2617,SB56534_component_2617a,J155545+291428,15:55:45.9,+29:14:28,238.94117,29.241271,0.81,1.49,943.5,2.595,0.418,2.626,0.73,21.18,11.87,171.73,3.53,1.85,0.18,4.3,0.0,57.86,6.68,0.0,360.0,0.288,96.41,-99.0,-99.0,0.0,0.0,0.424,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
5125,SB56534_island_1585,SB56534_component_1585a,J155546+252046,15:55:46.0,+25:20:46,238.941562,25.346284,0.86,1.59,943.5,5.164,0.91,4.953,1.543,23.55,10.12,171.73,3.77,1.96,0.14,9.15,0.0,1.59,14.03,0.0,281.96,0.025,30.034,-99.0,-99.0,0.0,0.0,0.871,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
4639,SB56534_island_1151,SB56534_component_1151a,J155546+290433,15:55:46.7,+29:04:33,238.94455,29.075988,0.22,0.39,943.5,7.735,0.3,9.467,0.606,20.85,14.59,165.19,0.95,0.48,0.06,9.21,0.0,84.27,1.47,0.0,61.36,18.369,435.171,-99.0,-99.0,0.0,0.0,0.396,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
3573,SB56534_island_279,SB56534_component_279a,J155547+263149,15:55:47.2,+26:31:49,238.946553,26.530453,0.11,0.21,943.5,36.394,0.766,40.83,1.44,21.4,13.03,171.02,0.49,0.25,0.03,6.56,0.0,66.64,0.92,0.0,70.53,7.252,232.629,-99.0,-99.0,0.0,0.0,0.891,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
5644,SB56534_island_2049,SB56534_component_2049a,J155547+281604,15:55:47.7,+28:16:04,238.948795,28.267893,1.03,1.88,943.5,3.665,0.779,3.418,1.288,21.19,10.94,9.77,4.47,2.34,0.21,10.22,0.0,45.85,7.5,0.0,360.0,0.032,37.317,-99.0,-99.0,0.0,0.0,0.714,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
5269,SB56534_island_1713,SB56534_component_1713b,J155548+285252,15:55:48.4,+28:52:52,238.95181,28.881285,0.78,1.41,943.5,3.29,0.522,3.113,0.872,20.91,11.24,168.96,3.36,1.76,0.17,0.0,0.0,74.25,0.0,0.0,129.1,4.455,154.346,-99.0,-99.0,0.0,0.0,0.488,1,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
5520,SB56534_island_1937,SB56534_component_1937a,J155549+260101,15:55:49.4,+26:01:01,238.95588,26.017098,0.73,1.22,943.5,3.885,0.506,4.292,0.97,28.65,9.58,164.78,2.95,1.58,0.09,18.66,0.0,-18.52,6.78,0.0,113.83,1.275,178.512,-99.0,-99.0,0.0,0.0,0.596,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
5270,SB56534_island_1713,SB56534_component_1713c,J155549+285241,15:55:49.5,+28:52:41,238.956172,28.878104,0.89,1.24,943.5,1.805,0.188,3.611,0.531,31.63,15.72,27.66,3.18,1.69,0.1,26.51,0.0,40.82,5.31,0.0,360.0,4.455,154.346,-99.0,-99.0,0.0,0.0,0.488,1,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
5295,SB56534_island_1735,SB56534_component_1735b,J155549+270329,15:55:49.8,+27:03:29,238.957689,27.058085,1.07,1.8,943.5,1.947,0.364,2.373,0.882,41.66,7.27,171.38,4.28,2.47,0.09,35.52,0.0,-7.88,7.53,0.0,50.42,1.119,128.267,-99.0,-99.0,0.0,0.0,0.581,1,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
5268,SB56534_island_1713,SB56534_component_1713a,J155550+285218,15:55:50.3,+28:52:18,238.95968,28.871882,0.39,0.71,943.5,4.691,0.3,6.745,0.672,23.46,15.23,166.99,1.7,0.86,0.09,10.23,8.51,-85.94,2.12,6.25,218.4,4.455,154.346,-99.0,-99.0,0.0,0.0,0.488,1,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
5271,SB56534_island_1713,SB56534_component_1713d,J155550+285147,15:55:50.3,+28:51:47,238.959749,28.863166,1.01,1.93,943.5,1.731,0.299,2.509,0.668,25.61,14.06,4.69,4.55,2.36,0.19,15.77,0.0,28.67,8.65,0.0,360.0,4.455,154.346,-99.0,-99.0,0.0,0.0,0.488,1,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
5294,SB56534_island_1735,SB56534_component_1735a,J155550+270256,15:55:50.5,+27:02:56,238.96041,27.049055,0.55,1.04,943.5,4.427,0.455,5.353,0.896,24.41,12.31,179.22,2.46,1.29,0.1,12.61,0.0,22.15,5.7,0.0,360.0,1.119,128.267,-99.0,-99.0,0.0,0.0,0.581,1,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
6510,SB56534_island_2851,SB56534_component_2851a,J155551+285738,15:55:51.2,+28:57:38,238.963136,28.960712,1.04,1.86,943.5,2.204,0.456,2.144,0.775,21.24,11.38,168.6,4.45,2.33,0.22,0.0,0.0,76.96,0.0,0.0,58.85,0.092,64.669,-99.0,-99.0,0.0,0.0,0.441,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
5954,SB56534_island_2330,SB56534_component_2330a,J155556+260443,15:55:56.0,+26:04:43,238.983273,26.078632,0.8,1.47,943.5,3.025,0.447,3.54,0.862,23.71,12.27,9.33,3.49,1.83,0.15,13.85,0.0,37.42,6.31,0.0,360.0,0.155,69.669,-99.0,-99.0,0.0,0.0,0.547,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
3380,SB56534_island_139,SB56534_component_139a,J155557+273142,15:55:57.3,+27:31:42,238.988873,27.528421,0.03,0.06,943.5,74.372,0.459,77.497,0.817,21.56,12.01,169.92,0.14,0.07,0.01,4.1,0.0,62.19,0.36,0.0,29.07,138.77,859.151,-0.77,-99.0,0.0,0.0,0.484,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
5534,SB56534_island_1948,SB56534_component_1948a,J155558+300037,15:55:58.8,+30:00:37,238.995038,30.010392,0.62,1.14,943.5,3.851,0.385,6.099,0.923,29.76,13.23,3.1,2.69,1.46,0.09,21.19,2.52,14.29,5.4,17.39,327.96,0.913,153.042,-99.0,-99.0,0.0,0.0,0.715,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
3788,SB56534_island_451,SB56534_component_451a,J155559+295026,15:55:59.5,+29:50:26,238.997999,29.840808,0.13,0.23,943.5,22.489,0.558,23.791,1.004,21.73,12.1,169.33,0.56,0.29,0.03,4.2,0.0,65.52,1.61,0.0,81.61,18.657,394.302,-99.0,-99.0,0.0,0.0,0.599,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
4060,SB56534_island_662,SB56534_component_662a,J155559+260037,15:55:59.6,+26:00:37,238.998254,26.010345,0.2,0.35,943.5,15.202,0.596,14.978,1.024,20.74,11.81,166.87,0.85,0.44,0.04,3.29,0.0,86.83,3.28,0.0,57.73,4.453,217.647,-99.0,-99.0,0.0,0.0,0.586,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
4152,SB56534_island_743,SB56534_component_743a,J155600+250818,15:56:00.2,+25:08:18,239.000662,25.138434,0.31,0.57,943.5,13.025,0.74,15.651,1.452,23.89,12.5,171.26,1.36,0.71,0.06,10.01,4.66,3.85,4.57,3.89,132.43,3.731,215.951,-99.0,-99.0,0.0,0.0,0.937,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
4830,SB56534_island_1319,SB56534_component_1319a,J155601+254352,15:56:01.0,+25:43:52,239.004073,25.731139,0.45,0.79,943.5,6.497,0.542,7.049,0.991,22.68,11.89,165.63,1.89,0.99,0.09,6.93,1.6,-39.07,7.14,9.37,360.0,3.112,231.651,-99.0,-99.0,0.0,0.0,0.601,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
4769,SB56534_island_1264,SB56534_component_1264a,J155604+283845,15:56:04.2,+28:38:45,239.017697,28.646105,0.38,0.63,943.5,6.834,0.447,7.858,0.852,24.64,11.6,163.01,1.52,0.8,0.06,11.94,0.0,-30.07,4.4,0.0,313.82,12.103,404.42,-99.0,-99.0,0.0,0.0,0.535,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
6390,SB56534_island_2741,SB56534_component_2741a,J155604+274916,15:56:04.4,+27:49:16,239.018242,27.821335,0.94,1.59,943.5,2.37,0.384,2.797,0.746,22.54,13.01,163.3,3.85,2.0,0.19,8.2,2.22,-62.09,5.41,20.85,360.0,0.3,101.772,-99.0,-99.0,0.0,0.0,0.476,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
3947,SB56534_island_571,SB56534_component_571a,J155604+264813,15:56:04.9,+26:48:13,239.020332,26.803672,0.22,0.4,943.5,17.685,0.783,16.927,1.317,21.39,11.12,171.66,0.94,0.49,0.04,2.77,0.0,43.36,2.44,0.0,360.0,4.208,227.93,-99.0,-99.0,0.0,0.0,0.742,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
6158,SB56534_island_2520,SB56534_component_2520a,J155605+275656,15:56:05.0,+27:56:56,239.020746,27.949104,1.06,1.74,943.5,2.711,0.546,2.517,0.908,23.57,9.79,161.17,4.25,2.2,0.16,9.97,0.0,-36.24,13.29,0.0,360.0,0.127,69.78,-99.0,-99.0,0.0,0.0,0.503,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
3976,SB56534_island_597,SB56534_component_597a,J155605+301254,15:56:05.4,+30:12:54,239.022605,30.215235,0.21,0.38,943.5,16.932,0.65,19.964,1.26,24.44,11.99,168.82,0.91,0.48,0.04,11.05,3.71,-10.14,3.02,3.78,8.63,35.29,588.199,-99.0,-99.0,0.0,0.0,0.804,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
6077,SB56534_island_2443,SB56534_component_2443a,J155606+283932,15:56:06.1,+28:39:32,239.02549,28.659163,0.93,1.56,943.5,2.834,0.477,3.034,0.866,21.96,12.12,163.12,3.8,1.99,0.18,6.64,0.0,-63.71,5.85,0.0,360.0,0.136,67.217,-99.0,-99.0,0.0,0.0,0.521,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
5489,SB56534_island_1908,SB56534_component_1908a,J155606+280844,15:56:06.4,+28:08:44,239.026637,28.145662,0.66,1.08,943.5,3.853,0.412,5.001,0.857,27.12,11.89,162.28,2.63,1.4,0.09,16.42,1.47,-25.77,6.35,27.77,299.25,4.8,326.586,-99.0,-99.0,0.0,0.0,0.581,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
317,SB20608_island_222,SB20608_component_222a,J155607+292932,15:56:07.5,+29:29:32,239.031155,29.492331,0.12,0.22,1367.5,21.99,0.658,23.053,1.175,17.33,8.94,171.31,0.52,0.27,0.03,5.88,0.0,28.98,3.77,0.0,9.67,68.107,889.911,-99.0,-99.0,0.0,0.0,0.698,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
3656,SB56534_island_347,SB56534_component_347a,J155607+292931,15:56:07.5,+29:29:31,239.031306,29.492104,0.09,0.16,943.5,30.764,0.523,31.21,0.916,20.89,12.07,167.26,0.37,0.2,0.02,4.07,0.0,84.89,1.23,0.0,20.0,80.593,769.804,-0.77,-99.0,0.0,0.0,0.534,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
5303,SB56534_island_1743,SB56534_component_1743a,J155607+283401,15:56:07.9,+28:34:01,239.032864,28.567049,0.51,0.94,943.5,4.521,0.402,5.915,0.838,23.99,13.56,169.95,2.23,1.15,0.1,10.1,7.21,0.24,7.64,4.49,179.75,1.131,150.394,-99.0,-99.0,0.0,0.0,0.571,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
4315,SB56534_island_880,SB56534_component_880a,J155607+251809,15:56:07.9,+25:18:09,239.033045,25.302577,0.23,0.42,943.5,10.523,0.373,16.951,0.91,24.52,16.32,14.61,1.01,0.5,0.05,16.76,0.0,47.45,1.34,0.0,360.0,27.598,505.511,-99.0,-99.0,0.0,0.0,0.713,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
6184,SB56534_island_2545,SB56534_component_2545a,J155608+285305,15:56:08.1,+28:53:05,239.033573,28.884928,0.86,1.62,943.5,2.659,0.473,2.589,0.813,19.08,12.68,176.55,3.82,2.0,0.27,6.32,0.0,68.16,6.28,0.0,360.0,0.022,26.982,-99.0,-99.0,0.0,0.0,0.463,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
4911,SB56534_island_1388,SB56534_component_1388a,J155608+252934,15:56:08.5,+25:29:34,239.035297,25.492951,0.49,0.95,943.5,5.967,0.557,7.046,1.085,21.71,13.52,178.63,2.23,1.15,0.12,9.32,0.0,51.83,1.73,0.0,360.0,2.032,190.47,-99.0,-99.0,0.0,0.0,0.693,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
5850,SB56534_island_2232,SB56534_component_2232a,J155609+254355,15:56:09.5,+25:43:55,239.039543,25.732079,0.69,1.33,943.5,3.26,0.429,3.855,0.834,22.87,12.85,178.53,3.13,1.63,0.15,10.15,0.0,35.68,5.46,0.0,360.0,0.644,133.74,-99.0,-99.0,0.0,0.0,0.533,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
4497,SB56534_island_1030,SB56534_component_1030a,J155609+274022,15:56:09.9,+27:40:22,239.041119,27.673018,0.23,0.43,943.5,8.783,0.38,10.182,0.731,21.62,13.33,175.17,1.02,0.53,0.06,8.12,0.0,55.24,0.87,0.0,360.0,6.145,255.689,-99.0,-99.0,0.0,0.0,0.461,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
278,SB20608_island_188,SB20608_component_188a,J155610+272031,15:56:10.1,+27:20:31,239.041953,27.341973,0.13,0.22,1367.5,26.032,0.788,27.083,1.403,16.83,9.14,163.66,0.53,0.27,0.03,2.88,0.0,83.18,61.39,0.0,11.91,36.592,623.918,-99.0,-99.0,0.0,0.0,0.829,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
3489,SB56534_island_214,SB56534_component_214a,J155610+272028,15:56:10.1,+27:20:28,239.04212,27.341254,0.05,0.09,943.5,45.866,0.452,47.028,0.798,21.23,12.0,170.23,0.22,0.11,0.01,4.06,0.0,65.78,0.63,0.0,32.22,67.502,668.607,-1.04,-99.0,0.0,0.0,0.467,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
3316,SB56534_island_96,SB56534_component_96a,J155611+281130,15:56:11.7,+28:11:30,239.048683,28.191749,0.03,0.05,943.5,95.009,0.433,119.761,0.884,22.2,14.11,166.38,0.11,0.06,0.01,8.47,3.89,89.77,0.18,0.9,10.88,2141.992,2832.391,-0.47,-99.0,0.0,0.0,0.588,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
5737,SB56534_island_2131,SB56534_component_2131a,J155612+270449,15:56:12.4,+27:04:49,239.05147,27.080508,0.52,1.09,943.5,3.48,0.319,5.221,0.768,20.84,17.89,2.06,2.57,1.22,0.32,14.12,0.0,72.48,2.23,0.0,360.0,0.489,107.906,-99.0,-99.0,0.0,0.0,0.571,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
3953,SB56534_island_576,SB56534_component_576a,J155614+283633,15:56:14.8,+28:36:33,239.06152,28.60918,0.11,0.22,943.5,15.677,0.272,27.951,0.712,26.44,16.76,9.2,0.52,0.26,0.02,18.08,6.93,36.74,0.81,0.68,360.0,826.422,2022.671,-99.0,-99.0,0.0,0.0,0.6,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
4645,SB56534_island_1156,SB56534_component_1156a,J155615+280009,15:56:15.4,+28:00:09,239.064031,28.002575,0.33,0.59,943.5,7.684,0.467,8.784,0.885,23.27,12.21,168.19,1.42,0.74,0.06,8.14,4.36,-14.04,6.08,4.87,27.88,11.878,390.238,-99.0,-99.0,0.0,0.0,0.553,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
5546,SB56534_island_1960,SB56534_component_1960a,J155615+265600,15:56:15.4,+26:56:00,239.064256,26.933524,0.81,0.94,943.5,3.805,0.389,5.089,0.828,22.86,14.54,142.22,2.61,1.33,0.14,14.5,0.0,-72.68,3.49,0.0,360.0,1.166,162.817,-99.0,-99.0,0.0,0.0,0.573,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
4545,SB56534_island_1066,SB56534_component_1066a,J155615+252309,15:56:15.8,+25:23:09,239.065905,25.386045,0.43,0.4,943.5,7.355,0.289,13.712,0.807,24.04,19.27,132.01,1.25,0.57,0.09,18.59,0.0,-84.11,1.3,0.0,284.93,117.464,1106.156,-99.0,-99.0,0.0,0.0,0.698,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
3764,SB56534_island_432,SB56534_component_432a,J155616+254036,15:56:16.9,+25:40:36,239.070523,25.67671,0.11,0.21,943.5,23.141,0.499,24.969,0.91,22.3,12.03,171.77,0.49,0.26,0.02,6.21,0.0,30.04,1.29,0.0,202.31,32.702,495.865,-99.0,-99.0,0.0,0.0,0.549,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
5614,SB56534_island_2021,SB56534_component_2021a,J155616+262450,15:56:16.9,+26:24:50,239.07059,26.414,0.99,1.56,943.5,3.717,0.661,3.691,1.142,20.37,12.11,159.24,3.86,2.02,0.22,6.36,0.0,-79.92,3.76,0.0,360.0,0.097,57.877,-99.0,-99.0,0.0,0.0,0.657,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
3721,SB56534_island_398,SB56534_component_398a,J155617+283721,15:56:17.5,+28:37:21,239.072867,28.622613,0.08,0.15,943.5,24.054,0.322,35.231,0.73,24.43,14.9,0.83,0.36,0.18,0.02,13.6,5.34,34.4,0.57,0.49,214.25,1716.903,2908.204,-99.0,-99.0,0.0,0.0,0.536,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
6376,SB56534_island_2729,SB56534_component_2729a,J155617+292449,15:56:17.9,+29:24:49,239.074405,29.413781,0.92,1.75,943.5,2.423,0.459,2.428,0.796,21.65,11.5,177.42,4.13,2.16,0.2,7.15,0.0,40.31,7.34,0.0,360.0,0.24,94.241,-99.0,-99.0,0.0,0.0,0.46,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
3391,SB56534_island_146,SB56534_component_146a,J155617+252123,15:56:17.9,+25:21:23,239.074665,25.356605,0.05,0.09,943.5,70.256,0.713,72.532,1.263,21.29,12.05,169.63,0.22,0.12,0.01,4.04,0.0,69.36,0.72,0.0,21.38,19.775,352.663,-1.0,-99.0,0.0,0.0,0.743,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
5429,SB56534_island_1855,SB56534_component_1855a,J155619+283426,15:56:19.1,+28:34:26,239.079516,28.574133,0.57,0.96,943.5,4.074,0.384,5.29,0.796,26.44,12.2,164.26,2.32,1.23,0.08,15.12,3.75,-22.6,5.99,9.72,194.87,3.125,247.524,-99.0,-99.0,0.0,0.0,0.54,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
691,SB20608_island_529,SB20608_component_529a,J155619+284649,15:56:19.3,+28:46:49,239.080272,28.780448,0.15,0.29,1367.5,8.174,0.174,26.864,0.731,28.39,17.12,13.15,0.69,0.32,0.03,24.21,12.18,25.32,0.03,0.39,1.09,68.577,772.216,-99.0,-99.0,0.0,0.0,0.995,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
5301,SB56534_island_1741,SB56534_component_1741a,J155619+294238,15:56:19.3,+29:42:38,239.080515,29.710702,0.4,0.74,943.5,4.125,0.245,7.735,0.664,32.23,14.46,0.83,1.73,0.95,0.05,24.27,7.31,8.64,3.38,4.48,148.91,18.536,514.589,-99.0,-99.0,0.0,0.0,0.581,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
3946,SB56534_island_570,SB56534_component_570a,J155619+284648,15:56:19.4,+28:46:48,239.080696,28.7802,0.06,0.12,943.5,16.921,0.141,38.73,0.445,30.34,18.75,9.83,0.28,0.14,0.01,23.01,11.71,28.14,0.49,0.37,88.77,1299.044,2084.377,-99.0,-99.0,0.0,0.0,0.452,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
4836,SB56534_island_1324,SB56534_component_1324a,J155619+290851,15:56:19.4,+29:08:51,239.080749,29.14772,0.24,0.44,943.5,6.338,0.266,8.21,0.549,24.12,13.34,171.44,1.04,0.54,0.05,10.6,6.51,6.65,3.25,2.06,125.07,10.286,314.489,-99.0,-99.0,0.0,0.0,0.372,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
4962,SB56534_island_1435,SB56534_component_1435a,J155620+262831,15:56:20.1,+26:28:31,239.083876,26.475288,0.55,1.0,943.5,5.809,0.618,6.181,1.123,20.39,12.97,169.06,2.4,1.25,0.15,6.2,0.0,77.05,5.54,0.0,37.39,5.203,319.39,-99.0,-99.0,0.0,0.0,0.673,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
3373,SB56534_island_136,SB56534_component_136a,J155620+260658,15:56:20.9,+26:06:58,239.086885,26.116215,0.04,0.07,943.5,70.029,0.492,81.649,0.946,23.31,12.43,170.19,0.17,0.09,0.01,8.42,4.69,2.56,0.65,0.47,15.45,296.689,884.771,-0.37,-99.0,0.0,0.0,0.599,1,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
5111,SB56534_island_1572,SB56534_component_1572a,J155621+295600,15:56:21.0,+29:56:00,239.087488,29.933561,0.52,0.87,943.5,5.181,0.463,6.086,0.894,23.62,12.36,163.33,2.11,1.1,0.09,9.89,2.77,-38.36,6.2,7.29,360.0,1.68,174.749,-99.0,-99.0,0.0,0.0,0.569,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
3374,SB56534_island_136,SB56534_component_136b,J155621+260653,15:56:21.5,+26:06:53,239.08949,26.114837,0.07,0.11,943.5,6.691,0.036,40.617,0.257,58.39,25.84,165.78,0.28,0.16,0.0,54.17,23.17,-14.61,0.45,0.44,3.43,296.689,884.771,-99.0,-99.0,0.0,0.0,0.599,1,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
4327,SB56534_island_892,SB56534_component_892a,J155622+293419,15:56:22.1,+29:34:19,239.092154,29.572068,0.24,0.44,943.5,10.717,0.507,11.178,0.903,22.34,11.6,172.19,1.05,0.55,0.05,6.25,0.0,24.03,3.55,0.0,299.71,7.497,288.618,-99.0,-99.0,0.0,0.0,0.535,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
774,SB20608_island_594,SB20608_component_594a,J155622+293421,15:56:22.1,+29:34:21,239.092283,29.572523,0.4,0.68,1367.5,8.184,0.751,9.298,1.419,17.31,9.71,162.42,1.67,0.85,0.1,4.74,2.58,-76.8,67.99,238.33,95.63,1.903,210.352,-99.0,-99.0,0.0,0.0,0.884,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
5727,SB56534_island_2123,SB56534_component_2123a,J155623+300437,15:56:23.5,+30:04:37,239.097907,30.07717,0.87,1.27,943.5,3.404,0.417,4.841,0.927,23.67,14.94,153.7,3.24,1.64,0.16,13.27,1.35,-65.21,4.14,20.85,360.0,0.161,75.777,-99.0,-99.0,0.0,0.0,0.668,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
6166,SB56534_island_2528,SB56534_component_2528a,J155624+292749,15:56:24.3,+29:27:49,239.101376,29.463631,0.61,0.9,943.5,2.586,0.213,4.335,0.537,32.46,12.84,157.4,2.24,1.26,0.06,24.47,3.83,-29.05,4.4,10.97,289.33,3.756,263.741,-99.0,-99.0,0.0,0.0,0.433,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
4180,SB56534_island_766,SB56534_component_766a,J155624+255231,15:56:24.7,+25:52:31,239.102993,25.875305,0.15,0.28,943.5,12.573,0.332,16.661,0.697,23.79,13.84,179.96,0.67,0.34,0.03,12.21,1.79,33.62,1.15,2.56,360.0,29.166,470.059,-99.0,-99.0,0.0,0.0,0.479,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
4880,SB56534_island_1362,SB56534_component_1362a,J155625+261826,15:56:25.0,+26:18:26,239.104306,26.307319,0.38,0.73,943.5,5.169,0.338,7.382,0.75,25.17,14.1,2.02,1.72,0.89,0.07,14.65,3.54,27.55,3.33,4.29,360.0,15.901,332.299,-99.0,-99.0,0.0,0.0,0.541,1,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
5683,SB56534_island_2088,SB56534_component_2088a,J155625+273339,15:56:25.3,+27:33:39,239.105329,27.560884,0.46,0.63,943.5,3.463,0.202,5.85,0.507,30.92,13.58,152.9,1.61,0.88,0.05,22.84,3.64,-37.38,3.15,7.62,360.0,6.523,300.999,-99.0,-99.0,0.0,0.0,0.411,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
