,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
6787,SB57905_island_463,SB57905_component_463a,J123519-005158,12:35:19.4,-00:51:58,188.830948,-0.866386,0.11,0.09,943.5,19.869,0.389,21.121,0.703,13.31,11.3,81.14,0.26,0.22,0.08,3.7,1.7,-41.41,0.62,1.92,285.83,28.357,555.18,-99.0,-99.0,0.0,0.0,0.421,1,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
7976,SB57905_island_1395,SB57905_component_1395a,J123519+020600,12:35:19.4,+02:06:00,188.831008,2.099855,0.35,0.31,943.5,4.446,0.234,6.845,0.557,19.05,11.43,88.24,0.83,0.73,0.08,13.95,3.3,-88.19,1.71,4.43,20.55,100.83,1464.691,-99.0,-99.0,0.0,0.0,0.422,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
4654,SB56368_island_1367,SB56368_component_1367a,J123519+020600,12:35:19.4,+02:06:00,188.831021,2.099899,0.44,0.35,943.5,5.028,0.351,5.805,0.672,16.01,10.82,80.1,1.04,0.81,0.13,8.01,0.0,85.34,3.12,0.0,31.85,1.092,114.005,-99.0,-99.0,0.0,0.0,0.423,1,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
1649,SB21079_island_1401,SB21079_component_1401a,J123519+002647,12:35:19.8,+00:26:47,188.832298,0.446619,0.28,0.21,1367.5,2.465,0.146,2.952,0.286,12.14,7.72,97.49,0.66,0.49,0.1,7.21,0.0,-66.63,0.36,0.0,4.42,29.545,859.429,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1232+00.SB21079.cont.taylor.0.restored.conv.components.xml
8279,SB57905_island_1661,SB57905_component_1661a,J123519+002645,12:35:19.8,+00:26:45,188.832659,0.445992,0.51,0.45,943.5,3.89,0.333,4.705,0.659,15.56,11.0,69.07,1.22,1.02,0.19,8.48,1.7,63.59,3.39,11.22,64.15,0.376,108.397,-99.0,-99.0,0.0,0.0,0.427,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
5189,SB56368_island_1838,SB56368_component_1838a,J123519+002645,12:35:19.9,+00:26:45,188.83289,0.446096,0.65,0.57,943.5,3.158,0.285,5.278,0.73,21.9,11.45,72.88,1.55,1.32,0.12,16.94,3.78,72.09,3.03,7.49,14.09,0.509,142.748,-99.0,-99.0,0.0,0.0,0.585,0,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
1219,SB21079_island_1005,SB21079_component_1005a,J123519-004047,12:35:19.9,-00:40:47,188.832907,-0.679802,0.19,0.14,1367.5,3.546,0.143,4.239,0.279,11.63,8.05,83.55,0.45,0.34,0.08,5.58,2.25,-83.53,1.33,10.55,5.66,14.124,431.088,-99.0,-99.0,0.0,0.0,0.179,1,0,1,0,,selavy-image.i.RACS_1232+00.SB21079.cont.taylor.0.restored.conv.components.xml
7524,SB57905_island_1014,SB57905_component_1014a,J123520-004048,12:35:20.0,-00:40:48,188.833366,-0.68004,0.38,0.32,943.5,7.313,0.405,11.273,0.95,17.48,12.48,94.45,0.89,0.75,0.12,11.91,5.57,-76.89,1.93,2.76,55.23,4.792,306.539,-99.0,-99.0,0.0,0.0,0.723,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
4204,SB56368_island_989,SB56368_component_989a,J123520-004047,12:35:20.0,-00:40:47,188.833454,-0.679978,0.37,0.31,943.5,7.591,0.392,12.007,0.936,18.6,12.77,72.8,0.89,0.71,0.1,12.37,6.79,70.74,2.04,2.34,16.38,6.309,279.096,-99.0,-99.0,0.0,0.0,0.725,1,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
2608,SB21079_island_2293,SB21079_component_2293a,J123520-011215,12:35:20.3,-01:12:15,188.834439,-1.204219,0.44,0.36,1367.5,1.17,0.098,1.856,0.236,14.63,8.49,76.07,1.06,0.82,0.12,10.38,3.79,75.71,0.32,4.81,0.22,0.325,116.335,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1232+00.SB21079.cont.taylor.0.restored.conv.components.xml
9278,SB57905_island_2555,SB57905_component_2555a,J123520-011216,12:35:20.3,-01:12:16,188.834672,-1.204625,0.74,0.63,943.5,1.902,0.21,2.859,0.482,16.73,12.71,103.47,1.76,1.47,0.29,11.21,5.26,-62.84,3.7,5.39,251.94,0.108,75.301,-99.0,-99.0,0.0,0.0,0.361,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
2796,SB21079_island_2468,SB21079_component_2468a,J123521+004302,12:35:21.0,+00:43:02,188.837561,0.717479,0.8,0.59,1367.5,0.989,0.175,1.051,0.315,10.27,8.11,84.91,1.88,1.38,0.51,3.35,0.0,-36.91,18.62,0.0,75.57,0.04,49.795,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1232+00.SB21079.cont.taylor.0.restored.conv.components.xml
4655,SB56368_island_1367,SB56368_component_1367b,J123521+020557,12:35:21.0,+02:05:57,188.837573,2.0994,1.01,0.78,943.5,2.531,0.44,2.445,0.747,14.69,9.87,87.82,2.38,1.84,0.32,5.53,0.0,-75.68,8.52,0.0,223.95,1.092,114.005,-99.0,-99.0,0.0,0.0,0.423,1,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
4205,SB56368_island_989,SB56368_component_989b,J123521-004051,12:35:21.5,-00:40:51,188.839629,-0.680929,0.48,0.5,943.5,2.772,0.156,7.676,0.635,33.31,12.48,61.97,1.1,1.19,0.06,30.35,5.87,60.82,1.83,4.92,32.44,6.309,279.096,-99.0,-99.0,0.0,0.0,0.725,1,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
5944,SB56368_island_2521,SB56368_component_2521a,J123521-023107,12:35:21.6,-02:31:07,188.839912,-2.518702,0.69,0.65,943.5,1.658,0.176,2.394,0.403,19.84,10.92,55.32,1.72,1.42,0.15,14.58,0.0,48.82,3.49,0.0,360.0,0.376,127.783,-99.0,-99.0,0.0,0.0,0.292,0,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
7913,SB57905_island_1339,SB57905_component_1339a,J123521-020840,12:35:21.6,-02:08:40,188.840027,-2.144571,0.25,0.21,943.5,5.196,0.224,5.692,0.412,13.9,11.15,70.75,0.59,0.49,0.14,4.86,2.38,53.89,2.27,3.24,163.79,15.817,531.459,-99.0,-99.0,0.0,0.0,0.251,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
1195,SB21079_island_985,SB21079_component_985a,J123521-020838,12:35:21.6,-02:08:38,188.84006,-2.143961,0.22,0.18,1367.5,4.122,0.209,4.456,0.381,10.55,8.02,68.39,0.54,0.4,0.13,3.58,0.0,24.55,5.8,0.0,26.94,4.132,309.985,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_1232+00.SB21079.cont.taylor.0.restored.conv.components.xml
4479,SB56368_island_1223,SB56368_component_1223a,J123521-020839,12:35:21.7,-02:08:39,188.84025,-2.144263,0.39,0.31,943.5,5.63,0.359,6.139,0.659,14.96,10.94,80.78,0.92,0.72,0.15,5.73,0.96,-86.65,3.44,12.92,62.4,5.576,348.167,-99.0,-99.0,0.0,0.0,0.401,0,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
1432,SB21079_island_1200,SB21079_component_1200a,J123522-000042,12:35:22.0,-00:00:42,188.841799,-0.011811,0.23,0.17,1367.5,3.229,0.167,3.394,0.299,10.76,7.65,77.11,0.55,0.4,0.11,3.11,0.86,79.0,14.8,213.4,2.88,3.33,281.565,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1232+00.SB21079.cont.taylor.0.restored.conv.components.xml
8636,SB57905_island_1967,SB57905_component_1967a,J123522-000045,12:35:22.1,-00:00:45,188.841988,-0.012673,0.71,0.62,943.5,2.98,0.348,3.756,0.706,15.06,11.85,70.22,1.71,1.42,0.35,7.52,4.71,60.86,5.07,5.72,172.52,0.111,65.245,-99.0,-99.0,0.0,0.0,0.47,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
1642,SB21079_island_1394,SB21079_component_1394a,J123522+010200,12:35:22.1,+01:02:00,188.842152,1.033478,0.33,0.24,1367.5,2.542,0.188,2.595,0.331,10.04,7.96,80.43,0.77,0.57,0.22,2.5,0.0,-24.76,17.18,0.0,21.29,0.832,161.204,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1232+00.SB21079.cont.taylor.0.restored.conv.components.xml
5307,SB56368_island_1941,SB56368_component_1941a,J123522+010200,12:35:22.2,+01:02:00,188.84243,1.033069,0.68,0.54,943.5,3.083,0.37,2.873,0.613,13.69,10.22,78.08,1.61,1.25,0.29,0.0,0.0,-80.2,0.0,0.0,170.8,0.997,182.33,-99.0,-99.0,0.0,0.0,0.34,0,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
8720,SB57905_island_2044,SB57905_component_2044a,J123522+010158,12:35:22.2,+01:01:58,188.842503,1.033001,0.63,0.53,943.5,2.853,0.327,2.862,0.568,13.35,10.63,102.81,1.5,1.24,0.36,5.38,0.0,-50.31,4.08,0.0,360.0,0.725,173.762,-99.0,-99.0,0.0,0.0,0.328,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
1275,SB21079_island_1055,SB21079_component_1055a,J123523+021118,12:35:23.4,+02:11:18,188.847644,2.188374,0.05,0.05,1367.5,3.489,0.02,18.195,0.125,27.73,14.72,4.93,0.12,0.11,0.01,26.58,10.73,3.55,0.0,0.06,0.02,124.775,903.062,-99.0,-99.0,0.0,0.0,0.253,0,0,1,0,,selavy-image.i.RACS_1232+00.SB21079.cont.taylor.0.restored.conv.components.xml
4098,SB56368_island_906,SB56368_component_906a,J123523+021117,12:35:23.5,+02:11:17,188.847817,2.188087,0.07,0.08,943.5,8.104,0.059,31.497,0.28,28.75,20.29,18.1,0.19,0.16,0.02,26.28,15.43,13.69,0.32,0.36,10.17,245.35,1075.783,-99.0,-99.0,0.0,0.0,0.441,0,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
7349,SB57905_island_877,SB57905_component_877a,J123523+021116,12:35:23.5,+02:11:16,188.847867,2.188015,0.06,0.08,943.5,8.578,0.06,32.142,0.281,25.56,20.74,10.36,0.18,0.15,0.02,23.0,16.32,5.84,0.3,0.31,8.13,232.319,1097.144,-99.0,-99.0,0.0,0.0,0.428,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
2741,SB21079_island_2416,SB21079_component_2416a,J123524+012358,12:35:24.5,+01:23:58,188.852085,1.399698,0.66,0.49,1367.5,1.02,0.134,1.343,0.279,11.83,8.71,86.54,1.55,1.14,0.3,6.18,3.71,-72.83,3.78,13.57,32.14,0.088,72.083,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1232+00.SB21079.cont.taylor.0.restored.conv.components.xml
9040,SB57905_island_2329,SB57905_component_2329a,J123524+012404,12:35:24.5,+01:24:04,188.852142,1.401365,0.54,0.45,943.5,2.29,0.172,3.853,0.429,16.58,14.36,81.92,1.29,1.05,0.36,10.29,9.33,-79.69,2.73,2.21,153.13,1.046,178.029,-99.0,-99.0,0.0,0.0,0.347,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
5598,SB56368_island_2199,SB56368_component_2199a,J123524+012403,12:35:24.5,+01:24:03,188.852269,1.401065,0.19,0.2,943.5,2.24,0.042,9.287,0.221,36.25,17.17,111.18,0.45,0.47,0.02,33.89,12.29,-66.74,0.73,1.19,18.59,7.876,324.056,-99.0,-99.0,0.0,0.0,0.36,0,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
5838,SB56368_island_2422,SB56368_component_2422a,J123524+012341,12:35:24.7,+01:23:41,188.852983,1.394958,0.51,0.45,943.5,1.867,0.112,4.331,0.358,23.52,14.81,110.15,1.22,1.03,0.1,19.71,8.6,-63.28,2.17,3.05,113.81,0.595,130.357,-99.0,-99.0,0.0,0.0,0.367,0,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
6637,SB57905_island_371,SB57905_component_371b,J123524-031611,12:35:24.7,-03:16:11,188.85299,-3.269867,1.46,1.31,943.5,3.214,0.899,3.048,1.508,13.61,9.86,61.31,3.58,2.94,0.64,4.6,0.0,44.31,14.21,0.0,360.0,10.571,365.806,-99.0,-99.0,0.0,0.0,0.845,1,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
5844,SB56368_island_2428,SB56368_component_2428a,J123524-023351,12:35:24.8,-02:33:51,188.853302,-2.564308,0.39,0.39,943.5,1.754,0.081,4.539,0.303,30.14,12.89,40.0,0.91,0.92,0.05,27.26,4.64,37.11,1.52,4.8,103.88,3.584,307.107,-99.0,-99.0,0.0,0.0,0.332,0,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
9026,SB57905_island_2315,SB57905_component_2315a,J123524-023351,12:35:24.8,-02:33:51,188.85351,-2.564385,0.53,0.46,943.5,2.228,0.177,3.335,0.411,18.06,11.72,76.59,1.25,1.08,0.15,12.43,4.56,76.84,2.76,4.83,5.41,1.551,216.801,-99.0,-99.0,0.0,0.0,0.306,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
9123,SB57905_island_2409,SB57905_component_2409a,J123525+012340,12:35:25.3,+01:23:40,188.855424,1.394682,0.63,0.54,943.5,2.117,0.195,3.256,0.457,15.12,14.39,68.45,1.52,1.22,1.21,9.55,7.51,-9.38,2.77,4.42,115.44,0.297,104.892,-99.0,-99.0,0.0,0.0,0.347,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
4666,SB56368_island_1375,SB56368_component_1375c,J123525+004807,12:35:25.4,+00:48:07,188.855867,0.802075,0.95,1.23,943.5,1.408,0.25,1.914,0.536,15.21,13.42,172.07,2.91,2.22,0.93,10.69,0.0,-11.75,6.32,0.0,71.4,1.878,159.314,-99.0,-99.0,0.0,0.0,0.375,1,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
970,SB21079_island_788,SB21079_component_788a,J123525+001150,12:35:25.9,+00:11:50,188.857818,0.197486,0.1,0.07,1367.5,5.472,0.105,7.923,0.236,11.35,9.99,83.19,0.24,0.17,0.1,6.54,4.67,-22.21,0.4,1.08,4.53,180.74,1358.046,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_1232+00.SB21079.cont.taylor.0.restored.conv.components.xml
4303,SB56368_island_1075,SB56368_component_1075a,J123525+001149,12:35:25.9,+00:11:49,188.857908,0.197012,0.43,0.34,943.5,6.81,0.426,9.162,0.905,15.73,12.84,79.27,1.01,0.78,0.21,7.55,6.74,-73.16,2.26,1.6,170.24,2.626,238.941,-99.0,-99.0,0.0,0.0,0.628,0,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
7623,SB57905_island_1088,SB57905_component_1088a,J123526+001148,12:35:26.0,+00:11:48,188.858156,0.196805,0.27,0.22,943.5,6.641,0.278,8.974,0.592,14.7,13.01,83.34,0.64,0.52,0.23,7.49,6.39,-39.41,0.84,1.35,360.0,29.283,661.109,-99.0,-99.0,0.0,0.0,0.412,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
3399,SB56368_island_362,SB56368_component_362a,J123526-031612,12:35:26.1,-03:16:12,188.858647,-3.270054,0.2,0.18,943.5,23.747,0.797,27.036,1.508,15.44,11.07,63.03,0.5,0.39,0.07,7.35,0.0,45.51,1.39,0.0,360.0,51.451,851.27,-99.0,-99.0,0.0,0.0,0.941,0,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
6636,SB57905_island_371,SB57905_component_371a,J123526-031613,12:35:26.1,-03:16:13,188.858757,-3.270293,0.17,0.15,943.5,24.686,0.733,27.58,1.369,14.14,11.18,76.75,0.41,0.34,0.09,5.33,2.88,78.82,1.67,2.22,5.11,10.571,365.806,-99.0,-99.0,0.0,0.0,0.845,1,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
4665,SB56368_island_1375,SB56368_component_1375b,J123526+004800,12:35:26.1,+00:48:00,188.858957,0.800132,1.58,1.36,943.5,1.542,0.477,1.262,0.725,11.91,10.32,64.72,3.87,3.04,1.45,0.0,0.0,-5.93,0.0,0.0,326.37,1.878,159.314,-99.0,-99.0,0.0,0.0,0.375,1,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
4664,SB56368_island_1375,SB56368_component_1375a,J123526+004823,12:35:26.2,+00:48:23,188.859284,0.806603,0.38,0.31,943.5,5.127,0.318,5.826,0.601,15.45,11.04,72.82,0.92,0.72,0.13,6.79,2.17,67.48,3.15,6.26,39.15,1.878,159.314,-99.0,-99.0,0.0,0.0,0.375,1,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
1446,SB21079_island_1213,SB21079_component_1213a,J123526+004824,12:35:26.3,+00:48:24,188.859432,0.806804,0.22,0.18,1367.5,3.014,0.138,3.905,0.286,11.06,9.17,70.2,0.54,0.39,0.16,5.32,3.78,5.88,2.51,5.95,22.27,32.113,785.851,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_1232+00.SB21079.cont.taylor.0.restored.conv.components.xml
7762,SB57905_island_1213,SB57905_component_1213a,J123526+004822,12:35:26.3,+00:48:22,188.859627,0.806377,0.25,0.22,943.5,5.624,0.213,8.57,0.496,17.4,12.39,69.91,0.6,0.51,0.08,11.49,6.0,66.45,1.39,1.8,20.14,31.089,549.395,-99.0,-99.0,0.0,0.0,0.374,1,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
5347,SB56368_island_1974,SB56368_component_1974a,J123526+003532,12:35:26.3,+00:35:32,188.859763,0.592399,0.79,0.68,943.5,2.852,0.372,3.228,0.701,15.02,11.31,64.48,1.93,1.5,0.33,6.46,1.43,40.82,5.31,14.51,360.0,0.232,98.294,-99.0,-99.0,0.0,0.0,0.436,0,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
1837,SB21079_island_1566,SB21079_component_1566a,J123526+003533,12:35:26.3,+00:35:33,188.859779,0.592552,0.35,0.27,1367.5,2.046,0.149,2.556,0.301,12.43,7.87,98.3,0.83,0.62,0.12,7.7,0.0,-66.71,0.36,0.0,4.96,8.512,524.016,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1232+00.SB21079.cont.taylor.0.restored.conv.components.xml
8655,SB57905_island_1983,SB57905_component_1983a,J123526+003531,12:35:26.3,+00:35:31,188.859782,0.592027,0.69,0.58,943.5,2.996,0.38,2.903,0.645,12.58,10.89,99.98,1.64,1.35,0.6,3.85,0.0,-37.1,3.47,0.0,360.0,0.183,93.383,-99.0,-99.0,0.0,0.0,0.366,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
2464,SB21079_island_2156,SB21079_component_2156a,J123526+004138,12:35:26.9,+00:41:38,188.861997,0.693991,0.63,0.47,1367.5,1.272,0.177,1.359,0.321,11.06,7.56,82.61,1.48,1.09,0.26,4.23,0.0,-82.94,9.29,0.0,25.05,0.226,115.318,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1232+00.SB21079.cont.taylor.0.restored.conv.components.xml
5742,SB56368_island_2333,SB56368_component_2333a,J123527-022904,12:35:27.0,-02:29:04,188.862485,-2.484662,0.67,0.52,943.5,2.02,0.2,2.629,0.416,15.15,12.9,92.31,1.58,1.22,0.41,7.99,4.68,-42.02,1.76,3.12,360.0,2.557,296.964,-99.0,-99.0,0.0,0.0,0.283,0,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
9165,SB57905_island_2449,SB57905_component_2449a,J123527-022903,12:35:27.0,-02:29:03,188.862551,-2.484416,0.53,0.47,943.5,2.09,0.175,2.893,0.39,18.59,10.54,73.61,1.25,1.1,0.12,13.2,0.0,72.89,2.68,0.0,9.2,0.779,158.517,-99.0,-99.0,0.0,0.0,0.275,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
5881,SB56368_island_2463,SB56368_component_2463a,J123527-023940,12:35:27.3,-02:39:40,188.863838,-2.661262,0.93,0.84,943.5,1.788,0.281,2.047,0.535,16.07,10.69,58.79,2.32,1.83,0.29,8.77,0.0,44.81,5.96,0.0,360.0,0.522,180.652,-99.0,-99.0,0.0,0.0,0.335,0,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
9115,SB57905_island_2401,SB57905_component_2401a,J123527-023939,12:35:27.4,-02:39:39,188.863974,-2.661097,0.7,0.72,943.5,2.161,0.287,2.373,0.53,14.45,10.75,39.24,1.82,1.51,0.33,8.07,0.0,22.16,4.37,0.0,221.98,0.281,115.681,-99.0,-99.0,0.0,0.0,0.323,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
1912,SB21079_island_1640,SB21079_component_1640a,J123527+022814,12:35:27.4,+02:28:14,188.864118,2.470645,0.73,0.61,1367.5,1.953,0.34,1.979,0.596,11.17,7.1,64.54,1.8,1.33,0.28,4.88,0.0,47.83,4.23,0.0,19.38,0.043,60.055,-99.0,-99.0,0.0,0.0,0.347,0,0,1,0,,selavy-image.i.RACS_1232+00.SB21079.cont.taylor.0.restored.conv.components.xml
7469,SB57905_island_972,SB57905_component_972a,J123527-022649,12:35:27.4,-02:26:49,188.864352,-2.447057,0.17,0.14,943.5,7.944,0.236,8.943,0.442,14.11,11.29,91.24,0.41,0.34,0.09,6.13,0.81,-64.22,1.1,5.59,77.58,16.387,494.559,-99.0,-99.0,0.0,0.0,0.274,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
4188,SB56368_island_977,SB56368_component_977a,J123527-022648,12:35:27.4,-02:26:48,188.86436,-2.446817,0.21,0.17,943.5,7.892,0.282,8.084,0.497,14.39,10.68,77.08,0.5,0.39,0.09,3.77,0.0,83.39,2.88,0.0,17.24,8.105,364.521,-99.0,-99.0,0.0,0.0,0.291,0,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
1004,SB21079_island_820,SB21079_component_820a,J123527-022646,12:35:27.5,-02:26:46,188.864529,-2.446247,0.25,0.2,1367.5,5.299,0.291,5.972,0.547,11.43,7.72,67.64,0.6,0.44,0.1,5.28,0.0,52.16,1.63,0.0,7.67,5.24,366.557,-99.0,-99.0,0.0,0.0,0.339,0,0,1,0,,selavy-image.i.RACS_1232+00.SB21079.cont.taylor.0.restored.conv.components.xml
5438,SB56368_island_2056,SB56368_component_2056a,J123527+022813,12:35:27.5,+02:28:13,188.864766,2.470334,0.76,0.62,943.5,2.649,0.295,3.633,0.636,16.6,12.41,72.38,1.81,1.42,0.27,9.11,6.05,66.91,4.98,4.92,87.88,0.78,180.322,-99.0,-99.0,0.0,0.0,0.447,0,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
8967,SB57905_island_2261,SB57905_component_2261a,J123527+013829,12:35:27.8,+01:38:29,188.865987,1.641633,1.28,1.05,943.5,2.517,0.681,1.817,0.956,11.56,8.83,82.18,3.03,2.47,0.73,0.0,0.0,-57.52,0.0,0.0,360.0,0.036,57.048,-99.0,-99.0,0.0,0.0,0.463,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
7763,SB57905_island_1213,SB57905_component_1213b,J123527+004823,12:35:27.9,+00:48:23,188.866198,0.806607,0.46,0.47,943.5,1.501,0.087,3.78,0.361,34.53,10.32,47.94,0.98,1.21,0.05,32.15,0.0,46.7,1.59,0.0,287.94,31.089,549.395,-99.0,-99.0,0.0,0.0,0.374,1,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
2669,SB21079_island_2347,SB21079_component_2347a,J123527-013851,12:35:27.9,-01:38:51,188.866328,-1.647541,0.69,0.55,1367.5,1.114,0.178,1.147,0.314,10.22,7.89,111.1,1.67,1.23,0.42,5.2,0.0,-38.16,0.24,0.0,19.29,0.152,97.616,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1232+00.SB21079.cont.taylor.0.restored.conv.components.xml
7148,SB57905_island_722,SB57905_component_722c,J123529+002828,12:35:29.0,+00:28:28,188.870821,0.474628,1.07,0.89,943.5,2.24,0.424,2.335,0.759,14.63,10.08,90.63,2.53,2.09,0.38,6.97,0.0,-78.05,7.65,0.0,164.42,5.901,251.899,-99.0,-99.0,0.0,0.0,0.449,1,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
5315,SB56368_island_1949,SB56368_component_1949a,J123529+013827,12:35:29.1,+01:38:27,188.871085,1.641097,1.13,0.88,943.5,2.829,0.649,1.954,0.885,12.15,8.53,78.7,2.67,2.04,0.47,0.0,0.0,-51.76,0.0,0.0,360.0,0.222,67.36,-99.0,-99.0,0.0,0.0,0.42,1,0,1,0,,selavy-image.i.RACS_1232+00.SB56368.cont.taylor.0.restored.conv.components.xml
6844,SB57905_island_499,SB57905_component_499b,J123529-021830,12:35:29.2,-02:18:30,188.871668,-2.30855,0.16,0.2,943.5,2.257,0.05,6.122,0.213,34.41,11.16,93.05,0.39,0.48,0.02,31.89,1.68,-86.08,0.63,6.19,5.52,27.326,462.04,-99.0,-99.0,0.0,0.0,0.235,1,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
8201,SB57905_island_1589,SB57905_component_1589a,J123529+024750,12:35:29.3,+02:47:50,188.872014,2.797465,0.95,0.79,943.5,4.27,0.724,4.337,1.269,12.45,11.54,79.51,2.24,1.84,1.5,4.09,0.0,-16.28,8.35,0.0,76.68,0.015,29.811,-99.0,-99.0,0.0,0.0,0.74,0,0,1,0,,selavy-image.i.RACS_1232+00.SB57905.cont.taylor.0.restored.conv.components.xml
