,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
56,SB47566_island_36,SB47566_component_36a,J175526-223207,17:55:26.5,-22:32:07,268.860336,-22.53528,0.05,0.03,887.5,246.232,1.297,288.759,2.505,22.5,11.2,90.94,0.11,0.06,0.01,10.59,2.61,84.06,0.25,4.84,0.34,2285.126,2615.663,0.4,-99.0,0.0,0.0,1.593,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1716,SB47566_island_1430,SB47566_component_1430a,J175527-211116,17:55:27.8,-21:11:16,268.865972,-21.187871,0.63,0.37,887.5,6.615,0.434,9.195,0.965,27.92,10.7,82.64,1.5,0.86,0.05,20.0,0.0,75.48,0.26,0.0,1.45,6.653,266.045,-99.0,-99.0,0.0,0.0,0.683,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1415,SB47566_island_1170,SB47566_component_1170a,J175528-174712,17:55:28.5,-17:47:12,268.868646,-17.786851,1.52,0.83,887.5,8.408,1.448,9.188,2.663,21.41,10.97,93.91,3.58,1.95,0.17,7.89,1.91,-84.19,24.31,459.05,5.24,0.078,46.426,-99.0,-99.0,0.0,0.0,1.621,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2082,SB47566_island_1753,SB47566_component_1753c,J175528-204051,17:55:28.8,-20:40:51,268.869821,-20.680912,0.21,0.12,887.5,2.899,0.028,21.151,0.229,55.94,28.03,84.07,0.5,0.29,0.01,52.36,25.71,82.82,0.01,0.11,0.04,20.35,251.782,-99.0,-99.0,0.0,0.0,0.634,1,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1756,SB47566_island_1467,SB47566_component_1467a,J175528-215709,17:55:28.9,-21:57:09,268.870349,-21.952551,1.14,0.62,887.5,6.349,0.878,6.056,1.478,20.85,9.83,90.73,2.69,1.46,0.13,6.5,0.0,78.55,22.98,0.0,20.83,1.202,150.585,-99.0,-99.0,0.0,0.0,0.831,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2080,SB47566_island_1753,SB47566_component_1753a,J175529-204022,17:55:29.3,-20:40:22,268.872146,-20.672966,0.58,0.4,887.5,4.258,0.228,8.694,0.688,36.1,12.15,72.96,1.4,0.89,0.04,30.83,0.0,67.46,0.05,0.0,0.59,20.35,251.782,-99.0,-99.0,0.0,0.0,0.634,1,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2081,SB47566_island_1753,SB47566_component_1753b,J175529-204038,17:55:29.5,-20:40:38,268.873054,-20.677318,1.3,0.73,887.5,3.549,0.505,4.232,0.987,22.41,11.44,82.68,3.09,1.68,0.14,11.67,0.0,61.33,3.32,0.0,18.34,20.35,251.782,-99.0,-99.0,0.0,0.0,0.634,1,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2271,SB47566_island_1919,SB47566_component_1919a,J175531-185952,17:55:31.4,-18:59:52,268.881022,-18.997813,1.15,0.66,887.5,4.486,0.56,5.469,1.11,21.46,12.21,77.68,2.75,1.48,0.14,11.42,0.0,46.03,2.22,0.0,19.25,0.233,68.308,-99.0,-99.0,0.0,0.0,0.723,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2007,SB47566_island_1686,SB47566_component_1686a,J175532-214821,17:55:32.5,-21:48:21,268.88536,-21.805918,1.35,0.73,887.5,5.314,0.875,4.977,1.452,19.89,10.12,92.05,3.17,1.72,0.16,1.69,0.0,69.75,1248.97,0.0,130.27,0.75,126.353,-99.0,-99.0,0.0,0.0,0.807,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1731,SB47566_island_1444,SB47566_component_1444a,J175533-181351,17:55:33.8,-18:13:51,268.890888,-18.231064,1.45,0.82,887.5,6.652,1.106,7.201,2.02,21.09,11.03,80.65,3.44,1.87,0.17,9.87,0.0,50.91,4.78,0.0,26.44,0.147,60.539,-99.0,-99.0,0.0,0.0,1.223,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
593,SB47566_island_450,SB47566_component_450a,J175534-191335,17:55:34.8,-19:13:35,268.894862,-19.226623,0.19,0.11,887.5,25.205,0.525,30.758,1.042,23.05,11.38,86.61,0.46,0.25,0.02,12.15,0.85,73.11,0.53,136.92,1.93,145.792,885.34,-99.0,-99.0,0.0,0.0,0.679,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2023,SB47566_island_1702,SB47566_component_1702a,J175538-220255,17:55:38.3,-22:02:55,268.909748,-22.048613,1.07,0.59,887.5,5.24,0.591,6.695,1.215,24.42,11.24,88.09,2.51,1.39,0.1,14.36,1.96,80.58,1.64,120.8,4.65,1.502,168.343,-99.0,-99.0,0.0,0.0,0.815,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2038,SB47566_island_1716,SB47566_component_1716a,J175539-203916,17:55:39.8,-20:39:16,268.915804,-20.654452,0.44,0.23,887.5,5.027,0.174,11.235,0.536,28.5,16.85,87.97,1.05,0.55,0.04,20.54,12.73,82.0,0.31,1.19,1.43,37.986,503.228,-99.0,-99.0,0.0,0.0,0.535,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
824,SB47566_island_654,SB47566_component_654a,J175541-185625,17:55:41.7,-18:56:25,268.923673,-18.940434,0.33,0.18,887.5,17.022,0.623,19.258,1.177,22.61,10.76,89.87,0.77,0.42,0.03,10.9,0.0,81.54,1.35,0.0,2.4,13.322,309.579,-99.0,-99.0,0.0,0.0,0.732,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1792,SB47566_island_1501,SB47566_component_1501a,J175544-180341,17:55:44.7,-18:03:41,268.936385,-18.061647,1.15,0.65,887.5,6.132,0.744,7.984,1.557,25.42,11.01,86.44,2.71,1.52,0.1,16.09,0.0,78.92,1.11,0.0,4.01,0.838,126.945,-99.0,-99.0,0.0,0.0,1.058,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
504,SB47566_island_371,SB47566_component_371a,J175545-212950,17:55:45.5,-21:29:50,268.939602,-21.497265,0.15,0.08,887.5,30.8,0.477,38.464,0.961,23.15,11.59,88.3,0.34,0.19,0.02,12.13,3.26,77.43,0.44,7.67,1.28,158.943,859.808,-99.0,-99.0,0.0,0.0,0.636,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1440,SB47566_island_1193,SB47566_component_1193b,J175545-195149,17:55:45.6,-19:51:49,268.940199,-19.863729,0.27,0.15,887.5,6.215,0.118,18.227,0.449,33.48,18.83,79.59,0.65,0.35,0.02,27.37,14.62,72.54,0.05,0.4,0.6,185.87,632.916,-99.0,-99.0,0.0,0.0,0.557,1,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1384,SB47566_island_1144,SB47566_component_1144a,J175546-212414,17:55:46.1,-21:24:14,268.941925,-21.404016,0.56,0.31,887.5,8.464,0.483,11.352,1.023,23.0,12.53,82.71,1.32,0.71,0.06,12.76,3.26,61.44,1.22,24.67,8.04,4.161,185.447,-99.0,-99.0,0.0,0.0,0.709,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1439,SB47566_island_1193,SB47566_component_1193a,J175546-195121,17:55:46.4,-19:51:21,268.94322,-19.855899,0.25,0.15,887.5,7.854,0.147,19.957,0.507,27.66,19.75,68.61,0.63,0.3,0.03,21.57,13.29,44.79,0.07,0.4,2.7,185.87,632.916,-99.0,-99.0,0.0,0.0,0.557,1,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1247,SB47566_island_1020,SB47566_component_1020a,J175546-174833,17:55:46.5,-17:48:33,268.943582,-17.809189,0.93,0.52,887.5,9.882,1.024,11.36,1.96,23.47,10.53,96.53,2.2,1.21,0.09,12.52,0.0,-78.33,2.27,0.0,3.3,0.818,109.703,-99.0,-99.0,0.0,0.0,1.231,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1633,SB47566_island_1354,SB47566_component_1354a,J175547-211328,17:55:47.5,-21:13:28,268.948,-21.224622,0.63,0.35,887.5,7.012,0.47,8.961,0.971,25.08,10.95,92.49,1.49,0.83,0.06,15.28,1.74,-88.74,0.8,86.59,0.43,8.944,303.652,-99.0,-99.0,0.0,0.0,0.652,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1413,SB47566_island_1168,SB47566_component_1168a,J175548-175805,17:55:48.0,-17:58:05,268.950127,-17.968247,1.01,0.55,887.5,8.473,0.936,9.945,1.806,21.58,11.69,88.19,2.38,1.29,0.12,9.07,2.71,66.47,9.18,117.45,28.15,0.2,57.796,-99.0,-99.0,0.0,0.0,1.148,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2352,SB47566_island_1992,SB47566_component_1992b,J175548-211724,17:55:48.6,-21:17:24,268.952408,-21.290103,1.5,1.06,887.5,2.058,0.312,3.424,0.798,31.43,11.37,67.18,3.71,2.22,0.12,25.78,0.0,58.25,0.15,0.0,2.9,3.648,186.383,-99.0,-99.0,0.0,0.0,0.637,1,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2647,SB47566_island_2272,SB47566_component_2272a,J175549-195903,17:55:49.7,-19:59:03,268.957038,-19.9843,0.36,0.25,887.5,3.23,0.083,11.214,0.375,46.23,16.14,95.56,0.84,0.58,0.02,41.73,11.98,-84.08,0.02,0.75,0.03,10.603,293.599,-99.0,-99.0,0.0,0.0,0.527,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2351,SB47566_island_1992,SB47566_component_1992a,J175549-211727,17:55:49.7,-21:17:27,268.957188,-21.290925,0.29,0.34,887.5,2.278,0.055,9.848,0.433,86.17,10.78,110.12,0.66,0.82,0.01,83.98,0.0,-69.26,0.0,0.0,0.02,3.648,186.383,-99.0,-99.0,0.0,0.0,0.637,1,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1209,SB47566_island_989,SB47566_component_989a,J175551-185048,17:55:51.9,-18:50:48,268.966281,-18.846826,0.45,0.25,887.5,9.796,0.456,13.266,0.977,25.0,11.64,84.82,1.07,0.59,0.04,15.59,2.22,74.56,0.49,35.47,2.32,22.137,400.514,-99.0,-99.0,0.0,0.0,0.681,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1503,SB47566_island_1243,SB47566_component_1243a,J175552-210427,17:55:52.8,-21:04:27,268.969813,-21.074177,0.47,0.27,887.5,7.686,0.379,10.263,0.809,25.95,11.06,85.12,1.12,0.63,0.04,17.0,0.0,77.19,0.37,0.0,1.58,26.5,460.436,-99.0,-99.0,0.0,0.0,0.559,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1097,SB47566_island_896,SB47566_component_896a,J175553-171522,17:55:53.2,-17:15:22,268.971851,-17.256323,0.69,0.38,887.5,11.606,0.869,14.03,1.711,22.36,11.62,89.34,1.63,0.89,0.08,10.49,3.53,77.08,3.85,40.18,9.26,2.616,164.214,-99.0,-99.0,0.0,0.0,1.109,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
769,SB47566_island_603,SB47566_component_603a,J175553-211946,17:55:53.7,-21:19:46,268.973877,-21.329634,0.25,0.14,887.5,18.67,0.511,22.594,1.012,23.55,11.04,87.24,0.6,0.33,0.03,12.95,0.0,76.87,0.54,0.0,1.72,56.184,580.027,-99.0,-99.0,0.0,0.0,0.656,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1727,SB47566_island_1441,SB47566_component_1441a,J175554-221105,17:55:54.1,-22:11:05,268.975591,-22.184844,1.09,0.59,887.5,6.284,0.806,6.319,1.411,22.17,9.75,90.84,2.56,1.39,0.11,9.87,0.0,84.64,5.48,0.0,5.94,4.32,185.897,-99.0,-99.0,0.0,0.0,0.818,1,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1580,SB47566_island_1311,SB47566_component_1311a,J175554-200303,17:55:54.3,-20:03:03,268.976106,-20.050908,0.38,0.22,887.5,7.262,0.272,11.017,0.638,28.0,11.64,82.95,0.89,0.51,0.03,20.1,1.77,75.69,0.16,37.23,0.93,53.066,575.902,-99.0,-99.0,0.0,0.0,0.48,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1728,SB47566_island_1441,SB47566_component_1441b,J175554-221048,17:55:54.3,-22:10:48,268.976202,-22.180118,0.98,0.49,887.5,3.96,0.309,7.959,0.891,24.73,17.47,90.85,2.3,1.14,0.13,14.87,13.52,69.6,7.78,10.07,60.95,4.32,185.897,-99.0,-99.0,0.0,0.0,0.818,1,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1192,SB47566_island_974,SB47566_component_974a,J175554-184020,17:55:54.8,-18:40:20,268.978463,-18.672433,0.43,0.25,887.5,9.792,0.421,14.649,0.984,28.7,11.2,85.17,1.01,0.59,0.03,20.91,0.0,79.89,0.16,0.0,0.72,154.277,1035.067,-99.0,-99.0,0.0,0.0,0.732,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2884,SB47566_island_2501,SB47566_component_2501a,J175556-201935,17:55:56.1,-20:19:35,268.983803,-20.326569,1.01,0.61,887.5,2.705,0.286,3.845,0.665,30.9,9.88,84.74,2.39,1.42,0.07,23.84,0.0,80.69,0.23,0.0,1.02,1.002,138.805,-99.0,-99.0,0.0,0.0,0.477,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
736,SB47566_island_574,SB47566_component_574a,J175556-164057,17:55:56.3,-16:40:57,268.984458,-16.682556,0.68,0.38,887.5,19.811,1.495,23.132,2.889,23.32,10.76,92.91,1.61,0.89,0.07,12.17,0.0,-88.22,1.96,0.0,0.62,4.031,210.475,-99.0,-99.0,0.0,0.0,1.832,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
153,SB47566_island_97,SB47566_component_97a,J175556-182237,17:55:56.7,-18:22:37,268.986161,-18.377196,0.07,0.04,887.5,107.934,0.811,138.633,1.669,23.75,11.62,90.15,0.17,0.09,0.01,13.07,3.97,84.08,0.17,2.4,0.32,454.692,1225.003,-0.22,-99.0,0.0,0.0,1.124,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2171,SB47566_island_1831,SB47566_component_1831a,J175557-203923,17:55:57.6,-20:39:23,268.990097,-20.656586,0.89,0.49,887.5,4.815,0.497,5.097,0.897,22.12,10.29,91.77,2.11,1.15,0.09,9.7,0.0,87.16,5.37,0.0,4.19,6.043,289.717,-99.0,-99.0,0.0,0.0,0.536,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2194,SB47566_island_1853,SB47566_component_1853a,J175600-191540,17:56:00.0,-19:15:40,269.000096,-19.261353,0.64,0.36,887.5,4.661,0.281,7.672,0.696,28.59,12.38,89.77,1.5,0.86,0.05,20.57,5.87,87.08,0.3,6.2,0.62,9.718,308.666,-99.0,-99.0,0.0,0.0,0.554,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1280,SB47566_island_1050,SB47566_component_1050a,J175601-174340,17:56:01.1,-17:43:40,269.004571,-17.727968,1.23,0.69,887.5,9.811,1.549,8.281,2.428,21.03,8.62,100.61,2.92,1.55,0.13,7.84,0.0,-61.78,8.93,0.0,17.47,0.903,131.814,-99.0,-99.0,0.0,0.0,1.279,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2386,SB47566_island_2026,SB47566_component_2026a,J175601-192007,17:56:01.3,-19:20:07,269.005221,-19.335323,0.83,0.46,887.5,4.075,0.333,5.945,0.747,23.82,13.16,83.98,1.96,1.06,0.09,13.91,5.88,66.48,1.59,11.72,10.1,4.47,232.069,-99.0,-99.0,0.0,0.0,0.548,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2588,SB47566_island_2217,SB47566_component_2217a,J175601-201821,17:56:01.7,-20:18:21,269.007088,-20.305875,0.71,0.44,887.5,3.363,0.226,5.946,0.603,32.46,11.71,82.1,1.68,1.02,0.05,25.94,2.25,77.43,0.13,38.84,0.78,5.51,250.223,-99.0,-99.0,0.0,0.0,0.503,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1095,SB47566_island_894,SB47566_component_894a,J175601-203913,17:56:01.9,-20:39:13,269.00797,-20.653732,0.31,0.18,887.5,11.142,0.353,15.872,0.785,25.97,11.79,83.38,0.74,0.41,0.03,17.19,2.32,73.64,0.24,20.3,1.31,188.124,1074.307,-99.0,-99.0,0.0,0.0,0.566,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2264,SB47566_island_1912,SB47566_component_1912a,J175603-183108,17:56:03.7,-18:31:08,269.015557,-18.519033,1.29,0.73,887.5,4.433,0.652,4.88,1.213,23.12,10.23,82.08,3.06,1.67,0.13,12.85,0.0,65.98,2.09,0.0,10.91,0.381,90.004,-99.0,-99.0,0.0,0.0,0.742,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1419,SB47566_island_1174,SB47566_component_1174a,J175604-212832,17:56:04.4,-21:28:32,269.01845,-21.475747,0.29,0.18,887.5,7.4,0.142,21.842,0.576,26.44,23.99,116.47,0.74,0.31,0.1,22.08,16.57,-8.84,0.04,0.23,5.35,129.711,782.204,-99.0,-99.0,0.0,0.0,0.704,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1120,SB47566_island_915,SB47566_component_915a,J175604-163523,17:56:04.9,-16:35:23,269.020432,-16.589971,1.84,1.22,887.5,11.33,2.944,9.009,4.414,16.05,10.64,111.38,4.56,2.53,0.4,4.54,0.0,-10.23,7.81,0.0,21.82,0.051,43.401,-99.0,-99.0,0.0,0.0,2.249,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1423,SB47566_island_1178,SB47566_component_1178a,J175605-223554,17:56:05.3,-22:35:54,269.022236,-22.598482,0.97,0.53,887.5,8.269,0.799,11.543,1.741,22.68,13.23,84.99,2.28,1.23,0.12,11.96,5.81,60.69,3.46,17.87,21.37,1.816,162.215,-99.0,-99.0,0.0,0.0,1.239,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
3007,SB47566_island_2621,SB47566_component_2621a,J175605-203410,17:56:05.6,-20:34:10,269.02328,-20.569581,1.46,0.84,887.5,2.398,0.409,2.543,0.755,24.66,9.24,79.66,3.48,1.91,0.13,15.58,0.0,67.05,1.1,0.0,7.02,0.045,36.892,-99.0,-99.0,0.0,0.0,0.452,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
630,SB47566_island_483,SB47566_component_483a,J175606-165509,17:56:06.0,-16:55:09,269.024994,-16.919328,0.4,0.24,887.5,22.771,0.891,35.744,2.123,27.29,12.36,100.7,0.96,0.54,0.04,18.89,5.3,-73.21,0.25,5.03,0.99,49.174,574.48,-99.0,-99.0,0.0,0.0,1.635,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1994,SB47566_island_1673,SB47566_component_1673a,J175606-191223,17:56:06.2,-19:12:23,269.025883,-19.206619,0.74,0.42,887.5,5.294,0.423,6.566,0.855,24.54,10.86,82.58,1.75,0.97,0.07,15.09,0.0,70.16,0.78,0.0,4.3,8.798,325.581,-99.0,-99.0,0.0,0.0,0.563,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1375,SB47566_island_1137,SB47566_component_1137a,J175606-200235,17:56:06.7,-20:02:35,269.027888,-20.043264,0.34,0.19,887.5,8.573,0.291,12.333,0.649,25.43,12.16,82.63,0.8,0.44,0.03,16.48,3.24,70.94,0.3,11.67,1.84,30.109,331.491,-99.0,-99.0,0.0,0.0,0.471,1,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
836,SB47566_island_663,SB47566_component_663a,J175607-223441,17:56:07.6,-22:34:41,269.031465,-22.578174,0.6,0.33,887.5,16.709,1.225,15.778,2.052,21.03,9.65,90.87,1.42,0.77,0.07,7.01,0.0,80.93,9.14,0.0,7.95,6.107,261.954,-99.0,-99.0,0.0,0.0,1.147,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1688,SB47566_island_1406,SB47566_component_1406a,J175607-172253,17:56:07.8,-17:22:53,269.032436,-17.381462,0.67,0.37,887.5,6.343,0.314,16.6,1.091,32.24,17.45,85.31,1.59,0.86,0.05,25.54,13.37,80.51,0.18,1.27,1.08,5.417,210.714,-99.0,-99.0,0.0,0.0,1.234,1,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1376,SB47566_island_1137,SB47566_component_1137b,J175608-200217,17:56:08.5,-20:02:17,269.03548,-20.038315,0.54,0.34,887.5,2.486,0.098,7.386,0.376,35.91,17.78,74.2,1.32,0.75,0.04,30.57,12.61,67.7,0.06,0.95,0.82,30.109,331.491,-99.0,-99.0,0.0,0.0,0.471,1,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
635,SB47566_island_488,SB47566_component_488a,J175608-164727,17:56:08.7,-16:47:27,269.03612,-16.790879,0.58,0.31,887.5,23.498,1.411,30.426,2.917,21.92,12.7,91.32,1.37,0.73,0.07,9.35,6.45,77.44,8.64,19.69,18.27,4.498,204.078,-99.0,-99.0,0.0,0.0,1.975,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1689,SB47566_island_1406,SB47566_component_1406b,J175609-172306,17:56:09.2,-17:23:06,269.038275,-17.385046,1.64,0.9,887.5,5.237,0.906,6.646,1.847,23.34,11.69,90.61,3.86,2.11,0.17,12.28,4.21,84.48,5.14,54.39,8.54,5.417,210.714,-99.0,-99.0,0.0,0.0,1.234,1,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1655,SB47566_island_1376,SB47566_component_1376a,J175610-205322,17:56:10.0,-20:53:22,269.041621,-20.889485,0.57,0.32,887.5,6.843,0.43,8.137,0.853,25.47,10.03,92.03,1.34,0.75,0.05,15.91,0.0,-89.51,0.57,0.0,0.41,11.166,321.544,-99.0,-99.0,0.0,0.0,0.547,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2098,SB47566_island_1768,SB47566_component_1768a,J175610-211219,17:56:10.0,-21:12:19,269.041633,-21.205402,0.87,0.48,887.5,5.01,0.501,5.315,0.905,21.61,10.55,94.0,2.05,1.11,0.1,8.44,0.0,-84.21,9.35,0.0,2.18,3.073,203.795,-99.0,-99.0,0.0,0.0,0.541,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1300,SB47566_island_1070,SB47566_component_1070a,J175612-190419,17:56:12.3,-19:04:19,269.051292,-19.071961,0.43,0.24,887.5,8.97,0.41,11.163,0.827,23.72,11.28,85.09,1.01,0.55,0.04,13.48,0.0,72.23,0.75,0.0,3.3,35.869,504.368,-99.0,-99.0,0.0,0.0,0.546,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2213,SB47566_island_1870,SB47566_component_1870a,J175613-191705,17:56:13.0,-19:17:05,269.054258,-19.284804,0.87,0.48,887.5,4.586,0.438,5.402,0.849,23.1,10.96,89.47,2.05,1.12,0.09,11.91,0.0,81.47,2.65,0.0,5.43,3.835,229.201,-99.0,-99.0,0.0,0.0,0.541,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1188,SB47566_island_970,SB47566_component_970a,J175613-213705,17:56:13.7,-21:37:05,269.057175,-21.618301,0.45,0.25,887.5,10.62,0.516,12.686,1.011,22.98,11.17,85.23,1.05,0.58,0.05,12.2,0.0,70.03,1.1,0.0,4.61,9.012,283.665,-99.0,-99.0,0.0,0.0,0.65,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1391,SB47566_island_1150,SB47566_component_1150a,J175614-221709,17:56:14.3,-22:17:09,269.05958,-22.28598,0.53,0.29,887.5,8.459,0.426,13.024,0.995,24.97,13.25,84.15,1.24,0.68,0.05,15.66,6.42,71.13,0.65,5.47,3.97,12.573,321.023,-99.0,-99.0,0.0,0.0,0.757,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1404,SB47566_island_1161,SB47566_component_1161a,J175617-170301,17:56:17.1,-17:03:01,269.07127,-17.050324,0.94,0.6,887.5,8.363,0.787,13.166,1.911,29.53,11.46,106.21,2.26,1.32,0.07,22.29,0.0,-66.9,0.27,0.0,1.86,0.558,98.098,-99.0,-99.0,0.0,0.0,1.471,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1566,SB47566_island_1297,SB47566_component_1297a,J175617-211915,17:56:17.3,-21:19:15,269.072272,-21.320837,0.55,0.31,887.5,6.874,0.4,8.972,0.838,25.38,11.05,87.64,1.3,0.73,0.05,15.94,0.0,81.19,0.57,0.0,1.71,123.066,1043.59,-99.0,-99.0,0.0,0.0,0.57,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
675,SB47566_island_520,SB47566_component_520a,J175618-202729,17:56:18.9,-20:27:29,269.078904,-20.458201,0.15,0.08,887.5,21.464,0.339,27.828,0.706,24.79,11.24,86.8,0.35,0.2,0.01,15.08,1.04,78.47,0.19,56.63,0.66,274.128,1121.37,-99.0,-99.0,0.0,0.0,0.478,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
