,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
514,SB20804_island_392,SB20804_component_392a,J134203+160017,13:42:03.4,+16:00:17,205.514102,16.004926,0.09,0.12,1367.5,14.277,0.266,19.475,0.571,14.57,11.06,166.53,0.28,0.2,0.05,7.62,5.36,-38.81,0.72,1.77,6.99,40.569,607.294,-99.0,-99.0,0.0,0.0,0.4,0,0,1,0,,selavy-image.i.RACS_1341+18.SB20804.cont.taylor.0.restored.conv.components.xml
4919,SB57075_island_1317,SB57075_component_1317a,J134203+183900,13:42:03.5,+18:39:00,205.514678,18.650143,0.15,0.2,943.5,5.982,0.172,6.794,0.325,16.31,12.68,178.34,0.48,0.35,0.08,5.42,4.06,-60.46,0.8,1.87,143.13,5.724,259.511,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_1341+18.SB57075.cont.taylor.0.restored.conv.components.xml
1236,SB20804_island_1034,SB20804_component_1034a,J134203+183900,13:42:03.6,+18:39:00,205.51482,18.65019,0.15,0.2,1367.5,4.272,0.146,5.212,0.289,13.8,10.44,175.23,0.48,0.35,0.08,5.4,4.75,-6.25,11.67,15.79,3.52,3.39,199.708,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1341+18.SB20804.cont.taylor.0.restored.conv.components.xml
5390,SB57075_island_1747,SB57075_component_1747a,J134204+170541,13:42:04.5,+17:05:41,205.518853,17.094735,0.2,0.27,943.5,4.18,0.161,4.757,0.304,17.22,12.04,173.86,0.64,0.48,0.08,7.49,2.05,-22.87,1.99,4.15,90.35,16.745,472.504,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_1341+18.SB57075.cont.taylor.0.restored.conv.components.xml
1559,SB20804_island_1322,SB20804_component_1322a,J134204+170540,13:42:04.6,+17:05:40,205.519009,17.094499,0.2,0.26,1367.5,3.06,0.132,3.942,0.273,15.66,9.71,168.44,0.61,0.46,0.07,9.28,2.4,-18.0,0.44,10.21,1.69,26.688,592.589,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1341+18.SB20804.cont.taylor.0.restored.conv.components.xml
2510,SB20804_island_2198,SB20804_component_2198a,J134205+175507,13:42:05.4,+17:55:07,205.522571,17.918753,0.36,0.44,1367.5,1.437,0.102,2.066,0.228,16.13,10.52,157.76,1.07,0.8,0.12,10.52,3.52,-35.24,0.4,6.64,4.91,7.827,387.971,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_1341+18.SB20804.cont.taylor.0.restored.conv.components.xml
5858,SB57075_island_2162,SB57075_component_2162a,J134205+175506,13:42:05.5,+17:55:06,205.522756,17.9184,0.24,0.31,943.5,3.22,0.139,3.818,0.27,17.95,12.03,167.21,0.73,0.55,0.08,9.51,0.0,-29.68,1.86,0.0,147.25,5.531,281.107,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1341+18.SB57075.cont.taylor.0.restored.conv.components.xml
5910,SB57075_island_2207,SB57075_component_2207a,J134205+162421,13:42:05.9,+16:24:21,205.524469,16.405961,0.32,0.43,943.5,3.039,0.174,3.842,0.353,18.32,12.57,174.54,1.0,0.75,0.11,9.65,4.41,-15.83,2.77,3.56,78.86,5.425,291.133,-99.0,-99.0,0.0,0.0,0.235,0,0,1,0,,selavy-image.i.RACS_1341+18.SB57075.cont.taylor.0.restored.conv.components.xml
1959,SB20804_island_1686,SB20804_component_1686a,J134205+162421,13:42:05.9,+16:24:21,205.524523,16.40588,0.32,0.44,1367.5,2.272,0.171,2.66,0.33,14.02,9.86,177.34,1.03,0.76,0.15,5.96,3.24,3.28,5.43,21.56,7.68,2.507,221.71,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_1341+18.SB20804.cont.taylor.0.restored.conv.components.xml
8114,SB57075_island_4310,SB57075_component_4310a,J134206+172703,13:42:06.5,+17:27:03,205.526947,17.450948,0.94,1.23,943.5,0.967,0.175,1.026,0.317,17.36,11.13,168.3,2.92,2.17,0.3,8.22,0.0,-27.97,8.34,0.0,360.0,0.094,68.464,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1341+18.SB57075.cont.taylor.0.restored.conv.components.xml
3735,SB57075_island_307,SB57075_component_307a,J134206+211826,13:42:06.5,+21:18:26,205.526947,21.307363,0.04,0.06,943.5,32.389,0.267,34.637,0.484,15.99,12.18,1.42,0.13,0.1,0.02,3.71,3.05,87.67,0.56,1.06,2.96,36.592,536.772,-0.71,-99.0,0.0,0.0,0.291,0,0,1,0,,selavy-image.i.RACS_1341+18.SB57075.cont.taylor.0.restored.conv.components.xml
331,SB20804_island_237,SB20804_component_237a,J134206+211826,13:42:06.5,+21:18:26,205.526978,21.30747,0.09,0.12,1367.5,23.576,0.5,25.318,0.909,13.0,9.75,172.92,0.28,0.2,0.05,3.38,2.24,-54.57,16.12,38.26,37.0,22.977,479.345,-99.0,-99.0,0.0,0.0,0.548,0,0,1,0,,selavy-image.i.RACS_1341+18.SB20804.cont.taylor.0.restored.conv.components.xml
8137,SB57075_island_4331,SB57075_component_4331a,J134207+173948,13:42:07.5,+17:39:48,205.531419,17.663448,0.25,0.21,943.5,0.807,0.015,4.015,0.094,49.67,18.24,1.64,0.5,0.58,0.02,47.13,14.07,1.66,0.8,1.44,6.57,6.74,400.608,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1341+18.SB57075.cont.taylor.0.restored.conv.components.xml
3619,SB57075_island_219,SB57075_component_219a,J134207+194016,13:42:07.6,+19:40:16,205.531734,19.671272,0.02,0.03,943.5,44.714,0.19,46.833,0.34,15.91,11.99,0.95,0.07,0.05,0.01,3.05,2.55,-75.87,0.31,0.6,5.75,80.532,740.16,-0.62,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_1341+18.SB57075.cont.taylor.0.restored.conv.components.xml
227,SB20804_island_162,SB20804_component_162a,J134207+194017,13:42:07.7,+19:40:17,205.531962,19.671482,0.02,0.02,1367.5,35.524,0.16,37.141,0.286,12.91,9.56,174.25,0.06,0.04,0.01,2.59,1.93,-44.87,12.81,23.41,16.34,130.22,907.841,-1.38,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1341+18.SB20804.cont.taylor.0.restored.conv.components.xml
1504,SB20804_island_1272,SB20804_component_1272e,J134208+193506,13:42:08.0,+19:35:06,205.53352,19.585251,0.58,0.52,1367.5,1.136,0.099,2.0,0.257,15.27,13.61,125.17,1.51,1.05,0.47,11.54,6.12,-79.91,0.26,0.52,12.43,71.368,421.871,-99.0,-99.0,0.0,0.0,0.214,1,0,1,0,,selavy-image.i.RACS_1341+18.SB20804.cont.taylor.0.restored.conv.components.xml
5861,SB57075_island_2164,SB57075_component_2164b,J134208+155410,13:42:08.1,+15:54:10,205.53382,15.902978,0.84,0.74,943.5,2.271,0.272,2.876,0.559,15.72,14.68,56.53,2.14,1.54,1.08,10.2,0.0,84.49,3.51,0.0,314.05,6.142,286.166,-99.0,-99.0,0.0,0.0,0.373,1,0,1,0,,selavy-image.i.RACS_1341+18.SB57075.cont.taylor.0.restored.conv.components.xml
3257,SB20804_island_2898,SB20804_component_2898a,J134208+185230,13:42:08.7,+18:52:30,205.536116,18.875213,1.03,0.77,1367.5,0.935,0.18,0.944,0.317,11.13,10.71,79.15,2.46,1.8,3.07,6.12,0.0,84.68,3.15,0.0,4.4,0.022,35.875,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1341+18.SB20804.cont.taylor.0.restored.conv.components.xml
2974,SB20804_island_2629,SB20804_component_2629a,J134208+192225,13:42:08.7,+19:22:25,205.536372,19.373654,0.43,0.52,1367.5,1.128,0.091,1.827,0.227,19.81,9.66,163.88,1.24,1.0,0.09,15.33,1.71,-19.73,0.13,28.55,0.83,1.04,163.329,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1341+18.SB20804.cont.taylor.0.restored.conv.components.xml
6656,SB57075_island_2904,SB57075_component_2904a,J134208+192219,13:42:08.8,+19:22:19,205.536514,19.372205,0.34,0.41,943.5,2.01,0.107,3.021,0.254,23.73,11.54,168.8,0.98,0.79,0.06,17.99,0.0,-15.29,1.95,0.0,38.21,31.902,690.04,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1341+18.SB57075.cont.taylor.0.restored.conv.components.xml
3087,SB20804_island_2735,SB20804_component_2735a,J134208+193007,13:42:08.9,+19:30:07,205.536882,19.50195,0.66,0.88,1367.5,1.051,0.169,1.099,0.303,13.37,9.24,168.27,2.09,1.53,0.31,4.69,0.0,-32.36,14.16,0.0,42.68,0.072,57.32,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1341+18.SB20804.cont.taylor.0.restored.conv.components.xml
7954,SB57075_island_4151,SB57075_component_4151a,J134208+193006,13:42:08.9,+19:30:06,205.537255,19.501909,0.68,0.84,943.5,1.009,0.101,1.72,0.255,22.36,13.89,16.86,2.0,1.55,0.16,16.3,6.8,24.52,4.07,5.54,183.7,1.129,212.545,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_1341+18.SB57075.cont.taylor.0.restored.conv.components.xml
417,SB20804_island_310,SB20804_component_310a,J134209+210400,13:42:09.0,+21:04:00,205.537385,21.066602,0.06,0.07,1367.5,17.607,0.207,24.095,0.446,15.97,10.12,173.12,0.17,0.13,0.02,9.69,3.97,-9.02,0.12,1.13,0.17,230.858,1275.054,-2.57,-99.0,0.0,0.0,0.313,0,0,1,0,,selavy-image.i.RACS_1341+18.SB20804.cont.taylor.0.restored.conv.components.xml
3806,SB57075_island_361,SB57075_component_361a,J134209+210400,13:42:09.0,+21:04:00,205.537389,21.066538,0.04,0.06,943.5,26.798,0.203,32.536,0.402,18.15,12.18,174.73,0.13,0.1,0.01,9.31,3.2,-14.95,0.37,0.63,9.3,49.476,574.316,-0.98,-99.0,0.0,0.0,0.261,0,0,1,0,,selavy-image.i.RACS_1341+18.SB57075.cont.taylor.0.restored.conv.components.xml
5860,SB57075_island_2164,SB57075_component_2164a,J134209+155407,13:42:09.4,+15:54:07,205.539151,15.902151,0.52,0.69,943.5,3.008,0.281,3.737,0.566,18.4,12.3,172.42,1.63,1.22,0.17,9.91,3.26,-19.01,4.34,7.59,151.38,6.142,286.166,-99.0,-99.0,0.0,0.0,0.373,1,0,1,0,,selavy-image.i.RACS_1341+18.SB57075.cont.taylor.0.restored.conv.components.xml
1501,SB20804_island_1272,SB20804_component_1272b,J134209+193500,13:42:09.9,+19:35:00,205.541454,19.583487,0.17,0.14,1367.5,2.715,0.058,6.816,0.197,22.98,12.9,109.37,0.4,0.33,0.03,20.76,3.96,-74.48,0.01,0.98,0.19,71.368,421.871,-99.0,-99.0,0.0,0.0,0.214,1,0,1,0,,selavy-image.i.RACS_1341+18.SB20804.cont.taylor.0.restored.conv.components.xml
7608,SB57075_island_3813,SB57075_component_3813a,J134210+182146,13:42:10.2,+18:21:46,205.542482,18.362887,0.61,0.82,943.5,1.227,0.136,1.518,0.273,16.25,13.86,12.0,1.95,1.42,0.45,7.97,3.4,76.05,2.79,10.44,304.25,3.543,327.673,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1341+18.SB57075.cont.taylor.0.restored.conv.components.xml
2760,SB20804_island_2434,SB20804_component_2434a,J134210+182147,13:42:10.2,+18:21:47,205.542678,18.363206,0.51,0.7,1367.5,1.267,0.159,1.339,0.286,12.98,9.61,177.34,1.64,1.2,0.29,3.05,1.98,34.26,140.42,346.04,247.3,0.558,126.291,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1341+18.SB20804.cont.taylor.0.restored.conv.components.xml
1502,SB20804_island_1272,SB20804_component_1272c,J134211+193455,13:42:11.3,+19:34:55,205.546908,19.582001,0.28,0.26,1367.5,2.659,0.121,4.082,0.282,14.59,12.43,128.32,0.73,0.51,0.18,10.43,3.27,-76.45,0.1,1.25,5.5,71.368,421.871,-99.0,-99.0,0.0,0.0,0.214,1,0,1,0,,selavy-image.i.RACS_1341+18.SB20804.cont.taylor.0.restored.conv.components.xml
5392,SB57075_island_1749,SB57075_component_1749a,J134211+193453,13:42:11.3,+19:34:53,205.546915,19.581557,0.04,0.06,943.5,4.193,0.015,25.287,0.136,71.05,15.46,105.02,0.09,0.15,0.0,70.06,0.0,-75.29,0.14,0.0,2.91,257.737,841.468,-99.0,-99.0,0.0,0.0,0.277,1,0,1,0,,selavy-image.i.RACS_1341+18.SB57075.cont.taylor.0.restored.conv.components.xml
8071,SB57075_island_4267,SB57075_component_4267a,J134211+201337,13:42:11.3,+20:13:37,205.546975,20.22699,1.25,1.32,943.5,0.987,0.232,0.858,0.366,14.13,11.21,39.43,3.43,2.54,0.69,5.6,0.0,72.63,7.79,0.0,360.0,0.07,70.835,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1341+18.SB57075.cont.taylor.0.restored.conv.components.xml
6556,SB57075_island_2809,SB57075_component_2809a,J134211+160541,13:42:11.5,+16:05:41,205.547955,16.094724,0.59,0.78,943.5,2.103,0.221,2.651,0.449,18.01,12.74,9.39,1.85,1.37,0.22,9.19,4.63,24.31,5.01,5.8,259.68,1.899,232.951,-99.0,-99.0,0.0,0.0,0.298,0,0,1,0,,selavy-image.i.RACS_1341+18.SB57075.cont.taylor.0.restored.conv.components.xml
7496,SB57075_island_3704,SB57075_component_3704a,J134211+204034,13:42:11.6,+20:40:34,205.548204,20.676357,0.66,0.85,943.5,1.364,0.162,1.613,0.315,17.33,12.43,15.63,2.03,1.5,0.25,8.53,1.0,39.88,4.81,22.53,360.0,0.474,123.603,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_1341+18.SB57075.cont.taylor.0.restored.conv.components.xml
2019,SB20804_island_1741,SB20804_component_1741a,J134211+160541,13:42:11.6,+16:05:41,205.548511,16.094983,0.6,0.73,1367.5,2.135,0.278,2.525,0.542,15.01,9.31,157.25,1.79,1.33,0.2,8.78,0.0,-37.46,0.93,0.0,9.23,0.511,140.153,-99.0,-99.0,0.0,0.0,0.346,0,0,1,0,,selavy-image.i.RACS_1341+18.SB20804.cont.taylor.0.restored.conv.components.xml
2868,SB20804_island_2531,SB20804_component_2531a,J134211+204035,13:42:11.7,+20:40:35,205.548562,20.676525,0.6,0.75,1367.5,1.242,0.175,1.286,0.311,13.74,8.9,159.48,1.82,1.33,0.24,6.35,0.0,-40.84,2.55,0.0,17.07,0.236,88.615,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1341+18.SB20804.cont.taylor.0.restored.conv.components.xml
7836,SB57075_island_4037,SB57075_component_4037a,J134211+183743,13:42:11.7,+18:37:43,205.548663,18.628799,0.97,1.3,943.5,1.142,0.235,1.037,0.382,14.58,11.34,176.27,3.07,2.27,0.56,0.0,0.0,-75.45,0.0,0.0,323.01,0.055,56.982,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_1341+18.SB57075.cont.taylor.0.restored.conv.components.xml
7659,SB57075_island_3863,SB57075_component_3863a,J134211+185742,13:42:11.8,+18:57:42,205.548991,18.961817,0.5,0.57,943.5,1.117,0.078,1.982,0.222,29.21,11.07,177.65,1.34,1.18,0.07,24.64,0.0,-3.0,2.39,0.0,11.69,8.496,466.747,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1341+18.SB57075.cont.taylor.0.restored.conv.components.xml
3216,SB20804_island_2858,SB20804_component_2858a,J134211+185742,13:42:11.8,+18:57:42,205.549146,18.961839,0.94,1.21,1367.5,0.965,0.246,0.779,0.37,12.16,7.84,160.29,2.92,2.11,0.42,1.55,0.0,-49.7,81.18,0.0,44.79,0.068,72.216,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_1341+18.SB20804.cont.taylor.0.restored.conv.components.xml
1500,SB20804_island_1272,SB20804_component_1272a,J134212+193450,13:42:12.3,+19:34:50,205.551069,19.580695,0.24,0.19,1367.5,3.157,0.114,5.065,0.274,15.14,12.51,115.19,0.59,0.42,0.12,11.54,2.24,-79.95,0.11,1.12,2.33,71.368,421.871,-99.0,-99.0,0.0,0.0,0.214,1,0,1,0,,selavy-image.i.RACS_1341+18.SB20804.cont.taylor.0.restored.conv.components.xml
4514,SB57075_island_957,SB57075_component_957a,J134212+192809,13:42:12.3,+19:28:09,205.551174,19.46918,0.11,0.14,943.5,8.654,0.176,9.594,0.326,16.83,12.0,7.89,0.34,0.25,0.04,6.55,1.79,27.98,1.1,2.27,67.43,13.243,369.489,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1341+18.SB57075.cont.taylor.0.restored.conv.components.xml
811,SB20804_island_649,SB20804_component_649a,J134212+192809,13:42:12.3,+19:28:09,205.551348,19.469234,0.09,0.12,1367.5,7.277,0.154,8.4,0.295,13.63,10.0,176.78,0.29,0.21,0.05,4.98,3.64,6.11,4.65,9.4,7.12,198.182,1274.538,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1341+18.SB20804.cont.taylor.0.restored.conv.components.xml
1240,SB20804_island_1038,SB20804_component_1038a,J134213+161226,13:42:13.4,+16:12:26,205.555878,16.207494,0.23,0.29,1367.5,4.247,0.208,5.521,0.44,17.16,8.95,176.65,0.69,0.53,0.06,11.55,0.0,-2.65,0.21,0.0,0.16,8.153,346.253,-99.0,-99.0,0.0,0.0,0.299,0,0,1,0,,selavy-image.i.RACS_1341+18.SB20804.cont.taylor.0.restored.conv.components.xml
4783,SB57075_island_1199,SB57075_component_1199a,J134213+161226,13:42:13.4,+16:12:26,205.555941,16.207457,0.18,0.25,943.5,6.748,0.236,7.693,0.446,17.11,12.13,179.76,0.58,0.43,0.07,6.84,3.5,-5.16,2.2,2.62,18.06,10.553,365.484,-99.0,-99.0,0.0,0.0,0.278,0,0,1,0,,selavy-image.i.RACS_1341+18.SB57075.cont.taylor.0.restored.conv.components.xml
4051,SB57075_island_554,SB57075_component_554a,J134213+201206,13:42:13.5,+20:12:06,205.556316,20.201714,0.05,0.07,943.5,17.496,0.182,19.233,0.336,16.27,12.3,0.52,0.17,0.13,0.03,4.38,3.99,-30.97,0.61,0.37,55.41,58.579,681.843,-1.19,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_1341+18.SB57075.cont.taylor.0.restored.conv.components.xml
600,SB20804_island_465,SB20804_component_465a,J134213+201206,13:42:13.6,+20:12:06,205.556564,20.201797,0.06,0.08,1367.5,12.006,0.166,12.259,0.292,12.64,9.54,172.54,0.18,0.13,0.03,2.49,0.0,-71.64,11.84,0.0,12.3,27.986,511.417,-3.26,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1341+18.SB20804.cont.taylor.0.restored.conv.components.xml
1503,SB20804_island_1272,SB20804_component_1272d,J134214+193442,13:42:14.0,+19:34:42,205.55825,19.578494,0.22,0.19,1367.5,1.753,0.045,5.171,0.172,23.65,14.73,108.0,0.54,0.42,0.04,21.53,8.07,-75.83,0.02,0.32,0.27,71.368,421.871,-99.0,-99.0,0.0,0.0,0.214,1,0,1,0,,selavy-image.i.RACS_1341+18.SB20804.cont.taylor.0.restored.conv.components.xml
5728,SB57075_island_2047,SB57075_component_2047a,J134214+213833,13:42:14.3,+21:38:33,205.559427,21.642758,0.45,0.56,943.5,3.252,0.202,6.402,0.571,24.81,14.45,3.47,1.31,1.05,0.09,19.22,8.6,4.3,2.57,3.25,11.36,4.605,343.606,-99.0,-99.0,0.0,0.0,0.517,0,0,1,0,,selavy-image.i.RACS_1341+18.SB57075.cont.taylor.0.restored.conv.components.xml
7203,SB57075_island_3425,SB57075_component_3425a,J134214+183656,13:42:14.3,+18:36:56,205.559666,18.615629,0.59,0.78,943.5,1.555,0.171,1.773,0.325,17.84,11.64,6.43,1.84,1.37,0.19,8.61,0.0,14.15,5.66,0.0,101.4,1.214,188.988,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_1341+18.SB57075.cont.taylor.0.restored.conv.components.xml
5393,SB57075_island_1749,SB57075_component_1749b,J134214+193439,13:42:14.5,+19:34:39,205.560395,19.577754,0.7,0.55,943.5,1.494,0.119,2.753,0.321,23.79,14.11,85.94,1.65,1.3,0.12,20.75,0.0,87.18,2.86,0.0,18.65,257.737,841.468,-99.0,-99.0,0.0,0.0,0.277,1,0,1,0,,selavy-image.i.RACS_1341+18.SB57075.cont.taylor.0.restored.conv.components.xml
1581,SB20804_island_1342,SB20804_component_1342a,J134215+165613,13:42:15.8,+16:56:13,205.566011,16.936976,0.21,0.28,1367.5,3.133,0.157,3.444,0.289,13.61,9.54,176.22,0.66,0.49,0.1,4.91,2.11,-0.48,6.43,39.45,3.44,7.537,340.521,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1341+18.SB20804.cont.taylor.0.restored.conv.components.xml
5250,SB57075_island_1620,SB57075_component_1620a,J134215+165613,13:42:15.8,+16:56:13,205.566041,16.937051,0.21,0.27,943.5,4.661,0.188,4.8,0.332,15.85,11.83,13.33,0.64,0.48,0.1,5.33,0.0,52.67,1.37,0.0,360.0,1.826,165.081,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1341+18.SB57075.cont.taylor.0.restored.conv.components.xml
4159,SB57075_island_648,SB57075_component_648a,J134216+194748,13:42:16.8,+19:47:48,205.570054,19.796928,0.06,0.08,943.5,14.295,0.16,17.405,0.316,16.7,13.28,163.46,0.19,0.14,0.03,8.38,1.99,-56.51,0.27,0.83,86.71,56.927,677.561,-1.1,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_1341+18.SB57075.cont.taylor.0.restored.conv.components.xml
690,SB20804_island_548,SB20804_component_548a,J134216+194749,13:42:16.9,+19:47:49,205.570337,19.797154,0.06,0.08,1367.5,9.473,0.122,12.321,0.253,14.19,10.83,153.71,0.19,0.14,0.03,8.06,2.4,-56.24,0.12,2.47,2.54,93.552,854.912,-1.68,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_1341+18.SB20804.cont.taylor.0.restored.conv.components.xml
5663,SB57075_island_1986,SB57075_component_1986a,J134217+213732,13:42:17.0,+21:37:32,205.570825,21.625772,0.52,0.67,943.5,3.54,0.298,5.257,0.681,17.74,15.24,19.98,1.63,1.17,0.36,10.82,6.99,67.6,1.47,2.67,360.0,1.392,179.932,-99.0,-99.0,0.0,0.0,0.505,0,0,1,0,,selavy-image.i.RACS_1341+18.SB57075.cont.taylor.0.restored.conv.components.xml
5654,SB57075_island_1978,SB57075_component_1978a,J134217+213801,13:42:17.6,+21:38:01,205.573291,21.633741,0.43,0.61,943.5,3.516,0.235,6.176,0.61,18.73,17.08,177.72,1.43,1.0,0.45,12.55,10.2,-84.78,2.23,3.94,76.93,2.757,239.669,-99.0,-99.0,0.0,0.0,0.509,0,0,1,0,,selavy-image.i.RACS_1341+18.SB57075.cont.taylor.0.restored.conv.components.xml
7325,SB57075_island_3539,SB57075_component_3539a,J134218+164738,13:42:18.0,+16:47:38,205.574841,16.794146,0.6,0.8,943.5,1.512,0.18,1.536,0.316,16.25,11.39,8.03,1.89,1.39,0.24,4.95,0.0,30.92,7.44,0.0,360.0,0.495,118.887,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1341+18.SB57075.cont.taylor.0.restored.conv.components.xml
2569,SB20804_island_2256,SB20804_component_2256a,J134218+164739,13:42:18.0,+16:47:39,205.574868,16.794337,0.42,0.55,1367.5,1.434,0.136,1.714,0.266,13.62,10.36,166.22,1.32,0.96,0.24,5.9,3.21,-50.44,6.0,24.3,46.0,2.443,244.105,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1341+18.SB20804.cont.taylor.0.restored.conv.components.xml
2053,SB20804_island_1773,SB20804_component_1773a,J134218+181431,13:42:18.0,+18:14:31,205.575014,18.241977,0.28,0.38,1367.5,2.067,0.133,2.493,0.262,14.11,10.1,175.84,0.9,0.66,0.14,6.14,3.93,-2.53,5.09,14.28,2.17,8.702,387.351,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_1341+18.SB20804.cont.taylor.0.restored.conv.components.xml
5761,SB57075_island_2075,SB57075_component_2075a,J134218+181430,13:42:18.1,+18:14:30,205.57522,18.241907,0.25,0.34,943.5,3.438,0.17,3.621,0.305,15.31,12.53,7.14,0.8,0.59,0.16,4.98,0.0,79.44,2.09,0.0,81.07,5.335,298.178,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1341+18.SB57075.cont.taylor.0.restored.conv.components.xml
2617,SB20804_island_2303,SB20804_component_2303a,J134218+165531,13:42:18.1,+16:55:31,205.575511,16.92529,0.51,0.7,1367.5,1.394,0.186,1.328,0.313,13.02,8.64,0.75,1.66,1.21,0.23,3.33,0.0,17.31,24.22,0.0,29.37,0.278,94.67,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1341+18.SB20804.cont.taylor.0.restored.conv.components.xml
6812,SB57075_island_3053,SB57075_component_3053a,J134218+165529,13:42:18.1,+16:55:29,205.575523,16.924765,0.41,0.56,943.5,1.855,0.135,2.424,0.281,16.88,14.1,177.57,1.32,0.96,0.27,8.11,6.07,-77.52,2.49,5.07,130.65,5.041,308.409,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1341+18.SB57075.cont.taylor.0.restored.conv.components.xml
6622,SB57075_island_2872,SB57075_component_2872a,J134218+203301,13:42:18.2,+20:33:01,205.575697,20.550386,0.29,0.24,943.5,1.881,0.053,4.995,0.189,28.34,17.07,98.44,0.69,0.56,0.04,25.83,6.8,-82.84,1.15,2.55,9.92,45.688,755.709,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_1341+18.SB57075.cont.taylor.0.restored.conv.components.xml
2843,SB20804_island_2508,SB20804_component_2508a,J134218+181052,13:42:18.3,+18:10:52,205.576255,18.181121,0.37,0.41,1367.5,1.179,0.07,2.247,0.192,16.27,13.84,35.04,1.07,0.75,0.23,12.31,7.55,60.62,0.02,0.65,9.55,4.403,288.242,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1341+18.SB20804.cont.taylor.0.restored.conv.components.xml
2505,SB20804_island_2193,SB20804_component_2193a,J134218+203301,13:42:18.4,+20:33:01,205.576584,20.55038,0.39,0.35,1367.5,1.388,0.081,2.465,0.211,16.76,12.52,123.74,1.0,0.73,0.14,13.21,3.93,-69.89,0.07,1.66,3.14,26.661,730.22,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1341+18.SB20804.cont.taylor.0.restored.conv.components.xml
