,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
7171,SB56459_island_1013,SB56459_component_1013a,J170735+261753,17:07:35.2,+26:17:53,256.896534,26.298087,0.43,0.82,943.5,8.146,0.712,8.752,1.296,21.12,12.14,1.42,1.93,1.01,0.1,6.28,0.0,57.29,1.9,0.0,360.0,1.21,145.685,-99.0,-99.0,0.0,0.0,0.781,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
6373,SB56459_island_369,SB56459_component_369a,J170740+261044,17:07:40.7,+26:10:44,256.919451,26.179091,0.1,0.19,943.5,28.517,0.563,33.96,1.097,23.61,12.03,177.24,0.46,0.24,0.02,10.22,4.33,1.46,1.58,1.58,15.13,45.399,569.453,-99.0,-99.0,0.0,0.0,0.704,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
6921,SB56459_island_800,SB56459_component_800a,J170742+281308,17:07:42.4,+28:13:08,256.926837,28.218981,0.19,0.26,943.5,10.31,0.209,25.926,0.705,35.26,17.02,152.83,0.67,0.37,0.02,29.32,9.68,-36.24,1.18,1.45,232.42,146.284,974.625,-99.0,-99.0,0.0,0.0,0.773,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
6670,SB56459_island_604,SB56459_component_604b,J170742+265546,17:07:42.6,+26:55:46,256.927467,26.929612,0.88,1.48,943.5,3.154,0.451,4.36,0.975,24.76,13.32,163.1,3.59,1.88,0.15,14.37,2.18,-39.76,7.41,15.92,360.0,8.8,256.27,-99.0,-99.0,0.0,0.0,0.689,1,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
6669,SB56459_island_604,SB56459_component_604a,J170743+265548,17:07:43.9,+26:55:48,256.932869,26.930184,0.19,0.36,943.5,16.263,0.61,17.845,1.129,20.69,12.65,179.05,0.84,0.44,0.05,6.17,0.0,74.19,1.61,0.0,97.44,8.8,256.27,-99.0,-99.0,0.0,0.0,0.689,1,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
8373,SB56459_island_2085,SB56459_component_2085a,J170744+294239,17:07:44.7,+29:42:39,256.936086,29.710932,0.9,0.78,943.5,3.111,0.257,5.585,0.728,20.81,20.57,51.26,2.57,1.14,3.37,17.45,0.0,85.34,2.68,0.0,360.0,2.735,258.297,-99.0,-99.0,0.0,0.0,0.608,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
6148,SB56459_island_200,SB56459_component_200a,J170747+282943,17:07:47.3,+28:29:43,256.947277,28.495395,0.09,0.08,943.5,46.392,0.378,84.993,1.071,21.77,20.08,47.41,0.25,0.11,0.05,18.0,0.0,80.46,0.28,0.0,53.22,6818.618,3324.341,-1.17,-99.0,0.0,0.0,0.91,1,0,1,1,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
8003,SB56459_island_1750,SB56459_component_1750a,J170748+274830,17:07:48.7,+27:48:30,256.952976,27.808603,0.55,1.0,943.5,4.201,0.435,4.894,0.835,23.44,11.86,170.67,2.38,1.25,0.1,10.42,1.47,-27.23,7.02,17.69,360.0,1.969,198.449,-99.0,-99.0,0.0,0.0,0.529,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
7977,SB56459_island_1728,SB56459_component_1728a,J170750+272950,17:07:50.8,+27:29:50,256.961715,27.497328,0.46,0.85,943.5,4.227,0.374,4.838,0.711,23.84,11.45,6.04,2.01,1.06,0.08,12.05,0.0,26.47,5.0,0.0,360.0,1.264,150.265,-99.0,-99.0,0.0,0.0,0.445,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
6792,SB56459_island_701,SB56459_component_701a,J170751+261532,17:07:51.0,+26:15:32,256.962455,26.25898,0.22,0.42,943.5,13.444,0.588,15.301,1.115,21.47,12.65,173.66,1.0,0.52,0.05,6.33,1.25,-72.64,1.36,20.14,184.02,11.022,344.26,-99.0,-99.0,0.0,0.0,0.696,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
6149,SB56459_island_200,SB56459_component_200b,J170751+282954,17:07:51.1,+28:29:54,256.962947,28.498385,0.07,0.04,943.5,37.421,0.173,117.145,0.696,35.37,21.12,76.82,0.18,0.09,0.01,33.45,0.0,79.5,0.29,0.0,6.15,6818.618,3324.341,-99.0,-99.0,0.0,0.0,0.91,1,0,1,1,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
7568,SB56459_island_1353,SB56459_component_1353a,J170751+283032,17:07:51.2,+28:30:32,256.963453,28.508909,0.7,1.26,943.5,5.977,0.82,6.295,1.475,20.27,12.39,168.64,3.0,1.57,0.18,6.68,0.0,-73.91,3.21,0.0,360.0,0.361,101.569,-99.0,-99.0,0.0,0.0,0.879,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
6358,SB56459_island_358,SB56459_component_358a,J170751+260920,17:07:51.7,+26:09:20,256.965266,26.155742,0.09,0.18,943.5,30.237,0.6,30.316,1.041,20.82,11.49,179.7,0.42,0.22,0.02,4.1,0.0,60.22,0.63,0.0,142.17,15.62,360.787,-0.66,-99.0,0.0,0.0,0.602,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
6650,SB56459_island_589,SB56459_component_589a,J170751+272420,17:07:51.7,+27:24:20,256.965309,27.405707,0.11,0.21,943.5,16.913,0.331,23.016,0.72,21.52,15.08,174.19,0.5,0.25,0.03,10.15,2.94,-88.97,0.74,5.4,24.66,213.458,945.056,-99.0,-99.0,0.0,0.0,0.503,1,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
8522,SB56459_island_2224,SB56459_component_2224a,J170752+274954,17:07:52.4,+27:49:54,256.968284,27.831668,0.65,1.13,943.5,3.033,0.3,4.89,0.729,24.66,15.59,163.91,2.73,1.38,0.13,14.55,7.78,-48.11,4.35,2.65,360.0,0.475,110.31,-99.0,-99.0,0.0,0.0,0.572,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
6150,SB56459_island_200,SB56459_component_200c,J170753+283027,17:07:53.1,+28:30:27,256.971132,28.507592,0.45,0.73,943.5,10.188,0.815,11.115,1.497,22.5,11.57,160.77,1.78,0.94,0.08,11.21,0.0,-50.09,3.48,0.0,360.0,6818.618,3324.341,-99.0,-99.0,0.0,0.0,0.91,1,0,1,1,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
7251,SB56459_island_1083,SB56459_component_1083a,J170753+281215,17:07:53.7,+28:12:15,256.97362,28.204346,0.32,0.61,943.5,7.587,0.456,9.518,0.922,24.57,12.18,0.87,1.43,0.76,0.06,12.55,3.92,12.04,4.0,5.07,138.66,3.029,203.705,-99.0,-99.0,0.0,0.0,0.612,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
6651,SB56459_island_589,SB56459_component_589b,J170753+272415,17:07:53.7,+27:24:15,256.973749,27.404434,0.4,0.25,943.5,5.833,0.184,11.97,0.539,26.94,18.17,112.22,1.01,0.49,0.05,23.75,0.0,-79.51,1.63,0.0,111.58,213.458,945.056,-99.0,-99.0,0.0,0.0,0.503,1,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
7271,SB56459_island_1100,SB56459_component_1100a,J170755+281725,17:07:55.4,+28:17:25,256.980863,28.290363,0.42,0.79,943.5,7.558,0.657,7.577,1.144,19.93,12.0,176.58,1.86,0.98,0.11,4.32,0.0,84.65,5.89,0.0,24.82,2.21,198.678,-99.0,-99.0,0.0,0.0,0.662,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
8324,SB56459_island_2037,SB56459_component_2037a,J170755+272638,17:07:55.9,+27:26:38,256.982891,27.444075,0.44,0.83,943.5,3.338,0.24,5.436,0.585,26.14,14.86,172.38,1.98,1.02,0.08,15.3,9.53,-16.32,4.93,3.38,175.51,3.963,261.387,-99.0,-99.0,0.0,0.0,0.463,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
8092,SB56459_island_1826,SB56459_component_1826a,J170756+285716,17:07:56.8,+28:57:16,256.986518,28.954527,0.46,0.88,943.5,3.956,0.362,4.41,0.687,19.15,13.89,175.21,2.08,1.07,0.17,8.22,0.0,87.18,3.63,0.0,27.29,1.846,188.396,-99.0,-99.0,0.0,0.0,0.424,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
6742,SB56459_island_658,SB56459_component_658b,J170757+270355,17:07:57.4,+27:03:55,256.988972,27.06534,0.45,0.93,943.5,3.926,0.296,6.507,0.775,20.81,19.0,170.75,2.21,1.02,0.41,15.37,0.0,87.64,2.32,0.0,109.3,15.646,318.747,-99.0,-99.0,0.0,0.0,0.615,1,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
6860,SB56459_island_753,SB56459_component_753a,J170757+271103,17:07:57.5,+27:11:03,256.98954,27.184374,0.2,0.38,943.5,12.116,0.5,12.484,0.884,21.11,11.64,176.94,0.89,0.47,0.05,3.34,0.0,73.4,3.17,0.0,97.83,14.465,392.285,-99.0,-99.0,0.0,0.0,0.519,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
6741,SB56459_island_658,SB56459_component_658a,J170758+270355,17:07:58.8,+27:03:55,256.995141,27.065481,0.19,0.36,943.5,14.626,0.56,15.686,1.022,20.27,12.62,0.41,0.85,0.44,0.05,6.28,0.0,73.56,1.49,0.0,109.42,15.646,318.747,-99.0,-99.0,0.0,0.0,0.615,1,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
8110,SB56459_island_1842,SB56459_component_1842a,J170759+295132,17:07:59.2,+29:51:32,256.996675,29.859084,0.68,1.24,943.5,3.954,0.529,4.204,0.956,20.84,12.17,170.76,2.94,1.54,0.16,6.1,0.0,-69.51,3.1,0.0,360.0,0.643,125.196,-99.0,-99.0,0.0,0.0,0.572,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
7166,SB56459_island_1008,SB56459_component_1008a,J170759+271201,17:07:59.2,+27:12:01,256.996793,27.200516,0.25,0.47,943.5,8.055,0.359,10.658,0.76,22.04,14.32,171.14,1.11,0.57,0.06,9.56,4.52,-72.18,0.96,5.94,233.17,10.11,327.961,-99.0,-99.0,0.0,0.0,0.522,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
8255,SB56459_island_1972,SB56459_component_1972a,J170800+282324,17:08:00.9,+28:23:24,257.003564,28.390111,0.74,1.36,943.5,3.528,0.474,4.403,0.964,21.21,14.04,10.3,3.24,1.66,0.2,10.67,0.0,61.89,2.37,0.0,360.0,0.591,135.916,-99.0,-99.0,0.0,0.0,0.637,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
414,SB20746_island_317,SB20746_component_317a,J170801+285732,17:08:01.3,+28:57:32,257.005273,28.958953,0.16,0.3,1367.5,15.684,0.531,25.703,1.297,21.5,10.63,4.07,0.72,0.37,0.03,13.87,6.05,-4.37,0.42,3.06,1.7,184.374,1224.326,-99.0,-99.0,0.0,0.0,1.031,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
6411,SB56459_island_400,SB56459_component_400a,J170801+285729,17:08:01.3,+28:57:29,257.005352,28.958211,0.06,0.11,943.5,24.621,0.225,40.663,0.553,28.14,14.0,177.58,0.25,0.13,0.01,18.41,8.37,-0.65,0.57,0.53,4.17,1317.042,2233.562,-0.94,-99.0,0.0,0.0,0.442,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
8717,SB56459_island_2405,SB56459_component_2405a,J170802+271828,17:08:02.4,+27:18:28,257.009975,27.307947,0.5,0.8,943.5,2.401,0.137,5.65,0.457,26.21,21.41,155.15,2.03,0.9,0.15,19.83,13.16,-71.87,1.28,2.39,360.0,8.475,443.963,-99.0,-99.0,0.0,0.0,0.47,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
7446,SB56459_island_1244,SB56459_component_1244a,J170803+273152,17:08:03.1,+27:31:52,257.012774,27.531289,0.28,0.54,943.5,6.44,0.344,8.009,0.696,21.42,13.85,179.13,1.28,0.66,0.07,8.37,1.26,74.14,1.92,29.98,155.93,13.786,425.911,-99.0,-99.0,0.0,0.0,0.459,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
7188,SB56459_island_1029,SB56459_component_1029a,J170803+263503,17:08:03.7,+26:35:03,257.015438,26.584191,0.47,0.83,943.5,7.516,0.68,8.034,1.232,22.69,11.24,167.04,1.99,1.05,0.09,9.74,0.0,-39.56,5.09,0.0,360.0,26.313,685.468,-99.0,-99.0,0.0,0.0,0.74,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
8085,SB56459_island_1819,SB56459_component_1819a,J170803+261621,17:08:03.7,+26:16:21,257.015524,26.272575,0.68,1.21,943.5,3.988,0.509,4.547,0.964,22.01,12.36,167.68,2.91,1.52,0.14,8.81,0.0,-52.12,4.99,0.0,360.0,0.311,92.909,-99.0,-99.0,0.0,0.0,0.602,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
6242,SB56459_island_269,SB56459_component_269a,J170804+260048,17:08:04.3,+26:00:48,257.018022,26.01346,0.06,0.11,943.5,39.666,0.442,45.513,0.843,21.32,12.84,177.92,0.26,0.13,0.01,6.46,0.0,73.89,0.49,0.0,29.1,77.214,703.535,-1.01,-99.0,0.0,0.0,0.529,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
8405,SB56459_island_2115,SB56459_component_2115a,J170806+295343,17:08:06.0,+29:53:43,257.024892,29.895353,0.81,1.43,943.5,3.289,0.508,3.573,0.934,23.91,10.84,168.16,3.42,1.81,0.13,11.73,0.0,-28.39,9.34,0.0,360.0,0.275,95.677,-99.0,-99.0,0.0,0.0,0.567,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
8090,SB56459_island_1824,SB56459_component_1824a,J170807+292114,17:08:07.7,+29:21:14,257.032291,29.354132,0.53,0.91,943.5,3.945,0.388,4.336,0.724,19.69,13.32,164.74,2.21,1.15,0.15,8.46,0.0,-78.26,2.02,0.0,360.0,0.342,81.876,-99.0,-99.0,0.0,0.0,0.443,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
8621,SB56459_island_2317,SB56459_component_2317a,J170808+274007,17:08:08.1,+27:40:07,257.033854,27.668625,0.45,0.88,943.5,2.872,0.209,5.05,0.537,27.4,15.31,0.65,2.07,1.07,0.08,17.39,10.18,8.14,4.8,3.51,145.96,0.438,91.727,-99.0,-99.0,0.0,0.0,0.449,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
6128,SB56459_island_184,SB56459_component_184a,J170809+252620,17:08:09.3,+25:26:20,257.038666,25.439029,0.05,0.1,943.5,56.472,0.567,63.307,1.063,21.24,12.59,178.53,0.23,0.12,0.01,6.11,0.0,69.39,0.39,0.0,38.11,351.351,1342.312,0.42,-99.0,0.0,0.0,0.657,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
8021,SB56459_island_1766,SB56459_component_1766a,J170809+285732,17:08:09.6,+28:57:32,257.040033,28.959113,0.31,0.51,943.5,3.934,0.175,7.201,0.479,35.24,12.39,171.44,1.21,0.71,0.03,28.13,5.0,-10.57,2.27,5.0,30.52,55.908,815.827,-99.0,-99.0,0.0,0.0,0.409,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
193,SB20746_island_136,SB20746_component_136a,J170810+291144,17:08:10.3,+29:11:44,257.043013,29.195625,0.08,0.14,1367.5,36.72,0.699,40.581,1.301,16.06,9.6,12.49,0.33,0.17,0.02,4.75,0.0,-87.92,3.95,0.0,2.76,151.611,1075.794,-99.0,-99.0,0.0,0.0,0.798,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
6152,SB56459_island_202,SB56459_component_202a,J170810+291142,17:08:10.4,+29:11:42,257.043173,29.195208,0.04,0.07,943.5,51.779,0.384,56.399,0.705,21.18,12.27,176.73,0.17,0.09,0.01,5.05,0.0,80.48,0.45,0.0,7.68,132.918,886.846,-0.98,-99.0,0.0,0.0,0.428,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
7469,SB56459_island_1266,SB56459_component_1266a,J170811+281545,17:08:11.9,+28:15:45,257.049461,28.262684,0.39,0.73,943.5,6.19,0.453,7.644,0.906,24.24,12.15,174.61,1.73,0.91,0.07,11.61,4.62,-9.82,5.39,5.69,65.27,9.229,373.949,-99.0,-99.0,0.0,0.0,0.595,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
402,SB20746_island_307,SB20746_component_307a,J170811+292410,17:08:11.9,+29:24:10,257.049467,29.402935,0.23,0.41,1367.5,16.977,0.968,18.478,1.776,17.76,8.54,13.4,0.99,0.5,0.05,6.57,0.0,27.76,7.65,0.0,11.3,3.565,218.012,-99.0,-99.0,0.0,0.0,1.078,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
6479,SB56459_island_452,SB56459_component_452a,J170811+292409,17:08:11.9,+29:24:09,257.049646,29.40253,0.08,0.16,943.5,23.39,0.389,25.263,0.71,21.23,12.14,178.88,0.37,0.19,0.02,5.38,0.0,62.13,0.5,0.0,106.93,47.215,589.21,-1.07,-99.0,0.0,0.0,0.429,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
6865,SB56459_island_758,SB56459_component_758a,J170812+275958,17:08:12.0,+27:59:58,257.049995,27.999453,0.19,0.36,943.5,11.997,0.449,13.774,0.854,22.01,12.45,174.9,0.86,0.45,0.04,6.1,4.78,-47.15,1.9,1.72,360.0,17.24,413.146,-99.0,-99.0,0.0,0.0,0.536,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
7892,SB56459_island_1647,SB56459_component_1647a,J170812+300237,17:08:12.5,+30:02:37,257.05212,30.043866,0.71,1.33,943.5,4.677,0.711,4.427,1.194,18.81,12.01,5.91,3.14,1.66,0.21,5.79,0.0,72.05,4.41,0.0,360.0,0.462,118.294,-99.0,-99.0,0.0,0.0,0.669,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
7873,SB56459_island_1630,SB56459_component_1630a,J170814+265906,17:08:14.6,+26:59:06,257.060846,26.985037,0.4,0.7,943.5,4.774,0.298,7.89,0.739,30.36,12.99,171.11,1.67,0.92,0.05,21.74,6.23,-12.69,3.48,4.92,70.12,3.163,220.606,-99.0,-99.0,0.0,0.0,0.59,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
7224,SB56459_island_1062,SB56459_component_1062a,J170815+260538,17:08:15.4,+26:05:38,257.064348,26.093903,0.32,0.59,943.5,7.776,0.499,8.153,0.893,22.71,11.02,175.59,1.4,0.74,0.06,7.88,0.0,-7.15,6.05,0.0,29.88,4.003,242.615,-99.0,-99.0,0.0,0.0,0.531,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
8677,SB56459_island_2368,SB56459_component_2368b,J170816+260958,17:08:16.2,+26:09:58,257.067557,26.166313,0.7,0.91,943.5,1.744,0.135,4.272,0.529,52.26,11.18,171.68,2.16,1.62,0.05,47.75,0.0,-8.96,3.55,0.0,31.8,1.415,148.669,-99.0,-99.0,0.0,0.0,0.542,1,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
8676,SB56459_island_2368,SB56459_component_2368a,J170816+261035,17:08:16.6,+26:10:35,257.069051,26.176534,0.69,0.95,943.5,2.773,0.24,5.02,0.636,31.24,13.83,27.53,2.42,1.34,0.08,25.36,0.0,39.89,4.22,0.0,360.0,1.415,148.669,-99.0,-99.0,0.0,0.0,0.542,1,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
8134,SB56459_island_1863,SB56459_component_1863a,J170816+265450,17:08:16.6,+26:54:50,257.069251,26.914016,0.75,1.38,943.5,3.842,0.543,4.542,1.054,22.98,12.27,171.79,3.28,1.72,0.15,9.29,3.66,-29.74,10.0,8.53,360.0,0.203,79.606,-99.0,-99.0,0.0,0.0,0.673,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
8811,SB56459_island_2495,SB56459_component_2495a,J170816+271906,17:08:16.9,+27:19:06,257.070213,27.318553,0.78,1.36,943.5,2.563,0.37,2.856,0.698,19.54,13.6,165.68,3.27,1.69,0.24,8.61,0.0,-80.9,3.45,0.0,360.0,0.291,91.195,-99.0,-99.0,0.0,0.0,0.43,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
8543,SB56459_island_2244,SB56459_component_2244a,J170817+280930,17:08:17.4,+28:09:30,257.072384,28.158584,0.95,1.76,943.5,3.07,0.656,2.605,1.029,17.4,11.63,4.61,4.16,2.23,0.33,4.12,0.0,78.03,10.29,0.0,360.0,0.169,84.019,-99.0,-99.0,0.0,0.0,0.543,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
7593,SB56459_island_1374,SB56459_component_1374a,J170817+300403,17:08:17.4,+30:04:03,257.072525,30.067631,0.4,0.78,943.5,5.729,0.411,8.08,0.909,22.87,14.71,3.9,1.85,0.94,0.1,11.15,6.0,52.05,1.66,4.38,360.0,5.013,279.865,-99.0,-99.0,0.0,0.0,0.651,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
6458,SB56459_island_435,SB56459_component_435a,J170817+260724,17:08:17.5,+26:07:24,257.07312,26.123431,0.08,0.16,943.5,24.579,0.377,32.271,0.793,21.98,14.25,6.44,0.38,0.19,0.02,10.62,0.0,58.0,0.29,0.0,179.01,40.581,523.634,-99.0,-99.0,0.0,0.0,0.541,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
8850,SB56459_island_2534,SB56459_component_2534a,J170817+272148,17:08:17.6,+27:21:48,257.073379,27.363451,0.75,1.43,943.5,2.492,0.381,2.665,0.69,21.95,11.63,0.67,3.37,1.77,0.16,6.86,0.0,33.96,9.68,0.0,360.0,0.779,158.512,-99.0,-99.0,0.0,0.0,0.415,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
8209,SB56459_island_1931,SB56459_component_1931a,J170817+285611,17:08:17.7,+28:56:11,257.073587,28.936558,0.45,0.83,943.5,3.608,0.292,4.733,0.612,26.28,11.91,174.27,1.96,1.05,0.07,15.42,3.94,-8.5,5.0,8.02,49.38,5.749,228.615,-99.0,-99.0,0.0,0.0,0.418,1,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
8210,SB56459_island_1931,SB56459_component_1931b,J170818+285544,17:08:18.0,+28:55:44,257.075021,28.928998,0.6,1.16,943.5,2.717,0.309,3.418,0.629,22.17,13.53,2.52,2.74,1.42,0.14,9.19,3.32,52.14,2.64,12.25,360.0,5.749,228.615,-99.0,-99.0,0.0,0.0,0.418,1,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
7953,SB56459_island_1705,SB56459_component_1705a,J170819+300720,17:08:19.6,+30:07:20,257.081805,30.122312,0.48,0.88,943.5,4.308,0.332,7.033,0.812,28.96,13.45,179.75,2.07,1.12,0.07,19.69,7.27,3.29,4.56,5.11,70.64,2.282,203.684,-99.0,-99.0,0.0,0.0,0.643,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
8870,SB56459_island_2551,SB56459_component_2551a,J170820+271943,17:08:20.0,+27:19:43,257.083396,27.32864,0.71,1.1,943.5,2.504,0.274,3.442,0.591,25.75,12.74,21.71,2.72,1.45,0.11,17.84,0.0,42.17,4.94,0.0,360.0,1.221,168.516,-99.0,-99.0,0.0,0.0,0.416,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
6978,SB56459_island_849,SB56459_component_849a,J170823+281526,17:08:23.5,+28:15:26,257.098003,28.257346,0.18,0.33,943.5,10.629,0.299,17.706,0.742,26.0,15.28,165.63,0.79,0.4,0.03,15.98,8.68,-34.8,1.61,1.07,360.0,44.892,599.277,-99.0,-99.0,0.0,0.0,0.596,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
8097,SB56459_island_1830,SB56459_component_1830a,J170824+282513,17:08:24.1,+28:25:13,257.100282,28.420286,0.67,1.22,943.5,3.92,0.52,4.169,0.939,22.83,11.11,170.75,2.91,1.53,0.12,9.03,0.0,-28.81,9.4,0.0,360.0,0.899,151.791,-99.0,-99.0,0.0,0.0,0.562,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
7727,SB56459_island_1497,SB56459_component_1497a,J170825+253100,17:08:25.6,+25:31:00,257.106582,25.516774,0.24,0.33,943.5,4.49,0.091,15.151,0.401,32.37,24.87,149.2,0.88,0.38,0.04,26.85,19.13,-54.98,1.24,0.62,360.0,57.431,642.783,-99.0,-99.0,0.0,0.0,0.553,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
7343,SB56459_island_1155,SB56459_component_1155a,J170825+301732,17:08:25.9,+30:17:32,257.10793,30.292471,0.43,0.8,943.5,7.08,0.597,7.942,1.127,25.28,10.59,0.46,1.89,1.01,0.07,13.79,0.0,7.3,5.11,0.0,109.85,1.993,186.983,-99.0,-99.0,0.0,0.0,0.698,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
