,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
2857,SB20588_island_2486,SB20588_component_2486a,J094213-215552,09:42:13.4,-21:55:52,145.555744,-21.931251,0.54,0.54,1367.5,1.176,0.156,1.437,0.313,11.41,8.08,133.87,1.33,1.22,0.3,7.93,0.0,-44.85,0.24,0.0,0.62,0.293,127.622,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_0931-23.SB20588.cont.taylor.0.restored.conv.components.xml
8155,SB56512_island_4058,SB56512_component_4058a,J094213-224606,09:42:13.8,-22:46:06,145.557473,-22.76856,0.61,0.57,943.5,1.132,0.124,1.489,0.263,15.5,10.32,65.99,1.46,1.32,0.22,10.07,0.0,64.34,3.43,0.0,23.45,1.448,269.07,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
3371,SB20588_island_2976,SB20588_component_2976a,J094213-224606,09:42:13.8,-22:46:06,145.557668,-22.768403,0.7,0.63,1367.5,0.851,0.15,0.886,0.269,10.34,7.59,76.21,1.65,1.48,0.44,5.18,0.0,86.03,0.7,0.0,9.59,0.21,138.198,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0931-23.SB20588.cont.taylor.0.restored.conv.components.xml
4961,SB56512_island_1113,SB56512_component_1113a,J094214-224005,09:42:14.8,-22:40:05,145.561539,-22.668263,0.11,0.1,943.5,7.25,0.148,8.33,0.281,12.64,11.05,65.12,0.26,0.22,0.11,4.75,3.74,38.8,0.76,0.74,138.96,31.148,671.883,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
1281,SB20588_island_1029,SB20588_component_1029a,J094214-224004,09:42:14.8,-22:40:04,145.561626,-22.667922,0.15,0.14,1367.5,4.191,0.153,4.778,0.29,10.12,8.49,70.66,0.36,0.32,0.15,4.67,1.0,87.47,0.45,18.93,6.93,8.079,390.429,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0931-23.SB20588.cont.taylor.0.restored.conv.components.xml
7610,SB56512_island_3548,SB56512_component_3548a,J094215-224030,09:42:15.7,-22:40:30,145.565586,-22.675115,0.44,0.44,943.5,1.456,0.115,2.05,0.257,16.27,10.52,45.32,1.08,0.99,0.15,11.53,0.0,39.82,2.3,0.0,200.06,5.954,438.266,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
2562,SB20588_island_2212,SB20588_component_2212a,J094215-224027,09:42:15.9,-22:40:27,145.566115,-22.674178,0.58,0.58,1367.5,1.079,0.171,1.053,0.309,12.33,5.97,47.96,1.44,1.28,0.19,8.21,0.0,47.6,0.2,0.0,0.26,0.492,130.199,-99.0,-99.0,0.0,0.0,0.178,1,0,1,0,,selavy-image.i.RACS_0931-23.SB20588.cont.taylor.0.restored.conv.components.xml
2504,SB20588_island_2159,SB20588_component_2159a,J094216-222618,09:42:16.0,-22:26:18,145.566558,-22.438489,0.45,0.45,1367.5,1.377,0.152,1.706,0.312,12.33,7.58,47.68,1.11,1.02,0.19,8.22,0.0,47.16,0.21,0.0,0.31,1.606,276.567,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0931-23.SB20588.cont.taylor.0.restored.conv.components.xml
6647,SB56512_island_2640,SB56512_component_2640a,J094216-222618,09:42:16.0,-22:26:18,145.56664,-22.438429,0.36,0.32,943.5,2.277,0.157,2.524,0.291,12.24,11.01,75.84,0.86,0.75,0.45,4.02,3.06,-40.96,2.25,3.76,360.0,9.385,517.813,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
7340,SB56512_island_3291,SB56512_component_3291a,J094216-245318,09:42:16.0,-24:53:18,145.566786,-24.888524,0.5,0.45,943.5,1.642,0.154,1.911,0.295,13.41,10.55,109.65,1.19,1.04,0.29,7.58,0.0,-56.39,2.96,0.0,214.6,0.754,161.268,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
2563,SB20588_island_2212,SB20588_component_2212b,J094216-224040,09:42:16.1,-22:40:40,145.567066,-22.67797,0.33,0.22,1367.5,0.598,0.023,2.081,0.14,33.26,7.9,159.04,0.47,0.81,0.04,32.2,0.0,-21.25,0.0,0.0,0.04,0.492,130.199,-99.0,-99.0,0.0,0.0,0.178,1,0,1,0,,selavy-image.i.RACS_0931-23.SB20588.cont.taylor.0.restored.conv.components.xml
5867,SB56512_island_1923,SB56512_component_1923a,J094216-262746,09:42:16.4,-26:27:46,145.568298,-26.462922,0.7,0.71,943.5,3.512,0.463,4.534,0.954,13.56,11.57,135.66,1.76,1.54,0.59,8.6,0.0,-34.4,4.11,0.0,257.71,0.244,119.863,-99.0,-99.0,0.0,0.0,0.645,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
8585,SB56512_island_4466,SB56512_component_4466a,J094216-240949,09:42:16.6,-24:09:49,145.569299,-24.163769,0.74,0.73,943.5,1.023,0.149,1.188,0.288,14.26,9.89,130.47,1.83,1.63,0.31,9.51,0.0,-42.81,4.13,0.0,360.0,1.366,292.153,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
8567,SB56512_island_4447,SB56512_component_4447a,J094216-210749,09:42:16.7,-21:07:49,145.569666,-21.13047,0.84,0.78,943.5,1.067,0.17,1.24,0.329,14.23,9.92,65.17,2.01,1.79,0.34,7.99,0.0,62.48,5.47,0.0,51.53,0.078,77.325,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
2925,SB20588_island_2552,SB20588_component_2552a,J094216-233356,09:42:16.8,-23:33:56,145.569913,-23.565629,0.71,0.71,1367.5,1.108,0.215,1.071,0.365,9.5,7.68,44.5,1.76,1.56,0.67,2.43,0.0,37.95,16.12,0.0,18.38,0.01,29.34,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0931-23.SB20588.cont.taylor.0.restored.conv.components.xml
7785,SB56512_island_3711,SB56512_component_3711a,J094217-223503,09:42:17.5,-22:35:03,145.572899,-22.58442,0.57,0.51,943.5,1.391,0.149,1.615,0.288,14.53,9.71,80.13,1.34,1.2,0.21,8.55,0.0,83.58,3.48,0.0,25.95,1.29,222.776,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
7449,SB56512_island_3398,SB56512_component_3398a,J094217-232204,09:42:17.5,-23:22:04,145.572921,-23.367924,0.54,0.52,943.5,1.614,0.167,1.928,0.328,13.9,10.45,124.56,1.33,1.17,0.27,8.83,0.0,-46.1,3.09,0.0,360.0,0.436,137.647,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
8170,SB56512_island_4072,SB56512_component_4072a,J094218-242620,09:42:18.5,-24:26:20,145.57708,-24.439104,0.6,0.52,943.5,1.245,0.131,1.624,0.272,13.16,12.04,92.48,1.42,1.23,0.81,6.92,5.01,-47.52,1.95,2.34,360.0,0.115,70.831,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
7359,SB56512_island_3309,SB56512_component_3309b,J094218-235700,09:42:18.5,-23:57:00,145.577267,-23.949835,0.67,0.62,943.5,1.002,0.111,1.531,0.261,16.26,11.42,104.47,1.58,1.45,0.25,11.71,3.52,-68.45,3.3,7.69,94.1,1.315,154.651,-99.0,-99.0,0.0,0.0,0.197,1,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
2669,SB20588_island_2311,SB20588_component_2311a,J094219-231756,09:42:19.0,-23:17:56,145.579036,-23.298982,0.77,0.82,1367.5,1.313,0.334,0.925,0.464,8.65,6.14,32.53,2.0,1.72,0.57,0.0,0.0,20.74,0.0,0.0,18.7,0.039,59.79,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_0931-23.SB20588.cont.taylor.0.restored.conv.components.xml
7358,SB56512_island_3309,SB56512_component_3309a,J094219-235644,09:42:19.0,-23:56:44,145.579269,-23.945668,0.47,0.41,943.5,1.629,0.129,2.249,0.279,13.58,12.35,83.61,1.1,0.96,0.58,7.28,6.23,-54.89,1.42,1.49,360.0,1.315,154.651,-99.0,-99.0,0.0,0.0,0.197,1,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
5142,SB56512_island_1268,SB56512_component_1268a,J094219-263728,09:42:19.6,-26:37:28,145.58157,-26.624446,0.42,0.39,943.5,6.107,0.455,8.229,0.966,13.82,11.85,60.27,1.02,0.89,0.35,7.39,5.62,44.28,2.62,2.68,360.0,1.642,246.643,-99.0,-99.0,0.0,0.0,0.671,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
3630,SB56512_island_65,SB56512_component_65a,J094220-231702,09:42:20.0,-23:17:02,145.583237,-23.283959,0.01,0.01,943.5,113.164,0.191,128.876,0.361,12.39,11.17,64.32,0.02,0.02,0.01,4.56,3.5,6.84,0.04,0.07,2.86,860.12,1743.357,-0.12,-99.0,0.0,0.0,0.225,1,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
40,SB20588_island_20,SB20588_component_20a,J094220-231701,09:42:20.0,-23:17:01,145.583265,-23.283738,0.01,0.01,1367.5,109.221,0.201,122.878,0.377,9.7,8.75,42.1,0.02,0.02,0.01,3.43,2.64,0.97,0.23,0.46,2.66,1147.796,1989.451,-0.91,-99.0,0.0,0.0,0.233,1,0,1,0,,selavy-image.i.RACS_0931-23.SB20588.cont.taylor.0.restored.conv.components.xml
8101,SB56512_island_4010,SB56512_component_4010a,J094220-230941,09:42:20.1,-23:09:41,145.583655,-23.161572,0.52,0.55,943.5,1.152,0.106,1.766,0.251,16.53,11.27,151.3,1.32,1.21,0.19,12.9,0.0,-26.91,2.58,0.0,25.97,3.275,369.398,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
3631,SB56512_island_65,SB56512_component_65b,J094220-231646,09:42:20.1,-23:16:46,145.583658,-23.279449,0.02,0.02,943.5,53.447,0.182,63.028,0.353,12.51,11.46,66.3,0.04,0.04,0.03,5.08,4.08,-5.44,0.12,0.18,3.89,860.12,1743.357,-0.74,-99.0,0.0,0.0,0.225,1,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
41,SB20588_island_20,SB20588_component_20b,J094220-231645,09:42:20.1,-23:16:45,145.583658,-23.27918,0.02,0.02,1367.5,32.438,0.17,41.431,0.348,10.52,9.16,39.64,0.05,0.05,0.03,5.24,3.9,24.54,0.13,0.34,1.71,1147.796,1989.451,-2.13,-99.0,0.0,0.0,0.233,1,0,1,0,,selavy-image.i.RACS_0931-23.SB20588.cont.taylor.0.restored.conv.components.xml
8913,SB56512_island_4782,SB56512_component_4782a,J094220-242136,09:42:20.2,-24:21:36,145.58428,-24.360089,0.95,0.86,943.5,0.927,0.178,0.937,0.314,13.55,9.07,71.11,2.28,1.99,0.38,6.66,0.0,71.14,7.08,0.0,7.72,0.016,36.922,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
8408,SB56512_island_4299,SB56512_component_4299a,J094220-224938,09:42:20.3,-22:49:38,145.584654,-22.82724,0.59,0.66,943.5,1.127,0.134,1.406,0.271,13.36,11.35,16.98,1.57,1.37,0.52,8.05,0.0,3.11,3.68,0.0,112.17,0.366,138.86,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
42,SB20588_island_20,SB20588_component_20c,J094220-231715,09:42:20.4,-23:17:15,145.585041,-23.287753,0.07,0.07,1367.5,9.909,0.157,13.436,0.334,11.22,9.12,40.1,0.17,0.15,0.06,6.48,3.89,33.8,0.13,0.68,1.09,1147.796,1989.451,-99.0,-99.0,0.0,0.0,0.233,1,0,1,0,,selavy-image.i.RACS_0931-23.SB20588.cont.taylor.0.restored.conv.components.xml
3632,SB56512_island_65,SB56512_component_65c,J094220-231716,09:42:20.4,-23:17:16,145.585127,-23.287897,0.04,0.04,943.5,20.08,0.163,25.756,0.335,13.29,11.73,52.23,0.11,0.09,0.05,6.81,4.74,23.4,0.22,0.24,20.6,860.12,1743.357,-1.58,-99.0,0.0,0.0,0.225,1,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
8109,SB56512_island_4016,SB56512_component_4016a,J094220-220104,09:42:20.4,-22:01:04,145.585197,-22.017828,0.69,0.68,943.5,1.24,0.169,1.422,0.324,14.21,9.81,50.24,1.71,1.52,0.29,8.27,0.0,42.64,4.38,0.0,360.0,0.382,145.661,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
2094,SB20588_island_1777,SB20588_component_1777a,J094220-214612,09:42:20.5,-21:46:12,145.585505,-21.770063,0.32,0.33,1367.5,1.885,0.161,2.019,0.297,11.18,7.23,40.14,0.81,0.73,0.16,6.41,0.0,37.18,0.29,0.0,1.11,1.947,263.704,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0931-23.SB20588.cont.taylor.0.restored.conv.components.xml
7200,SB56512_island_3159,SB56512_component_3159a,J094220-232120,09:42:20.5,-23:21:20,145.585549,-23.355777,0.55,0.51,943.5,1.799,0.2,1.878,0.356,12.47,10.18,118.67,1.34,1.17,0.4,6.23,0.0,-45.81,3.7,0.0,360.0,0.35,123.323,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
7400,SB56512_island_3350,SB56512_component_3350a,J094220-214611,09:42:20.5,-21:46:11,145.585603,-21.769762,0.44,0.45,943.5,1.557,0.126,2.111,0.27,14.91,11.06,40.34,1.1,0.98,0.21,9.7,2.25,30.79,2.49,7.69,123.96,4.514,387.916,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
8824,SB56512_island_4695,SB56512_component_4695a,J094220-222554,09:42:20.6,-22:25:54,145.586013,-22.431819,0.58,0.58,943.5,0.966,0.095,1.523,0.243,19.96,9.6,55.86,1.37,1.36,0.13,16.18,0.0,54.13,2.57,0.0,56.98,0.26,120.263,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
5443,SB56512_island_1544,SB56512_component_1544a,J094220-235934,09:42:20.9,-23:59:34,145.586993,-23.99284,0.22,0.2,943.5,4.763,0.206,5.146,0.376,11.92,11.02,64.82,0.53,0.46,0.38,3.99,1.47,-9.54,1.82,5.97,40.9,3.976,293.987,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
1437,SB20588_island_1169,SB20588_component_1169a,J094220-235933,09:42:20.9,-23:59:33,145.587179,-23.992502,0.26,0.28,1367.5,3.448,0.243,3.768,0.447,9.71,8.49,26.32,0.68,0.6,0.37,3.93,0.0,0.87,1.15,0.0,22.5,2.653,271.464,-99.0,-99.0,0.0,0.0,0.272,0,0,1,0,,selavy-image.i.RACS_0931-23.SB20588.cont.taylor.0.restored.conv.components.xml
8546,SB56512_island_4428,SB56512_component_4428a,J094221-232910,09:42:21.6,-23:29:10,145.59007,-23.486247,0.88,0.86,943.5,1.053,0.195,1.051,0.339,12.51,9.7,48.52,2.19,1.91,0.54,5.03,0.0,32.98,7.48,0.0,360.0,0.025,42.245,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
8446,SB56512_island_4333,SB56512_component_4333a,J094221-224938,09:42:21.7,-22:49:38,145.590534,-22.827493,0.52,0.5,943.5,1.076,0.09,1.792,0.226,17.03,11.88,57.06,1.24,1.15,0.19,12.38,5.71,53.35,2.61,4.0,104.77,0.386,135.55,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
8760,SB56512_island_4635,SB56512_component_4635a,J094222-230144,09:42:22.1,-23:01:44,145.592105,-23.02898,0.8,0.71,943.5,0.961,0.14,1.172,0.278,12.55,11.81,103.74,1.91,1.65,1.63,6.4,3.25,-35.21,2.63,4.67,360.0,0.243,136.851,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
7462,SB56512_island_3411,SB56512_component_3411a,J094222-220924,09:42:22.5,-22:09:24,145.593617,-22.156792,0.5,0.57,943.5,1.541,0.163,1.816,0.315,12.94,11.07,175.59,1.35,1.18,0.48,7.75,0.0,-10.57,3.43,0.0,45.96,0.983,198.314,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
3923,SB56512_island_265,SB56512_component_265a,J094222-221200,09:42:22.8,-22:12:00,145.59507,-22.20021,0.03,0.02,943.5,36.218,0.184,38.871,0.334,11.94,10.93,66.19,0.06,0.05,0.04,3.72,1.66,-8.55,0.23,0.62,4.62,203.033,1383.982,-1.05,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
351,SB20588_island_241,SB20588_component_241a,J094222-221200,09:42:22.8,-22:12:00,145.595189,-22.199876,0.04,0.04,1367.5,21.962,0.22,22.988,0.394,9.32,8.47,51.53,0.09,0.08,0.07,2.15,1.46,-49.54,5.84,13.77,9.76,133.202,1223.376,-3.61,-99.0,0.0,0.0,0.234,0,0,1,0,,selavy-image.i.RACS_0931-23.SB20588.cont.taylor.0.restored.conv.components.xml
8560,SB56512_island_4441,SB56512_component_4441a,J094222-242651,09:42:22.9,-24:26:51,145.595417,-24.447763,0.71,0.71,943.5,1.081,0.15,1.29,0.297,14.98,9.69,43.22,1.76,1.58,0.26,9.7,0.0,36.35,4.08,0.0,224.33,0.12,89.308,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
7269,SB56512_island_3224,SB56512_component_3224a,J094222-254630,09:42:22.9,-25:46:30,145.595418,-25.775088,0.38,0.36,943.5,1.682,0.093,3.425,0.272,19.42,12.75,95.78,0.89,0.85,0.11,15.63,7.06,-80.51,1.68,2.6,25.91,2.344,262.565,-99.0,-99.0,0.0,0.0,0.252,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
3045,SB20588_island_2666,SB20588_component_2666a,J094223-224252,09:42:23.0,-22:42:52,145.595974,-22.714679,0.65,0.72,1367.5,1.02,0.21,0.829,0.318,8.78,6.98,163.83,1.72,1.51,0.66,2.82,0.0,-25.1,2.8,0.0,7.7,0.246,156.691,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0931-23.SB20588.cont.taylor.0.restored.conv.components.xml
8250,SB56512_island_4147,SB56512_component_4147a,J094223-224252,09:42:23.0,-22:42:52,145.596033,-22.714662,0.45,0.47,943.5,1.066,0.075,2.054,0.209,18.1,12.95,152.67,1.12,1.04,0.17,14.86,5.38,-25.9,2.1,4.21,19.33,3.494,398.547,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
6821,SB56512_island_2803,SB56512_component_2803a,J094224-210431,09:42:24.4,-21:04:31,145.601792,-21.075444,0.46,0.49,943.5,2.179,0.218,2.228,0.382,12.04,10.32,34.76,1.19,1.04,0.46,4.94,0.0,10.81,3.42,0.0,131.08,0.791,177.831,-99.0,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
2326,SB20588_island_1996,SB20588_component_1996a,J094224-210432,09:42:24.5,-21:04:32,145.602121,-21.075591,0.41,0.39,1367.5,1.612,0.155,2.014,0.329,13.34,7.06,92.41,0.96,0.91,0.13,10.09,0.0,-83.69,0.0,0.0,0.88,0.477,150.662,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_0931-23.SB20588.cont.taylor.0.restored.conv.components.xml
7633,SB56512_island_3569,SB56512_component_3569a,J094224-242313,09:42:24.8,-24:23:13,145.603448,-24.387139,0.44,0.48,943.5,1.498,0.126,2.043,0.27,14.96,11.08,24.27,1.14,1.02,0.21,10.23,0.0,15.37,2.47,0.0,66.82,1.611,224.366,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
3079,SB20588_island_2699,SB20588_component_2699a,J094224-242311,09:42:24.9,-24:23:11,145.603815,-24.386585,0.73,0.68,1367.5,1.003,0.199,0.93,0.329,9.55,7.32,63.19,1.76,1.56,0.56,2.87,0.0,72.87,6.32,0.0,16.55,0.024,46.463,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0931-23.SB20588.cont.taylor.0.restored.conv.components.xml
1666,SB20588_island_1383,SB20588_component_1383a,J094225-224045,09:42:25.0,-22:40:45,145.604097,-22.679222,0.17,0.18,1367.5,2.653,0.105,3.843,0.236,11.56,9.45,27.98,0.44,0.4,0.15,7.25,4.31,17.55,0.16,1.13,3.78,17.863,586.098,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0931-23.SB20588.cont.taylor.0.restored.conv.components.xml
6143,SB56512_island_2173,SB56512_component_2173a,J094225-202011,09:42:25.0,-20:20:11,145.604135,-20.336393,0.42,0.42,943.5,2.839,0.184,5.548,0.535,20.73,11.45,36.67,0.99,1.0,0.1,17.38,3.7,33.59,1.8,5.39,60.95,2.974,352.034,-99.0,-99.0,0.0,0.0,0.478,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
5398,SB56512_island_1503,SB56512_component_1503a,J094225-224046,09:42:25.0,-22:40:46,145.604205,-22.67946,0.16,0.15,943.5,4.833,0.143,6.052,0.289,13.42,11.34,76.71,0.39,0.34,0.13,6.46,4.65,86.13,1.2,1.31,19.5,35.131,758.888,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
3603,SB56512_island_49,SB56512_component_49b,J094225-240023,09:42:25.1,-24:00:23,145.604562,-24.006656,0.3,0.29,943.5,1.331,0.051,3.27,0.259,39.42,7.57,42.2,0.54,0.82,0.03,37.72,0.0,41.66,0.85,0.0,70.71,295.694,1326.682,-99.0,-99.0,0.0,0.0,0.255,1,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
7598,SB56512_island_3536,SB56512_component_3536a,J094225-245013,09:42:25.1,-24:50:13,145.604685,-24.837199,0.54,0.58,943.5,1.483,0.169,1.63,0.311,12.72,10.5,33.0,1.4,1.23,0.43,6.36,0.0,14.82,3.72,0.0,137.8,0.698,178.18,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
4598,SB56512_island_793,SB56512_component_793a,J094225-204051,09:42:25.2,-20:40:51,145.605195,-20.680891,0.13,0.11,943.5,10.798,0.252,13.077,0.497,13.25,11.11,72.93,0.3,0.26,0.1,6.03,4.15,76.17,1.02,1.16,5.88,16.956,503.065,-99.0,-99.0,0.0,0.0,0.322,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
732,SB20588_island_553,SB20588_component_553a,J094225-204050,09:42:25.3,-20:40:50,145.60533,-20.680691,0.2,0.18,1367.5,8.439,0.397,9.819,0.764,10.61,8.27,81.6,0.46,0.42,0.14,5.86,0.0,-86.8,0.11,0.0,3.45,10.918,492.565,-99.0,-99.0,0.0,0.0,0.483,0,0,1,0,,selavy-image.i.RACS_0931-23.SB20588.cont.taylor.0.restored.conv.components.xml
2855,SB20588_island_2484,SB20588_component_2484a,J094225-234409,09:42:25.3,-23:44:09,145.605547,-23.735857,0.82,0.92,1367.5,1.158,0.319,0.845,0.45,8.11,6.79,176.62,2.18,1.92,1.12,0.0,0.0,-20.42,0.0,0.0,23.67,0.008,29.951,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_0931-23.SB20588.cont.taylor.0.restored.conv.components.xml
3602,SB56512_island_49,SB56512_component_49a,J094225-240044,09:42:25.4,-24:00:44,145.605686,-24.012248,0.01,0.01,943.5,131.905,0.218,149.029,0.41,12.24,11.22,74.47,0.02,0.02,0.01,4.49,3.19,-27.15,0.07,0.12,2.02,295.694,1326.682,-0.72,-99.0,0.0,0.0,0.255,1,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
57,SB20588_island_33,SB20588_component_33a,J094225-240042,09:42:25.4,-24:00:42,145.605783,-24.01189,0.01,0.01,1367.5,88.895,0.246,102.373,0.468,9.54,9.1,34.04,0.03,0.02,0.04,4.08,2.32,-28.69,0.04,0.26,1.41,615.144,2059.702,-2.45,-99.0,0.0,0.0,0.294,0,0,1,0,,selavy-image.i.RACS_0931-23.SB20588.cont.taylor.0.restored.conv.components.xml
7568,SB56512_island_3509,SB56512_component_3509a,J094225-211707,09:42:25.7,-21:17:07,145.607261,-21.285479,0.53,0.47,943.5,1.579,0.152,1.971,0.307,14.12,10.74,89.84,1.26,1.12,0.27,8.08,2.04,-80.51,3.24,9.31,68.77,0.654,165.082,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
