,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
4870,SB56713_island_1023,SB56713_component_1023a,J041824-234225,04:18:24.3,-23:42:25,64.601179,-23.707192,0.19,0.18,943.5,7.584,0.238,12.243,0.586,17.15,11.13,91.21,0.45,0.42,0.06,12.85,3.81,-84.61,0.91,2.08,12.32,26.825,668.64,-99.0,-99.0,0.0,0.0,0.46,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
5563,SB56713_island_1633,SB56713_component_1633a,J041824-252503,04:18:24.6,-25:25:03,64.602612,-25.417698,0.39,0.36,943.5,4.31,0.279,6.723,0.661,15.65,11.79,80.55,0.92,0.84,0.18,10.6,5.76,85.18,2.08,2.83,26.36,1.367,194.886,-99.0,-99.0,0.0,0.0,0.507,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
5920,SB56713_island_1961,SB56713_component_1961a,J041826-232012,04:18:26.9,-23:20:12,64.612138,-23.336708,0.71,0.69,943.5,3.315,0.487,3.527,0.881,12.44,10.12,51.81,1.76,1.55,0.52,5.0,0.0,35.95,6.0,0.0,360.0,0.419,152.529,-99.0,-99.0,0.0,0.0,0.527,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
5091,SB56713_island_1211,SB56713_component_1211a,J041827-234054,04:18:27.5,-23:40:54,64.614698,-23.681748,0.31,0.28,943.5,6.064,0.345,7.542,0.692,13.01,11.32,75.56,0.73,0.65,0.29,6.02,4.73,-87.57,2.15,2.17,61.51,7.254,436.918,-99.0,-99.0,0.0,0.0,0.457,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
4514,SB56713_island_719,SB56713_component_719a,J041827-214641,04:18:27.8,-21:46:41,64.615696,-21.778164,0.22,0.2,943.5,11.669,0.5,12.633,0.913,12.04,10.64,70.0,0.52,0.45,0.24,3.31,2.93,-83.7,2.09,1.84,58.82,4.372,308.289,-99.0,-99.0,0.0,0.0,0.552,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
5466,SB56713_island_1546,SB56713_component_1546a,J041828-240547,04:18:28.5,-24:05:47,64.618878,-24.096465,0.5,0.54,943.5,4.853,0.561,4.501,0.924,11.07,9.91,152.82,1.29,1.14,0.73,4.29,0.0,-24.17,5.15,0.0,26.65,0.807,196.078,-99.0,-99.0,0.0,0.0,0.511,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
5527,SB56713_island_1602,SB56713_component_1602a,J041829-225004,04:18:29.6,-22:50:04,64.623182,-22.834653,0.53,0.53,943.5,4.408,0.425,6.223,0.942,15.44,10.82,47.35,1.3,1.19,0.21,10.42,2.85,41.52,2.92,7.49,360.0,0.183,91.128,-99.0,-99.0,0.0,0.0,0.675,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
5611,SB56713_island_1678,SB56713_component_1678a,J041830-243212,04:18:30.0,-24:32:12,64.624899,-24.536772,0.8,0.71,943.5,4.167,0.652,4.568,1.21,13.5,9.61,87.39,1.89,1.68,0.36,7.22,0.0,-84.58,5.26,0.0,78.05,0.016,35.329,-99.0,-99.0,0.0,0.0,0.738,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
3809,SB56713_island_169,SB56713_component_169a,J041830-241022,04:18:30.5,-24:10:22,64.627068,-24.172835,0.03,0.03,943.5,52.027,0.252,90.533,0.664,18.72,11.0,67.24,0.07,0.07,0.01,14.69,4.11,67.09,0.14,0.32,0.43,731.102,2428.165,-0.99,-99.0,0.0,0.0,0.547,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
4677,SB56713_island_862,SB56713_component_862a,J041832-253408,04:18:32.1,-25:34:08,64.633697,-25.569015,0.23,0.2,943.5,9.294,0.391,11.252,0.773,13.34,10.74,82.48,0.54,0.47,0.14,6.83,2.84,-86.41,1.52,2.78,30.67,15.002,542.355,-99.0,-99.0,0.0,0.0,0.501,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
5613,SB56713_island_1680,SB56713_component_1680a,J041832-260036,04:18:32.8,-26:00:36,64.636698,-26.010226,0.28,0.24,943.5,3.664,0.106,13.497,0.515,29.02,15.02,167.89,0.55,0.66,0.04,27.15,9.58,-12.56,0.91,1.76,5.63,4.846,361.889,-99.0,-99.0,0.0,0.0,0.755,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
5889,SB56713_island_1934,SB56713_component_1934a,J041833-215335,04:18:33.6,-21:53:35,64.639914,-21.893163,0.63,0.68,943.5,3.3,0.442,3.718,0.856,15.25,8.74,22.05,1.63,1.47,0.2,10.75,0.0,16.58,3.47,0.0,58.42,0.493,181.269,-99.0,-99.0,0.0,0.0,0.532,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
4750,SB56713_island_926,SB56713_component_926a,J041834-260847,04:18:34.2,-26:08:47,64.642464,-26.146421,0.37,0.35,943.5,8.678,0.559,12.401,1.238,14.2,11.91,59.86,0.89,0.79,0.26,8.27,6.04,51.86,2.29,2.47,167.94,3.403,321.138,-99.0,-99.0,0.0,0.0,0.895,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
5960,SB56713_island_1996,SB56713_component_1996a,J041834-252023,04:18:34.4,-25:20:23,64.643187,-25.33987,0.49,0.55,943.5,3.319,0.328,4.295,0.677,13.6,11.26,165.19,1.3,1.15,0.38,8.98,0.0,-17.2,3.03,0.0,20.73,0.609,170.232,-99.0,-99.0,0.0,0.0,0.458,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
5189,SB56713_island_1292,SB56713_component_1292a,J041835-242325,04:18:35.4,-24:23:25,64.647504,-24.390331,0.45,0.47,943.5,5.941,0.576,6.146,1.022,12.24,10.01,33.88,1.14,1.01,0.35,5.43,0.0,15.66,3.41,0.0,109.95,0.815,173.736,-99.0,-99.0,0.0,0.0,0.602,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
5262,SB56713_island_1358,SB56713_component_1358a,J041838-231338,04:18:38.1,-23:13:38,64.658729,-23.227248,0.18,0.19,943.5,5.336,0.125,15.093,0.479,23.77,14.08,84.61,0.42,0.44,0.04,20.81,9.57,86.0,0.73,1.1,5.77,15.724,495.676,-99.0,-99.0,0.0,0.0,0.57,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
4707,SB56713_island_889,SB56713_component_889a,J041838-243920,04:18:38.2,-24:39:20,64.65936,-24.655646,0.26,0.23,943.5,9.003,0.413,12.167,0.88,13.9,11.51,90.47,0.62,0.55,0.18,8.1,4.61,-75.13,1.48,2.0,54.1,13.498,541.701,-99.0,-99.0,0.0,0.0,0.613,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
4540,SB56713_island_743,SB56713_component_743a,J041841-243110,04:18:41.9,-24:31:10,64.674499,-24.519605,0.25,0.22,943.5,11.287,0.53,13.189,1.021,12.1,11.42,78.48,0.59,0.52,0.55,5.24,3.31,-31.75,1.46,2.76,123.6,4.223,306.349,-99.0,-99.0,0.0,0.0,0.647,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
3971,SB56713_island_288,SB56713_component_288a,J041841-213116,04:18:41.9,-21:31:16,64.674773,-21.521319,0.08,0.07,943.5,32.162,0.448,40.429,0.906,13.3,11.18,65.18,0.18,0.16,0.06,6.52,4.57,60.87,0.56,0.64,7.85,27.965,606.596,-0.83,-99.0,0.0,0.0,0.602,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
4032,SB56713_island_326,SB56713_component_326c,J041842-251702,04:18:42.4,-25:17:02,64.676747,-25.284046,0.01,0.01,943.5,2.19,0.001,87.027,0.037,154.63,30.41,137.53,0.01,0.05,0.0,154.28,28.18,-42.45,0.02,0.08,0.0,377.737,1185.001,-99.0,-99.0,0.0,0.0,0.469,1,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
4198,SB56713_island_455,SB56713_component_455a,J041843-251335,04:18:43.0,-25:13:35,64.679098,-25.226632,0.1,0.09,943.5,19.558,0.357,22.98,0.689,13.05,10.65,67.93,0.23,0.2,0.07,5.98,3.07,67.59,0.77,1.16,1.01,55.967,869.66,-99.0,-99.0,0.0,0.0,0.439,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
4312,SB56713_island_555,SB56713_component_555a,J041843-243019,04:18:43.1,-24:30:19,64.679514,-24.505281,0.17,0.16,943.5,15.497,0.522,18.023,1.002,13.14,10.47,59.8,0.42,0.37,0.11,6.27,2.11,52.44,1.32,2.97,61.3,14.721,527.03,-99.0,-99.0,0.0,0.0,0.634,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
4031,SB56713_island_326,SB56713_component_326b,J041843-251720,04:18:43.2,-25:17:20,64.679836,-25.289079,0.07,0.08,943.5,16.974,0.202,30.917,0.551,18.93,11.39,177.56,0.18,0.17,0.02,15.85,0.0,-4.6,0.32,0.0,2.82,377.737,1185.001,-99.0,-99.0,0.0,0.0,0.469,1,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
555,SB21831_island_420,SB21831_component_420a,J041843-251720,04:18:43.2,-25:17:20,64.679861,-25.28891,0.11,0.12,1367.5,10.513,0.213,27.78,0.759,17.29,10.69,168.66,0.28,0.27,0.04,15.52,5.46,-12.1,0.01,0.29,0.05,29.171,771.573,-99.0,-99.0,0.0,0.0,0.86,0,0,1,0,,selavy-image.i.RACS_0434-23.SB21831.cont.taylor.0.restored.conv.components.xml
4030,SB56713_island_326,SB56713_component_326a,J041843-251753,04:18:43.8,-25:17:53,64.682477,-25.298314,0.05,0.06,943.5,26.854,0.253,42.644,0.604,14.88,12.63,16.02,0.14,0.12,0.04,10.43,5.78,4.48,0.28,0.41,9.29,377.737,1185.001,-0.79,-99.0,0.0,0.0,0.469,1,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
368,SB21831_island_266,SB21831_component_266a,J041843-251753,04:18:43.8,-25:17:53,64.68264,-25.298286,0.13,0.11,1367.5,17.226,0.445,30.15,1.141,12.08,10.13,94.14,0.32,0.26,0.1,8.25,6.18,-66.95,0.15,0.51,5.45,38.74,817.275,-99.0,-99.0,0.0,0.0,0.95,0,0,1,0,,selavy-image.i.RACS_0434-23.SB21831.cont.taylor.0.restored.conv.components.xml
4797,SB56713_island_961,SB56713_component_961b,J041845-205926,04:18:45.1,-20:59:26,64.688002,-20.990724,0.54,0.59,943.5,7.638,0.881,8.563,1.67,14.1,9.41,11.35,1.41,1.26,0.23,9.34,0.0,4.93,3.19,0.0,47.86,3.067,236.15,-99.0,-99.0,0.0,0.0,1.033,1,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
4796,SB56713_island_961,SB56713_component_961a,J041845-205940,04:18:45.6,-20:59:40,64.689796,-20.994552,0.38,0.43,943.5,8.41,0.594,12.768,1.372,14.39,12.48,166.52,1.01,0.89,0.35,10.13,4.65,-16.57,2.21,3.88,21.77,3.067,236.15,-99.0,-99.0,0.0,0.0,1.033,1,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
4090,SB56713_island_374,SB56713_component_374a,J041845-224604,04:18:45.6,-22:46:04,64.689903,-22.768044,0.1,0.09,943.5,23.909,0.457,28.847,0.899,12.86,11.1,79.64,0.24,0.21,0.09,5.84,3.98,-80.19,0.68,0.78,24.78,14.975,465.866,-99.0,-99.0,0.0,0.0,0.582,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
4300,SB56713_island_544,SB56713_component_544a,J041846-211150,04:18:46.9,-21:11:50,64.695383,-21.197222,0.08,0.09,943.5,15.955,0.159,51.935,0.694,26.64,14.46,102.04,0.18,0.21,0.02,24.19,9.75,-76.3,0.31,0.53,3.71,251.773,1448.484,-99.0,-99.0,0.0,0.0,0.921,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
6294,SB56713_island_2308,SB56713_component_2308a,J041847-233330,04:18:47.5,-23:33:30,64.697849,-23.558517,0.59,0.55,943.5,2.72,0.293,3.503,0.61,14.82,10.28,67.04,1.4,1.27,0.23,9.23,1.27,66.62,3.44,17.42,7.91,0.513,160.143,-99.0,-99.0,0.0,0.0,0.411,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
4433,SB56713_island_654,SB56713_component_654a,J041847-251728,04:18:47.8,-25:17:28,64.699164,-25.291222,0.13,0.12,943.5,12.615,0.279,18.002,0.621,15.1,11.19,82.24,0.3,0.27,0.06,9.79,4.31,87.6,0.71,1.17,9.44,29.312,656.545,-99.0,-99.0,0.0,0.0,0.448,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
651,SB21831_island_504,SB21831_component_504a,J041847-251728,04:18:47.9,-25:17:28,64.699486,-25.291131,0.35,0.3,1367.5,8.629,0.655,12.569,1.471,11.46,8.89,80.07,0.84,0.7,0.22,6.89,4.51,87.38,0.9,3.24,6.1,1.274,209.61,-99.0,-99.0,0.0,0.0,1.077,0,0,1,0,,selavy-image.i.RACS_0434-23.SB21831.cont.taylor.0.restored.conv.components.xml
6060,SB56713_island_2091,SB56713_component_2091a,J041848-241037,04:18:48.3,-24:10:37,64.701179,-24.177082,0.71,0.78,943.5,3.148,0.51,3.128,0.879,11.55,10.18,157.95,1.87,1.65,0.91,5.41,0.0,-21.91,6.19,0.0,6.18,0.349,152.523,-99.0,-99.0,0.0,0.0,0.505,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
6158,SB56713_island_2179,SB56713_component_2179a,J041848-223557,04:18:48.7,-22:35:57,64.702951,-22.599374,0.73,0.64,943.5,2.882,0.369,3.807,0.774,12.71,12.3,101.49,1.72,1.49,2.65,7.15,4.8,-31.43,1.96,3.07,360.0,0.583,179.941,-99.0,-99.0,0.0,0.0,0.531,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
4999,SB56713_island_1128,SB56713_component_1128a,J041849-211224,04:18:49.8,-21:12:24,64.707329,-21.206749,0.34,0.36,943.5,6.497,0.353,12.56,0.985,18.18,12.58,170.37,0.84,0.8,0.12,15.01,4.99,-11.42,1.57,3.39,11.98,9.462,303.084,-99.0,-99.0,0.0,0.0,0.88,1,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
5001,SB56713_island_1128,SB56713_component_1128c,J041850-211237,04:18:50.4,-21:12:37,64.709978,-21.210444,1.77,1.71,943.5,2.642,1.086,2.202,1.683,11.99,8.22,51.26,4.4,3.78,0.84,3.64,0.0,42.01,21.35,0.0,360.0,9.462,303.084,-99.0,-99.0,0.0,0.0,0.88,1,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
3963,SB56713_island_280,SB56713_component_280a,J041850-241634,04:18:50.9,-24:16:34,64.712106,-24.276269,0.07,0.07,943.5,32.672,0.45,37.45,0.856,12.93,10.49,69.65,0.17,0.15,0.05,5.72,2.44,71.28,0.6,1.07,1.87,15.815,462.292,-0.69,-99.0,0.0,0.0,0.537,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
5000,SB56713_island_1128,SB56713_component_1128b,J041851-211225,04:18:51.5,-21:12:25,64.714381,-21.207175,0.29,0.29,943.5,5.705,0.225,14.677,0.796,22.29,13.66,46.91,0.68,0.7,0.07,19.15,8.83,44.85,1.21,1.83,360.0,9.462,303.084,-99.0,-99.0,0.0,0.0,0.88,1,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
4489,SB56713_island_701,SB56713_component_701a,J041852-243800,04:18:52.9,-24:38:00,64.720596,-24.633475,0.14,0.14,943.5,11.288,0.251,20.329,0.667,17.82,11.96,62.69,0.33,0.32,0.05,13.54,6.22,61.53,0.67,1.03,5.33,30.699,623.377,-99.0,-99.0,0.0,0.0,0.566,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
3736,SB56713_island_116,SB56713_component_116a,J041855-215436,04:18:55.0,-21:54:36,64.729356,-21.910026,0.02,0.02,943.5,75.475,0.34,96.493,0.699,13.83,10.94,85.19,0.06,0.05,0.01,7.8,3.39,-84.71,0.15,0.26,3.21,1285.49,2395.578,-1.08,-99.0,0.0,0.0,0.469,1,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
3905,SB56713_island_236,SB56713_component_236a,J041855-241319,04:18:55.9,-24:13:19,64.732831,-24.222,0.06,0.05,943.5,37.694,0.438,42.501,0.823,12.43,10.73,75.99,0.14,0.13,0.06,4.68,3.02,-84.15,0.49,0.59,13.37,21.489,524.882,-0.82,-99.0,0.0,0.0,0.511,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
3737,SB56713_island_116,SB56713_component_116b,J041857-215431,04:18:57.7,-21:54:31,64.740261,-21.908777,0.05,0.05,943.5,33.058,0.3,46.285,0.658,14.79,11.2,79.44,0.12,0.11,0.02,9.27,4.44,84.51,0.3,0.46,3.65,1285.49,2395.578,-0.98,-99.0,0.0,0.0,0.469,1,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
4439,SB56713_island_660,SB56713_component_660a,J041858-250749,04:18:58.0,-25:07:49,64.741607,-25.130507,0.16,0.15,943.5,12.612,0.407,13.731,0.747,11.94,10.79,66.75,0.39,0.34,0.22,3.53,2.81,-13.24,1.62,2.46,20.92,31.791,767.277,-99.0,-99.0,0.0,0.0,0.454,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
537,SB21831_island_402,SB21831_component_402a,J041858-250749,04:18:58.1,-25:07:49,64.741895,-25.130476,0.27,0.23,1367.5,11.297,0.701,14.289,1.439,11.58,7.64,88.83,0.63,0.54,0.12,7.24,0.0,-83.58,0.25,0.0,2.3,2.602,285.151,-99.0,-99.0,0.0,0.0,0.959,0,0,1,0,,selavy-image.i.RACS_0434-23.SB21831.cont.taylor.0.restored.conv.components.xml
4652,SB56713_island_842,SB56713_component_842a,J041858-253913,04:18:58.2,-25:39:13,64.742498,-25.653794,0.21,0.19,943.5,10.098,0.416,10.753,0.753,12.6,10.0,69.55,0.49,0.43,0.13,4.93,0.0,70.98,1.94,0.0,4.66,7.929,424.494,-99.0,-99.0,0.0,0.0,0.451,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
928,SB21831_island_738,SB21831_component_738a,J041858-253913,04:18:58.4,-25:39:13,64.74318,-25.6537,0.47,0.46,1367.5,5.802,0.663,7.524,1.411,12.7,7.14,49.16,1.17,1.01,0.17,9.05,0.0,43.13,0.15,0.0,2.11,0.969,232.074,-99.0,-99.0,0.0,0.0,0.955,0,0,1,0,,selavy-image.i.RACS_0434-23.SB21831.cont.taylor.0.restored.conv.components.xml
5908,SB56713_island_1950,SB56713_component_1950a,J041859-255535,04:18:59.5,-25:55:35,64.747975,-25.926539,0.68,0.64,943.5,3.254,0.41,4.21,0.848,13.84,11.06,59.99,1.65,1.47,0.42,7.63,4.14,53.9,4.55,6.37,178.03,0.527,166.597,-99.0,-99.0,0.0,0.0,0.573,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
3586,SB56713_island_18,SB56713_component_18a,J041900-232052,04:19:00.1,-23:20:52,64.750506,-23.347911,0.01,0.01,943.5,244.703,0.489,273.911,0.915,12.38,10.7,72.81,0.02,0.02,0.01,4.41,3.1,87.58,0.1,0.11,1.73,426.965,1863.133,-0.56,-99.0,0.0,0.0,0.565,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
6871,SB56713_island_2848,SB56713_component_2848a,J041900-235212,04:19:00.3,-23:52:12,64.751071,-23.870228,0.87,0.78,943.5,1.92,0.338,1.969,0.596,11.89,10.2,73.05,2.07,1.82,0.82,2.82,0.0,-89.36,11.69,0.0,162.9,0.056,65.717,-99.0,-99.0,0.0,0.0,0.349,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
3671,SB56713_island_74,SB56713_component_74a,J041900-213237,04:19:00.3,-21:32:37,64.751392,-21.543695,0.02,0.02,943.5,106.043,0.426,134.35,0.867,12.87,11.65,46.22,0.05,0.05,0.03,6.53,4.47,11.59,0.09,0.1,8.05,573.978,1924.339,-0.44,-99.0,0.0,0.0,0.579,1,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
3672,SB56713_island_74,SB56713_component_74b,J041900-213221,04:19:00.6,-21:32:21,64.75242,-21.539325,0.17,0.15,943.5,16.55,0.547,17.299,0.976,11.96,10.34,75.72,0.39,0.34,0.16,3.29,0.73,-79.23,1.63,5.64,44.53,573.978,1924.339,-99.0,-99.0,0.0,0.0,0.579,1,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
3686,SB56713_island_82,SB56713_component_82a,J041900-210421,04:19:00.6,-21:04:21,64.75252,-21.072546,0.04,0.03,943.5,99.676,0.704,118.355,1.369,12.93,10.86,73.71,0.09,0.08,0.03,5.78,3.65,82.12,0.3,0.37,3.96,187.375,1311.12,-1.36,-99.0,0.0,0.0,0.877,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
6177,SB56713_island_2196,SB56713_component_2196a,J041904-234322,04:19:04.6,-23:43:22,64.769057,-23.722863,0.4,0.39,943.5,2.822,0.185,4.736,0.475,18.39,10.8,73.95,0.94,0.91,0.11,14.28,3.49,74.86,1.84,4.89,7.97,6.954,300.51,-99.0,-99.0,0.0,0.0,0.382,1,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
6178,SB56713_island_2196,SB56713_component_2196b,J041905-234306,04:19:05.0,-23:43:06,64.77088,-23.71856,0.14,0.21,943.5,1.74,0.028,9.149,0.198,40.29,15.44,81.35,0.33,0.5,0.02,38.61,11.52,81.64,0.52,1.15,4.94,6.954,300.51,-99.0,-99.0,0.0,0.0,0.382,1,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
5266,SB56713_island_1361,SB56713_component_1361a,J041905-230742,04:19:05.9,-23:07:42,64.774699,-23.128389,0.35,0.39,943.5,5.433,0.393,6.573,0.775,12.39,11.56,11.37,0.93,0.81,0.71,6.74,1.7,-9.13,2.16,7.11,93.69,4.821,407.729,-99.0,-99.0,0.0,0.0,0.502,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
4442,SB56713_island_663,SB56713_component_663a,J041906-210817,04:19:06.1,-21:08:17,64.775504,-21.138101,0.25,0.25,943.5,12.682,0.635,14.726,1.217,12.38,11.1,40.48,0.63,0.55,0.32,5.75,2.19,9.06,1.29,2.67,84.71,7.248,410.55,-99.0,-99.0,0.0,0.0,0.769,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
6882,SB56713_island_2859,SB56713_component_2859a,J041906-234246,04:19:06.1,-23:42:46,64.775558,-23.712905,0.81,0.8,943.5,1.721,0.26,2.267,0.546,14.29,10.9,46.27,1.99,1.79,0.42,8.7,2.97,37.06,4.85,10.44,360.0,0.442,114.025,-99.0,-99.0,0.0,0.0,0.374,1,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
6883,SB56713_island_2859,SB56713_component_2859b,J041907-234246,04:19:07.2,-23:42:46,64.780084,-23.712812,0.33,0.29,943.5,1.299,0.042,5.471,0.225,28.98,17.2,168.02,0.69,0.77,0.06,27.11,12.73,-12.49,1.13,1.75,7.08,0.442,114.025,-99.0,-99.0,0.0,0.0,0.374,1,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
6227,SB56713_island_2244,SB56713_component_2244a,J041907-242153,04:19:07.9,-24:21:53,64.782859,-24.364736,0.77,0.76,943.5,2.799,0.445,3.019,0.811,12.43,10.27,50.27,1.91,1.69,0.6,5.07,0.0,32.05,6.2,0.0,360.0,0.13,90.188,-99.0,-99.0,0.0,0.0,0.49,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
3728,SB56713_island_112,SB56713_component_112a,J041909-211248,04:19:09.1,-21:12:48,64.787832,-21.213505,0.04,0.04,943.5,79.877,0.629,87.634,1.159,12.19,10.65,83.25,0.1,0.08,0.04,4.53,1.7,-66.74,0.26,0.53,16.97,70.37,915.28,0.11,-99.0,0.0,0.0,0.707,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
6113,SB56713_island_2141,SB56713_component_2141a,J041909-251818,04:19:09.8,-25:18:18,64.790669,-25.305108,0.5,0.49,943.5,2.955,0.284,3.62,0.565,12.38,11.71,48.56,1.24,1.08,1.17,6.02,3.94,-6.96,1.84,3.37,175.14,1.082,200.214,-99.0,-99.0,0.0,0.0,0.369,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
6731,SB56713_island_2716,SB56713_component_2716a,J041909-234222,04:19:09.8,-23:42:22,64.790828,-23.706343,0.74,0.66,943.5,1.999,0.27,2.514,0.546,13.06,11.39,90.61,1.75,1.54,0.7,6.73,4.05,-65.36,4.0,5.15,301.75,0.357,144.85,-99.0,-99.0,0.0,0.0,0.363,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
6619,SB56713_island_2613,SB56713_component_2613a,J041910-251540,04:19:10.9,-25:15:40,64.795438,-25.261206,0.65,0.64,943.5,2.087,0.243,2.973,0.543,15.69,10.74,129.04,1.57,1.45,0.25,11.66,0.0,-45.93,3.21,0.0,360.0,1.148,167.302,-99.0,-99.0,0.0,0.0,0.391,1,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
