,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
4957,SB56278_island_1406,SB56278_component_1406a,J072123+223435,07:21:23.5,+22:34:35,110.348078,22.576392,0.51,0.79,943.5,5.535,0.561,5.383,0.955,17.83,11.86,167.04,1.89,1.15,0.16,2.97,0.0,70.5,8.63,0.0,97.14,0.806,132.392,-99.0,-99.0,0.0,0.0,0.543,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
4866,SB56278_island_1325,SB56278_component_1325a,J072125+215122,07:21:25.0,+21:51:22,110.354113,21.856126,0.78,1.12,943.5,5.89,0.852,5.947,1.486,18.72,11.72,160.28,2.75,1.67,0.21,4.53,0.0,-70.2,4.62,0.0,360.0,0.401,111.909,-99.0,-99.0,0.0,0.0,0.863,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
5715,SB56278_island_2099,SB56278_component_2099b,J072126+224739,07:21:26.7,+22:47:39,110.361284,22.794214,0.69,0.76,943.5,1.666,0.131,3.603,0.52,50.57,9.3,170.08,1.79,1.62,0.05,46.92,0.0,-9.47,2.9,0.0,23.97,2.199,174.77,-99.0,-99.0,0.0,0.0,0.479,1,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
4556,SB56278_island_1051,SB56278_component_1051a,J072126+240010,07:21:26.7,+24:00:10,110.361328,24.002856,0.32,0.49,943.5,7.84,0.449,9.479,0.889,22.48,11.69,165.93,1.18,0.73,0.06,12.17,2.09,-13.61,3.29,8.81,6.23,5.928,283.042,-99.0,-99.0,0.0,0.0,0.576,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
5097,SB56278_island_1540,SB56278_component_1540a,J072126+230101,07:21:26.9,+23:01:01,110.362093,23.017118,0.45,0.69,943.5,4.86,0.417,5.059,0.744,18.32,12.35,166.19,1.66,1.01,0.14,4.51,0.0,73.22,5.3,0.0,37.67,4.374,287.279,-99.0,-99.0,0.0,0.0,0.44,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
4972,SB56278_island_1421,SB56278_component_1421a,J072127+245453,07:21:27.0,+24:54:53,110.362417,24.914741,0.44,0.72,943.5,5.327,0.437,6.361,0.861,18.54,14.0,175.27,1.71,1.02,0.18,8.62,0.0,60.83,2.01,0.0,360.0,2.645,221.316,-99.0,-99.0,0.0,0.0,0.554,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
4568,SB56278_island_1062,SB56278_component_1062a,J072127+222536,07:21:27.2,+22:25:36,110.36348,22.426865,0.33,0.52,943.5,7.277,0.435,8.809,0.858,20.36,12.93,169.36,1.25,0.75,0.09,8.06,5.2,14.52,3.59,2.24,219.31,10.977,380.037,-99.0,-99.0,0.0,0.0,0.556,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
5714,SB56278_island_2099,SB56278_component_2099a,J072127+224726,07:21:27.7,+22:47:26,110.36534,22.790793,0.39,0.37,943.5,1.827,0.055,7.487,0.305,54.8,16.25,113.3,0.93,0.86,0.02,52.84,0.0,-68.92,1.44,0.0,52.55,2.199,174.77,-99.0,-99.0,0.0,0.0,0.479,1,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
5278,SB56278_island_1711,SB56278_component_1711a,J072128+234909,07:21:28.0,+23:49:09,110.366488,23.819434,0.49,0.72,943.5,4.099,0.288,7.399,0.77,29.63,13.24,169.56,1.71,1.13,0.07,22.86,6.44,-8.61,3.33,5.24,33.24,2.549,230.425,-99.0,-99.0,0.0,0.0,0.653,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
4342,SB56278_island_858,SB56278_component_858a,J072129+233145,07:21:29.9,+23:31:45,110.374545,23.52943,0.3,0.4,943.5,9.656,0.435,13.186,0.941,19.97,14.86,151.76,1.01,0.6,0.09,10.89,3.41,-78.99,0.8,4.21,213.68,12.156,373.795,-99.0,-99.0,0.0,0.0,0.659,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
4168,SB56278_island_706,SB56278_component_706a,J072130+214017,07:21:30.2,+21:40:17,110.375794,21.671481,0.23,0.34,943.5,12.285,0.464,16.908,1.005,24.22,12.35,165.59,0.83,0.52,0.04,15.14,4.51,-14.47,1.99,3.07,3.26,24.164,489.134,-99.0,-99.0,0.0,0.0,0.708,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
5655,SB56278_island_2044,SB56278_component_2044a,J072130+244045,07:21:30.7,+24:40:45,110.377857,24.67917,0.4,0.74,943.5,3.113,0.2,5.664,0.545,20.86,18.96,0.57,1.73,0.94,0.37,15.31,8.4,69.02,1.53,5.31,339.2,8.93,410.479,-99.0,-99.0,0.0,0.0,0.463,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
5403,SB56278_island_1822,SB56278_component_1822a,J072131+212200,07:21:31.0,+21:22:00,110.379125,21.366429,0.86,1.33,943.5,3.959,0.705,3.545,1.143,19.95,9.76,165.22,3.2,1.93,0.18,6.39,0.0,-15.97,15.05,0.0,31.8,0.22,90.259,-99.0,-99.0,0.0,0.0,0.621,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
5333,SB56278_island_1758,SB56278_component_1758a,J072132+210136,07:21:32.6,+21:01:36,110.38603,21.026899,0.71,0.92,943.5,4.08,0.471,4.688,0.897,19.98,12.5,151.72,2.34,1.42,0.17,9.48,0.0,-61.92,4.38,0.0,360.0,2.004,239.261,-99.0,-99.0,0.0,0.0,0.563,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
5404,SB56278_island_1823,SB56278_component_1823a,J072132+243850,07:21:32.7,+24:38:50,110.386324,24.647492,0.53,0.68,943.5,3.907,0.293,5.874,0.673,23.38,13.98,150.44,1.74,1.06,0.1,14.94,5.41,-47.52,3.57,4.28,360.0,4.028,270.62,-99.0,-99.0,0.0,0.0,0.504,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
5455,SB56278_island_1867,SB56278_component_1867a,J072134+235606,07:21:34.5,+23:56:06,110.393946,23.935061,0.71,0.95,943.5,3.765,0.434,4.542,0.856,19.56,13.41,153.58,2.41,1.45,0.2,9.08,0.0,-72.18,2.7,0.0,360.0,1.156,169.966,-99.0,-99.0,0.0,0.0,0.554,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
3372,SB56278_island_83,SB56278_component_83a,J072137+211918,07:21:37.0,+21:19:18,110.404061,21.321813,0.03,0.05,943.5,97.394,0.526,115.464,1.026,19.03,13.54,165.09,0.11,0.07,0.01,7.16,2.16,77.76,0.24,1.48,2.19,598.991,1420.143,-1.01,-99.0,0.0,0.0,0.657,1,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
3373,SB56278_island_83,SB56278_component_83b,J072138+211914,07:21:38.4,+21:19:14,110.409907,21.320794,0.04,0.06,943.5,79.801,0.54,92.718,1.039,19.01,13.28,164.44,0.14,0.08,0.01,6.68,1.93,81.1,0.31,2.03,6.36,598.991,1420.143,-1.17,-99.0,0.0,0.0,0.657,1,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
5973,SB56278_island_2332,SB56278_component_2332a,J072139+231740,07:21:39.3,+23:17:40,110.413637,23.294529,0.89,1.18,943.5,2.755,0.403,3.142,0.788,16.29,15.22,28.16,2.99,1.77,1.21,10.77,0.0,71.34,2.78,0.0,360.0,0.736,162.091,-99.0,-99.0,0.0,0.0,0.493,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
5669,SB56278_island_2057,SB56278_component_2057a,J072139+243008,07:21:39.7,+24:30:08,110.415396,24.502419,0.66,0.98,943.5,3.313,0.412,3.393,0.73,17.21,12.94,161.57,2.38,1.44,0.27,6.05,0.0,80.94,5.4,0.0,139.58,0.571,119.443,-99.0,-99.0,0.0,0.0,0.428,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
5562,SB56278_island_1957,SB56278_component_1957a,J072140+245549,07:21:40.7,+24:55:49,110.41967,24.930403,0.64,0.92,943.5,3.326,0.343,4.463,0.727,21.9,13.32,159.12,2.26,1.37,0.14,11.51,5.93,-36.58,5.84,5.12,360.0,6.475,407.469,-99.0,-99.0,0.0,0.0,0.504,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
941,SB21176_island_758,SB21176_component_758a,J072140+243726,07:21:40.8,+24:37:26,110.419915,24.623931,0.75,1.07,1367.5,5.722,1.012,6.209,1.868,16.91,7.72,23.43,2.66,1.54,0.16,8.72,0.0,21.65,4.05,0.0,1.98,0.088,68.116,-99.0,-99.0,0.0,0.0,1.133,0,0,1,0,,selavy-image.i.RACS_0737+23.SB21176.cont.taylor.0.restored.conv.components.xml
4367,SB56278_island_881,SB56278_component_881a,J072140+243728,07:21:40.8,+24:37:28,110.419943,24.624575,0.24,0.36,943.5,9.461,0.426,9.915,0.766,17.77,12.82,163.35,0.87,0.53,0.09,5.73,0.0,80.28,2.16,0.0,39.56,16.178,458.374,-99.0,-99.0,0.0,0.0,0.455,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
5387,SB56278_island_1809,SB56278_component_1809a,J072141+205550,07:21:41.2,+20:55:50,110.421499,20.930804,0.66,0.99,943.5,3.986,0.451,4.996,0.912,20.83,13.08,163.73,2.4,1.46,0.16,8.86,6.09,-26.89,8.14,5.71,300.96,0.445,108.161,-99.0,-99.0,0.0,0.0,0.604,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
5457,SB56278_island_1869,SB56278_component_1869a,J072142+221651,07:21:42.2,+22:16:51,110.425875,22.281019,0.59,0.83,943.5,3.758,0.324,6.007,0.78,25.68,13.53,158.72,2.03,1.27,0.1,17.56,6.69,-27.17,4.41,5.32,176.38,1.567,184.559,-99.0,-99.0,0.0,0.0,0.609,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
5169,SB56278_island_1609,SB56278_component_1609a,J072142+230920,07:21:42.3,+23:09:20,110.426115,23.155591,0.46,0.67,943.5,4.665,0.389,5.099,0.72,21.87,10.86,161.79,1.64,1.01,0.09,11.13,0.0,-24.4,4.78,0.0,112.03,1.635,179.066,-99.0,-99.0,0.0,0.0,0.439,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
5566,SB56278_island_1961,SB56278_component_1961a,J072144+235202,07:21:44.1,+23:52:02,110.433815,23.867447,0.85,1.22,943.5,3.56,0.558,3.625,0.983,17.68,12.52,160.14,2.99,1.82,0.29,5.37,0.0,86.91,6.54,0.0,293.74,0.271,93.497,-99.0,-99.0,0.0,0.0,0.574,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
4922,SB56278_island_1375,SB56278_component_1375a,J072144+204510,07:21:44.2,+20:45:10,110.434338,20.752942,0.46,0.76,943.5,5.494,0.432,7.78,0.955,20.83,14.77,7.94,1.79,1.06,0.15,12.85,0.0,43.27,2.42,0.0,360.0,3.95,272.989,-99.0,-99.0,0.0,0.0,0.686,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
4861,SB56278_island_1320,SB56278_component_1320a,J072144+243834,07:21:44.4,+24:38:34,110.434988,24.642873,0.34,0.51,943.5,5.885,0.357,6.912,0.69,20.21,12.63,163.69,1.24,0.76,0.09,7.33,4.98,-32.29,4.65,3.12,304.09,3.294,225.131,-99.0,-99.0,0.0,0.0,0.439,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
5559,SB56278_island_1954,SB56278_component_1954a,J072146+235155,07:21:46.1,+23:51:55,110.441885,23.865313,0.63,0.96,943.5,3.448,0.34,5.079,0.791,19.08,16.78,160.83,2.34,1.33,0.44,12.26,2.41,78.37,3.16,27.58,129.8,1.693,205.758,-99.0,-99.0,0.0,0.0,0.582,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
4081,SB56278_island_634,SB56278_component_634a,J072148+235401,07:21:48.4,+23:54:01,110.451569,23.900536,0.2,0.3,943.5,13.852,0.535,14.018,0.934,18.63,11.81,164.11,0.73,0.45,0.06,2.98,0.0,-88.28,2.75,0.0,77.64,6.679,280.32,-99.0,-99.0,0.0,0.0,0.543,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
5229,SB56278_island_1665,SB56278_component_1665a,J072150+221650,07:21:50.2,+22:16:50,110.459064,22.280602,0.58,0.95,943.5,4.334,0.469,5.123,0.915,18.92,13.58,172.74,2.24,1.34,0.21,7.86,0.0,57.09,2.7,0.0,360.0,1.31,174.511,-99.0,-99.0,0.0,0.0,0.584,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
4650,SB56278_island_1136,SB56278_component_1136a,J072150+234419,07:21:50.4,+23:44:19,110.459844,23.738788,0.34,0.52,943.5,6.859,0.412,8.432,0.827,23.19,11.52,168.12,1.24,0.77,0.06,13.48,0.0,-8.82,3.22,0.0,31.33,12.416,424.201,-99.0,-99.0,0.0,0.0,0.541,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
6070,SB56278_island_2425,SB56278_component_2425a,J072151+232717,07:21:51.5,+23:27:17,110.464741,23.454948,0.94,1.54,943.5,2.602,0.492,2.691,0.872,19.32,11.64,0.87,3.64,2.21,0.25,8.4,0.0,35.37,7.19,0.0,360.0,0.194,96.114,-99.0,-99.0,0.0,0.0,0.514,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
4884,SB56278_island_1341,SB56278_component_1341a,J072153+252843,07:21:53.6,+25:28:43,110.47326,25.478833,0.46,0.66,943.5,5.307,0.348,9.247,0.899,27.92,13.56,164.44,1.59,1.03,0.07,20.56,7.18,-16.28,3.25,4.24,14.92,20.615,612.217,-99.0,-99.0,0.0,0.0,0.744,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
4426,SB56278_island_934,SB56278_component_934a,J072153+220413,07:21:53.9,+22:04:13,110.474438,22.070549,0.38,0.54,943.5,8.412,0.544,9.954,1.064,18.6,13.83,157.28,1.34,0.8,0.14,8.26,0.0,-89.34,1.69,0.0,182.48,12.207,430.066,-99.0,-99.0,0.0,0.0,0.681,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
475,SB21176_island_345,SB21176_component_345a,J072154+243826,07:21:54.9,+24:38:26,110.478933,24.640582,0.2,0.32,1367.5,13.651,0.602,19.458,1.331,17.12,10.02,17.42,0.77,0.44,0.05,9.48,4.94,1.49,1.24,5.69,6.38,9.624,262.194,-99.0,-99.0,0.0,0.0,0.961,1,0,1,0,,selavy-image.i.RACS_0737+23.SB21176.cont.taylor.0.restored.conv.components.xml
3982,SB56278_island_551,SB56278_component_551a,J072155+243823,07:21:55.0,+24:38:23,110.479131,24.639856,0.1,0.16,943.5,16.435,0.269,23.46,0.595,22.04,14.07,169.39,0.37,0.22,0.02,11.53,7.85,1.59,1.01,0.71,33.25,78.74,581.327,-99.0,-99.0,0.0,0.0,0.43,1,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
6018,SB56278_island_2375,SB56278_component_2375a,J072155+212446,07:21:55.2,+21:24:46,110.479987,21.41279,0.77,1.28,943.5,2.655,0.376,3.33,0.76,20.08,13.57,3.89,3.01,1.81,0.23,10.89,0.0,40.89,4.34,0.0,360.0,0.563,137.036,-99.0,-99.0,0.0,0.0,0.504,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
3983,SB56278_island_551,SB56278_component_551b,J072155+243847,07:21:55.3,+24:38:47,110.480361,24.646571,0.13,0.22,943.5,12.991,0.307,16.829,0.635,21.5,13.1,173.54,0.51,0.31,0.03,10.96,4.9,13.32,1.27,1.21,76.21,78.74,581.327,-99.0,-99.0,0.0,0.0,0.43,1,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
476,SB21176_island_345,SB21176_component_345b,J072155+243847,07:21:55.3,+24:38:47,110.480406,24.646471,0.33,0.46,1367.5,7.82,0.467,13.237,1.185,16.52,12.33,26.86,1.17,0.62,0.12,9.19,7.83,-78.25,5.07,7.65,25.87,9.624,262.194,-99.0,-99.0,0.0,0.0,0.961,1,0,1,0,,selavy-image.i.RACS_0737+23.SB21176.cont.taylor.0.restored.conv.components.xml
4062,SB56278_island_619,SB56278_component_619a,J072155+253536,07:21:55.4,+25:35:36,110.480673,25.593581,0.26,0.4,943.5,14.047,0.665,16.059,1.265,21.65,11.48,168.75,0.95,0.58,0.05,10.66,0.0,-5.17,2.88,0.0,42.61,21.958,523.904,-99.0,-99.0,0.0,0.0,0.792,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
4670,SB56278_island_1151,SB56278_component_1151a,J072155+234743,07:21:55.4,+23:47:43,110.480808,23.795552,0.38,0.45,943.5,7.047,0.361,10.175,0.813,20.51,15.3,145.18,1.19,0.7,0.11,12.52,2.92,-76.59,1.24,3.93,271.1,4.01,231.239,-99.0,-99.0,0.0,0.0,0.591,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
6144,SB56278_island_2498,SB56278_component_2498a,J072157+244747,07:21:57.0,+24:47:47,110.487365,24.796608,0.65,0.92,943.5,2.556,0.244,3.964,0.576,21.83,15.44,156.84,2.29,1.35,0.17,12.19,8.76,-58.63,3.4,2.2,360.0,0.491,110.762,-99.0,-99.0,0.0,0.0,0.44,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
5541,SB56278_island_1941,SB56278_component_1941a,J072157+234743,07:21:57.1,+23:47:43,110.488053,23.795296,1.12,1.25,943.5,3.544,0.656,3.328,1.101,16.14,12.64,142.11,3.38,2.07,0.47,7.2,0.0,88.26,3.28,0.0,360.0,0.31,111.284,-99.0,-99.0,0.0,0.0,0.614,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
4026,SB56278_island_586,SB56278_component_586a,J072158+224826,07:21:58.5,+22:48:26,110.493605,22.80737,0.12,0.18,943.5,15.306,0.331,17.512,0.629,19.69,12.63,166.15,0.44,0.27,0.03,5.61,5.13,11.79,1.73,0.77,72.27,38.389,577.773,-99.0,-99.0,0.0,0.0,0.393,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
603,SB21176_island_452,SB21176_component_452a,J072158+224827,07:21:58.5,+22:48:27,110.493777,22.807622,0.27,0.42,1367.5,10.467,0.594,15.668,1.366,16.49,10.92,19.88,1.02,0.57,0.09,8.32,6.56,-10.11,5.26,9.31,33.98,1.876,171.192,-99.0,-99.0,0.0,0.0,1.018,0,0,1,0,,selavy-image.i.RACS_0737+23.SB21176.cont.taylor.0.restored.conv.components.xml
5704,SB56278_island_2090,SB56278_component_2090a,J072159+223954,07:21:59.7,+22:39:54,110.498665,22.665175,0.55,0.79,943.5,3.192,0.298,3.918,0.603,24.4,10.94,162.37,1.92,1.21,0.09,15.48,0.0,-20.52,4.55,0.0,60.47,2.321,219.889,-99.0,-99.0,0.0,0.0,0.395,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
5884,SB56278_island_2252,SB56278_component_2252a,J072200+222707,07:22:00.4,+22:27:07,110.501749,22.452158,0.7,1.1,943.5,2.855,0.363,3.43,0.723,24.02,10.87,171.8,2.6,1.62,0.12,14.99,0.0,-2.52,6.19,0.0,117.82,0.435,116.566,-99.0,-99.0,0.0,0.0,0.467,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
998,SB21176_island_809,SB21176_component_809b,J072201+241616,07:22:01.9,+24:16:16,110.508033,24.271193,0.94,0.77,1367.5,2.962,0.4,5.036,1.037,23.11,8.86,58.92,2.42,1.54,0.11,19.47,0.0,67.94,0.06,0.0,2.41,1.162,160.697,-99.0,-99.0,0.0,0.0,0.841,1,0,1,0,,selavy-image.i.RACS_0737+23.SB21176.cont.taylor.0.restored.conv.components.xml
5548,SB56278_island_1945,SB56278_component_1945a,J072202+204500,07:22:02.5,+20:45:00,110.510248,20.749977,0.91,1.27,943.5,3.536,0.552,4.006,1.042,21.06,11.69,157.1,3.13,1.92,0.19,10.1,0.0,-40.77,8.6,0.0,360.0,0.276,107.295,-99.0,-99.0,0.0,0.0,0.648,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
6133,SB56278_island_2487,SB56278_component_2487a,J072202+223406,07:22:02.5,+22:34:06,110.510586,22.568364,0.76,1.25,943.5,2.513,0.372,2.784,0.693,18.42,13.08,175.43,2.96,1.79,0.28,7.35,0.0,55.5,3.19,0.0,360.0,0.306,101.024,-99.0,-99.0,0.0,0.0,0.426,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
4834,SB56278_island_1298,SB56278_component_1298a,J072202+241617,07:22:02.8,+24:16:17,110.511775,24.271508,0.35,0.5,943.5,6.129,0.39,6.42,0.697,18.78,12.12,160.07,1.23,0.75,0.1,5.3,0.0,-74.47,1.61,0.0,251.31,9.694,254.222,-99.0,-99.0,0.0,0.0,0.414,1,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
997,SB21176_island_809,SB21176_component_809a,J072203+241616,07:22:03.0,+24:16:16,110.512526,24.271253,0.76,0.76,1367.5,5.136,0.74,5.675,1.372,14.68,9.06,45.12,2.2,1.25,0.2,7.6,0.0,81.96,1.74,0.0,19.39,1.162,160.697,-99.0,-99.0,0.0,0.0,0.841,1,0,1,0,,selavy-image.i.RACS_0737+23.SB21176.cont.taylor.0.restored.conv.components.xml
313,SB21176_island_210,SB21176_component_210a,J072203+205529,07:22:03.1,+20:55:29,110.512995,20.924799,0.04,0.06,1367.5,21.402,0.202,23.597,0.374,15.19,8.73,24.64,0.14,0.08,0.01,4.53,2.72,26.14,4.82,14.02,0.54,186.282,1680.017,-4.15,-99.0,0.01,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_0737+23.SB21176.cont.taylor.0.restored.conv.components.xml
3683,SB56278_island_312,SB56278_component_312a,J072203+205529,07:22:03.1,+20:55:29,110.513102,20.92483,0.09,0.13,943.5,29.195,0.484,31.294,0.879,18.72,12.44,164.68,0.32,0.2,0.03,4.8,0.0,81.94,0.96,0.0,15.71,33.901,531.515,-0.72,-99.0,0.0,0.0,0.529,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
4836,SB56278_island_1298,SB56278_component_1298c,J072204+241642,07:22:04.0,+24:16:42,110.516673,24.278377,1.43,1.64,943.5,1.595,0.348,1.79,0.668,16.48,14.8,143.16,4.41,2.63,1.16,9.81,0.0,81.26,4.2,0.0,360.0,9.694,254.222,-99.0,-99.0,0.0,0.0,0.414,1,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
1183,SB21176_island_981,SB21176_component_981a,J072204+241618,07:22:04.2,+24:16:18,110.517326,24.271902,1.1,0.64,1367.5,4.231,0.717,4.73,1.357,13.32,10.1,98.6,2.62,1.48,0.37,10.23,0.0,-70.97,0.88,0.0,3.7,0.258,110.881,-99.0,-99.0,0.0,0.0,0.838,0,0,1,0,,selavy-image.i.RACS_0737+23.SB21176.cont.taylor.0.restored.conv.components.xml
5100,SB56278_island_1543,SB56278_component_1543a,J072204+204740,07:22:04.2,+20:47:40,110.517678,20.794553,0.48,0.8,943.5,4.734,0.39,6.727,0.864,21.2,14.57,5.17,1.88,1.12,0.14,12.79,2.95,38.26,2.82,5.17,360.0,1.12,144.046,-99.0,-99.0,0.0,0.0,0.622,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
5174,SB56278_island_1614,SB56278_component_1614a,J072204+214152,07:22:04.3,+21:41:52,110.517941,21.697832,0.64,0.92,943.5,4.625,0.512,5.351,0.978,20.51,12.26,159.77,2.25,1.37,0.15,8.64,2.61,-41.44,6.62,8.99,360.0,1.146,161.387,-99.0,-99.0,0.0,0.0,0.617,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
4835,SB56278_island_1298,SB56278_component_1298b,J072204+241616,07:22:04.3,+24:16:16,110.518056,24.271365,0.47,0.71,943.5,4.091,0.343,4.741,0.656,20.3,12.4,164.93,1.7,1.04,0.12,7.44,4.62,-19.79,6.97,5.51,72.24,9.694,254.222,-99.0,-99.0,0.0,0.0,0.414,1,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
3673,SB56278_island_304,SB56278_component_304a,J072204+235025,07:22:04.4,+23:50:25,110.518376,23.840444,0.07,0.11,943.5,29.66,0.332,45.754,0.775,23.5,14.27,3.45,0.26,0.16,0.02,15.46,5.24,22.59,0.51,0.65,52.99,94.449,734.647,-0.74,-99.0,0.0,0.0,0.591,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
5223,SB56278_island_1659,SB56278_component_1659a,J072206+212351,07:22:06.5,+21:23:51,110.527063,21.397544,0.44,0.62,943.5,4.144,0.277,6.102,0.633,25.68,12.46,161.15,1.5,0.95,0.07,17.45,4.54,-22.4,3.31,5.72,64.97,20.147,584.357,-99.0,-99.0,0.0,0.0,0.467,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
4652,SB56278_island_1138,SB56278_component_1138a,J072207+213408,07:22:07.5,+21:34:08,110.531343,21.568917,0.34,0.54,943.5,6.934,0.42,8.814,0.856,21.91,12.61,171.13,1.29,0.79,0.08,11.36,4.51,2.73,3.54,4.08,108.36,9.092,365.666,-99.0,-99.0,0.0,0.0,0.573,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
