,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
5391,SB34831_island_1885,SB34831_component_1885a,J052437+265324,05:24:37.9,+26:53:24,81.157812,26.890134,0.6,0.23,1655.5,1.28,0.072,2.867,0.236,17.93,12.89,98.45,1.43,0.52,0.08,15.84,0.0,80.73,2.14,0.0,360.0,7.472,352.89,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_0524+28.SB34831.cont.taylor.0.restored.conv.components.xml
3431,SB34831_island_132,SB34831_component_132a,J052437+300550,05:24:37.9,+30:05:50,81.157904,30.097264,0.04,0.07,1655.5,25.542,0.28,26.235,0.494,15.84,6.69,156.11,0.17,0.07,0.01,3.75,0.0,-32.61,1.05,0.0,50.2,78.42,656.415,-1.03,-99.0,0.0,0.0,0.29,0,0,1,0,,selavy-image.i.RACS_0524+28.SB34831.cont.taylor.0.restored.conv.components.xml
6046,SB55770_island_181,SB55770_component_181a,J052437+300545,05:24:37.9,+30:05:45,81.157909,30.095888,0.03,0.06,943.5,52.137,0.35,54.218,0.622,22.02,11.74,169.39,0.15,0.08,0.01,3.11,2.78,0.53,1.51,0.69,11.85,50.448,530.878,-1.17,-99.0,0.0,0.0,0.367,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
1780,SB20525_island_1464,SB20525_component_1464c,J052439+300506,05:24:39.9,+30:05:06,81.16642,30.08501,0.97,1.2,1367.5,1.27,0.215,1.567,0.431,17.8,9.89,35.37,3.29,1.53,0.18,9.53,0.0,74.93,2.69,0.0,24.9,12.071,260.407,-99.0,-99.0,0.0,0.0,0.283,1,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
216,SB20525_island_126,SB20525_component_126a,J052440+290313,05:24:40.0,+29:03:13,81.166703,29.053766,0.02,0.04,1367.5,36.538,0.179,38.656,0.323,17.54,8.61,17.43,0.09,0.04,0.0,2.88,1.83,-40.06,35.99,90.24,16.66,1109.199,2384.995,-1.82,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
9882,SB55770_island_3614,SB55770_component_3614a,J052440+290350,05:24:40.0,+29:03:50,81.166714,29.063906,1.08,1.76,943.5,1.404,0.299,1.224,0.479,17.7,12.24,162.18,4.29,2.29,0.35,4.95,0.0,85.44,9.95,0.0,335.61,0.829,185.858,-99.0,-99.0,0.0,0.0,0.256,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
6018,SB55770_island_161,SB55770_component_161a,J052440+290311,05:24:40.1,+29:03:11,81.167002,29.053228,0.02,0.04,943.5,55.924,0.232,59.098,0.417,22.11,11.88,169.76,0.09,0.05,0.0,3.9,3.08,22.15,0.49,0.18,24.72,253.27,1093.01,-1.12,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
3437,SB34831_island_138,SB34831_component_138a,J052440+290317,05:24:40.1,+29:03:17,81.167026,29.054766,0.03,0.05,1655.5,25.236,0.185,26.857,0.334,15.4,7.13,156.42,0.12,0.05,0.01,2.48,0.0,76.61,0.38,0.0,18.15,193.965,938.966,-1.1,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_0524+28.SB34831.cont.taylor.0.restored.conv.components.xml
2720,SB20525_island_2321,SB20525_component_2321a,J052440+262149,05:24:40.9,+26:21:49,81.170371,26.36384,0.43,0.79,1367.5,1.336,0.138,1.521,0.26,18.72,8.68,15.96,1.91,0.9,0.09,7.04,2.48,4.76,15.85,139.41,18.4,6.898,395.945,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
5258,SB34831_island_1758,SB34831_component_1758a,J052441+262153,05:24:41.0,+26:21:53,81.170651,26.364857,0.49,0.82,1655.5,1.512,0.2,1.546,0.354,17.28,6.11,157.5,2.06,0.9,0.08,7.85,0.0,-20.43,6.79,0.0,88.12,1.244,157.765,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0524+28.SB34831.cont.taylor.0.restored.conv.components.xml
7786,SB55770_island_1667,SB55770_component_1667b,J052441+300503,05:24:41.0,+30:05:03,81.170798,30.084227,0.43,0.83,943.5,2.382,0.166,3.767,0.404,23.35,16.83,170.35,1.98,0.96,0.12,12.4,8.34,76.15,2.67,8.32,74.31,75.663,394.164,-99.0,-99.0,0.0,0.0,0.312,1,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
2152,SB20525_island_1801,SB20525_component_1801a,J052441+282403,05:24:41.1,+28:24:03,81.171093,28.400927,0.51,0.99,1367.5,2.024,0.292,1.81,0.47,15.7,8.13,11.87,2.37,1.12,0.14,2.55,0.0,-55.63,56.78,0.0,22.01,0.223,84.774,-99.0,-99.0,0.0,0.0,0.255,0,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
9215,SB55770_island_2972,SB55770_component_2972a,J052441+262147,05:24:41.1,+26:21:47,81.171133,26.363283,0.43,0.77,943.5,2.014,0.148,2.626,0.308,23.69,13.68,167.31,1.85,0.95,0.09,9.53,7.24,-32.43,5.85,2.82,360.0,3.271,224.324,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
1778,SB20525_island_1464,SB20525_component_1464a,J052441+300507,05:24:41.1,+30:05:07,81.171216,30.085546,0.41,0.61,1367.5,2.723,0.224,3.242,0.441,16.87,10.07,27.43,1.58,0.73,0.09,7.14,0.0,86.15,4.02,0.0,16.3,12.071,260.407,-99.0,-99.0,0.0,0.0,0.283,1,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
7927,SB55770_island_1786,SB55770_component_1786a,J052441+282401,05:24:41.1,+28:24:01,81.171345,28.400503,0.46,0.85,943.5,4.158,0.387,4.104,0.665,21.26,11.54,170.83,2.02,1.05,0.1,2.41,0.0,63.45,8.81,0.0,360.0,0.954,126.125,-99.0,-99.0,0.0,0.0,0.381,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
5090,SB34831_island_1606,SB34831_component_1606a,J052441+282405,05:24:41.1,+28:24:05,81.171371,28.401407,0.52,0.88,1655.5,1.665,0.212,2.132,0.436,19.05,6.94,157.85,2.19,0.97,0.08,11.21,1.75,-20.45,5.58,13.2,85.93,1.212,171.908,-99.0,-99.0,0.0,0.0,0.293,0,0,1,0,,selavy-image.i.RACS_0524+28.SB34831.cont.taylor.0.restored.conv.components.xml
4788,SB34831_island_1324,SB34831_component_1324a,J052441+265031,05:24:41.5,+26:50:31,81.172806,26.842183,0.37,0.62,1655.5,2.173,0.23,2.022,0.381,13.75,6.98,157.24,1.57,0.69,0.1,1.97,0.0,65.45,6.55,0.0,54.44,2.252,198.776,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_0524+28.SB34831.cont.taylor.0.restored.conv.components.xml
2296,SB20525_island_1929,SB20525_component_1929a,J052441+265026,05:24:41.5,+26:50:26,81.172857,26.840768,0.45,0.79,1367.5,1.898,0.225,1.684,0.36,16.64,7.61,18.18,1.94,0.91,0.1,0.0,0.0,-74.81,0.0,0.0,11.97,0.631,121.144,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
7919,SB55770_island_1778,SB55770_component_1778a,J052441+265025,05:24:41.6,+26:50:25,81.173337,26.840449,0.23,0.45,943.5,4.086,0.185,4.616,0.348,21.98,12.78,175.98,1.05,0.55,0.05,7.81,0.0,46.77,1.08,0.0,360.0,22.383,480.37,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
1781,SB20525_island_1464,SB20525_component_1464d,J052441+300507,05:24:41.8,+30:05:07,81.174109,30.085289,0.89,1.18,1367.5,1.119,0.184,1.434,0.421,29.0,6.31,30.58,3.1,1.6,0.08,23.53,0.0,35.42,0.23,0.0,1.46,12.071,260.407,-99.0,-99.0,0.0,0.0,0.283,1,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
3063,SB20525_island_2645,SB20525_component_2645a,J052441+292200,05:24:41.8,+29:22:00,81.174147,29.366813,0.55,1.06,1367.5,1.113,0.152,1.29,0.29,19.26,8.58,11.72,2.55,1.21,0.11,8.93,0.0,-6.8,6.59,0.0,20.48,0.97,174.121,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
5229,SB34831_island_1732,SB34831_component_1732b,J052441+300513,05:24:41.8,+30:05:13,81.174365,30.087049,1.1,1.69,1655.5,1.005,0.288,0.979,0.49,15.0,6.7,153.25,4.35,1.89,0.22,2.62,0.0,-83.94,4.92,0.0,360.0,0.575,93.349,-99.0,-99.0,0.0,0.0,0.278,1,0,1,0,,selavy-image.i.RACS_0524+28.SB34831.cont.taylor.0.restored.conv.components.xml
5704,SB34831_island_2183,SB34831_component_2183a,J052441+292204,05:24:41.9,+29:22:04,81.174679,29.368054,0.72,1.16,1655.5,1.07,0.207,1.052,0.358,17.15,5.91,155.07,2.96,1.28,0.12,7.58,0.0,-29.72,9.95,0.0,360.0,0.127,66.154,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0524+28.SB34831.cont.taylor.0.restored.conv.components.xml
7787,SB55770_island_1667,SB55770_component_1667c,J052442+300508,05:24:42.1,+30:05:08,81.175488,30.085725,0.18,0.14,943.5,2.367,0.026,11.93,0.163,65.46,19.14,98.41,0.44,0.33,0.01,64.19,0.0,-83.04,0.67,0.0,14.96,75.663,394.164,-99.0,-99.0,0.0,0.0,0.312,1,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
5228,SB34831_island_1732,SB34831_component_1732a,J052442+300514,05:24:42.5,+30:05:14,81.177086,30.087402,0.64,0.83,1655.5,1.503,0.187,2.006,0.404,15.11,9.12,145.78,2.27,0.94,0.14,7.36,0.0,88.39,1.14,0.0,360.0,0.575,93.349,-99.0,-99.0,0.0,0.0,0.278,1,0,1,0,,selavy-image.i.RACS_0524+28.SB34831.cont.taylor.0.restored.conv.components.xml
7785,SB55770_island_1667,SB55770_component_1667a,J052442+300500,05:24:42.6,+30:05:00,81.177293,30.0834,0.47,0.75,943.5,2.466,0.166,3.953,0.399,28.16,14.15,160.73,1.85,0.98,0.07,18.3,7.28,-29.9,4.09,4.11,355.96,75.663,394.164,-99.0,-99.0,0.0,0.0,0.312,1,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
1779,SB20525_island_1464,SB20525_component_1464b,J052442+300505,05:24:42.6,+30:05:05,81.177375,30.084733,0.32,0.69,1367.5,1.992,0.141,3.326,0.352,20.49,11.63,5.34,1.63,0.73,0.07,12.41,5.55,-21.96,1.36,9.04,13.05,12.071,260.407,-99.0,-99.0,0.0,0.0,0.283,1,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
3087,SB20525_island_2668,SB20525_component_2668a,J052443+290430,05:24:43.6,+29:04:30,81.181674,29.075161,0.37,0.52,1367.5,1.045,0.055,2.544,0.189,33.57,10.35,25.1,1.31,0.74,0.03,28.79,5.93,27.19,0.06,4.0,0.24,2.925,252.177,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
8698,SB55770_island_2485,SB55770_component_2485b,J052443+303818,05:24:43.7,+30:38:18,81.182012,30.638609,0.72,1.26,943.5,1.936,0.245,2.345,0.483,24.72,12.18,167.24,3.02,1.59,0.12,11.73,4.07,-18.78,9.45,11.24,186.51,1.104,101.586,-99.0,-99.0,0.0,0.0,0.313,1,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
9730,SB55770_island_3466,SB55770_component_3466a,J052443+290430,05:24:43.7,+29:04:30,81.182121,29.075175,0.87,0.54,943.5,1.342,0.087,2.921,0.265,28.49,18.99,112.94,2.17,1.04,0.09,24.83,0.0,-81.34,3.45,0.0,298.68,12.306,506.338,-99.0,-99.0,0.0,0.0,0.259,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
9456,SB55770_island_3201,SB55770_component_3201a,J052444+264451,05:24:44.4,+26:44:51,81.184871,26.747642,0.46,0.8,943.5,1.767,0.139,2.242,0.286,27.6,11.43,167.18,1.91,1.02,0.06,16.96,0.0,-15.39,4.65,0.0,52.16,6.359,308.069,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
7788,SB55770_island_1667,SB55770_component_1667d,J052444+300430,05:24:44.4,+30:04:30,81.185048,30.075088,0.03,0.04,943.5,1.134,0.001,30.969,0.032,140.81,48.2,40.46,0.09,0.07,0.0,139.87,44.52,41.01,0.14,0.19,23.62,75.663,394.164,-99.0,-99.0,0.0,0.0,0.312,1,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
659,SB20525_island_482,SB20525_component_482a,J052444+254607,05:24:44.4,+25:46:07,81.18514,25.768758,0.08,0.14,1367.5,10.201,0.187,11.369,0.349,17.93,8.87,17.44,0.34,0.16,0.02,4.38,3.29,1.8,36.29,65.53,22.07,70.198,723.787,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
3810,SB34831_island_444,SB34831_component_444a,J052444+254610,05:24:44.5,+25:46:10,81.185386,25.769489,0.1,0.16,1655.5,8.23,0.201,9.32,0.381,15.02,7.78,153.56,0.4,0.17,0.02,4.34,0.0,83.25,0.55,0.0,102.87,200.667,1156.626,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_0524+28.SB34831.cont.taylor.0.restored.conv.components.xml
6548,SB55770_island_562,SB55770_component_562a,J052444+254605,05:24:44.5,+25:46:05,81.185509,25.768301,0.07,0.12,943.5,17.306,0.218,18.334,0.393,21.7,12.13,167.86,0.28,0.15,0.01,4.5,0.0,-82.12,0.62,0.0,39.25,65.553,644.121,-1.15,-99.0,0.0,0.0,0.235,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
2734,SB20525_island_2335,SB20525_component_2335a,J052444+294157,05:24:44.6,+29:41:57,81.1857,29.699361,0.34,0.69,1367.5,1.346,0.095,2.256,0.242,19.18,12.46,12.46,1.66,0.72,0.09,10.05,7.24,-43.66,5.32,11.53,36.06,5.854,335.514,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
9517,SB55770_island_3260,SB55770_component_3260a,J052444+294154,05:24:44.6,+29:41:54,81.185948,29.698426,0.54,0.96,943.5,1.741,0.168,2.046,0.326,22.96,12.72,168.11,2.29,1.19,0.11,7.38,5.42,-29.93,9.36,4.73,360.0,3.067,236.128,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
8697,SB55770_island_2485,SB55770_component_2485a,J052444+303800,05:24:44.7,+30:38:00,81.186385,30.63326,0.5,0.95,943.5,2.613,0.243,3.181,0.481,23.98,12.61,176.34,2.24,1.17,0.1,11.09,2.52,19.28,5.8,8.18,360.0,1.104,101.586,-99.0,-99.0,0.0,0.0,0.313,1,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
10172,SB55770_island_3893,SB55770_component_3893a,J052445+291324,05:24:45.0,+29:13:24,81.187402,29.223607,0.73,1.23,943.5,1.298,0.167,1.48,0.316,24.11,11.75,164.41,2.98,1.57,0.12,10.79,0.0,-30.49,9.14,0.0,360.0,0.806,145.612,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
2999,SB20525_island_2584,SB20525_component_2584a,J052445+274724,05:24:45.5,+27:47:24,81.189651,27.790086,0.7,1.21,1367.5,1.169,0.194,1.251,0.354,19.75,7.73,19.15,2.98,1.41,0.12,9.36,0.0,22.06,6.72,0.0,3.66,0.067,49.757,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
5687,SB34831_island_2167,SB34831_component_2167a,J052445+274726,05:24:45.6,+27:47:26,81.189992,27.79075,0.6,1.15,1655.5,1.108,0.205,1.079,0.352,13.47,7.47,163.46,2.81,1.23,0.19,3.93,0.0,55.47,4.26,0.0,360.0,0.085,55.992,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_0524+28.SB34831.cont.taylor.0.restored.conv.components.xml
3208,SB20525_island_2788,SB20525_component_2788a,J052445+273201,05:24:45.6,+27:32:01,81.190075,27.533645,0.85,1.45,1367.5,1.012,0.227,0.849,0.35,16.75,7.15,20.28,3.58,1.67,0.17,0.0,0.0,73.07,0.0,0.0,171.77,0.052,50.753,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
5683,SB34831_island_2163,SB34831_component_2163a,J052445+273207,05:24:45.6,+27:32:07,81.190188,27.535552,0.64,1.11,1655.5,1.099,0.208,0.989,0.336,15.36,6.05,158.35,2.77,1.2,0.13,1.27,0.0,6.17,35.67,0.0,360.0,0.202,82.126,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0524+28.SB34831.cont.taylor.0.restored.conv.components.xml
9618,SB55770_island_3358,SB55770_component_3358a,J052445+274720,05:24:45.6,+27:47:20,81.190201,27.789111,0.7,1.18,943.5,1.65,0.206,1.844,0.385,23.54,11.79,163.65,2.87,1.51,0.12,9.76,0.0,-37.14,8.67,0.0,360.0,0.624,119.052,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
9330,SB55770_island_3083,SB55770_component_3083a,J052446+294323,05:24:46.4,+29:43:23,81.193267,29.72326,0.48,0.84,943.5,1.898,0.162,2.234,0.314,21.97,13.32,164.78,2.03,1.05,0.11,7.74,0.0,-76.8,1.91,0.0,360.0,6.288,315.918,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
2622,SB20525_island_2226,SB20525_component_2226a,J052446+294323,05:24:46.5,+29:43:23,81.193742,29.723082,0.53,0.74,1367.5,1.467,0.145,1.831,0.294,17.24,10.33,30.16,1.94,0.89,0.11,8.19,0.0,82.04,3.16,0.0,19.3,2.691,244.538,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
8332,SB55770_island_2143,SB55770_component_2143a,J052446+250107,05:24:46.5,+25:01:07,81.193877,25.01881,0.71,1.33,943.5,3.278,0.448,3.66,0.837,24.19,11.47,174.93,3.14,1.65,0.12,11.06,0.0,10.06,9.38,0.0,360.0,0.458,101.977,-99.0,-99.0,0.0,0.0,0.516,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
10461,SB55770_island_4175,SB55770_component_4175a,J052447+261409,05:24:47.0,+26:14:09,81.195949,26.23608,0.93,1.57,943.5,1.054,0.186,1.036,0.322,24.6,9.93,163.67,3.81,1.99,0.14,11.83,0.0,-27.3,11.34,0.0,360.0,0.745,157.612,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
1856,SB20525_island_1532,SB20525_component_1532b,J052447+270532,05:24:47.0,+27:05:32,81.195973,27.092326,0.17,0.32,1367.5,1.182,0.024,5.361,0.13,32.8,19.73,18.85,0.8,0.32,0.02,27.8,17.94,19.3,0.07,0.34,0.06,29.844,435.994,-99.0,-99.0,0.0,0.0,0.232,1,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
9370,SB55770_island_3120,SB55770_component_3120a,J052447+280233,05:24:47.5,+28:02:33,81.19782,28.04251,0.86,1.62,943.5,1.848,0.305,2.082,0.573,23.26,12.04,174.46,3.82,2.0,0.17,9.07,0.0,18.16,11.55,0.0,360.0,0.614,148.097,-99.0,-99.0,0.0,0.0,0.355,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
10487,SB55770_island_4199,SB55770_component_4199a,J052447+273029,05:24:47.8,+27:30:29,81.199207,27.508315,0.65,1.22,943.5,1.005,0.102,1.673,0.253,25.82,16.02,169.26,2.91,1.46,0.13,13.84,11.25,-11.1,8.17,4.56,13.53,1.244,183.367,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
7781,SB55770_island_1663,SB55770_component_1663a,J052447+270538,05:24:47.9,+27:05:38,81.199567,27.093897,0.12,0.21,943.5,3.8,0.047,11.365,0.19,30.72,24.2,22.05,0.52,0.22,0.03,25.54,16.49,49.88,0.67,0.35,360.0,610.732,1743.12,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
4957,SB34831_island_1480,SB34831_component_1480a,J052448+270544,05:24:48.0,+27:05:44,81.200069,27.095614,0.31,0.55,1655.5,1.891,0.135,3.041,0.327,21.64,7.67,160.78,1.36,0.62,0.05,15.26,3.48,-15.72,2.88,4.63,108.63,0.57,88.368,-99.0,-99.0,0.0,0.0,0.256,0,0,1,0,,selavy-image.i.RACS_0524+28.SB34831.cont.taylor.0.restored.conv.components.xml
1855,SB20525_island_1532,SB20525_component_1532a,J052448+270542,05:24:48.0,+27:05:42,81.200174,27.095138,0.35,0.75,1367.5,2.139,0.206,2.334,0.381,16.56,9.4,1.05,1.76,0.82,0.1,7.88,0.0,-46.12,1.85,0.0,13.1,29.844,435.994,-99.0,-99.0,0.0,0.0,0.232,1,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
82,SB20525_island_36,SB20525_component_36b,J052448+251951,05:24:48.6,+25:19:51,81.202523,25.331042,0.03,0.06,1367.5,52.637,0.398,58.222,0.738,17.74,8.89,17.17,0.14,0.07,0.01,3.91,2.94,-26.76,23.25,41.59,21.87,1902.508,2430.722,-3.55,-99.0,0.0,0.0,0.452,1,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
3331,SB34831_island_56,SB34831_component_56a,J052448+251954,05:24:48.7,+25:19:54,81.202742,25.331767,0.06,0.1,1655.5,51.686,0.871,52.272,1.52,15.58,6.7,156.19,0.26,0.11,0.01,2.47,0.0,-40.97,2.18,0.0,360.0,159.493,1007.909,-0.85,-99.0,0.0,0.0,0.883,0,0,1,0,,selavy-image.i.RACS_0524+28.SB34831.cont.taylor.0.restored.conv.components.xml
5850,SB55770_island_45,SB55770_component_45b,J052448+251950,05:24:48.7,+25:19:50,81.202811,25.330659,0.02,0.04,943.5,94.595,0.401,99.762,0.721,21.73,12.06,171.11,0.1,0.05,0.0,4.49,0.0,55.88,0.16,0.0,41.02,2765.936,2566.235,-1.18,-99.0,0.0,0.0,0.429,1,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
72,SB20525_island_32,SB20525_component_32a,J052449+260501,05:24:49.0,+26:05:01,81.204271,26.083802,0.01,0.02,1367.5,62.683,0.17,71.808,0.324,17.44,9.37,16.29,0.05,0.02,0.0,4.76,0.0,-55.73,1.47,0.0,1.31,375.205,1234.999,-1.7,-99.0,0.02,0.0,0.203,1,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
3299,SB34831_island_29,SB34831_component_29a,J052449+260503,05:24:49.2,+26:05:03,81.204831,26.084224,0.01,0.01,1655.5,97.786,0.161,113.499,0.309,15.74,7.61,154.17,0.03,0.01,0.0,4.52,1.74,-73.74,0.04,0.15,13.23,510.586,1281.31,-0.78,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0524+28.SB34831.cont.taylor.0.restored.conv.components.xml
5847,SB55770_island_43,SB55770_component_43a,J052449+260458,05:24:49.2,+26:04:58,81.204934,26.083011,0.01,0.01,943.5,190.466,0.288,205.602,0.525,22.11,12.14,168.12,0.03,0.02,0.0,4.78,2.81,-63.76,0.05,0.2,11.53,1613.87,2375.48,-0.92,-99.0,0.0,0.0,0.317,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
73,SB20525_island_32,SB20525_component_32b,J052449+260500,05:24:49.2,+26:05:00,81.204962,26.083296,0.01,0.02,1367.5,59.288,0.192,62.039,0.342,17.75,8.41,20.42,0.06,0.03,0.0,4.37,0.0,52.48,2.24,0.0,2.41,375.205,1234.999,-1.04,-99.0,0.01,0.0,0.203,1,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
7040,SB55770_island_989,SB55770_component_989a,J052449+244250,05:24:49.2,+24:42:50,81.205069,24.714075,0.36,0.64,943.5,8.589,0.507,12.34,1.136,28.85,12.37,169.14,1.52,0.82,0.05,18.9,4.81,-11.06,3.48,5.54,6.57,8.266,317.501,-99.0,-99.0,0.0,0.0,0.823,0,0,1,0,,selavy-image.i.RACS_0524+28.SB55770.cont.taylor.0.restored.conv.components.xml
81,SB20525_island_36,SB20525_component_36a,J052449+252008,05:24:49.4,+25:20:08,81.205814,25.335736,0.02,0.03,1367.5,106.474,0.413,114.234,0.751,17.36,8.82,17.79,0.07,0.03,0.0,3.24,0.0,-68.55,9.0,0.0,0.78,1902.508,2430.722,-3.16,-99.0,0.0,0.0,0.452,1,0,1,0,,selavy-image.i.RACS_0524+28.SB20525.cont.taylor.0.restored.conv.components.xml
3297,SB34831_island_27,SB34831_component_27a,J052449+252011,05:24:49.4,+25:20:11,81.205991,25.336439,0.03,0.05,1655.5,101.517,0.78,108.557,1.415,15.49,7.12,157.9,0.12,0.05,0.01,2.9,0.44,33.43,0.15,3.72,117.03,118.75,743.187,-0.97,-99.0,0.0,0.0,0.85,0,0,1,0,,selavy-image.i.RACS_0524+28.SB34831.cont.taylor.0.restored.conv.components.xml
