,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
10553,SB58146_island_2979,SB58146_component_2979a,J143936-344041,14:39:36.4,-34:40:41,219.901497,-34.67817,0.56,0.55,943.5,2.023,0.228,2.298,0.432,12.57,10.64,93.39,1.32,1.29,0.51,6.38,0.0,-82.52,4.01,0.0,29.31,0.639,129.631,-99.0,-99.0,0.0,0.0,0.269,1,0,1,0,,selavy-image.i.RACS_1450-37.SB58146.cont.taylor.0.restored.conv.components.xml
8202,SB58146_island_835,SB58146_component_835a,J143936-401413,14:39:36.4,-40:14:13,219.901807,-40.237015,0.18,0.18,943.5,9.453,0.292,15.189,0.712,15.78,11.98,75.85,0.42,0.43,0.09,11.39,5.24,77.4,0.9,1.6,4.9,5.447,243.324,-99.0,-99.0,0.0,0.0,0.557,1,0,1,0,,selavy-image.i.RACS_1450-37.SB58146.cont.taylor.0.restored.conv.components.xml
8375,SB58146_island_981,SB58146_component_981a,J143936-402224,14:39:36.5,-40:22:24,219.902232,-40.373534,0.32,0.32,943.5,8.583,0.552,10.298,1.086,12.93,10.92,133.68,0.77,0.76,0.29,7.26,0.0,-45.96,2.14,0.0,80.29,12.119,580.208,-99.0,-99.0,0.0,0.0,0.701,0,0,1,0,,selavy-image.i.RACS_1450-37.SB58146.cont.taylor.0.restored.conv.components.xml
6911,SB36403_island_2512,SB36403_component_2512a,J143937-385452,14:39:37.5,-38:54:52,219.906338,-38.91452,0.61,0.7,1655.5,1.034,0.279,0.762,0.398,6.73,4.74,24.91,1.69,1.38,0.57,1.06,0.0,4.42,13.57,0.0,221.72,0.058,76.162,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1450-37.SB36403.cont.taylor.0.restored.conv.components.xml
6686,SB36403_island_2297,SB36403_component_2297a,J143937-363445,14:39:37.8,-36:34:45,219.90766,-36.579386,0.38,0.34,1655.5,1.144,0.13,1.478,0.27,9.03,6.18,68.18,0.92,0.78,0.23,5.5,1.26,73.17,2.28,6.56,51.17,0.262,117.4,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1450-37.SB36403.cont.taylor.0.restored.conv.components.xml
3440,SB23862_island_2840,SB23862_component_2840a,J143937-363444,14:39:37.9,-36:34:44,219.907839,-36.57896,0.64,0.61,1367.5,1.112,0.219,0.877,0.325,7.94,7.0,57.7,1.53,1.41,1.13,0.0,0.0,36.61,0.0,0.0,89.78,0.03,52.383,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_1450-37.SB23862.cont.taylor.0.restored.conv.components.xml
10937,SB58146_island_3342,SB58146_component_3342a,J143937-392224,14:39:37.9,-39:22:24,219.907913,-39.373574,0.58,0.58,943.5,1.681,0.208,1.741,0.369,11.6,10.51,39.12,1.38,1.35,0.91,3.71,0.0,36.4,6.74,0.0,64.12,0.097,69.552,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_1450-37.SB58146.cont.taylor.0.restored.conv.components.xml
11494,SB58146_island_3879,SB58146_component_3879a,J143938-372151,14:39:38.6,-37:21:51,219.910785,-37.364207,0.7,0.68,943.5,1.344,0.207,1.265,0.346,11.32,9.79,75.66,1.65,1.6,0.79,2.98,0.0,81.07,9.63,0.0,44.24,0.117,82.989,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1450-37.SB58146.cont.taylor.0.restored.conv.components.xml
6591,SB36403_island_2209,SB36403_component_2209a,J143938-372150,14:39:38.6,-37:21:50,219.911036,-37.363933,0.47,0.42,1655.5,1.247,0.205,1.159,0.338,7.07,5.68,62.97,1.14,0.95,0.53,0.0,0.0,85.89,0.0,0.0,179.34,0.372,157.414,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1450-37.SB36403.cont.taylor.0.restored.conv.components.xml
5218,SB36403_island_948,SB36403_component_948a,J143938-351030,14:39:38.7,-35:10:30,219.911197,-35.175032,0.11,0.12,1655.5,3.488,0.119,5.239,0.272,8.81,7.36,32.67,0.3,0.25,0.13,5.6,3.56,11.45,0.59,0.66,60.06,20.109,429.518,-99.0,-99.0,0.0,0.0,0.203,1,0,1,0,,selavy-image.i.RACS_1450-37.SB36403.cont.taylor.0.restored.conv.components.xml
3659,SB23862_island_3054,SB23862_component_3054a,J143938-372149,14:39:38.7,-37:21:49,219.911345,-37.363807,0.56,0.54,1367.5,0.966,0.134,1.192,0.267,10.04,8.67,119.53,1.33,1.25,0.69,5.62,1.72,-50.26,0.16,9.9,12.01,0.103,83.059,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1450-37.SB23862.cont.taylor.0.restored.conv.components.xml
1440,SB23862_island_1021,SB23862_component_1021a,J143938-351029,14:39:38.7,-35:10:29,219.911383,-35.174734,0.13,0.12,1367.5,4.446,0.145,5.205,0.279,9.36,8.82,53.65,0.31,0.29,0.38,3.87,3.01,16.4,1.05,2.58,35.44,5.941,255.507,-99.0,-99.0,0.0,0.0,0.177,1,0,1,0,,selavy-image.i.RACS_1450-37.SB23862.cont.taylor.0.restored.conv.components.xml
8565,SB58146_island_1146,SB58146_component_1146a,J143938-351031,14:39:38.9,-35:10:31,219.912291,-35.175322,0.08,0.08,943.5,6.408,0.077,13.545,0.234,19.38,12.84,95.55,0.18,0.2,0.03,16.08,6.82,-83.58,0.33,0.62,1.53,375.649,1900.528,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_1450-37.SB58146.cont.taylor.0.restored.conv.components.xml
12047,SB58146_island_4409,SB58146_component_4409a,J143939-354828,14:39:39.4,-35:48:28,219.914047,-35.80803,0.23,0.31,943.5,0.9,0.027,3.242,0.14,31.98,13.25,68.28,0.49,0.76,0.04,30.04,7.77,68.43,0.8,2.19,7.64,2.111,324.894,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_1450-37.SB58146.cont.taylor.0.restored.conv.components.xml
11702,SB58146_island_4079,SB58146_component_4079a,J143939-383410,14:39:39.4,-38:34:10,219.914374,-38.569606,0.59,0.58,943.5,1.178,0.125,1.705,0.281,14.68,11.6,33.2,1.37,1.39,0.36,9.74,4.44,32.07,3.21,5.88,23.8,0.409,146.662,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_1450-37.SB58146.cont.taylor.0.restored.conv.components.xml
9062,SB58146_island_1598,SB58146_component_1598a,J143939-342549,14:39:39.5,-34:25:49,219.914587,-34.430371,0.21,0.19,943.5,4.59,0.145,8.918,0.418,18.98,12.05,179.71,0.45,0.5,0.06,15.58,5.21,-1.15,0.85,1.93,3.63,34.831,788.655,-99.0,-99.0,0.0,0.0,0.372,0,0,1,0,,selavy-image.i.RACS_1450-37.SB58146.cont.taylor.0.restored.conv.components.xml
3816,SB23862_island_3209,SB23862_component_3209a,J143939-383408,14:39:39.6,-38:34:08,219.914804,-38.568958,0.82,0.79,1367.5,0.892,0.223,0.731,0.34,8.38,6.89,120.24,1.98,1.82,0.94,1.17,0.0,-48.64,5.77,0.0,17.16,0.007,27.947,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1450-37.SB23862.cont.taylor.0.restored.conv.components.xml
9816,SB58146_island_2283,SB58146_component_2283a,J143939-363632,14:39:39.7,-36:36:32,219.915407,-36.608986,0.24,0.24,943.5,2.956,0.134,4.019,0.288,13.86,11.55,12.91,0.58,0.57,0.19,8.56,4.08,9.85,1.44,2.61,10.91,12.421,503.485,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_1450-37.SB58146.cont.taylor.0.restored.conv.components.xml
2698,SB23862_island_2141,SB23862_component_2141a,J143939-363630,14:39:39.7,-36:36:30,219.915479,-36.60845,0.25,0.26,1367.5,1.726,0.105,2.357,0.229,11.52,8.35,41.56,0.61,0.59,0.15,7.73,1.18,37.32,0.05,14.37,1.25,2.909,296.88,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_1450-37.SB23862.cont.taylor.0.restored.conv.components.xml
6254,SB36403_island_1883,SB36403_component_1883a,J143939-363631,14:39:39.7,-36:36:31,219.915569,-36.608615,0.24,0.22,1655.5,1.493,0.097,2.329,0.232,10.14,6.64,64.64,0.57,0.5,0.12,7.16,2.82,66.67,1.23,2.05,18.22,8.136,496.535,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1450-37.SB36403.cont.taylor.0.restored.conv.components.xml
1441,SB23862_island_1021,SB23862_component_1021b,J143939-351030,14:39:39.8,-35:10:30,219.915639,-35.175135,0.21,0.21,1367.5,1.486,0.06,3.238,0.181,13.98,10.98,57.32,0.5,0.49,0.13,10.98,7.37,55.32,0.04,0.41,0.56,5.941,255.507,-99.0,-99.0,0.0,0.0,0.177,1,0,1,0,,selavy-image.i.RACS_1450-37.SB23862.cont.taylor.0.restored.conv.components.xml
5219,SB36403_island_948,SB36403_component_948b,J143939-351032,14:39:39.8,-35:10:32,219.915947,-35.175674,0.1,0.11,1655.5,0.967,0.015,5.253,0.096,17.84,13.16,3.34,0.25,0.23,0.04,16.66,11.23,0.55,0.41,0.45,13.6,20.109,429.518,-99.0,-99.0,0.0,0.0,0.203,1,0,1,0,,selavy-image.i.RACS_1450-37.SB36403.cont.taylor.0.restored.conv.components.xml
11823,SB58146_island_4192,SB58146_component_4192a,J143940-353224,14:39:40.2,-35:32:24,219.917531,-35.540237,0.67,0.67,943.5,1.116,0.144,1.426,0.295,13.32,11.29,143.27,1.59,1.57,0.59,7.94,2.54,-37.48,4.15,11.27,31.32,0.127,88.989,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1450-37.SB58146.cont.taylor.0.restored.conv.components.xml
9401,SB58146_island_1895,SB58146_component_1895a,J143940-340717,14:39:40.6,-34:07:17,219.91911,-34.121589,0.3,0.32,943.5,3.262,0.127,9.688,0.513,23.94,14.6,54.62,0.66,0.81,0.08,21.26,9.93,54.76,1.15,1.95,13.35,5.442,565.782,-99.0,-99.0,0.0,0.0,0.632,0,0,1,0,,selavy-image.i.RACS_1450-37.SB58146.cont.taylor.0.restored.conv.components.xml
1971,SB23862_island_1481,SB23862_component_1481a,J143940-394152,14:39:40.7,-39:41:52,219.919566,-39.697895,0.41,0.41,1367.5,2.797,0.319,2.867,0.568,10.04,7.2,49.52,1.0,0.94,0.27,5.17,0.0,44.83,0.31,0.0,2.7,1.062,230.438,-99.0,-99.0,0.0,0.0,0.333,0,0,1,0,,selavy-image.i.RACS_1450-37.SB23862.cont.taylor.0.restored.conv.components.xml
5383,SB36403_island_1097,SB36403_component_1097a,J143940-394153,14:39:40.7,-39:41:53,219.919638,-39.698186,0.42,0.42,1655.5,3.118,0.476,2.991,0.818,8.4,4.93,47.65,1.08,0.89,0.23,4.43,0.0,42.16,3.07,0.0,360.0,0.574,189.435,-99.0,-99.0,0.0,0.0,0.462,0,0,1,0,,selavy-image.i.RACS_1450-37.SB36403.cont.taylor.0.restored.conv.components.xml
10387,SB58146_island_2821,SB58146_component_2821a,J143940-394153,14:39:40.7,-39:41:53,219.91973,-39.698178,0.49,0.5,943.5,2.14,0.204,2.728,0.427,14.76,10.17,82.17,1.16,1.18,0.21,9.96,0.0,83.74,2.65,0.0,11.47,1.516,251.361,-99.0,-99.0,0.0,0.0,0.286,0,0,1,0,,selavy-image.i.RACS_1450-37.SB58146.cont.taylor.0.restored.conv.components.xml
9458,SB58146_island_1950,SB58146_component_1950a,J143941-402347,14:39:41.2,-40:23:47,219.92163,-40.396502,0.64,0.6,943.5,3.782,0.413,5.674,0.985,16.8,10.51,179.38,1.41,1.5,0.21,12.83,0.0,-1.7,2.83,0.0,11.36,0.336,133.027,-99.0,-99.0,0.0,0.0,0.733,0,0,1,0,,selavy-image.i.RACS_1450-37.SB58146.cont.taylor.0.restored.conv.components.xml
1894,SB23862_island_1411,SB23862_component_1411a,J143941-372230,14:39:41.8,-37:22:30,219.924294,-37.375238,0.21,0.2,1367.5,2.987,0.168,3.144,0.301,8.93,8.31,85.44,0.5,0.47,0.55,2.52,1.05,-60.38,5.1,40.31,60.14,5.615,394.939,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1450-37.SB23862.cont.taylor.0.restored.conv.components.xml
5398,SB36403_island_1111,SB36403_component_1111a,J143941-372231,14:39:41.9,-37:22:31,219.924412,-37.37539,0.15,0.15,1655.5,3.026,0.145,3.735,0.29,7.85,6.79,48.88,0.38,0.32,0.23,3.57,2.68,7.12,0.57,0.66,97.04,5.167,321.462,-99.0,-99.0,0.0,0.0,0.191,1,0,1,0,,selavy-image.i.RACS_1450-37.SB36403.cont.taylor.0.restored.conv.components.xml
9584,SB58146_island_2065,SB58146_component_2065a,J143941-372231,14:39:41.9,-37:22:31,219.924414,-37.375505,0.26,0.25,943.5,3.509,0.193,3.588,0.34,11.59,10.38,77.62,0.61,0.6,0.37,3.92,0.0,84.5,2.77,0.0,20.99,2.506,260.255,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1450-37.SB58146.cont.taylor.0.restored.conv.components.xml
5399,SB36403_island_1111,SB36403_component_1111b,J143942-372221,14:39:42.2,-37:22:21,219.925981,-37.372772,0.83,1.03,1655.5,0.635,0.233,0.52,0.365,8.31,4.26,167.64,2.44,1.94,0.45,5.64,0.0,-16.65,5.4,0.0,100.17,5.167,321.462,-99.0,-99.0,0.0,0.0,0.191,1,0,1,0,,selavy-image.i.RACS_1450-37.SB36403.cont.taylor.0.restored.conv.components.xml
9757,SB58146_island_2229,SB58146_component_2229a,J143942-401506,14:39:42.8,-40:15:06,219.928366,-40.251845,0.29,0.28,943.5,2.852,0.094,9.165,0.467,31.75,11.91,137.8,0.51,0.8,0.04,29.89,4.58,-42.21,0.84,3.61,59.4,1.601,269.741,-99.0,-99.0,0.0,0.0,0.585,0,0,1,0,,selavy-image.i.RACS_1450-37.SB58146.cont.taylor.0.restored.conv.components.xml
11979,SB58146_island_4341,SB58146_component_4341a,J143943-383050,14:39:43.0,-38:30:50,219.928961,-38.514123,0.62,0.61,943.5,0.992,0.105,1.58,0.256,15.95,11.75,152.84,1.43,1.48,0.29,11.81,4.19,-27.97,2.98,6.79,16.41,0.39,156.036,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1450-37.SB58146.cont.taylor.0.restored.conv.components.xml
11580,SB58146_island_3964,SB58146_component_3964a,J143943-384748,14:39:43.0,-38:47:48,219.929209,-38.796674,0.8,0.8,943.5,1.267,0.224,1.23,0.38,10.93,10.45,128.95,1.92,1.86,2.78,2.23,0.0,-48.06,14.67,0.0,260.45,0.264,137.283,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_1450-37.SB58146.cont.taylor.0.restored.conv.components.xml
11255,SB58146_island_3648,SB58146_component_3648a,J143943-350717,14:39:43.5,-35:07:17,219.931434,-35.121405,0.3,0.38,943.5,1.436,0.074,2.93,0.241,23.34,10.29,78.53,0.71,0.89,0.07,20.63,0.0,78.92,1.22,0.0,5.66,0.902,162.891,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_1450-37.SB58146.cont.taylor.0.restored.conv.components.xml
3269,SB23862_island_2677,SB23862_component_2677a,J143943-350714,14:39:43.7,-35:07:14,219.932192,-35.120816,0.4,0.4,1367.5,1.203,0.123,1.469,0.251,11.61,7.41,46.06,0.97,0.93,0.19,7.81,0.0,43.06,0.07,0.0,1.09,0.333,132.353,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_1450-37.SB23862.cont.taylor.0.restored.conv.components.xml
8794,SB58146_island_1350,SB58146_component_1350a,J143943-402010,14:39:43.8,-40:20:10,219.932651,-40.336156,0.48,0.47,943.5,5.953,0.591,6.465,1.083,11.78,10.85,102.95,1.14,1.11,0.88,4.75,0.0,-69.86,4.3,0.0,53.89,0.781,176.746,-99.0,-99.0,0.0,0.0,0.657,0,0,1,0,,selavy-image.i.RACS_1450-37.SB58146.cont.taylor.0.restored.conv.components.xml
6668,SB36403_island_2281,SB36403_component_2281a,J143943-350715,14:39:43.9,-35:07:15,219.932782,-35.120891,0.08,0.07,1655.5,0.952,0.009,6.495,0.076,23.59,12.49,28.61,0.16,0.18,0.02,22.56,10.76,27.6,0.25,0.36,8.36,18.157,710.183,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_1450-37.SB36403.cont.taylor.0.restored.conv.components.xml
5588,SB36403_island_1274,SB36403_component_1274a,J143944-390504,14:39:44.4,-39:05:04,219.935161,-39.084674,0.21,0.21,1655.5,2.479,0.176,2.774,0.329,7.71,6.27,43.9,0.54,0.45,0.24,3.25,0.57,18.31,1.45,5.62,124.44,1.916,230.721,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_1450-37.SB36403.cont.taylor.0.restored.conv.components.xml
9228,SB58146_island_1738,SB58146_component_1738a,J143944-390504,14:39:44.5,-39:05:04,219.935433,-39.084608,0.2,0.2,943.5,4.379,0.184,4.647,0.331,11.36,10.99,103.6,0.48,0.46,0.91,3.66,1.03,-61.99,2.1,7.08,58.69,4.995,329.511,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1450-37.SB58146.cont.taylor.0.restored.conv.components.xml
1864,SB23862_island_1385,SB23862_component_1385a,J143944-390504,14:39:44.5,-39:05:04,219.935479,-39.084511,0.19,0.18,1367.5,3.271,0.165,3.35,0.291,9.34,7.73,74.0,0.44,0.41,0.2,3.4,0.0,75.74,1.03,0.0,1.08,4.816,365.743,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1450-37.SB23862.cont.taylor.0.restored.conv.components.xml
11048,SB58146_island_3448,SB58146_component_3448a,J143945-343919,14:39:45.3,-34:39:19,219.938666,-34.655469,0.69,0.69,943.5,1.593,0.217,1.9,0.432,14.15,9.92,103.16,1.62,1.62,0.32,9.16,0.0,-75.2,3.84,0.0,17.9,0.076,69.016,-99.0,-99.0,0.0,0.0,0.278,0,0,1,0,,selavy-image.i.RACS_1450-37.SB58146.cont.taylor.0.restored.conv.components.xml
12083,SB58146_island_4445,SB58146_component_4445a,J143946-352719,14:39:46.2,-35:27:19,219.942575,-35.455447,0.71,0.72,943.5,0.971,0.135,1.22,0.277,14.32,10.33,92.52,1.68,1.69,0.35,9.35,0.0,-85.59,3.97,0.0,19.02,0.634,199.043,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1450-37.SB58146.cont.taylor.0.restored.conv.components.xml
9052,SB58146_island_1588,SB58146_component_1588a,J143946-401916,14:39:46.6,-40:19:16,219.944136,-40.321332,0.51,0.5,943.5,4.703,0.454,6.042,0.947,14.35,10.53,33.51,1.18,1.19,0.25,9.24,0.0,32.58,2.84,0.0,17.57,1.528,252.301,-99.0,-99.0,0.0,0.0,0.638,0,0,1,0,,selavy-image.i.RACS_1450-37.SB58146.cont.taylor.0.restored.conv.components.xml
11564,SB58146_island_3948,SB58146_component_3948a,J143947-391425,14:39:47.3,-39:14:25,219.947098,-39.240503,0.58,0.58,943.5,1.226,0.128,1.774,0.29,14.96,11.38,99.13,1.35,1.38,0.31,10.34,3.3,-79.0,3.03,7.74,17.33,0.849,211.441,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_1450-37.SB58146.cont.taylor.0.restored.conv.components.xml
3185,SB23862_island_2599,SB23862_component_2599a,J143947-344608,14:39:47.4,-34:46:08,219.94765,-34.768931,0.43,0.43,1367.5,1.231,0.109,2.248,0.29,12.87,10.0,39.85,1.01,0.99,0.28,9.65,5.59,35.69,0.05,1.2,2.22,0.587,180.553,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_1450-37.SB23862.cont.taylor.0.restored.conv.components.xml
3794,SB23862_island_3187,SB23862_component_3187a,J143947-364940,14:39:47.5,-36:49:40,219.947743,-36.82785,0.6,0.59,1367.5,0.91,0.151,0.921,0.265,9.6,7.42,125.7,1.45,1.35,0.49,4.88,0.0,-47.69,0.27,0.0,5.43,0.601,215.097,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_1450-37.SB23862.cont.taylor.0.restored.conv.components.xml
3651,SB23862_island_3047,SB23862_component_3047a,J143947-391423,14:39:47.7,-39:14:23,219.948591,-39.239864,0.67,0.68,1367.5,0.994,0.191,0.964,0.329,9.97,6.85,42.12,1.65,1.53,0.41,5.14,0.0,36.99,0.31,0.0,4.18,0.067,81.705,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1450-37.SB23862.cont.taylor.0.restored.conv.components.xml
11639,SB58146_island_4022,SB58146_component_4022a,J143948-345911,14:39:48.4,-34:59:11,219.951481,-34.986521,0.82,0.8,943.5,1.241,0.205,1.402,0.386,11.88,11.2,67.94,1.93,1.88,2.0,4.63,3.1,78.83,7.34,10.22,114.63,0.024,46.226,-99.0,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_1450-37.SB58146.cont.taylor.0.restored.conv.components.xml
3694,SB23862_island_3088,SB23862_component_3088a,J143948-345910,14:39:48.4,-34:59:10,219.951482,-34.986231,0.68,0.63,1367.5,0.96,0.169,1.045,0.311,9.78,7.84,99.12,1.59,1.49,0.6,4.79,0.0,-72.72,0.57,0.0,10.54,0.04,63.076,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1450-37.SB23862.cont.taylor.0.restored.conv.components.xml
10683,SB58146_island_3103,SB58146_component_3103a,J143949-342943,14:39:49.4,-34:29:43,219.955807,-34.495412,0.53,0.53,943.5,1.78,0.158,2.981,0.404,17.09,11.53,48.29,1.21,1.29,0.2,13.08,4.3,48.36,2.44,5.72,42.92,0.923,209.632,-99.0,-99.0,0.0,0.0,0.325,0,0,1,0,,selavy-image.i.RACS_1450-37.SB58146.cont.taylor.0.restored.conv.components.xml
9607,SB58146_island_2087,SB58146_component_2087a,J143949-365307,14:39:49.4,-36:53:07,219.955908,-36.885418,0.23,0.23,943.5,3.417,0.153,4.217,0.306,13.25,10.96,156.69,0.54,0.54,0.18,7.77,0.0,-25.29,1.43,0.0,9.57,9.22,452.658,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_1450-37.SB58146.cont.taylor.0.restored.conv.components.xml
2236,SB23862_island_1713,SB23862_component_1713a,J143949-365306,14:39:49.4,-36:53:06,219.955922,-36.88502,0.2,0.21,1367.5,2.302,0.117,2.864,0.235,9.89,8.86,155.42,0.49,0.46,0.33,5.68,1.7,-22.68,0.27,1.43,0.85,3.439,300.85,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_1450-37.SB23862.cont.taylor.0.restored.conv.components.xml
5609,SB36403_island_1294,SB36403_component_1294a,J143949-365306,14:39:49.4,-36:53:06,219.955969,-36.885099,0.17,0.18,1655.5,2.458,0.151,2.564,0.27,7.04,6.41,38.35,0.45,0.38,0.44,2.62,0.0,-15.7,0.78,0.0,113.27,13.888,596.739,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_1450-37.SB36403.cont.taylor.0.restored.conv.components.xml
1933,SB23862_island_1445,SB23862_component_1445a,J143949-342941,14:39:49.5,-34:29:41,219.95639,-34.494914,0.62,0.62,1367.5,2.996,0.545,2.719,0.888,8.9,7.19,41.35,1.51,1.4,0.64,2.61,0.0,30.79,1.79,0.0,14.44,0.024,44.522,-99.0,-99.0,0.0,0.0,0.486,0,0,1,0,,selavy-image.i.RACS_1450-37.SB23862.cont.taylor.0.restored.conv.components.xml
12118,SB58146_island_4479,SB58146_component_4479a,J143949-375749,14:39:49.9,-37:57:49,219.957815,-37.963705,0.8,0.82,943.5,0.925,0.153,1.043,0.288,12.55,10.58,177.31,1.92,1.88,0.73,6.36,0.0,-6.62,5.85,0.0,40.71,0.074,75.385,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1450-37.SB58146.cont.taylor.0.restored.conv.components.xml
4274,SB36403_island_143,SB36403_component_143d,J143950-381110,14:39:50.1,-38:11:10,219.958917,-38.186229,0.02,0.02,1655.5,4.494,0.012,28.179,0.091,24.23,11.18,81.86,0.04,0.05,0.0,23.19,9.3,82.58,0.06,0.1,1.05,4034.503,2476.179,-99.0,-99.0,0.0,0.0,0.211,1,0,1,0,,selavy-image.i.RACS_1450-37.SB36403.cont.taylor.0.restored.conv.components.xml
309,SB23862_island_156,SB23862_component_156d,J143950-381109,14:39:50.2,-38:11:09,219.959156,-38.185904,0.02,0.03,1367.5,6.066,0.02,29.616,0.12,25.07,13.72,78.54,0.05,0.07,0.01,23.52,11.07,78.71,0.0,0.03,0.01,4584.351,2743.66,-99.0,-99.0,0.0,0.0,0.224,1,0,1,0,,selavy-image.i.RACS_1450-37.SB23862.cont.taylor.0.restored.conv.components.xml
7338,SB58146_island_162,SB58146_component_162b,J143950-381109,14:39:50.2,-38:11:09,219.959352,-38.186105,0.03,0.03,943.5,15.124,0.063,39.318,0.226,21.34,14.34,88.94,0.07,0.08,0.01,18.37,9.39,89.68,0.12,0.2,0.58,25283.164,6660.062,-0.93,-99.0,0.0,0.0,0.252,1,0,1,1,,selavy-image.i.RACS_1450-37.SB58146.cont.taylor.0.restored.conv.components.xml
7827,SB58146_island_529,SB58146_component_529a,J143950-351230,14:39:50.7,-35:12:30,219.961238,-35.208477,0.05,0.05,943.5,18.479,0.19,20.434,0.351,11.55,11.27,109.13,0.12,0.12,0.3,4.26,2.59,-56.93,0.46,0.72,20.03,31.828,634.733,-0.79,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_1450-37.SB58146.cont.taylor.0.restored.conv.components.xml
4531,SB36403_island_354,SB36403_component_354a,J143950-351230,14:39:50.7,-35:12:30,219.961285,-35.208408,0.05,0.04,1655.5,10.317,0.14,12.586,0.278,7.78,6.77,85.27,0.11,0.09,0.07,4.01,1.59,-60.55,0.18,0.34,47.6,22.092,535.638,-1.07,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1450-37.SB36403.cont.taylor.0.restored.conv.components.xml
669,SB23862_island_404,SB23862_component_404a,J143950-351229,14:39:50.7,-35:12:29,219.961328,-35.208088,0.05,0.04,1367.5,11.525,0.14,13.243,0.266,9.72,8.33,102.98,0.11,0.11,0.06,4.76,0.0,-65.23,0.04,0.0,1.42,40.35,738.429,-0.88,-99.0,0.01,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_1450-37.SB23862.cont.taylor.0.restored.conv.components.xml
