,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
1235,SB21657_island_977,SB21657_component_977a,J061145-121917,06:11:45.3,-12:19:17,92.938578,-12.321652,0.2,0.16,1367.5,4.655,0.232,5.034,0.424,9.65,7.55,89.05,0.47,0.38,0.14,3.88,0.0,-66.38,1.75,0.0,13.24,1.731,219.262,-99.0,-99.0,0.0,0.0,0.256,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
410,SB21657_island_275,SB21657_component_275b,J061146-153424,06:11:46.3,-15:34:24,92.943009,-15.573569,0.19,0.18,1367.5,4.385,0.182,6.907,0.434,12.48,8.5,57.45,0.46,0.39,0.08,8.75,3.73,50.05,0.12,1.64,1.57,147.324,1167.953,-99.0,-99.0,0.0,0.0,0.335,1,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1849,SB21657_island_1540,SB21657_component_1540a,J061151-153720,06:11:51.4,-15:37:20,92.964203,-15.622343,0.38,0.47,1367.5,2.27,0.246,2.81,0.493,9.65,8.64,6.56,1.1,0.89,0.66,6.06,0.0,-6.66,0.75,0.0,7.71,0.838,199.733,-99.0,-99.0,0.0,0.0,0.324,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1539,SB21657_island_1250,SB21657_component_1250a,J061151-135740,06:11:51.5,-13:57:40,92.964398,-13.961143,0.18,0.2,1367.5,3.02,0.122,5.467,0.323,13.15,9.27,32.21,0.49,0.41,0.09,10.26,4.01,23.08,0.0,0.93,1.5,21.949,690.762,-99.0,-99.0,0.0,0.0,0.275,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
762,SB21657_island_561,SB21657_component_561a,J061152-151533,06:11:52.1,-15:15:33,92.96701,-15.25931,0.11,0.1,1367.5,8.312,0.235,8.9,0.427,9.23,7.81,67.96,0.27,0.22,0.12,2.83,0.83,10.97,4.54,61.4,21.45,5.228,330.023,-99.0,-99.0,0.0,0.0,0.257,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
216,SB21657_island_127,SB21657_component_127a,J061152-133411,06:11:52.1,-13:34:11,92.967083,-13.569745,0.02,0.02,1367.5,34.862,0.174,43.093,0.348,9.97,8.35,56.36,0.05,0.04,0.02,5.0,2.57,23.06,0.09,0.52,1.74,95.939,984.419,-1.29,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1953,SB21657_island_1627,SB21657_component_1627a,J061152-135719,06:11:52.4,-13:57:19,92.968443,-13.955423,0.32,0.31,1367.5,2.001,0.141,3.239,0.347,13.23,8.24,54.72,0.79,0.69,0.12,9.82,2.98,48.75,0.12,3.95,1.62,5.696,477.335,-99.0,-99.0,0.0,0.0,0.273,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
772,SB21657_island_569,SB21657_component_569a,J061152-141403,06:11:52.6,-14:14:03,92.969335,-14.234424,0.13,0.12,1367.5,8.146,0.234,12.873,0.556,11.55,9.21,121.2,0.33,0.27,0.09,8.3,3.43,-44.13,0.02,0.63,2.22,23.143,631.681,-99.0,-99.0,0.0,0.0,0.43,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
2138,SB21657_island_1795,SB21657_component_1795a,J061153-123119,06:11:53.5,-12:31:19,92.972834,-12.522216,0.59,0.6,1367.5,1.913,0.333,1.812,0.558,8.34,7.65,41.43,1.54,1.26,1.35,2.85,0.0,-3.65,0.58,0.0,35.61,0.051,65.157,-99.0,-99.0,0.0,0.0,0.312,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1084,SB21657_island_839,SB21657_component_839a,J061154-144954,06:11:54.1,-14:49:54,92.975511,-14.831795,0.21,0.2,1367.5,5.459,0.322,5.386,0.553,9.15,7.27,54.3,0.53,0.43,0.18,3.14,0.0,23.19,1.76,0.0,14.13,4.908,379.941,-99.0,-99.0,0.0,0.0,0.317,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1552,SB21657_island_1263,SB21657_component_1263a,J061154-134209,06:11:54.5,-13:42:09,92.977225,-13.702536,0.24,0.2,1367.5,3.107,0.181,3.689,0.352,9.91,8.07,75.74,0.58,0.47,0.2,3.94,3.2,80.56,9.35,15.52,12.5,5.361,397.067,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1885,SB21657_island_1570,SB21657_component_1570b,J061155-141333,06:11:55.7,-14:13:33,92.982054,-14.225995,0.73,0.57,1367.5,1.98,0.383,1.824,0.758,15.45,4.01,89.5,1.72,1.34,0.13,12.57,0.0,-88.52,0.08,0.0,0.56,0.155,74.419,-99.0,-99.0,0.0,0.0,0.436,1,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1355,SB21657_island_1082,SB21657_component_1082a,J061155-153431,06:11:55.8,-15:34:31,92.982314,-15.575287,0.29,0.25,1367.5,3.881,0.283,4.363,0.53,9.91,7.64,66.12,0.7,0.57,0.2,4.15,1.31,49.72,3.13,40.86,16.42,1.928,253.529,-99.0,-99.0,0.0,0.0,0.328,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1884,SB21657_island_1570,SB21657_component_1570a,J061156-141332,06:11:56.6,-14:13:32,92.985891,-14.225669,0.49,0.6,1367.5,1.993,0.255,2.989,0.584,11.44,8.83,0.95,1.42,1.16,0.36,8.64,0.0,-4.58,0.32,0.0,2.72,0.155,74.419,-99.0,-99.0,0.0,0.0,0.436,1,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
296,SB21657_island_184,SB21657_component_184a,J061158-141328,06:11:58.1,-14:13:28,92.992015,-14.224524,0.06,0.05,1367.5,25.522,0.352,30.002,0.681,9.59,8.26,67.78,0.14,0.11,0.06,3.88,2.73,9.52,1.2,2.86,10.7,79.551,1023.098,-4.66,-99.0,0.01,0.0,0.434,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1384,SB21657_island_1110,SB21657_component_1110a,J061158-151248,06:11:58.3,-15:12:48,92.993111,-15.213538,0.22,0.19,1367.5,3.632,0.181,4.969,0.388,10.72,8.59,63.89,0.53,0.43,0.16,5.9,4.05,46.5,1.04,3.02,12.1,13.843,595.775,-99.0,-99.0,0.0,0.0,0.273,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1345,SB21657_island_1074,SB21657_component_1074a,J061158-142516,06:11:58.7,-14:25:16,92.9944,-14.421116,0.41,0.34,1367.5,3.824,0.329,5.84,0.764,11.07,9.29,76.84,0.97,0.78,0.34,6.31,5.61,83.59,4.34,6.32,20.79,0.339,118.806,-99.0,-99.0,0.0,0.0,0.578,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
823,SB21657_island_611,SB21657_component_611b,J061158-142529,06:11:58.8,-14:25:29,92.994965,-14.424979,0.27,0.25,1367.5,5.124,0.296,8.486,0.742,13.52,8.25,69.92,0.65,0.57,0.1,10.01,3.61,68.34,0.13,2.51,0.38,14.08,320.586,-99.0,-99.0,0.0,0.0,0.592,1,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
822,SB21657_island_611,SB21657_component_611a,J061159-142532,06:11:59.7,-14:25:32,92.998629,-14.425565,0.29,0.25,1367.5,6.928,0.496,7.955,0.944,10.17,7.6,106.26,0.7,0.57,0.18,5.69,0.0,-55.09,0.21,0.0,6.99,14.08,320.586,-99.0,-99.0,0.0,0.0,0.592,1,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
2101,SB21657_island_1761,SB21657_component_1761a,J061200-145301,06:12:00.0,-14:53:01,93.000048,-14.883741,0.54,0.46,1367.5,1.99,0.271,2.192,0.503,8.83,8.39,111.31,1.3,1.05,1.73,4.34,0.0,-23.05,0.63,0.0,31.02,0.173,107.238,-99.0,-99.0,0.0,0.0,0.308,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
486,SB21657_island_340,SB21657_component_340b,J061200-144009,06:12:00.2,-14:40:09,93.000782,-14.669288,0.11,0.09,1367.5,9.272,0.202,17.224,0.54,12.79,9.78,95.36,0.27,0.22,0.06,9.27,5.98,-73.88,0.07,0.4,1.69,170.044,1110.045,-99.0,-99.0,0.0,0.0,0.469,1,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1586,SB21657_island_1294,SB21657_component_1294a,J061200-123746,06:12:00.3,-12:37:46,93.001141,-12.6295,0.21,0.19,1367.5,2.823,0.098,7.572,0.349,16.03,11.27,64.05,0.5,0.44,0.08,13.24,8.43,61.22,0.05,0.4,0.52,10.093,522.294,-99.0,-99.0,0.0,0.0,0.403,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1640,SB21657_island_1345,SB21657_component_1345a,J061200-133504,06:12:00.6,-13:35:04,93.002612,-13.584596,0.28,0.25,1367.5,2.851,0.2,3.256,0.38,10.39,7.4,62.34,0.68,0.56,0.15,5.26,0.0,50.8,0.94,0.0,6.08,3.819,356.786,-99.0,-99.0,0.0,0.0,0.238,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
824,SB21657_island_611,SB21657_component_611c,J061200-142524,06:12:00.6,-14:25:24,93.002688,-14.423559,0.21,0.21,1367.5,4.328,0.169,10.061,0.59,19.25,8.13,58.8,0.48,0.5,0.04,17.03,3.01,57.28,0.01,2.6,0.12,14.08,320.586,-99.0,-99.0,0.0,0.0,0.592,1,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
660,SB21657_island_480,SB21657_component_480a,J061200-124642,06:12:00.7,-12:46:42,93.002776,-12.778381,0.09,0.08,1367.5,9.389,0.149,21.556,0.487,17.05,9.07,79.31,0.2,0.19,0.02,14.43,5.22,80.0,0.01,0.37,0.04,50.347,803.417,-99.0,-99.0,0.0,0.0,0.491,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
825,SB21657_island_611,SB21657_component_611d,J061200-142536,06:12:00.9,-14:25:36,93.003653,-14.426747,0.57,0.57,1367.5,3.295,0.502,3.749,0.949,9.3,8.24,134.4,1.48,1.2,0.85,5.35,0.0,-26.97,1.04,0.0,14.53,14.08,320.586,-99.0,-99.0,0.0,0.0,0.592,1,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
485,SB21657_island_340,SB21657_component_340a,J061201-144009,06:12:01.2,-14:40:09,93.005188,-14.669338,0.09,0.07,1367.5,14.232,0.262,22.067,0.614,10.94,9.55,77.36,0.21,0.17,0.09,6.15,5.94,-64.19,3.15,3.54,61.79,170.044,1110.045,-99.0,-99.0,0.0,0.0,0.469,1,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
826,SB21657_island_611,SB21657_component_611e,J061201-142531,06:12:01.6,-14:25:31,93.006668,-14.4254,0.18,0.11,1367.5,2.066,0.034,12.056,0.296,39.21,10.02,8.67,0.25,0.43,0.02,38.45,4.7,8.26,0.0,0.93,0.02,14.08,320.586,-99.0,-99.0,0.0,0.0,0.592,1,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1576,SB21657_island_1286,SB21657_component_1286a,J061201-144543,06:12:01.9,-14:45:43,93.007917,-14.762221,0.43,0.38,1367.5,2.953,0.314,3.443,0.605,9.2,8.53,63.27,1.05,0.84,0.93,4.34,1.04,-7.55,1.43,47.01,24.14,1.725,193.641,-99.0,-99.0,0.0,0.0,0.383,1,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
599,SB21657_island_435,SB21657_component_435b,J061201-151215,06:12:01.9,-15:12:15,93.007949,-15.20421,0.13,0.11,1367.5,6.852,0.215,8.316,0.425,9.91,8.25,68.13,0.32,0.26,0.12,4.23,3.28,35.25,2.97,5.65,27.6,140.169,1080.773,-99.0,-99.0,0.0,0.0,0.276,1,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1577,SB21657_island_1286,SB21657_component_1286b,J061202-144533,06:12:02.3,-14:45:33,93.009736,-14.759342,0.42,0.38,1367.5,2.941,0.308,3.487,0.599,9.81,8.14,59.11,1.04,0.84,0.39,4.52,2.12,25.53,2.89,18.5,40.83,1.725,193.641,-99.0,-99.0,0.0,0.0,0.383,1,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1785,SB21657_island_1482,SB21657_component_1482a,J061202-154301,06:12:02.4,-15:43:01,93.010178,-15.717015,0.31,0.37,1367.5,2.455,0.17,4.814,0.475,12.59,10.49,14.58,0.89,0.72,0.26,9.95,5.65,4.03,0.13,0.43,4.15,0.511,149.084,-99.0,-99.0,0.0,0.0,0.43,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
370,SB21657_island_245,SB21657_component_245a,J061202-142647,06:12:02.5,-14:26:47,93.01055,-14.446572,0.1,0.09,1367.5,19.994,0.521,22.484,0.977,9.86,7.68,64.38,0.25,0.2,0.07,4.15,1.21,44.63,1.06,16.46,6.8,11.077,470.686,-99.0,-99.0,0.0,0.0,0.605,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
598,SB21657_island_435,SB21657_component_435a,J061202-151201,06:12:02.6,-15:12:01,93.010637,-15.200291,0.08,0.07,1367.5,10.91,0.209,13.561,0.419,10.15,8.25,77.75,0.19,0.16,0.06,4.53,3.6,88.86,1.69,3.04,6.79,140.169,1080.773,-99.0,-99.0,0.0,0.0,0.276,1,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
127,SB21657_island_73,SB21657_component_73a,J061205-154552,06:12:05.2,-15:45:52,93.021556,-15.764466,0.03,0.03,1367.5,51.912,0.454,54.766,0.816,9.22,7.71,71.93,0.08,0.07,0.03,2.29,1.24,6.78,4.62,17.1,10.69,258.839,1677.34,-1.84,-99.0,0.0,0.0,0.486,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
2503,SB21657_island_2133,SB21657_component_2133a,J061206-132645,06:12:06.3,-13:26:45,93.026407,-13.446097,0.51,0.46,1367.5,1.391,0.164,1.936,0.373,13.7,6.84,73.28,1.22,1.07,0.15,10.24,0.0,72.89,0.17,0.0,0.22,0.299,146.191,-99.0,-99.0,0.0,0.0,0.264,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
2434,SB21657_island_2070,SB21657_component_2070a,J061208-150335,06:12:08.0,-15:03:35,93.03335,-15.059807,0.6,0.55,1367.5,1.516,0.226,1.833,0.448,10.96,7.43,56.55,1.48,1.22,0.29,6.45,0.0,45.77,0.82,0.0,8.61,0.101,85.02,-99.0,-99.0,0.0,0.0,0.29,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
2083,SB21657_island_1745,SB21657_component_1745a,J061208-114737,06:12:08.9,-11:47:37,93.037106,-11.793779,0.57,0.52,1367.5,1.923,0.291,2.014,0.52,9.41,7.49,58.7,1.41,1.15,0.47,3.5,0.0,28.81,5.78,0.0,45.13,0.05,57.667,-99.0,-99.0,0.0,0.0,0.309,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
854,SB21657_island_634,SB21657_component_634a,J061209-161142,06:12:09.4,-16:11:42,93.039044,-16.195,0.37,0.3,1367.5,7.186,0.64,8.177,1.211,9.23,8.3,79.69,0.87,0.7,0.56,3.79,1.48,-21.71,3.6,32.61,18.03,1.275,185.601,-99.0,-99.0,0.0,0.0,0.756,1,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
2264,SB21657_island_1914,SB21657_component_1914a,J061209-115322,06:12:09.5,-11:53:22,93.039636,-11.889709,0.6,0.49,1367.5,1.721,0.249,1.987,0.476,10.44,7.44,91.67,1.41,1.15,0.32,5.51,0.0,-74.71,1.41,0.0,13.13,0.35,158.117,-99.0,-99.0,0.0,0.0,0.3,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
855,SB21657_island_634,SB21657_component_634b,J061209-161151,06:12:09.6,-16:11:51,93.040077,-16.19751,0.68,0.55,1367.5,3.708,0.591,4.483,1.166,9.58,8.5,80.74,1.6,1.29,0.9,4.26,2.88,-27.04,7.81,21.67,63.76,1.275,185.601,-99.0,-99.0,0.0,0.0,0.756,1,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1155,SB21657_island_907,SB21657_component_907a,J061210-161207,06:12:10.1,-16:12:07,93.042278,-16.202031,0.29,0.34,1367.5,4.82,0.315,9.353,0.874,13.6,9.61,169.02,0.81,0.69,0.14,11.4,3.11,-11.95,0.09,1.43,0.23,1.243,222.947,-99.0,-99.0,0.0,0.0,0.784,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1236,SB21657_island_978,SB21657_component_978a,J061210-145804,06:12:10.4,-14:58:04,93.043337,-14.96794,0.27,0.25,1367.5,4.537,0.341,4.258,0.567,8.79,7.19,56.29,0.66,0.54,0.26,2.08,0.0,16.67,5.8,0.0,22.89,0.994,195.501,-99.0,-99.0,0.0,0.0,0.316,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
261,SB21657_island_163,SB21657_component_163a,J061210-152258,06:12:10.4,-15:22:58,93.043409,-15.383035,0.03,0.03,1367.5,28.696,0.202,38.23,0.427,10.09,8.9,89.5,0.07,0.06,0.04,5.34,3.83,-41.62,0.15,0.42,3.77,573.171,2272.379,-1.31,-99.0,0.0,0.0,0.294,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
423,SB21657_island_286,SB21657_component_286b,J061212-140548,06:12:12.1,-14:05:48,93.050208,-14.096776,0.12,0.1,1367.5,10.508,0.282,13.646,0.585,10.24,8.54,72.59,0.28,0.23,0.1,4.72,4.23,57.75,3.85,5.2,22.06,27.617,515.317,-99.0,-99.0,0.0,0.0,0.397,1,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
422,SB21657_island_286,SB21657_component_286a,J061212-140556,06:12:12.4,-14:05:56,93.051811,-14.098944,0.08,0.07,1367.5,16.376,0.326,19.057,0.627,9.44,8.3,64.73,0.2,0.16,0.1,3.99,2.12,3.63,0.87,4.1,9.62,27.617,515.317,-99.0,-99.0,0.0,0.0,0.397,1,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
2082,SB21657_island_1744,SB21657_component_1744a,J061213-114527,06:12:13.4,-11:45:27,93.055936,-11.757566,0.57,0.46,1367.5,1.931,0.256,2.401,0.513,9.89,8.46,93.66,1.35,1.09,0.58,4.98,2.68,-48.02,2.29,12.46,51.27,0.132,93.727,-99.0,-99.0,0.0,0.0,0.339,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
2287,SB21657_island_1936,SB21657_component_1936a,J061214-114932,06:12:14.6,-11:49:32,93.060762,-11.82581,0.71,0.6,1367.5,1.707,0.323,1.659,0.552,9.85,6.65,69.98,1.7,1.38,0.36,3.82,0.0,64.65,5.59,0.0,7.92,0.094,92.328,-99.0,-99.0,0.0,0.0,0.314,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1569,SB21657_island_1279,SB21657_component_1279a,J061215-124928,06:12:15.6,-12:49:28,93.065105,-12.824579,0.8,0.68,1367.5,3.016,0.66,2.767,1.095,10.11,6.11,69.49,1.92,1.54,0.34,4.44,0.0,65.5,3.19,0.0,4.61,0.035,62.678,-99.0,-99.0,0.0,0.0,0.603,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1434,SB21657_island_1154,SB21657_component_1154a,J061215-122337,06:12:15.7,-12:23:37,93.065562,-12.393721,0.31,0.27,1367.5,3.379,0.266,3.748,0.496,10.01,7.46,65.4,0.75,0.62,0.2,4.39,0.0,52.02,2.32,0.0,11.32,5.78,446.439,-99.0,-99.0,0.0,0.0,0.304,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1934,SB21657_island_1611,SB21657_component_1611a,J061216-135011,06:12:16.7,-13:50:11,93.069721,-13.83642,0.45,0.42,1367.5,2.234,0.275,2.256,0.48,9.54,7.13,56.92,1.12,0.91,0.31,3.76,0.0,35.3,2.89,0.0,20.56,0.182,100.654,-99.0,-99.0,0.0,0.0,0.279,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1839,SB21657_island_1531,SB21657_component_1531a,J061217-144258,06:12:17.0,-14:42:58,93.070695,-14.716285,0.83,0.67,1367.5,2.39,0.555,2.007,0.866,9.54,5.93,78.82,1.96,1.56,0.38,2.9,0.0,82.76,9.65,0.0,5.83,0.092,95.708,-99.0,-99.0,0.0,0.0,0.455,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1581,SB21657_island_1290,SB21657_component_1290a,J061217-140300,06:12:17.2,-14:03:00,93.071774,-14.050152,0.35,0.38,1367.5,2.922,0.26,3.951,0.554,10.32,8.82,35.23,0.95,0.76,0.39,6.44,2.3,10.41,0.04,4.19,14.31,0.942,194.158,-99.0,-99.0,0.0,0.0,0.386,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1747,SB21657_island_1445,SB21657_component_1445a,J061217-150103,06:12:17.3,-15:01:03,93.072019,-15.017717,0.37,0.4,1367.5,2.488,0.255,2.861,0.486,9.68,8.0,144.47,1.0,0.81,0.38,6.09,0.0,-25.62,0.53,0.0,4.2,1.335,252.155,-99.0,-99.0,0.0,0.0,0.305,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
28,SB21657_island_13,SB21657_component_13b,J061218-160532,06:12:18.8,-16:05:32,93.078264,-16.092226,0.42,0.37,1367.5,6.127,0.627,7.412,1.309,13.31,6.12,73.83,1.0,0.85,0.12,9.72,0.0,73.58,0.15,0.0,0.16,117.29,988.645,-99.0,-99.0,0.0,0.0,0.849,1,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
27,SB21657_island_13,SB21657_component_13a,J061218-160546,06:12:18.8,-16:05:46,93.07845,-16.096153,0.02,0.01,1367.5,199.082,0.75,219.722,1.387,9.48,7.84,77.72,0.04,0.03,0.01,2.89,2.34,-63.06,1.84,2.96,8.04,117.29,988.645,-4.64,-99.0,0.0,0.0,0.849,1,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
535,SB21657_island_381,SB21657_component_381a,J061219-153148,06:12:19.5,-15:31:48,93.081412,-15.530234,0.08,0.07,1367.5,12.684,0.238,17.314,0.511,11.24,8.18,83.58,0.2,0.16,0.04,6.69,3.3,-89.21,0.18,1.21,1.1,24.646,620.558,-99.0,-99.0,0.0,0.0,0.358,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1725,SB21657_island_1424,SB21657_component_1424a,J061222-141121,06:12:22.5,-14:11:21,93.093772,-14.189397,0.42,0.38,1367.5,2.563,0.217,4.758,0.598,14.77,8.46,89.79,1.0,0.9,0.13,11.74,3.82,-86.95,0.09,3.16,0.89,0.133,86.023,-99.0,-99.0,0.0,0.0,0.517,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1443,SB21657_island_1160,SB21657_component_1160a,J061222-113456,06:12:22.7,-11:34:56,93.094501,-11.582367,0.43,0.37,1367.5,3.358,0.337,4.354,0.724,12.95,6.74,80.45,1.01,0.87,0.13,9.23,0.0,82.1,0.19,0.0,0.53,1.134,238.137,-99.0,-99.0,0.0,0.0,0.49,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1853,SB21657_island_1544,SB21657_component_1544a,J061224-144838,06:12:24.8,-14:48:38,93.103389,-14.810559,0.15,0.15,1367.5,2.222,0.047,9.342,0.243,21.74,13.02,178.6,0.36,0.35,0.04,20.41,9.4,-2.53,0.01,0.17,0.07,2.956,240.738,-99.0,-99.0,0.0,0.0,0.406,1,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1854,SB21657_island_1544,SB21657_component_1544b,J061225-144825,06:12:25.0,-14:48:25,93.104367,-14.806954,1.69,2.28,1367.5,1.138,0.939,0.529,1.011,7.13,4.39,172.45,5.38,3.96,1.27,0.0,0.0,-11.13,0.0,0.0,5.14,2.956,240.738,-99.0,-99.0,0.0,0.0,0.406,1,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
2099,SB21657_island_1759,SB21657_component_1759a,J061225-140020,06:12:25.3,-14:00:20,93.105294,-14.005609,0.77,0.66,1367.5,1.929,0.405,1.799,0.674,9.61,6.54,110.79,1.85,1.5,0.41,4.81,0.0,-52.65,0.34,0.0,13.03,0.064,84.006,-99.0,-99.0,0.0,0.0,0.374,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1274,SB21657_island_1012,SB21657_component_1012a,J061225-151043,06:12:25.3,-15:10:43,93.105375,-15.178685,0.25,0.21,1367.5,4.202,0.261,4.767,0.496,10.73,7.12,84.15,0.6,0.49,0.12,5.79,0.0,-89.19,0.59,0.0,2.49,1.869,241.699,-99.0,-99.0,0.0,0.0,0.309,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
281,SB21657_island_177,SB21657_component_177a,J061225-120034,06:12:25.7,-12:00:34,93.106975,-12.009654,0.04,0.03,1367.5,27.513,0.235,32.985,0.461,9.55,8.46,70.05,0.09,0.07,0.05,4.14,2.81,-4.8,0.48,1.3,3.13,91.529,1076.378,-0.66,-99.0,0.0,0.0,0.297,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
