,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
8762,SB56576_island_4561,SB56576_component_4561a,J034716-125848,03:47:16.7,-12:58:48,56.819724,-12.980046,0.76,0.78,943.5,0.884,0.138,0.967,0.256,13.71,9.78,37.27,1.92,1.71,0.36,7.82,0.0,27.44,4.95,0.0,167.52,0.062,69.114,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
2781,SB20921_island_2343,SB20921_component_2343a,J034717-161350,03:47:17.2,-16:13:50,56.821718,-16.230556,0.47,0.41,1367.5,1.265,0.152,1.331,0.277,11.0,6.67,63.45,1.15,0.93,0.19,6.06,0.0,56.1,0.8,0.0,4.04,0.287,119.743,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_0349-14.SB20921.cont.taylor.0.restored.conv.components.xml
8184,SB56576_island_3995,SB56576_component_3995a,J034717-161351,03:47:17.4,-16:13:51,56.822319,-16.230968,0.39,0.4,943.5,1.02,0.06,2.115,0.184,22.12,11.5,55.92,0.91,0.96,0.08,18.78,4.66,54.53,1.63,4.14,34.36,6.817,493.437,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
1033,SB20921_island_782,SB20921_component_782a,J034717-142801,03:47:17.8,-14:28:01,56.82422,-14.467112,0.09,0.08,1367.5,5.456,0.114,6.318,0.219,9.89,8.16,59.94,0.21,0.17,0.08,4.41,1.53,24.65,0.6,7.08,7.89,46.698,860.953,-99.0,-99.0,0.0,0.0,0.138,0,0,1,0,,selavy-image.i.RACS_0349-14.SB20921.cont.taylor.0.restored.conv.components.xml
4878,SB56576_island_959,SB56576_component_959a,J034717-142802,03:47:17.8,-14:28:02,56.824345,-14.467431,0.09,0.08,943.5,8.214,0.14,8.975,0.258,12.57,10.67,58.03,0.21,0.19,0.07,4.8,1.18,37.8,0.7,2.19,79.02,10.704,399.701,-1.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
3585,SB20921_island_3118,SB20921_component_3118a,J034718-142027,03:47:18.0,-14:20:27,56.824794,-14.341092,0.14,0.15,1367.5,0.679,0.013,2.817,0.102,41.43,6.99,48.95,0.23,0.44,0.02,40.45,0.0,48.52,0.0,0.0,0.02,1.123,264.946,-99.0,-99.0,0.0,0.0,0.143,0,0,1,0,,selavy-image.i.RACS_0349-14.SB20921.cont.taylor.0.restored.conv.components.xml
4737,SB56576_island_841,SB56576_component_841a,J034718-135841,03:47:18.5,-13:58:41,56.82719,-13.978239,0.07,0.06,943.5,9.656,0.114,12.438,0.235,13.1,12.07,113.4,0.16,0.14,0.1,7.35,3.97,-39.64,0.31,0.46,106.43,171.632,1140.283,-1.37,-99.0,0.0,0.0,0.159,1,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
1066,SB20921_island_811,SB20921_component_811a,J034718-135840,03:47:18.6,-13:58:40,56.827401,-13.977878,0.06,0.06,1367.5,4.532,0.051,10.049,0.158,14.9,10.38,86.34,0.15,0.13,0.02,11.7,7.09,89.86,0.02,0.17,0.22,828.999,2864.944,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0349-14.SB20921.cont.taylor.0.restored.conv.components.xml
6643,SB56576_island_2523,SB56576_component_2523a,J034718-112115,03:47:18.8,-11:21:15,56.828473,-11.354388,0.74,0.67,943.5,2.318,0.338,2.429,0.607,13.15,9.78,103.03,1.76,1.56,0.37,6.72,0.0,-65.15,4.96,0.0,157.54,0.173,100.919,-99.0,-99.0,0.0,0.0,0.361,0,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
2116,SB20921_island_1731,SB20921_component_1731b,J034718-154225,03:47:18.8,-15:42:25,56.828519,-15.707117,0.2,0.21,1367.5,1.838,0.085,2.822,0.199,12.75,8.4,40.97,0.52,0.44,0.09,9.4,1.39,31.36,0.03,9.27,1.65,7.718,288.08,-99.0,-99.0,0.0,0.0,0.151,1,0,1,0,,selavy-image.i.RACS_0349-14.SB20921.cont.taylor.0.restored.conv.components.xml
4830,SB56576_island_917,SB56576_component_917a,J034719-171711,03:47:19.0,-17:17:11,56.829001,-17.286491,0.49,0.47,943.5,8.585,0.854,9.085,1.541,12.84,10.11,56.14,1.21,1.07,0.31,5.43,0.0,44.24,4.12,0.0,360.0,2.508,299.286,-99.0,-99.0,0.0,0.0,0.92,0,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
5950,SB56576_island_1880,SB56576_component_1880b,J034719-154222,03:47:19.0,-15:42:22,56.829298,-15.706198,0.33,0.32,943.5,0.933,0.042,2.157,0.169,31.27,9.07,42.39,0.65,0.87,0.04,29.08,0.0,41.53,1.06,0.0,71.08,149.438,1093.39,-99.0,-99.0,0.0,0.0,0.163,1,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
5949,SB56576_island_1880,SB56576_component_1880a,J034719-154233,03:47:19.4,-15:42:33,56.83068,-15.709278,0.1,0.1,943.5,3.612,0.053,8.007,0.166,21.21,12.83,125.97,0.24,0.24,0.03,18.22,5.92,-51.2,0.42,0.89,25.63,149.438,1093.39,-99.0,-99.0,0.0,0.0,0.163,1,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
4738,SB56576_island_841,SB56576_component_841b,J034719-135839,03:47:19.4,-13:58:39,56.830918,-13.977725,0.21,0.2,943.5,2.945,0.114,3.794,0.235,14.4,10.97,121.0,0.51,0.46,0.11,9.42,0.0,-49.77,1.16,0.0,156.79,171.632,1140.283,-99.0,-99.0,0.0,0.0,0.159,1,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
2115,SB20921_island_1731,SB20921_component_1731a,J034719-154233,03:47:19.5,-15:42:33,56.831261,-15.709401,0.19,0.16,1367.5,1.975,0.074,3.34,0.186,13.51,8.73,98.72,0.44,0.37,0.07,10.09,3.76,-74.18,0.06,1.39,1.09,7.718,288.08,-99.0,-99.0,0.0,0.0,0.151,1,0,1,0,,selavy-image.i.RACS_0349-14.SB20921.cont.taylor.0.restored.conv.components.xml
8722,SB56576_island_4522,SB56576_component_4522a,J034720-155424,03:47:20.0,-15:54:24,56.833439,-15.906894,0.79,0.71,943.5,0.914,0.143,0.953,0.255,12.86,9.95,74.72,1.88,1.66,0.45,5.14,0.0,77.57,7.22,0.0,29.89,0.093,78.728,-99.0,-99.0,0.0,0.0,0.151,0,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
8574,SB56576_island_4379,SB56576_component_4379a,J034720-153317,03:47:20.3,-15:33:17,56.834701,-15.554853,0.6,0.55,943.5,0.993,0.103,1.352,0.223,15.63,10.69,92.01,1.4,1.28,0.22,10.48,1.17,-82.56,3.16,19.57,46.5,0.12,79.349,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
3077,SB20921_island_2626,SB20921_component_2626a,J034720-153316,03:47:20.4,-15:33:16,56.834909,-15.554593,0.45,0.37,1367.5,1.085,0.111,1.341,0.223,10.22,8.44,75.96,1.06,0.85,0.37,4.23,3.86,75.08,29.8,37.45,8.83,0.343,134.37,-99.0,-99.0,0.0,0.0,0.146,0,0,1,0,,selavy-image.i.RACS_0349-14.SB20921.cont.taylor.0.restored.conv.components.xml
8561,SB56576_island_4366,SB56576_component_4366a,J034720-123318,03:47:20.4,-12:33:18,56.835202,-12.55512,0.15,0.14,943.5,0.868,0.011,4.874,0.076,34.2,20.15,160.23,0.31,0.37,0.02,32.58,16.33,-19.72,0.51,0.75,3.67,15.479,516.603,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
8742,SB56576_island_4541,SB56576_component_4541a,J034720-120500,03:47:20.5,-12:05:00,56.835605,-12.083223,0.69,0.67,943.5,0.908,0.113,1.21,0.248,17.27,9.47,58.43,1.64,1.54,0.18,12.68,0.0,56.27,3.39,0.0,59.47,0.142,94.068,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
4496,SB56576_island_650,SB56576_component_650c,J034720-105110,03:47:20.6,-10:51:10,56.835784,-10.852956,0.22,0.26,943.5,6.071,0.163,21.202,0.782,30.65,13.98,108.97,0.49,0.62,0.04,28.5,8.69,-69.86,0.81,1.74,10.27,131.196,557.575,-99.0,-99.0,0.0,0.0,1.083,1,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
6268,SB56576_island_2171,SB56576_component_2171a,J034721-120736,03:47:21.0,-12:07:36,56.837394,-12.126918,0.24,0.22,943.5,2.806,0.118,3.77,0.25,13.8,11.95,62.46,0.57,0.51,0.21,7.28,5.72,48.44,1.54,1.56,359.43,8.034,305.652,-99.0,-99.0,0.0,0.0,0.173,1,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
2570,SB20921_island_2144,SB20921_component_2144a,J034721-120734,03:47:21.0,-12:07:34,56.837612,-12.126351,0.42,0.38,1367.5,1.285,0.134,1.475,0.255,10.07,7.95,56.55,1.04,0.84,0.31,4.8,0.0,30.48,1.69,0.0,23.31,7.387,353.839,-99.0,-99.0,0.0,0.0,0.16,1,0,1,0,,selavy-image.i.RACS_0349-14.SB20921.cont.taylor.0.restored.conv.components.xml
4494,SB56576_island_650,SB56576_component_650a,J034721-105052,03:47:21.1,-10:50:52,56.838118,-10.847953,0.03,0.03,943.5,12.035,0.021,137.107,0.257,40.87,34.2,117.12,0.07,0.06,0.01,39.34,32.33,-61.11,0.11,0.11,3.85,131.196,557.575,-99.0,-99.0,0.0,0.0,1.083,1,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
6269,SB56576_island_2171,SB56576_component_2171b,J034721-120750,03:47:21.2,-12:07:50,56.838385,-12.130678,0.46,0.45,943.5,1.235,0.096,1.919,0.227,16.07,11.86,54.62,1.12,1.03,0.2,11.07,5.39,49.31,2.47,3.71,245.76,8.034,305.652,-99.0,-99.0,0.0,0.0,0.173,1,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
2571,SB20921_island_2144,SB20921_component_2144b,J034721-120745,03:47:21.3,-12:07:45,56.838724,-12.129363,0.23,0.24,1367.5,0.842,0.032,2.582,0.124,16.24,13.17,37.83,0.61,0.49,0.12,13.83,10.15,28.11,0.01,0.25,2.56,7.387,353.839,-99.0,-99.0,0.0,0.0,0.16,1,0,1,0,,selavy-image.i.RACS_0349-14.SB20921.cont.taylor.0.restored.conv.components.xml
8521,SB56576_island_4326,SB56576_component_4326a,J034722-161933,03:47:22.4,-16:19:33,56.843248,-16.326072,0.83,0.74,943.5,1.004,0.158,1.132,0.3,14.27,9.7,83.36,1.95,1.75,0.32,8.13,0.0,87.77,5.2,0.0,46.31,0.1,84.708,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
4495,SB56576_island_650,SB56576_component_650b,J034722-105019,03:47:22.6,-10:50:19,56.844227,-10.838784,0.23,0.21,943.5,8.24,0.23,23.456,0.915,26.22,13.32,23.11,0.49,0.56,0.04,23.8,7.18,21.39,0.82,1.79,11.99,131.196,557.575,-99.0,-99.0,0.0,0.0,1.083,1,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
6474,SB56576_island_2357,SB56576_component_2357a,J034723-114617,03:47:23.1,-11:46:17,56.846144,-11.771393,0.38,0.33,943.5,2.594,0.188,2.821,0.344,12.28,10.87,93.62,0.89,0.78,0.41,4.78,0.0,-54.42,2.15,0.0,353.7,0.746,150.339,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
1661,SB20921_island_1329,SB20921_component_1329a,J034723-114614,03:47:23.1,-11:46:14,56.846341,-11.770623,0.25,0.22,1367.5,2.926,0.193,2.85,0.328,9.33,7.28,59.45,0.61,0.49,0.19,2.84,0.0,28.53,3.58,0.0,17.94,1.612,228.037,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0349-14.SB20921.cont.taylor.0.restored.conv.components.xml
3537,SB20921_island_3072,SB20921_component_3072a,J034723-133049,03:47:23.2,-13:30:49,56.8468,-13.513814,0.55,0.47,1367.5,0.798,0.099,1.072,0.209,11.13,8.43,70.98,1.33,1.08,0.32,6.15,3.78,64.47,2.29,8.51,9.52,0.34,145.805,-99.0,-99.0,0.0,0.0,0.145,0,0,1,0,,selavy-image.i.RACS_0349-14.SB20921.cont.taylor.0.restored.conv.components.xml
2655,SB20921_island_2224,SB20921_component_2224a,J034723-145505,03:47:23.7,-14:55:05,56.848804,-14.918247,0.41,0.35,1367.5,1.367,0.151,1.272,0.25,8.38,7.74,72.78,0.99,0.8,0.91,1.91,0.0,-12.24,5.83,0.0,5.16,0.755,189.596,-99.0,-99.0,0.0,0.0,0.139,0,0,1,0,,selavy-image.i.RACS_0349-14.SB20921.cont.taylor.0.restored.conv.components.xml
7422,SB56576_island_3259,SB56576_component_3259a,J034723-145506,03:47:23.8,-14:55:06,56.849003,-14.918425,0.51,0.46,943.5,1.604,0.168,1.539,0.284,12.04,9.77,69.8,1.21,1.07,0.37,2.42,0.0,67.05,9.28,0.0,22.99,0.847,177.163,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
5399,SB56576_island_1393,SB56576_component_1393a,J034724-171900,03:47:24.0,-17:19:00,56.849884,-17.316408,0.95,1.02,943.5,5.244,0.847,8.825,2.119,16.49,12.53,19.83,2.43,2.22,0.45,12.39,5.27,12.87,4.86,8.54,119.64,0.142,78.514,-99.0,-99.0,0.0,0.0,1.714,0,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
7129,SB56576_island_2977,SB56576_component_2977a,J034724-150406,03:47:24.0,-15:04:06,56.849943,-15.068604,0.3,0.3,943.5,1.629,0.082,2.523,0.199,17.86,10.64,137.32,0.71,0.68,0.08,14.36,0.0,-39.76,1.35,0.0,76.55,24.87,769.516,-99.0,-99.0,0.0,0.0,0.151,0,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
3319,SB20921_island_2859,SB20921_component_2859a,J034724-150408,03:47:24.0,-15:04:08,56.850136,-15.069015,0.54,0.5,1367.5,0.922,0.126,1.048,0.238,10.38,7.64,57.56,1.35,1.09,0.32,5.22,0.0,39.69,1.63,0.0,17.51,0.174,104.332,-99.0,-99.0,0.0,0.0,0.148,0,0,1,0,,selavy-image.i.RACS_0349-14.SB20921.cont.taylor.0.restored.conv.components.xml
5440,SB56576_island_1429,SB56576_component_1429a,J034724-110154,03:47:24.6,-11:01:54,56.852665,-11.03191,0.37,0.36,943.5,4.96,0.27,10.025,0.896,25.77,9.62,43.67,0.8,0.92,0.06,23.07,0.0,42.34,1.35,0.0,117.56,0.828,163.469,-99.0,-99.0,0.0,0.0,0.803,0,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
5356,SB56576_island_1356,SB56576_component_1356a,J034724-164930,03:47:24.7,-16:49:30,56.852893,-16.8252,0.25,0.22,943.5,5.348,0.237,6.658,0.476,13.22,11.56,99.28,0.58,0.51,0.23,6.93,3.6,-57.13,1.32,1.98,159.17,9.689,440.206,-99.0,-99.0,0.0,0.0,0.314,0,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
718,SB20921_island_512,SB20921_component_512a,J034724-162645,03:47:24.9,-16:26:45,56.853742,-16.446013,0.09,0.08,1367.5,9.042,0.206,9.912,0.379,10.05,7.61,66.77,0.22,0.18,0.06,4.1,0.0,50.01,0.97,0.0,4.73,8.281,391.604,-99.0,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.RACS_0349-14.SB20921.cont.taylor.0.restored.conv.components.xml
4532,SB56576_island_679,SB56576_component_679a,J034724-104935,03:47:24.9,-10:49:35,56.853761,-10.826434,0.02,0.02,943.5,11.977,0.017,151.062,0.229,43.98,35.2,15.12,0.06,0.05,0.0,42.62,33.3,13.96,0.09,0.09,1.45,269.374,930.674,-99.0,-99.0,0.0,0.0,1.063,0,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
4498,SB56576_island_652,SB56576_component_652a,J034724-162646,03:47:24.9,-16:26:46,56.853815,-16.446279,0.08,0.07,943.5,13.413,0.207,13.926,0.367,12.23,10.42,68.69,0.19,0.16,0.07,3.26,0.32,60.48,1.04,8.38,14.3,20.849,545.756,-0.59,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
7462,SB56576_island_3296,SB56576_component_3296a,J034725-120940,03:47:25.3,-12:09:40,56.855215,-12.161314,0.42,0.48,943.5,1.515,0.127,1.948,0.261,13.05,12.1,170.04,1.12,0.98,0.76,7.86,2.72,-14.83,2.87,7.02,33.89,3.045,318.601,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
3312,SB20921_island_2852,SB20921_component_2852a,J034725-120938,03:47:25.3,-12:09:38,56.855399,-12.160574,0.56,0.57,1367.5,0.925,0.139,1.028,0.258,9.38,8.26,42.45,1.47,1.18,0.79,4.61,0.0,5.55,0.14,0.0,32.06,0.025,43.908,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0349-14.SB20921.cont.taylor.0.restored.conv.components.xml
1104,SB20921_island_841,SB20921_component_841a,J034725-164954,03:47:25.3,-16:49:54,56.855555,-16.831673,0.39,0.32,1367.5,4.856,0.415,6.465,0.875,11.23,8.27,97.5,0.91,0.74,0.2,6.81,2.31,-67.46,0.49,8.7,8.35,3.052,356.589,-99.0,-99.0,0.0,0.0,0.603,0,0,1,0,,selavy-image.i.RACS_0349-14.SB20921.cont.taylor.0.restored.conv.components.xml
4739,SB56576_island_842,SB56576_component_842a,J034725-164955,03:47:25.4,-16:49:55,56.855766,-16.832071,0.14,0.13,943.5,9.675,0.257,11.363,0.496,13.19,10.92,78.09,0.34,0.3,0.1,5.98,3.2,86.24,1.12,1.63,14.41,8.385,380.228,-99.0,-99.0,0.0,0.0,0.316,0,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
1961,SB20921_island_1597,SB20921_component_1597a,J034726-153540,03:47:26.3,-15:35:40,56.859503,-15.594597,0.13,0.12,1367.5,2.213,0.056,4.297,0.161,16.07,8.43,66.48,0.31,0.28,0.03,13.14,3.72,64.69,0.02,1.07,0.13,31.722,721.132,-99.0,-99.0,0.0,0.0,0.144,0,0,1,0,,selavy-image.i.RACS_0349-14.SB20921.cont.taylor.0.restored.conv.components.xml
3221,SB20921_island_2766,SB20921_component_2766a,J034726-134316,03:47:26.3,-13:43:16,56.859668,-13.721286,0.47,0.39,1367.5,0.954,0.1,1.3,0.214,11.58,8.21,81.24,1.12,0.92,0.23,6.93,3.27,85.44,0.99,7.25,3.4,0.091,69.069,-99.0,-99.0,0.0,0.0,0.15,0,0,1,0,,selavy-image.i.RACS_0349-14.SB20921.cont.taylor.0.restored.conv.components.xml
5761,SB56576_island_1721,SB56576_component_1721a,J034726-153541,03:47:26.3,-15:35:41,56.859713,-15.594872,0.12,0.12,943.5,3.971,0.085,5.962,0.2,17.47,10.55,56.28,0.3,0.28,0.04,12.98,0.79,53.6,0.61,6.53,17.75,20.515,533.795,-99.0,-99.0,0.0,0.0,0.149,0,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
7549,SB56576_island_3380,SB56576_component_3380a,J034726-134319,03:47:26.5,-13:43:19,56.860338,-13.722017,0.29,0.27,943.5,1.465,0.061,3.043,0.179,18.32,13.91,78.77,0.69,0.64,0.12,14.03,9.21,80.78,1.39,1.61,10.91,3.373,262.384,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
4994,SB56576_island_1050,SB56576_component_1050a,J034727-170230,03:47:27.0,-17:02:30,56.862707,-17.041786,0.35,0.32,943.5,7.428,0.527,7.481,0.918,11.91,10.38,76.19,0.84,0.74,0.37,2.05,0.0,-76.11,5.23,0.0,107.7,0.753,151.01,-99.0,-99.0,0.0,0.0,0.532,0,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
7624,SB56576_island_3454,SB56576_component_3454a,J034727-122851,03:47:27.1,-12:28:51,56.862731,-12.480859,0.45,0.42,943.5,1.488,0.126,1.761,0.244,12.75,11.39,121.19,1.09,0.96,0.53,6.84,0.0,-39.31,2.62,0.0,360.0,1.128,193.867,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
4812,SB56576_island_904,SB56576_component_904a,J034727-124751,03:47:27.2,-12:47:51,56.863359,-12.797678,0.08,0.08,943.5,9.167,0.157,9.25,0.274,11.82,10.47,63.57,0.2,0.18,0.1,2.29,0.0,19.36,0.68,0.0,35.88,32.17,720.332,-1.04,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
1089,SB20921_island_828,SB20921_component_828a,J034727-124750,03:47:27.2,-12:47:50,56.863422,-12.797232,0.1,0.09,1367.5,5.115,0.133,5.445,0.241,9.37,7.92,70.52,0.25,0.2,0.11,2.77,0.44,6.08,4.69,211.53,16.97,88.8,1248.156,-99.0,-99.0,0.0,0.0,0.144,0,0,1,0,,selavy-image.i.RACS_0349-14.SB20921.cont.taylor.0.restored.conv.components.xml
3081,SB20921_island_2629,SB20921_component_2629a,J034727-133651,03:47:27.9,-13:36:51,56.866107,-13.614191,0.57,0.46,1367.5,1.074,0.167,0.933,0.265,7.99,7.58,93.13,1.34,1.09,1.93,1.38,0.0,-18.06,3.52,0.0,20.77,0.027,42.492,-99.0,-99.0,0.0,0.0,0.141,0,0,1,0,,selavy-image.i.RACS_0349-14.SB20921.cont.taylor.0.restored.conv.components.xml
2055,SB20921_island_1676,SB20921_component_1676a,J034727-160246,03:47:27.9,-16:02:46,56.866259,-16.046211,0.25,0.2,1367.5,2.053,0.118,2.5,0.235,10.03,8.47,88.84,0.59,0.48,0.23,4.62,2.87,-49.44,2.2,7.47,31.13,4.536,370.737,-99.0,-99.0,0.0,0.0,0.153,0,0,1,0,,selavy-image.i.RACS_0349-14.SB20921.cont.taylor.0.restored.conv.components.xml
6203,SB56576_island_2110,SB56576_component_2110a,J034727-160247,03:47:27.9,-16:02:47,56.866324,-16.046554,0.26,0.24,943.5,3.013,0.156,3.122,0.276,12.13,10.48,64.57,0.62,0.55,0.25,3.16,0.0,41.77,2.88,0.0,360.0,6.238,380.884,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
8409,SB56576_island_4213,SB56576_component_4213a,J034728-133654,03:47:28.0,-13:36:54,56.866545,-13.615148,0.5,0.49,943.5,1.031,0.087,1.594,0.217,19.25,9.86,49.38,1.17,1.16,0.12,15.36,0.0,46.92,2.23,0.0,307.7,0.67,167.033,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
7962,SB56576_island_3780,SB56576_component_3780b,J034728-152058,03:47:28.2,-15:20:58,56.867583,-15.349526,0.52,0.48,943.5,1.156,0.107,1.534,0.226,15.22,10.69,74.16,1.23,1.12,0.21,9.62,2.47,75.14,2.99,8.2,9.19,5.34,298.342,-99.0,-99.0,0.0,0.0,0.156,1,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
8016,SB56576_island_3831,SB56576_component_3831a,J034728-123351,03:47:28.4,-12:33:51,56.868191,-12.564381,0.56,0.55,943.5,1.259,0.138,1.465,0.264,12.86,11.1,132.55,1.39,1.23,0.53,7.27,0.0,-35.4,3.56,0.0,256.15,0.333,115.376,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
7961,SB56576_island_3780,SB56576_component_3780a,J034728-152112,03:47:28.9,-15:21:12,56.870317,-15.353443,0.49,0.44,943.5,1.271,0.109,1.674,0.227,13.24,12.22,75.46,1.16,1.02,0.73,6.46,5.94,-35.79,2.44,3.24,360.0,5.34,298.342,-99.0,-99.0,0.0,0.0,0.156,1,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
2439,SB20921_island_2021,SB20921_component_2021a,J034729-121333,03:47:29.2,-12:13:33,56.871787,-12.225887,0.35,0.3,1367.5,1.578,0.141,1.647,0.253,10.3,7.07,71.26,0.85,0.69,0.18,4.48,0.0,65.84,2.21,0.0,4.04,0.979,194.068,-99.0,-99.0,0.0,0.0,0.15,0,0,1,0,,selavy-image.i.RACS_0349-14.SB20921.cont.taylor.0.restored.conv.components.xml
7922,SB56576_island_3742,SB56576_component_3742a,J034729-121334,03:47:29.3,-12:13:34,56.872006,-12.226195,0.65,0.72,943.5,1.265,0.192,1.154,0.313,11.04,10.13,165.06,1.71,1.51,1.22,3.71,0.0,-17.18,7.9,0.0,21.57,0.443,152.726,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
5616,SB56576_island_1586,SB56576_component_1586a,J034729-124142,03:47:29.5,-12:41:42,56.872948,-12.695078,0.16,0.15,943.5,4.537,0.145,4.877,0.264,12.28,10.75,60.91,0.39,0.35,0.17,3.97,1.73,30.52,1.2,2.11,100.3,3.702,261.824,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0349-14.SB56576.cont.taylor.0.restored.conv.components.xml
