,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
6898,SB56129_island_2972,SB56129_component_2972a,J083412+253705,08:34:12.0,+25:37:05,128.549864,25.618305,0.52,0.73,943.5,1.922,0.15,2.774,0.34,19.98,15.87,25.05,1.84,1.05,0.2,14.28,0.0,57.37,2.39,0.0,360.0,12.895,507.846,-99.0,-99.0,0.0,0.0,0.247,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
6799,SB56129_island_2877,SB56129_component_2877b,J083412+231409,08:34:12.0,+23:14:09,128.549916,23.236036,0.61,0.86,943.5,1.651,0.146,2.652,0.352,25.42,13.88,157.88,2.11,1.3,0.1,16.97,7.33,-29.0,4.69,5.01,233.96,3.772,186.029,-99.0,-99.0,0.0,0.0,0.275,1,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
2106,SB20845_island_1775,SB20845_component_1775a,J083412+241251,08:34:12.4,+24:12:51,128.551844,24.214382,0.35,0.52,1367.5,2.017,0.144,3.165,0.353,22.04,8.96,3.37,1.22,0.82,0.06,16.76,1.7,3.23,0.18,36.97,0.1,4.861,308.739,-99.0,-99.0,0.0,0.0,0.271,0,0,1,0,,selavy-image.i.RACS_0822+23.SB20845.cont.taylor.0.restored.conv.components.xml
5968,SB56129_island_2117,SB56129_component_2117a,J083412+241247,08:34:12.5,+24:12:47,128.552226,24.21319,0.37,0.55,943.5,3.397,0.219,4.081,0.439,25.0,10.56,165.79,1.33,0.82,0.06,16.13,0.0,-13.41,3.09,0.0,11.13,4.964,270.181,-99.0,-99.0,0.0,0.0,0.283,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
1732,SB20845_island_1427,SB20845_component_1427a,J083412+214227,08:34:12.8,+21:42:27,128.553399,21.707725,0.33,0.53,1367.5,2.826,0.246,2.839,0.428,14.23,8.89,5.01,1.25,0.77,0.13,1.77,0.0,65.29,433.42,0.0,137.49,2.855,243.881,-99.0,-99.0,0.0,0.0,0.248,0,0,1,0,,selavy-image.i.RACS_0822+23.SB20845.cont.taylor.0.restored.conv.components.xml
5704,SB56129_island_1894,SB56129_component_1894a,J083412+214225,08:34:12.9,+21:42:25,128.553714,21.707086,0.31,0.47,943.5,3.961,0.223,4.495,0.42,20.22,12.33,163.97,1.14,0.69,0.08,6.67,4.39,-23.96,5.11,3.73,92.3,8.89,344.292,-99.0,-99.0,0.0,0.0,0.262,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
6798,SB56129_island_2877,SB56129_component_2877a,J083413+231411,08:34:13.5,+23:14:11,128.556315,23.236641,0.5,0.71,943.5,2.148,0.159,3.239,0.368,22.02,15.04,157.61,1.76,1.03,0.12,11.85,8.57,-52.39,3.27,1.81,360.0,3.772,186.029,-99.0,-99.0,0.0,0.0,0.275,1,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
495,SB20845_island_366,SB20845_component_366a,J083413+230458,08:34:13.7,+23:04:58,128.556906,23.082845,0.07,0.12,1367.5,13.479,0.261,13.93,0.463,14.48,8.98,0.97,0.28,0.17,0.03,3.21,0.0,-38.41,16.9,0.0,20.1,8.004,277.424,-99.0,-99.0,0.0,0.0,0.273,0,0,1,0,,selavy-image.i.RACS_0822+23.SB20845.cont.taylor.0.restored.conv.components.xml
4049,SB56129_island_475,SB56129_component_475a,J083413+230455,08:34:13.8,+23:04:55,128.557377,23.081984,0.07,0.1,943.5,21.494,0.266,22.659,0.477,19.34,11.97,163.92,0.24,0.15,0.02,3.74,2.54,-67.07,0.49,1.32,64.46,69.268,700.903,-1.01,-99.0,0.0,0.0,0.284,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
1378,SB20845_island_1108,SB20845_component_1108a,J083413+230130,08:34:13.8,+23:01:30,128.557638,23.025053,0.13,0.17,1367.5,3.867,0.075,10.026,0.268,27.68,11.79,160.53,0.41,0.3,0.02,24.2,6.16,-24.3,0.01,0.82,0.21,84.742,792.286,-99.0,-99.0,0.0,0.0,0.298,0,0,1,0,,selavy-image.i.RACS_0822+23.SB20845.cont.taylor.0.restored.conv.components.xml
4780,SB56129_island_1072,SB56129_component_1072a,J083413+230126,08:34:13.9,+23:01:26,128.558101,23.023985,0.14,0.18,943.5,8.036,0.157,12.536,0.377,27.72,12.36,155.98,0.45,0.29,0.02,20.3,3.45,-29.1,0.92,2.33,40.07,42.11,554.415,-99.0,-99.0,0.0,0.0,0.289,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
1205,SB20845_island_958,SB20845_component_958a,J083414+222152,08:34:14.0,+22:21:52,128.558158,22.364623,0.16,0.26,1367.5,4.578,0.183,5.394,0.355,15.15,9.79,1.11,0.62,0.38,0.06,5.33,3.87,-27.93,13.16,26.3,36.81,42.575,707.734,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_0822+23.SB20845.cont.taylor.0.restored.conv.components.xml
5908,SB56129_island_2072,SB56129_component_2072a,J083414+222149,08:34:14.0,+22:21:49,128.558258,22.363788,0.33,0.47,943.5,3.485,0.202,3.896,0.378,21.48,11.43,158.06,1.16,0.71,0.06,10.32,0.0,-35.67,3.38,0.0,347.35,32.264,651.556,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
2595,SB20845_island_2224,SB20845_component_2224a,J083414+231435,08:34:14.4,+23:14:35,128.559855,23.243316,0.53,0.82,1367.5,1.475,0.189,1.682,0.361,13.74,10.45,14.2,1.97,1.2,0.29,6.16,0.0,79.4,3.64,0.0,21.75,0.261,88.987,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_0822+23.SB20845.cont.taylor.0.restored.conv.components.xml
6869,SB56129_island_2944,SB56129_component_2944a,J083414+231434,08:34:14.5,+23:14:34,128.56021,23.242839,0.57,0.73,943.5,2.017,0.162,3.007,0.371,23.76,13.79,150.76,1.87,1.14,0.1,15.15,5.29,-45.72,3.95,4.89,360.0,7.832,391.879,-99.0,-99.0,0.0,0.0,0.276,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
7029,SB56129_island_3093,SB56129_component_3093a,J083414+221326,08:34:14.6,+22:13:26,128.56078,22.224037,0.66,0.97,943.5,1.932,0.23,2.088,0.419,20.26,11.71,161.27,2.36,1.42,0.15,7.14,0.0,-35.76,8.92,0.0,360.0,0.332,94.709,-99.0,-99.0,0.0,0.0,0.254,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
7726,SB56129_island_3759,SB56129_component_3759a,J083414+233421,08:34:14.8,+23:34:21,128.561841,23.572547,0.59,0.71,943.5,1.417,0.1,2.686,0.273,25.78,16.16,146.71,1.87,1.11,0.1,18.5,9.29,-49.53,3.52,3.15,360.0,0.813,131.556,-99.0,-99.0,0.0,0.0,0.241,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
1867,SB20845_island_1553,SB20845_component_1553a,J083415+231138,08:34:15.0,+23:11:38,128.562589,23.193911,0.25,0.39,1367.5,2.347,0.124,3.589,0.29,18.93,10.16,2.69,0.92,0.59,0.06,12.41,5.08,1.71,0.48,4.27,0.31,45.028,790.812,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_0822+23.SB20845.cont.taylor.0.restored.conv.components.xml
5693,SB56129_island_1885,SB56129_component_1885a,J083415+231136,08:34:15.1,+23:11:36,128.562952,23.193423,0.29,0.45,943.5,3.978,0.206,4.626,0.396,20.88,12.24,166.49,1.07,0.64,0.07,8.49,4.05,-6.46,3.88,3.85,54.2,9.751,353.566,-99.0,-99.0,0.0,0.0,0.25,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
928,SB20845_island_720,SB20845_component_720a,J083415+244606,08:34:15.2,+24:46:06,128.563148,24.768482,0.11,0.18,1367.5,6.614,0.19,7.134,0.346,14.68,9.25,1.42,0.43,0.26,0.04,3.84,2.06,-34.82,21.32,77.23,34.93,114.794,1045.599,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_0822+23.SB20845.cont.taylor.0.restored.conv.components.xml
4617,SB56129_island_934,SB56129_component_934a,J083415+244604,08:34:15.3,+24:46:04,128.563696,24.767787,0.13,0.2,943.5,9.642,0.239,9.719,0.416,18.53,11.95,165.07,0.47,0.29,0.04,3.24,0.0,73.21,2.08,0.0,6.89,56.723,738.521,-99.0,-99.0,0.0,0.0,0.241,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
339,SB20845_island_246,SB20845_component_246a,J083415+241822,08:34:15.5,+24:18:22,128.564629,24.306297,0.04,0.07,1367.5,21.132,0.226,23.003,0.415,15.06,9.1,0.94,0.16,0.1,0.01,4.94,1.77,-16.44,2.47,20.76,3.95,164.965,1097.325,-3.42,-99.0,0.0,0.0,0.252,0,0,1,0,,selavy-image.i.RACS_0822+23.SB20845.cont.taylor.0.restored.conv.components.xml
3838,SB56129_island_312,SB56129_component_312a,J083415+241819,08:34:15.6,+24:18:19,128.565138,24.30531,0.04,0.06,943.5,33.432,0.266,35.256,0.478,19.5,11.88,164.92,0.16,0.09,0.01,3.94,2.97,-11.63,1.16,0.76,3.92,126.009,890.232,-1.02,-99.0,0.0,0.0,0.285,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
2422,SB20845_island_2059,SB20845_component_2059a,J083416+213413,08:34:16.0,+21:34:13,128.566517,21.570518,0.53,0.81,1367.5,1.634,0.2,2.027,0.411,18.91,8.26,170.5,1.92,1.22,0.11,12.81,0.0,-18.42,0.55,0.0,3.59,0.964,176.347,-99.0,-99.0,0.0,0.0,0.271,0,0,1,0,,selavy-image.i.RACS_0822+23.SB20845.cont.taylor.0.restored.conv.components.xml
3041,SB20845_island_2650,SB20845_component_2650a,J083416+232930,08:34:16.0,+23:29:30,128.56656,23.491722,0.59,0.92,1367.5,1.105,0.166,1.153,0.296,14.12,9.29,169.23,2.2,1.35,0.24,5.71,0.0,-54.88,5.44,0.0,31.21,1.616,249.29,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0822+23.SB20845.cont.taylor.0.restored.conv.components.xml
5878,SB56129_island_2046,SB56129_component_2046a,J083416+213413,08:34:16.0,+21:34:13,128.566613,21.570425,0.28,0.42,943.5,3.554,0.169,4.467,0.342,21.1,13.09,164.85,1.02,0.61,0.07,8.96,6.24,-14.99,3.63,2.59,3.64,9.019,333.682,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
7806,SB56129_island_3836,SB56129_component_3836a,J083416+232927,08:34:16.1,+23:29:27,128.566909,23.490913,0.84,1.37,943.5,1.356,0.218,1.508,0.406,18.92,12.92,171.97,3.24,1.94,0.27,6.88,0.0,52.39,3.69,0.0,360.0,0.062,48.9,-99.0,-99.0,0.0,0.0,0.25,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
5217,SB56129_island_1451,SB56129_component_1451a,J083416+261758,08:34:16.5,+26:17:58,128.568724,26.299457,0.27,0.5,943.5,5.597,0.232,11.229,0.674,22.96,19.19,0.26,1.19,0.64,0.13,16.2,11.67,54.63,0.69,1.92,360.0,10.277,354.013,-99.0,-99.0,0.0,0.0,0.617,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
637,SB20845_island_481,SB20845_component_481a,J083416+255306,08:34:16.9,+25:53:06,128.57042,25.885111,0.16,0.26,1367.5,10.289,0.457,9.634,0.76,13.05,9.03,5.71,0.61,0.38,0.08,2.12,0.0,89.07,17.4,0.0,2.93,11.577,409.613,-99.0,-99.0,0.0,0.0,0.423,0,0,1,0,,selavy-image.i.RACS_0822+23.SB20845.cont.taylor.0.restored.conv.components.xml
4539,SB56129_island_868,SB56129_component_868a,J083417+255305,08:34:17.0,+25:53:05,128.570843,25.884735,0.13,0.2,943.5,10.505,0.248,11.845,0.465,20.17,12.28,163.21,0.48,0.29,0.03,6.61,4.09,-31.21,2.02,1.48,98.13,10.78,310.239,-99.0,-99.0,0.0,0.0,0.288,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
2588,SB20845_island_2217,SB20845_component_2217a,J083417+240701,08:34:17.3,+24:07:01,128.57201,24.117185,0.21,0.19,1367.5,1.241,0.025,5.476,0.16,49.64,11.18,0.42,0.44,0.5,0.01,47.54,6.87,0.24,0.0,1.07,0.02,9.232,468.843,-99.0,-99.0,0.0,0.0,0.258,0,0,1,0,,selavy-image.i.RACS_0822+23.SB20845.cont.taylor.0.restored.conv.components.xml
6883,SB56129_island_2958,SB56129_component_2958a,J083417+240654,08:34:17.3,+24:06:54,128.572036,24.115241,0.55,0.78,943.5,1.94,0.146,3.457,0.379,24.88,15.73,21.95,1.93,1.15,0.11,19.37,0.0,39.94,3.26,0.0,360.0,5.193,325.548,-99.0,-99.0,0.0,0.0,0.32,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
7478,SB56129_island_3523,SB56129_component_3523a,J083417+205139,08:34:17.6,+20:51:39,128.573197,20.861041,0.93,1.34,943.5,1.589,0.259,1.789,0.486,21.13,11.7,159.11,3.29,1.99,0.19,9.48,0.0,-35.6,10.1,0.0,360.0,0.247,103.622,-99.0,-99.0,0.0,0.0,0.301,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
596,SB20845_island_449,SB20845_component_449a,J083418+215039,08:34:18.0,+21:50:39,128.574997,21.844328,0.04,0.06,1367.5,11.547,0.089,21.478,0.243,22.31,10.49,18.31,0.14,0.1,0.01,17.45,4.6,24.64,0.02,0.56,0.15,520.958,1647.217,-1.37,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_0822+23.SB20845.cont.taylor.0.restored.conv.components.xml
4034,SB56129_island_463,SB56129_component_463a,J083418+215036,08:34:18.1,+21:50:36,128.575227,21.843491,0.04,0.07,943.5,22.23,0.159,34.275,0.372,23.11,14.65,3.47,0.17,0.1,0.01,14.94,5.34,26.65,0.32,0.36,46.88,479.387,1529.207,-1.02,-99.0,0.0,0.0,0.284,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
6676,SB56129_island_2763,SB56129_component_2763b,J083418+235030,08:34:18.7,+23:50:30,128.577714,23.841876,0.58,1.05,943.5,1.196,0.1,2.628,0.308,24.67,19.57,174.23,2.49,1.35,0.21,16.88,14.48,37.03,2.2,2.08,360.0,0.605,79.389,-99.0,-99.0,0.0,0.0,0.303,1,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
3191,SB20845_island_2792,SB20845_component_2792a,J083418+233611,08:34:18.7,+23:36:11,128.577735,23.603116,0.66,1.08,1367.5,0.971,0.169,1.01,0.301,13.82,9.47,3.32,2.54,1.56,0.3,3.5,0.0,-84.91,48.91,0.0,5.34,0.108,70.049,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0822+23.SB20845.cont.taylor.0.restored.conv.components.xml
7013,SB56129_island_3079,SB56129_component_3079a,J083418+233605,08:34:18.8,+23:36:05,128.578339,23.60149,0.58,0.92,943.5,1.94,0.201,2.342,0.397,19.54,13.57,167.69,2.19,1.3,0.18,7.41,3.72,60.47,3.67,15.3,360.0,0.948,150.255,-99.0,-99.0,0.0,0.0,0.257,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
5329,SB56129_island_1549,SB56129_component_1549a,J083418+201954,08:34:18.8,+20:19:54,128.578494,20.331668,0.37,0.58,943.5,5.067,0.304,7.62,0.7,24.99,13.22,169.4,1.39,0.86,0.07,16.2,6.29,-5.82,3.2,3.79,56.85,13.402,428.48,-99.0,-99.0,0.0,0.0,0.524,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
2327,SB20845_island_1975,SB20845_component_1975a,J083419+215904,08:34:19.5,+21:59:04,128.581262,21.984612,0.35,0.55,1367.5,1.734,0.137,2.322,0.29,17.1,9.85,175.55,1.3,0.81,0.1,9.72,3.61,-17.41,1.45,14.13,7.28,3.21,185.779,-99.0,-99.0,0.0,0.0,0.201,1,0,1,0,,selavy-image.i.RACS_0822+23.SB20845.cont.taylor.0.restored.conv.components.xml
7582,SB56129_island_3624,SB56129_component_3624a,J083419+215906,08:34:19.5,+21:59:06,128.581278,21.985025,0.33,0.47,943.5,1.344,0.048,3.913,0.185,36.03,17.76,14.03,1.12,0.74,0.04,31.62,10.79,20.51,1.89,2.53,115.86,19.553,561.576,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
6677,SB56129_island_2763,SB56129_component_2763c,J083419+235028,08:34:19.7,+23:50:28,128.582056,23.841161,1.73,2.33,943.5,1.058,0.342,0.952,0.556,16.43,12.02,25.5,5.83,3.55,0.66,9.07,0.0,59.75,9.17,0.0,360.0,0.605,79.389,-99.0,-99.0,0.0,0.0,0.303,1,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
2328,SB20845_island_1975,SB20845_component_1975b,J083419+215921,08:34:19.8,+21:59:21,128.58254,21.98933,0.53,0.75,1367.5,1.202,0.137,1.584,0.294,19.87,8.34,161.57,1.82,1.18,0.1,14.71,0.0,-28.79,0.23,0.0,3.03,3.21,185.779,-99.0,-99.0,0.0,0.0,0.201,1,0,1,0,,selavy-image.i.RACS_0822+23.SB20845.cont.taylor.0.restored.conv.components.xml
2627,SB20845_island_2253,SB20845_component_2253a,J083420+235024,08:34:20.6,+23:50:24,128.585738,23.84,0.39,0.5,1367.5,1.385,0.093,2.375,0.237,16.84,12.81,148.86,1.3,0.75,0.15,12.38,3.52,-60.0,0.05,4.47,8.2,1.235,152.632,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_0822+23.SB20845.cont.taylor.0.restored.conv.components.xml
6675,SB56129_island_2763,SB56129_component_2763a,J083420+235021,08:34:20.8,+23:50:21,128.58672,23.839319,0.6,0.99,943.5,2.307,0.268,2.526,0.497,18.36,13.1,172.1,2.33,1.39,0.22,6.9,0.0,59.83,3.47,0.0,360.0,0.605,79.389,-99.0,-99.0,0.0,0.0,0.303,1,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
4473,SB56129_island_809,SB56129_component_809a,J083420+202618,08:34:20.9,+20:26:18,128.586887,20.438409,0.21,0.31,943.5,11.676,0.455,11.757,0.794,20.48,10.8,162.18,0.75,0.45,0.04,7.53,0.0,-26.2,2.97,0.0,69.56,20.729,488.125,-99.0,-99.0,0.0,0.0,0.46,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
92,SB20845_island_64,SB20845_component_64a,J083422+225552,08:34:22.0,+22:55:52,128.591821,22.931197,0.02,0.03,1367.5,71.061,0.33,75.378,0.594,14.56,9.17,1.11,0.07,0.04,0.01,3.58,1.16,-40.02,3.52,35.28,5.27,758.689,1972.488,-3.65,-99.0,0.0,0.0,0.355,0,0,1,0,,selavy-image.i.RACS_0822+23.SB20845.cont.taylor.0.restored.conv.components.xml
3503,SB56129_island_87,SB56129_component_87a,J083422+225549,08:34:22.1,+22:55:49,128.592244,22.930358,0.02,0.02,943.5,108.141,0.322,116.281,0.586,19.76,11.95,163.19,0.06,0.04,0.0,5.33,2.82,-36.93,0.28,0.22,26.45,1524.177,2504.463,-0.79,-99.0,0.0,0.0,0.353,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
162,SB20845_island_113,SB20845_component_113a,J083422+222834,08:34:22.2,+22:28:34,128.59241,22.476367,0.02,0.03,1367.5,45.399,0.247,46.763,0.437,14.22,9.12,1.42,0.08,0.05,0.01,2.82,0.0,-62.25,5.62,0.0,4.37,137.363,950.634,-1.4,-99.0,0.0,0.0,0.257,0,0,1,0,,selavy-image.i.RACS_0822+23.SB20845.cont.taylor.0.restored.conv.components.xml
7240,SB56129_island_3296,SB56129_component_3296a,J083422+205516,08:34:22.2,+20:55:16,128.592538,20.921293,0.98,1.44,943.5,1.76,0.346,1.523,0.547,19.05,9.98,160.23,3.51,2.1,0.21,2.76,0.0,-43.71,28.38,0.0,360.0,0.278,105.53,-99.0,-99.0,0.0,0.0,0.291,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
3685,SB56129_island_214,SB56129_component_214a,J083422+222831,08:34:22.2,+22:28:31,128.592642,22.475487,0.03,0.04,943.5,51.114,0.237,54.817,0.43,19.64,12.0,163.5,0.09,0.06,0.01,4.84,3.01,-40.85,0.43,0.27,91.54,641.434,1735.346,0.01,-99.0,0.0,0.0,0.259,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
365,SB20845_island_265,SB20845_component_265a,J083424+235649,08:34:24.0,+23:56:49,128.599892,23.947001,0.03,0.05,1367.5,18.907,0.134,29.165,0.313,18.41,10.55,170.68,0.12,0.08,0.01,12.13,4.57,-22.4,0.06,0.63,0.49,2158.936,2253.852,-1.57,-99.0,0.0,0.0,0.238,1,0,1,0,,selavy-image.i.RACS_0822+23.SB20845.cont.taylor.0.restored.conv.components.xml
3795,SB56129_island_285,SB56129_component_285a,J083424+235645,08:34:24.1,+23:56:45,128.60049,23.945929,0.04,0.06,943.5,36.198,0.248,48.576,0.527,23.49,12.55,161.52,0.15,0.09,0.01,13.75,4.83,-23.11,0.38,0.5,7.97,980.274,1587.446,-1.09,-99.0,0.0,0.0,0.366,1,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
366,SB20845_island_265,SB20845_component_265b,J083424+235601,08:34:24.8,+23:56:01,128.603284,23.93383,0.04,0.06,1367.5,18.081,0.143,26.611,0.323,17.87,10.36,168.61,0.14,0.08,0.01,11.52,3.5,-27.38,0.07,1.13,0.65,2158.936,2253.852,-1.76,-99.0,0.0,0.0,0.238,1,0,1,0,,selavy-image.i.RACS_0822+23.SB20845.cont.taylor.0.restored.conv.components.xml
3796,SB56129_island_285,SB56129_component_285b,J083424+235600,08:34:24.9,+23:56:00,128.60372,23.933244,0.05,0.07,943.5,33.227,0.247,44.772,0.526,23.62,12.53,160.97,0.16,0.1,0.01,13.98,4.72,-24.21,0.41,0.56,10.1,980.274,1587.446,-1.34,-99.0,0.0,0.0,0.366,1,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
2383,SB20845_island_2023,SB20845_component_2023a,J083425+244854,08:34:25.2,+24:48:54,128.604884,24.815091,0.45,0.7,1367.5,1.72,0.192,1.856,0.35,14.44,9.4,168.95,1.66,1.02,0.17,6.26,0.0,-51.71,3.5,0.0,23.13,0.709,138.459,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_0822+23.SB20845.cont.taylor.0.restored.conv.components.xml
6993,SB56129_island_3059,SB56129_component_3059a,J083425+244852,08:34:25.3,+24:48:52,128.605492,24.814523,0.64,1.02,943.5,2.006,0.266,1.856,0.438,18.53,10.96,168.84,2.44,1.47,0.17,0.0,0.0,39.86,0.0,0.0,360.0,0.479,112.318,-99.0,-99.0,0.0,0.0,0.242,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
844,SB20845_island_646,SB20845_component_646a,J083425+252038,08:34:25.7,+25:20:38,128.607159,25.344025,0.09,0.15,1367.5,7.342,0.177,7.588,0.313,14.33,9.07,0.65,0.35,0.22,0.04,3.13,0.0,-51.14,18.73,0.0,21.75,27.362,536.671,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0822+23.SB20845.cont.taylor.0.restored.conv.components.xml
5332,SB56129_island_1552,SB56129_component_1552a,J083425+252035,08:34:25.8,+25:20:35,128.607494,25.343256,0.24,0.37,943.5,5.249,0.236,5.472,0.42,19.01,12.04,165.66,0.88,0.53,0.07,3.67,0.0,64.05,3.11,0.0,104.68,6.636,288.015,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
3051,SB20845_island_2659,SB20845_component_2659a,J083426+233555,08:34:26.8,+23:35:55,128.6116,23.598736,0.44,0.66,1367.5,1.045,0.093,1.665,0.228,20.94,9.58,169.76,1.56,1.03,0.09,15.66,1.8,-17.34,0.25,40.13,1.99,3.227,284.043,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0822+23.SB20845.cont.taylor.0.restored.conv.components.xml
2465,SB20845_island_2100,SB20845_component_2100a,J083426+243042,08:34:26.8,+24:30:42,128.611743,24.511888,0.56,0.9,1367.5,1.602,0.221,1.855,0.426,16.81,8.67,175.14,2.11,1.32,0.15,9.21,0.0,-16.59,2.21,0.0,9.09,1.106,202.422,-99.0,-99.0,0.0,0.0,0.269,0,0,1,0,,selavy-image.i.RACS_0822+23.SB20845.cont.taylor.0.restored.conv.components.xml
6091,SB56129_island_2230,SB56129_component_2230a,J083427+243040,08:34:27.0,+24:30:40,128.612417,24.511152,0.4,0.58,943.5,3.25,0.234,3.505,0.426,19.28,12.29,160.54,1.43,0.86,0.11,5.55,0.0,-71.86,1.88,0.0,324.0,1.369,151.039,-99.0,-99.0,0.0,0.0,0.257,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
7997,SB56129_island_4019,SB56129_component_4019a,J083427+222942,08:34:27.1,+22:29:42,128.612878,22.495163,0.86,1.43,943.5,1.22,0.205,1.356,0.381,20.43,11.95,0.95,3.38,2.04,0.21,10.24,0.0,29.89,6.95,0.0,360.0,0.53,151.781,-99.0,-99.0,0.0,0.0,0.234,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
2487,SB20845_island_2121,SB20845_component_2121a,J083427+213136,08:34:27.7,+21:31:36,128.615484,21.526775,0.67,1.09,1367.5,1.528,0.254,1.782,0.487,15.29,9.6,3.79,2.56,1.58,0.24,5.42,3.83,4.77,49.28,104.58,6.05,0.519,161.157,-99.0,-99.0,0.0,0.0,0.309,0,0,1,0,,selavy-image.i.RACS_0822+23.SB20845.cont.taylor.0.restored.conv.components.xml
