,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
4148,SB55835_island_579,SB55835_component_579a,J011657+212852,01:16:57.8,+21:28:52,19.240699,21.481374,0.05,0.07,943.5,17.839,0.145,23.437,0.302,21.47,13.96,152.15,0.18,0.11,0.01,10.91,4.44,-60.91,0.32,0.32,66.71,238.73,1100.829,-0.83,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
6851,SB55835_island_2992,SB55835_component_2992a,J011657+252923,01:16:57.8,+25:29:23,19.240725,25.489903,0.64,0.94,943.5,2.009,0.236,2.022,0.411,20.82,11.03,160.09,2.29,1.38,0.13,7.49,0.0,-30.0,9.21,0.0,317.23,0.723,129.672,-99.0,-99.0,0.0,0.0,0.238,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
689,SB20496_island_527,SB20496_component_527a,J011657+212854,01:16:57.8,+21:28:54,19.240733,21.481786,0.06,0.08,1367.5,9.957,0.108,15.381,0.254,17.67,11.36,153.84,0.2,0.12,0.02,10.91,5.47,-48.05,0.15,0.85,1.68,409.727,1386.94,-1.48,-99.0,0.0,0.0,0.194,1,0,1,0,,selavy-image.i.RACS_0108+23.SB20496.cont.taylor.0.restored.conv.components.xml
6424,SB55835_island_2586,SB55835_component_2586b,J011657+220923,01:16:57.8,+22:09:23,19.240748,22.156525,0.42,0.56,943.5,1.82,0.105,2.948,0.26,29.28,12.62,156.34,1.38,0.89,0.05,21.96,4.14,-27.18,2.76,6.29,81.45,7.626,244.084,-99.0,-99.0,0.0,0.0,0.204,1,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
2759,SB20496_island_2396,SB20496_component_2396a,J011658+252922,01:16:58.0,+25:29:22,19.241569,25.48956,0.66,1.07,1367.5,1.3,0.213,1.44,0.396,16.0,9.0,177.98,2.52,1.54,0.2,7.53,0.0,19.86,5.03,0.0,24.48,0.134,76.375,-99.0,-99.0,0.0,0.0,0.243,0,0,1,0,,selavy-image.i.RACS_0108+23.SB20496.cont.taylor.0.restored.conv.components.xml
690,SB20496_island_527,SB20496_component_527b,J011658+212829,01:16:58.3,+21:28:29,19.242983,21.474861,0.86,1.01,1367.5,0.774,0.121,1.091,0.271,20.68,8.86,33.39,2.62,1.69,0.14,17.19,0.0,43.78,0.03,0.0,3.03,409.727,1386.94,-99.0,-99.0,0.0,0.0,0.194,1,0,1,0,,selavy-image.i.RACS_0108+23.SB20496.cont.taylor.0.restored.conv.components.xml
6446,SB55835_island_2608,SB55835_component_2608a,J011658+202649,01:16:58.4,+20:26:49,19.243132,20.447218,0.36,0.45,943.5,2.228,0.083,6.063,0.303,37.52,16.55,27.07,1.11,0.77,0.04,34.02,2.61,33.17,1.82,10.5,211.29,12.074,412.371,-99.0,-99.0,0.0,0.0,0.351,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
674,SB20496_island_513,SB20496_component_513a,J011659+223101,01:16:59.0,+22:31:01,19.245848,22.517177,0.07,0.11,1367.5,10.437,0.174,11.229,0.316,15.27,9.16,166.08,0.25,0.15,0.02,4.56,1.95,-25.89,6.17,35.97,5.61,162.494,1118.012,-2.1,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0108+23.SB20496.cont.taylor.0.restored.conv.components.xml
4413,SB55835_island_797,SB55835_component_797a,J011659+223100,01:16:59.1,+22:31:00,19.246138,22.516841,0.08,0.12,943.5,11.577,0.154,13.434,0.295,21.33,12.41,163.46,0.28,0.17,0.02,8.64,4.15,-15.04,1.04,1.04,3.62,231.954,1178.536,-0.46,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
1815,SB20496_island_1507,SB20496_component_1507a,J011659+215838,01:16:59.5,+21:58:38,19.248105,21.977367,0.23,0.34,1367.5,2.438,0.109,3.861,0.259,18.38,11.2,160.83,0.82,0.5,0.06,11.37,6.44,-29.54,0.72,3.03,3.72,32.059,603.574,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_0108+23.SB20496.cont.taylor.0.restored.conv.components.xml
3139,SB20496_island_2764,SB20496_component_2764a,J011659+212503,01:16:59.6,+21:25:03,19.248152,21.417582,0.63,0.98,1367.5,1.023,0.15,1.206,0.291,15.27,10.03,166.71,2.34,1.41,0.23,4.78,4.32,-67.63,212.41,263.8,360.0,0.982,187.269,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0108+23.SB20496.cont.taylor.0.restored.conv.components.xml
5477,SB55835_island_1719,SB55835_component_1719a,J011659+215837,01:16:59.6,+21:58:37,19.248154,21.977166,0.22,0.34,943.5,4.341,0.175,4.631,0.318,19.16,12.7,166.59,0.81,0.49,0.06,5.37,0.0,56.78,1.66,0.0,245.53,5.967,253.302,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
6875,SB55835_island_3013,SB55835_component_3013a,J011659+212502,01:16:59.6,+21:25:02,19.248483,21.417271,0.44,0.64,943.5,1.927,0.133,2.601,0.284,20.84,14.77,158.82,1.58,0.93,0.13,9.47,6.78,-83.11,1.54,5.14,279.87,9.553,380.448,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
4438,SB55835_island_821,SB55835_component_821a,J011659+250455,01:16:59.8,+25:04:55,19.249015,25.081987,0.08,0.12,943.5,11.293,0.165,12.378,0.304,20.61,12.14,162.7,0.3,0.18,0.02,6.66,3.21,-20.21,1.39,1.38,8.04,91.629,814.848,-0.41,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
7816,SB55835_island_3888,SB55835_component_3888a,J011659+221514,01:16:59.8,+22:15:14,19.249232,22.253932,0.69,1.01,943.5,1.332,0.154,1.594,0.303,23.05,11.85,161.35,2.45,1.49,0.12,12.31,1.71,-21.52,6.9,22.54,75.29,0.677,130.128,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
721,SB20496_island_550,SB20496_component_550a,J011659+250455,01:16:59.8,+25:04:55,19.249233,25.082026,0.08,0.12,1367.5,9.601,0.18,10.507,0.332,15.45,9.2,167.98,0.29,0.17,0.02,5.07,2.33,-9.18,4.85,24.75,1.33,26.597,474.757,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_0108+23.SB20496.cont.taylor.0.restored.conv.components.xml
7553,SB55835_island_3637,SB55835_component_3637a,J011700+215523,01:17:00.1,+21:55:23,19.250256,21.923176,0.6,0.82,943.5,1.481,0.145,1.742,0.284,24.18,11.1,155.63,2.05,1.26,0.09,14.59,0.0,-32.12,4.99,0.0,290.2,1.001,147.504,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
2018,SB20496_island_1698,SB20496_component_1698a,J011700+234440,01:17:00.1,+23:44:40,19.250347,23.744695,0.32,0.49,1367.5,2.206,0.166,2.511,0.314,16.18,9.14,167.85,1.17,0.72,0.09,6.97,2.09,-11.26,5.0,64.85,0.89,2.963,238.705,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0108+23.SB20496.cont.taylor.0.restored.conv.components.xml
6229,SB55835_island_2410,SB55835_component_2410a,J011700+234438,01:17:00.1,+23:44:38,19.250421,23.743933,0.33,0.51,943.5,2.765,0.173,2.847,0.306,20.54,11.44,165.47,1.24,0.74,0.07,6.63,0.0,-3.28,5.49,0.0,94.66,4.197,248.45,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
8407,SB55835_island_4459,SB55835_component_4459a,J011700+221238,01:17:00.1,+22:12:38,19.250557,22.210822,1.26,1.42,943.5,1.006,0.2,0.985,0.343,20.77,10.76,142.38,3.85,2.3,0.21,10.93,0.0,-62.84,8.31,0.0,360.0,0.124,75.01,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
7328,SB55835_island_3433,SB55835_component_3433a,J011700+215432,01:17:00.5,+21:54:32,19.252181,21.908971,0.55,0.72,943.5,1.537,0.128,1.995,0.271,26.21,11.3,153.12,1.81,1.14,0.08,17.86,0.0,-33.95,3.93,0.0,293.43,13.071,487.494,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
8130,SB55835_island_4194,SB55835_component_4194a,J011701+225503,01:17:01.0,+22:55:03,19.254345,22.91773,0.82,1.0,943.5,1.14,0.135,1.457,0.277,21.47,13.59,147.07,2.63,1.57,0.17,11.74,0.0,-63.69,4.7,0.0,360.0,0.883,150.502,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
8427,SB55835_island_4479,SB55835_component_4479a,J011701+244241,01:17:01.6,+24:42:41,19.256635,24.711424,1.15,0.77,943.5,0.974,0.121,1.259,0.258,17.95,16.44,110.68,2.83,1.61,0.79,12.97,0.0,78.63,3.67,0.0,360.0,0.733,151.374,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
4393,SB55835_island_782,SB55835_component_782b,J011701+220628,01:17:01.6,+22:06:28,19.256681,22.107954,0.93,1.36,943.5,1.116,0.184,1.197,0.335,18.97,12.9,159.81,3.34,2.0,0.28,5.69,0.0,84.85,7.39,0.0,319.41,51.933,538.634,-99.0,-99.0,0.0,0.0,0.202,1,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
3573,SB55835_island_148,SB55835_component_148a,J011701+261458,01:17:01.6,+26:14:58,19.256765,26.249684,0.03,0.04,943.5,70.762,0.334,92.767,0.697,22.55,13.26,171.88,0.11,0.06,0.01,12.08,4.63,9.92,0.26,0.29,14.47,1747.049,2843.974,-0.9,-99.0,0.0,0.0,0.476,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
3586,SB55835_island_158,SB55835_component_158a,J011701+240855,01:17:01.6,+24:08:55,19.256863,24.148689,0.01,0.02,943.5,66.732,0.143,91.756,0.309,21.12,14.85,151.29,0.05,0.03,0.0,11.12,5.1,-72.92,0.05,0.11,12.52,1048.698,1888.65,-1.11,-99.0,0.0,0.0,0.217,1,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
223,SB20496_island_152,SB20496_component_152a,J011701+240856,01:17:01.7,+24:08:56,19.256953,24.148977,0.02,0.02,1367.5,35.749,0.102,59.729,0.255,16.88,12.86,141.74,0.06,0.03,0.01,11.6,4.84,-73.73,0.01,0.16,0.5,2474.959,2978.393,-2.59,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0108+23.SB20496.cont.taylor.0.restored.conv.components.xml
3587,SB55835_island_158,SB55835_component_158b,J011702+240927,01:17:02.0,+24:09:27,19.258175,24.157777,1.12,0.73,943.5,1.174,0.138,1.642,0.305,26.11,12.23,100.86,2.66,1.67,0.12,22.51,0.0,-87.48,4.52,0.0,191.52,1048.698,1888.65,-99.0,-99.0,0.0,0.0,0.217,1,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
745,SB20496_island_569,SB20496_component_569a,J011703+220631,01:17:03.0,+22:06:31,19.262589,22.108672,0.08,0.13,1367.5,9.245,0.187,10.231,0.347,14.99,9.59,166.13,0.31,0.19,0.03,3.94,2.97,-63.29,24.97,45.03,42.31,81.899,833.101,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_0108+23.SB20496.cont.taylor.0.restored.conv.components.xml
4392,SB55835_island_782,SB55835_component_782a,J011703+220629,01:17:03.0,+22:06:29,19.262653,22.108293,0.08,0.12,943.5,12.322,0.178,13.609,0.329,19.92,12.65,162.13,0.3,0.18,0.02,5.01,3.83,-81.17,0.5,1.69,48.73,51.933,538.634,-0.81,-99.0,0.0,0.0,0.202,1,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
6853,SB55835_island_2994,SB55835_component_2994a,J011703+204752,01:17:03.4,+20:47:52,19.264128,20.797948,0.59,0.88,943.5,1.91,0.189,2.334,0.376,23.01,12.12,162.82,2.12,1.29,0.11,12.21,3.15,-17.68,6.03,10.72,13.04,4.635,314.032,-99.0,-99.0,0.0,0.0,0.246,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
5430,SB55835_island_1679,SB55835_component_1679a,J011703+204204,01:17:03.9,+20:42:04,19.266165,20.701168,0.29,0.42,943.5,4.572,0.241,4.659,0.422,20.01,11.62,160.74,1.04,0.62,0.07,4.95,0.0,-39.79,5.27,0.0,360.0,10.68,372.435,-99.0,-99.0,0.0,0.0,0.246,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
1559,SB20496_island_1277,SB20496_component_1277a,J011704+204206,01:17:04.0,+20:42:06,19.26656,20.701679,0.42,0.68,1367.5,3.201,0.323,3.802,0.629,16.48,9.37,174.57,1.6,0.98,0.12,8.06,1.41,10.08,3.42,139.6,13.09,4.186,315.702,-99.0,-99.0,0.0,0.0,0.403,0,0,1,0,,selavy-image.i.RACS_0108+23.SB20496.cont.taylor.0.restored.conv.components.xml
8091,SB55835_island_4156,SB55835_component_4156a,J011705+225146,01:17:05.0,+22:51:46,19.270625,22.862946,0.54,0.96,943.5,1.116,0.105,1.593,0.239,19.13,17.03,2.06,2.26,1.27,0.45,12.81,0.0,66.0,1.91,0.0,360.0,5.237,348.997,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
7180,SB55835_island_3297,SB55835_component_3297a,J011705+252602,01:17:05.0,+25:26:02,19.27073,25.434105,0.48,0.79,943.5,1.71,0.14,2.328,0.3,22.25,13.96,175.29,1.87,1.12,0.12,12.25,4.77,21.26,3.8,3.79,360.0,3.356,256.51,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
2888,SB20496_island_2521,SB20496_component_2521a,J011705+252601,01:17:05.0,+25:26:01,19.270879,25.433751,0.67,0.65,1367.5,1.17,0.115,1.967,0.286,18.52,11.8,132.91,1.87,1.13,0.15,13.97,0.0,-66.45,0.1,0.0,6.65,0.956,184.736,-99.0,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_0108+23.SB20496.cont.taylor.0.restored.conv.components.xml
8667,SB55835_island_4710,SB55835_component_4710a,J011705+230238,01:17:05.2,+23:02:38,19.271543,23.044097,1.03,1.44,943.5,0.867,0.152,0.95,0.282,21.87,11.43,156.68,3.57,2.16,0.19,10.35,0.0,-36.41,10.59,0.0,360.0,0.229,99.674,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
1583,SB20496_island_1297,SB20496_component_1297b,J011705+223540,01:17:05.5,+22:35:40,19.273052,22.594508,0.21,0.3,1367.5,2.908,0.123,4.155,0.278,20.87,8.9,164.46,0.71,0.46,0.04,14.93,0.0,-17.38,0.16,0.0,0.26,20.245,342.088,-99.0,-99.0,0.0,0.0,0.201,1,0,1,0,,selavy-image.i.RACS_0108+23.SB20496.cont.taylor.0.restored.conv.components.xml
8324,SB55835_island_4378,SB55835_component_4378a,J011705+210755,01:17:05.7,+21:07:55,19.273769,21.131995,0.95,1.36,943.5,1.063,0.172,1.222,0.336,25.48,10.29,160.49,3.33,2.05,0.14,16.43,0.0,-21.63,7.76,0.0,82.7,0.308,111.05,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
8529,SB55835_island_4577,SB55835_component_4577a,J011705+251243,01:17:05.8,+25:12:43,19.274089,25.21217,0.98,1.3,943.5,0.952,0.146,1.151,0.287,20.64,13.37,152.15,3.29,1.96,0.23,9.52,0.0,-66.13,5.28,0.0,360.0,0.097,58.951,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
4947,SB55835_island_1240,SB55835_component_1240a,J011705+223543,01:17:05.9,+22:35:43,19.274782,22.59544,0.08,0.11,943.5,7.08,0.066,14.841,0.195,25.05,19.1,27.04,0.27,0.15,0.02,20.32,7.86,48.94,0.41,0.49,343.45,782.643,1973.257,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
5770,SB55835_island_1981,SB55835_component_1981a,J011706+201425,01:17:06.0,+20:14:25,19.274809,20.240528,0.64,0.81,943.5,3.665,0.343,4.796,0.713,22.33,13.37,149.0,2.09,1.25,0.12,12.58,1.44,-54.73,4.36,14.78,360.0,0.836,128.032,-99.0,-99.0,0.0,0.0,0.486,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
1582,SB20496_island_1297,SB20496_component_1297a,J011706+223548,01:17:06.2,+22:35:48,19.275768,22.596936,0.17,0.29,1367.5,3.21,0.123,4.63,0.276,15.85,11.83,170.57,0.68,0.4,0.08,7.9,6.02,64.23,3.17,6.11,14.02,20.245,342.088,-99.0,-99.0,0.0,0.0,0.201,1,0,1,0,,selavy-image.i.RACS_0108+23.SB20496.cont.taylor.0.restored.conv.components.xml
7306,SB55835_island_3412,SB55835_component_3412a,J011706+243417,01:17:06.3,+24:34:17,19.276178,24.571634,0.57,0.81,943.5,1.583,0.151,1.828,0.288,21.44,12.28,157.89,1.99,1.2,0.12,9.38,2.36,-38.28,6.14,10.44,360.0,1.775,184.776,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
2447,SB20496_island_2102,SB20496_component_2102a,J011706+243419,01:17:06.5,+24:34:19,19.276885,24.572095,0.45,0.72,1367.5,1.638,0.193,1.618,0.332,15.11,8.49,172.11,1.71,1.04,0.14,4.48,0.0,12.86,21.77,0.0,32.39,0.692,134.898,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0108+23.SB20496.cont.taylor.0.restored.conv.components.xml
8698,SB55835_island_4739,SB55835_component_4739a,J011707+232507,01:17:07.3,+23:25:07,19.280225,23.418743,1.03,1.2,943.5,0.829,0.12,1.05,0.245,20.62,14.0,144.45,3.2,1.9,0.24,11.31,0.0,-73.76,4.34,0.0,360.0,0.1,59.757,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
4005,SB55835_island_469,SB55835_component_469a,J011707+212600,01:17:07.7,+21:26:00,19.281985,21.433111,0.04,0.06,943.5,23.153,0.147,29.723,0.304,24.02,12.19,164.26,0.14,0.09,0.01,14.04,3.39,-14.23,0.36,0.67,1.99,141.709,843.862,-0.84,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
523,SB20496_island_387,SB20496_component_387a,J011707+212600,01:17:07.7,+21:26:00,19.281996,21.433544,0.04,0.06,1367.5,14.496,0.12,20.309,0.267,20.02,9.09,165.43,0.14,0.09,0.01,13.71,1.78,-16.11,0.04,4.48,0.05,308.112,1362.387,-1.52,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0108+23.SB20496.cont.taylor.0.restored.conv.components.xml
4506,SB55835_island_877,SB55835_component_877a,J011707+213800,01:17:07.7,+21:38:00,19.282195,21.633147,0.09,0.12,943.5,10.139,0.137,13.358,0.291,19.39,15.5,154.03,0.31,0.18,0.04,10.52,0.0,83.25,0.37,0.0,38.59,786.816,2029.644,-0.64,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
881,SB20496_island_687,SB20496_component_687a,J011707+213800,01:17:07.7,+21:38:00,19.28226,21.63343,0.1,0.15,1367.5,6.813,0.143,9.449,0.315,15.09,11.94,167.63,0.37,0.22,0.05,7.96,3.82,77.41,0.68,3.78,0.11,194.205,1241.494,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_0108+23.SB20496.cont.taylor.0.restored.conv.components.xml
7415,SB55835_island_3511,SB55835_component_3511a,J011707+232024,01:17:07.9,+23:20:24,19.282942,23.340054,0.24,0.3,943.5,1.369,0.031,4.499,0.136,44.47,16.86,161.23,0.71,0.54,0.02,39.97,12.12,-19.09,1.19,1.73,8.16,37.716,580.304,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
8472,SB55835_island_4523,SB55835_component_4523a,J011708+250945,01:17:08.3,+25:09:45,19.284678,25.162727,0.89,1.3,943.5,0.973,0.144,1.186,0.289,24.64,11.29,161.87,3.15,1.94,0.14,15.07,0.0,-19.41,7.75,0.0,44.44,0.318,102.95,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
3022,SB20496_island_2649,SB20496_component_2649a,J011709+232037,01:17:09.2,+23:20:37,19.288231,23.343784,0.5,0.76,1367.5,1.09,0.11,1.752,0.269,21.39,9.76,175.48,1.8,1.17,0.1,15.76,3.47,-0.08,0.35,13.88,1.51,1.851,240.537,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_0108+23.SB20496.cont.taylor.0.restored.conv.components.xml
7595,SB55835_island_3675,SB55835_component_3675a,J011709+232034,01:17:09.3,+23:20:34,19.288609,23.343027,0.63,0.88,943.5,1.354,0.137,1.682,0.281,25.38,11.17,157.85,2.17,1.35,0.09,16.36,0.0,-26.65,5.03,0.0,137.77,10.779,525.716,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
1639,SB20496_island_1345,SB20496_component_1345a,J011709+220420,01:17:09.8,+22:04:20,19.290853,22.07242,0.27,0.4,1367.5,3.053,0.194,3.33,0.356,15.51,9.14,161.75,0.97,0.59,0.08,5.87,0.0,-41.34,6.21,0.0,17.66,4.372,267.715,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_0108+23.SB20496.cont.taylor.0.restored.conv.components.xml
5579,SB55835_island_1810,SB55835_component_1810a,J011709+220419,01:17:09.9,+22:04:19,19.291099,22.072086,0.25,0.38,943.5,4.08,0.186,4.339,0.336,19.25,12.6,164.65,0.92,0.55,0.07,4.81,0.0,63.3,2.57,0.0,112.53,6.84,278.793,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
1544,SB20496_island_1265,SB20496_component_1265a,J011710+231749,01:17:10.8,+23:17:49,19.29493,23.296961,0.25,0.37,1367.5,3.347,0.21,3.2,0.354,14.92,8.33,162.7,0.9,0.55,0.08,3.91,0.0,-40.65,15.17,0.0,19.02,8.36,367.199,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0108+23.SB20496.cont.taylor.0.restored.conv.components.xml
7681,SB55835_island_3760,SB55835_component_3760a,J011710+231153,01:17:10.8,+23:11:53,19.295042,23.198211,0.7,1.04,943.5,1.38,0.183,1.337,0.315,16.32,13.55,161.95,2.53,1.53,0.43,6.83,0.0,73.71,5.45,0.0,31.64,0.558,121.17,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
5455,SB55835_island_1700,SB55835_component_1700a,J011710+231746,01:17:10.8,+23:17:46,19.295188,23.296301,0.22,0.32,943.5,4.417,0.175,4.46,0.306,20.14,11.44,159.66,0.78,0.47,0.05,5.64,0.0,-40.95,3.48,0.0,360.0,11.234,361.423,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
8183,SB55835_island_4243,SB55835_component_4243b,J011710+233253,01:17:10.9,+23:32:53,19.295623,23.54811,0.79,0.81,943.5,0.548,0.045,1.25,0.198,56.91,9.14,151.22,1.94,1.84,0.05,53.57,0.0,-29.74,3.09,0.0,81.99,8.525,301.148,-99.0,-99.0,0.0,0.0,0.188,1,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
8182,SB55835_island_4243,SB55835_component_4243a,J011711+233218,01:17:11.1,+23:32:18,19.296393,23.538356,0.41,0.56,943.5,1.027,0.048,2.625,0.172,39.21,14.87,170.23,1.32,0.96,0.04,34.08,8.92,-8.18,2.28,3.76,29.75,8.525,301.148,-99.0,-99.0,0.0,0.0,0.188,1,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
8174,SB55835_island_4235,SB55835_component_4235a,J011711+233409,01:17:11.2,+23:34:09,19.29654,23.569316,0.77,1.12,943.5,1.114,0.145,1.326,0.289,25.48,10.66,162.26,2.72,1.68,0.11,16.4,0.0,-18.45,6.36,0.0,23.7,1.106,180.326,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
7089,SB55835_island_3210,SB55835_component_3210b,J011711+244243,01:17:11.6,+24:42:43,19.298168,24.712195,0.59,0.93,943.5,1.685,0.201,1.536,0.33,20.47,10.16,165.8,2.23,1.33,0.12,6.39,0.0,-5.55,10.45,0.0,132.57,9.571,292.33,-99.0,-99.0,0.0,0.0,0.181,1,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
8353,SB55835_island_4405,SB55835_component_4405a,J011711+234113,01:17:11.7,+23:41:13,19.298726,23.686998,0.32,0.3,943.5,0.901,0.022,3.521,0.132,65.12,13.69,156.62,0.7,0.75,0.02,62.16,6.87,-23.79,1.1,4.01,18.82,6.939,388.397,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
