,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
4146,SB56136_island_621,SB56136_component_621a,J095549+291345,09:55:49.9,+29:13:45,148.957868,29.229285,0.15,0.27,943.5,15.265,0.423,17.447,0.801,24.02,11.88,170.14,0.65,0.34,0.03,10.14,2.4,2.21,2.17,3.57,60.41,365.482,1545.565,-99.0,-99.0,0.0,0.0,0.501,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
5252,SB56136_island_1574,SB56136_component_1574a,J095550+253452,09:55:50.0,+25:34:52,148.958383,25.581203,0.78,1.25,943.5,4.497,0.657,4.18,1.092,23.63,9.82,159.69,3.1,1.6,0.12,9.89,0.0,-37.92,9.75,0.0,360.0,30.06,515.765,-99.0,-99.0,0.0,0.0,0.606,1,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
5253,SB56136_island_1574,SB56136_component_1574b,J095550+253527,09:55:50.1,+25:35:27,148.958657,25.590893,0.36,0.6,943.5,3.578,0.153,9.31,0.541,41.37,15.71,175.82,1.41,0.84,0.03,35.25,10.28,-1.47,2.48,3.41,52.42,30.06,515.765,-99.0,-99.0,0.0,0.0,0.606,1,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
5487,SB56136_island_1781,SB56136_component_1781a,J095550+274747,09:55:50.2,+27:47:47,148.959075,27.796666,0.58,0.91,943.5,4.071,0.372,5.045,0.759,20.91,14.8,157.6,2.27,1.14,0.15,10.13,0.0,89.85,2.26,0.0,323.13,1.647,173.046,-99.0,-99.0,0.0,0.0,0.499,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
4353,SB56136_island_801,SB56136_component_801a,J095551+301700,09:55:51.1,+30:17:00,148.963098,30.283272,0.41,0.75,943.5,11.463,0.833,14.223,1.671,24.43,12.68,170.41,1.77,0.92,0.07,11.12,4.95,3.28,5.47,4.82,179.78,9.993,386.203,-99.0,-99.0,0.0,0.0,1.101,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
5655,SB56136_island_1934,SB56136_component_1934a,J095551+254203,09:55:51.9,+25:42:03,148.966355,25.701067,0.9,1.71,943.5,3.71,0.734,3.243,1.166,19.45,11.22,175.95,4.04,2.12,0.23,3.85,0.0,59.12,7.0,0.0,360.0,0.126,69.536,-99.0,-99.0,0.0,0.0,0.624,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
3861,SB56136_island_398,SB56136_component_398a,J095554+294519,09:55:54.1,+29:45:19,148.975305,29.755494,0.1,0.16,943.5,23.391,0.319,40.571,0.814,29.93,14.47,160.89,0.39,0.21,0.01,20.58,8.48,-25.06,0.84,0.84,35.61,2457.423,2833.866,-99.0,-99.0,0.0,0.0,0.673,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
5006,SB56136_island_1362,SB56136_component_1362a,J095554+260802,09:55:54.2,+26:08:02,148.975948,26.134159,0.46,0.77,943.5,5.825,0.455,7.03,0.897,25.68,11.73,163.29,1.87,0.98,0.07,13.56,1.91,-23.73,5.21,14.78,162.4,0.655,101.162,-99.0,-99.0,0.0,0.0,0.581,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
6198,SB56136_island_2428,SB56136_component_2428a,J095557+293412,09:55:57.0,+29:34:12,148.987549,29.570246,0.94,1.69,943.5,2.688,0.504,2.608,0.859,20.09,12.06,168.99,4.04,2.11,0.23,4.09,0.0,71.07,12.91,0.0,269.72,0.096,63.268,-99.0,-99.0,0.0,0.0,0.488,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
6281,SB56136_island_2508,SB56136_component_2508a,J095557+291923,09:55:57.4,+29:19:23,148.988975,29.323108,0.85,1.41,943.5,2.512,0.352,3.222,0.737,29.06,11.02,164.79,3.41,1.85,0.11,19.12,0.0,-17.17,7.79,0.0,77.97,0.517,133.501,-99.0,-99.0,0.0,0.0,0.496,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
5786,SB56136_island_2051,SB56136_component_2051a,J095557+271124,09:55:57.9,+27:11:24,148.991108,27.190166,0.73,1.34,943.5,3.376,0.472,3.648,0.861,21.87,12.33,169.3,3.19,1.65,0.16,5.38,0.0,52.7,4.36,0.0,360.0,0.087,48.392,-99.0,-99.0,0.0,0.0,0.521,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
6025,SB56136_island_2271,SB56136_component_2271a,J095557+254026,09:55:57.9,+25:40:26,148.991305,25.673911,0.96,1.74,943.5,2.982,0.56,3.028,0.981,22.95,11.05,168.86,4.14,2.16,0.17,7.08,0.0,0.49,19.1,0.0,355.34,0.19,87.26,-99.0,-99.0,0.0,0.0,0.572,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
4470,SB56136_island_900,SB56136_component_900a,J095559+253441,09:55:59.7,+25:34:41,148.998849,25.578197,0.28,0.5,943.5,9.736,0.494,11.25,0.944,23.27,12.4,165.78,1.2,0.62,0.05,7.95,4.74,-23.79,5.07,3.52,128.88,23.444,502.078,-99.0,-99.0,0.0,0.0,0.595,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
6386,SB56136_island_2604,SB56136_component_2604a,J095602+274119,09:56:02.2,+27:41:19,149.00918,27.688766,0.78,1.05,943.5,2.382,0.222,4.218,0.574,27.6,16.01,149.73,2.75,1.39,0.11,18.72,7.61,-51.43,5.03,4.34,360.0,1.006,158.62,-99.0,-99.0,0.0,0.0,0.481,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
4877,SB56136_island_1249,SB56136_component_1249a,J095603+265418,09:56:03.1,+26:54:18,149.012818,26.905068,0.54,0.9,943.5,6.605,0.671,6.394,1.138,22.18,10.9,161.94,2.19,1.14,0.1,5.81,0.0,-50.31,7.78,0.0,360.0,1.672,182.86,-99.0,-99.0,0.0,0.0,0.645,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
5688,SB56136_island_1964,SB56136_component_1964a,J095604+265604,09:56:04.9,+26:56:04,149.020395,26.934545,0.8,1.53,943.5,3.501,0.54,3.975,1.019,23.85,11.89,178.94,3.6,1.88,0.15,11.83,0.0,25.33,8.01,0.0,360.0,0.487,131.916,-99.0,-99.0,0.0,0.0,0.635,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
4636,SB56136_island_1042,SB56136_component_1042a,J095606+300500,09:56:06.0,+30:05:00,149.024984,30.08336,0.47,0.85,943.5,8.284,0.733,9.074,1.35,22.62,12.09,169.07,2.03,1.06,0.09,6.33,2.89,17.81,7.53,4.63,360.0,1.946,180.106,-99.0,-99.0,0.0,0.0,0.823,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
4007,SB56136_island_509,SB56136_component_509a,J095606+264507,09:56:06.9,+26:45:07,149.028736,26.752114,0.17,0.29,943.5,19.555,0.59,21.785,1.101,21.92,12.69,162.93,0.7,0.36,0.04,6.59,0.0,-76.61,0.69,0.0,143.65,33.171,532.458,-99.0,-99.0,0.0,0.0,0.678,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
4562,SB56136_island_979,SB56136_component_979a,J095607+282128,09:56:07.3,+28:21:28,149.03036,28.35799,0.36,0.62,943.5,9.161,0.622,9.129,1.075,21.88,11.37,165.28,1.48,0.77,0.07,3.01,0.0,-58.89,5.88,0.0,360.0,8.683,354.739,-99.0,-99.0,0.0,0.0,0.619,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
5052,SB56136_island_1399,SB56136_component_1399a,J095607+252704,09:56:07.4,+25:27:04,149.030939,25.451301,0.44,0.76,943.5,5.564,0.383,7.99,0.877,21.56,16.63,161.84,1.87,0.91,0.15,12.23,0.0,82.56,2.26,0.0,149.28,3.747,234.75,-99.0,-99.0,0.0,0.0,0.634,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
6358,SB56136_island_2578,SB56136_component_2578a,J095608+292110,09:56:08.3,+29:21:10,149.034484,29.352977,0.99,1.54,943.5,2.439,0.412,2.614,0.747,22.03,12.14,158.03,3.83,1.99,0.18,8.05,0.0,-65.62,5.89,0.0,360.0,0.258,91.178,-99.0,-99.0,0.0,0.0,0.45,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
5556,SB56136_island_1842,SB56136_component_1842a,J095609+263330,09:56:09.8,+26:33:30,149.04096,26.55861,0.75,1.47,943.5,3.872,0.561,4.518,1.09,21.08,13.82,0.45,3.46,1.77,0.21,9.88,0.0,55.45,2.39,0.0,360.0,0.594,143.118,-99.0,-99.0,0.0,0.0,0.691,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
3769,SB56136_island_330,SB56136_component_330a,J095610+295906,09:56:10.2,+29:59:06,149.042489,29.985236,0.11,0.2,943.5,32.667,0.706,33.672,1.248,21.4,12.03,167.32,0.48,0.25,0.02,3.85,0.0,73.13,1.75,0.0,17.25,25.346,465.436,-99.0,-99.0,0.0,0.0,0.734,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
5929,SB56136_island_2185,SB56136_component_2185a,J095610+280958,09:56:10.8,+28:09:58,149.045055,28.166248,0.81,1.46,943.5,3.065,0.452,3.661,0.911,29.53,10.1,172.4,3.46,1.87,0.1,19.95,0.0,-3.13,7.64,0.0,149.26,0.308,104.814,-99.0,-99.0,0.0,0.0,0.586,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
4300,SB56136_island_752,SB56136_component_752a,J095611+300646,09:56:11.2,+30:06:46,149.046599,30.112863,0.3,0.54,943.5,12.695,0.735,13.214,1.309,21.82,11.91,169.25,1.29,0.67,0.06,4.51,0.0,47.12,1.71,0.0,360.0,4.32,241.618,-99.0,-99.0,0.0,0.0,0.774,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
6060,SB56136_island_2305,SB56136_component_2305a,J095615+270651,09:56:15.3,+27:06:51,149.063864,27.114359,0.57,1.08,943.5,2.833,0.253,4.833,0.635,29.03,14.67,3.36,2.54,1.33,0.09,20.4,5.66,18.19,4.96,6.74,360.0,1.137,160.777,-99.0,-99.0,0.0,0.0,0.519,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
5062,SB56136_island_1409,SB56136_component_1409a,J095615+252045,09:56:15.5,+25:20:45,149.064668,25.346062,0.64,1.11,943.5,5.681,0.694,5.688,1.211,19.8,12.62,165.59,2.68,1.39,0.17,5.45,0.0,79.43,6.77,0.0,73.56,0.648,119.995,-99.0,-99.0,0.0,0.0,0.7,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
3951,SB56136_island_466,SB56136_component_466a,J095616+272038,09:56:16.3,+27:20:38,149.067992,27.344045,0.11,0.2,943.5,22.33,0.462,23.583,0.83,21.58,12.22,169.35,0.47,0.24,0.02,4.97,0.0,57.8,0.87,0.0,151.85,29.313,482.333,-99.0,-99.0,0.0,0.0,0.495,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
444,SB20790_island_316,SB20790_component_316a,J095616+272041,09:56:16.4,+27:20:41,149.06826,27.34499,0.25,0.43,1367.5,17.417,1.123,16.364,1.866,16.83,7.88,18.79,1.06,0.52,0.06,2.94,0.0,60.7,58.08,0.0,35.01,3.754,238.499,-99.0,-99.0,0.0,0.0,1.04,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
4633,SB56136_island_1039,SB56136_component_1039a,J095616+271919,09:56:16.6,+27:19:19,149.069147,27.322019,0.26,0.46,943.5,8.196,0.36,10.724,0.753,23.33,14.0,167.65,1.11,0.57,0.05,8.37,7.78,37.05,1.24,2.21,360.0,20.181,451.495,-99.0,-99.0,0.0,0.0,0.513,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
3544,SB56136_island_171,SB56136_component_171a,J095617+252958,09:56:17.9,+25:29:58,149.074451,25.499478,0.05,0.08,943.5,64.82,0.574,66.267,1.01,21.43,11.91,168.26,0.2,0.1,0.01,3.72,0.0,64.44,0.63,0.0,29.65,96.512,779.099,-0.74,-99.0,0.0,0.0,0.591,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
5571,SB56136_island_1857,SB56136_component_1857a,J095618+255058,09:56:18.7,+25:50:58,149.077943,25.849706,0.63,1.11,943.5,3.831,0.472,3.739,0.805,21.86,11.15,166.17,2.67,1.39,0.12,1.0,0.0,-46.27,53.96,0.0,360.0,1.288,167.319,-99.0,-99.0,0.0,0.0,0.458,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
5186,SB56136_island_1518,SB56136_component_1518a,J095618+281204,09:56:18.8,+28:12:04,149.078383,28.201216,0.37,0.69,943.5,4.959,0.284,8.476,0.715,29.23,14.6,174.19,1.63,0.86,0.06,19.66,8.44,2.32,3.55,3.38,126.94,5.819,276.701,-99.0,-99.0,0.0,0.0,0.585,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
5319,SB56136_island_1634,SB56136_component_1634a,J095619+260849,09:56:19.0,+26:08:49,149.079222,26.147063,0.24,0.34,943.5,4.524,0.118,11.952,0.451,48.84,13.5,171.98,0.81,0.55,0.02,43.69,7.01,-7.06,1.36,3.23,14.13,29.153,471.748,-99.0,-99.0,0.0,0.0,0.5,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
3506,SB56136_island_141,SB56136_component_141a,J095619+251229,09:56:19.2,+25:12:29,149.080068,25.20825,0.05,0.09,943.5,76.116,0.656,87.962,1.257,22.01,13.11,169.0,0.2,0.11,0.01,6.75,1.06,61.23,0.34,5.6,46.62,86.786,553.773,-1.11,-99.0,0.0,0.0,0.792,1,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
767,SB20790_island_585,SB20790_component_585a,J095619+271944,09:56:19.9,+27:19:44,149.082797,27.329079,0.42,0.71,1367.5,8.453,0.822,9.249,1.535,15.34,10.07,19.88,1.74,0.84,0.14,5.91,0.0,-82.41,4.56,0.0,7.32,0.753,126.547,-99.0,-99.0,0.0,0.0,0.936,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
4323,SB56136_island_774,SB56136_component_774a,J095619+271941,09:56:19.9,+27:19:41,149.082865,27.328228,0.19,0.35,943.5,11.966,0.421,13.82,0.805,22.22,12.98,168.92,0.83,0.43,0.04,6.58,3.04,55.53,1.13,7.2,358.31,17.001,402.388,-99.0,-99.0,0.0,0.0,0.507,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
4858,SB56136_island_1232,SB56136_component_1232a,J095620+285434,09:56:20.2,+28:54:34,149.08396,28.909466,0.4,0.58,943.5,6.574,0.382,8.555,0.81,20.99,15.48,153.87,1.48,0.74,0.11,11.43,0.0,-89.38,1.13,0.0,244.53,8.152,325.386,-99.0,-99.0,0.0,0.0,0.55,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
4250,SB56136_island_709,SB56136_component_709a,J095620+271339,09:56:20.2,+27:13:39,149.084111,27.227537,0.09,0.17,943.5,12.464,0.142,30.929,0.475,34.07,18.18,175.72,0.4,0.2,0.01,26.37,13.67,1.74,0.76,0.62,26.88,647.071,1548.082,-99.0,-99.0,0.0,0.0,0.515,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
796,SB20790_island_613,SB20790_component_613a,J095620+271341,09:56:20.2,+27:13:41,149.084327,27.228192,0.14,0.25,1367.5,6.876,0.119,28.861,0.609,33.2,17.84,17.9,0.62,0.29,0.02,28.53,15.76,19.06,0.04,0.3,0.09,40.162,588.412,-99.0,-99.0,0.0,0.0,1.023,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
3507,SB56136_island_141,SB56136_component_141b,J095621+251223,09:56:21.4,+25:12:23,149.08918,25.206567,0.33,0.43,943.5,11.739,0.51,16.141,1.126,21.47,15.99,148.1,1.15,0.56,0.08,12.88,0.0,-86.2,0.67,0.0,229.93,86.786,553.773,-99.0,-99.0,0.0,0.0,0.792,1,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
3939,SB56136_island_456,SB56136_component_456a,J095622+273214,09:56:22.3,+27:32:14,149.093081,27.537397,0.08,0.14,943.5,22.592,0.335,25.396,0.63,21.71,12.93,165.11,0.35,0.18,0.02,6.27,0.0,87.95,0.71,0.0,31.3,49.006,579.358,-1.04,-99.0,0.0,0.0,0.39,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
563,SB20790_island_412,SB20790_component_412a,J095622+273216,09:56:22.4,+27:32:16,149.093215,27.538027,0.22,0.42,1367.5,12.884,0.717,14.635,1.357,16.9,9.48,12.16,1.01,0.49,0.06,4.96,0.0,-56.74,17.55,0.0,21.67,2.641,190.2,-99.0,-99.0,0.0,0.0,0.846,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
3931,SB56136_island_449,SB56136_component_449a,J095623+255303,09:56:23.8,+25:53:03,149.099009,25.884389,0.1,0.17,943.5,22.949,0.411,25.447,0.763,22.97,12.05,163.72,0.41,0.21,0.02,7.6,2.39,-40.12,1.47,1.45,360.0,22.5,388.592,-99.0,-99.0,0.0,0.0,0.469,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
500,SB20790_island_359,SB20790_component_359a,J095623+255306,09:56:23.8,+25:53:06,149.099116,25.885226,0.31,0.51,1367.5,14.676,0.972,17.577,1.992,14.44,11.71,21.77,1.26,0.59,0.17,8.35,0.0,-78.28,0.49,0.0,2.52,39.096,781.581,-99.0,-99.0,0.0,0.0,1.284,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
6292,SB56136_island_2518,SB56136_component_2518a,J095623+271135,09:56:23.9,+27:11:35,149.099524,27.193266,1.14,2.11,943.5,2.518,0.653,1.942,0.958,20.97,9.18,169.3,5.04,2.57,0.21,0.0,0.0,27.53,0.0,0.0,360.0,0.039,46.517,-99.0,-99.0,0.0,0.0,0.481,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
601,SB20790_island_444,SB20790_component_444a,J095625+274444,09:56:25.9,+27:44:44,149.107738,27.745825,0.28,0.54,1367.5,11.471,0.847,12.21,1.533,16.55,9.08,10.3,1.3,0.63,0.08,4.59,0.0,-52.83,17.58,0.0,23.43,10.548,302.856,-99.0,-99.0,0.0,0.0,0.919,1,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
4012,SB56136_island_513,SB56136_component_513a,J095626+274441,09:56:26.2,+27:44:41,149.109362,27.744958,0.09,0.11,943.5,20.518,0.203,36.351,0.534,25.34,17.45,142.39,0.3,0.14,0.02,17.64,5.11,-71.48,0.38,0.47,85.08,589.709,1730.158,-99.0,-99.0,0.0,0.0,0.447,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
602,SB20790_island_444,SB20790_component_444b,J095626+274440,09:56:26.8,+27:44:40,149.111546,27.744665,0.39,0.57,1367.5,8.787,0.67,11.203,1.371,18.69,9.63,26.69,1.47,0.71,0.07,9.68,0.0,55.74,2.07,0.0,13.29,10.548,302.856,-99.0,-99.0,0.0,0.0,0.919,1,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
3663,SB56136_island_254,SB56136_component_254a,J095627+301940,09:56:27.6,+30:19:40,149.115191,30.327898,0.1,0.18,943.5,41.11,0.768,44.357,1.399,22.66,11.89,168.97,0.42,0.22,0.02,6.32,2.31,12.64,1.8,1.53,74.4,110.417,884.927,-99.0,-99.0,0.0,0.0,0.845,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
1075,SB20790_island_861,SB20790_component_861a,J095628+291955,09:56:28.1,+29:19:55,149.11705,29.332093,0.62,1.02,1367.5,5.41,0.823,5.183,1.391,17.93,7.54,20.85,2.54,1.23,0.12,6.62,0.0,42.08,13.09,0.0,26.81,0.513,130.79,-99.0,-99.0,0.0,0.0,0.784,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
4764,SB56136_island_1153,SB56136_component_1153a,J095628+291954,09:56:28.2,+29:19:54,149.117347,29.331683,0.29,0.54,943.5,7.263,0.403,8.016,0.746,22.92,12.02,170.31,1.28,0.66,0.06,7.55,1.83,15.84,4.38,5.35,254.45,10.492,347.265,-99.0,-99.0,0.0,0.0,0.457,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
4871,SB56136_island_1244,SB56136_component_1244a,J095628+265928,09:56:28.7,+26:59:28,149.119656,26.991358,0.43,0.7,943.5,6.648,0.503,7.051,0.914,20.14,13.15,160.46,1.71,0.89,0.11,7.15,0.0,88.27,2.62,0.0,194.6,2.207,185.712,-99.0,-99.0,0.0,0.0,0.547,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
351,SB20790_island_247,SB20790_component_247a,J095628+283804,09:56:28.7,+28:38:04,149.119704,28.634702,0.11,0.19,1367.5,22.233,0.637,21.528,1.081,15.79,8.65,18.96,0.48,0.23,0.03,3.13,0.0,-88.74,10.12,0.0,4.86,22.188,575.467,-99.0,-99.0,0.0,0.0,0.613,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
3661,SB56136_island_252,SB56136_component_252a,J095628+283802,09:56:28.8,+28:38:02,149.119954,28.634033,0.07,0.12,943.5,41.188,0.521,43.493,0.936,22.3,11.82,167.62,0.28,0.15,0.01,4.46,2.78,11.33,1.67,0.84,48.19,27.94,420.518,-1.35,-99.0,0.0,0.0,0.558,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
6342,SB56136_island_2565,SB56136_component_2565a,J095630+275011,09:56:30.3,+27:50:11,149.126412,27.836509,0.69,1.12,943.5,2.407,0.254,3.51,0.582,31.03,11.73,164.49,2.71,1.5,0.08,22.0,2.59,-17.27,5.74,19.13,59.86,1.033,160.721,-99.0,-99.0,0.0,0.0,0.426,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
4872,SB56136_island_1245,SB56136_component_1245a,J095631+254816,09:56:31.0,+25:48:16,149.129216,25.804506,0.36,0.64,943.5,6.47,0.463,6.211,0.783,20.14,11.9,169.14,1.53,0.8,0.09,3.65,0.0,70.13,5.38,0.0,119.26,20.71,543.931,-99.0,-99.0,0.0,0.0,0.442,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
775,SB20790_island_592,SB20790_component_592a,J095631+254816,09:56:31.1,+25:48:16,149.12955,25.804691,0.61,1.0,1367.5,8.511,1.268,8.072,2.132,18.18,7.36,21.2,2.47,1.2,0.11,7.23,0.0,40.15,9.29,0.0,20.71,0.344,103.661,-99.0,-99.0,0.0,0.0,1.195,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
4266,SB56136_island_723,SB56136_component_723a,J095633+280240,09:56:33.6,+28:02:40,149.140084,28.044608,0.21,0.37,943.5,12.902,0.517,13.158,0.907,21.4,11.9,166.5,0.89,0.46,0.04,3.44,0.0,80.46,3.6,0.0,26.52,3.322,184.107,-99.0,-99.0,0.0,0.0,0.53,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
3963,SB56136_island_476,SB56136_component_476a,J095634+262517,09:56:34.2,+26:25:17,149.142445,26.421585,0.13,0.25,943.5,21.328,0.552,22.965,1.006,21.59,12.45,170.01,0.59,0.31,0.03,5.67,0.0,56.91,0.91,0.0,217.48,30.537,517.562,-99.0,-99.0,0.0,0.0,0.607,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
4981,SB56136_island_1339,SB56136_component_1339a,J095635+264004,09:56:35.2,+26:40:04,149.146826,26.667876,0.29,0.46,943.5,5.033,0.172,12.645,0.597,41.85,14.98,168.33,1.09,0.67,0.03,35.67,9.71,-11.24,1.93,2.82,9.78,74.409,885.013,-99.0,-99.0,0.0,0.0,0.647,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
4874,SB56136_island_1247,SB56136_component_1247a,J095635+270818,09:56:35.5,+27:08:18,149.147846,27.138532,0.35,0.63,943.5,6.426,0.422,7.019,0.776,23.91,11.41,167.53,1.5,0.78,0.06,9.6,0.0,-10.02,5.6,0.0,31.14,8.947,345.385,-99.0,-99.0,0.0,0.0,0.472,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
5407,SB56136_island_1713,SB56136_component_1713a,J095636+290607,09:56:36.6,+29:06:07,149.152333,29.102119,0.36,0.72,943.5,3.899,0.222,6.868,0.576,26.24,16.76,173.19,1.7,0.84,0.08,15.18,11.37,17.7,3.4,1.55,360.0,38.977,735.759,-99.0,-99.0,0.0,0.0,0.481,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
4569,SB56136_island_986,SB56136_component_986a,J095636+251629,09:56:36.7,+25:16:29,149.153122,25.274835,0.44,0.6,943.5,8.174,0.467,12.365,1.079,25.54,14.78,150.79,1.56,0.79,0.07,15.71,3.86,-55.94,2.77,3.47,360.0,86.231,1044.761,-99.0,-99.0,0.0,0.0,0.811,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
