,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
11259,SB56496_island_4332,SB56496_component_4332b,J045310-170923,04:53:10.9,-17:09:23,73.295264,-17.156492,0.99,0.92,943.5,0.727,0.136,0.852,0.291,19.05,7.61,78.09,2.34,2.17,0.19,14.88,0.0,78.65,4.53,0.0,13.74,0.755,116.129,-99.0,-99.0,0.0,0.0,0.186,1,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
5711,SB35607_island_1917,SB35607_component_1917a,J045311-204719,04:53:11.0,-20:47:19,73.295662,-20.788824,0.5,0.44,1655.5,1.293,0.233,1.097,0.364,7.36,5.05,66.9,1.22,0.99,0.36,1.03,0.0,61.94,13.22,0.0,81.28,0.078,72.277,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0503-18.SB35607.cont.taylor.0.restored.conv.components.xml
10735,SB56496_island_3828,SB56496_component_3828a,J045311-204715,04:53:11.0,-20:47:15,73.295744,-20.787755,0.54,0.56,943.5,1.323,0.114,2.403,0.306,18.59,12.09,172.77,1.33,1.26,0.17,15.39,2.33,-8.55,2.45,11.16,13.95,0.258,108.375,-99.0,-99.0,0.0,0.0,0.261,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
11580,SB56496_island_4639,SB56496_component_4639a,J045311-190500,04:53:11.1,-19:05:00,73.296424,-19.083086,0.65,0.69,943.5,0.949,0.114,1.338,0.249,14.83,11.76,150.52,1.68,1.49,0.38,10.51,0.0,-25.75,3.62,0.0,58.66,0.1,72.374,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
5927,SB35607_island_2118,SB35607_component_2118a,J045311-203915,04:53:11.2,-20:39:15,73.296795,-20.65437,0.31,0.29,1655.5,1.063,0.085,1.826,0.219,11.17,6.74,62.09,0.74,0.66,0.13,8.48,2.99,59.87,1.47,2.6,38.08,1.196,233.15,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0503-18.SB35607.cont.taylor.0.restored.conv.components.xml
2123,SB21900_island_1825,SB21900_component_1825a,J045311-203917,04:53:11.3,-20:39:17,73.296878,-20.654784,0.35,0.33,1367.5,1.701,0.151,1.964,0.289,10.44,7.65,57.06,0.86,0.73,0.21,5.41,0.0,45.09,0.92,0.0,7.78,2.517,317.283,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
9181,SB56496_island_2345,SB56496_component_2345a,J045311-203916,04:53:11.3,-20:39:16,73.29692,-20.654635,0.37,0.33,943.5,2.7,0.188,3.06,0.355,12.02,11.67,104.83,0.89,0.77,1.57,5.54,0.45,-23.52,1.29,17.94,182.4,2.914,288.554,-99.0,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
4734,SB35607_island_1022,SB35607_component_1022a,J045311-192502,04:53:11.9,-19:25:02,73.29961,-19.417397,0.21,0.2,1655.5,2.787,0.2,2.81,0.348,7.26,6.08,55.65,0.53,0.43,0.28,2.11,0.0,12.73,1.17,0.0,130.46,2.983,296.186,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_0503-18.SB35607.cont.taylor.0.restored.conv.components.xml
1695,SB21900_island_1424,SB21900_component_1424a,J045311-192501,04:53:11.9,-19:25:01,73.299666,-19.417084,0.25,0.21,1367.5,2.466,0.154,2.73,0.287,9.08,8.44,97.9,0.6,0.5,0.57,4.06,0.0,-30.42,0.3,0.0,19.26,4.044,350.076,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
8525,SB56496_island_1748,SB56496_component_1748a,J045312-192502,04:53:12.0,-19:25:02,73.299833,-19.417447,0.23,0.2,943.5,3.868,0.167,4.282,0.309,12.31,11.13,68.09,0.54,0.47,0.3,4.11,2.95,2.84,1.49,2.61,59.33,11.731,499.588,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
4637,SB35607_island_935,SB35607_component_935a,J045312-163528,04:53:12.0,-16:35:28,73.300044,-16.591275,0.33,0.3,1655.5,3.102,0.342,3.207,0.606,7.29,6.21,60.99,0.82,0.67,0.48,2.03,0.0,6.5,1.78,0.0,180.16,2.519,317.454,-99.0,-99.0,0.0,0.0,0.357,0,0,1,0,,selavy-image.i.RACS_0503-18.SB35607.cont.taylor.0.restored.conv.components.xml
1615,SB21900_island_1346,SB21900_component_1346a,J045312-163527,04:53:12.0,-16:35:27,73.300092,-16.591032,0.41,0.34,1367.5,2.648,0.274,2.763,0.488,9.48,7.61,86.24,0.96,0.8,0.34,3.35,0.0,-68.9,5.04,0.0,31.63,1.007,204.835,-99.0,-99.0,0.0,0.0,0.289,0,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
8675,SB56496_island_1885,SB56496_component_1885a,J045312-163528,04:53:12.0,-16:35:28,73.300094,-16.591274,0.26,0.25,943.5,3.682,0.184,4.222,0.349,12.49,11.36,52.8,0.64,0.55,0.36,5.36,2.56,10.27,1.0,1.93,98.98,10.336,479.258,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
10855,SB56496_island_3940,SB56496_component_3940a,J045312-202501,04:53:12.4,-20:25:01,73.301872,-20.4171,0.48,0.51,943.5,1.225,0.093,2.266,0.25,16.61,13.79,152.62,1.23,1.09,0.3,12.91,7.03,-24.35,2.43,3.5,37.62,0.692,160.036,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
2816,SB21900_island_2475,SB21900_component_2475a,J045312-172806,04:53:12.9,-17:28:06,73.303616,-17.468366,0.54,0.45,1367.5,1.127,0.154,1.164,0.273,8.9,8.02,90.36,1.26,1.05,0.89,3.05,0.0,-34.36,3.78,0.0,48.25,0.307,134.307,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
5617,SB35607_island_1830,SB35607_component_1830a,J045312-172806,04:53:12.9,-17:28:06,73.303696,-17.468543,0.26,0.26,1655.5,1.303,0.096,2.022,0.233,11.19,6.07,51.31,0.64,0.57,0.1,8.61,0.0,47.27,1.26,0.0,360.0,2.897,310.738,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0503-18.SB35607.cont.taylor.0.restored.conv.components.xml
9678,SB56496_island_2817,SB56496_component_2817a,J045313-172808,04:53:13.0,-17:28:08,73.303998,-17.468917,0.4,0.35,943.5,2.06,0.15,2.449,0.293,13.23,11.12,99.59,0.95,0.83,0.3,6.7,2.02,-60.24,2.39,6.0,181.97,6.501,430.975,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
10021,SB56496_island_3137,SB56496_component_3137a,J045313-161139,04:53:13.1,-16:11:39,73.304463,-16.194288,0.59,0.53,943.5,1.704,0.177,2.209,0.368,14.68,10.93,94.65,1.39,1.24,0.27,8.95,2.26,-76.61,3.4,9.65,75.92,1.676,269.983,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
3752,SB35607_island_171,SB35607_component_171a,J045313-173855,04:53:13.8,-17:38:55,73.307452,-17.648792,0.03,0.02,1655.5,20.561,0.172,21.509,0.308,7.41,6.18,71.53,0.06,0.05,0.03,1.55,1.21,-46.09,0.22,0.41,309.29,50.855,802.334,-0.83,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0503-18.SB35607.cont.taylor.0.restored.conv.components.xml
6789,SB56496_island_256,SB56496_component_256a,J045313-173855,04:53:13.8,-17:38:55,73.307493,-17.64878,0.02,0.02,943.5,37.669,0.176,39.975,0.317,12.26,10.72,73.41,0.06,0.05,0.02,2.94,2.58,72.15,0.37,0.34,0.47,64.665,816.488,-1.02,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
320,SB21900_island_214,SB21900_component_214a,J045313-173854,04:53:13.8,-17:38:54,73.307573,-17.64853,0.03,0.03,1367.5,22.725,0.169,24.402,0.307,9.37,7.93,73.07,0.07,0.06,0.03,2.3,2.18,-54.62,28.37,31.87,83.99,79.635,985.477,-1.41,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
10103,SB56496_island_3220,SB56496_component_3220a,J045314-172125,04:53:14.3,-17:21:25,73.309719,-17.357172,0.42,0.45,943.5,1.738,0.15,1.972,0.284,12.42,11.31,28.57,1.1,0.96,0.64,6.11,0.0,2.56,2.5,0.0,126.35,0.972,179.957,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
2489,SB21900_island_2169,SB21900_component_2169a,J045314-172125,04:53:14.3,-17:21:25,73.309761,-17.357044,0.58,0.48,1367.5,1.37,0.224,1.145,0.345,8.63,6.69,82.55,1.36,1.13,0.46,0.0,0.0,-70.28,0.0,0.0,61.34,0.172,107.174,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
4596,SB35607_island_896,SB35607_component_896c,J045314-205028,04:53:14.7,-20:50:28,73.311122,-20.841288,0.58,0.48,1655.5,0.707,0.099,1.28,0.259,9.88,8.03,94.76,1.37,1.13,0.48,7.01,4.87,-69.79,2.66,2.72,279.73,87.273,617.336,-99.0,-99.0,0.0,0.0,0.221,1,0,1,0,,selavy-image.i.RACS_0503-18.SB35607.cont.taylor.0.restored.conv.components.xml
964,SB21900_island_749,SB21900_component_749a,J045315-212400,04:53:15.2,-21:24:00,73.313451,-21.400184,0.3,0.25,1367.5,5.348,0.399,5.721,0.724,9.86,7.51,83.26,0.7,0.59,0.2,4.05,0.0,-82.9,2.24,0.0,11.01,2.515,289.517,-99.0,-99.0,0.0,0.0,0.435,0,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
7707,SB56496_island_1027,SB56496_component_1027a,J045315-212400,04:53:15.2,-21:24:00,73.31347,-21.400238,0.2,0.17,943.5,6.92,0.253,7.932,0.481,12.05,11.77,88.9,0.47,0.41,1.02,5.56,1.76,-20.11,1.14,4.19,54.62,3.498,214.546,-99.0,-99.0,0.0,0.0,0.302,1,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
4192,SB35607_island_537,SB35607_component_537a,J045315-212401,04:53:15.2,-21:24:01,73.313502,-21.400403,0.41,0.34,1655.5,5.699,0.667,7.315,1.373,7.87,7.14,91.2,0.97,0.79,0.81,4.21,2.45,-39.05,1.08,2.22,360.0,0.061,53.858,-99.0,-99.0,0.0,0.0,0.924,0,0,1,0,,selavy-image.i.RACS_0503-18.SB35607.cont.taylor.0.restored.conv.components.xml
614,SB21900_island_453,SB21900_component_453a,J045315-190817,04:53:15.5,-19:08:17,73.314721,-19.13817,0.07,0.06,1367.5,9.871,0.169,10.138,0.299,9.11,7.8,73.53,0.16,0.13,0.08,1.75,0.38,-25.62,17.52,393.57,10.92,7.37,350.487,-1.06,-99.0,0.01,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
7202,SB56496_island_588,SB56496_component_588a,J045315-190818,04:53:15.5,-19:08:18,73.314729,-19.138458,0.06,0.06,943.5,14.286,0.18,14.891,0.321,12.28,10.5,66.53,0.15,0.13,0.06,3.38,0.0,44.12,0.68,0.0,360.0,19.149,515.707,-0.91,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
3996,SB35607_island_375,SB35607_component_375a,J045315-190818,04:53:15.5,-19:08:18,73.314729,-19.138413,0.05,0.05,1655.5,8.782,0.153,9.428,0.278,7.44,6.32,58.66,0.13,0.11,0.07,2.53,0.0,11.94,0.23,0.0,33.27,13.567,443.416,-0.83,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0503-18.SB35607.cont.taylor.0.restored.conv.components.xml
4595,SB35607_island_896,SB35607_component_896b,J045316-205029,04:53:16.0,-20:50:29,73.316707,-20.841406,0.03,0.03,1655.5,1.462,0.004,16.575,0.053,26.07,19.05,110.32,0.07,0.06,0.01,25.18,17.87,-68.12,0.11,0.11,4.33,87.273,617.336,-99.0,-99.0,0.0,0.0,0.221,1,0,1,0,,selavy-image.i.RACS_0503-18.SB35607.cont.taylor.0.restored.conv.components.xml
11223,SB56496_island_4297,SB56496_component_4297a,J045316-181220,04:53:16.0,-18:12:20,73.31681,-18.205801,0.86,0.76,943.5,1.1,0.179,1.231,0.334,12.84,10.79,101.27,2.04,1.79,0.67,6.0,0.0,-57.23,5.43,0.0,360.0,0.013,32.465,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
7647,SB56496_island_978,SB56496_component_978a,J045316-205030,04:53:16.0,-20:50:30,73.316843,-20.841683,0.03,0.05,943.5,6.91,0.027,31.263,0.178,41.99,13.33,101.08,0.07,0.12,0.0,40.36,7.89,-78.42,0.11,0.35,1.34,2228.018,2776.582,-99.0,-99.0,0.0,0.0,0.293,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
11056,SB56496_island_4133,SB56496_component_4133a,J045316-162854,04:53:16.3,-16:28:54,73.317935,-16.481778,0.33,0.33,943.5,1.095,0.043,3.408,0.174,24.46,15.75,40.07,0.76,0.77,0.08,21.62,11.35,37.46,1.31,1.8,72.99,1.73,236.221,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
1037,SB21900_island_815,SB21900_component_815a,J045316-205031,04:53:16.4,-20:50:31,73.318194,-20.841963,0.02,0.03,1367.5,3.237,0.006,28.565,0.073,46.11,13.24,104.51,0.03,0.07,0.0,45.28,10.5,-75.16,0.0,0.03,0.0,957.464,2100.542,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
5628,SB35607_island_1841,SB35607_component_1841a,J045316-202905,04:53:16.5,-20:29:05,73.318739,-20.484822,0.25,0.24,1655.5,1.159,0.074,2.176,0.202,11.38,7.23,53.8,0.61,0.54,0.11,8.82,3.81,49.54,1.2,1.78,193.3,12.588,647.753,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0503-18.SB35607.cont.taylor.0.restored.conv.components.xml
9742,SB56496_island_2873,SB56496_component_2873a,J045316-202905,04:53:16.5,-20:29:05,73.318814,-20.4848,0.54,0.56,943.5,2.02,0.226,2.17,0.41,11.93,11.14,140.11,1.38,1.2,1.12,5.67,0.0,-24.53,4.03,0.0,151.72,0.222,98.198,-99.0,-99.0,0.0,0.0,0.247,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
2509,SB21900_island_2188,SB21900_component_2188a,J045316-202904,04:53:16.5,-20:29:04,73.318899,-20.484554,0.29,0.31,1367.5,1.236,0.078,2.249,0.211,14.71,8.56,155.53,0.73,0.68,0.1,12.58,0.0,-23.44,0.04,0.0,0.17,7.615,521.492,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
7708,SB56496_island_1027,SB56496_component_1027b,J045316-212343,04:53:16.6,-21:23:43,73.319204,-21.395364,0.25,0.25,943.5,1.21,0.028,4.816,0.222,52.62,9.36,44.17,0.37,0.74,0.02,51.34,0.0,43.87,0.57,0.0,228.86,3.498,214.546,-99.0,-99.0,0.0,0.0,0.302,1,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
11499,SB56496_island_4561,SB56496_component_4561a,J045316-185746,04:53:16.7,-18:57:46,73.319676,-18.962836,0.58,0.53,943.5,0.969,0.092,1.484,0.217,16.28,11.64,81.79,1.37,1.25,0.22,11.16,5.14,84.58,3.07,4.76,24.73,0.23,94.034,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
1706,SB21900_island_1431,SB21900_component_1431a,J045316-164643,04:53:16.8,-16:46:43,73.320105,-16.778792,0.37,0.36,1367.5,2.438,0.252,2.371,0.433,10.17,6.61,47.69,0.93,0.77,0.19,5.2,0.0,35.83,0.48,0.0,5.23,0.853,192.557,-99.0,-99.0,0.0,0.0,0.247,0,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
4594,SB35607_island_896,SB35607_component_896a,J045316-205032,04:53:16.8,-20:50:32,73.320106,-20.842492,0.23,0.19,1655.5,2.52,0.166,3.125,0.336,9.03,6.01,88.18,0.53,0.45,0.13,5.54,0.0,-82.89,1.27,0.0,44.27,87.273,617.336,-99.0,-99.0,0.0,0.0,0.221,1,0,1,0,,selavy-image.i.RACS_0503-18.SB35607.cont.taylor.0.restored.conv.components.xml
4927,SB35607_island_1198,SB35607_component_1198a,J045316-164644,04:53:16.9,-16:46:44,73.320228,-16.778966,0.47,0.4,1655.5,2.267,0.372,1.988,0.592,7.09,5.42,68.99,1.13,0.92,0.44,0.0,0.0,63.1,0.0,0.0,83.09,0.243,119.534,-99.0,-99.0,0.0,0.0,0.317,0,0,1,0,,selavy-image.i.RACS_0503-18.SB35607.cont.taylor.0.restored.conv.components.xml
8810,SB56496_island_2008,SB56496_component_2008a,J045316-164645,04:53:16.9,-16:46:45,73.320283,-16.779246,0.26,0.24,943.5,3.284,0.165,3.695,0.31,12.56,11.08,60.94,0.64,0.56,0.28,4.78,2.82,24.93,1.37,1.85,136.43,4.837,339.355,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
6319,SB35607_island_2506,SB35607_component_2506a,J045317-190647,04:53:17.4,-19:06:47,73.322294,-19.113323,0.46,0.42,1655.5,0.815,0.117,0.967,0.25,11.37,4.57,63.49,1.11,0.97,0.14,8.73,0.0,62.23,2.19,0.0,29.26,0.111,92.512,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0503-18.SB35607.cont.taylor.0.restored.conv.components.xml
4917,SB35607_island_1190,SB35607_component_1190a,J045317-204556,04:53:17.5,-20:45:56,73.322812,-20.765601,0.36,0.33,1655.5,1.85,0.249,1.496,0.376,6.55,5.41,54.77,0.89,0.73,0.5,0.0,0.0,5.7,0.0,0.0,180.18,22.528,500.315,-99.0,-99.0,0.0,0.0,0.193,1,0,1,0,,selavy-image.i.RACS_0503-18.SB35607.cont.taylor.0.restored.conv.components.xml
8208,SB56496_island_1469,SB56496_component_1469a,J045317-204557,04:53:17.5,-20:45:57,73.32294,-20.765982,0.2,0.2,943.5,4.766,0.185,5.76,0.364,13.05,11.46,132.32,0.51,0.44,0.21,7.55,0.0,-33.45,1.23,0.0,92.88,29.457,377.233,-99.0,-99.0,0.0,0.0,0.236,1,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
1422,SB21900_island_1171,SB21900_component_1171a,J045317-204556,04:53:17.6,-20:45:56,73.323159,-20.765597,0.16,0.18,1367.5,3.144,0.127,4.528,0.282,10.84,9.19,152.23,0.44,0.37,0.17,7.7,1.46,-23.35,0.16,0.91,0.91,33.231,542.29,-99.0,-99.0,0.0,0.0,0.205,1,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
11493,SB56496_island_4555,SB56496_component_4555a,J045317-190644,04:53:17.6,-19:06:44,73.323335,-19.112486,0.55,0.55,943.5,1.0,0.091,1.644,0.239,20.18,10.08,81.36,1.31,1.3,0.12,16.32,0.0,82.31,2.45,0.0,11.14,0.48,151.217,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
8209,SB56496_island_1469,SB56496_component_1469b,J045318-204615,04:53:18.0,-20:46:15,73.32519,-20.771049,0.22,0.23,943.5,3.184,0.117,5.335,0.292,16.83,12.32,151.57,0.55,0.51,0.09,13.19,3.37,-26.04,1.08,3.09,14.25,29.457,377.233,-99.0,-99.0,0.0,0.0,0.236,1,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
1423,SB21900_island_1171,SB21900_component_1171b,J045318-204615,04:53:18.1,-20:46:15,73.325345,-20.770875,0.18,0.18,1367.5,1.524,0.046,4.213,0.176,18.68,10.24,146.08,0.42,0.42,0.05,17.01,4.88,-32.46,0.01,0.63,0.11,33.231,542.29,-99.0,-99.0,0.0,0.0,0.205,1,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
4918,SB35607_island_1190,SB35607_component_1190b,J045318-204619,04:53:18.2,-20:46:19,73.325959,-20.772036,0.05,0.03,1655.5,0.949,0.004,10.224,0.059,51.11,9.24,153.51,0.05,0.13,0.0,50.76,5.68,-26.45,0.08,0.39,7.1,22.528,500.315,-99.0,-99.0,0.0,0.0,0.193,1,0,1,0,,selavy-image.i.RACS_0503-18.SB35607.cont.taylor.0.restored.conv.components.xml
11355,SB56496_island_4420,SB56496_component_4420a,J045318-173640,04:53:18.3,-17:36:40,73.326245,-17.611287,0.88,0.8,943.5,1.029,0.185,1.004,0.315,12.0,10.06,112.37,2.11,1.85,0.73,4.69,0.0,-46.4,6.76,0.0,360.0,0.064,67.592,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
1424,SB21900_island_1171,SB21900_component_1171c,J045318-204628,04:53:18.4,-20:46:28,73.326739,-20.774716,0.87,0.71,1367.5,1.021,0.248,0.862,0.389,9.6,6.08,83.3,2.06,1.68,0.41,3.31,0.0,-88.65,5.5,0.0,10.62,33.231,542.29,-99.0,-99.0,0.0,0.0,0.205,1,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
9567,SB56496_island_2710,SB56496_component_2710d,J045318-193749,04:53:18.8,-19:37:49,73.328505,-19.630504,0.03,0.05,943.5,0.919,0.002,16.597,0.035,80.38,27.8,90.97,0.06,0.12,0.0,79.51,25.73,-88.93,0.09,0.22,2.19,21.118,324.943,-99.0,-99.0,0.0,0.0,0.215,1,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
8211,SB56496_island_1469,SB56496_component_1469d,J045318-204647,04:53:18.9,-20:46:47,73.328673,-20.779903,0.22,0.13,943.5,1.048,0.015,5.489,0.134,53.67,12.08,162.34,0.26,0.54,0.01,52.65,2.06,-17.65,0.41,5.82,7.99,29.457,377.233,-99.0,-99.0,0.0,0.0,0.236,1,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
8670,SB56496_island_1880,SB56496_component_1880a,J045319-213853,04:53:19.0,-21:38:53,73.329153,-21.648145,0.63,0.59,943.5,3.617,0.471,3.557,0.807,11.59,10.5,118.3,1.54,1.34,0.92,4.23,0.0,-34.39,4.55,0.0,360.0,0.811,206.548,-99.0,-99.0,0.0,0.0,0.461,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
8212,SB56496_island_1469,SB56496_component_1469e,J045319-204658,04:53:19.7,-20:46:58,73.332146,-20.783027,1.62,1.73,943.5,0.642,0.227,0.645,0.405,14.7,8.46,149.36,4.21,3.68,0.53,10.3,0.0,-28.04,9.1,0.0,105.5,29.457,377.233,-99.0,-99.0,0.0,0.0,0.236,1,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
8210,SB56496_island_1469,SB56496_component_1469c,J045319-204716,04:53:19.7,-20:47:16,73.332156,-20.787819,0.86,0.84,943.5,1.124,0.182,1.375,0.361,12.69,11.93,128.79,2.13,1.85,1.76,6.98,2.21,-28.4,4.7,12.22,360.0,29.457,377.233,-99.0,-99.0,0.0,0.0,0.236,1,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
4288,SB35607_island_625,SB35607_component_625a,J045320-192402,04:53:20.0,-19:24:02,73.333327,-19.400777,0.12,0.1,1655.5,4.703,0.16,5.799,0.32,7.84,6.89,92.31,0.28,0.23,0.18,3.99,1.94,-46.56,0.37,0.65,360.0,5.026,305.08,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_0503-18.SB35607.cont.taylor.0.restored.conv.components.xml
897,SB21900_island_690,SB21900_component_690a,J045320-192402,04:53:20.0,-19:24:02,73.333341,-19.40058,0.11,0.09,1367.5,5.775,0.159,6.135,0.287,9.34,7.87,68.33,0.26,0.22,0.11,2.47,1.56,28.1,12.28,33.14,45.54,8.998,412.043,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
7530,SB56496_island_869,SB56496_component_869a,J045320-192402,04:53:20.0,-19:24:02,73.333468,-19.40083,0.1,0.09,943.5,9.274,0.176,10.149,0.324,12.19,11.11,75.26,0.24,0.21,0.14,3.93,2.61,-21.65,0.93,1.68,11.1,34.1,702.994,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
10253,SB56496_island_3367,SB56496_component_3367a,J045320-204736,04:53:20.4,-20:47:36,73.334919,-20.793404,0.48,0.49,943.5,1.594,0.132,2.443,0.315,17.39,10.91,146.71,1.18,1.11,0.15,13.85,0.0,-30.79,2.26,0.0,41.04,1.083,190.03,-99.0,-99.0,0.0,0.0,0.238,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
