,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
2191,SB21655_island_1860,SB21655_component_1860a,J052152-114534,05:21:52.2,-11:45:34,80.467551,-11.759477,0.2,0.2,1367.5,1.762,0.058,5.294,0.232,19.89,10.4,79.62,0.47,0.47,0.05,17.59,7.29,80.16,0.02,0.5,0.07,8.016,368.59,-99.0,-99.0,0.0,0.0,0.29,1,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
3789,SB35608_island_295,SB35608_component_295b,J052152-105854,05:21:52.8,-10:58:54,80.469962,-10.981878,0.04,0.03,1655.5,5.984,0.041,17.708,0.158,13.83,9.92,109.72,0.09,0.07,0.02,11.91,7.27,-63.9,0.15,0.17,13.03,1880.696,2644.132,-99.0,-99.0,0.0,0.0,0.197,1,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
458,SB21655_island_326,SB21655_component_326b,J052152-105853,05:21:52.8,-10:58:53,80.469981,-10.981534,0.04,0.03,1367.5,8.943,0.057,21.666,0.186,14.01,11.9,106.6,0.09,0.07,0.03,11.09,8.59,-55.85,0.01,0.06,1.05,1142.543,2278.898,-99.0,-99.0,0.0,0.0,0.198,1,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
6932,SB56416_island_351,SB56416_component_351b,J052152-105853,05:21:52.8,-10:58:53,80.470078,-10.981658,0.04,0.03,943.5,17.294,0.105,27.809,0.253,15.58,13.33,103.8,0.09,0.08,0.03,10.32,7.23,-56.69,0.18,0.2,26.53,842.982,1878.063,-1.14,-99.0,0.0,0.0,0.198,1,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
2192,SB21655_island_1860,SB21655_component_1860b,J052153-114536,05:21:53.1,-11:45:36,80.471058,-11.760234,0.62,0.58,1367.5,1.393,0.216,1.664,0.45,13.81,5.95,57.17,1.53,1.28,0.16,10.38,0.0,53.08,0.16,0.0,1.42,8.016,368.59,-99.0,-99.0,0.0,0.0,0.29,1,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
1611,SB21655_island_1323,SB21655_component_1323a,J052153-065848,05:21:53.2,-06:58:48,80.471819,-6.980098,0.32,0.25,1367.5,3.077,0.237,3.348,0.434,9.82,7.62,86.12,0.75,0.59,0.21,3.75,0.0,-67.43,4.36,0.0,26.52,0.511,128.371,-99.0,-99.0,0.0,0.0,0.263,0,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
5144,SB35608_island_1464,SB35608_component_1464a,J052153-065850,05:21:53.3,-06:58:50,80.471907,-6.980646,0.36,0.31,1655.5,2.067,0.245,1.895,0.401,7.34,5.79,66.1,0.86,0.69,0.35,0.0,0.0,23.51,0.0,0.0,279.09,0.74,175.577,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
8386,SB56416_island_1599,SB56416_component_1599a,J052153-065850,05:21:53.3,-06:58:50,80.472096,-6.980682,0.25,0.22,943.5,4.888,0.234,5.112,0.418,12.44,10.86,66.22,0.6,0.51,0.25,3.49,0.0,16.99,1.28,0.0,102.15,5.047,334.898,-99.0,-99.0,0.0,0.0,0.248,0,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
457,SB21655_island_326,SB21655_component_326a,J052153-105900,05:21:53.9,-10:59:00,80.474652,-10.983164,0.04,0.03,1367.5,15.453,0.12,22.515,0.27,10.89,9.21,90.91,0.09,0.07,0.03,6.32,4.7,-55.04,0.14,0.35,3.42,1142.543,2278.898,-2.25,-99.0,0.0,0.0,0.198,1,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
6931,SB56416_island_351,SB56416_component_351a,J052153-105900,05:21:53.9,-10:59:00,80.474657,-10.983239,0.03,0.03,943.5,26.181,0.138,34.505,0.289,13.94,12.21,87.6,0.07,0.06,0.03,7.08,5.63,-59.92,0.14,0.13,21.67,842.982,1878.063,-1.11,-99.0,0.0,0.0,0.198,1,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
3788,SB35608_island_295,SB35608_component_295a,J052153-105900,05:21:53.9,-10:59:00,80.474733,-10.983526,0.04,0.03,1655.5,11.855,0.114,17.878,0.263,9.05,7.73,99.7,0.09,0.07,0.04,5.73,3.7,-50.68,0.14,0.15,109.96,1880.696,2644.132,-1.0,-99.0,0.0,0.0,0.197,1,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
406,SB21655_island_288,SB21655_component_288a,J052154-111852,05:21:54.1,-11:18:52,80.475227,-11.314716,0.03,0.03,1367.5,18.347,0.14,24.392,0.297,11.45,7.99,56.82,0.08,0.07,0.02,7.05,1.98,44.59,0.04,1.1,0.56,151.544,1243.529,-1.34,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
3785,SB35608_island_292,SB35608_component_292a,J052154-111854,05:21:54.1,-11:18:54,80.475255,-11.315102,0.03,0.03,1655.5,13.655,0.116,19.519,0.259,10.28,6.44,52.25,0.08,0.06,0.01,7.18,0.89,44.46,0.16,0.78,319.48,153.551,1251.736,-0.91,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
6828,SB56416_island_273,SB56416_component_273a,J052154-111853,05:21:54.1,-11:18:53,80.475291,-11.314885,0.03,0.03,943.5,34.07,0.19,39.966,0.368,13.9,10.9,61.12,0.07,0.06,0.02,6.85,1.89,47.46,0.21,0.55,60.99,49.381,670.015,-1.0,-99.0,0.0,0.0,0.234,0,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
8016,SB56416_island_1264,SB56416_component_1264a,J052154-084057,05:21:54.3,-08:40:57,80.476319,-8.682633,0.14,0.12,943.5,6.318,0.169,6.791,0.308,12.61,11.01,81.03,0.34,0.29,0.14,3.66,2.3,-45.15,0.74,1.53,360.0,18.77,559.321,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
2635,SB21655_island_2269,SB21655_component_2269a,J052154-084615,05:21:54.3,-08:46:15,80.476394,-8.771071,0.42,0.35,1367.5,1.381,0.133,1.726,0.268,10.19,8.43,70.94,1.0,0.79,0.35,4.4,3.8,34.28,15.36,22.22,137.53,1.436,239.695,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
1232,SB21655_island_979,SB21655_component_979a,J052154-084056,05:21:54.3,-08:40:56,80.47642,-8.682338,0.15,0.12,1367.5,4.58,0.174,4.786,0.31,9.51,7.56,74.32,0.36,0.29,0.12,2.01,1.52,57.93,72.73,131.32,72.3,5.627,370.465,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
4587,SB35608_island_971,SB35608_component_971a,J052154-084057,05:21:54.3,-08:40:57,80.476426,-8.682597,0.15,0.12,1655.5,3.538,0.163,3.562,0.283,7.89,5.91,75.38,0.35,0.28,0.11,2.17,0.0,82.27,1.91,0.0,20.36,2.35,226.04,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
5887,SB35608_island_2160,SB35608_component_2160a,J052154-084617,05:21:54.4,-08:46:17,80.476645,-8.771468,0.42,0.36,1655.5,1.193,0.164,1.144,0.276,7.28,6.1,66.89,1.02,0.82,0.54,0.85,0.0,-0.25,7.3,0.0,163.8,0.424,142.143,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
10222,SB56416_island_3297,SB56416_component_3297a,J052154-084615,05:21:54.4,-08:46:15,80.476675,-8.771065,0.48,0.42,943.5,1.718,0.15,1.966,0.285,14.21,10.4,70.84,1.14,0.98,0.21,7.15,0.0,67.23,3.45,0.0,31.83,2.788,299.875,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
10760,SB56416_island_3807,SB56416_component_3807a,J052154-073804,05:21:54.9,-07:38:04,80.478642,-7.634628,0.85,0.74,943.5,1.353,0.233,1.232,0.379,11.48,10.25,98.91,2.02,1.73,1.05,1.61,0.0,-34.65,8.89,0.0,360.0,0.071,66.743,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
11651,SB56416_island_4665,SB56416_component_4665a,J052154-090832,05:21:54.9,-09:08:32,80.478709,-9.142409,0.75,0.83,943.5,0.858,0.123,1.104,0.254,13.47,12.34,154.21,2.01,1.7,1.11,8.4,1.32,-19.12,4.9,25.38,92.59,0.047,57.941,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
3000,SB21655_island_2616,SB21655_component_2616a,J052155-110005,05:21:55.2,-11:00:05,80.480174,-11.001636,0.58,0.6,1367.5,1.173,0.188,1.241,0.338,9.14,7.96,40.71,1.53,1.22,0.78,4.28,0.0,3.91,0.05,0.0,30.33,0.04,53.377,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
6112,SB35608_island_2370,SB35608_component_2370a,J052155-110007,05:21:55.3,-11:00:07,80.480576,-11.002187,0.63,0.52,1655.5,1.068,0.223,0.957,0.361,7.99,5.2,72.18,1.51,1.2,0.37,2.48,0.0,71.12,7.4,0.0,17.97,0.031,48.696,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
5823,SB35608_island_2100,SB35608_component_2100a,J052155-092428,05:21:55.6,-09:24:28,80.481705,-9.407953,0.54,0.47,1655.5,1.185,0.21,1.125,0.353,8.0,5.5,62.95,1.31,1.05,0.35,2.78,0.0,49.9,5.36,0.0,360.0,0.01,27.199,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
5888,SB35608_island_2161,SB35608_component_2161a,J052155-101218,05:21:55.6,-10:12:18,80.481755,-10.205198,0.29,0.26,1655.5,1.16,0.09,1.737,0.206,9.89,7.02,118.32,0.71,0.58,0.17,7.25,0.0,-50.25,1.4,0.0,360.0,0.921,175.23,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
9769,SB56416_island_2867,SB56416_component_2867a,J052155-101219,05:21:55.7,-10:12:19,80.482145,-10.20532,0.38,0.33,943.5,2.079,0.142,2.427,0.273,13.38,11.26,101.94,0.91,0.77,0.28,6.6,0.97,-53.07,2.11,10.42,360.0,2.167,238.78,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
11337,SB56416_island_4361,SB56416_component_4361a,J052155-092430,05:21:55.7,-09:24:30,80.482221,-9.408453,1.02,0.9,943.5,1.066,0.237,0.844,0.353,10.68,9.58,108.33,2.43,2.09,1.42,0.0,0.0,-30.55,0.0,0.0,360.0,0.02,41.044,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
2537,SB21655_island_2180,SB21655_component_2180a,J052155-101218,05:21:55.7,-10:12:18,80.482269,-10.205002,0.41,0.34,1367.5,1.46,0.146,1.613,0.271,10.31,7.37,105.3,0.97,0.78,0.22,5.7,0.0,-56.08,0.35,0.0,8.8,0.612,159.709,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
3402,SB35608_island_25,SB35608_component_25b,J052155-080755,05:21:55.8,-08:07:55,80.482329,-8.132035,0.06,0.06,1655.5,2.465,0.027,9.056,0.148,23.15,7.36,50.9,0.12,0.17,0.01,21.94,3.73,50.02,0.2,0.62,19.71,456.563,1678.777,-99.0,-99.0,0.0,0.0,0.207,1,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
3401,SB35608_island_25,SB35608_component_25a,J052155-080756,05:21:55.9,-08:07:56,80.482964,-8.13237,0.01,0.01,1655.5,91.4,0.195,96.004,0.349,7.74,6.29,71.16,0.02,0.01,0.01,1.71,1.25,20.47,0.04,0.07,5.07,456.563,1678.777,-0.31,-99.0,0.0,0.0,0.207,1,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
6559,SB56416_island_84,SB56416_component_84a,J052156-080756,05:21:56.0,-08:07:56,80.483189,-8.132373,0.01,0.01,943.5,100.378,0.176,112.54,0.33,13.15,11.01,70.62,0.02,0.02,0.01,4.79,3.11,54.52,0.09,0.1,5.54,1430.006,2818.595,-0.09,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
69,SB21655_island_43,SB21655_component_43a,J052156-080755,05:21:56.0,-08:07:55,80.483217,-8.131968,0.01,0.01,1367.5,95.233,0.177,106.769,0.33,9.81,7.86,72.2,0.02,0.01,0.01,3.26,2.5,47.94,0.56,1.03,2.08,673.788,2369.578,-1.48,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
67,SB21655_island_41,SB21655_component_41b,J052156-073307,05:21:56.0,-07:33:07,80.483461,-7.551964,0.13,0.12,1367.5,4.958,0.162,5.671,0.308,9.76,8.07,48.27,0.33,0.26,0.12,4.85,0.0,15.29,0.24,0.0,7.11,190.742,1163.09,-99.0,-99.0,0.0,0.0,0.193,1,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
3415,SB35608_island_32,SB35608_component_32b,J052156-073309,05:21:56.1,-07:33:09,80.483743,-7.552595,0.1,0.1,1655.5,4.66,0.151,5.264,0.284,8.44,6.2,36.23,0.26,0.21,0.08,4.91,0.0,18.17,0.59,0.0,47.66,1575.204,2827.713,-99.0,-99.0,0.0,0.0,0.176,1,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
3149,SB21655_island_2762,SB21655_component_2762a,J052156-071247,05:21:56.2,-07:12:47,80.48397,-7.213092,0.52,0.45,1367.5,1.009,0.109,1.591,0.259,11.82,9.18,67.05,1.26,1.01,0.3,7.39,5.3,57.26,1.44,4.04,12.72,0.227,119.186,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
4009,SB35608_island_471,SB35608_component_471a,J052156-082649,05:21:56.3,-08:26:49,80.484687,-8.446994,0.08,0.07,1655.5,7.933,0.193,8.068,0.338,7.7,6.12,67.81,0.19,0.15,0.07,1.71,0.0,34.49,0.75,0.0,110.85,14.65,460.782,-99.0,-99.0,0.0,0.0,0.197,1,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
7326,SB56416_island_659,SB56416_component_659a,J052156-082649,05:21:56.4,-08:26:49,80.484891,-8.447064,0.06,0.06,943.5,13.866,0.167,14.62,0.3,12.6,10.81,73.09,0.15,0.13,0.06,2.98,2.27,37.0,0.53,0.53,75.29,35.932,666.035,-0.59,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
708,SB21655_island_520,SB21655_component_520a,J052156-082647,05:21:56.4,-08:26:47,80.484897,-8.446649,0.07,0.06,1367.5,9.43,0.161,10.523,0.3,9.76,7.87,77.74,0.17,0.13,0.06,3.1,2.51,-72.29,7.58,12.15,29.29,14.11,480.948,-3.46,-99.0,0.01,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
6293,SB35608_island_2545,SB35608_component_2545a,J052156-110705,05:21:56.4,-11:07:05,80.48516,-11.118229,0.5,0.44,1655.5,0.887,0.132,1.043,0.258,9.34,5.83,65.03,1.21,0.99,0.25,5.49,0.0,60.23,3.11,0.0,107.12,0.277,146.007,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
6511,SB56416_island_53,SB56416_component_53b,J052156-073309,05:21:56.6,-07:33:09,80.485802,-7.552714,0.03,0.03,943.5,24.91,0.123,39.966,0.299,17.4,11.91,90.0,0.07,0.07,0.01,12.44,5.31,-85.5,0.16,0.25,2.24,177.317,1066.137,-1.7,-99.0,0.01,0.0,0.233,1,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
4010,SB35608_island_471,SB35608_component_471b,J052156-082658,05:21:56.6,-08:26:58,80.486009,-8.449604,0.45,0.42,1655.5,0.688,0.073,1.378,0.216,13.66,6.8,96.46,1.05,0.99,0.14,11.51,2.32,-80.15,1.89,5.29,51.43,14.65,460.782,-99.0,-99.0,0.0,0.0,0.197,1,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
66,SB21655_island_41,SB21655_component_41a,J052156-073306,05:21:56.7,-07:33:06,80.48635,-7.55186,0.01,0.01,1367.5,97.789,0.164,110.996,0.31,9.85,7.93,75.47,0.02,0.01,0.01,3.25,2.85,79.49,0.97,1.31,0.65,190.742,1163.09,-1.53,-99.0,0.0,0.0,0.193,1,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
3414,SB35608_island_32,SB35608_component_32a,J052156-073308,05:21:56.7,-07:33:08,80.486372,-7.552369,0.01,0.0,1655.5,86.976,0.153,97.288,0.285,8.06,6.44,75.29,0.01,0.01,0.01,2.72,2.0,89.62,0.06,0.05,1.65,1575.204,2827.713,-0.64,-99.0,0.0,0.0,0.176,1,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
651,SB21655_island_475,SB21655_component_475a,J052156-110319,05:21:56.8,-11:03:19,80.486524,-11.055482,0.07,0.06,1367.5,10.35,0.182,11.41,0.336,9.99,7.59,72.84,0.17,0.14,0.05,3.69,1.63,66.03,1.69,10.15,2.48,43.614,806.818,-1.39,-99.0,0.01,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
3949,SB35608_island_422,SB35608_component_422a,J052156-110320,05:21:56.8,-11:03:20,80.486559,-11.055807,0.06,0.05,1655.5,8.864,0.176,9.168,0.312,7.82,6.13,72.87,0.15,0.12,0.06,1.83,0.64,71.72,1.01,2.0,1.96,22.794,583.269,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
6510,SB56416_island_53,SB56416_component_53a,J052156-073308,05:21:56.8,-07:33:08,80.48656,-7.552312,0.01,0.01,943.5,123.403,0.229,125.281,0.401,12.4,10.57,75.79,0.02,0.02,0.01,1.58,1.23,84.41,0.27,0.27,0.98,177.317,1066.137,-0.64,-99.0,0.0,0.0,0.233,1,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
7233,SB56416_island_587,SB56416_component_587a,J052156-110320,05:21:56.8,-11:03:20,80.486664,-11.055572,0.07,0.06,943.5,15.374,0.183,17.116,0.34,12.86,11.18,80.1,0.15,0.13,0.06,4.2,3.35,-53.46,0.29,0.38,77.75,36.052,632.915,-1.11,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
11276,SB56416_island_4303,SB56416_component_4303a,J052156-095402,05:21:56.9,-09:54:02,80.486922,-9.900585,0.76,0.66,943.5,1.085,0.161,1.067,0.276,12.5,10.17,75.33,1.81,1.55,0.52,2.22,0.0,74.44,15.73,0.0,10.49,0.118,80.853,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
11656,SB56416_island_4670,SB56416_component_4670a,J052156-093609,05:21:56.9,-09:36:09,80.486986,-9.602735,0.73,0.73,943.5,0.849,0.108,1.186,0.236,14.68,12.28,134.06,1.85,1.58,0.51,9.89,2.64,-34.08,3.97,11.28,331.44,0.125,85.617,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
2872,SB21655_island_2492,SB21655_component_2492a,J052156-093606,05:21:56.9,-09:36:06,80.487009,-9.601722,0.46,0.44,1367.5,1.212,0.15,1.269,0.267,9.31,7.75,129.59,1.18,0.93,0.46,5.14,0.0,-30.83,0.65,0.0,9.98,0.122,78.042,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
10535,SB56416_island_3595,SB56416_component_3595a,J052156-073340,05:21:56.9,-07:33:40,80.487043,-7.561167,0.79,0.7,943.5,1.486,0.231,1.468,0.397,12.97,9.84,69.4,1.9,1.62,0.42,4.24,0.0,61.56,8.68,0.0,133.36,1.119,256.556,-99.0,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
6042,SB35608_island_2301,SB35608_component_2301a,J052157-072330,05:21:57.0,-07:23:30,80.487444,-7.391694,0.36,0.32,1655.5,1.056,0.108,1.357,0.222,8.98,6.63,115.24,0.88,0.71,0.25,5.91,0.0,-49.48,1.84,0.0,360.0,1.296,227.669,-99.0,-99.0,0.0,0.0,0.15,0,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
3274,SB21655_island_2886,SB21655_component_2886a,J052157-072328,05:21:57.0,-07:23:28,80.487537,-7.39116,0.49,0.44,1367.5,0.944,0.103,1.362,0.231,12.32,8.06,64.18,1.2,0.99,0.2,8.19,2.9,58.35,0.49,7.89,3.31,0.291,123.734,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
10131,SB56416_island_3213,SB56416_component_3213a,J052157-072330,05:21:57.0,-07:23:30,80.487564,-7.391738,0.53,0.6,943.5,1.73,0.206,1.655,0.347,11.82,10.45,21.16,1.43,1.22,0.67,4.79,0.0,0.34,4.46,0.0,129.34,0.327,92.795,-99.0,-99.0,0.0,0.0,0.195,1,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
3224,SB21655_island_2836,SB21655_component_2836a,J052157-090850,05:21:57.1,-09:08:50,80.487789,-9.147371,0.39,0.4,1367.5,0.873,0.074,1.511,0.194,14.7,8.11,40.43,0.99,0.87,0.12,11.89,0.0,34.4,0.03,0.0,1.37,3.789,458.774,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0522-09.SB21655.cont.taylor.0.restored.conv.components.xml
6091,SB35608_island_2349,SB35608_component_2349a,J052157-095224,05:21:57.1,-09:52:24,80.48786,-9.873338,0.55,0.44,1655.5,1.013,0.17,1.046,0.301,7.62,6.29,87.63,1.3,1.04,0.6,2.52,0.0,-49.04,2.47,0.0,360.0,0.057,63.907,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
10710,SB56416_island_3760,SB56416_component_3760a,J052157-090852,05:21:57.2,-09:08:52,80.488177,-9.147836,0.42,0.43,943.5,1.349,0.095,2.13,0.228,17.21,11.85,39.42,1.06,0.95,0.15,12.72,3.65,31.78,2.14,5.09,116.77,1.199,187.814,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
10990,SB56416_island_4026,SB56416_component_4026a,J052157-095223,05:21:57.2,-09:52:23,80.488403,-9.873164,0.43,0.5,943.5,1.167,0.091,1.8,0.212,15.63,12.75,3.92,1.18,1.02,0.28,11.46,3.74,-2.11,2.45,5.65,43.57,4.381,375.917,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
5699,SB35608_island_1987,SB35608_component_1987a,J052157-072341,05:21:57.5,-07:23:41,80.489613,-7.394992,0.34,0.3,1655.5,1.342,0.147,1.348,0.258,8.54,5.45,64.51,0.83,0.67,0.19,4.01,0.0,57.37,2.65,0.0,120.55,1.475,233.763,-99.0,-99.0,0.0,0.0,0.149,0,0,1,0,,selavy-image.i.RACS_0522-09.SB35608.cont.taylor.0.restored.conv.components.xml
10132,SB56416_island_3213,SB56416_component_3213b,J052157-072343,05:21:57.5,-07:23:43,80.489691,-7.395522,0.79,0.88,943.5,0.805,0.114,1.196,0.263,17.21,11.15,179.7,2.07,1.86,0.26,13.57,0.0,-2.96,3.99,0.0,35.95,0.327,92.795,-99.0,-99.0,0.0,0.0,0.195,1,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
11081,SB56416_island_4112,SB56416_component_4112a,J052158-070830,05:21:58.5,-07:08:30,80.493813,-7.141801,0.75,0.82,943.5,1.191,0.179,1.38,0.343,12.74,11.75,26.95,1.99,1.69,1.25,6.67,0.0,-0.07,4.15,0.0,239.49,0.15,99.841,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
11565,SB56416_island_4579,SB56416_component_4579a,J052158-094923,05:21:58.8,-09:49:23,80.494873,-9.823256,0.7,0.65,943.5,0.945,0.114,1.269,0.241,15.09,11.48,58.83,1.7,1.47,0.33,9.05,4.03,48.74,4.15,6.66,360.0,0.385,142.375,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0522-09.SB56416.cont.taylor.0.restored.conv.components.xml
