,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
3087,SB23866_island_2652,SB23866_component_2652a,J152808-120457,15:28:08.5,-12:04:57,232.035553,-12.082572,0.55,0.48,1367.5,1.217,0.182,1.176,0.308,9.31,7.02,79.7,1.31,1.11,0.39,2.92,0.0,-89.99,7.43,0.0,16.13,1.017,260.385,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1527-14.SB23866.cont.taylor.0.restored.conv.components.xml
7986,SB58232_island_3837,SB58232_component_3837a,J152808-120544,15:28:08.6,-12:05:44,232.03563,-12.095701,0.44,0.41,943.5,1.425,0.108,2.09,0.244,14.83,11.83,107.2,1.04,0.96,0.25,9.91,4.62,-64.06,2.32,3.9,85.76,1.727,248.351,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
1201,SB23866_island_900,SB23866_component_900a,J152808-112005,15:28:08.6,-11:20:05,232.035892,-11.334986,0.36,0.32,1367.5,4.889,0.425,6.064,0.855,10.51,7.98,76.22,0.86,0.74,0.24,5.62,2.38,80.5,1.1,9.97,3.57,0.945,190.664,-99.0,-99.0,0.0,0.0,0.563,0,0,1,0,,selavy-image.i.RACS_1527-14.SB23866.cont.taylor.0.restored.conv.components.xml
3304,SB23866_island_2860,SB23866_component_2860a,J152808-120542,15:28:08.6,-12:05:42,232.035998,-12.095008,0.51,0.43,1367.5,1.054,0.123,1.383,0.257,9.72,9.13,78.86,1.2,1.01,1.25,5.1,3.86,-26.75,2.1,5.68,39.5,0.04,51.89,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1527-14.SB23866.cont.taylor.0.restored.conv.components.xml
1395,SB23866_island_1076,SB23866_component_1076a,J152809-111507,15:28:09.1,-11:15:07,232.03777,-11.251957,0.5,0.45,1367.5,4.128,0.54,4.456,0.989,9.92,7.36,112.81,1.21,1.04,0.33,5.59,0.0,-53.69,0.01,0.0,7.87,0.11,95.548,-99.0,-99.0,0.0,0.0,0.597,0,0,1,0,,selavy-image.i.RACS_1527-14.SB23866.cont.taylor.0.restored.conv.components.xml
4548,SB58232_island_685,SB58232_component_685a,J152809-110058,15:28:09.2,-11:00:58,232.03842,-11.016301,0.15,0.15,943.5,12.525,0.342,17.593,0.747,14.01,11.99,29.91,0.37,0.34,0.13,8.78,4.76,16.92,0.85,1.27,31.81,29.78,671.724,-99.0,-99.0,0.0,0.0,0.534,0,0,1,0,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
3494,SB23866_island_3047,SB23866_component_3047a,J152809-120740,15:28:09.4,-12:07:40,232.039298,-12.127969,0.4,0.4,1367.5,0.85,0.072,1.558,0.201,15.16,8.18,52.46,0.96,0.94,0.12,12.37,2.58,49.92,0.05,6.08,0.59,2.093,386.668,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1527-14.SB23866.cont.taylor.0.restored.conv.components.xml
8700,SB58232_island_4538,SB58232_component_4538a,J152809-160235,15:28:09.4,-16:02:35,232.039342,-16.043206,0.21,0.27,943.5,0.987,0.026,3.506,0.139,34.26,12.4,115.69,0.45,0.67,0.03,32.46,5.77,-63.63,0.73,2.53,10.58,3.268,301.292,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
5099,SB58232_island_1152,SB58232_component_1152b,J152809-111958,15:28:09.5,-11:19:58,232.039625,-11.332871,0.2,0.18,943.5,5.406,0.185,7.582,0.404,13.4,12.52,106.62,0.47,0.42,0.35,7.86,5.84,-45.27,0.84,0.95,360.0,104.53,925.635,-99.0,-99.0,0.0,0.0,0.288,1,0,1,0,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
3282,SB23866_island_2840,SB23866_component_2840a,J152809-145942,15:28:09.5,-14:59:42,232.039668,-14.995191,0.17,0.17,1367.5,1.025,0.027,3.402,0.125,22.51,9.97,38.79,0.36,0.43,0.03,20.83,5.93,37.4,0.0,0.55,0.07,7.592,430.309,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1527-14.SB23866.cont.taylor.0.restored.conv.components.xml
8589,SB58232_island_4430,SB58232_component_4430a,J152809-120741,15:28:09.6,-12:07:41,232.039934,-12.128228,0.65,0.65,943.5,1.12,0.143,1.329,0.278,12.54,11.32,135.87,1.6,1.45,0.88,6.83,0.0,-33.09,4.32,0.0,221.38,0.565,177.194,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
7046,SB58232_island_2949,SB58232_component_2949a,J152809-145944,15:28:09.6,-14:59:44,232.039978,-14.995702,0.2,0.2,943.5,1.998,0.058,4.395,0.178,17.61,14.93,36.05,0.49,0.46,0.13,13.68,10.28,28.08,0.96,1.05,50.03,147.961,1423.677,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
7981,SB58232_island_3832,SB58232_component_3832a,J152809-132951,15:28:09.7,-13:29:51,232.040611,-13.497757,0.25,0.26,943.5,1.226,0.037,3.981,0.173,30.13,12.88,130.93,0.52,0.69,0.04,28.18,6.28,-48.29,0.84,2.45,56.65,6.733,481.852,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
6448,SB58232_island_2387,SB58232_component_2387a,J152810-121206,15:28:10.4,-12:12:06,232.043403,-12.201769,0.3,0.28,943.5,2.863,0.17,3.136,0.317,13.51,9.7,64.77,0.71,0.65,0.14,7.11,0.0,62.7,2.08,0.0,13.61,3.588,311.422,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
2349,SB23866_island_1947,SB23866_component_1947a,J152810-121203,15:28:10.5,-12:12:03,232.043589,-12.201082,0.37,0.34,1367.5,1.927,0.205,1.765,0.334,8.6,7.2,64.86,0.9,0.77,0.42,0.0,0.0,27.55,0.0,0.0,111.0,0.692,177.36,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1527-14.SB23866.cont.taylor.0.restored.conv.components.xml
4080,SB58232_island_326,SB58232_component_326a,J152810-164944,15:28:10.5,-16:49:44,232.043808,-16.828958,0.05,0.05,943.5,28.065,0.29,31.592,0.544,12.27,10.97,76.01,0.13,0.11,0.07,4.39,3.36,-85.87,0.47,0.51,10.9,67.612,876.536,-1.16,-99.0,0.0,0.0,0.337,0,0,1,0,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
475,SB23866_island_299,SB23866_component_299a,J152810-164943,15:28:10.5,-16:49:43,232.043843,-16.828621,0.15,0.14,1367.5,16.793,0.69,16.687,1.19,8.85,7.59,58.2,0.36,0.31,0.19,2.05,0.0,17.33,6.19,0.0,24.15,5.825,372.397,-99.0,-99.0,0.0,0.0,0.685,0,0,1,0,,selavy-image.i.RACS_1527-14.SB23866.cont.taylor.0.restored.conv.components.xml
1409,SB23866_island_1089,SB23866_component_1089a,J152810-161627,15:28:10.8,-16:16:27,232.044917,-16.274266,0.09,0.09,1367.5,4.207,0.075,8.355,0.226,16.61,8.09,49.92,0.2,0.21,0.02,14.13,2.15,47.8,0.01,1.91,0.09,36.552,722.615,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_1527-14.SB23866.cont.taylor.0.restored.conv.components.xml
5032,SB58232_island_1089,SB58232_component_1089a,J152810-161628,15:28:10.8,-16:16:28,232.044978,-16.274657,0.08,0.08,943.5,7.951,0.102,13.248,0.257,17.55,11.35,50.08,0.18,0.18,0.02,13.39,4.18,47.29,0.36,0.82,43.01,52.166,765.596,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
1286,SB23866_island_977,SB23866_component_977a,J152811-161202,15:28:11.1,-16:12:02,232.04609,-16.200616,0.16,0.14,1367.5,4.524,0.189,4.481,0.325,8.64,7.76,77.22,0.37,0.32,0.27,1.69,0.0,-30.45,9.73,0.0,16.81,10.127,509.578,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1527-14.SB23866.cont.taylor.0.restored.conv.components.xml
5067,SB58232_island_1123,SB58232_component_1123a,J152811-161203,15:28:11.1,-16:12:03,232.046236,-16.200976,0.13,0.12,943.5,7.355,0.183,8.081,0.337,12.16,10.81,82.18,0.3,0.27,0.15,4.32,2.35,-74.32,1.0,1.5,36.7,13.037,466.145,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
6085,SB58232_island_2054,SB58232_component_2054a,J152811-132950,15:28:11.3,-13:29:50,232.04722,-13.49748,0.3,0.28,943.5,3.473,0.207,3.708,0.375,11.73,10.88,68.94,0.71,0.64,0.55,3.21,2.32,-13.94,3.41,5.46,27.75,2.982,219.31,-99.0,-99.0,0.0,0.0,0.225,1,0,1,0,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
1755,SB23866_island_1403,SB23866_component_1403a,J152811-132949,15:28:11.4,-13:29:49,232.047348,-13.497111,0.22,0.21,1367.5,2.782,0.165,3.094,0.307,9.98,7.53,55.02,0.55,0.48,0.16,4.83,0.0,42.68,0.7,0.0,5.79,3.1,301.952,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1527-14.SB23866.cont.taylor.0.restored.conv.components.xml
8546,SB58232_island_4389,SB58232_component_4389a,J152811-155516,15:28:11.4,-15:55:16,232.047505,-15.921156,0.72,0.7,943.5,1.153,0.172,1.2,0.307,12.02,10.36,52.42,1.75,1.59,0.73,4.11,0.0,32.92,6.64,0.0,360.0,0.396,157.318,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
148,SB23866_island_77,SB23866_component_77a,J152811-122035,15:28:11.4,-12:20:35,232.047543,-12.343244,0.01,0.01,1367.5,48.613,0.165,54.315,0.308,9.43,8.02,68.52,0.03,0.03,0.01,3.15,2.49,53.39,0.84,1.47,2.88,86.88,805.207,-2.23,-99.0,0.0,0.0,0.19,1,0,1,0,,selavy-image.i.RACS_1527-14.SB23866.cont.taylor.0.restored.conv.components.xml
3725,SB58232_island_73,SB58232_component_73a,J152811-122035,15:28:11.5,-12:20:35,232.047718,-12.343215,0.01,0.01,943.5,117.732,0.167,154.994,0.35,14.14,11.14,43.36,0.02,0.02,0.0,8.61,3.06,34.6,0.05,0.1,2.52,2500.942,3881.484,-1.22,-99.0,0.0,0.0,0.239,0,0,1,1,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
149,SB23866_island_77,SB23866_component_77b,J152811-122030,15:28:11.7,-12:20:30,232.04859,-12.341755,0.02,0.02,1367.5,28.757,0.159,33.033,0.303,9.48,8.19,63.99,0.05,0.05,0.03,3.59,2.69,29.64,0.66,1.34,5.93,86.88,805.207,-2.4,-99.0,0.0,0.0,0.19,1,0,1,0,,selavy-image.i.RACS_1527-14.SB23866.cont.taylor.0.restored.conv.components.xml
4815,SB58232_island_897,SB58232_component_897a,J152812-144435,15:28:12.0,-14:44:35,232.050055,-14.743309,0.09,0.09,943.5,9.977,0.188,10.204,0.331,11.61,10.54,70.56,0.22,0.2,0.14,1.7,1.57,-28.89,1.9,2.42,18.4,13.517,466.915,-0.91,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
970,SB23866_island_695,SB23866_component_695a,J152812-144434,15:28:12.0,-14:44:34,232.050175,-14.743006,0.08,0.07,1367.5,6.843,0.142,7.673,0.266,9.38,8.08,62.45,0.2,0.17,0.1,3.4,2.2,27.18,2.14,6.05,18.32,29.707,709.588,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_1527-14.SB23866.cont.taylor.0.restored.conv.components.xml
6086,SB58232_island_2054,SB58232_component_2054b,J152812-133000,15:28:12.3,-13:30:00,232.05138,-13.499741,0.42,0.44,943.5,0.985,0.057,2.49,0.209,24.68,12.25,52.15,0.94,1.09,0.08,21.89,6.28,51.22,1.61,3.68,46.52,2.982,219.31,-99.0,-99.0,0.0,0.0,0.225,1,0,1,0,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
5513,SB58232_island_1529,SB58232_component_1529a,J152812-132058,15:28:12.5,-13:20:58,232.052267,-13.349502,0.18,0.17,943.5,4.919,0.17,5.793,0.328,12.52,11.25,65.71,0.43,0.39,0.23,5.02,4.21,50.03,1.49,1.48,189.79,8.532,393.871,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
1741,SB23866_island_1389,SB23866_component_1389a,J152812-132056,15:28:12.6,-13:20:56,232.052317,-13.349102,0.19,0.16,1367.5,2.814,0.126,3.512,0.254,9.86,8.56,75.44,0.45,0.38,0.22,4.34,3.83,-78.79,5.66,8.02,58.61,22.401,730.312,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1527-14.SB23866.cont.taylor.0.restored.conv.components.xml
7637,SB58232_island_3514,SB58232_component_3514a,J152812-152141,15:28:12.9,-15:21:41,232.053562,-15.361446,0.47,0.43,943.5,1.661,0.16,1.704,0.281,11.72,10.47,84.59,1.12,1.01,0.6,3.14,0.0,-65.32,4.17,0.0,205.79,0.832,175.529,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
2618,SB23866_island_2195,SB23866_component_2195a,J152812-152141,15:28:12.9,-15:21:41,232.053755,-15.361407,0.32,0.37,1367.5,1.566,0.151,1.622,0.268,8.61,8.13,176.25,0.87,0.75,1.12,4.0,0.0,-14.86,1.64,0.0,7.3,2.76,339.115,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_1527-14.SB23866.cont.taylor.0.restored.conv.components.xml
3963,SB58232_island_238,SB58232_component_238a,J152813-114419,15:28:13.1,-11:44:19,232.054646,-11.738707,0.02,0.02,943.5,39.088,0.168,48.35,0.337,12.23,12.1,94.41,0.06,0.05,0.27,6.23,4.09,-22.67,0.1,0.18,9.56,196.31,1233.605,-0.84,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
7210,SB58232_island_3107,SB58232_component_3107a,J152813-143227,15:28:13.1,-14:32:27,232.054755,-14.54101,0.35,0.35,943.5,1.942,0.12,2.893,0.282,17.2,10.36,133.96,0.83,0.81,0.11,13.54,0.0,-43.33,1.61,0.0,252.75,8.042,338.952,-99.0,-99.0,0.0,0.0,0.209,1,0,1,0,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
365,SB23866_island_216,SB23866_component_216a,J152813-114417,15:28:13.2,-11:44:17,232.054873,-11.73823,0.03,0.02,1367.5,22.726,0.143,32.219,0.316,9.97,9.62,94.56,0.07,0.06,0.12,6.02,4.33,-27.28,0.01,0.11,2.53,64.692,825.21,-2.28,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_1527-14.SB23866.cont.taylor.0.restored.conv.components.xml
6429,SB58232_island_2369,SB58232_component_2369a,J152813-133340,15:28:13.3,-13:33:40,232.055341,-13.561288,0.34,0.32,943.5,2.913,0.199,3.169,0.366,12.53,10.38,63.41,0.82,0.74,0.27,5.05,0.0,57.09,3.09,0.0,63.11,1.453,206.747,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
2889,SB23866_island_2462,SB23866_component_2462a,J152813-143228,15:28:13.3,-14:32:28,232.055411,-14.541282,0.32,0.31,1367.5,1.28,0.091,2.042,0.222,13.15,8.21,127.64,0.77,0.71,0.12,10.46,0.0,-47.44,0.03,0.0,1.0,3.597,371.926,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1527-14.SB23866.cont.taylor.0.restored.conv.components.xml
2148,SB23866_island_1759,SB23866_component_1759a,J152813-133338,15:28:13.3,-13:33:38,232.0555,-13.560821,0.28,0.24,1367.5,2.141,0.151,2.428,0.285,9.18,8.36,81.34,0.67,0.57,0.51,3.65,1.96,-35.18,3.1,14.74,37.77,2.78,294.762,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1527-14.SB23866.cont.taylor.0.restored.conv.components.xml
4526,SB58232_island_666,SB58232_component_666a,J152814-115831,15:28:14.1,-11:58:31,232.058808,-11.975332,0.06,0.05,943.5,13.226,0.138,17.705,0.291,13.67,11.71,84.41,0.14,0.13,0.05,7.56,5.15,-84.72,0.37,0.44,8.26,163.89,984.765,-1.04,-99.0,0.0,0.0,0.201,1,0,1,0,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
900,SB23866_island_634,SB23866_component_634a,J152814-115829,15:28:14.2,-11:58:29,232.059045,-11.97484,0.08,0.07,1367.5,7.146,0.118,10.852,0.273,11.45,8.97,89.99,0.18,0.16,0.05,7.44,4.39,-79.32,0.08,0.48,1.44,150.679,1002.262,-99.0,-99.0,0.0,0.0,0.206,1,0,1,0,,selavy-image.i.RACS_1527-14.SB23866.cont.taylor.0.restored.conv.components.xml
4861,SB58232_island_937,SB58232_component_937a,J152814-125951,15:28:14.2,-12:59:51,232.059205,-12.997732,0.09,0.09,943.5,9.099,0.167,10.148,0.312,11.97,11.14,88.41,0.22,0.2,0.18,4.54,2.54,-46.11,0.38,0.69,360.0,100.872,1175.503,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
1034,SB23866_island_751,SB23866_component_751a,J152814-125950,15:28:14.3,-12:59:50,232.059482,-12.997235,0.09,0.08,1367.5,6.072,0.142,6.889,0.267,9.88,7.77,74.27,0.22,0.19,0.07,4.31,1.54,78.54,0.74,7.98,1.39,43.367,836.345,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1527-14.SB23866.cont.taylor.0.restored.conv.components.xml
4230,SB58232_island_436,SB58232_component_436b,J152814-170315,15:28:14.5,-17:03:15,232.060299,-17.05444,0.87,0.85,943.5,2.714,0.495,2.768,0.891,14.14,8.63,51.63,2.11,1.92,0.31,8.4,0.0,47.7,5.38,0.0,360.0,16.767,466.641,-99.0,-99.0,0.0,0.0,0.522,1,0,1,0,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
7211,SB58232_island_3107,SB58232_component_3107b,J152814-143224,15:28:14.5,-14:32:24,232.060324,-14.540032,0.23,0.24,943.5,0.958,0.023,3.99,0.132,34.02,14.63,133.02,0.45,0.64,0.03,32.32,9.32,-46.4,0.73,1.72,123.01,8.042,338.952,-99.0,-99.0,0.0,0.0,0.209,1,0,1,0,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
3329,SB23866_island_2885,SB23866_component_2885b,J152814-135844,15:28:14.6,-13:58:44,232.06092,-13.978934,0.72,0.74,1367.5,0.813,0.161,0.898,0.301,10.47,7.14,39.46,1.84,1.59,0.4,6.17,0.0,28.77,0.35,0.0,8.89,0.031,36.875,-99.0,-99.0,0.0,0.0,0.184,1,0,1,0,,selavy-image.i.RACS_1527-14.SB23866.cont.taylor.0.restored.conv.components.xml
4375,SB58232_island_543,SB58232_component_543a,J152814-143929,15:28:14.7,-14:39:29,232.061129,-14.658175,0.05,0.05,943.5,17.567,0.183,18.6,0.33,11.74,10.79,71.76,0.12,0.11,0.09,2.88,2.34,-30.15,0.63,0.9,14.09,25.714,577.885,-0.57,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
420,SB23866_island_264,SB23866_component_264a,J152814-143928,15:28:14.7,-14:39:28,232.061295,-14.65784,0.03,0.03,1367.5,18.525,0.163,20.545,0.303,9.09,8.25,64.76,0.08,0.07,0.06,3.3,1.7,-7.33,0.6,2.92,4.0,299.249,1958.706,-0.72,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1527-14.SB23866.cont.taylor.0.restored.conv.components.xml
7581,SB58232_island_3462,SB58232_component_3462a,J152814-124257,15:28:14.9,-12:42:57,232.062225,-12.716003,0.48,0.45,943.5,1.694,0.167,1.765,0.298,11.69,10.65,64.93,1.16,1.05,0.75,2.68,1.62,17.14,3.22,5.73,194.07,0.427,139.319,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
6900,SB58232_island_2813,SB58232_component_2813a,J152815-135839,15:28:15.0,-13:58:39,232.06239,-13.977646,0.23,0.22,943.5,2.163,0.072,4.613,0.235,23.52,10.84,40.78,0.5,0.57,0.04,20.67,1.82,39.38,0.86,6.0,34.01,14.274,523.928,-99.0,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
3339,SB23866_island_2892,SB23866_component_2892a,J152815-124256,15:28:15.0,-12:42:56,232.062394,-12.715709,0.36,0.35,1367.5,1.01,0.079,1.727,0.208,14.78,7.82,50.15,0.85,0.82,0.11,11.93,0.6,47.26,0.04,94.25,0.59,1.231,242.081,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_1527-14.SB23866.cont.taylor.0.restored.conv.components.xml
4527,SB58232_island_666,SB58232_component_666b,J152815-115821,15:28:15.0,-11:58:21,232.062448,-11.972515,0.07,0.08,943.5,10.58,0.15,13.26,0.304,12.31,12.18,168.79,0.18,0.16,0.88,6.58,4.01,-18.62,0.52,0.78,8.91,163.89,984.765,-1.06,-99.0,0.0,0.0,0.201,1,0,1,0,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
901,SB23866_island_634,SB23866_component_634b,J152815-115818,15:28:15.0,-11:58:18,232.062585,-11.97194,0.09,0.08,1367.5,5.964,0.114,9.27,0.269,10.42,10.09,119.11,0.21,0.18,0.39,6.95,5.01,-27.37,0.1,0.04,6.55,150.679,1002.262,-99.0,-99.0,0.0,0.0,0.206,1,0,1,0,,selavy-image.i.RACS_1527-14.SB23866.cont.taylor.0.restored.conv.components.xml
3328,SB23866_island_2885,SB23866_component_2885a,J152815-135835,15:28:15.1,-13:58:35,232.062909,-13.976569,0.61,0.62,1367.5,1.014,0.175,1.048,0.313,10.13,6.9,43.72,1.56,1.34,0.35,5.44,0.0,32.55,0.57,0.0,8.67,0.031,36.875,-99.0,-99.0,0.0,0.0,0.184,1,0,1,0,,selavy-image.i.RACS_1527-14.SB23866.cont.taylor.0.restored.conv.components.xml
6260,SB58232_island_2215,SB58232_component_2215a,J152815-131141,15:28:15.1,-13:11:41,232.062913,-13.194843,0.27,0.27,943.5,3.123,0.181,3.196,0.319,11.54,10.61,46.57,0.68,0.61,0.49,3.43,0.0,8.26,1.74,0.0,94.32,6.241,394.985,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
2047,SB23866_island_1670,SB23866_component_1670a,J152815-131140,15:28:15.1,-13:11:40,232.062983,-13.194544,0.25,0.22,1367.5,2.317,0.148,2.574,0.275,9.21,8.15,73.3,0.6,0.51,0.36,2.99,2.35,-31.54,16.48,29.22,57.39,1.738,226.103,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_1527-14.SB23866.cont.taylor.0.restored.conv.components.xml
7105,SB58232_island_3005,SB58232_component_3005a,J152815-165429,15:28:15.2,-16:54:29,232.06322,-16.90828,0.79,0.74,943.5,2.135,0.335,2.34,0.617,12.36,10.61,115.57,1.89,1.71,0.74,6.0,0.0,-49.05,5.4,0.0,360.0,0.03,46.647,-99.0,-99.0,0.0,0.0,0.376,0,0,1,0,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
8661,SB58232_island_4500,SB58232_component_4500a,J152815-123233,15:28:15.3,-12:32:33,232.063909,-12.542725,0.59,0.64,943.5,1.075,0.128,1.354,0.259,13.67,11.02,169.78,1.52,1.4,0.41,8.84,0.0,-12.73,3.62,0.0,23.48,0.261,117.229,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
8716,SB58232_island_4555,SB58232_component_4555a,J152815-142949,15:28:15.5,-14:29:49,232.064396,-14.497071,0.83,0.79,943.5,1.053,0.17,1.212,0.325,12.0,11.48,60.64,2.0,1.8,2.51,4.92,3.32,-10.64,5.62,9.53,189.65,0.057,63.565,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
8741,SB58232_island_4579,SB58232_component_4579a,J152815-114933,15:28:15.6,-11:49:33,232.064817,-11.825982,0.75,0.79,943.5,1.079,0.165,1.276,0.32,12.58,11.24,152.03,1.91,1.73,0.97,7.05,0.0,-24.37,5.26,0.0,54.3,0.204,120.809,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
8756,SB58232_island_4594,SB58232_component_4594a,J152815-145349,15:28:15.9,-14:53:49,232.066358,-14.897187,0.78,0.71,943.5,1.062,0.169,1.089,0.298,12.47,9.84,79.8,1.85,1.67,0.5,4.92,0.0,85.92,7.09,0.0,55.74,0.336,144.844,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
4229,SB58232_island_436,SB58232_component_436a,J152815-170314,15:28:15.9,-17:03:14,232.066372,-17.054006,0.11,0.11,943.5,21.457,0.478,22.99,0.868,12.14,10.56,54.52,0.27,0.24,0.11,4.38,0.0,34.88,0.95,0.0,68.73,16.767,466.641,-99.0,-99.0,0.0,0.0,0.522,1,0,1,0,,selavy-image.i.RACS_1527-14.SB58232.cont.taylor.0.restored.conv.components.xml
