,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
5576,SB56223_island_2023,SB56223_component_2023a,J130335+175828,13:03:35.3,+17:58:28,195.89706,17.97448,0.55,0.54,943.5,3.029,0.189,6.242,0.547,23.41,16.47,132.93,1.51,1.0,0.12,17.83,9.85,-63.87,2.66,2.52,322.91,8.494,460.826,-99.0,-99.0,0.0,0.0,0.514,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
3417,SB56223_island_174,SB56223_component_174a,J130335+201600,13:03:35.4,+20:16:00,195.897675,20.26669,0.06,0.08,943.5,52.442,0.607,57.831,1.124,16.85,12.24,153.06,0.2,0.14,0.02,5.76,0.0,-84.66,0.27,0.0,32.08,94.468,890.984,-1.14,-99.0,0.0,0.0,0.688,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
4173,SB56223_island_757,SB56223_component_757a,J130335+163909,13:03:35.8,+16:39:09,195.89921,16.652646,0.17,0.25,943.5,10.622,0.27,21.054,0.759,23.82,15.56,7.41,0.6,0.4,0.04,18.4,8.18,21.4,1.07,1.25,90.96,98.635,938.442,-99.0,-99.0,0.0,0.0,0.692,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
3408,SB56223_island_168,SB56223_component_168a,J130336+202257,13:03:36.6,+20:22:57,195.902389,20.382771,0.04,0.06,943.5,57.486,0.356,106.349,0.95,21.9,15.8,15.3,0.14,0.09,0.01,16.71,6.76,34.64,0.24,0.31,55.76,625.393,1838.614,-0.93,-99.0,0.0,0.0,0.823,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
6019,SB56223_island_2439,SB56223_component_2439a,J130338+195347,13:03:38.1,+19:53:47,195.90871,19.896645,0.96,1.19,943.5,2.547,0.443,2.694,0.798,18.04,10.97,152.23,2.98,2.01,0.25,7.39,0.0,-44.62,9.74,0.0,360.0,0.204,101.063,-99.0,-99.0,0.0,0.0,0.476,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
4484,SB56223_island_1030,SB56223_component_1030a,J130338+191854,13:03:38.6,+19:18:54,195.910902,19.315015,0.36,0.5,943.5,7.916,0.526,9.28,1.018,16.98,12.91,160.38,1.21,0.8,0.16,6.44,3.06,65.34,2.85,10.09,56.67,4.798,295.353,-99.0,-99.0,0.0,0.0,0.647,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
3850,SB56223_island_491,SB56223_component_491a,J130338+192810,13:03:38.8,+19:28:10,195.911535,19.469651,0.15,0.2,943.5,19.681,0.558,20.938,1.01,16.14,12.33,154.07,0.49,0.33,0.07,5.44,0.0,80.75,1.1,0.0,47.12,16.137,446.344,-99.0,-99.0,0.0,0.0,0.605,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
4425,SB56223_island_980,SB56223_component_980a,J130340+190007,13:03:40.1,+19:00:07,195.916977,19.001996,0.39,0.52,943.5,8.193,0.562,9.945,1.125,16.14,14.06,155.87,1.28,0.84,0.3,8.53,0.0,71.71,2.35,0.0,55.08,3.762,261.532,-99.0,-99.0,0.0,0.0,0.731,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
3429,SB56223_island_183,SB56223_component_183a,J130341+202113,13:03:41.7,+20:21:13,195.923858,20.353851,0.04,0.06,943.5,46.259,0.212,128.456,0.778,25.21,20.6,163.74,0.13,0.08,0.01,18.97,17.2,-5.51,0.26,0.16,12.88,1300.247,2057.992,-1.04,-99.0,0.0,0.0,0.92,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
3360,SB56223_island_133,SB56223_component_133a,J130342+205535,13:03:42.0,+20:55:35,195.924959,20.92665,0.08,0.1,943.5,65.221,0.821,85.818,1.717,18.44,13.35,153.22,0.24,0.16,0.03,8.61,6.3,-61.75,0.44,0.31,77.36,927.73,1860.559,-1.37,-99.0,0.0,0.0,1.174,1,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
4396,SB56223_island_954,SB56223_component_954a,J130344+195155,13:03:44.2,+19:51:55,195.934255,19.865456,0.29,0.37,943.5,9.004,0.497,8.861,0.852,16.77,10.98,156.04,0.91,0.61,0.09,2.91,0.0,-56.21,4.92,0.0,360.0,3.826,254.656,-99.0,-99.0,0.0,0.0,0.487,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
3361,SB56223_island_133,SB56223_component_133b,J130345+205521,13:03:45.3,+20:55:21,195.938627,20.922558,0.19,0.18,943.5,27.545,0.683,41.425,1.57,19.83,14.18,133.33,0.51,0.34,0.05,13.15,4.17,-72.19,0.87,1.34,98.39,927.73,1860.559,-99.0,-99.0,0.0,0.0,1.174,1,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
5302,SB56223_island_1770,SB56223_component_1770a,J130345+165601,13:03:45.4,+16:56:01,195.939192,16.933612,0.9,1.35,943.5,4.026,0.809,3.605,1.302,15.65,10.7,179.02,3.17,2.13,0.36,5.16,0.0,40.56,6.21,0.0,360.0,0.072,59.832,-99.0,-99.0,0.0,0.0,0.706,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
3279,SB56223_island_82,SB56223_component_82a,J130346+191614,13:03:46.7,+19:16:14,195.944783,19.270565,0.03,0.04,943.5,107.44,0.58,130.519,1.15,17.27,13.16,155.15,0.1,0.07,0.01,7.13,4.02,85.16,0.17,0.55,11.57,560.885,1755.502,-1.06,-99.0,0.0,0.0,0.747,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
3522,SB56223_island_242,SB56223_component_242a,J130347+202201,13:03:47.0,+20:22:01,195.945723,20.367121,0.03,0.04,943.5,34.928,0.107,140.467,0.53,36.41,20.66,164.68,0.1,0.07,0.0,32.38,17.31,-14.23,0.17,0.17,1.67,5317.211,3575.158,-99.0,-99.0,0.0,0.0,0.858,0,0,1,1,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
5316,SB56223_island_1784,SB56223_component_1784a,J130348+162526,13:03:48.4,+16:25:26,195.951565,16.424153,0.87,1.09,943.5,3.917,0.63,4.025,1.12,18.86,10.19,152.57,2.72,1.83,0.19,9.06,0.0,-37.04,8.23,0.0,360.0,0.847,205.742,-99.0,-99.0,0.0,0.0,0.658,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
4691,SB56223_island_1224,SB56223_component_1224a,J130348+172211,13:03:48.9,+17:22:11,195.953604,17.369842,0.56,0.82,943.5,6.278,0.676,7.281,1.302,16.34,13.27,171.29,1.95,1.29,0.33,7.69,0.0,55.49,2.54,0.0,360.0,0.831,147.858,-99.0,-99.0,0.0,0.0,0.822,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
4252,SB56223_island_830,SB56223_component_830a,J130352+191555,13:03:52.5,+19:15:55,195.968604,19.265335,0.32,0.42,943.5,10.246,0.587,12.008,1.131,18.1,12.11,159.72,1.03,0.69,0.1,6.98,4.6,-18.12,4.06,3.4,17.95,7.75,362.422,-99.0,-99.0,0.0,0.0,0.719,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
3752,SB56223_island_415,SB56223_component_415a,J130352+164019,13:03:52.6,+16:40:19,195.969,16.672074,0.13,0.18,943.5,23.445,0.58,25.943,1.075,17.51,11.82,162.8,0.43,0.29,0.04,5.72,3.04,8.92,1.48,1.29,63.57,17.691,433.822,-99.0,-99.0,0.0,0.0,0.659,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
5437,SB56223_island_1894,SB56223_component_1894a,J130352+193832,13:03:52.8,+19:38:32,195.970027,19.642444,0.63,0.86,943.5,3.633,0.419,4.259,0.809,17.92,12.24,161.73,2.09,1.4,0.21,6.67,4.7,-0.84,7.46,5.45,215.87,1.548,216.595,-99.0,-99.0,0.0,0.0,0.514,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
4105,SB56223_island_703,SB56223_component_703a,J130353+170901,13:03:53.6,+17:09:01,195.973178,17.150381,0.3,0.41,943.5,12.696,0.753,12.972,1.326,17.68,10.81,161.22,1.0,0.67,0.09,5.87,0.0,-12.13,4.48,0.0,44.4,6.172,331.98,-99.0,-99.0,0.0,0.0,0.775,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
3860,SB56223_island_500,SB56223_component_500a,J130353+164131,13:03:53.6,+16:41:31,195.973374,16.692091,0.15,0.2,943.5,19.28,0.528,22.23,1.006,18.34,11.76,163.78,0.49,0.33,0.04,7.84,3.0,-2.76,1.61,2.15,40.82,37.484,652.651,-99.0,-99.0,0.0,0.0,0.633,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
4155,SB56223_island_742,SB56223_component_742a,J130357+172935,13:03:57.4,+17:29:35,195.989199,17.493139,0.32,0.26,943.5,11.47,0.452,16.811,1.032,17.75,15.45,118.55,0.82,0.52,0.17,12.46,0.0,83.31,0.98,0.0,147.1,22.142,526.091,-99.0,-99.0,0.0,0.0,0.758,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
5742,SB56223_island_2177,SB56223_component_2177a,J130357+180806,13:03:57.9,+18:08:06,195.991364,18.135124,0.5,0.55,943.5,2.97,0.197,5.225,0.508,23.59,13.95,142.12,1.44,1.0,0.09,17.28,6.93,-48.01,2.86,3.61,360.0,2.08,208.17,-99.0,-99.0,0.0,0.0,0.424,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
4344,SB56223_island_907,SB56223_component_907a,J130359+205507,13:03:59.0,+20:55:07,195.995695,20.918744,0.51,0.62,943.5,9.355,0.796,11.356,1.572,18.28,12.42,150.83,1.57,1.05,0.15,8.37,3.76,-55.88,3.75,3.87,360.0,1.022,149.083,-99.0,-99.0,0.0,0.0,1.021,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
5802,SB56223_island_2231,SB56223_component_2231a,J130359+182203,13:03:59.4,+18:22:03,195.997509,18.367716,0.86,1.03,943.5,2.866,0.457,2.756,0.771,16.63,10.82,149.05,2.61,1.75,0.26,4.77,0.0,-67.72,7.19,0.0,360.0,0.643,170.995,-99.0,-99.0,0.0,0.0,0.435,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
914,SB20529_island_724,SB20529_component_724a,J130401+200037,13:04:01.1,+20:00:37,196.00463,20.010369,0.57,0.65,1367.5,6.556,0.822,7.176,1.514,12.63,10.04,147.91,1.66,1.2,0.37,5.61,0.0,-76.8,2.39,0.0,30.23,0.645,141.92,-99.0,-99.0,0.0,0.0,0.923,0,0,1,0,,selavy-image.i.RACS_1318+18.SB20529.cont.taylor.0.restored.conv.components.xml
4907,SB56223_island_1410,SB56223_component_1410a,J130401+200033,13:04:01.2,+20:00:33,196.005005,20.009406,0.42,0.54,943.5,5.487,0.438,5.499,0.762,15.53,12.07,155.08,1.33,0.89,0.21,4.65,0.0,76.03,3.82,0.0,90.41,1.774,188.371,-99.0,-99.0,0.0,0.0,0.441,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
4093,SB56223_island_693,SB56223_component_693a,J130402+205250,13:04:02.4,+20:52:50,196.010157,20.880718,0.28,0.35,943.5,12.436,0.515,20.16,1.25,21.99,13.79,156.39,0.87,0.6,0.06,14.34,7.99,-26.79,2.02,1.94,36.12,8.785,329.319,-99.0,-99.0,0.0,0.0,0.985,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
4647,SB56223_island_1181,SB56223_component_1181a,J130403+180000,13:04:03.4,+18:00:00,196.014105,17.999878,0.34,0.44,943.5,6.701,0.425,7.02,0.76,16.89,11.6,157.2,1.08,0.73,0.12,3.69,1.4,-73.44,2.2,9.27,216.54,2.552,213.49,-99.0,-99.0,0.0,0.0,0.451,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
6132,SB56223_island_2548,SB56223_component_2548a,J130406+194953,13:04:06.0,+19:49:53,196.025051,19.831562,0.77,0.9,943.5,2.426,0.291,3.232,0.615,18.58,13.41,146.35,2.33,1.54,0.25,9.83,4.91,-67.62,3.86,3.86,360.0,0.052,43.916,-99.0,-99.0,0.0,0.0,0.424,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
4324,SB56223_island_889,SB56223_component_889a,J130407+205228,13:04:07.7,+20:52:28,196.03215,20.874472,0.29,0.22,943.5,9.133,0.253,22.509,0.846,28.71,16.06,104.09,0.7,0.51,0.04,25.63,4.54,-82.43,1.16,3.37,46.6,32.469,578.558,-99.0,-99.0,0.0,0.0,0.911,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
4779,SB56223_island_1298,SB56223_component_1298a,J130407+191234,13:04:07.8,+19:12:34,196.03233,19.209709,0.39,0.59,943.5,5.805,0.444,6.845,0.87,15.84,13.93,5.33,1.4,0.92,0.36,9.14,0.0,58.96,1.22,0.0,360.0,3.609,263.438,-99.0,-99.0,0.0,0.0,0.555,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
5853,SB56223_island_2279,SB56223_component_2279a,J130408+183950,13:04:08.0,+18:39:50,196.033179,18.663984,0.88,1.24,943.5,2.753,0.474,2.963,0.862,16.73,12.03,165.4,2.98,2.0,0.35,5.29,0.0,42.9,4.26,0.0,360.0,0.162,89.89,-99.0,-99.0,0.0,0.0,0.52,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
4014,SB56223_island_627,SB56223_component_627a,J130409+185555,13:04:09.2,+18:55:55,196.038133,18.932175,0.06,0.07,943.5,12.606,0.059,63.448,0.351,39.77,23.67,157.09,0.17,0.12,0.01,36.1,20.85,-23.31,0.28,0.26,2.09,683.562,1434.894,-99.0,-99.0,0.0,0.0,0.692,1,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
4707,SB56223_island_1238,SB56223_component_1238a,J130410+170441,13:04:10.5,+17:04:41,196.043679,17.078257,0.58,0.69,943.5,6.369,0.694,5.997,1.155,15.9,11.08,147.77,1.76,1.18,0.2,4.03,0.0,-82.53,3.13,0.0,288.7,0.896,155.651,-99.0,-99.0,0.0,0.0,0.644,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
4015,SB56223_island_627,SB56223_component_627b,J130410+185546,13:04:10.8,+18:55:46,196.044901,18.929662,0.22,0.27,943.5,12.441,0.414,18.333,0.938,19.83,13.9,149.7,0.68,0.45,0.06,11.33,7.32,-51.63,1.47,1.14,360.0,683.562,1434.894,-99.0,-99.0,0.0,0.0,0.692,1,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
3407,SB56223_island_167,SB56223_component_167a,J130410+162344,13:04:10.8,+16:23:44,196.045136,16.395635,0.05,0.07,943.5,55.591,0.514,65.689,1.003,16.53,13.37,164.86,0.17,0.11,0.03,7.45,0.0,61.01,0.31,0.0,25.48,837.721,2371.137,-1.02,-99.0,0.0,0.0,0.641,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
181,SB20529_island_122,SB20529_component_122a,J130410+162348,13:04:10.8,+16:23:48,196.045199,16.39678,0.14,0.12,1367.5,37.501,0.972,42.965,1.863,11.98,11.08,123.53,0.35,0.25,0.21,7.03,0.0,84.94,0.14,0.0,3.73,154.633,1296.454,-99.0,-99.0,0.0,0.0,1.168,0,0,1,0,,selavy-image.i.RACS_1318+18.SB20529.cont.taylor.0.restored.conv.components.xml
82,SB20529_island_53,SB20529_component_53a,J130411+193816,13:04:11.3,+19:38:16,196.047231,19.637871,0.02,0.02,1367.5,98.054,0.327,190.357,0.936,21.45,10.49,150.41,0.05,0.05,0.0,17.58,4.23,-33.59,0.0,0.2,0.04,3981.316,4187.939,-3.07,-99.0,0.0,0.0,0.834,0,0,1,1,,selavy-image.i.RACS_1318+18.SB20529.cont.taylor.0.restored.conv.components.xml
3223,SB56223_island_47,SB56223_component_47a,J130411+193813,13:04:11.4,+19:38:13,196.047624,19.637058,0.01,0.01,943.5,195.602,0.3,296.439,0.699,23.09,12.28,150.76,0.03,0.02,0.0,16.11,4.45,-34.67,0.07,0.12,3.73,5052.505,4408.255,-0.97,-99.0,0.0,0.0,0.525,0,0,1,1,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
4114,SB56223_island_710,SB56223_component_710a,J130411+211657,13:04:11.8,+21:16:57,196.04914,21.282598,1.4,2.13,943.5,12.126,3.014,17.099,6.739,16.95,15.56,9.7,5.06,3.22,1.71,11.45,0.0,60.98,3.79,0.0,360.0,0.325,74.223,-99.0,-99.0,0.0,0.0,4.819,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
5513,SB56223_island_1963,SB56223_component_1963a,J130412+200422,13:04:12.2,+20:04:22,196.050698,20.072972,0.65,0.79,943.5,3.566,0.453,3.209,0.734,14.79,11.38,150.68,2.0,1.35,0.32,2.93,0.0,79.95,7.33,0.0,203.29,0.638,136.956,-99.0,-99.0,0.0,0.0,0.399,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
783,SB20529_island_604,SB20529_component_604a,J130412+164808,13:04:12.2,+16:48:08,196.050998,16.802326,0.4,0.51,1367.5,7.592,0.689,8.919,1.331,14.09,9.67,159.97,1.24,0.91,0.17,6.56,2.33,-34.29,3.35,33.77,14.17,6.382,323.448,-99.0,-99.0,0.0,0.0,0.847,1,0,1,0,,selavy-image.i.RACS_1318+18.SB20529.cont.taylor.0.restored.conv.components.xml
3950,SB56223_island_577,SB56223_component_577a,J130412+164810,13:04:12.4,+16:48:10,196.05159,16.802932,0.11,0.15,943.5,16.244,0.267,28.333,0.687,23.89,13.65,2.3,0.36,0.25,0.02,18.05,5.2,13.13,0.68,1.17,34.51,43.465,582.724,-99.0,-99.0,0.0,0.0,0.57,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
784,SB20529_island_604,SB20529_component_604b,J130412+164823,13:04:12.4,+16:48:23,196.051703,16.806571,0.33,0.38,1367.5,6.472,0.38,11.383,1.023,21.15,9.64,159.04,0.92,0.76,0.06,17.04,2.55,-23.01,0.07,9.61,0.31,6.382,323.448,-99.0,-99.0,0.0,0.0,0.847,1,0,1,0,,selavy-image.i.RACS_1318+18.SB20529.cont.taylor.0.restored.conv.components.xml
5970,SB56223_island_2392,SB56223_component_2392a,J130412+163752,13:04:12.7,+16:37:52,196.052795,16.6312,1.2,1.37,943.5,2.622,0.607,2.217,0.945,16.69,9.48,145.31,3.58,2.37,0.3,5.18,0.0,-61.47,12.62,0.0,360.0,0.055,60.61,-99.0,-99.0,0.0,0.0,0.497,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
6263,SB56223_island_2665,SB56223_component_2665a,J130412+180400,13:04:12.8,+18:04:00,196.053291,18.066527,0.9,1.06,943.5,2.255,0.345,2.6,0.673,21.45,10.05,148.23,2.71,1.86,0.16,13.81,0.0,-39.25,6.2,0.0,360.0,0.373,127.322,-99.0,-99.0,0.0,0.0,0.424,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
3343,SB56223_island_123,SB56223_component_123a,J130412+203640,13:04:12.9,+20:36:40,196.0536,20.611113,0.04,0.06,943.5,75.926,0.6,80.302,1.079,16.69,11.85,156.72,0.14,0.09,0.02,4.18,0.0,88.45,0.34,0.0,15.85,273.82,1369.482,-0.93,-99.0,0.0,0.0,0.644,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
4666,SB56223_island_1200,SB56223_component_1200a,J130413+203917,13:04:13.4,+20:39:17,196.055893,20.654754,0.43,0.57,943.5,6.446,0.476,8.239,0.977,17.84,13.4,156.88,1.4,0.93,0.17,7.52,6.08,87.96,2.21,5.14,172.62,2.995,239.987,-99.0,-99.0,0.0,0.0,0.656,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
5314,SB56223_island_1782,SB56223_component_1782a,J130415+182422,13:04:15.2,+18:24:22,196.063478,18.40614,0.56,0.62,943.5,3.958,0.352,4.776,0.696,16.69,13.52,143.55,1.64,1.08,0.27,8.51,0.0,86.77,1.58,0.0,263.11,1.336,174.244,-99.0,-99.0,0.0,0.0,0.451,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
5399,SB56223_island_1858,SB56223_component_1858a,J130416+191540,13:04:16.5,+19:15:40,196.068799,19.26135,0.71,0.83,943.5,3.735,0.457,4.103,0.842,17.66,11.63,146.39,2.14,1.44,0.2,7.75,0.0,-63.67,4.87,0.0,360.0,0.504,125.502,-99.0,-99.0,0.0,0.0,0.514,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
5491,SB56223_island_1943,SB56223_component_1943a,J130417+171612,13:04:17.1,+17:16:12,196.07124,17.270222,1.12,1.11,943.5,3.565,0.67,3.412,1.13,15.46,11.58,134.29,3.07,2.06,0.43,6.58,0.0,-89.12,4.32,0.0,360.0,0.222,102.81,-99.0,-99.0,0.0,0.0,0.636,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
247,SB20529_island_168,SB20529_component_168a,J130417+182210,13:04:17.5,+18:22:10,196.073023,18.36965,0.13,0.17,1367.5,29.899,0.983,29.12,1.674,12.01,9.4,166.71,0.41,0.3,0.09,1.92,0.0,77.85,18.78,0.0,0.76,16.326,479.521,-99.0,-99.0,0.0,0.0,0.952,0,0,1,0,,selavy-image.i.RACS_1318+18.SB20529.cont.taylor.0.restored.conv.components.xml
3467,SB56223_island_206,SB56223_component_206a,J130417+182206,13:04:17.6,+18:22:06,196.073315,18.368606,0.05,0.06,943.5,44.578,0.412,46.924,0.74,16.29,12.08,155.98,0.16,0.11,0.02,4.73,0.0,80.2,0.43,0.0,13.37,71.02,756.796,-0.78,-99.0,0.0,0.0,0.441,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
5875,SB56223_island_2300,SB56223_component_2300a,J130417+184300,13:04:17.8,+18:43:00,196.074129,18.716797,0.95,1.36,943.5,2.752,0.546,2.636,0.931,14.29,12.54,168.41,3.24,2.18,0.94,5.79,0.0,65.52,7.35,0.0,326.63,0.081,67.287,-99.0,-99.0,0.0,0.0,0.525,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
534,SB20529_island_390,SB20529_component_390a,J130418+180132,13:04:18.9,+18:01:32,196.078584,18.025665,0.17,0.24,1367.5,12.608,0.45,19.32,1.053,14.38,12.35,166.17,0.57,0.4,0.15,8.25,6.92,79.21,1.51,2.54,2.91,209.078,1077.748,-99.0,-99.0,0.0,0.0,0.798,1,0,1,0,,selavy-image.i.RACS_1318+18.SB20529.cont.taylor.0.restored.conv.components.xml
3741,SB56223_island_407,SB56223_component_407a,J130419+180128,13:04:19.0,+18:01:28,196.079228,18.024621,0.08,0.11,943.5,23.095,0.319,31.155,0.678,19.48,12.95,156.64,0.27,0.18,0.02,10.08,6.42,-30.24,0.77,0.66,25.31,445.238,1382.351,-99.0,-99.0,0.0,0.0,0.471,1,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
4972,SB56223_island_1473,SB56223_component_1473a,J130419+175523,13:04:19.6,+17:55:23,196.081512,17.923314,0.44,0.48,943.5,5.28,0.384,5.74,0.707,16.16,12.59,141.28,1.27,0.85,0.19,7.35,0.0,89.63,1.3,0.0,206.46,3.736,268.046,-99.0,-99.0,0.0,0.0,0.429,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
5091,SB56223_island_1587,SB56223_component_1587a,J130419+172343,13:04:19.6,+17:23:43,196.081853,17.395353,0.66,0.79,943.5,4.765,0.562,5.012,1.006,16.81,11.7,148.86,2.02,1.35,0.22,5.92,0.0,-74.86,3.35,0.0,360.0,1.347,196.189,-99.0,-99.0,0.0,0.0,0.599,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
535,SB20529_island_390,SB20529_component_390b,J130420+180131,13:04:20.2,+18:01:31,196.084363,18.025426,0.28,0.23,1367.5,9.295,0.381,16.015,0.97,15.23,13.11,61.38,0.69,0.48,0.17,12.04,3.94,70.02,0.17,0.04,1.62,209.078,1077.748,-99.0,-99.0,0.0,0.0,0.798,1,0,1,0,,selavy-image.i.RACS_1318+18.SB20529.cont.taylor.0.restored.conv.components.xml
3742,SB56223_island_407,SB56223_component_407b,J130420+180128,13:04:20.3,+18:01:28,196.084573,18.024476,0.14,0.16,943.5,14.487,0.291,20.777,0.651,18.3,14.66,144.73,0.41,0.27,0.06,10.53,5.88,-85.6,0.34,0.9,76.87,445.238,1382.351,-99.0,-99.0,0.0,0.0,0.471,1,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
3991,SB56223_island_607,SB56223_component_607a,J130420+205843,13:04:20.5,+20:58:43,196.085467,20.97882,0.27,0.36,943.5,15.311,0.796,15.772,1.407,16.48,11.69,156.25,0.88,0.59,0.1,3.75,0.0,87.54,2.45,0.0,100.15,10.028,392.773,-99.0,-99.0,0.0,0.0,0.827,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
4908,SB56223_island_1411,SB56223_component_1411a,J130421+211128,13:04:21.4,+21:11:28,196.089329,21.191237,0.64,0.88,943.5,5.327,0.549,8.202,1.281,20.68,13.93,161.96,2.14,1.43,0.18,12.24,8.22,-13.11,5.42,4.45,85.08,0.963,182.239,-99.0,-99.0,0.0,0.0,0.974,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
