,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
7811,SB57530_island_1190,SB57530_component_1190a,J133446-325149,13:34:46.8,-32:51:49,203.69491,-32.863654,0.29,0.3,943.5,6.507,0.393,7.759,0.766,11.95,11.19,27.87,0.73,0.66,0.64,5.3,3.82,-14.79,1.13,1.48,120.63,2.544,258.762,-99.0,-99.0,0.0,0.0,0.492,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
8461,SB57530_island_1763,SB57530_component_1763a,J133447-335106,13:34:47.4,-33:51:06,203.697637,-33.851811,0.7,0.72,943.5,4.222,0.62,4.895,1.188,11.59,11.22,37.7,1.76,1.59,3.11,4.92,3.26,-36.36,5.11,8.66,360.0,0.048,54.847,-99.0,-99.0,0.0,0.0,0.75,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
6578,SB57530_island_193,SB57530_component_193b,J133447-304909,13:34:47.6,-30:49:09,203.698306,-30.8192,0.14,0.13,943.5,18.7,0.43,30.738,1.06,15.54,11.86,86.55,0.32,0.3,0.07,11.3,5.4,-87.37,0.67,1.08,11.96,211.464,1195.33,-99.0,-99.0,0.0,0.0,0.843,1,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
7110,SB57530_island_601,SB57530_component_601a,J133447-325920,13:34:47.7,-32:59:20,203.698936,-32.989166,0.17,0.16,943.5,14.681,0.555,14.301,0.944,11.05,9.88,58.74,0.41,0.38,0.24,1.4,0.0,88.2,3.31,0.0,46.39,8.676,471.666,-99.0,-99.0,0.0,0.0,0.537,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
6577,SB57530_island_193,SB57530_component_193a,J133449-304906,13:34:49.3,-30:49:06,203.705551,-30.818378,0.07,0.07,943.5,43.685,0.578,58.353,1.22,13.07,11.45,89.85,0.17,0.15,0.07,7.75,4.1,-75.55,0.4,0.63,14.5,211.464,1195.33,-0.77,-99.0,0.0,0.0,0.843,1,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
9007,SB57530_island_2245,SB57530_component_2245a,J133451-312534,13:34:51.1,-31:25:34,203.713057,-31.426353,0.99,0.96,943.5,3.039,0.742,2.401,1.105,10.52,8.42,53.07,2.43,2.18,0.81,0.0,0.0,59.01,0.0,0.0,126.88,0.028,56.17,-99.0,-99.0,0.0,0.0,0.561,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
750,SB21682_island_550,SB21682_component_550a,J133453-330711,13:34:53.9,-33:07:11,203.724467,-33.119728,0.12,0.11,1367.5,8.724,0.285,9.409,0.52,9.14,7.5,117.97,0.3,0.25,0.12,5.02,0.0,-45.47,0.12,0.0,2.59,4.974,540.915,-99.0,-99.0,0.0,0.0,0.314,0,0,1,0,,selavy-image.i.RACS_1351-32.SB21682.cont.taylor.0.restored.conv.components.xml
7427,SB57530_island_862,SB57530_component_862a,J133453-330715,13:34:53.9,-33:07:15,203.724558,-33.120836,0.22,0.21,943.5,10.263,0.478,10.98,0.866,11.33,10.59,55.57,0.54,0.49,0.48,3.34,2.02,-62.04,1.66,3.22,106.88,5.146,345.941,-99.0,-99.0,0.0,0.0,0.521,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
7367,SB57530_island_808,SB57530_component_808a,J133454-343405,13:34:54.5,-34:34:05,203.726899,-34.568141,0.18,0.18,943.5,10.696,0.386,13.323,0.776,12.05,11.59,52.81,0.45,0.41,0.63,5.69,4.68,-47.84,1.25,1.71,240.93,25.626,695.355,-99.0,-99.0,0.0,0.0,0.513,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
679,SB21682_island_492,SB21682_component_492a,J133454-343404,13:34:54.5,-34:34:04,203.727141,-34.56779,0.28,0.28,1367.5,9.954,0.714,13.038,1.491,9.45,8.8,44.98,0.72,0.6,0.68,5.16,3.33,-9.76,0.54,2.85,29.81,1.434,222.348,-99.0,-99.0,0.0,0.0,1.017,0,0,1,0,,selavy-image.i.RACS_1351-32.SB21682.cont.taylor.0.restored.conv.components.xml
8478,SB57530_island_1777,SB57530_component_1777a,J133457-324816,13:34:57.7,-32:48:16,203.740412,-32.804543,0.56,0.54,943.5,4.136,0.499,4.266,0.883,11.74,9.85,53.73,1.36,1.24,0.5,3.9,0.0,60.01,6.23,0.0,80.3,0.906,212.832,-99.0,-99.0,0.0,0.0,0.519,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
7738,SB57530_island_1128,SB57530_component_1128a,J133458-323657,13:34:58.8,-32:36:57,203.744859,-32.616058,0.31,0.29,943.5,7.102,0.437,8.522,0.856,12.42,10.83,73.76,0.75,0.68,0.33,6.14,2.93,-88.66,2.02,3.47,62.62,5.151,378.259,-99.0,-99.0,0.0,0.0,0.552,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
7500,SB57530_island_924,SB57530_component_924a,J133459-352955,13:34:59.1,-35:29:55,203.746445,-35.498804,0.27,0.26,943.5,9.039,0.367,19.007,1.077,16.19,14.56,123.37,0.65,0.6,0.27,12.62,9.47,-52.45,1.29,1.47,71.27,3.276,266.856,-99.0,-99.0,0.0,0.0,1.028,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
7172,SB57530_island_652,SB57530_component_652a,J133500-325622,13:35:00.6,-32:56:22,203.752292,-32.939622,0.15,0.15,943.5,14.274,0.452,15.19,0.817,11.69,10.2,41.21,0.36,0.33,0.17,3.78,1.17,30.56,1.65,4.42,37.4,5.225,326.561,-99.0,-99.0,0.0,0.0,0.489,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
730,SB21682_island_533,SB21682_component_533a,J133500-325619,13:35:00.6,-32:56:19,203.752623,-32.938869,0.23,0.22,1367.5,8.015,0.418,12.92,1.053,13.92,7.35,51.7,0.55,0.51,0.07,10.94,0.0,49.24,0.05,0.0,0.36,16.567,848.719,-99.0,-99.0,0.0,0.0,0.822,0,0,1,0,,selavy-image.i.RACS_1351-32.SB21682.cont.taylor.0.restored.conv.components.xml
8394,SB57530_island_1702,SB57530_component_1702a,J133501-304332,13:35:01.0,-30:43:32,203.753977,-30.725798,0.84,0.88,943.5,4.352,0.851,4.16,1.434,11.48,9.33,28.49,2.13,1.93,0.7,3.52,0.0,16.0,9.97,0.0,138.61,0.066,77.292,-99.0,-99.0,0.0,0.0,0.807,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
8764,SB57530_island_2029,SB57530_component_2029a,J133501-305403,13:35:01.9,-30:54:03,203.757996,-30.900931,0.71,0.77,943.5,3.463,0.526,4.038,1.019,13.24,9.87,173.44,1.81,1.67,0.4,8.2,0.0,-13.26,4.41,0.0,69.26,0.238,130.306,-99.0,-99.0,0.0,0.0,0.645,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
6934,SB57530_island_463,SB57530_component_463a,J133503-313919,13:35:03.1,-31:39:19,203.762846,-31.655366,0.12,0.11,943.5,19.408,0.473,22.655,0.91,12.37,10.58,74.27,0.29,0.27,0.11,6.04,1.8,89.65,0.83,2.24,21.48,33.522,747.464,-99.0,-99.0,0.0,0.0,0.577,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
6654,SB57530_island_243,SB57530_component_243a,J133503-342206,13:35:03.5,-34:22:06,203.764737,-34.368504,0.06,0.06,943.5,38.386,0.464,42.602,0.863,11.69,10.64,50.88,0.14,0.13,0.09,3.75,3.27,73.53,0.54,0.52,16.67,14.136,452.632,-0.68,-99.0,0.0,0.0,0.53,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
8088,SB57530_island_1441,SB57530_component_1441a,J133503-311612,13:35:03.6,-31:16:12,203.764916,-31.270165,0.32,0.3,943.5,5.297,0.295,8.076,0.683,13.47,12.69,64.82,0.77,0.69,0.65,8.05,7.24,-76.65,0.97,0.96,135.37,3.773,311.027,-99.0,-99.0,0.0,0.0,0.516,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
277,SB21682_island_169,SB21682_component_169a,J133503-342205,13:35:03.6,-34:22:05,203.765084,-34.368067,0.15,0.13,1367.5,27.364,1.112,28.59,1.985,9.14,7.26,83.93,0.36,0.3,0.13,3.61,0.0,-73.06,0.98,0.0,8.74,4.114,324.786,-99.0,-99.0,0.0,0.0,1.176,0,0,1,0,,selavy-image.i.RACS_1351-32.SB21682.cont.taylor.0.restored.conv.components.xml
7614,SB57530_island_1018,SB57530_component_1018a,J133504-311549,13:35:04.0,-31:15:49,203.766725,-31.263781,0.21,0.23,943.5,7.971,0.334,10.856,0.714,12.9,11.83,2.65,0.54,0.49,0.34,7.59,4.87,-16.72,1.2,1.59,62.7,10.479,467.242,-99.0,-99.0,0.0,0.0,0.5,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
6762,SB57530_island_325,SB57530_component_325a,J133504-351609,13:35:04.8,-35:16:09,203.770028,-35.269243,0.05,0.06,943.5,25.474,0.199,64.171,0.706,22.34,12.64,77.39,0.12,0.14,0.01,19.52,7.24,78.99,0.22,0.41,1.96,634.426,1914.995,-99.0,-99.0,0.0,0.0,0.763,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
7534,SB57530_island_957,SB57530_component_957a,J133505-343402,13:35:05.2,-34:34:02,203.771796,-34.567317,0.23,0.21,943.5,8.534,0.384,10.117,0.747,12.68,10.48,89.26,0.54,0.5,0.17,7.01,0.0,-78.99,1.42,0.0,33.99,5.766,361.998,-99.0,-99.0,0.0,0.0,0.478,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
1051,SB21682_island_812,SB21682_component_812a,J133505-343400,13:35:05.3,-34:34:00,203.77221,-34.566774,0.44,0.39,1367.5,5.62,0.586,7.821,1.281,11.21,7.88,105.15,1.05,0.91,0.23,7.82,0.0,-64.69,0.03,0.0,4.35,0.199,115.048,-99.0,-99.0,0.0,0.0,0.909,0,0,1,0,,selavy-image.i.RACS_1351-32.SB21682.cont.taylor.0.restored.conv.components.xml
9179,SB57530_island_2407,SB57530_component_2407a,J133505-342246,13:35:05.7,-34:22:46,203.773718,-34.379648,0.87,0.91,943.5,2.797,0.575,2.576,0.944,10.84,9.53,32.57,2.19,1.99,1.14,0.0,0.0,6.76,0.0,0.0,224.83,0.017,39.459,-99.0,-99.0,0.0,0.0,0.52,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
8589,SB57530_island_1876,SB57530_component_1876a,J133506-341435,13:35:06.5,-34:14:35,203.776877,-34.243304,0.53,0.54,943.5,3.769,0.391,4.926,0.834,15.18,9.65,42.29,1.29,1.23,0.19,10.37,0.0,41.33,2.88,0.0,64.07,0.189,94.748,-99.0,-99.0,0.0,0.0,0.568,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
8019,SB57530_island_1377,SB57530_component_1377a,J133507-322437,13:35:07.3,-32:24:37,203.780341,-32.410437,0.42,0.38,943.5,5.791,0.455,7.536,0.943,12.2,11.96,77.02,1.0,0.9,2.7,6.54,4.89,-49.95,1.35,2.0,360.0,2.039,265.16,-99.0,-99.0,0.0,0.0,0.641,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
6443,SB57530_island_103,SB57530_component_103a,J133507-334400,13:35:07.3,-33:44:00,203.780527,-33.733409,0.05,0.05,943.5,79.169,0.793,82.335,1.411,11.46,10.17,55.01,0.11,0.1,0.06,3.07,0.45,72.99,0.56,3.17,10.86,23.403,578.217,-0.7,-99.0,0.0,0.0,0.833,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
7431,SB57530_island_866,SB57530_component_866a,J133507-311808,13:35:07.7,-31:18:08,203.782005,-31.302438,0.15,0.15,943.5,9.899,0.255,16.075,0.639,17.29,10.53,45.68,0.35,0.35,0.05,13.26,2.96,45.44,0.69,2.11,96.29,23.837,610.292,-99.0,-99.0,0.0,0.0,0.502,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
8992,SB57530_island_2232,SB57530_component_2232a,J133508-312324,13:35:08.4,-31:23:24,203.785178,-31.390123,0.7,0.71,943.5,3.127,0.459,3.572,0.869,11.98,10.69,137.22,1.74,1.59,0.92,6.45,0.0,-42.62,5.03,0.0,54.31,0.031,47.005,-99.0,-99.0,0.0,0.0,0.544,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
8509,SB57530_island_1805,SB57530_component_1805a,J133510-333223,13:35:10.5,-33:32:23,203.793839,-33.539803,0.74,0.7,943.5,4.054,0.703,3.469,1.111,11.81,8.13,58.39,1.8,1.6,0.36,4.15,0.0,62.53,7.78,0.0,57.69,0.007,23.545,-99.0,-99.0,0.0,0.0,0.589,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
8185,SB57530_island_1519,SB57530_component_1519a,J133510-341550,13:35:10.8,-34:15:50,203.79505,-34.263954,0.49,0.47,943.5,4.939,0.507,5.302,0.922,11.37,10.59,119.97,1.18,1.07,1.01,5.13,0.0,-50.25,3.9,0.0,297.28,2.58,327.863,-99.0,-99.0,0.0,0.0,0.555,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
8172,SB57530_island_1506,SB57530_component_1506a,J133511-330728,13:35:11.5,-33:07:28,203.798076,-33.124534,0.32,0.33,943.5,5.132,0.328,6.621,0.677,13.16,10.99,36.27,0.8,0.74,0.26,7.15,4.19,29.25,2.23,3.08,56.8,0.856,158.668,-99.0,-99.0,0.0,0.0,0.457,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
7886,SB57530_island_1256,SB57530_component_1256a,J133511-343735,13:35:11.9,-34:37:35,203.799756,-34.626629,0.3,0.31,943.5,6.245,0.402,6.726,0.732,11.35,10.64,145.34,0.74,0.67,0.7,5.16,0.0,-39.13,2.52,0.0,77.93,2.259,261.638,-99.0,-99.0,0.0,0.0,0.442,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
9403,SB57530_island_2612,SB57530_component_2612a,J133513-344148,13:35:13.1,-34:41:48,203.804667,-34.696825,0.33,0.3,943.5,2.394,0.102,6.341,0.392,24.94,11.9,152.22,0.67,0.81,0.06,22.78,4.44,-28.38,1.12,3.75,10.67,1.914,256.925,-99.0,-99.0,0.0,0.0,0.436,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
6663,SB57530_island_250,SB57530_component_250a,J133515-325236,13:35:15.9,-32:52:36,203.81627,-32.876928,0.06,0.06,943.5,35.489,0.458,37.67,0.826,11.55,10.31,60.57,0.15,0.13,0.08,3.65,1.01,85.04,0.54,1.62,15.42,29.609,664.779,-0.38,-99.0,0.0,0.0,0.494,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
320,SB21682_island_198,SB21682_component_198a,J133516-325234,13:35:16.0,-32:52:34,203.816557,-32.876146,0.15,0.13,1367.5,24.714,0.959,26.927,1.761,9.31,7.44,79.22,0.35,0.3,0.12,3.77,0.0,-79.69,1.29,0.0,9.83,3.97,315.054,-99.0,-99.0,0.0,0.0,1.07,0,0,1,0,,selavy-image.i.RACS_1351-32.SB21682.cont.taylor.0.restored.conv.components.xml
7329,SB57530_island_776,SB57530_component_776a,J133516-312500,13:35:16.3,-31:25:00,203.81797,-31.416474,0.16,0.17,943.5,10.896,0.35,14.244,0.727,12.32,11.9,25.28,0.41,0.37,0.64,6.47,5.12,-29.07,0.57,0.82,109.91,11.284,368.713,-99.0,-99.0,0.0,0.0,0.496,1,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
1065,SB21682_island_824,SB21682_component_824a,J133516-312456,13:35:16.4,-31:24:56,203.818262,-31.415745,0.38,0.42,1367.5,5.647,0.497,10.171,1.312,12.92,8.86,179.04,1.0,0.89,0.18,10.52,2.38,-5.46,0.08,3.72,1.3,0.258,119.816,-99.0,-99.0,0.0,0.0,1.114,0,0,1,0,,selavy-image.i.RACS_1351-32.SB21682.cont.taylor.0.restored.conv.components.xml
8055,SB57530_island_1409,SB57530_component_1409a,J133516-345646,13:35:16.6,-34:56:46,203.819011,-34.946331,0.32,0.31,943.5,5.396,0.32,7.418,0.69,13.59,11.34,61.14,0.77,0.71,0.24,7.96,4.97,68.38,1.98,2.56,41.43,10.997,545.169,-99.0,-99.0,0.0,0.0,0.486,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
1223,SB21682_island_971,SB21682_component_971a,J133516-345645,13:35:16.6,-34:56:45,203.819104,-34.945837,0.7,0.59,1367.5,4.653,0.891,4.535,1.522,9.15,6.76,81.4,1.65,1.38,0.47,3.39,0.0,-82.68,4.76,0.0,23.87,0.048,69.049,-99.0,-99.0,0.0,0.0,0.866,0,0,1,0,,selavy-image.i.RACS_1351-32.SB21682.cont.taylor.0.restored.conv.components.xml
7330,SB57530_island_776,SB57530_component_776b,J133517-312506,13:35:17.7,-31:25:06,203.823595,-31.418565,0.4,0.4,943.5,2.902,0.178,6.023,0.527,18.63,12.49,145.11,0.93,0.94,0.13,15.65,5.75,-35.63,1.7,3.41,19.79,11.284,368.713,-99.0,-99.0,0.0,0.0,0.496,1,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
7904,SB57530_island_1273,SB57530_component_1273a,J133518-304049,13:35:18.4,-30:40:49,203.826643,-30.68053,0.53,0.49,943.5,6.283,0.675,6.937,1.251,12.1,10.23,90.64,1.25,1.14,0.47,5.97,0.0,-75.47,3.59,0.0,93.56,0.459,141.225,-99.0,-99.0,0.0,0.0,0.766,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
9015,SB57530_island_2251,SB57530_component_2251a,J133518-323230,13:35:18.4,-32:32:30,203.826676,-32.541854,0.12,0.08,943.5,2.493,0.018,20.833,0.182,44.58,21.01,179.55,0.18,0.28,0.01,43.32,18.1,-0.84,0.29,0.53,3.05,8.874,413.112,-99.0,-99.0,0.0,0.0,0.551,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
9143,SB57530_island_2375,SB57530_component_2375a,J133518-345254,13:35:18.8,-34:52:54,203.828412,-34.881867,0.69,0.64,943.5,2.813,0.377,3.42,0.746,12.72,10.72,81.33,1.63,1.5,0.57,6.89,1.99,-85.3,4.3,11.95,109.91,0.092,73.706,-99.0,-99.0,0.0,0.0,0.485,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
8292,SB57530_island_1613,SB57530_component_1613a,J133520-325753,13:35:20.1,-32:57:53,203.833625,-32.964876,0.1,0.15,943.5,4.524,0.065,15.731,0.342,33.31,11.7,86.75,0.23,0.35,0.02,31.54,5.14,87.36,0.37,1.4,3.14,45.437,788.943,-99.0,-99.0,0.0,0.0,0.456,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
9018,SB57530_island_2254,SB57530_component_2254a,J133520-312620,13:35:20.4,-31:26:20,203.834832,-31.439166,0.66,0.67,943.5,3.032,0.435,3.186,0.778,11.33,10.39,39.1,1.63,1.48,1.17,2.95,1.59,-5.45,4.1,7.54,224.67,0.148,99.212,-99.0,-99.0,0.0,0.0,0.462,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
8888,SB57530_island_2139,SB57530_component_2139a,J133520-305317,13:35:20.8,-30:53:17,203.836807,-30.888103,0.77,0.84,943.5,3.218,0.557,3.404,1.003,11.77,10.08,169.56,1.97,1.8,0.81,5.7,0.0,-21.62,5.97,0.0,141.25,0.048,60.904,-99.0,-99.0,0.0,0.0,0.599,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
7280,SB57530_island_741,SB57530_component_741a,J133522-325815,13:35:22.0,-32:58:15,203.841711,-32.970948,0.15,0.15,943.5,11.806,0.356,14.145,0.697,12.44,10.8,58.68,0.37,0.33,0.15,5.75,3.6,70.38,1.15,1.51,27.31,7.066,358.436,-99.0,-99.0,0.0,0.0,0.449,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
1054,SB21682_island_814,SB21682_component_814a,J133522-325812,13:35:22.0,-32:58:12,203.841803,-32.970258,0.44,0.44,1367.5,5.664,0.65,7.075,1.31,9.79,8.11,46.72,1.12,0.94,0.43,5.04,2.66,22.75,1.69,9.79,30.87,0.426,153.905,-99.0,-99.0,0.0,0.0,0.866,0,0,1,0,,selavy-image.i.RACS_1351-32.SB21682.cont.taylor.0.restored.conv.components.xml
6675,SB57530_island_259,SB57530_component_259a,J133523-301350,13:35:23.8,-30:13:50,203.849017,-30.230688,0.13,0.12,943.5,34.999,0.948,39.013,1.766,11.69,10.69,69.3,0.32,0.29,0.22,4.57,2.19,-78.19,0.75,1.31,43.78,36.49,829.751,-99.0,-99.0,0.0,0.0,1.088,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
7517,SB57530_island_940,SB57530_component_940a,J133524-342501,13:35:24.8,-34:25:01,203.853272,-34.416986,0.23,0.22,943.5,8.842,0.437,8.89,0.761,11.67,9.66,53.02,0.55,0.5,0.19,3.66,0.0,58.12,2.68,0.0,29.64,3.316,291.6,-99.0,-99.0,0.0,0.0,0.441,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
1042,SB21682_island_803,SB21682_component_803a,J133524-342500,13:35:24.8,-34:25:00,203.853358,-34.416677,0.48,0.41,1367.5,5.796,0.708,6.627,1.342,9.43,7.7,77.1,1.13,0.95,0.43,4.0,1.81,-80.76,4.8,31.46,40.83,0.276,131.347,-99.0,-99.0,0.0,0.0,0.839,0,0,1,0,,selavy-image.i.RACS_1351-32.SB21682.cont.taylor.0.restored.conv.components.xml
6795,SB57530_island_353,SB57530_component_353a,J133525-305948,13:35:25.2,-30:59:48,203.854974,-30.996752,0.09,0.09,943.5,25.023,0.488,27.867,0.908,11.61,10.75,59.59,0.23,0.21,0.18,4.11,2.88,-75.04,0.42,0.6,36.67,59.491,971.752,-99.0,-99.0,0.0,0.0,0.559,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
7925,SB57530_island_1292,SB57530_component_1292a,J133526-310503,13:35:26.6,-31:05:03,203.860919,-31.08426,0.32,0.33,943.5,6.059,0.394,7.286,0.773,11.91,11.32,142.4,0.79,0.72,0.89,6.3,2.25,-40.53,2.33,5.78,76.09,1.339,198.429,-99.0,-99.0,0.0,0.0,0.499,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
8998,SB57530_island_2237,SB57530_component_2237a,J133527-333108,13:35:27.2,-33:31:08,203.863494,-33.518978,0.89,0.85,943.5,3.036,0.622,2.684,1.03,13.36,7.42,57.62,2.17,1.92,0.29,7.48,0.0,59.62,5.87,0.0,44.0,0.001,8.836,-99.0,-99.0,0.0,0.0,0.559,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
6931,SB57530_island_461,SB57530_component_461a,J133527-333129,13:35:27.3,-33:31:29,203.863594,-33.524856,0.12,0.11,943.5,19.9,0.485,22.161,0.905,12.43,10.04,59.86,0.28,0.26,0.09,5.73,0.0,67.05,0.93,0.0,14.43,19.091,568.84,-99.0,-99.0,0.0,0.0,0.557,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
8244,SB57530_island_1569,SB57530_component_1569a,J133527-314306,13:35:27.3,-31:43:06,203.863688,-31.718556,0.48,0.49,943.5,4.837,0.535,4.54,0.895,12.03,8.75,36.01,1.19,1.08,0.27,4.76,0.0,31.13,4.59,0.0,57.65,0.379,134.415,-99.0,-99.0,0.0,0.0,0.499,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
9390,SB57530_island_2602,SB57530_component_2602a,J133527-344655,13:35:27.8,-34:46:55,203.865883,-34.782147,0.59,0.6,943.5,2.447,0.283,3.196,0.602,15.1,9.7,152.38,1.43,1.37,0.22,11.17,0.0,-29.59,2.96,0.0,32.43,0.23,112.933,-99.0,-99.0,0.0,0.0,0.41,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
8105,SB57530_island_1454,SB57530_component_1454a,J133528-344357,13:35:28.5,-34:43:57,203.868826,-34.732681,0.26,0.27,943.5,5.334,0.263,7.473,0.579,14.48,10.85,36.34,0.64,0.6,0.13,9.35,3.83,33.14,1.52,2.81,29.14,10.273,494.575,-99.0,-99.0,0.0,0.0,0.413,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
1376,SB21682_island_1104,SB21682_component_1104a,J133528-344357,13:35:28.6,-34:43:57,203.869134,-34.732572,0.54,0.46,1367.5,4.099,0.532,5.273,1.096,10.41,7.85,90.59,1.27,1.08,0.34,6.23,1.46,-75.4,0.54,24.53,11.54,0.345,151.734,-99.0,-99.0,0.0,0.0,0.739,0,0,1,0,,selavy-image.i.RACS_1351-32.SB21682.cont.taylor.0.restored.conv.components.xml
8294,SB57530_island_1615,SB57530_component_1615a,J133529-305257,13:35:29.5,-30:52:57,203.872977,-30.882509,0.51,0.53,943.5,4.503,0.477,5.287,0.921,12.11,10.87,31.53,1.27,1.16,0.7,5.24,3.48,8.02,3.5,4.36,139.02,1.204,228.764,-99.0,-99.0,0.0,0.0,0.586,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
6701,SB57530_island_281,SB57530_component_281a,J133529-330746,13:35:29.6,-33:07:46,203.873341,-33.129501,0.07,0.06,943.5,31.263,0.448,32.438,0.796,11.48,10.13,60.4,0.16,0.15,0.08,3.38,0.0,81.58,0.69,0.0,15.41,45.645,844.512,0.6,-99.0,0.0,0.0,0.47,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
