,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
7340,SB58238_island_3505,SB58238_component_3505a,J162843-133158,16:28:43.0,-13:31:58,247.179167,-13.532858,0.61,0.55,943.5,1.5,0.193,1.374,0.315,11.27,9.98,67.47,1.45,1.28,0.75,0.0,0.0,7.68,0.0,0.0,171.57,0.092,69.594,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
2479,SB23871_island_2098,SB23871_component_2098a,J162843-141623,16:28:43.0,-14:16:23,247.179292,-14.273303,0.56,0.54,1367.5,1.504,0.23,1.566,0.411,9.95,7.16,51.44,1.4,1.19,0.35,4.77,0.0,38.03,1.32,0.0,12.43,0.324,146.939,-99.0,-99.0,0.0,0.0,0.243,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
1856,SB23871_island_1525,SB23871_component_1525a,J162843-133156,16:28:43.0,-13:31:56,247.179323,-13.532347,0.24,0.21,1367.5,2.351,0.139,2.699,0.265,10.41,7.54,76.95,0.57,0.48,0.14,5.27,0.0,80.85,0.78,0.0,1.87,3.343,328.389,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
7851,SB58238_island_4001,SB58238_component_4001a,J162843-135123,16:28:43.1,-13:51:23,247.179691,-13.856418,0.54,0.49,943.5,1.149,0.111,1.507,0.231,14.42,11.16,102.65,1.29,1.16,0.28,8.89,2.45,-66.54,3.05,8.18,111.85,0.571,148.146,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
3969,SB58238_island_438,SB58238_component_438a,J162843-163227,16:28:43.4,-16:32:27,247.180729,-16.540838,0.05,0.05,943.5,21.924,0.225,23.672,0.411,12.39,10.69,70.5,0.13,0.11,0.05,3.82,2.44,62.38,0.61,0.77,8.84,33.585,632.312,-0.89,-99.0,0.0,0.0,0.248,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
553,SB23871_island_380,SB23871_component_380a,J162843-163226,16:28:43.4,-16:32:26,247.180948,-16.540644,0.09,0.08,1367.5,13.042,0.316,14.296,0.584,10.1,7.43,67.19,0.23,0.19,0.06,4.61,0.0,62.48,0.48,0.0,1.06,6.953,365.668,-99.0,-99.0,0.0,0.0,0.356,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
3664,SB58238_island_209,SB58238_component_209a,J162843-105253,16:28:43.4,-10:52:53,247.180953,-10.881451,0.07,0.06,943.5,46.501,0.619,51.588,1.15,12.59,10.81,58.2,0.17,0.15,0.06,4.95,1.88,35.21,0.51,1.02,51.41,38.947,720.621,-1.09,-99.0,0.0,0.0,0.706,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
7763,SB58238_island_3914,SB58238_component_3914a,J162843-144535,16:28:43.8,-14:45:35,247.182591,-14.759829,0.62,0.55,943.5,1.205,0.14,1.373,0.266,13.55,10.32,81.7,1.46,1.3,0.32,6.76,0.0,87.4,4.44,0.0,43.7,0.132,79.272,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
5508,SB58238_island_1783,SB58238_component_1783a,J162844-114700,16:28:44.1,-11:47:00,247.183764,-11.783541,0.29,0.26,943.5,3.915,0.222,4.092,0.396,12.41,10.34,83.39,0.68,0.6,0.22,4.18,0.0,-80.69,2.79,0.0,53.69,1.877,225.219,-99.0,-99.0,0.0,0.0,0.234,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
1675,SB23871_island_1357,SB23871_component_1357a,J162844-114658,16:28:44.2,-11:46:58,247.183967,-11.783012,0.23,0.23,1367.5,2.693,0.156,3.262,0.309,9.44,8.78,44.71,0.58,0.48,0.54,4.82,2.04,-2.35,0.2,4.44,20.73,4.757,344.868,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
8238,SB58238_island_4383,SB58238_component_4383a,J162844-135325,16:28:44.3,-13:53:25,247.184407,-13.890335,0.73,0.71,943.5,0.961,0.131,1.196,0.266,14.82,10.3,51.31,1.77,1.6,0.3,9.27,0.0,44.77,4.26,0.0,360.0,0.053,57.687,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
3804,SB58238_island_310,SB58238_component_310a,J162844-154134,16:28:44.5,-15:41:34,247.185306,-15.692815,0.02,0.02,943.5,31.974,0.148,35.512,0.276,12.67,10.76,72.5,0.06,0.05,0.02,4.61,2.76,71.99,0.25,0.33,0.26,233.484,1424.884,-0.61,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
412,SB23871_island_266,SB23871_component_266a,J162844-154133,16:28:44.5,-15:41:33,247.185535,-15.692612,0.03,0.03,1367.5,18.243,0.134,21.492,0.259,10.25,7.86,71.43,0.07,0.06,0.02,4.92,2.0,70.66,0.17,1.45,0.08,147.445,1340.935,-1.07,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
4777,SB58238_island_1125,SB58238_component_1125a,J162844-145439,16:28:44.6,-14:54:39,247.185692,-14.911015,0.12,0.11,943.5,6.87,0.163,7.667,0.304,12.77,10.73,75.31,0.3,0.26,0.1,4.89,2.59,79.99,1.18,1.75,7.5,7.34,349.75,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
7075,SB58238_island_3256,SB58238_component_3256a,J162844-115405,16:28:44.6,-11:54:05,247.185751,-11.901632,0.66,0.63,943.5,1.662,0.242,1.446,0.385,12.04,8.87,53.93,1.61,1.41,0.36,3.3,0.0,41.67,8.44,0.0,360.0,0.161,94.461,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
1325,SB23871_island_1042,SB23871_component_1042a,J162844-145438,16:28:44.6,-14:54:38,247.185813,-14.910685,0.15,0.12,1367.5,3.821,0.134,4.554,0.263,10.48,7.78,91.38,0.34,0.29,0.09,5.74,0.0,-76.12,0.25,0.0,3.01,84.835,1230.819,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
4405,SB58238_island_802,SB58238_component_802a,J162844-141747,16:28:44.8,-14:17:47,247.186746,-14.296578,0.11,0.1,943.5,10.679,0.226,11.077,0.4,11.97,10.63,74.59,0.25,0.22,0.13,2.36,1.84,-49.62,0.89,1.44,204.94,16.203,515.385,-99.0,-99.0,0.0,0.0,0.236,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
929,SB23871_island_689,SB23871_component_689a,J162844-141746,16:28:44.8,-14:17:46,247.186817,-14.296239,0.12,0.11,1367.5,6.045,0.186,6.9,0.352,10.06,7.76,82.61,0.29,0.25,0.09,4.67,0.93,-85.64,0.65,24.26,3.87,34.46,770.801,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
3794,SB58238_island_303,SB58238_component_303a,J162845-163039,16:28:45.3,-16:30:39,247.18894,-16.510977,0.03,0.03,943.5,31.836,0.172,41.083,0.355,13.41,11.81,53.2,0.07,0.06,0.03,6.97,4.82,27.94,0.16,0.18,15.51,71.912,794.233,-1.15,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
450,SB23871_island_301,SB23871_component_301a,J162845-163038,16:28:45.4,-16:30:38,247.189229,-16.510795,0.05,0.05,1367.5,16.358,0.209,23.525,0.464,11.16,8.81,50.93,0.14,0.12,0.04,6.97,3.86,37.08,0.07,0.47,1.46,48.048,789.941,-99.0,-99.0,0.0,0.0,0.337,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
6493,SB58238_island_2697,SB58238_component_2697a,J162845-125500,16:28:45.7,-12:55:00,247.190604,-12.916871,0.31,0.28,943.5,2.202,0.123,2.832,0.253,14.42,10.95,106.73,0.74,0.66,0.15,8.99,0.0,-62.93,1.74,0.0,71.33,5.592,373.904,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
2615,SB23871_island_2228,SB23871_component_2228a,J162845-125500,16:28:45.8,-12:55:00,247.19068,-12.916471,0.38,0.32,1367.5,1.346,0.122,1.589,0.237,9.5,8.5,87.73,0.89,0.75,0.56,4.23,2.39,-43.03,2.49,11.49,49.19,0.506,148.279,-99.0,-99.0,0.0,0.0,0.151,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
7991,SB58238_island_4138,SB58238_component_4138a,J162846-133103,16:28:46.2,-13:31:03,247.192698,-13.517611,0.76,0.68,943.5,1.116,0.172,1.1,0.295,12.01,10.07,77.32,1.8,1.59,0.63,2.4,0.0,88.38,13.21,0.0,93.26,0.082,69.618,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
2604,SB23871_island_2217,SB23871_component_2217a,J162846-133103,16:28:46.3,-13:31:03,247.192785,-13.517565,0.49,0.43,1367.5,1.371,0.191,1.208,0.305,8.53,7.06,69.11,1.18,0.99,0.52,0.0,0.0,22.21,0.0,0.0,289.96,0.235,117.612,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
3381,SB58238_island_19,SB58238_component_19a,J162846-141542,16:28:46.6,-14:15:42,247.19411,-14.261809,0.0,0.0,943.5,420.452,0.256,455.315,0.467,12.26,10.84,72.99,0.01,0.01,0.0,3.34,3.05,77.54,0.04,0.04,0.19,1396.151,2857.381,-0.38,-99.0,0.0,0.0,0.283,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
38,SB23871_island_15,SB23871_component_15a,J162846-141541,16:28:46.6,-14:15:41,247.194145,-14.261393,0.0,0.0,1367.5,301.528,0.22,324.169,0.4,9.36,7.86,76.18,0.01,0.01,0.0,2.73,1.77,-78.81,0.22,0.57,0.79,517.597,1950.862,-1.21,-99.0,0.0,0.0,0.241,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
5702,SB58238_island_1965,SB58238_component_1965a,J162846-171311,16:28:46.9,-17:13:11,247.195483,-17.219885,0.76,0.78,943.5,3.44,0.513,4.119,1.005,13.46,10.92,38.18,1.92,1.7,0.52,7.46,0.0,23.29,4.82,0.0,210.79,0.118,91.689,-99.0,-99.0,0.0,0.0,0.647,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
5760,SB58238_island_2021,SB58238_component_2021a,J162847-151354,16:28:47.1,-15:13:54,247.196131,-15.231705,0.29,0.25,943.5,3.431,0.185,3.847,0.347,12.14,11.33,84.03,0.68,0.59,0.54,4.68,2.57,-31.51,1.64,3.62,166.82,5.044,342.509,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
2066,SB23871_island_1716,SB23871_component_1716a,J162847-151352,16:28:47.1,-15:13:52,247.196263,-15.231127,0.25,0.22,1367.5,2.023,0.116,2.703,0.247,11.6,7.88,70.1,0.59,0.51,0.12,7.31,2.08,69.17,0.28,7.12,0.35,1.817,227.857,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
3368,SB58238_island_11,SB58238_component_11a,J162847-150237,16:28:47.2,-15:02:37,247.196635,-15.043711,0.0,0.0,943.5,446.157,0.328,465.902,0.584,12.1,10.59,73.61,0.01,0.01,0.0,2.68,2.0,82.48,0.06,0.06,0.39,279.994,1348.385,-1.81,-99.0,0.03,0.0,0.346,1,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
3369,SB58238_island_11,SB58238_component_11b,J162847-150234,16:28:47.2,-15:02:34,247.196662,-15.042807,0.01,0.01,943.5,136.932,0.378,127.344,0.624,12.04,9.48,81.03,0.03,0.03,0.01,2.66,0.0,-89.27,0.21,0.0,1.4,279.994,1348.385,1.75,-99.0,0.11,0.0,0.346,1,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
28,SB23871_island_10,SB23871_component_10b,J162847-150238,16:28:47.2,-15:02:38,247.196668,-15.043903,0.01,0.01,1367.5,61.373,0.245,57.026,0.406,9.54,6.66,84.91,0.03,0.03,0.01,3.47,0.0,-84.36,0.09,0.0,0.29,857.818,2330.071,-1.61,-99.0,0.06,0.0,0.225,1,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
27,SB23871_island_10,SB23871_component_10a,J162847-150235,16:28:47.2,-15:02:35,247.196763,-15.043062,0.0,0.0,1367.5,293.855,0.217,302.816,0.383,9.26,7.61,76.05,0.01,0.01,0.0,2.3,0.0,-86.8,0.23,0.0,0.43,857.818,2330.071,-2.03,-99.0,0.01,0.0,0.225,1,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
6619,SB58238_island_2819,SB58238_component_2819a,J162847-144302,16:28:47.5,-14:43:02,247.197786,-14.717473,0.4,0.37,943.5,2.13,0.175,2.093,0.3,11.54,10.45,66.84,0.96,0.85,0.57,1.42,0.0,-0.73,7.72,0.0,91.78,2.026,259.855,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
4985,SB58238_island_1311,SB58238_component_1311a,J162847-123558,16:28:47.5,-12:35:58,247.198089,-12.599587,0.13,0.13,943.5,5.8,0.143,7.225,0.287,13.24,11.54,54.03,0.32,0.29,0.13,6.59,4.22,30.35,0.77,0.94,74.7,9.355,373.664,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
1524,SB23871_island_1218,SB23871_component_1218a,J162847-123556,16:28:47.6,-12:35:56,247.198141,-12.599143,0.12,0.12,1367.5,2.781,0.067,5.408,0.185,13.05,10.19,33.97,0.3,0.26,0.07,10.01,5.94,23.81,0.01,0.29,1.44,156.741,1485.804,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
2351,SB23871_island_1978,SB23871_component_1978a,J162847-144301,16:28:47.6,-14:43:01,247.198172,-14.716997,0.4,0.35,1367.5,1.654,0.173,1.7,0.306,8.92,7.88,73.73,0.96,0.81,0.58,2.11,0.0,-22.79,28.31,0.0,23.38,1.567,260.994,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
7699,SB58238_island_3851,SB58238_component_3851a,J162847-123536,16:28:47.7,-12:35:36,247.198645,-12.593414,0.72,0.66,943.5,1.248,0.179,1.297,0.319,12.54,10.17,72.16,1.72,1.52,0.5,4.24,0.0,71.4,7.86,0.0,9.8,0.328,131.306,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
8230,SB58238_island_4375,SB58238_component_4375a,J162847-133105,16:28:47.7,-13:31:05,247.198852,-13.518165,0.89,0.84,943.5,0.979,0.184,0.921,0.306,11.93,9.68,121.97,2.15,1.89,0.66,5.02,0.0,-43.05,7.13,0.0,360.0,0.107,84.571,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
6529,SB58238_island_2732,SB58238_component_2732a,J162848-155422,16:28:48.2,-15:54:22,247.201026,-15.906254,0.37,0.33,943.5,2.199,0.161,2.276,0.285,12.16,10.45,68.69,0.88,0.77,0.34,3.05,0.49,54.34,4.91,23.92,184.14,5.845,402.928,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
2013,SB23871_island_1667,SB23871_component_1667a,J162848-155422,16:28:48.3,-15:54:22,247.201214,-15.906277,0.25,0.22,1367.5,2.043,0.121,2.553,0.244,10.97,7.79,79.66,0.59,0.51,0.13,6.32,1.53,84.3,0.45,14.13,1.87,5.01,389.656,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
2944,SB23871_island_2545,SB23871_component_2545a,J162848-155135,16:28:48.5,-15:51:35,247.202028,-15.859842,0.5,0.45,1367.5,1.08,0.139,1.19,0.258,10.08,7.48,113.12,1.21,1.03,0.32,5.79,0.0,-52.64,0.01,0.0,8.18,0.246,124.066,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
7264,SB58238_island_3431,SB58238_component_3431a,J162848-155135,16:28:48.5,-15:51:35,247.202142,-15.859999,0.44,0.41,943.5,1.435,0.108,2.034,0.239,15.12,11.5,118.65,1.05,0.95,0.21,10.39,2.37,-52.52,2.26,7.34,206.39,1.281,200.103,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
6888,SB58238_island_3074,SB58238_component_3074a,J162849-145303,16:28:49.0,-14:53:03,247.204196,-14.884414,0.41,0.36,943.5,1.759,0.123,2.422,0.264,14.13,11.96,102.91,0.96,0.85,0.3,8.5,4.8,-60.43,2.17,3.0,166.86,4.836,371.699,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
6858,SB58238_island_3044,SB58238_component_3044a,J162849-130158,16:28:49.0,-13:01:58,247.204274,-13.032995,0.34,0.32,943.5,1.826,0.111,2.451,0.237,15.37,10.72,70.71,0.82,0.74,0.13,9.85,2.57,70.02,1.95,5.24,5.45,4.974,357.122,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
4381,SB58238_island_781,SB58238_component_781a,J162849-131056,16:28:49.1,-13:10:56,247.20442,-13.182433,0.07,0.07,943.5,10.988,0.155,11.835,0.282,12.09,10.94,73.94,0.17,0.15,0.1,3.39,2.6,-24.16,0.77,1.21,10.28,15.632,465.956,-1.09,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
2542,SB23871_island_2159,SB23871_component_2159a,J162849-145303,16:28:49.1,-14:53:03,247.204485,-14.884188,0.47,0.48,1367.5,1.4,0.204,1.212,0.321,8.18,7.24,41.4,1.22,1.03,0.83,0.77,0.0,0.99,9.86,0.0,34.04,0.322,130.091,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
762,SB23871_island_546,SB23871_component_546a,J162849-131055,16:28:49.1,-13:10:55,247.204488,-13.181959,0.07,0.06,1367.5,8.281,0.161,8.175,0.277,9.03,7.48,83.15,0.17,0.15,0.07,2.04,0.0,-64.19,3.59,0.0,10.37,7.666,376.768,-1.07,-99.0,0.01,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
2779,SB23871_island_2391,SB23871_component_2391a,J162849-130157,16:28:49.1,-13:01:57,247.204538,-13.032728,0.44,0.39,1367.5,1.177,0.124,1.492,0.252,10.35,8.37,66.33,1.06,0.9,0.36,5.18,3.42,57.37,2.95,9.03,15.58,0.983,227.463,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
6386,SB58238_island_2592,SB58238_component_2592a,J162849-111820,16:28:49.5,-11:18:20,247.206218,-11.305739,0.59,0.51,943.5,2.269,0.214,3.466,0.497,13.81,13.57,76.77,1.39,1.2,3.65,8.73,7.17,-18.32,2.96,4.12,50.97,1.532,252.656,-99.0,-99.0,0.0,0.0,0.376,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
6586,SB58238_island_2787,SB58238_component_2787a,J162849-150541,16:28:49.7,-15:05:41,247.207101,-15.094836,0.97,0.92,943.5,2.186,0.468,1.905,0.76,13.56,7.89,123.35,2.39,2.05,0.32,8.07,0.0,-49.94,6.0,0.0,360.0,0.179,117.33,-99.0,-99.0,0.0,0.0,0.408,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
8370,SB58238_island_4513,SB58238_component_4513a,J162849-121230,16:28:49.8,-12:12:30,247.207603,-12.208431,0.94,0.88,943.5,0.925,0.182,0.876,0.312,13.97,8.32,59.86,2.28,1.99,0.31,7.6,0.0,55.94,6.33,0.0,121.69,0.138,102.881,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
7922,SB58238_island_4071,SB58238_component_4071a,J162849-130140,16:28:49.8,-13:01:40,247.207696,-13.027799,0.53,0.5,943.5,1.098,0.099,1.624,0.226,15.72,11.55,110.33,1.27,1.16,0.23,11.02,3.4,-61.74,2.71,6.36,109.46,2.094,278.511,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
5805,SB58238_island_2062,SB58238_component_2062a,J162850-150658,16:28:50.3,-15:06:58,247.209563,-15.116305,0.91,0.76,943.5,3.468,0.869,1.72,0.971,9.31,6.54,75.25,2.16,1.77,0.53,0.0,0.0,81.28,0.0,0.0,46.7,0.975,284.982,-99.0,-99.0,0.0,0.0,0.399,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
2467,SB23871_island_2087,SB23871_component_2087a,J162850-150652,16:28:50.5,-15:06:52,247.210331,-15.114592,0.44,0.41,1367.5,1.411,0.153,1.766,0.352,15.42,5.55,74.39,1.05,0.97,0.1,12.52,0.0,74.68,0.05,0.0,0.13,1.255,323.441,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
3360,SB58238_island_6,SB58238_component_6a,J162850-150628,16:28:50.6,-15:06:28,247.210676,-15.107909,0.0,0.0,943.5,857.903,0.374,922.436,0.679,12.18,10.83,72.59,0.01,0.0,0.0,3.04,3.01,46.37,0.02,0.02,12.57,2625.656,3862.447,-0.88,-99.0,0.0,0.0,0.409,0,0,1,1,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
11,SB23871_island_5,SB23871_component_5b,J162850-150629,16:28:50.6,-15:06:29,247.210766,-15.108312,0.01,0.01,1367.5,102.598,0.244,97.962,0.413,9.62,6.79,84.52,0.02,0.02,0.01,3.68,0.0,-84.93,0.05,0.0,0.18,1268.237,2755.763,-1.49,-99.0,0.03,0.0,0.232,1,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
10,SB23871_island_5,SB23871_component_5a,J162850-150626,16:28:50.6,-15:06:26,247.210795,-15.107479,0.0,0.0,1367.5,485.351,0.222,502.106,0.394,9.2,7.69,74.49,0.0,0.0,0.0,2.0,1.01,-85.32,0.36,1.51,0.59,1268.237,2755.763,-1.67,-99.0,0.01,0.0,0.232,1,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
7534,SB58238_island_3696,SB58238_component_3696a,J162850-145825,16:28:50.6,-14:58:25,247.210941,-14.973821,0.67,0.6,943.5,1.319,0.159,1.666,0.323,13.75,11.27,98.12,1.59,1.41,0.44,7.67,3.15,-67.14,3.98,7.4,174.75,0.24,106.813,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
3047,SB23871_island_2637,SB23871_component_2637a,J162850-145824,16:28:50.6,-14:58:24,247.210955,-14.97334,0.64,0.58,1367.5,0.997,0.173,0.987,0.297,9.07,7.47,65.28,1.55,1.31,0.63,1.74,0.0,38.19,70.88,0.0,117.98,0.035,40.016,-99.0,-99.0,0.0,0.0,0.171,1,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
4789,SB58238_island_1136,SB58238_component_1136a,J162850-161544,16:28:50.9,-16:15:44,247.21225,-16.262425,0.13,0.12,943.5,6.838,0.178,7.114,0.317,11.81,10.81,78.33,0.31,0.28,0.21,3.08,0.0,-30.08,1.31,0.0,52.52,13.127,493.05,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
1231,SB23871_island_955,SB23871_component_955a,J162851-161543,16:28:51.0,-16:15:43,247.212517,-16.262216,0.15,0.15,1367.5,4.35,0.178,4.806,0.33,9.26,8.16,50.32,0.39,0.33,0.22,3.86,0.0,9.24,0.73,0.0,15.71,9.323,471.138,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
3048,SB23871_island_2637,SB23871_component_2637b,J162851-145816,16:28:51.1,-14:58:16,247.213032,-14.971244,1.14,0.98,1367.5,0.644,0.212,0.532,0.328,9.34,6.06,69.68,2.73,2.25,0.59,2.5,0.0,67.64,15.57,0.0,4.43,0.035,40.016,-99.0,-99.0,0.0,0.0,0.171,1,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
