,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
6956,SB57918_island_3290,SB57918_component_3290a,J153727+205821,15:37:27.2,+20:58:21,234.363263,20.972732,0.52,0.64,943.5,1.636,0.129,2.421,0.303,25.7,11.35,155.85,1.56,1.16,0.08,19.3,0.0,-25.64,3.13,0.0,33.78,1.896,198.735,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
8200,SB57918_island_4489,SB57918_component_4489a,J153727+200816,15:37:27.2,+20:08:16,234.363351,20.138014,1.12,1.52,943.5,0.857,0.199,0.74,0.313,14.96,11.39,163.21,3.65,2.51,0.57,0.0,0.0,63.88,0.0,0.0,295.77,0.155,92.852,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
7000,SB57918_island_3331,SB57918_component_3331a,J153727+185117,15:37:27.3,+18:51:17,234.363622,18.854947,0.47,0.65,943.5,1.576,0.126,2.057,0.263,18.48,13.93,162.13,1.57,1.06,0.19,7.99,6.94,39.3,1.71,3.81,360.0,4.148,288.039,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
3151,SB20808_island_2784,SB20808_component_2784a,J153727+185116,15:37:27.3,+18:51:16,234.363664,18.854466,0.41,0.34,1367.5,0.802,0.039,2.241,0.143,22.28,14.33,113.05,1.01,0.75,0.08,20.33,6.79,-69.17,0.05,0.63,0.31,2.94,313.027,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1533+18.SB20808.cont.taylor.0.restored.conv.components.xml
8188,SB57918_island_4477,SB57918_component_4477a,J153728+181051,15:37:28.1,+18:10:51,234.366946,18.180858,0.88,1.29,943.5,0.877,0.15,0.953,0.276,17.06,12.56,175.81,3.04,2.07,0.37,7.37,0.0,39.71,4.13,0.0,360.0,0.176,91.509,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
7666,SB57918_island_3967,SB57918_component_3967a,J153728+193648,15:37:28.2,+19:36:48,234.367387,19.613459,0.81,1.04,943.5,1.192,0.181,1.181,0.318,14.26,13.7,156.4,2.57,1.75,2.26,7.29,0.0,69.85,5.51,0.0,63.59,0.236,93.477,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
2068,SB20808_island_1765,SB20808_component_1765a,J153728+171402,15:37:28.4,+17:14:02,234.368477,17.234057,0.33,0.47,1367.5,2.009,0.161,2.366,0.312,13.43,10.02,2.32,1.11,0.78,0.19,5.8,2.19,-37.93,4.37,37.54,32.95,0.967,148.276,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1533+18.SB20808.cont.taylor.0.restored.conv.components.xml
5876,SB57918_island_2288,SB57918_component_2288a,J153728+171402,15:37:28.5,+17:14:02,234.368589,17.234094,0.34,0.45,943.5,2.985,0.187,3.145,0.336,17.82,11.66,158.66,1.1,0.75,0.1,5.37,1.04,-26.0,5.46,15.42,51.87,3.56,243.6,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
2174,SB20808_island_1862,SB20808_component_1862a,J153728+192722,15:37:28.6,+19:27:22,234.369072,19.456348,0.35,0.48,1367.5,1.812,0.151,2.081,0.287,14.0,9.38,11.6,1.13,0.81,0.15,5.91,2.61,8.49,5.76,34.62,3.94,6.816,380.815,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1533+18.SB20808.cont.taylor.0.restored.conv.components.xml
2654,SB20808_island_2303,SB20808_component_2303a,J153728+170321,15:37:28.6,+17:03:21,234.369317,17.056099,0.47,0.66,1367.5,1.33,0.147,1.606,0.292,12.72,10.85,171.88,1.56,1.09,0.44,6.82,0.0,-61.45,0.86,0.0,22.76,0.698,145.44,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1533+18.SB20808.cont.taylor.0.restored.conv.components.xml
7183,SB57918_island_3504,SB57918_component_3504a,J153728+170321,15:37:28.6,+17:03:21,234.369361,17.056061,0.63,0.71,943.5,1.459,0.144,1.766,0.285,17.83,13.38,144.73,1.86,1.26,0.23,8.65,0.0,-78.61,2.31,0.0,360.0,3.823,291.488,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
6093,SB57918_island_2480,SB57918_component_2480a,J153728+192723,15:37:28.7,+19:27:23,234.369468,19.456473,0.36,0.46,943.5,2.555,0.163,2.795,0.301,16.21,13.32,156.46,1.14,0.77,0.21,6.58,0.0,73.2,2.65,0.0,54.23,4.997,288.588,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
3904,SB57918_island_544,SB57918_component_544a,J153729+215104,15:37:29.7,+21:51:04,234.373939,21.851266,0.23,0.19,943.5,16.996,0.46,26.283,1.084,19.41,15.71,120.18,0.58,0.38,0.08,13.8,3.07,-88.18,0.86,2.06,98.47,94.63,936.06,-99.0,-99.0,0.0,0.0,0.827,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
2245,SB20808_island_1930,SB20808_component_1930a,J153730+171613,15:37:30.2,+17:16:13,234.375753,17.270541,0.37,0.52,1367.5,1.761,0.155,2.133,0.308,15.6,8.87,2.69,1.22,0.88,0.12,9.31,0.0,-5.86,0.74,0.0,3.71,1.375,185.389,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1533+18.SB20808.cont.taylor.0.restored.conv.components.xml
6208,SB57918_island_2585,SB57918_component_2585a,J153730+171613,15:37:30.3,+17:16:13,234.376153,17.270428,0.35,0.46,943.5,2.401,0.141,3.036,0.288,20.45,12.19,161.43,1.11,0.77,0.08,11.39,3.7,-16.0,3.02,4.88,24.26,7.443,338.385,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
7009,SB57918_island_3340,SB57918_component_3340a,J153730+210440,15:37:30.8,+21:04:40,234.378456,21.077972,0.76,0.51,943.5,1.492,0.125,2.295,0.295,18.8,16.15,80.62,1.81,1.18,0.34,14.71,0.0,73.65,3.45,0.0,102.36,6.619,401.804,-99.0,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
2830,SB20808_island_2473,SB20808_component_2473a,J153731+192411,15:37:31.5,+19:24:11,234.381179,19.403121,0.49,0.67,1367.5,1.154,0.129,1.465,0.263,14.82,9.79,6.63,1.59,1.14,0.19,7.79,3.53,-3.6,2.75,17.58,10.85,1.128,187.741,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1533+18.SB20808.cont.taylor.0.restored.conv.components.xml
225,SB20808_island_157,SB20808_component_157a,J153732+183142,15:37:32.4,+18:31:42,234.384977,18.528498,0.02,0.03,1367.5,33.816,0.166,36.893,0.305,13.11,9.51,16.01,0.07,0.05,0.01,3.84,2.31,55.68,2.09,6.15,5.71,647.214,1377.674,-2.31,-99.0,0.0,0.0,0.185,1,0,1,0,,selavy-image.i.RACS_1533+18.SB20808.cont.taylor.0.restored.conv.components.xml
3453,SB57918_island_197,SB57918_component_197a,J153732+183143,15:37:32.5,+18:31:43,234.385482,18.528634,0.02,0.03,943.5,54.443,0.184,61.478,0.346,17.54,12.7,160.61,0.06,0.04,0.01,5.26,4.19,52.44,0.15,0.34,25.26,854.031,1533.852,-1.21,-99.0,0.0,0.0,0.215,1,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
7375,SB57918_island_3690,SB57918_component_3690a,J153732+172712,15:37:32.6,+17:27:12,234.385932,17.453371,0.56,0.77,943.5,1.31,0.117,1.931,0.266,19.31,15.05,162.36,1.87,1.24,0.23,9.82,8.91,40.01,1.79,3.76,360.0,1.548,185.466,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
7627,SB57918_island_3931,SB57918_component_3931a,J153733+202451,15:37:33.0,+20:24:51,234.38734,20.414189,0.74,1.06,943.5,1.217,0.174,1.299,0.316,16.58,12.69,168.12,2.52,1.71,0.35,5.88,0.0,51.37,4.1,0.0,360.0,0.202,84.935,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
2372,SB20808_island_2048,SB20808_component_2048a,J153733+165550,15:37:33.7,+16:55:50,234.390523,16.93063,0.48,0.6,1367.5,1.596,0.175,1.796,0.331,12.01,10.71,24.16,1.49,1.04,0.6,5.96,0.0,-83.42,1.07,0.0,12.79,0.46,118.054,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_1533+18.SB20808.cont.taylor.0.restored.conv.components.xml
5993,SB57918_island_2393,SB57918_component_2393a,J153733+165548,15:37:33.8,+16:55:48,234.39093,16.930117,0.37,0.46,943.5,2.714,0.171,3.074,0.323,19.1,11.69,154.42,1.14,0.78,0.09,8.91,0.0,-35.44,3.55,0.0,223.03,5.804,303.515,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
1607,SB20808_island_1353,SB20808_component_1353a,J153734+170043,15:37:34.0,+17:00:43,234.391796,17.011991,0.26,0.36,1367.5,3.028,0.201,3.048,0.35,12.42,9.26,8.93,0.85,0.6,0.15,2.56,0.0,-59.48,31.31,0.0,30.37,3.431,256.859,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_1533+18.SB20808.cont.taylor.0.restored.conv.components.xml
5172,SB57918_island_1643,SB57918_component_1643a,J153734+170043,15:37:34.1,+17:00:43,234.392008,17.012153,0.21,0.28,943.5,4.621,0.177,4.95,0.321,17.69,11.94,159.35,0.67,0.46,0.07,4.88,2.84,-22.14,3.7,3.58,9.07,12.096,396.346,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
226,SB20808_island_157,SB20808_component_157b,J153734+183155,15:37:34.2,+18:31:55,234.39232,18.532046,0.02,0.03,1367.5,29.815,0.155,34.312,0.295,13.34,9.86,15.07,0.07,0.05,0.01,4.45,3.62,56.86,2.47,3.9,9.04,647.214,1377.674,-2.52,-99.0,0.0,0.0,0.185,1,0,1,0,,selavy-image.i.RACS_1533+18.SB20808.cont.taylor.0.restored.conv.components.xml
3454,SB57918_island_197,SB57918_component_197b,J153734+183155,15:37:34.3,+18:31:55,234.392752,18.532119,0.02,0.03,943.5,48.422,0.182,55.065,0.344,17.61,12.73,158.51,0.07,0.05,0.01,5.34,4.5,88.71,0.15,0.34,7.97,854.031,1533.852,-1.08,-99.0,0.0,0.0,0.215,1,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
8031,SB57918_island_4326,SB57918_component_4326a,J153734+191437,15:37:34.4,+19:14:37,234.393127,19.243741,0.81,0.88,943.5,0.989,0.115,1.368,0.248,20.14,13.55,141.43,2.32,1.58,0.2,12.22,4.02,-60.13,4.71,7.09,360.0,0.291,101.965,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
3015,SB20808_island_2653,SB20808_component_2653a,J153734+191436,15:37:34.4,+19:14:36,234.393325,19.243482,0.74,1.03,1367.5,1.018,0.207,0.9,0.331,12.55,8.05,9.94,2.43,1.71,0.33,0.0,0.0,-5.72,0.0,0.0,67.5,0.291,127.217,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1533+18.SB20808.cont.taylor.0.restored.conv.components.xml
8154,SB57918_island_4443,SB57918_component_4443a,J153735+201858,15:37:35.2,+20:18:58,234.396637,20.31616,0.93,1.11,943.5,0.909,0.14,1.048,0.27,16.01,14.21,31.88,2.84,1.9,0.79,10.27,0.0,60.81,4.56,0.0,360.0,0.335,118.183,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
6757,SB57918_island_3100,SB57918_component_3100a,J153735+203617,15:37:35.3,+20:36:17,234.397226,20.604877,0.7,0.89,943.5,1.837,0.24,1.791,0.41,16.21,11.86,155.63,2.2,1.5,0.28,2.94,0.0,82.48,9.01,0.0,209.46,0.591,131.883,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
3087,SB20808_island_2724,SB20808_component_2724a,J153735+202320,15:37:35.6,+20:23:20,234.398238,20.389056,0.49,0.39,1367.5,0.923,0.059,2.008,0.177,18.95,13.12,113.0,1.19,0.85,0.12,16.62,3.54,-70.08,0.1,1.7,0.59,1.594,204.828,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_1533+18.SB20808.cont.taylor.0.restored.conv.components.xml
4871,SB57918_island_1376,SB57918_component_1376b,J153735+202307,15:37:35.7,+20:23:07,234.398775,20.385339,0.05,0.05,943.5,1.087,0.002,16.279,0.036,81.04,36.44,2.04,0.11,0.11,0.0,79.38,34.21,2.65,0.17,0.22,2.77,1501.224,2056.404,-99.0,-99.0,0.0,0.0,0.193,1,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
7673,SB57918_island_3974,SB57918_component_3974a,J153735+202728,15:37:35.7,+20:27:28,234.398832,20.457845,0.79,1.04,943.5,1.187,0.174,1.237,0.313,19.78,10.4,159.41,2.53,1.74,0.17,10.11,0.0,-20.7,7.49,0.0,10.67,0.351,110.042,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
4345,SB57918_island_922,SB57918_component_922a,J153735+215105,15:37:35.7,+21:51:05,234.398906,21.851626,0.41,0.52,943.5,9.905,0.698,11.251,1.317,18.02,12.43,154.97,1.28,0.87,0.13,6.55,3.57,-51.84,3.84,3.36,360.0,3.035,232.791,-99.0,-99.0,0.0,0.0,0.82,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
8204,SB57918_island_4493,SB57918_component_4493a,J153735+190453,15:37:35.8,+19:04:53,234.399166,19.081599,0.95,1.29,943.5,0.831,0.145,0.919,0.269,17.22,12.67,161.92,3.13,2.13,0.38,5.26,2.38,53.77,7.38,29.73,360.0,0.053,52.823,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
7100,SB57918_island_3429,SB57918_component_3429a,J153736+204937,15:37:36.1,+20:49:37,234.400253,20.827192,0.71,0.7,943.5,1.502,0.152,1.891,0.309,18.65,13.31,134.45,1.94,1.32,0.2,10.95,0.0,-74.98,3.36,0.0,360.0,0.626,123.608,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
7229,SB57918_island_3549,SB57918_component_3549a,J153736+165215,15:37:36.2,+16:52:15,234.400936,16.870842,0.85,1.17,943.5,1.496,0.285,1.127,0.41,15.26,9.73,163.63,2.82,1.91,0.3,0.0,0.0,45.35,0.0,0.0,360.0,0.107,68.249,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
7255,SB57918_island_3574,SB57918_component_3574a,J153736+205054,15:37:36.2,+20:50:54,234.400986,20.848557,0.81,0.98,943.5,1.464,0.215,1.442,0.375,19.93,9.75,150.71,2.48,1.69,0.16,10.74,0.0,-37.65,6.74,0.0,360.0,1.061,198.206,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
2408,SB20808_island_2078,SB20808_component_2078a,J153736+191527,15:37:36.4,+19:15:27,234.401767,19.257685,0.38,0.51,1367.5,1.6,0.141,1.94,0.278,14.53,9.54,15.87,1.22,0.87,0.15,7.1,3.04,22.09,3.0,20.61,5.9,1.685,200.316,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1533+18.SB20808.cont.taylor.0.restored.conv.components.xml
6380,SB57918_island_2743,SB57918_component_2743a,J153736+212929,15:37:36.5,+21:29:29,234.401942,21.491496,1.1,1.39,943.5,2.164,0.48,1.796,0.737,16.26,10.07,153.99,3.45,2.33,0.33,0.0,0.0,-60.5,0.0,0.0,360.0,0.208,104.658,-99.0,-99.0,0.0,0.0,0.383,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
6936,SB57918_island_3270,SB57918_component_3270a,J153736+191528,15:37:36.6,+19:15:28,234.402543,19.25791,0.55,0.68,943.5,1.652,0.161,1.723,0.287,17.38,11.83,152.55,1.69,1.15,0.18,5.37,0.0,-63.36,4.47,0.0,360.0,2.759,247.625,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
7538,SB57918_island_3847,SB57918_component_3847a,J153736+192849,15:37:36.9,+19:28:49,234.403849,19.480323,0.79,0.87,943.5,1.281,0.165,1.398,0.303,18.0,11.95,143.44,2.28,1.56,0.22,8.36,0.0,-65.77,5.03,0.0,360.0,0.853,165.887,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
4870,SB57918_island_1376,SB57918_component_1376a,J153737+202234,15:37:37.4,+20:22:34,234.40565,20.376187,0.1,0.06,943.5,5.565,0.044,15.51,0.162,27.07,20.3,96.03,0.23,0.15,0.02,24.01,12.04,87.71,0.38,0.44,18.32,1501.224,2056.404,-99.0,-99.0,0.0,0.0,0.193,1,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
1462,SB20808_island_1220,SB20808_component_1220a,J153737+202233,15:37:37.4,+20:22:33,234.405708,20.37587,0.04,0.03,1367.5,2.561,0.008,18.151,0.066,34.88,23.22,90.42,0.11,0.08,0.01,33.65,19.53,-88.31,0.0,0.02,0.01,1226.794,2147.559,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1533+18.SB20808.cont.taylor.0.restored.conv.components.xml
2685,SB20808_island_2334,SB20808_component_2334a,J153737+201823,15:37:37.6,+20:18:23,234.406791,20.306519,0.58,0.76,1367.5,1.315,0.202,1.155,0.323,13.35,7.52,19.08,1.84,1.28,0.2,4.43,0.0,30.24,8.82,0.0,12.29,0.34,116.637,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_1533+18.SB20808.cont.taylor.0.restored.conv.components.xml
6288,SB57918_island_2655,SB57918_component_2655a,J153737+201824,15:37:37.7,+20:18:24,234.40714,20.306837,0.37,0.46,943.5,2.324,0.145,2.703,0.283,15.76,14.55,152.3,1.16,0.77,0.47,8.82,0.0,71.7,2.06,0.0,78.99,4.733,276.283,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
2071,SB20808_island_1768,SB20808_component_1768a,J153738+172746,15:37:38.9,+17:27:46,234.41212,17.462895,0.3,0.36,1367.5,1.963,0.12,2.655,0.255,14.46,10.69,28.63,0.9,0.64,0.14,8.1,3.94,57.55,1.01,6.18,14.28,10.038,435.207,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1533+18.SB20808.cont.taylor.0.restored.conv.components.xml
5707,SB57918_island_2131,SB57918_component_2131a,J153739+172747,15:37:39.0,+17:27:47,234.412347,17.463088,0.29,0.38,943.5,3.209,0.165,3.677,0.313,17.38,13.0,159.72,0.94,0.64,0.12,5.87,3.63,68.09,2.52,6.81,13.68,4.811,262.172,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
6028,SB57918_island_2426,SB57918_component_2426a,J153739+161214,15:37:39.0,+16:12:14,234.412615,16.20389,0.52,0.59,943.5,2.701,0.241,2.772,0.425,16.45,12.3,144.45,1.54,1.05,0.2,6.21,0.0,-85.79,1.92,0.0,258.34,1.633,186.412,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
2077,SB20808_island_1774,SB20808_component_1774a,J153739+161213,15:37:39.0,+16:12:13,234.412689,16.203754,0.68,0.63,1367.5,1.982,0.245,2.527,0.508,12.69,11.49,51.96,1.8,1.24,0.77,8.08,0.0,-87.71,0.36,0.0,19.11,0.841,179.883,-99.0,-99.0,0.0,0.0,0.34,0,0,1,0,,selavy-image.i.RACS_1533+18.SB20808.cont.taylor.0.restored.conv.components.xml
4430,SB57918_island_992,SB57918_component_992a,J153739+215254,15:37:39.3,+21:52:54,234.413706,21.88169,0.3,0.36,943.5,8.8,0.339,17.061,0.947,26.44,14.46,154.19,0.88,0.64,0.05,20.3,8.52,-28.21,1.73,2.13,35.52,8.64,326.597,-99.0,-99.0,0.0,0.0,0.848,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
2772,SB20808_island_2418,SB20808_component_2418a,J153739+190705,15:37:39.7,+19:07:05,234.415277,19.118222,0.49,0.67,1367.5,1.176,0.143,1.267,0.262,14.62,8.42,169.77,1.6,1.14,0.17,8.56,0.0,-27.0,0.62,0.0,7.66,2.42,270.812,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_1533+18.SB20808.cont.taylor.0.restored.conv.components.xml
6548,SB57918_island_2900,SB57918_component_2900a,J153739+190705,15:37:39.8,+19:07:05,234.415936,19.118105,0.39,0.5,943.5,1.908,0.123,2.421,0.254,21.49,11.64,156.68,1.22,0.86,0.08,13.18,0.49,-25.83,3.01,40.27,36.98,13.686,473.667,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
8070,SB57918_island_4363,SB57918_component_4363a,J153740+193644,15:37:40.0,+19:36:44,234.416862,19.612292,0.72,1.04,943.5,0.983,0.12,1.376,0.262,20.24,13.64,175.64,2.46,1.68,0.22,12.18,4.89,16.39,5.12,6.38,360.0,0.039,38.757,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
7112,SB57918_island_3441,SB57918_component_3441a,J153740+161009,15:37:40.1,+16:10:09,234.416881,16.169413,0.57,0.74,943.5,1.561,0.135,2.403,0.323,24.84,12.22,164.16,1.76,1.29,0.1,18.15,3.65,-13.57,3.64,8.8,38.85,0.426,97.337,-99.0,-99.0,0.0,0.0,0.245,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
362,SB20808_island_256,SB20808_component_256a,J153740+155257,15:37:40.4,+15:52:57,234.418219,15.882755,0.17,0.17,1367.5,20.005,0.726,20.09,1.274,11.28,10.17,42.44,0.46,0.33,0.22,5.47,0.0,-85.67,0.04,0.0,4.84,34.422,686.683,-99.0,-99.0,0.0,0.0,0.738,0,0,1,0,,selavy-image.i.RACS_1533+18.SB20808.cont.taylor.0.restored.conv.components.xml
3667,SB57918_island_357,SB57918_component_357a,J153740+155258,15:37:40.4,+15:52:58,234.418296,15.882824,0.06,0.08,943.5,26.734,0.283,28.555,0.513,17.24,12.22,160.26,0.19,0.13,0.02,3.91,2.77,53.87,0.6,1.56,58.12,315.909,1423.046,-0.81,-99.0,0.0,0.0,0.308,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
8015,SB57918_island_4310,SB57918_component_4310a,J153741+183711,15:37:41.2,+18:37:11,234.42179,18.619893,0.48,0.41,943.5,0.892,0.039,2.521,0.15,34.57,16.13,111.04,1.15,0.94,0.05,31.6,5.73,-73.53,1.89,5.2,74.46,5.833,391.795,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
895,SB20808_island_712,SB20808_component_712a,J153741+172017,15:37:41.5,+17:20:17,234.422792,17.338153,0.06,0.04,1367.5,6.808,0.042,20.651,0.165,23.36,14.84,91.74,0.13,0.1,0.01,21.5,7.84,-86.11,0.01,0.07,0.04,617.473,1702.626,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_1533+18.SB20808.cont.taylor.0.restored.conv.components.xml
4026,SB57918_island_645,SB57918_component_645a,J153741+172018,15:37:41.5,+17:20:18,234.422976,17.338351,0.06,0.04,943.5,14.903,0.084,28.938,0.233,23.36,16.39,108.16,0.13,0.09,0.01,19.19,4.76,-84.77,0.23,0.51,14.12,559.427,1664.164,-1.02,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
8013,SB57918_island_4308,SB57918_component_4308a,J153742+165750,15:37:42.0,+16:57:50,234.42481,16.96414,1.05,1.21,943.5,1.008,0.181,1.044,0.322,17.96,11.37,146.49,3.11,2.12,0.28,7.59,0.0,-59.12,8.29,0.0,360.0,0.054,48.448,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
2927,SB20808_island_2568,SB20808_component_2568a,J153742+184528,15:37:42.2,+18:45:28,234.425788,18.757982,0.85,0.7,1367.5,1.101,0.194,0.998,0.317,10.9,9.5,63.27,2.12,1.52,0.82,5.35,0.0,-86.36,1.63,0.0,15.08,1.04,222.536,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1533+18.SB20808.cont.taylor.0.restored.conv.components.xml
4341,SB57918_island_918,SB57918_component_918a,J153742+153037,15:37:42.2,+15:30:37,234.42582,15.510407,0.33,0.44,943.5,9.533,0.563,10.823,1.066,19.37,11.56,159.35,1.07,0.73,0.08,9.27,0.0,-20.93,3.37,0.0,5.05,46.847,842.499,-99.0,-99.0,0.0,0.0,0.664,0,0,1,0,,selavy-image.i.RACS_1533+18.SB57918.cont.taylor.0.restored.conv.components.xml
