,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
10408,SB56452_island_3535,SB56452_component_3535a,J150740+373806,15:07:40.8,+37:38:06,226.920181,37.635103,0.61,1.59,943.5,1.382,0.153,1.77,0.314,31.73,13.59,175.77,3.76,1.4,0.08,11.36,6.83,15.55,13.35,5.92,360.0,0.804,112.109,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
8188,SB56452_island_1447,SB56452_component_1447a,J150740+370724,15:07:40.9,+37:07:24,226.920508,37.123494,0.14,0.41,943.5,5.397,0.133,8.486,0.326,30.61,17.3,177.42,0.96,0.33,0.02,13.63,5.88,67.71,0.8,6.39,245.73,58.147,550.317,-99.0,-99.0,0.0,0.0,0.251,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
4793,SB20534_island_1232,SB20534_component_1232a,J150741+370729,15:07:41.0,+37:07:29,226.920717,37.124775,0.1,0.29,1367.5,2.902,0.05,7.74,0.181,30.57,16.1,8.21,0.68,0.21,0.01,21.76,12.1,24.75,0.2,0.95,2.03,471.012,1427.941,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
10913,SB56452_island_4017,SB56452_component_4017a,J150741+361743,15:07:41.2,+36:17:43,226.921859,36.295536,0.81,2.0,943.5,1.032,0.149,1.257,0.297,34.72,11.81,172.26,4.74,1.82,0.08,17.88,3.14,-11.49,13.73,27.69,216.24,0.68,125.712,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
7866,SB56452_island_1160,SB56452_component_1160a,J150741+344658,15:07:41.7,+34:46:58,226.923785,34.78284,0.17,0.42,943.5,6.6,0.19,9.062,0.411,37.63,12.29,172.68,0.99,0.39,0.02,23.0,4.75,-8.99,2.44,4.2,21.45,536.633,1633.956,-99.0,-99.0,0.0,0.0,0.289,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
4191,SB20534_island_695,SB20534_component_695a,J150741+344700,15:07:41.7,+34:47:00,226.923828,34.783205,0.16,0.42,1367.5,6.626,0.275,7.516,0.519,24.66,8.49,174.29,0.99,0.36,0.02,10.23,1.46,-14.05,4.01,221.07,3.96,92.401,856.354,-99.0,-99.0,0.0,0.0,0.323,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
7005,SB56452_island_411,SB56452_component_411a,J150741+374419,15:07:41.8,+37:44:19,226.92406,37.738656,0.06,0.15,943.5,21.846,0.253,22.906,0.453,30.09,11.73,176.18,0.35,0.13,0.01,6.77,0.0,36.55,1.04,0.0,335.22,199.279,785.469,-1.1,-99.0,0.0,0.0,0.269,1,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
3802,SB20534_island_358,SB20534_component_358a,J150741+374421,15:07:41.8,+37:44:21,226.924215,37.739247,0.05,0.13,1367.5,14.104,0.171,16.541,0.33,24.31,8.9,177.65,0.3,0.11,0.01,9.31,3.18,6.02,1.91,17.82,1.56,354.817,1024.575,-1.76,-99.0,0.0,0.0,0.21,1,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
634,SB20306_island_488,SB20306_component_488a,J150741+374424,15:07:41.8,+37:44:24,226.92427,37.740168,0.27,0.73,1367.5,10.176,0.656,13.095,1.349,26.28,9.25,9.02,1.73,0.58,0.04,12.0,3.34,-5.4,4.6,67.52,9.52,8.148,297.594,-99.0,-99.0,0.0,0.0,0.91,0,0,1,0,,selavy-image.i.RACS_1450+37.SB20306.cont.taylor.0.restored.conv.components.xml
9444,SB56452_island_2608,SB56452_component_2608a,J150741+351951,15:07:41.8,+35:19:51,226.924363,35.33093,0.38,0.71,943.5,1.419,0.056,3.822,0.212,63.58,14.26,166.18,1.72,0.83,0.02,56.31,7.69,-15.66,2.91,7.44,76.93,20.724,312.656,-99.0,-99.0,0.0,0.0,0.241,1,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
7593,SB56452_island_919,SB56452_component_919a,J150741+341904,15:07:41.9,+34:19:04,226.924637,34.317915,0.21,0.52,943.5,8.965,0.343,10.355,0.656,30.93,12.58,171.95,1.23,0.46,0.03,9.0,4.24,-33.56,4.77,1.94,360.0,74.799,713.327,-99.0,-99.0,0.0,0.0,0.413,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
5745,SB20534_island_2092,SB20534_component_2092a,J150741+351954,15:07:41.9,+35:19:54,226.924739,35.331858,0.31,0.66,1367.5,1.415,0.066,3.299,0.211,34.94,12.32,16.78,1.6,0.59,0.03,28.21,1.72,27.47,0.11,67.52,1.49,29.105,581.748,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
4300,SB20534_island_794,SB20534_component_794a,J150742+341906,15:07:42.0,+34:19:06,226.924832,34.318387,0.53,1.47,1367.5,5.916,0.911,5.884,1.574,21.58,8.5,179.89,3.46,1.26,0.1,4.17,0.0,63.2,93.98,0.0,49.45,0.381,97.579,-99.0,-99.0,0.0,0.0,0.906,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
7006,SB56452_island_411,SB56452_component_411b,J150742+374404,15:07:42.6,+37:44:04,226.927429,37.734513,0.13,0.33,943.5,8.827,0.205,10.855,0.411,31.0,13.36,174.37,0.77,0.29,0.02,8.69,6.95,11.53,3.66,1.35,136.51,199.279,785.469,-99.0,-99.0,0.0,0.0,0.269,1,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
3803,SB20534_island_358,SB20534_component_358b,J150742+374407,15:07:42.7,+37:44:07,226.927859,37.73549,0.12,0.34,1367.5,4.168,0.116,6.486,0.274,25.9,11.08,3.74,0.79,0.28,0.02,13.94,5.09,25.03,1.02,9.26,4.78,354.817,1024.575,-99.0,-99.0,0.0,0.0,0.21,1,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
7521,SB56452_island_855,SB56452_component_855a,J150742+381234,15:07:42.8,+38:12:34,226.928435,38.20972,0.1,0.25,943.5,10.005,0.191,10.724,0.346,30.0,12.03,175.51,0.59,0.22,0.01,6.12,0.0,42.71,1.25,0.0,360.0,32.545,421.712,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
4205,SB20534_island_708,SB20534_component_708a,J150742+381236,15:07:42.9,+38:12:36,226.928653,38.210221,0.09,0.25,1367.5,6.828,0.181,6.895,0.315,22.62,8.24,177.96,0.6,0.22,0.02,4.09,0.0,37.02,51.07,0.0,27.97,274.119,1356.364,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
9445,SB56452_island_2608,SB56452_component_2608b,J150742+352007,15:07:42.9,+35:20:07,226.928914,35.335473,0.56,0.82,943.5,1.254,0.058,3.399,0.207,53.75,16.98,29.39,2.16,0.89,0.03,48.09,0.0,37.88,3.52,0.0,360.0,20.724,312.656,-99.0,-99.0,0.0,0.0,0.241,1,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
4298,SB20534_island_792,SB20534_component_792a,J150743+352723,15:07:43.7,+35:27:23,226.931877,35.456573,0.05,0.1,1367.5,5.794,0.023,26.914,0.143,33.89,25.29,157.17,0.24,0.06,0.01,27.67,21.19,-52.28,0.04,0.1,1.3,1069.3,1541.5,-99.0,-99.0,0.0,0.0,0.25,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
7344,SB56452_island_702,SB56452_component_702a,J150743+352721,15:07:43.7,+35:27:21,226.93197,35.456101,0.04,0.09,943.5,12.702,0.048,37.703,0.202,37.66,26.54,166.12,0.23,0.06,0.0,25.58,21.27,-61.57,0.14,0.24,145.5,2994.206,2374.617,-0.84,-99.0,0.0,0.0,0.246,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
10789,SB56452_island_3901,SB56452_component_3901a,J150745+390024,15:07:45.5,+39:00:24,226.939379,39.006858,0.77,1.97,943.5,1.114,0.17,1.169,0.304,31.4,11.25,174.82,4.66,1.77,0.09,10.01,0.0,2.46,21.43,0.0,358.35,0.741,126.915,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
9472,SB56452_island_2631,SB56452_component_2631a,J150745+400629,15:07:45.7,+40:06:29,226.940555,40.108328,0.88,2.11,943.5,2.266,0.35,2.718,0.685,32.05,12.6,169.83,5.04,1.91,0.1,12.77,2.69,-31.29,15.71,18.22,360.0,0.312,93.12,-99.0,-99.0,0.0,0.0,0.442,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
10871,SB56452_island_3977,SB56452_component_3977a,J150746+360325,15:07:46.1,+36:03:25,226.942005,36.057073,1.09,2.76,943.5,1.074,0.251,0.947,0.4,27.55,10.78,174.01,6.54,2.48,0.15,0.0,0.0,82.58,0.0,0.0,88.02,0.055,45.825,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
8250,SB56452_island_1506,SB56452_component_1506a,J150746+402140,15:07:46.1,+40:21:40,226.94207,40.361277,0.6,1.55,943.5,5.047,0.536,6.755,1.133,35.22,12.8,177.38,3.65,1.39,0.06,19.04,5.12,5.58,9.86,12.6,342.75,0.359,79.367,-99.0,-99.0,0.0,0.0,0.784,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
5359,SB20534_island_1730,SB20534_component_1730a,J150746+344826,15:07:46.2,+34:48:26,226.94263,34.807401,0.58,1.54,1367.5,2.116,0.374,1.795,0.585,18.62,8.4,176.54,3.63,1.35,0.13,1.84,0.0,85.65,137.01,0.0,0.79,0.309,92.698,-99.0,-99.0,0.0,0.0,0.308,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
8815,SB56452_island_2014,SB56452_component_2014a,J150746+344823,15:07:46.3,+34:48:23,226.942969,34.806408,0.42,1.07,943.5,3.448,0.289,3.54,0.511,31.6,10.94,173.43,2.53,0.96,0.05,10.53,0.0,-8.87,11.38,0.0,62.65,3.941,217.91,-99.0,-99.0,0.0,0.0,0.299,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
10008,SB56452_island_3146,SB56452_component_3146a,J150746+350318,15:07:46.4,+35:03:18,226.94327,35.055051,0.83,2.11,943.5,1.674,0.301,1.459,0.476,27.2,10.79,174.27,4.99,1.9,0.12,0.0,0.0,81.6,0.0,0.0,122.84,0.768,132.089,-99.0,-99.0,0.0,0.0,0.254,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
6005,SB20534_island_2336,SB20534_component_2336a,J150746+350322,15:07:46.4,+35:03:22,226.943453,35.056134,0.5,1.39,1367.5,1.311,0.174,1.538,0.342,20.42,10.59,176.75,3.27,1.16,0.11,6.72,0.0,84.98,13.67,0.0,1.81,0.365,94.412,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
6232,SB20534_island_2551,SB20534_component_2551a,J150746+370923,15:07:46.7,+37:09:23,226.944772,37.156597,0.62,1.54,1367.5,1.069,0.154,1.348,0.313,23.11,10.07,169.53,3.67,1.31,0.1,9.05,0.0,-53.85,15.65,0.0,48.31,0.847,160.231,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
9608,SB56452_island_2761,SB56452_component_2761a,J150747+370917,15:07:47.0,+37:09:17,226.945724,37.154858,0.46,1.2,943.5,2.113,0.195,2.246,0.351,30.45,11.75,178.06,2.83,1.07,0.06,9.18,0.0,33.92,7.64,0.0,360.0,5.67,266.221,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
9929,SB56452_island_3069,SB56452_component_3069b,J150747+360100,15:07:47.4,+36:01:00,226.947623,36.01679,1.23,2.68,943.5,0.752,0.151,0.923,0.32,44.46,9.3,167.32,6.44,2.59,0.09,33.24,0.0,-16.9,12.82,0.0,360.0,0.533,80.112,-99.0,-99.0,0.0,0.0,0.21,1,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
8601,SB56452_island_1816,SB56452_component_1816a,J150747+374220,15:07:47.6,+37:42:20,226.948424,37.705684,0.22,0.59,943.5,4.053,0.164,5.278,0.341,31.69,13.84,178.16,1.39,0.52,0.03,12.47,4.97,29.18,3.42,1.42,360.0,7.515,231.684,-99.0,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
5107,SB20534_island_1507,SB20534_component_1507a,J150747+374224,15:07:47.6,+37:42:24,226.948427,37.706927,0.23,0.62,1367.5,2.537,0.14,3.49,0.302,26.17,9.7,175.35,1.46,0.53,0.03,13.38,5.14,-7.12,2.47,19.69,1.25,9.798,309.927,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
4791,SB20534_island_1230,SB20534_component_1230a,J150748+360030,15:07:48.2,+36:00:30,226.950933,36.008355,0.18,0.49,1367.5,3.39,0.169,3.618,0.307,24.19,8.14,177.78,1.16,0.42,0.03,9.01,0.0,6.05,7.21,0.0,5.47,18.769,422.797,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
9928,SB56452_island_3069,SB56452_component_3069a,J150748+360029,15:07:48.2,+36:00:29,226.951036,36.008183,0.69,1.75,943.5,1.605,0.235,1.46,0.383,26.62,11.51,173.88,4.15,1.58,0.1,2.18,0.0,83.5,28.2,0.0,16.97,0.533,80.112,-99.0,-99.0,0.0,0.0,0.21,1,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
10727,SB56452_island_3841,SB56452_component_3841a,J150748+391801,15:07:48.5,+39:18:01,226.952042,39.300532,0.95,2.5,943.5,1.18,0.238,1.134,0.401,30.52,10.6,0.61,5.89,2.23,0.12,10.6,0.0,33.57,15.4,0.0,360.0,0.04,33.892,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
6767,SB56452_island_220,SB56452_component_220b,J150748+394733,15:07:48.7,+39:47:33,226.953062,39.7926,0.03,0.06,943.5,39.001,0.143,70.619,0.376,39.9,15.28,169.92,0.15,0.06,0.0,26.68,9.9,-14.87,0.33,0.32,10.47,1408.108,1521.83,-1.1,-99.0,0.0,0.0,0.321,1,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
3643,SB20534_island_229,SB20534_component_229b,J150748+394735,15:07:48.8,+39:47:35,226.953292,39.793134,0.05,0.1,1367.5,17.234,0.11,54.362,0.445,41.8,13.92,166.83,0.25,0.1,0.0,35.46,10.51,-16.71,0.01,0.33,0.06,321.9,796.813,-99.0,-99.0,0.0,0.0,0.587,1,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
6766,SB56452_island_220,SB56452_component_220a,J150749+394651,15:07:49.6,+39:46:51,226.956874,39.781053,0.03,0.07,943.5,42.982,0.204,60.695,0.447,36.53,13.02,175.15,0.17,0.06,0.0,21.16,6.36,-2.3,0.43,0.51,5.05,1408.108,1521.83,-1.3,-99.0,0.0,0.0,0.321,1,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
3642,SB20534_island_229,SB20534_component_229a,J150749+394652,15:07:49.7,+39:46:52,226.957123,39.781148,0.07,0.17,1367.5,22.088,0.326,34.279,0.767,29.1,9.84,176.9,0.41,0.15,0.01,18.46,5.42,-2.12,0.2,3.13,0.08,321.9,796.813,-99.0,-99.0,0.0,0.0,0.587,1,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
10471,SB56452_island_3596,SB56452_component_3596a,J150751+371606,15:07:51.1,+37:16:06,226.963098,37.268501,0.87,2.28,943.5,1.342,0.257,1.192,0.412,26.87,11.14,178.91,5.36,2.04,0.13,4.02,0.0,67.93,11.21,0.0,360.0,0.104,54.444,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
10216,SB56452_island_3345,SB56452_component_3345a,J150752+371122,15:07:52.2,+37:11:22,226.967356,37.189715,0.65,1.72,943.5,1.518,0.194,1.701,0.366,28.21,13.37,177.77,4.06,1.52,0.1,8.09,0.0,68.9,5.23,0.0,360.0,1.222,149.032,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
6164,SB20534_island_2486,SB20534_component_2486a,J150752+371123,15:07:52.2,+37:11:23,226.967364,37.189905,0.53,1.42,1367.5,1.15,0.165,1.228,0.305,19.69,10.01,174.84,3.36,1.21,0.12,5.78,0.0,88.8,15.18,0.0,3.5,0.271,83.379,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
9924,SB56452_island_3065,SB56452_component_3065a,J150752+343938,15:07:52.6,+34:39:38,226.968991,34.660667,0.7,1.79,943.5,1.736,0.224,2.116,0.443,33.03,12.42,175.38,4.24,1.61,0.08,14.36,4.86,2.05,14.37,14.92,300.04,0.399,93.146,-99.0,-99.0,0.0,0.0,0.289,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
7546,SB56452_island_879,SB56452_component_879a,J150752+373902,15:07:52.6,+37:39:02,226.96931,37.650723,0.09,0.22,943.5,9.567,0.157,11.356,0.305,31.41,12.73,172.23,0.53,0.2,0.01,10.26,5.26,-23.87,2.2,1.28,123.23,115.473,748.697,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
4333,SB20534_island_823,SB20534_component_823a,J150752+373903,15:07:52.7,+37:39:03,226.969557,37.651102,0.11,0.27,1367.5,5.585,0.143,6.961,0.291,22.35,10.29,171.78,0.65,0.23,0.02,7.43,0.0,-68.55,5.1,0.0,9.27,125.83,895.244,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
8181,SB56452_island_1440,SB56452_component_1440a,J150754+344751,15:07:54.3,+34:47:51,226.976284,34.797687,0.25,0.67,943.5,5.357,0.264,6.18,0.505,31.34,12.39,178.54,1.58,0.6,0.03,11.58,0.0,27.46,4.42,0.0,360.0,14.703,350.04,-99.0,-99.0,0.0,0.0,0.317,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
4784,SB20534_island_1224,SB20534_component_1224a,J150754+344750,15:07:54.4,+34:47:50,226.976642,34.797289,0.24,0.65,1367.5,3.377,0.192,4.789,0.424,26.01,10.06,176.44,1.53,0.55,0.04,13.05,5.83,-2.84,3.05,17.69,0.46,19.526,446.364,-99.0,-99.0,0.0,0.0,0.305,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
6253,SB20534_island_2572,SB20534_component_2572a,J150754+351323,15:07:54.6,+35:13:23,226.977611,35.223103,0.68,1.85,1367.5,1.063,0.213,0.992,0.352,21.96,7.84,2.55,4.36,1.59,0.12,5.78,0.0,49.8,44.87,0.0,56.96,0.459,127.982,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
5674,SB20534_island_2025,SB20534_component_2025a,J150754+362516,15:07:54.9,+36:25:16,226.978826,36.421119,0.36,1.0,1367.5,1.658,0.157,2.015,0.31,24.42,9.18,179.64,2.35,0.85,0.06,10.0,2.71,16.84,10.69,161.75,20.23,3.645,231.525,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
9600,SB56452_island_2753,SB56452_component_2753a,J150754+362515,15:07:54.9,+36:25:15,226.978884,36.42104,0.42,1.1,943.5,2.12,0.169,2.53,0.33,30.38,13.23,174.87,2.61,0.98,0.06,7.53,5.05,51.18,1.95,13.86,360.0,7.816,298.016,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
4531,SB20534_island_1001,SB20534_component_1001a,J150755+382251,15:07:55.3,+38:22:51,226.980468,38.380929,0.08,0.18,1367.5,3.763,0.04,11.846,0.16,36.59,15.88,17.81,0.44,0.15,0.01,30.34,9.84,28.51,0.02,0.57,0.41,709.088,1574.589,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
7735,SB56452_island_1042,SB56452_component_1042a,J150755+382251,15:07:55.4,+38:22:51,226.980744,38.380974,0.07,0.17,943.5,7.427,0.06,18.082,0.203,39.1,20.97,12.96,0.4,0.13,0.01,28.59,11.63,34.83,0.68,0.42,292.6,2161.74,2488.794,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
4899,SB20534_island_1326,SB20534_component_1326a,J150756+354218,15:07:56.2,+35:42:18,226.984322,35.705064,0.19,0.52,1367.5,3.07,0.152,3.802,0.304,25.95,8.8,177.51,1.23,0.45,0.03,12.96,3.07,1.13,2.12,44.56,1.47,26.218,488.208,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
8597,SB56452_island_1813,SB56452_component_1813a,J150756+354216,15:07:56.3,+35:42:16,226.984536,35.704658,0.25,0.66,943.5,4.166,0.22,4.125,0.379,28.73,11.61,176.7,1.56,0.59,0.03,4.78,0.0,61.98,2.18,0.0,360.0,10.042,299.439,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
9505,SB56452_island_2661,SB56452_component_2661a,J150757+363417,15:07:57.3,+36:34:17,226.988834,36.571504,0.69,1.64,943.5,2.288,0.334,1.859,0.505,26.37,10.38,170.05,3.91,1.49,0.09,0.0,0.0,-84.55,0.0,0.0,360.0,0.596,105.066,-99.0,-99.0,0.0,0.0,0.26,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
6033,SB20534_island_2361,SB20534_component_2361a,J150757+363422,15:07:57.4,+36:34:22,226.989146,36.573051,0.49,1.34,1367.5,1.263,0.177,1.263,0.311,19.72,9.36,0.63,3.16,1.15,0.11,5.08,0.0,77.14,19.3,0.0,11.05,1.488,177.907,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
6921,SB56452_island_342,SB56452_component_342a,J150757+342400,15:07:57.7,+34:24:00,226.990238,34.399998,0.07,0.19,943.5,28.983,0.425,29.705,0.748,30.4,11.35,174.45,0.44,0.17,0.01,6.18,0.0,7.82,3.03,0.0,58.11,72.45,612.689,-0.88,-99.0,0.0,0.0,0.438,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
3718,SB20534_island_290,SB20534_component_290a,J150757+342400,15:07:57.7,+34:24:00,226.990293,34.400125,0.15,0.4,1367.5,17.912,0.724,19.291,1.32,22.2,8.95,179.54,0.94,0.34,0.03,5.27,0.0,56.8,21.65,0.0,19.75,13.349,333.533,-99.0,-99.0,0.0,0.0,0.796,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
7246,SB56452_island_620,SB56452_component_620a,J150758+403320,15:07:58.0,+40:33:20,226.991748,40.555727,0.32,0.81,943.5,14.569,0.82,18.905,1.698,35.1,12.45,174.8,1.9,0.73,0.03,18.56,5.15,-2.79,5.39,6.96,52.59,7.781,263.572,-99.0,-99.0,0.0,0.0,1.151,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
10013,SB56452_island_3151,SB56452_component_3151a,J150758+362720,15:07:58.4,+36:27:20,226.993321,36.455741,0.38,0.73,943.5,1.437,0.057,3.88,0.214,61.69,14.74,167.93,1.76,0.82,0.02,54.11,8.92,-13.62,3.01,6.4,62.42,36.261,617.813,-99.0,-99.0,0.0,0.0,0.245,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
6521,SB56452_island_42,SB56452_component_42a,J150758+350038,15:07:58.5,+35:00:38,226.993589,35.010737,0.01,0.02,943.5,166.653,0.242,189.262,0.457,31.71,12.06,173.64,0.05,0.02,0.0,10.84,4.21,-7.47,0.2,0.19,0.56,1136.671,1687.839,-0.77,-99.0,0.0,0.0,0.285,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
3381,SB20534_island_34,SB20534_component_34a,J150758+350039,15:07:58.5,+35:00:39,226.993652,35.011038,0.01,0.02,1367.5,103.877,0.214,129.372,0.43,25.43,9.04,174.79,0.05,0.02,0.0,11.9,3.63,-10.09,0.13,1.57,0.1,565.658,1340.052,-1.63,-99.0,0.0,0.0,0.284,0,0,1,0,,selavy-image.i.RACS_1516+37.SB20534.cont.taylor.0.restored.conv.components.xml
10246,SB56452_island_3375,SB56452_component_3375a,J150758+344825,15:07:58.7,+34:48:25,226.994444,34.806948,1.23,2.72,943.5,1.484,0.355,1.278,0.559,25.33,11.46,166.62,6.57,2.52,0.18,5.07,0.0,-83.5,11.4,0.0,360.0,0.147,75.143,-99.0,-99.0,0.0,0.0,0.297,0,0,1,0,,selavy-image.i.RACS_1516+37.SB56452.cont.taylor.0.restored.conv.components.xml
