,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
3893,SB56179_island_501,SB56179_component_501a,J010754+093545,01:07:54.4,+09:35:45,16.976795,9.595983,0.05,0.05,943.5,19.353,0.18,19.794,0.317,13.44,12.64,152.03,0.13,0.12,0.11,2.54,0.86,77.73,0.82,2.74,11.82,33.203,567.77,-0.36,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
505,SB20767_island_382,SB20767_component_382a,J010754+093546,01:07:54.5,+09:35:46,16.977119,9.596259,0.05,0.06,1367.5,12.659,0.157,13.48,0.284,10.55,9.99,17.18,0.13,0.12,0.16,2.74,2.33,-0.15,4.63,7.09,29.16,33.559,565.339,-0.95,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
7928,SB56179_island_4145,SB56179_component_4145a,J010755+075800,01:07:55.1,+07:58:00,16.979462,7.966908,0.7,0.65,943.5,1.086,0.116,1.435,0.242,15.5,14.18,93.04,1.64,1.52,0.85,9.1,5.0,82.28,4.12,6.55,116.4,1.292,200.952,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
3678,SB56179_island_332,SB56179_component_332a,J010755+101048,01:07:55.3,+10:10:48,16.980445,10.180261,0.03,0.03,943.5,28.351,0.128,36.696,0.267,16.54,13.0,152.61,0.07,0.06,0.01,9.7,3.9,-28.29,0.18,0.35,0.85,158.983,969.91,-1.25,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
402,SB20767_island_302,SB20767_component_302a,J010755+101050,01:07:55.4,+10:10:50,16.980827,10.180651,0.04,0.04,1367.5,15.907,0.112,22.643,0.25,13.64,10.32,157.41,0.08,0.08,0.02,9.33,2.74,-26.18,0.0,0.38,0.13,108.783,887.851,-2.72,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
6918,SB56179_island_3181,SB56179_component_3181a,J010755+090102,01:07:55.4,+09:01:02,16.980848,9.017442,0.47,0.49,943.5,1.828,0.148,2.135,0.284,14.07,13.79,147.74,1.17,1.08,2.77,6.06,4.27,68.53,3.71,5.72,102.54,0.527,112.066,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
7058,SB56179_island_3313,SB56179_component_3313a,J010755+070657,01:07:55.7,+07:06:57,16.982201,7.116066,0.57,0.59,943.5,1.634,0.159,1.945,0.31,15.56,12.71,143.79,1.41,1.32,0.36,8.01,2.51,-41.26,4.2,10.77,342.75,0.577,124.918,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
5049,SB56179_island_1486,SB56179_component_1486a,J010756+093227,01:07:56.0,+09:32:27,16.983244,9.54106,0.18,0.19,943.5,5.577,0.189,5.481,0.323,13.53,12.07,176.46,0.45,0.42,0.21,3.21,0.0,18.22,2.35,0.0,61.95,11.691,417.725,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
1323,SB20767_island_1099,SB20767_component_1099a,J010756+093229,01:07:56.1,+09:32:29,16.983589,9.541439,0.21,0.2,1367.5,3.936,0.198,3.609,0.323,9.89,9.17,59.85,0.49,0.47,0.47,0.0,0.0,79.57,0.0,0.0,15.35,10.295,458.365,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
5300,SB56179_island_1704,SB56179_component_1704b,J010756+103646,01:07:56.5,+10:36:46,16.985249,10.612992,0.17,0.17,943.5,3.876,0.096,6.325,0.235,18.9,14.35,74.38,0.41,0.4,0.07,14.24,5.19,73.08,0.84,1.82,5.28,91.261,722.144,-99.0,-99.0,0.0,0.0,0.186,1,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
1898,SB20767_island_1613,SB20767_component_1613a,J010756+103648,01:07:56.5,+10:36:48,16.985614,10.613413,0.16,0.18,1367.5,2.331,0.067,4.352,0.194,18.54,9.96,81.82,0.37,0.42,0.04,15.73,0.0,82.78,0.0,0.0,0.08,14.306,436.744,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
7775,SB56179_island_3994,SB56179_component_3994a,J010757+070401,01:07:57.3,+07:04:01,16.988681,7.067192,0.7,0.67,943.5,1.184,0.126,1.638,0.276,17.69,13.0,79.1,1.65,1.59,0.28,12.56,0.0,77.06,3.58,0.0,26.89,1.246,210.991,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
7446,SB56179_island_3682,SB56179_component_3682a,J010757+111022,01:07:57.9,+11:10:22,16.991432,11.173019,0.67,0.63,943.5,1.345,0.148,1.583,0.286,14.69,13.31,111.02,1.6,1.48,0.79,7.27,2.61,-86.01,4.37,10.46,158.68,0.461,118.162,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
2957,SB20767_island_2589,SB20767_component_2589a,J010757+111024,01:07:57.9,+11:10:24,16.991448,11.173522,0.63,0.61,1367.5,1.049,0.144,1.21,0.275,11.96,9.54,88.17,1.49,1.43,0.47,6.91,0.0,-88.45,0.23,0.0,2.57,0.363,125.653,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
5299,SB56179_island_1704,SB56179_component_1704a,J010758+103703,01:07:58.0,+10:37:03,16.991613,10.617664,0.2,0.21,943.5,4.697,0.17,5.041,0.308,14.24,12.52,156.31,0.5,0.46,0.2,4.83,1.73,-22.47,2.3,5.43,5.51,91.261,722.144,-99.0,-99.0,0.0,0.0,0.186,1,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
1644,SB20767_island_1382,SB20767_component_1382a,J010758+103704,01:07:58.1,+10:37:04,16.992005,10.618036,0.23,0.22,1367.5,2.891,0.147,3.144,0.27,10.99,9.79,76.61,0.54,0.52,0.32,4.93,0.0,85.52,0.19,0.0,4.55,8.828,397.042,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
7633,SB56179_island_3857,SB56179_component_3857a,J010758+093735,01:07:58.3,+09:37:35,16.993114,9.626613,0.8,0.84,943.5,1.276,0.193,1.249,0.329,13.4,12.13,154.18,2.0,1.85,1.08,0.38,0.0,-30.34,109.92,0.0,103.34,0.701,167.501,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
3201,SB20767_island_2820,SB20767_component_2820a,J010758+093737,01:07:58.5,+09:37:37,16.993681,9.627055,0.86,0.91,1367.5,0.868,0.197,0.739,0.308,9.97,8.45,172.35,2.15,2.02,1.02,0.0,0.0,-17.79,0.0,0.0,22.76,0.137,92.418,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
4203,SB56179_island_754,SB56179_component_754a,J010758+063404,01:07:58.7,+06:34:04,16.994655,6.567816,0.14,0.16,943.5,12.024,0.327,12.287,0.575,13.19,12.87,174.39,0.37,0.34,0.76,3.63,0.0,57.89,1.34,0.0,110.29,27.435,596.913,-99.0,-99.0,0.0,0.0,0.336,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
540,SB20767_island_411,SB20767_component_411a,J010758+063405,01:07:58.8,+06:34:05,16.995035,6.568062,0.37,0.36,1367.5,11.777,1.026,11.593,1.761,10.51,9.27,68.6,0.88,0.84,0.51,3.58,0.0,79.16,0.27,0.0,9.11,2.551,259.11,-99.0,-99.0,0.0,0.0,1.007,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
7947,SB56179_island_4162,SB56179_component_4162a,J010759+113453,01:07:59.1,+11:34:53,16.99625,11.581587,0.91,0.85,943.5,1.102,0.158,1.379,0.319,15.04,13.83,105.7,2.15,1.99,1.21,8.08,4.32,89.14,5.47,8.88,212.62,0.041,44.399,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
8288,SB56179_island_4493,SB56179_component_4493a,J010759+104053,01:07:59.3,+10:40:53,16.996979,10.681525,0.94,0.93,943.5,0.895,0.137,1.095,0.273,14.64,13.89,48.79,2.28,2.1,2.02,7.72,3.78,57.84,6.5,11.91,291.9,0.077,65.298,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
8210,SB56179_island_4418,SB56179_component_4418a,J010759+095014,01:07:59.3,+09:50:14,16.99725,9.837254,0.82,0.83,943.5,0.972,0.128,1.264,0.266,16.69,12.95,37.93,1.98,1.88,0.4,10.97,0.0,42.69,4.62,0.0,360.0,0.03,36.73,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
7249,SB56179_island_3496,SB56179_component_3496a,J010759+074318,01:07:59.3,+07:43:18,16.99727,7.721739,0.58,0.62,943.5,1.519,0.167,1.505,0.288,14.03,11.73,0.3,1.47,1.36,0.46,4.89,0.0,12.77,6.05,0.0,111.42,1.039,169.89,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
6209,SB56179_island_2527,SB56179_component_2527a,J010800+064918,01:08:00.0,+06:49:18,16.999644,6.821692,0.53,0.54,943.5,2.596,0.247,2.75,0.444,14.13,12.45,40.78,1.31,1.21,0.54,6.55,0.0,49.59,4.23,0.0,360.0,1.394,191.527,-99.0,-99.0,0.0,0.0,0.265,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
6937,SB56179_island_3198,SB56179_component_3198a,J010800+064222,01:08:00.0,+06:42:22,16.999877,6.706368,0.62,0.62,943.5,1.746,0.157,2.797,0.386,20.18,13.2,29.86,1.46,1.47,0.18,15.66,1.63,32.75,2.88,19.84,80.05,0.607,137.681,-99.0,-99.0,0.0,0.0,0.301,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
7426,SB56179_island_3662,SB56179_component_3662a,J010800+103527,01:08:00.1,+10:35:27,17.000402,10.591006,0.69,0.72,943.5,1.39,0.175,1.446,0.311,14.41,12.0,152.92,1.72,1.59,0.51,5.3,0.0,-28.74,7.22,0.0,32.26,0.328,110.225,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
7644,SB56179_island_3868,SB56179_component_3868a,J010800+101750,01:08:00.2,+10:17:50,17.00087,10.297447,0.71,0.69,943.5,1.3,0.161,1.384,0.291,14.25,12.41,125.21,1.71,1.58,0.65,5.76,0.0,-70.67,5.83,0.0,193.54,0.204,83.884,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
1959,SB20767_island_1665,SB20767_component_1665a,J010800+064919,01:08:00.2,+06:49:19,17.000883,6.822113,0.62,0.63,1367.5,2.144,0.272,2.913,0.617,15.75,8.53,58.61,1.45,1.49,0.19,12.16,0.0,60.21,0.01,0.0,0.52,0.644,184.113,-99.0,-99.0,0.0,0.0,0.43,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
3197,SB20767_island_2816,SB20767_component_2816a,J010800+101752,01:08:00.4,+10:17:52,17.001807,10.297966,0.74,0.73,1367.5,0.847,0.137,0.981,0.264,11.98,9.57,58.62,1.77,1.7,0.56,6.6,0.0,64.14,0.09,0.0,5.84,0.228,115.875,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
8026,SB56179_island_4241,SB56179_component_4241a,J010800+094409,01:08:00.8,+09:44:09,17.003297,9.735934,0.75,0.73,943.5,1.04,0.123,1.373,0.263,18.35,11.95,88.87,1.78,1.72,0.23,13.39,0.0,86.32,3.72,0.0,32.49,0.985,184.292,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
8118,SB56179_island_4330,SB56179_component_4330a,J010801+071829,01:08:01.2,+07:18:29,17.004801,7.308097,0.58,0.58,943.5,1.002,0.08,1.776,0.21,20.52,14.34,167.14,1.37,1.37,0.18,15.58,7.13,-11.31,2.77,4.57,19.54,0.627,139.992,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
6915,SB56179_island_3178,SB56179_component_3178a,J010801+083225,01:08:01.4,+08:32:25,17.005674,8.540309,0.58,0.58,943.5,1.759,0.165,2.238,0.337,14.71,14.37,44.36,1.42,1.31,2.72,7.86,5.28,59.66,3.72,5.05,268.04,2.654,275.378,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
2044,SB20767_island_1742,SB20767_component_1742b,J010802+074625,01:08:02.4,+07:46:25,17.010207,7.773836,0.38,0.32,1367.5,0.643,0.031,1.695,0.176,37.89,6.89,144.48,0.57,1.03,0.04,36.58,0.0,-35.71,0.0,0.0,0.04,1.971,198.548,-99.0,-99.0,0.0,0.0,0.18,1,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
4054,SB56179_island_636,SB56179_component_636a,J010803+123527,01:08:03.2,+12:35:27,17.013508,12.591062,0.17,0.17,943.5,12.946,0.283,27.052,0.852,23.26,14.93,50.33,0.4,0.42,0.04,19.63,6.7,51.41,0.72,1.56,20.07,144.848,1290.318,-99.0,-99.0,0.0,0.0,0.803,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
6148,SB56179_island_2468,SB56179_component_2468a,J010803+074618,01:08:03.5,+07:46:18,17.014486,7.771676,0.35,0.35,943.5,2.615,0.161,2.764,0.289,14.1,12.46,134.75,0.85,0.79,0.36,5.01,0.0,-62.76,3.2,0.0,139.82,4.256,286.087,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
2043,SB20767_island_1742,SB20767_component_1742a,J010803+074618,01:08:03.6,+07:46:18,17.014866,7.771746,0.38,0.37,1367.5,2.027,0.182,2.01,0.313,10.58,9.27,119.73,0.91,0.87,0.5,4.21,0.0,-62.78,0.75,0.0,1.8,1.971,198.548,-99.0,-99.0,0.0,0.0,0.18,1,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
8099,SB56179_island_4311,SB56179_component_4311a,J010803+105637,01:08:03.7,+10:56:37,17.015623,10.943637,0.87,0.89,943.5,1.024,0.165,1.016,0.285,14.33,11.5,143.31,2.15,1.99,0.55,5.24,0.0,-42.68,8.95,0.0,360.0,0.022,30.579,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
7010,SB56179_island_3266,SB56179_component_3266a,J010804+073400,01:08:04.0,+07:34:00,17.016742,7.566764,0.66,0.7,943.5,1.697,0.224,1.488,0.356,13.28,10.97,155.7,1.66,1.53,0.51,0.0,0.0,-24.0,0.0,0.0,7.9,0.52,141.376,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
4921,SB56179_island_1375,SB56179_component_1375a,J010804+084258,01:08:04.0,+08:42:58,17.01681,8.716299,0.16,0.16,943.5,5.918,0.17,6.336,0.308,13.85,12.84,127.37,0.4,0.37,0.27,4.91,0.0,-82.47,1.13,0.0,59.47,8.085,328.328,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
2931,SB20767_island_2566,SB20767_component_2566a,J010804+073401,01:08:04.1,+07:34:01,17.016974,7.56718,0.25,0.25,1367.5,0.989,0.03,3.53,0.144,25.33,13.93,131.72,0.51,0.65,0.05,23.37,9.56,-48.7,0.0,0.33,0.06,3.631,331.706,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
1440,SB20767_island_1207,SB20767_component_1207a,J010804+084300,01:08:04.1,+08:43:00,17.016976,8.716596,0.17,0.17,1367.5,3.415,0.13,3.979,0.251,11.46,10.06,43.88,0.42,0.4,0.21,5.43,2.23,52.47,0.22,3.82,4.34,31.28,668.479,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
3582,SB56179_island_254,SB56179_component_254b,J010804+064710,01:08:04.7,+06:47:10,17.01967,6.786287,0.18,0.17,943.5,7.123,0.213,8.464,0.414,14.27,13.84,116.05,0.44,0.4,0.67,6.63,4.21,78.8,0.75,1.07,79.93,107.247,776.217,-99.0,-99.0,0.0,0.0,0.266,1,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
303,SB20767_island_219,SB20767_component_219b,J010804+064709,01:08:04.8,+06:47:09,17.019809,6.785923,0.15,0.21,1367.5,3.84,0.095,10.849,0.403,25.75,10.86,92.49,0.35,0.49,0.03,23.83,3.84,-87.2,0.0,1.38,0.03,94.267,751.314,-99.0,-99.0,0.0,0.0,0.464,1,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
3581,SB56179_island_254,SB56179_component_254a,J010805+064726,01:08:05.0,+06:47:26,17.020806,6.790795,0.03,0.04,943.5,38.002,0.239,41.251,0.438,13.8,13.07,158.56,0.09,0.08,0.08,4.16,3.27,55.55,0.38,0.54,18.04,107.247,776.217,-1.0,-99.0,0.0,0.0,0.266,1,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
302,SB20767_island_219,SB20767_component_219a,J010805+064727,01:08:05.1,+06:47:27,17.021135,6.790857,0.08,0.08,1367.5,22.456,0.416,24.475,0.763,10.76,10.02,67.79,0.2,0.19,0.19,4.3,0.0,83.65,0.07,0.0,4.53,94.267,751.314,-99.0,-99.0,0.0,0.0,0.464,1,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
3363,SB56179_island_94,SB56179_component_94a,J010805+083307,01:08:05.2,+08:33:07,17.02146,8.552184,0.01,0.01,943.5,94.01,0.218,98.253,0.39,13.68,12.7,152.12,0.03,0.03,0.02,2.99,2.45,-69.76,0.1,0.12,6.87,260.922,1314.519,-0.59,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
7792,SB56179_island_4011,SB56179_component_4011a,J010805+083333,01:08:05.2,+08:33:33,17.021736,8.559376,1.68,1.61,943.5,1.188,0.506,0.584,0.562,10.34,7.91,126.59,4.13,3.58,1.18,0.0,0.0,-71.15,0.0,0.0,344.96,0.0,6.876,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
3792,SB56179_island_421,SB56179_component_421a,J010805+121423,01:08:05.2,+12:14:23,17.021755,12.239882,0.1,0.1,943.5,22.641,0.388,26.609,0.749,14.33,13.63,137.12,0.25,0.23,0.24,6.05,4.6,89.91,0.39,0.53,43.4,9.566,310.846,-99.0,-99.0,0.0,0.0,0.477,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
78,SB20767_island_56,SB20767_component_56a,J010805+083308,01:08:05.2,+08:33:08,17.021807,8.552415,0.01,0.01,1367.5,68.187,0.186,72.767,0.336,10.66,9.9,19.38,0.03,0.03,0.03,3.11,1.98,17.32,0.29,0.92,0.3,416.336,1644.227,-1.94,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
7812,SB56179_island_4031,SB56179_component_4031a,J010805+104514,01:08:05.3,+10:45:14,17.022252,10.754089,0.69,0.7,943.5,1.164,0.134,1.411,0.27,17.27,11.66,143.07,1.68,1.6,0.24,10.96,0.0,-39.14,4.04,0.0,123.65,0.606,142.173,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
3195,SB20767_island_2814,SB20767_component_2814a,J010805+094538,01:08:05.4,+09:45:38,17.022643,9.760645,0.91,0.89,1367.5,0.865,0.193,0.793,0.316,10.42,8.7,55.72,2.18,2.06,0.92,2.94,0.0,64.48,1.14,0.0,16.08,0.23,138.532,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
4750,SB56179_island_1217,SB56179_component_1217a,J010806+061234,01:08:06.1,+06:12:34,17.025238,6.209687,0.44,0.45,943.5,6.809,0.519,7.774,0.982,14.6,12.99,148.05,1.09,1.01,0.47,5.87,3.76,-41.27,4.04,5.39,360.0,3.934,299.023,-99.0,-99.0,0.0,0.0,0.614,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
6686,SB56179_island_2962,SB56179_component_2962a,J010806+073250,01:08:06.4,+07:32:50,17.026614,7.547465,0.37,0.39,943.5,1.966,0.112,2.894,0.254,16.78,14.58,4.5,0.92,0.86,0.3,10.49,7.11,15.3,2.17,2.7,78.32,8.826,404.276,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
4868,SB56179_island_1325,SB56179_component_1325a,J010806+065553,01:08:06.4,+06:55:53,17.026699,6.931493,0.18,0.19,943.5,6.238,0.205,6.378,0.361,13.07,13.0,156.07,0.45,0.41,4.17,3.9,0.0,65.29,2.19,0.0,3.56,5.314,277.522,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
1217,SB20767_island_1006,SB20767_component_1006a,J010806+065553,01:08:06.5,+06:55:53,17.027103,6.931654,0.34,0.32,1367.5,4.423,0.351,4.302,0.596,10.0,9.62,111.97,0.8,0.76,1.42,2.45,0.0,-68.82,4.09,0.0,1.15,0.978,156.355,-99.0,-99.0,0.0,0.0,0.339,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
2880,SB20767_island_2516,SB20767_component_2516a,J010806+073252,01:08:06.5,+07:32:52,17.027225,7.547919,0.19,0.25,1367.5,1.002,0.026,3.864,0.139,29.84,12.78,64.84,0.41,0.61,0.04,28.13,8.02,65.23,0.0,0.45,0.04,3.795,349.903,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
3196,SB20767_island_2815,SB20767_component_2815a,J010806+081813,01:08:06.7,+08:18:13,17.027996,8.303697,0.33,0.36,1367.5,0.79,0.04,1.968,0.157,24.75,9.96,56.01,0.69,0.92,0.06,22.63,1.31,56.54,0.0,22.77,0.07,3.362,366.707,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
8147,SB56179_island_4356,SB56179_component_4356a,J010806+081815,01:08:06.9,+08:18:15,17.028713,8.304372,0.76,0.8,943.5,1.02,0.134,1.186,0.258,14.76,13.09,25.61,1.9,1.76,0.79,7.52,0.0,38.81,5.35,0.0,360.0,0.226,93.258,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
6878,SB56179_island_3141,SB56179_component_3141a,J010807+110144,01:08:07.1,+11:01:44,17.029411,11.029034,0.36,0.36,943.5,1.687,0.083,2.944,0.22,21.57,13.44,136.46,0.83,0.85,0.09,16.99,4.89,-45.25,1.61,3.95,360.0,35.727,813.398,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
2719,SB20767_island_2368,SB20767_component_2368a,J010807+110142,01:08:07.2,+11:01:42,17.029897,11.028563,0.47,0.47,1367.5,1.274,0.126,1.609,0.258,12.8,9.76,120.08,1.12,1.09,0.29,8.34,0.0,-61.11,0.12,0.0,0.6,0.508,122.254,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
6554,SB56179_island_2837,SB56179_component_2837a,J010808+083705,01:08:08.4,+08:37:05,17.035081,8.618313,0.4,0.43,943.5,2.129,0.149,2.561,0.292,14.77,13.53,12.57,1.03,0.95,0.56,7.26,3.89,33.21,2.65,4.25,300.39,3.323,265.889,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
2799,SB20767_island_2444,SB20767_component_2444a,J010808+083708,01:08:08.6,+08:37:08,17.035751,8.618901,0.38,0.39,1367.5,1.133,0.074,2.217,0.206,14.93,12.97,34.82,0.92,0.9,0.35,10.94,8.57,37.77,0.11,0.67,2.33,2.463,261.566,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0104+09.SB20767.cont.taylor.0.restored.conv.components.xml
7424,SB56179_island_3660,SB56179_component_3660a,J010809+073753,01:08:09.1,+07:37:53,17.03795,7.631583,0.35,0.29,943.5,1.335,0.052,2.978,0.188,30.79,12.04,163.03,0.67,0.85,0.05,27.73,0.0,-16.72,1.13,0.0,7.43,10.616,435.406,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0104+09.SB56179.cont.taylor.0.restored.conv.components.xml
