,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
1218,SB23179_island_998,SB23179_component_998a,J152900-062845,15:29:00.5,-06:28:45,232.252203,-6.479199,0.24,0.15,1367.5,4.307,0.175,5.122,0.341,13.99,7.8,70.5,0.58,0.31,0.05,5.69,1.86,-79.87,4.12,43.25,14.5,54.571,969.989,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_1524-04.SB23179.cont.taylor.0.restored.conv.components.xml
9492,SB58075_island_2640,SB58075_component_2640a,J152900-064802,15:29:00.6,-06:48:02,232.252326,-6.800758,0.19,0.19,943.5,2.364,0.06,5.188,0.201,27.7,11.19,41.25,0.43,0.45,0.03,24.83,0.0,38.62,0.73,0.0,51.35,12.937,399.64,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
5063,SB41508_island_1764,SB41508_component_1764a,J152900-061026,15:29:00.6,-06:10:26,232.252564,-6.174147,0.28,0.25,1367.5,2.036,0.142,2.432,0.279,10.01,7.99,93.71,0.66,0.59,0.23,5.27,1.14,-74.21,0.49,23.07,7.2,0.989,181.591,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1524-04.SB41508.cont.taylor.0.restored.conv.components.xml
2041,SB23179_island_1743,SB23179_component_1743a,J152900-061027,15:29:00.6,-06:10:27,232.252698,-6.174356,0.46,0.39,1367.5,2.066,0.197,2.066,0.341,13.11,7.0,53.8,1.25,0.67,0.1,4.82,0.0,14.37,6.05,0.0,20.7,1.181,189.157,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1524-04.SB23179.cont.taylor.0.restored.conv.components.xml
9037,SB58075_island_2232,SB58075_component_2232a,J152900-061027,15:29:00.6,-06:10:27,232.2527,-6.174438,0.29,0.24,943.5,3.055,0.149,3.367,0.276,13.7,11.36,77.5,0.68,0.55,0.18,3.93,3.56,21.66,1.41,2.28,130.98,1.391,168.516,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
4022,SB41508_island_819,SB41508_component_819a,J152900-045356,15:29:00.7,-04:53:56,232.252815,-4.899035,0.04,0.04,1367.5,4.618,0.025,17.314,0.12,19.62,12.8,120.55,0.08,0.09,0.01,17.84,9.77,-57.35,0.0,0.04,0.04,865.119,1706.71,-99.0,-99.0,0.0,0.0,0.182,1,0,1,0,,selavy-image.i.RACS_1524-04.SB41508.cont.taylor.0.restored.conv.components.xml
6582,SB58075_island_162,SB58075_component_162b,J152900-013345,15:29:00.7,-01:33:45,232.252896,-1.562506,0.08,0.08,943.5,30.668,0.387,46.473,0.899,17.87,11.97,53.57,0.2,0.17,0.02,12.64,3.79,44.35,0.42,0.88,360.0,349.723,1296.673,-99.0,-99.0,0.0,0.0,0.676,1,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
2706,SB23179_island_2357,SB23179_component_2357a,J152900-064800,15:29:00.7,-06:48:00,232.252981,-6.799987,0.35,0.39,1367.5,1.189,0.068,2.669,0.212,21.85,9.42,38.62,1.08,0.63,0.05,18.35,2.98,30.04,0.06,7.74,1.25,1.162,184.837,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_1524-04.SB23179.cont.taylor.0.restored.conv.components.xml
955,SB23179_island_754,SB23179_component_754a,J152900-045356,15:29:00.7,-04:53:56,232.252988,-4.899062,0.07,0.04,1367.5,5.332,0.038,17.344,0.157,21.44,13.91,108.85,0.18,0.08,0.01,19.0,8.45,-58.64,0.0,0.1,0.33,783.321,1547.733,-99.0,-99.0,0.0,0.0,0.212,1,0,1,0,,selavy-image.i.RACS_1524-04.SB23179.cont.taylor.0.restored.conv.components.xml
7281,SB58075_island_698,SB58075_component_698a,J152900-045358,15:29:00.8,-04:53:58,232.253352,-4.899491,0.04,0.03,943.5,12.225,0.054,28.19,0.169,21.39,15.23,110.79,0.09,0.07,0.01,17.43,9.85,-61.68,0.16,0.19,9.3,2117.416,2398.718,-1.32,-99.0,0.0,0.0,0.173,1,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
6114,SB41508_island_2738,SB41508_component_2738a,J152900-064755,15:29:00.9,-06:47:55,232.253669,-6.798796,0.37,0.37,1367.5,0.88,0.067,1.765,0.193,14.35,9.36,39.28,0.89,0.87,0.15,11.66,4.76,35.44,0.02,1.47,1.04,0.261,76.098,-99.0,-99.0,0.0,0.0,0.177,1,0,1,0,,selavy-image.i.RACS_1524-04.SB41508.cont.taylor.0.restored.conv.components.xml
5541,SB41508_island_2198,SB41508_component_2198a,J152901-024310,15:29:01.0,-02:43:10,232.254215,-2.719525,0.38,0.38,1367.5,1.48,0.153,1.665,0.293,11.01,6.84,41.81,0.94,0.85,0.18,7.13,0.0,35.68,0.09,0.0,2.13,0.361,128.023,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1524-04.SB41508.cont.taylor.0.restored.conv.components.xml
2023,SB23179_island_1725,SB23179_component_1725a,J152901-024309,15:29:01.0,-02:43:09,232.254321,-2.719392,0.51,0.3,1367.5,2.027,0.176,2.393,0.341,14.66,7.38,75.77,1.23,0.66,0.09,7.58,0.0,-81.93,2.05,0.0,11.4,1.085,173.625,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_1524-04.SB23179.cont.taylor.0.restored.conv.components.xml
10880,SB58075_island_3969,SB58075_component_3969a,J152901-024311,15:29:01.1,-02:43:11,232.254697,-2.719837,0.75,0.68,943.5,1.196,0.159,1.319,0.295,14.21,10.96,59.41,1.84,1.5,0.37,6.51,0.0,36.07,4.8,0.0,360.0,0.088,64.75,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
6309,SB41508_island_2926,SB41508_component_2926a,J152901-025448,15:29:01.2,-02:54:48,232.255018,-2.913349,0.63,0.69,1367.5,0.854,0.166,0.818,0.279,9.01,7.12,23.25,1.65,1.46,0.61,4.12,0.0,10.28,0.53,0.0,12.31,0.064,79.744,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_1524-04.SB41508.cont.taylor.0.restored.conv.components.xml
10632,SB58075_island_3724,SB58075_component_3724a,J152901-044320,15:29:01.3,-04:43:20,232.255531,-4.722422,0.67,0.55,943.5,1.328,0.159,1.351,0.279,13.46,10.68,80.05,1.59,1.29,0.37,2.7,0.0,-89.98,11.68,0.0,79.9,0.407,122.771,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
10171,SB58075_island_3283,SB58075_component_3283a,J152901-025448,15:29:01.5,-02:54:48,232.256092,-2.913515,0.5,0.44,943.5,1.693,0.142,2.01,0.277,14.65,11.45,65.76,1.21,0.98,0.24,6.95,2.95,45.15,3.22,5.01,360.0,1.946,235.785,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
1630,SB23179_island_1374,SB23179_component_1374a,J152901-021232,15:29:01.6,-02:12:32,232.256609,-2.20915,0.45,0.27,1367.5,2.453,0.142,5.422,0.439,22.2,9.13,89.88,1.07,0.63,0.05,18.71,2.34,-82.16,0.06,12.59,1.12,10.819,600.538,-99.0,-99.0,0.0,0.0,0.433,0,0,1,0,,selavy-image.i.RACS_1524-04.SB23179.cont.taylor.0.restored.conv.components.xml
4696,SB41508_island_1432,SB41508_component_1432a,J152901-021230,15:29:01.6,-02:12:30,232.256822,-2.208573,0.52,0.51,1367.5,2.675,0.441,2.148,0.662,7.5,7.17,127.21,1.28,1.14,2.55,0.0,0.0,-24.06,0.0,0.0,33.04,0.295,135.837,-99.0,-99.0,0.0,0.0,0.339,0,0,1,0,,selavy-image.i.RACS_1524-04.SB41508.cont.taylor.0.restored.conv.components.xml
9390,SB58075_island_2547,SB58075_component_2547a,J152901-021232,15:29:01.8,-02:12:32,232.257401,-2.209162,0.63,0.53,943.5,2.501,0.285,2.512,0.496,13.53,10.48,71.99,1.51,1.22,0.32,3.53,0.0,50.7,7.21,0.0,360.0,0.576,143.424,-99.0,-99.0,0.0,0.0,0.287,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
5141,SB41508_island_1837,SB41508_component_1837a,J152902-042404,15:29:02.2,-04:24:04,232.259145,-4.401228,0.32,0.3,1367.5,1.873,0.166,1.907,0.293,9.57,7.12,65.69,0.78,0.69,0.23,4.05,0.0,61.0,1.34,0.0,3.3,0.404,129.723,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1524-04.SB41508.cont.taylor.0.restored.conv.components.xml
1841,SB23179_island_1558,SB23179_component_1558a,J152902-042405,15:29:02.2,-04:24:05,232.259244,-4.401413,0.37,0.26,1367.5,2.391,0.165,2.596,0.303,13.06,7.62,63.55,0.94,0.5,0.08,3.09,0.0,-13.54,54.97,0.0,29.31,2.343,239.068,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1524-04.SB23179.cont.taylor.0.restored.conv.components.xml
1315,SB23179_island_1091,SB23179_component_1091a,J152902-020432,15:29:02.3,-02:04:32,232.259564,-2.075724,0.74,0.64,1367.5,3.836,0.563,4.228,1.051,12.34,8.19,52.78,2.03,1.07,0.22,5.25,0.0,-6.54,4.83,0.0,23.71,0.067,46.332,-99.0,-99.0,0.0,0.0,0.643,1,0,1,0,,selavy-image.i.RACS_1524-04.SB23179.cont.taylor.0.restored.conv.components.xml
9003,SB58075_island_2200,SB58075_component_2200a,J152902-042405,15:29:02.3,-04:24:05,232.259664,-4.401526,0.26,0.21,943.5,3.046,0.132,3.499,0.252,14.55,11.15,82.41,0.61,0.5,0.12,6.19,3.01,-90.0,2.15,3.04,25.29,7.172,357.865,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
4839,SB41508_island_1564,SB41508_component_1564a,J152902-020433,15:29:02.4,-02:04:33,232.259971,-2.075912,0.36,0.35,1367.5,2.393,0.183,4.264,0.492,14.18,8.42,76.01,0.84,0.83,0.13,11.2,3.39,76.44,0.06,3.1,0.18,0.596,134.438,-99.0,-99.0,0.0,0.0,0.413,1,0,1,0,,selavy-image.i.RACS_1524-04.SB41508.cont.taylor.0.restored.conv.components.xml
8309,SB58075_island_1578,SB58075_component_1578a,J152902-020434,15:29:02.4,-02:04:34,232.26012,-2.076152,0.21,0.18,943.5,4.648,0.131,8.558,0.351,19.96,13.03,96.91,0.49,0.42,0.05,15.23,6.9,-77.55,0.96,1.36,21.81,23.953,547.184,-99.0,-99.0,0.0,0.0,0.303,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
960,SB23179_island_758,SB23179_component_758a,J152902-031702,15:29:02.5,-03:17:02,232.260623,-3.283932,0.15,0.09,1367.5,6.02,0.147,7.432,0.294,14.13,8.01,74.97,0.36,0.19,0.03,6.75,0.0,-72.88,0.98,0.0,5.68,59.448,678.849,-99.0,-99.0,0.0,0.0,0.193,1,0,1,0,,selavy-image.i.RACS_1524-04.SB23179.cont.taylor.0.restored.conv.components.xml
3941,SB41508_island_745,SB41508_component_745a,J152902-031701,15:29:02.6,-03:17:01,232.26073,-3.283778,0.08,0.07,1367.5,5.899,0.113,7.936,0.243,11.18,8.06,98.56,0.19,0.17,0.05,7.29,1.35,-74.25,0.04,3.86,0.71,150.265,1119.022,-99.0,-99.0,0.0,0.0,0.168,1,0,1,0,,selavy-image.i.RACS_1524-04.SB41508.cont.taylor.0.restored.conv.components.xml
7436,SB58075_island_823,SB58075_component_823a,J152902-031703,15:29:02.6,-03:17:03,232.260933,-3.284425,0.08,0.07,943.5,10.755,0.143,12.421,0.274,14.42,11.31,81.14,0.19,0.15,0.04,5.84,3.61,88.02,0.7,0.79,7.08,135.765,951.368,-1.42,-99.0,0.0,0.0,0.172,1,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
1316,SB23179_island_1091,SB23179_component_1091b,J152903-020436,15:29:03.0,-02:04:36,232.262427,-2.076879,1.11,0.86,1367.5,2.858,0.63,2.902,1.104,13.75,6.77,58.6,2.91,1.56,0.21,4.96,0.0,34.73,22.01,0.0,50.34,0.067,46.332,-99.0,-99.0,0.0,0.0,0.643,1,0,1,0,,selavy-image.i.RACS_1524-04.SB23179.cont.taylor.0.restored.conv.components.xml
6009,SB41508_island_2647,SB41508_component_2647a,J152903-032712,15:29:03.0,-03:27:12,232.262693,-3.453537,0.66,0.68,1367.5,1.05,0.231,0.797,0.334,7.51,6.77,40.19,1.67,1.48,1.47,0.0,0.0,2.55,0.0,0.0,57.47,0.011,35.181,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1524-04.SB41508.cont.taylor.0.restored.conv.components.xml
10432,SB58075_island_3530,SB58075_component_3530a,J152903-032713,15:29:03.2,-03:27:13,232.263372,-3.45363,0.76,0.64,943.5,1.495,0.222,1.271,0.347,13.03,9.22,72.14,1.82,1.46,0.32,0.0,0.0,58.58,0.0,0.0,249.65,0.11,70.572,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
4840,SB41508_island_1564,SB41508_component_1564b,J152903-020433,15:29:03.3,-02:04:33,232.263831,-2.076093,0.79,0.77,1367.5,1.565,0.322,1.849,0.646,11.72,6.75,54.36,1.91,1.75,0.32,7.98,0.0,50.76,0.26,0.0,2.32,0.596,134.438,-99.0,-99.0,0.0,0.0,0.413,1,0,1,0,,selavy-image.i.RACS_1524-04.SB41508.cont.taylor.0.restored.conv.components.xml
2812,SB23179_island_2461,SB23179_component_2461a,J152903-062531,15:29:03.5,-06:25:31,232.2644,-6.425514,1.14,0.62,1367.5,1.133,0.242,1.049,0.399,12.82,6.62,82.78,2.7,1.44,0.22,5.61,0.0,-60.46,4.33,0.0,26.08,0.014,32.594,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_1524-04.SB23179.cont.taylor.0.restored.conv.components.xml
3942,SB41508_island_745,SB41508_component_745b,J152903-031709,15:29:03.6,-03:17:09,232.264917,-3.286006,0.15,0.15,1367.5,2.854,0.099,4.255,0.226,11.07,9.03,41.88,0.37,0.33,0.13,7.26,4.03,30.12,0.06,0.83,3.16,150.265,1119.022,-99.0,-99.0,0.0,0.0,0.168,1,0,1,0,,selavy-image.i.RACS_1524-04.SB41508.cont.taylor.0.restored.conv.components.xml
961,SB23179_island_758,SB23179_component_758b,J152903-031710,15:29:03.6,-03:17:10,232.265029,-3.28617,0.33,0.22,1367.5,2.723,0.158,3.174,0.305,13.49,7.92,64.94,0.83,0.44,0.07,3.73,3.21,-34.38,111.48,152.68,59.51,59.448,678.849,-99.0,-99.0,0.0,0.0,0.193,1,0,1,0,,selavy-image.i.RACS_1524-04.SB23179.cont.taylor.0.restored.conv.components.xml
7437,SB58075_island_823,SB58075_component_823b,J152903-031712,15:29:03.6,-03:17:12,232.265049,-3.286739,0.21,0.17,943.5,4.001,0.134,4.866,0.265,13.93,12.33,82.9,0.49,0.39,0.18,6.19,4.37,-20.5,1.17,2.21,45.77,135.765,951.368,-99.0,-99.0,0.0,0.0,0.172,1,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
6225,SB41508_island_2843,SB41508_component_2843a,J152903-054811,15:29:03.8,-05:48:11,232.265982,-5.803217,0.46,0.46,1367.5,0.892,0.102,1.209,0.234,13.87,6.54,56.43,1.1,1.07,0.14,10.87,0.0,54.55,0.06,0.0,0.49,1.026,253.213,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_1524-04.SB41508.cont.taylor.0.restored.conv.components.xml
2800,SB23179_island_2449,SB23179_component_2449a,J152903-031515,15:29:03.9,-03:15:15,232.266454,-3.254301,0.4,0.28,1367.5,1.053,0.056,2.498,0.198,27.86,7.8,92.51,0.95,0.65,0.04,25.21,0.0,-83.04,0.02,0.0,0.37,7.35,494.966,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_1524-04.SB23179.cont.taylor.0.restored.conv.components.xml
5856,SB41508_island_2500,SB41508_component_2500a,J152904-031513,15:29:04.0,-03:15:13,232.266736,-3.253716,0.35,0.36,1367.5,1.157,0.098,1.687,0.227,12.69,7.7,39.32,0.86,0.82,0.14,9.54,0.0,34.82,0.03,0.0,1.18,1.005,224.166,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1524-04.SB41508.cont.taylor.0.restored.conv.components.xml
11588,SB58075_island_4645,SB58075_component_4645a,J152904-054813,15:29:04.0,-05:48:13,232.266756,-5.803695,0.97,0.79,943.5,0.812,0.133,0.913,0.25,14.83,10.72,92.67,2.29,1.87,0.37,7.25,0.0,-73.23,6.56,0.0,205.04,0.069,65.48,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
10290,SB58075_island_3396,SB58075_component_3396a,J152904-031516,15:29:04.1,-03:15:16,232.267028,-3.254668,0.51,0.42,943.5,1.605,0.132,2.014,0.266,15.14,11.7,85.98,1.21,0.99,0.23,7.59,4.47,-82.32,3.48,4.04,81.84,1.705,217.65,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
2272,SB23179_island_1954,SB23179_component_1954a,J152904-045734,15:29:04.3,-04:57:34,232.267778,-4.959722,0.75,0.51,1367.5,1.662,0.252,1.507,0.409,11.94,6.96,66.09,1.88,1.01,0.18,0.0,0.0,-29.97,0.0,0.0,9.81,0.236,99.239,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_1524-04.SB23179.cont.taylor.0.restored.conv.components.xml
5273,SB41508_island_1955,SB41508_component_1955a,J152904-045734,15:29:04.3,-04:57:34,232.267874,-4.959696,0.34,0.3,1367.5,1.661,0.149,1.778,0.27,9.26,7.75,99.61,0.81,0.72,0.37,3.95,0.0,-60.52,0.86,0.0,16.56,1.149,214.37,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_1524-04.SB41508.cont.taylor.0.restored.conv.components.xml
9217,SB58075_island_2390,SB58075_component_2390b,J152904-032628,15:29:04.3,-03:26:28,232.267998,-3.44115,0.23,0.2,943.5,2.021,0.056,4.712,0.179,20.43,16.12,66.05,0.56,0.46,0.08,15.74,11.87,59.13,1.09,1.02,63.3,74.565,740.452,-99.0,-99.0,0.0,0.0,0.185,1,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
9058,SB58075_island_2249,SB58075_component_2249a,J152904-045736,15:29:04.4,-04:57:36,232.26841,-4.960138,0.3,0.25,943.5,3.004,0.16,3.115,0.284,13.17,11.12,86.02,0.72,0.58,0.22,3.57,0.0,-34.85,1.76,0.0,265.93,3.293,270.532,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
2147,SB23179_island_1838,SB23179_component_1838b,J152904-032625,15:29:04.5,-03:26:25,232.268715,-3.440444,0.17,0.06,1367.5,0.781,0.007,6.285,0.064,28.08,26.27,90.3,0.4,0.14,0.06,26.04,24.08,-50.99,0.03,0.07,6.76,16.014,408.425,-99.0,-99.0,0.0,0.0,0.19,1,0,1,0,,selavy-image.i.RACS_1524-04.SB23179.cont.taylor.0.restored.conv.components.xml
6081,SB41508_island_2711,SB41508_component_2711a,J152904-032625,15:29:04.5,-03:26:25,232.268844,-3.440314,0.08,0.11,1367.5,0.866,0.01,5.083,0.073,28.74,13.68,87.14,0.19,0.27,0.02,27.42,11.26,87.5,0.0,0.11,0.02,16.312,608.879,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_1524-04.SB41508.cont.taylor.0.restored.conv.components.xml
10764,SB58075_island_3855,SB58075_component_3855a,J152905-031722,15:29:05.0,-03:17:22,232.270675,-3.289562,0.61,0.53,943.5,1.231,0.123,1.555,0.249,15.02,11.88,69.7,1.48,1.2,0.3,7.46,4.72,52.87,4.01,4.32,360.0,0.13,69.39,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
5959,SB41508_island_2598,SB41508_component_2598a,J152905-061118,15:29:05.5,-06:11:18,232.272873,-6.188385,0.31,0.32,1367.5,1.005,0.064,2.057,0.194,16.12,8.51,76.87,0.72,0.76,0.09,13.57,3.61,77.24,0.03,2.43,0.12,4.336,465.632,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1524-04.SB41508.cont.taylor.0.restored.conv.components.xml
4176,SB41508_island_956,SB41508_component_956b,J152905-065321,15:29:05.5,-06:53:21,232.272902,-6.88921,0.15,0.14,1367.5,3.274,0.112,4.855,0.255,11.55,8.6,94.21,0.36,0.33,0.09,7.78,3.45,-79.23,0.08,1.23,1.33,97.954,918.93,-99.0,-99.0,0.0,0.0,0.189,1,0,1,0,,selavy-image.i.RACS_1524-04.SB41508.cont.taylor.0.restored.conv.components.xml
9990,SB58075_island_3112,SB58075_component_3112a,J152905-061118,15:29:05.5,-06:11:18,232.273026,-6.188527,0.42,0.37,943.5,1.793,0.125,2.233,0.252,15.64,11.25,64.04,1.02,0.84,0.16,8.8,2.24,52.09,2.6,6.63,281.48,4.46,325.874,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
7588,SB58075_island_957,SB58075_component_957b,J152905-065322,15:29:05.6,-06:53:22,232.273517,-6.889544,0.13,0.1,943.5,6.51,0.125,9.165,0.274,16.9,11.77,92.2,0.3,0.25,0.04,10.79,4.34,-79.74,0.69,1.11,15.74,47.367,567.648,-99.0,-99.0,0.0,0.0,0.196,1,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
4346,SB41508_island_1109,SB41508_component_1109a,J152905-025546,15:29:05.7,-02:55:46,232.273599,-2.92965,0.15,0.14,1367.5,3.717,0.151,3.941,0.271,8.73,8.13,104.74,0.36,0.32,0.39,3.34,0.0,-35.72,0.13,0.0,15.46,9.574,477.434,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_1524-04.SB41508.cont.taylor.0.restored.conv.components.xml
1320,SB23179_island_1095,SB23179_component_1095a,J152905-025546,15:29:05.7,-02:55:46,232.273728,-2.929658,0.28,0.18,1367.5,3.824,0.194,4.153,0.354,13.28,7.5,68.05,0.69,0.37,0.06,3.64,0.0,-63.95,22.67,0.0,37.69,10.284,462.868,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_1524-04.SB23179.cont.taylor.0.restored.conv.components.xml
8180,SB58075_island_1466,SB58075_component_1466a,J152905-025548,15:29:05.8,-02:55:48,232.274017,-2.930144,0.18,0.15,943.5,5.184,0.158,5.845,0.296,13.66,11.66,76.66,0.43,0.34,0.13,4.68,3.45,-0.52,1.31,2.41,28.1,43.346,705.852,-99.0,-99.0,0.0,0.0,0.184,1,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
2146,SB23179_island_1838,SB23179_component_1838a,J152905-032631,15:29:05.9,-03:26:31,232.274459,-3.441992,0.51,0.28,1367.5,1.615,0.131,2.133,0.277,17.05,7.1,88.47,1.2,0.66,0.07,12.3,0.0,-76.6,0.22,0.0,3.29,16.014,408.425,-99.0,-99.0,0.0,0.0,0.19,1,0,1,0,,selavy-image.i.RACS_1524-04.SB23179.cont.taylor.0.restored.conv.components.xml
5197,SB41508_island_1884,SB41508_component_1884a,J152905-032630,15:29:05.9,-03:26:30,232.274544,-3.441872,0.28,0.27,1367.5,1.77,0.13,2.08,0.25,9.6,8.2,58.6,0.69,0.61,0.33,4.34,2.38,40.18,1.75,8.79,21.67,1.676,240.437,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_1524-04.SB41508.cont.taylor.0.restored.conv.components.xml
9216,SB58075_island_2390,SB58075_component_2390a,J152905-032632,15:29:05.9,-03:26:32,232.274616,-3.442321,0.26,0.23,943.5,2.653,0.104,4.031,0.247,19.71,10.89,86.96,0.61,0.54,0.06,14.7,1.57,89.23,1.24,6.74,10.01,74.565,740.452,-99.0,-99.0,0.0,0.0,0.185,1,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
5106,SB41508_island_1804,SB41508_component_1804a,J152905-023754,15:29:05.9,-02:37:54,232.274773,-2.631905,0.37,0.35,1367.5,1.945,0.205,1.865,0.347,9.21,6.98,53.82,0.9,0.79,0.29,3.45,0.0,41.98,1.55,0.0,9.05,0.471,157.377,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_1524-04.SB41508.cont.taylor.0.restored.conv.components.xml
10104,SB58075_island_3219,SB58075_component_3219a,J152906-023755,15:29:06.1,-02:37:55,232.275358,-2.632193,0.61,0.51,943.5,1.77,0.188,1.911,0.345,14.88,10.25,77.9,1.45,1.19,0.21,6.86,0.0,77.02,4.8,0.0,8.92,0.381,116.702,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
1051,SB23179_island_843,SB23179_component_843a,J152906-065319,15:29:06.3,-06:53:19,232.276226,-6.888709,0.08,0.06,1367.5,4.921,0.049,14.474,0.2,29.97,9.0,76.85,0.19,0.14,0.01,27.07,5.06,78.9,0.01,0.61,0.04,441.801,1763.881,-99.0,-99.0,0.0,0.0,0.242,0,0,1,0,,selavy-image.i.RACS_1524-04.SB23179.cont.taylor.0.restored.conv.components.xml
4064,SB41508_island_857,SB41508_component_857a,J152906-023857,15:29:06.4,-02:38:57,232.276535,-2.649315,0.1,0.09,1367.5,4.89,0.103,7.674,0.244,11.55,9.1,110.25,0.23,0.21,0.07,8.06,4.03,-60.3,0.01,0.45,1.22,85.506,1121.358,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1524-04.SB41508.cont.taylor.0.restored.conv.components.xml
