,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
1346,SB56209_island_1078,SB56209_component_1078a,J091855+195640,09:18:55.1,+19:56:40,139.729572,19.944521,0.27,0.37,943.5,7.038,0.367,7.362,0.655,16.82,11.84,162.28,0.89,0.61,0.1,3.28,1.88,54.62,3.22,10.55,267.44,7.712,341.834,-99.0,-99.0,0.0,0.0,0.388,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
419,SB56209_island_303,SB56209_component_303a,J091856+162351,09:18:56.3,+16:23:51,139.73473,16.397634,0.08,0.11,943.5,28.818,0.384,40.269,0.847,17.48,15.22,157.36,0.27,0.18,0.06,10.12,5.08,75.42,0.44,1.37,15.78,156.012,1033.719,-99.0,-99.0,0.0,0.0,0.603,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
79,SB56209_island_48,SB56209_component_48a,J091857+171702,09:18:57.4,+17:17:02,139.739284,17.283923,0.03,0.04,943.5,129.549,0.689,160.394,1.384,17.49,13.48,172.19,0.1,0.07,0.01,8.21,3.35,44.53,0.1,0.4,360.0,205.299,906.199,-0.89,-99.0,0.0,0.0,0.91,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
80,SB56209_island_48,SB56209_component_48b,J091857+171720,09:18:57.9,+17:17:20,139.741104,17.289089,0.05,0.07,943.5,79.095,0.753,91.706,1.442,17.38,12.7,166.51,0.17,0.12,0.02,6.37,3.72,37.99,0.21,0.59,122.7,205.299,906.199,-0.52,-99.0,0.0,0.0,0.91,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
347,SB56209_island_252,SB56209_component_252a,J091859+164834,09:18:59.5,+16:48:34,139.747922,16.809491,0.07,0.1,943.5,32.841,0.388,45.208,0.837,20.48,12.79,172.75,0.23,0.16,0.02,12.37,4.63,5.63,0.54,0.74,20.83,754.269,2213.109,-1.19,-99.0,0.0,0.0,0.59,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
984,SB56209_island_770,SB56209_component_770a,J091859+174200,09:18:59.6,+17:42:00,139.748375,17.699924,0.3,0.42,943.5,10.776,0.643,10.869,1.12,16.71,11.49,167.59,1.0,0.68,0.11,4.12,0.0,31.17,2.39,0.0,360.0,2.291,200.46,-99.0,-99.0,0.0,0.0,0.65,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1609,SB56209_island_1309,SB56209_component_1309a,J091859+163355,09:18:59.7,+16:33:55,139.748714,16.565279,0.43,0.47,943.5,5.442,0.328,8.293,0.764,22.08,13.14,142.22,1.23,0.86,0.09,15.34,4.02,-50.3,2.5,4.81,360.0,12.689,459.87,-99.0,-99.0,0.0,0.0,0.577,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2718,SB56209_island_2328,SB56209_component_2328a,J091900+175400,09:19:00.3,+17:54:00,139.751088,17.900013,0.95,1.29,943.5,2.528,0.451,2.771,0.83,17.39,12.0,163.29,3.12,2.13,0.33,5.05,3.47,5.61,13.06,9.52,360.0,0.176,91.646,-99.0,-99.0,0.0,0.0,0.506,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2512,SB56209_island_2138,SB56209_component_2138a,J091900+163410,09:19:00.5,+16:34:10,139.752113,16.569714,0.62,0.7,943.5,2.648,0.213,5.176,0.655,33.0,11.28,157.57,1.69,1.43,0.07,28.47,0.0,-23.14,2.94,0.0,24.52,3.881,372.285,-99.0,-99.0,0.0,0.0,0.579,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2294,SB56209_island_1941,SB56209_component_1941a,J091901+164219,09:19:01.6,+16:42:19,139.756534,16.705444,1.06,1.18,943.5,3.488,0.705,2.927,1.092,14.26,11.2,143.35,3.07,2.12,0.55,2.98,0.0,85.52,7.52,0.0,360.0,0.034,43.141,-99.0,-99.0,0.0,0.0,0.572,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2185,SB56209_island_1837,SB56209_component_1837a,J091902+181531,09:19:02.5,+18:15:31,139.760321,18.258749,0.55,0.73,943.5,3.573,0.342,4.454,0.689,19.73,12.03,161.17,1.77,1.23,0.14,10.5,3.84,-19.29,5.04,7.34,10.0,2.086,152.251,-99.0,-99.0,0.0,0.0,0.455,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2371,SB56209_island_2010,SB56209_component_2010a,J091902+163851,09:19:02.6,+16:38:51,139.761007,16.64766,0.99,0.8,943.5,3.256,0.41,4.461,0.89,17.47,14.93,119.12,2.51,1.65,0.5,11.89,0.0,86.54,3.39,0.0,360.0,0.471,132.09,-99.0,-99.0,0.0,0.0,0.625,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2186,SB56209_island_1837,SB56209_component_1837b,J091902+181552,09:19:02.8,+18:15:52,139.76165,18.264468,0.54,0.82,943.5,2.819,0.26,4.25,0.609,17.72,16.2,6.32,1.95,1.25,0.61,12.03,4.76,62.1,1.51,6.32,360.0,2.086,152.251,-99.0,-99.0,0.0,0.0,0.455,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
583,SB56209_island_436,SB56209_component_436a,J091903+172702,09:19:03.1,+17:27:02,139.762766,17.450642,0.17,0.22,943.5,19.834,0.644,20.044,1.124,16.21,11.87,160.02,0.54,0.37,0.07,3.36,0.0,77.92,2.27,0.0,27.06,8.34,333.461,-99.0,-99.0,0.0,0.0,0.653,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
865,SB56209_island_668,SB56209_component_668a,J091907+154914,09:19:07.6,+15:49:14,139.78179,15.820566,0.23,0.3,943.5,12.237,0.388,23.379,1.063,21.96,16.56,25.06,0.74,0.49,0.07,17.28,7.0,43.35,1.24,1.67,360.0,8.627,304.568,-99.0,-99.0,0.0,0.0,0.943,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
673,SB56209_island_507,SB56209_component_507a,J091907+190958,09:19:07.9,+19:09:58,139.783006,19.166326,0.15,0.2,943.5,17.073,0.475,18.427,0.867,16.5,12.45,162.94,0.48,0.33,0.07,5.05,0.0,66.14,1.41,0.0,28.79,5.55,254.031,-99.0,-99.0,0.0,0.0,0.524,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1251,SB56209_island_998,SB56209_component_998a,J091910+193552,09:19:10.3,+19:35:52,139.792942,19.597964,0.14,0.16,943.5,6.574,0.103,16.616,0.373,35.06,13.72,5.91,0.37,0.32,0.02,31.29,5.44,9.31,0.62,1.68,15.88,405.808,1794.63,-99.0,-99.0,0.0,0.0,0.402,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1469,SB56209_island_1186,SB56209_component_1186a,J091910+173434,09:19:10.4,+17:34:34,139.793359,17.576133,0.48,0.57,943.5,6.192,0.459,8.539,0.99,20.13,13.04,148.49,1.45,1.0,0.12,11.97,4.8,-47.94,3.28,4.17,360.0,2.51,217.614,-99.0,-99.0,0.0,0.0,0.699,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
897,SB56209_island_697,SB56209_component_697a,J091910+195125,09:19:10.5,+19:51:25,139.793895,19.857058,0.11,0.13,943.5,11.012,0.161,20.694,0.45,27.99,12.78,161.01,0.31,0.24,0.02,22.46,5.78,-19.14,0.59,1.11,2.03,534.875,1335.259,-99.0,-99.0,0.0,0.0,0.391,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2591,SB56209_island_2215,SB56209_component_2215a,J091910+183812,09:19:10.9,+18:38:12,139.795448,18.636776,0.48,0.48,943.5,2.684,0.132,6.813,0.449,25.76,18.76,44.48,1.33,0.88,0.1,22.62,9.74,52.88,2.23,2.95,360.0,3.888,229.205,-99.0,-99.0,0.0,0.0,0.496,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
898,SB56209_island_697,SB56209_component_697b,J091911+195040,09:19:11.3,+19:50:40,139.797108,19.844702,0.11,0.15,943.5,9.464,0.146,19.225,0.423,27.03,14.31,167.0,0.35,0.26,0.02,21.29,8.54,-10.84,0.67,0.86,7.74,534.875,1335.259,-99.0,-99.0,0.0,0.0,0.391,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
87,SB56209_island_55,SB56209_component_55a,J091911+202155,09:19:11.6,+20:21:55,139.798411,20.365434,0.02,0.03,943.5,114.011,0.521,121.933,0.944,16.86,12.07,159.23,0.08,0.05,0.01,4.28,1.74,-85.96,0.18,0.88,10.45,252.336,1221.929,-1.09,-99.0,0.0,0.0,0.567,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
911,SB56209_island_708,SB56209_component_708a,J091911+164708,09:19:11.9,+16:47:08,139.799453,16.785797,0.25,0.28,943.5,11.622,0.503,11.933,0.89,15.66,12.49,144.59,0.73,0.5,0.12,6.4,0.0,88.25,0.89,0.0,110.67,22.192,575.514,-99.0,-99.0,0.0,0.0,0.522,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2087,SB56209_island_1750,SB56209_component_1750a,J091912+202223,09:19:12.1,+20:22:23,139.80029,20.373292,0.92,0.87,943.5,3.88,0.575,3.851,0.991,16.34,11.56,131.12,2.47,1.68,0.29,8.22,0.0,-81.39,4.52,0.0,360.0,0.674,155.166,-99.0,-99.0,0.0,0.0,0.57,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2592,SB56209_island_2215,SB56209_component_2215b,J091912+183821,09:19:12.3,+18:38:21,139.80124,18.639307,1.33,1.57,943.5,1.726,0.368,2.163,0.748,17.01,14.03,147.83,4.03,2.69,0.7,8.84,0.0,87.69,4.29,0.0,360.0,3.888,229.205,-99.0,-99.0,0.0,0.0,0.496,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1466,SB56209_island_1183,SB56209_component_1183a,J091912+155045,09:19:12.7,+15:50:45,139.803069,15.845934,0.51,0.71,943.5,6.131,0.478,10.531,1.209,22.59,14.48,166.89,1.69,1.17,0.12,15.3,8.77,-7.98,3.75,3.57,71.35,1.731,210.648,-99.0,-99.0,0.0,0.0,0.993,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1168,SB56209_island_930,SB56209_component_930a,J091913+155113,09:19:13.0,+15:51:13,139.804222,15.853615,0.46,0.59,943.5,8.316,0.614,11.455,1.339,17.44,15.04,25.84,1.47,0.97,0.31,12.0,0.0,57.5,2.03,0.0,360.0,3.458,262.995,-99.0,-99.0,0.0,0.0,0.944,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2589,SB56209_island_2213,SB56209_component_2213a,J091913+190931,09:19:13.7,+19:09:31,139.806885,19.158844,0.81,0.93,943.5,2.775,0.336,3.919,0.739,20.88,12.88,147.07,2.38,1.66,0.18,13.23,4.24,-46.51,5.26,8.35,360.0,0.273,100.567,-99.0,-99.0,0.0,0.0,0.53,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2816,SB56209_island_2418,SB56209_component_2418a,J091917+183544,09:19:17.1,+18:35:44,139.821071,18.595626,0.88,0.91,943.5,2.434,0.321,3.092,0.664,21.48,11.26,138.06,2.45,1.72,0.16,14.77,0.0,-54.44,5.03,0.0,360.0,0.265,104.983,-99.0,-99.0,0.0,0.0,0.444,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2280,SB56209_island_1928,SB56209_component_1928a,J091917+190157,09:19:17.1,+19:01:57,139.821434,19.032622,0.72,0.96,943.5,3.354,0.418,4.251,0.86,21.16,11.4,163.83,2.31,1.62,0.15,13.01,0.0,-14.1,5.68,0.0,40.28,0.823,168.417,-99.0,-99.0,0.0,0.0,0.574,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2569,SB56209_island_2193,SB56209_component_2193a,J091918+202149,09:19:18.0,+20:21:49,139.824824,20.363697,0.76,0.93,943.5,2.754,0.333,3.781,0.74,24.12,10.84,156.03,2.29,1.67,0.12,17.46,0.0,-26.5,4.76,0.0,79.28,0.611,159.529,-99.0,-99.0,0.0,0.0,0.52,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2334,SB56209_island_1977,SB56209_component_1977a,J091920+205622,09:19:20.0,+20:56:22,139.833517,20.939614,1.21,1.55,943.5,3.317,0.856,2.604,1.266,15.04,9.93,155.72,3.83,2.6,0.43,0.0,0.0,-85.1,0.0,0.0,360.0,0.019,35.826,-99.0,-99.0,0.0,0.0,0.64,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1394,SB56209_island_1119,SB56209_component_1119a,J091920+154457,09:19:20.9,+15:44:57,139.837137,15.7493,0.59,0.76,943.5,6.847,0.724,7.798,1.386,20.32,10.67,158.02,1.87,1.3,0.12,11.62,0.0,-25.36,4.91,0.0,69.44,2.936,274.369,-99.0,-99.0,0.0,0.0,0.866,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1535,SB56209_island_1245,SB56209_component_1245a,J091921+162651,09:19:21.7,+16:26:51,139.840272,16.447656,0.42,0.53,943.5,5.974,0.453,6.347,0.825,19.36,10.45,155.32,1.3,0.89,0.09,9.99,0.0,-32.07,3.72,0.0,144.34,4.111,281.189,-99.0,-99.0,0.0,0.0,0.494,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2509,SB56209_island_2136,SB56209_component_2136a,J091922+190136,09:19:22.2,+19:01:36,139.842519,19.026741,1.12,1.4,943.5,2.786,0.599,2.618,0.997,17.22,10.39,153.33,3.49,2.37,0.31,5.35,0.0,-47.94,13.91,0.0,360.0,0.237,72.502,-99.0,-99.0,0.0,0.0,0.556,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2510,SB56209_island_2136,SB56209_component_2136b,J091922+190116,09:19:22.7,+19:01:16,139.844491,19.021239,0.87,0.99,943.5,2.078,0.231,3.947,0.629,23.07,15.67,145.82,2.56,1.75,0.2,16.52,9.79,-47.13,5.04,4.6,360.0,0.237,72.502,-99.0,-99.0,0.0,0.0,0.556,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1914,SB56209_island_1591,SB56209_component_1591a,J091922+190047,09:19:22.7,+19:00:47,139.844683,19.013133,0.53,0.66,943.5,4.403,0.381,5.757,0.797,21.02,11.84,155.01,1.63,1.14,0.11,12.91,2.58,-30.99,3.96,10.03,149.99,0.726,124.257,-99.0,-99.0,0.0,0.0,0.543,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
274,SB56209_island_194,SB56209_component_194a,J091924+193123,09:19:24.6,+19:31:23,139.852497,19.523305,0.05,0.06,943.5,42.192,0.366,44.78,0.66,16.5,12.25,161.74,0.15,0.1,0.02,4.48,0.0,70.26,0.5,0.0,1.76,81.497,776.971,-1.03,-99.0,0.0,0.0,0.395,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1260,SB56209_island_1007,SB56209_component_1007a,J091925+173422,09:19:25.5,+17:34:22,139.85607,17.573041,0.38,0.5,943.5,7.826,0.536,8.837,1.015,16.14,13.32,159.24,1.22,0.83,0.23,6.91,0.0,74.27,2.74,0.0,42.55,5.815,328.142,-99.0,-99.0,0.0,0.0,0.63,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
284,SB56209_island_203,SB56209_component_203a,J091925+203552,09:19:25.7,+20:35:52,139.857129,20.597884,0.06,0.08,943.5,39.097,0.411,46.33,0.801,17.24,13.09,166.79,0.19,0.13,0.03,6.85,3.56,50.11,0.28,1.02,154.29,58.907,635.195,-1.06,-99.0,0.0,0.0,0.512,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
285,SB56209_island_203,SB56209_component_203b,J091926+203625,09:19:26.2,+20:36:25,139.859059,20.607147,0.6,0.6,943.5,2.035,0.153,3.705,0.62,49.24,7.04,16.27,1.4,1.41,0.04,46.87,0.0,17.99,2.21,0.0,51.15,58.907,635.195,-99.0,-99.0,0.0,0.0,0.512,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1317,SB56209_island_1054,SB56209_component_1054a,J091927+165413,09:19:27.2,+16:54:13,139.863515,16.903798,0.26,0.37,943.5,7.128,0.317,9.846,0.687,18.67,14.08,163.92,0.88,0.59,0.1,8.69,7.91,24.39,1.29,0.99,253.34,12.13,320.617,-99.0,-99.0,0.0,0.0,0.485,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1835,SB56209_island_1516,SB56209_component_1516a,J091928+160613,09:19:28.2,+16:06:13,139.867383,16.103846,0.2,0.23,943.5,4.499,0.085,17.262,0.418,40.13,18.21,173.41,0.55,0.48,0.02,36.58,13.94,-5.07,0.91,1.22,12.45,20.931,462.154,-99.0,-99.0,0.0,0.0,0.641,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2505,SB56209_island_2133,SB56209_component_2133a,J091928+200424,09:19:28.3,+20:04:24,139.867877,20.073434,0.5,0.7,943.5,2.887,0.253,3.772,0.527,18.79,13.24,164.69,1.68,1.14,0.17,8.76,6.53,-0.66,4.98,3.65,156.91,0.771,130.887,-99.0,-99.0,0.0,0.0,0.359,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
230,SB56209_island_158,SB56209_component_158a,J091928+170946,09:19:28.8,+17:09:46,139.869897,17.162972,0.06,0.08,943.5,50.066,0.532,53.426,0.964,16.73,12.15,162.54,0.18,0.13,0.02,4.24,0.71,63.22,0.61,6.36,16.94,85.376,826.443,-0.74,-99.0,0.0,0.0,0.578,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1318,SB56209_island_1054,SB56209_component_1054b,J091928+165419,09:19:28.9,+16:54:19,139.870599,16.905291,0.72,0.6,943.5,2.882,0.242,4.83,0.601,20.73,15.39,120.63,1.83,1.23,0.19,15.55,3.99,-79.73,3.09,6.43,271.23,12.13,320.617,-99.0,-99.0,0.0,0.0,0.485,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1779,SB56209_island_1466,SB56209_component_1466a,J091929+161639,09:19:29.3,+16:16:39,139.87192,16.277577,0.5,0.55,943.5,4.876,0.367,6.458,0.77,18.86,13.37,143.46,1.45,0.98,0.15,10.72,3.27,-65.17,2.65,4.2,360.0,4.159,280.124,-99.0,-99.0,0.0,0.0,0.529,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2971,SB56209_island_2568,SB56209_component_2568a,J091930+195937,09:19:30.4,+19:59:37,139.876705,19.993679,0.54,0.61,943.5,2.165,0.159,3.62,0.395,22.21,14.33,145.01,1.58,1.09,0.12,15.36,7.35,-48.19,3.21,3.52,360.0,3.344,285.581,-99.0,-99.0,0.0,0.0,0.318,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2616,SB56209_island_2239,SB56209_component_2239a,J091931+180314,09:19:31.1,+18:03:14,139.879564,18.053945,0.93,1.18,943.5,2.658,0.44,2.973,0.822,18.01,11.82,155.66,2.92,2.0,0.28,7.23,1.78,-43.2,9.44,19.15,360.0,0.178,72.307,-99.0,-99.0,0.0,0.0,0.507,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
581,SB56209_island_434,SB56209_component_434a,J091931+183024,09:19:31.1,+18:30:24,139.879596,18.506807,0.09,0.14,943.5,19.527,0.335,23.839,0.667,17.05,13.64,174.17,0.32,0.21,0.05,8.31,0.0,51.71,0.33,0.0,220.72,63.647,743.942,-99.0,-99.0,0.0,0.0,0.435,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2617,SB56209_island_2239,SB56209_component_2239b,J091931+180254,09:19:31.1,+18:02:54,139.87962,18.048447,1.34,1.78,943.5,1.602,0.404,1.718,0.831,26.85,7.6,162.02,4.29,3.02,0.17,21.02,0.0,-17.83,8.25,0.0,23.72,0.178,72.307,-99.0,-99.0,0.0,0.0,0.507,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
947,SB56209_island_738,SB56209_component_738a,J091931+164852,09:19:31.3,+16:48:52,139.88047,16.814585,0.21,0.26,943.5,10.927,0.409,11.522,0.736,16.06,12.5,153.53,0.64,0.44,0.1,5.63,0.0,85.78,1.24,0.0,75.86,19.515,503.434,-99.0,-99.0,0.0,0.0,0.438,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2224,SB56209_island_1874,SB56209_component_1874a,J091931+160400,09:19:31.7,+16:04:00,139.881946,16.0665,0.53,0.73,943.5,3.449,0.268,6.421,0.723,24.5,14.46,173.15,1.73,1.24,0.11,18.19,8.35,-0.32,3.47,3.97,95.77,0.963,165.868,-99.0,-99.0,0.0,0.0,0.629,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1497,SB56209_island_1213,SB56209_component_1213a,J091932+192807,09:19:32.0,+19:28:07,139.883421,19.468621,0.31,0.41,943.5,6.117,0.344,6.825,0.647,15.75,13.48,159.31,1.0,0.67,0.23,7.21,0.0,73.2,2.16,0.0,27.21,11.441,429.581,-99.0,-99.0,0.0,0.0,0.399,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
312,SB56209_island_225,SB56209_component_225a,J091932+184231,09:19:32.1,+18:42:31,139.88395,18.708655,0.06,0.08,943.5,36.89,0.419,40.367,0.772,16.55,12.59,162.99,0.2,0.13,0.03,5.38,0.0,66.34,0.55,0.0,11.53,47.427,623.494,-1.09,-99.0,0.0,0.0,0.47,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1268,SB56209_island_1013,SB56209_component_1013a,J091932+175711,09:19:32.3,+17:57:11,139.884781,17.953162,0.29,0.4,943.5,7.44,0.371,9.911,0.784,18.35,13.82,163.68,0.97,0.65,0.12,8.08,7.32,35.2,1.01,1.79,360.0,10.52,382.253,-99.0,-99.0,0.0,0.0,0.54,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
81,SB56209_island_49,SB56209_component_49a,J091933+184549,09:19:33.2,+18:45:49,139.888148,18.763727,0.02,0.02,943.5,127.3,0.37,155.611,0.74,16.69,13.94,156.17,0.05,0.04,0.01,8.12,0.0,78.09,0.1,0.0,4.2,1324.823,2676.042,-1.15,-99.0,0.0,0.0,0.483,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2490,SB56209_island_2118,SB56209_component_2118a,J091933+190055,09:19:33.9,+19:00:55,139.89128,19.015391,0.65,0.81,943.5,2.898,0.311,3.71,0.659,23.16,10.52,156.24,1.98,1.42,0.11,16.1,0.0,-26.52,4.29,0.0,72.0,2.259,261.621,-99.0,-99.0,0.0,0.0,0.442,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
616,SB56209_island_463,SB56209_component_463a,J091934+180626,09:19:34.9,+18:06:26,139.895422,18.107355,0.12,0.17,943.5,18.972,0.463,18.648,0.792,16.65,11.24,159.6,0.4,0.28,0.04,1.55,0.0,-58.23,3.29,0.0,147.63,15.187,420.223,-99.0,-99.0,0.0,0.0,0.453,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2205,SB56209_island_1855,SB56209_component_1855a,J091935+193847,09:19:35.0,+19:38:47,139.895887,19.64639,0.49,0.7,943.5,3.544,0.333,3.969,0.623,17.32,12.31,169.04,1.66,1.13,0.19,6.4,1.33,30.51,2.93,10.48,360.0,1.193,162.818,-99.0,-99.0,0.0,0.0,0.385,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1187,SB56209_island_947,SB56209_component_947a,J091935+171849,09:19:35.3,+17:18:49,139.897195,17.313879,0.24,0.29,943.5,8.026,0.281,13.221,0.702,24.98,12.56,155.38,0.72,0.53,0.04,18.64,5.03,-27.41,1.46,2.67,30.32,80.768,963.519,-99.0,-99.0,0.0,0.0,0.558,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
962,SB56209_island_751,SB56209_component_751a,J091935+183830,09:19:35.6,+18:38:30,139.898419,18.641675,0.22,0.29,943.5,10.761,0.452,10.816,0.785,16.31,11.73,161.0,0.7,0.48,0.09,2.78,0.0,74.39,3.65,0.0,16.28,8.595,352.928,-99.0,-99.0,0.0,0.0,0.455,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1351,SB56209_island_1083,SB56209_component_1083a,J091936+202855,09:19:36.2,+20:28:55,139.900753,20.482166,0.33,0.41,943.5,7.026,0.425,7.323,0.758,16.9,11.74,152.07,1.03,0.7,0.11,5.62,0.0,-68.79,2.07,0.0,237.38,2.93,224.772,-99.0,-99.0,0.0,0.0,0.448,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
377,SB56209_island_270,SB56209_component_270a,J091936+160613,09:19:36.9,+16:06:13,139.903912,16.103686,0.09,0.12,943.5,31.929,0.555,33.817,1.0,16.54,12.19,162.37,0.3,0.2,0.04,4.33,0.0,66.81,1.01,0.0,14.22,43.473,649.671,-0.94,-99.0,0.0,0.0,0.597,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
