,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
4790,SB57053_island_713,SB57053_component_713a,J062309-635533,06:23:09.3,-63:55:33,95.788912,-63.925904,0.36,0.39,943.5,12.276,0.806,13.275,1.471,15.72,10.9,37.4,1.01,0.73,0.13,7.13,0.0,64.63,2.41,0.0,209.2,4.26,307.695,-99.0,-99.0,0.0,0.0,0.89,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
5554,SB57053_island_1373,SB57053_component_1373a,J062310-662219,06:23:10.7,-66:22:19,95.794649,-66.372184,0.37,0.52,943.5,5.318,0.381,7.055,0.802,16.24,12.94,6.02,1.23,0.88,0.21,8.67,4.74,-35.78,1.5,2.2,360.0,5.647,350.384,-99.0,-99.0,0.0,0.0,0.552,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
4699,SB57053_island_641,SB57053_component_641a,J062313-654321,06:23:13.6,-65:43:21,95.806544,-65.722575,0.23,0.29,943.5,13.653,0.606,15.535,1.146,16.13,11.17,20.35,0.7,0.51,0.09,6.42,3.2,18.02,2.67,3.18,11.85,7.14,339.348,-99.0,-99.0,0.0,0.0,0.715,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
6253,SB57053_island_2019,SB57053_component_2019a,J062315-671340,06:23:15.4,-67:13:40,95.814218,-67.227958,0.26,0.27,943.5,2.97,0.08,10.144,0.365,35.85,15.08,23.85,0.63,0.61,0.03,32.66,10.62,24.16,1.05,1.69,8.32,9.119,418.756,-99.0,-99.0,0.0,0.0,0.502,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
736,SB22520_island_473,SB22520_component_473a,J062316-665407,06:23:16.6,-66:54:07,95.819279,-66.902148,0.34,0.28,1367.5,10.206,0.673,13.04,1.381,11.42,10.53,89.91,0.8,0.65,0.54,7.12,0.0,73.56,0.49,0.0,6.84,65.09,1152.55,-99.0,-99.0,0.0,0.0,0.927,0,0,1,0,,selavy-image.i.RACS_0658-64.SB22520.cont.taylor.0.restored.conv.components.xml
4651,SB57053_island_604,SB57053_component_604a,J062316-665407,06:23:16.8,-66:54:07,95.820188,-66.902002,0.13,0.17,943.5,14.753,0.399,15.74,0.722,15.45,10.93,13.32,0.41,0.3,0.05,5.4,0.0,-14.87,1.25,0.0,63.1,13.802,431.877,-99.0,-99.0,0.0,0.0,0.433,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
3993,SB57053_island_114,SB57053_component_114a,J062317-652939,06:23:17.7,-65:29:39,95.823627,-65.494243,0.03,0.04,943.5,83.741,0.524,92.812,0.973,15.3,11.47,17.86,0.1,0.07,0.01,4.68,3.19,-31.13,0.16,0.31,33.12,96.668,865.659,-0.69,-99.0,0.0,0.0,0.598,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
703,SB22520_island_446,SB22520_component_446a,J062321-672132,06:23:21.3,-67:21:32,95.83875,-67.358947,0.12,0.13,1367.5,11.494,0.338,12.285,0.614,11.55,8.72,149.38,0.33,0.27,0.08,4.46,0.0,-40.58,1.41,0.0,3.86,13.69,675.519,-99.0,-99.0,0.0,0.0,0.369,0,0,1,0,,selavy-image.i.RACS_0658-64.SB22520.cont.taylor.0.restored.conv.components.xml
4624,SB57053_island_584,SB57053_component_584a,J062321-672132,06:23:21.5,-67:21:32,95.839379,-67.359078,0.15,0.18,943.5,15.282,0.424,18.11,0.824,15.84,11.85,21.97,0.45,0.32,0.07,5.69,5.04,36.46,1.73,1.17,121.9,21.567,536.248,-99.0,-99.0,0.0,0.0,0.527,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
3922,SB57053_island_69,SB57053_component_69a,J062321-642801,06:23:21.8,-64:28:01,95.840938,-64.466964,0.03,0.04,943.5,121.763,0.806,134.161,1.49,15.04,11.6,18.03,0.1,0.07,0.02,4.68,2.33,-51.04,0.24,0.83,51.75,61.066,698.948,-0.86,-99.0,0.0,0.0,0.912,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
6947,SB57053_island_2655,SB57053_component_2655a,J062322-665510,06:23:22.2,-66:55:10,95.842523,-66.91967,0.62,0.71,943.5,2.191,0.214,3.522,0.564,26.23,9.71,21.08,1.7,1.43,0.09,21.65,0.0,21.09,3.11,0.0,11.45,0.304,114.976,-99.0,-99.0,0.0,0.0,0.437,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
629,SB22520_island_387,SB22520_component_387a,J062322-662958,06:23:22.2,-66:29:58,95.842689,-66.499524,0.16,0.17,1367.5,12.982,0.495,13.524,0.883,11.52,8.52,146.85,0.42,0.34,0.09,4.48,0.0,-44.96,1.42,0.0,4.78,15.959,717.5,-99.0,-99.0,0.0,0.0,0.522,0,0,1,0,,selavy-image.i.RACS_0658-64.SB22520.cont.taylor.0.restored.conv.components.xml
4507,SB57053_island_494,SB57053_component_494a,J062322-662958,06:23:22.4,-66:29:58,95.843377,-66.499685,0.12,0.16,943.5,17.992,0.446,19.441,0.813,15.42,11.1,12.92,0.38,0.28,0.05,5.48,0.0,-19.03,1.01,0.0,69.28,13.851,426.91,-99.0,-99.0,0.0,0.0,0.492,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
4384,SB57053_island_396,SB57053_component_396c,J062324-643358,06:23:24.6,-64:33:58,95.852449,-64.566296,0.07,0.07,943.5,5.823,0.02,68.395,0.281,75.72,24.57,133.28,0.13,0.18,0.0,74.86,19.98,-47.12,0.19,0.41,45.23,3107.754,2005.089,-99.0,-99.0,0.0,0.0,1.161,1,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
424,SB22520_island_238,SB22520_component_238a,J062325-664643,06:23:25.2,-66:46:43,95.855003,-66.778717,0.17,0.17,1367.5,20.676,0.789,23.752,1.503,11.93,9.06,136.48,0.44,0.36,0.1,5.96,0.0,-61.62,0.46,0.0,5.43,4.968,290.171,-99.0,-99.0,0.0,0.0,0.943,0,0,1,0,,selavy-image.i.RACS_0658-64.SB22520.cont.taylor.0.restored.conv.components.xml
4356,SB57053_island_373,SB57053_component_373a,J062325-664644,06:23:25.4,-66:46:44,95.855741,-66.778914,0.07,0.09,943.5,24.424,0.336,29.278,0.659,15.42,12.31,4.96,0.22,0.16,0.04,7.47,0.28,-41.14,0.26,7.33,271.33,46.306,670.499,-0.62,-99.0,0.0,0.0,0.425,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
4224,SB57053_island_280,SB57053_component_280a,J062326-661744,06:23:26.0,-66:17:44,95.858298,-66.295595,0.07,0.09,943.5,32.527,0.473,36.986,0.894,15.33,11.75,20.84,0.23,0.17,0.04,4.85,3.98,-66.45,0.7,1.35,5.18,28.559,537.1,-0.5,-99.0,0.0,0.0,0.558,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
4591,SB57053_island_555,SB57053_component_555a,J062326-654004,06:23:26.4,-65:40:04,95.860086,-65.667922,0.19,0.23,943.5,16.126,0.6,17.401,1.094,15.43,11.08,24.97,0.57,0.41,0.08,4.78,2.08,50.31,2.1,2.56,360.0,13.831,457.776,-99.0,-99.0,0.0,0.0,0.661,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
4383,SB57053_island_396,SB57053_component_396b,J062328-643410,06:23:28.4,-64:34:10,95.868189,-64.569483,0.35,0.34,943.5,8.075,0.335,19.162,1.12,27.9,13.47,125.51,0.87,0.74,0.05,25.66,0.0,-56.59,1.43,0.0,46.45,3107.754,2005.089,-99.0,-99.0,0.0,0.0,1.161,1,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
4323,SB57053_island_355,SB57053_component_355a,J062331-634242,06:23:31.1,-63:42:42,95.879473,-63.711918,0.1,0.14,943.5,24.981,0.429,41.064,1.05,19.09,13.64,165.6,0.33,0.24,0.04,14.0,4.58,-31.59,0.59,1.03,80.35,128.115,1050.922,-99.0,-99.0,0.0,0.0,0.836,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
6308,SB57053_island_2066,SB57053_component_2066a,J062331-645620,06:23:31.8,-64:56:20,95.882684,-64.939003,0.71,0.95,943.5,3.117,0.446,3.553,0.849,17.24,10.47,11.76,2.25,1.64,0.21,9.15,0.0,1.44,6.14,0.0,137.41,0.308,121.123,-99.0,-99.0,0.0,0.0,0.53,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
5461,SB57053_island_1290,SB57053_component_1290a,J062334-654458,06:23:34.9,-65:44:58,95.895383,-65.749465,0.3,0.24,943.5,5.33,0.156,15.294,0.589,27.76,16.37,82.86,0.7,0.56,0.04,25.22,8.3,87.27,1.16,2.0,30.52,20.793,561.295,-99.0,-99.0,0.0,0.0,0.716,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
5067,SB57053_island_936,SB57053_component_936b,J062336-635221,06:23:36.3,-63:52:21,95.901311,-63.872691,0.35,0.46,943.5,7.766,0.471,11.758,1.092,19.8,12.11,175.85,1.09,0.81,0.09,14.16,2.14,-16.29,2.16,7.68,105.76,28.522,485.511,-99.0,-99.0,0.0,0.0,0.82,1,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
5746,SB57053_island_1549,SB57053_component_1549a,J062336-663427,06:23:36.4,-66:34:27,95.90155,-66.574218,0.38,0.46,943.5,4.488,0.289,6.467,0.643,17.44,13.09,28.04,1.15,0.82,0.15,9.54,7.12,47.48,2.7,2.09,360.0,9.1,414.367,-99.0,-99.0,0.0,0.0,0.467,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
4382,SB57053_island_396,SB57053_component_396a,J062336-643448,06:23:36.7,-64:34:48,95.90281,-64.580159,0.02,0.02,943.5,10.769,0.008,197.939,0.196,120.34,24.19,130.07,0.03,0.06,0.0,119.81,19.42,-50.07,0.04,0.15,9.72,3107.754,2005.089,-99.0,-99.0,0.0,0.0,1.161,1,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
5066,SB57053_island_936,SB57053_component_936a,J062339-635211,06:23:39.4,-63:52:11,95.914314,-63.869921,0.32,0.33,943.5,8.921,0.408,14.984,1.015,19.21,13.85,44.28,0.88,0.63,0.1,13.36,6.98,62.15,1.67,1.81,180.66,28.522,485.511,-99.0,-99.0,0.0,0.0,0.82,1,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
5689,SB57053_island_1497,SB57053_component_1497a,J062340-645212,06:23:40.6,-64:52:12,95.919176,-64.870129,0.46,0.59,943.5,4.759,0.398,6.415,0.859,19.76,10.8,164.67,1.41,1.06,0.11,14.77,0.0,-26.5,2.71,0.0,174.51,2.38,260.771,-99.0,-99.0,0.0,0.0,0.597,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
5556,SB57053_island_1375,SB57053_component_1375a,J062343-660235,06:23:43.1,-66:02:35,95.929677,-66.043214,0.38,0.52,943.5,5.32,0.364,7.777,0.82,18.53,12.49,2.3,1.22,0.89,0.12,12.01,4.67,-13.36,2.56,3.65,134.19,2.216,214.887,-99.0,-99.0,0.0,0.0,0.602,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
6671,SB57053_island_2398,SB57053_component_2398a,J062343-663938,06:23:43.8,-66:39:38,95.932418,-66.66072,0.9,1.22,943.5,2.609,0.55,2.251,0.866,12.93,10.57,170.45,2.88,2.1,0.69,4.31,0.0,-52.95,5.34,0.0,360.0,0.096,77.595,-99.0,-99.0,0.0,0.0,0.46,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
4858,SB57053_island_766,SB57053_component_766a,J062346-651950,06:23:46.9,-65:19:50,95.945338,-65.330628,0.15,0.16,943.5,10.721,0.232,18.609,0.593,18.51,14.85,37.78,0.43,0.3,0.06,12.19,9.0,67.09,0.66,0.51,102.28,34.562,579.27,-99.0,-99.0,0.0,0.0,0.491,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
5923,SB57053_island_1711,SB57053_component_1711a,J062348-664213,06:23:48.9,-66:42:13,95.953762,-66.70368,0.41,0.58,943.5,3.889,0.311,5.107,0.654,15.26,13.63,0.58,1.38,0.97,0.44,8.96,2.17,-56.96,1.37,8.94,360.0,11.645,288.407,-99.0,-99.0,0.0,0.0,0.447,1,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
5629,SB57053_island_1441,SB57053_component_1441a,J062349-652635,06:23:49.6,-65:26:35,95.956783,-65.443214,0.49,0.59,943.5,5.156,0.51,5.155,0.883,14.85,10.67,25.28,1.46,1.06,0.21,2.86,0.0,64.37,5.48,0.0,350.85,0.889,161.708,-99.0,-99.0,0.0,0.0,0.51,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
5924,SB57053_island_1711,SB57053_component_1711b,J062351-664158,06:23:51.0,-66:41:58,95.962666,-66.699489,0.49,0.64,943.5,2.948,0.246,4.579,0.585,20.58,11.95,6.34,1.51,1.14,0.12,14.65,4.27,-1.24,3.13,5.77,81.36,11.645,288.407,-99.0,-99.0,0.0,0.0,0.447,1,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
5925,SB57053_island_1711,SB57053_component_1711c,J062352-664134,06:23:52.7,-66:41:34,95.969753,-66.692953,0.4,0.45,943.5,2.738,0.148,5.876,0.468,27.86,12.2,171.27,1.07,0.93,0.06,24.22,2.24,-13.18,1.85,9.95,51.17,11.645,288.407,-99.0,-99.0,0.0,0.0,0.447,1,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
5267,SB57053_island_1113,SB57053_component_1113a,J062355-652246,06:23:55.4,-65:22:46,95.980792,-65.379547,0.3,0.39,943.5,7.38,0.449,7.887,0.813,15.07,11.23,16.43,0.93,0.67,0.14,4.28,1.17,-32.5,1.64,7.98,342.55,4.924,320.302,-99.0,-99.0,0.0,0.0,0.488,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
5416,SB57053_island_1251,SB57053_component_1251a,J062355-642442,06:23:55.7,-64:24:42,95.981914,-64.411698,0.74,0.95,943.5,6.074,1.012,5.236,1.591,14.23,9.59,20.43,2.3,1.65,0.3,0.0,0.0,10.32,0.0,0.0,123.06,0.236,103.503,-99.0,-99.0,0.0,0.0,0.845,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
4125,SB57053_island_203,SB57053_component_203a,J062357-634427,06:23:57.5,-63:44:27,95.989775,-63.741055,0.06,0.08,943.5,46.555,0.6,53.075,1.135,15.78,11.44,17.08,0.2,0.15,0.03,5.78,3.6,-5.31,0.68,0.6,23.82,141.38,1094.593,-1.25,-99.0,0.0,0.0,0.709,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
4134,SB57053_island_212,SB57053_component_212a,J062358-650152,06:23:58.7,-65:01:52,95.994508,-65.031225,0.05,0.07,943.5,43.721,0.47,47.53,0.862,15.04,11.45,23.7,0.17,0.12,0.03,4.29,2.3,89.95,0.39,1.28,19.27,20.585,447.047,-0.64,-99.0,0.0,0.0,0.523,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
4947,SB57053_island_844,SB57053_component_844a,J062359-631304,06:23:59.7,-63:13:04,95.998784,-63.217997,0.37,0.45,943.5,9.951,0.702,11.271,1.323,15.99,11.22,25.39,1.11,0.8,0.14,6.29,2.92,40.73,3.88,4.73,360.0,2.956,253.481,-99.0,-99.0,0.0,0.0,0.823,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
5748,SB57053_island_1551,SB57053_component_1551a,J062400-632741,06:24:00.9,-63:27:41,96.003815,-63.46163,0.3,0.36,943.5,4.329,0.144,14.236,0.604,28.69,18.15,21.02,0.86,0.67,0.06,24.58,14.67,21.01,1.53,1.5,5.86,4.66,341.329,-99.0,-99.0,0.0,0.0,0.824,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
3852,SB57053_island_20,SB57053_component_20a,J062401-640038,06:24:01.5,-64:00:38,96.006163,-64.010705,0.01,0.02,943.5,294.694,0.855,323.866,1.578,15.21,11.44,18.99,0.05,0.03,0.01,4.31,3.2,-39.02,0.08,0.2,31.02,583.573,1805.598,-1.35,-99.0,0.0,0.0,0.964,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
4066,SB57053_island_157,SB57053_component_157b,J062406-632758,06:24:06.6,-63:27:58,96.027385,-63.46632,0.02,0.02,943.5,13.234,0.014,156.649,0.18,50.82,36.89,160.0,0.05,0.04,0.0,49.1,34.62,-22.45,0.09,0.07,3.5,664.936,1147.478,-99.0,-99.0,0.0,0.0,0.788,1,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
4065,SB57053_island_157,SB57053_component_157a,J062406-632800,06:24:06.8,-63:28:00,96.028425,-63.466456,0.06,0.08,943.5,47.33,0.522,64.345,1.128,15.29,14.08,4.0,0.19,0.14,0.08,9.39,3.21,-61.61,0.24,1.07,44.32,664.936,1147.478,-1.02,-99.0,0.0,0.0,0.788,1,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
5979,SB57053_island_1764,SB57053_component_1764a,J062409-670756,06:24:09.1,-67:07:56,96.038053,-67.132246,0.38,0.5,943.5,3.768,0.255,5.322,0.56,17.05,13.12,161.62,1.2,0.86,0.17,11.65,0.0,-41.48,2.1,0.0,360.0,9.049,443.53,-99.0,-99.0,0.0,0.0,0.402,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
5517,SB57053_island_1340,SB57053_component_1340a,J062413-650236,06:24:13.1,-65:02:36,96.054435,-65.043474,0.35,0.37,943.5,5.541,0.292,8.615,0.688,19.51,12.62,39.16,0.96,0.71,0.09,13.35,5.29,51.3,2.0,2.8,359.37,10.068,427.842,-99.0,-99.0,0.0,0.0,0.527,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
6765,SB57053_island_2490,SB57053_component_2490a,J062414-671754,06:24:14.2,-67:17:54,96.059224,-67.298593,0.71,0.83,943.5,2.447,0.298,3.252,0.63,15.71,13.39,31.41,2.1,1.48,0.49,8.38,4.74,-83.97,2.73,7.9,279.69,0.359,125.009,-99.0,-99.0,0.0,0.0,0.433,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
5549,SB57053_island_1369,SB57053_component_1369a,J062415-625919,06:24:15.1,-62:59:19,96.062782,-62.988736,0.78,1.04,943.5,5.631,0.942,5.636,1.635,15.54,10.2,12.6,2.48,1.79,0.29,5.48,0.0,-6.95,9.01,0.0,253.84,0.369,135.785,-99.0,-99.0,0.0,0.0,0.945,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
5806,SB57053_island_1601,SB57053_component_1601a,J062419-642548,06:24:19.2,-64:25:48,96.080057,-64.430112,0.54,0.66,943.5,4.276,0.361,7.387,0.928,22.1,12.38,21.25,1.59,1.23,0.11,16.42,6.22,21.34,3.24,4.62,8.49,2.052,270.742,-99.0,-99.0,0.0,0.0,0.763,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
4055,SB57053_island_151,SB57053_component_151b,J062419-654806,06:24:19.5,-65:48:06,96.081253,-65.801846,0.12,0.14,943.5,18.98,0.37,28.415,0.847,18.13,13.08,24.36,0.35,0.26,0.04,10.51,7.45,30.72,0.91,0.78,30.54,602.222,1545.888,-99.0,-99.0,0.0,0.0,0.632,1,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
5675,SB57053_island_1484,SB57053_component_1484a,J062420-642753,06:24:20.0,-64:27:53,96.083519,-64.464762,0.76,1.03,943.5,5.072,0.892,4.526,1.437,13.05,10.83,8.56,2.45,1.78,0.62,2.71,0.0,-58.12,8.73,0.0,360.0,0.04,47.117,-99.0,-99.0,0.0,0.0,0.778,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
4054,SB57053_island_151,SB57053_component_151a,J062423-654800,06:24:23.0,-65:48:00,96.095901,-65.799758,0.03,0.05,943.5,66.852,0.417,91.693,0.898,16.53,13.14,15.9,0.11,0.08,0.02,8.1,6.84,-32.99,0.11,0.18,46.17,602.222,1545.888,-0.64,-99.0,0.0,0.0,0.632,1,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
4196,SB57053_island_257,SB57053_component_257a,J062423-644613,06:24:23.2,-64:46:13,96.096857,-64.770438,0.03,0.04,943.5,36.365,0.149,95.837,0.52,25.15,16.6,21.56,0.1,0.07,0.01,20.33,12.69,21.78,0.18,0.17,0.62,831.357,1901.209,-0.83,-99.0,0.0,0.0,0.592,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
6268,SB57053_island_2031,SB57053_component_2031a,J062425-653443,06:24:25.9,-65:34:43,96.107833,-65.578699,0.62,0.67,943.5,3.152,0.303,4.753,0.7,19.57,12.2,36.51,1.72,1.28,0.15,13.28,4.7,46.71,3.68,5.72,360.0,1.125,200.445,-99.0,-99.0,0.0,0.0,0.525,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
4751,SB57053_island_680,SB57053_component_680c,J062430-663427,06:24:30.1,-66:34:27,96.125367,-66.574235,0.62,0.52,943.5,2.082,0.164,3.763,0.454,25.47,11.24,90.78,1.46,1.22,0.08,22.88,0.0,-86.0,2.45,0.0,41.85,115.767,762.721,-99.0,-99.0,0.0,0.0,0.383,1,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
6425,SB57053_island_2169,SB57053_component_2169a,J062430-645143,06:24:30.6,-64:51:43,96.12743,-64.862136,0.84,0.99,943.5,2.935,0.481,3.059,0.864,16.9,9.76,29.57,2.47,1.79,0.23,8.45,0.0,38.95,7.21,0.0,360.0,0.167,91.263,-99.0,-99.0,0.0,0.0,0.511,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
4872,SB57053_island_777,SB57053_component_777a,J062431-642341,06:24:31.3,-64:23:41,96.130209,-64.39475,0.28,0.38,943.5,11.214,0.664,11.96,1.202,14.75,11.45,12.16,0.91,0.65,0.16,4.98,0.0,-43.88,1.36,0.0,360.0,1.756,189.316,-99.0,-99.0,0.0,0.0,0.721,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
764,SB22520_island_496,SB22520_component_496b,J062433-663430,06:24:33.2,-66:34:30,96.138212,-66.575119,0.3,0.27,1367.5,9.648,0.587,12.483,1.215,11.44,10.65,118.33,0.75,0.6,0.56,6.66,2.83,78.98,0.12,2.03,16.53,11.268,346.233,-99.0,-99.0,0.0,0.0,0.822,1,0,1,0,,selavy-image.i.RACS_0658-64.SB22520.cont.taylor.0.restored.conv.components.xml
4750,SB57053_island_680,SB57053_component_680b,J062433-663430,06:24:33.2,-66:34:30,96.138306,-66.575016,0.14,0.19,943.5,11.432,0.319,13.192,0.609,15.95,11.46,9.36,0.44,0.32,0.06,7.13,1.13,-18.99,1.04,3.43,77.49,115.767,762.721,-99.0,-99.0,0.0,0.0,0.383,1,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
763,SB22520_island_496,SB22520_component_496a,J062435-663426,06:24:35.8,-66:34:26,96.149144,-66.573961,0.32,0.3,1367.5,10.025,0.7,11.372,1.32,11.05,9.66,128.9,0.8,0.65,0.35,5.19,0.0,-89.96,0.56,0.0,20.07,11.268,346.233,-99.0,-99.0,0.0,0.0,0.822,1,0,1,0,,selavy-image.i.RACS_0658-64.SB22520.cont.taylor.0.restored.conv.components.xml
4749,SB57053_island_680,SB57053_component_680a,J062436-663427,06:24:36.1,-66:34:27,96.150253,-66.574339,0.12,0.14,943.5,12.2,0.239,17.424,0.53,16.52,13.69,34.86,0.35,0.25,0.07,9.38,6.24,84.09,0.32,0.63,62.12,115.767,762.721,-99.0,-99.0,0.0,0.0,0.383,1,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
6787,SB57053_island_2508,SB57053_component_2508a,J062436-670948,06:24:36.8,-67:09:48,96.153165,-67.163422,0.68,0.8,943.5,2.455,0.312,2.774,0.587,15.41,11.61,29.55,2.0,1.44,0.31,5.9,2.01,71.9,3.31,7.97,360.0,0.133,73.071,-99.0,-99.0,0.0,0.0,0.365,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
5472,SB57053_island_1301,SB57053_component_1301a,J062438-653739,06:24:38.8,-65:37:39,96.161482,-65.627763,0.35,0.4,943.5,5.494,0.308,8.36,0.712,18.15,13.28,33.02,1.02,0.74,0.12,11.04,7.1,51.26,2.21,1.97,360.0,36.449,814.066,-99.0,-99.0,0.0,0.0,0.537,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
6692,SB57053_island_2419,SB57053_component_2419a,J062440-653429,06:24:40.2,-65:34:29,96.167371,-65.574991,0.65,0.51,943.5,2.435,0.182,4.995,0.527,22.61,14.36,77.12,1.55,1.17,0.12,19.26,3.63,84.97,2.69,8.12,98.06,0.524,139.359,-99.0,-99.0,0.0,0.0,0.492,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
5826,SB57053_island_1621,SB57053_component_1621a,J062441-653800,06:24:41.9,-65:38:00,96.174434,-65.63344,0.61,0.75,943.5,4.381,0.541,4.415,0.942,14.7,10.85,24.44,1.84,1.33,0.28,2.65,0.0,81.37,5.02,0.0,268.57,0.677,150.222,-99.0,-99.0,0.0,0.0,0.547,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
